"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"218","CC","GO:0044304","main axon",85,1,0.05,27,0.0488,0.0488,0.0117647058823529,"Sptbn4"
"219","CC","GO:0044430","cytoskeletal part",1470,3,0.86,28,0.04937,0.04937,0.00204081632653061,"Rgcc, Ccdc85b, Sptbn4"
"220","CC","GO:0016363","nuclear matrix",87,1,0.05,29,0.04992,0.04992,0.0114942528735632,"Sptbn4"
"221","CC","GO:0005815","microtubule organizing center",653,2,0.38,31,0.05415,0.05415,0.00306278713629403,"Rgcc, Ccdc85b"
"222","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.06,32,0.05607,0.05607,0.0102040816326531,"Sptbn4"
"223","CC","GO:0097733","photoreceptor cell cilium",105,1,0.06,34,0.05996,0.05996,0.00952380952380952,"Rab27a"
"224","CC","GO:0005604","basement membrane",106,1,0.06,35,0.06051,0.06051,0.00943396226415094,"Fras1"
"225","CC","GO:0097731","9+0 non-motile cilium",107,1,0.06,36,0.06107,0.06107,0.00934579439252336,"Rab27a"
"226","CC","GO:0034399","nuclear periphery",112,1,0.07,40,0.06384,0.06384,0.00892857142857143,"Sptbn4"
"227","CC","GO:0030863","cortical cytoskeleton",130,1,0.08,43,0.07375,0.07375,0.00769230769230769,"Sptbn4"
"228","CC","GO:0055037","recycling endosome",135,1,0.08,45,0.07648,0.07648,0.00740740740740741,"Slc9a7"
"229","CC","GO:0097730","non-motile cilium",143,1,0.08,46,0.08084,0.08084,0.00699300699300699,"Rab27a"
"230","CC","GO:0005856","cytoskeleton",2011,3,1.18,49,0.10574,0.10574,0.00149179512680259,"Rgcc, Ccdc85b, Sptbn4"
"231","CC","GO:0005770","late endosome",194,1,0.11,50,0.1082,0.1082,0.00515463917525773,"Rab27a"
"232","CC","GO:0044448","cell cortex part",203,1,0.12,52,0.11295,0.11295,0.00492610837438424,"Sptbn4"
"233","CC","GO:0036477","somatodendritic compartment",1009,2,0.59,53,0.11546,0.11546,0.00198216055500496,"Rab27a, Sptbn4"
"234","CC","GO:0070382","exocytic vesicle",241,1,0.14,57,0.13276,0.13276,0.004149377593361,"Rab27a"
"235","CC","GO:0015630","microtubule cytoskeleton",1111,2,0.65,58,0.13551,0.13551,0.0018001800180018,"Rgcc, Ccdc85b"
"236","CC","GO:0005912","adherens junction",294,1,0.17,59,0.15972,0.15972,0.00340136054421769,"Sptbn4"
"237","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.17,60,0.15972,0.15972,0.00340136054421769,"Rab27a"
"238","CC","GO:0016324","apical plasma membrane",301,1,0.18,61,0.16322,0.16322,0.00332225913621262,"Rab27a"
"239","CC","GO:0005938","cell cortex",303,1,0.18,62,0.16422,0.16422,0.0033003300330033,"Sptbn4"
"240","CC","GO:0070161","anchoring junction",307,1,0.18,63,0.16621,0.16621,0.00325732899022801,"Sptbn4"
"241","CC","GO:0016607","nuclear speck",308,1,0.18,64,0.16671,0.16671,0.00324675324675325,"Zbtb16"
"242","CC","GO:0030133","transport vesicle",314,1,0.18,65,0.16969,0.16969,0.00318471337579618,"Rab27a"
"243","CC","GO:0012506","vesicle membrane",320,1,0.19,66,0.17266,0.17266,0.003125,"Rab27a"
"244","CC","GO:0030141","secretory granule",332,1,0.19,67,0.17857,0.17857,0.00301204819277108,"Rab27a"
"245","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.2,69,0.18298,0.18298,0.00293255131964809,"Fras1"
"246","CC","GO:0005887","integral component of plasma membrane",1343,2,0.79,70,0.18394,0.18394,0.00148920327624721,"Adgrg6, Gm5127"
"247","CC","GO:0044459","plasma membrane part",2601,3,1.53,71,0.188,0.188,0.00115340253748558,"Adgrg6, Gm5127, Rab27a"
"248","CC","GO:0005737","cytoplasm",10270,9,6.03,39,0.19848,0.0636,0.000876338851022395,"Clvs2, Slc9a7, Adgrg6, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"249","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.83,72,0.20024,0.20024,0.00141043723554302,"Adgrg6, Gm5127"
"250","CC","GO:0043005","neuron projection",1455,2,0.85,73,0.20836,0.20836,0.0013745704467354,"Rab27a, Sptbn4"
"251","CC","GO:0045177","apical part of cell",397,1,0.23,74,0.20993,0.20993,0.00251889168765743,"Rab27a"
"252","CC","GO:0005764","lysosome",409,1,0.24,75,0.2156,0.2156,0.00244498777506112,"Rab27a"
"253","CC","GO:0000323","lytic vacuole",410,1,0.24,76,0.21607,0.21607,0.0024390243902439,"Rab27a"
"254","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,0.88,77,0.21698,0.21698,0.00133868808567604,"Rab27a, Sptbn4"
"255","CC","GO:0044463","cell projection part",1494,2,0.88,78,0.21698,0.21698,0.00133868808567604,"Rab27a, Sptbn4"
"256","CC","GO:0044441","ciliary part",439,1,0.26,79,0.22961,0.22961,0.00227790432801822,"Rab27a"
"257","CC","GO:0033267","axon part",440,1,0.26,80,0.23008,0.23008,0.00227272727272727,"Sptbn4"
"258","CC","GO:0031012","extracellular matrix",447,1,0.26,81,0.23331,0.23331,0.00223713646532438,"Fras1"
"259","CC","GO:0005911","cell-cell junction",460,1,0.27,82,0.23929,0.23929,0.00217391304347826,"Sptbn4"
"260","CC","GO:0099568","cytoplasmic region",461,1,0.27,83,0.23974,0.23974,0.00216919739696312,"Sptbn4"
"261","CC","GO:0015629","actin cytoskeleton",483,1,0.28,84,0.24975,0.24975,0.0020703933747412,"Sptbn4"
"262","CC","GO:0005773","vacuole",502,1,0.29,88,0.2583,0.2583,0.00199203187250996,"Rab27a"
"263","CC","GO:0005768","endosome",811,3,0.48,9,0.25901,0.01027,0.00369913686806412,"Clvs2, Slc9a7, Rab27a"
"264","CC","GO:0044425","membrane part",6063,5,3.56,89,0.26491,0.26491,0.0008246742536698,"Fras1, Slc9a7, Adgrg6, Gm5127, Rab27a"
"265","CC","GO:0099503","secretory vesicle",529,1,0.31,90,0.2703,0.2703,0.00189035916824197,"Rab27a"
"266","CC","GO:0005929","cilium",595,1,0.35,94,0.29888,0.29888,0.00168067226890756,"Rab27a"
"267","CC","GO:0016021","integral component of membrane",4772,4,2.8,95,0.29963,0.29963,0.000838222967309304,"Fras1, Slc9a7, Adgrg6, Gm5127"
"268","CC","GO:0097458","neuron part",1896,2,1.11,96,0.30772,0.30772,0.00105485232067511,"Rab27a, Sptbn4"
"269","CC","GO:0031224","intrinsic component of membrane",4924,4,2.89,98,0.32244,0.32244,0.000812347684809098,"Fras1, Slc9a7, Adgrg6, Gm5127"
"270","CC","GO:0030424","axon",691,1,0.41,99,0.33864,0.33864,0.00144717800289436,"Sptbn4"
"271","CC","GO:0043025","neuronal cell body",695,1,0.41,100,0.34025,0.34025,0.00143884892086331,"Sptbn4"
"272","CC","GO:0044464","cell part",14550,11,8.54,37,0.34038,0.06186,0.000756013745704467,"Clvs2, Fras1, Slc9a7, Adgrg6, Gm5127, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"273","CC","GO:0005623","cell",14552,11,8.54,38,0.34059,0.06196,0.000755909840571743,"Clvs2, Fras1, Slc9a7, Adgrg6, Gm5127, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"274","CC","GO:0030425","dendrite",697,1,0.41,101,0.34105,0.34105,0.00143472022955524,"Rab27a"
"275","CC","GO:0097447","dendritic tree",700,1,0.41,102,0.34226,0.34226,0.00142857142857143,"Rab27a"
"276","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,1.27,107,0.36909,0.36909,0.000922934933087217,"Rab27a, Sptbn4"
"277","CC","GO:0044297","cell body",781,1,0.46,108,0.37404,0.37404,0.00128040973111396,"Sptbn4"
"278","CC","GO:0005730","nucleolus",787,1,0.46,110,0.37633,0.37633,0.00127064803049555,"Rgcc"
"279","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,3,2.28,111,0.40646,0.40646,0.000772797527047913,"Rgcc, Ccdc85b, Sptbn4"
"280","CC","GO:0009986","cell surface",871,1,0.51,112,0.40771,0.40771,0.00114810562571757,"Adgrg6"
"281","CC","GO:0043228","non-membrane-bounded organelle",3901,3,2.29,113,0.40982,0.40982,0.000769033581133043,"Rgcc, Ccdc85b, Sptbn4"
"282","CC","GO:0042995","cell projection",2360,2,1.39,114,0.41205,0.41205,0.000847457627118644,"Rab27a, Sptbn4"
"283","CC","GO:0005794","Golgi apparatus",1338,3,0.79,21,0.43136,0.03887,0.00224215246636771,"Clvs2, Slc9a7, Rab27a"
"284","CC","GO:0030054","cell junction",1098,1,0.64,116,0.48544,0.48544,0.000910746812386157,"Sptbn4"
"285","CC","GO:0098590","plasma membrane region",1164,1,0.68,117,0.50624,0.50624,0.000859106529209622,"Rab27a"
"286","CC","GO:0043231","intracellular membrane-bounded organelle",9576,8,5.62,56,0.50782,0.12812,0.000835421888053467,"Clvs2, Slc9a7, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"287","CC","GO:0044421","extracellular region part",1537,1,0.9,119,0.61006,0.61006,0.000650618087182824,"Fras1"
"288","CC","GO:0005634","nucleus",6309,5,3.7,93,0.62488,0.29746,0.000792518624187668,"Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Sptbn4"
"289","CC","GO:0016020","membrane",7907,8,4.64,22,0.64862,0.04101,0.00101176173011256,"Clvs2, Fras1, Slc9a7, Adgrg6, Gm5127, Zbtb16, Rab27a, Sptbn4"
"290","CC","GO:0044446","intracellular organelle part",6756,7,3.97,33,0.67044,0.05858,0.00103611604499704,"Clvs2, Slc9a7, Zbtb16, Rgcc, Ccdc85b, Rab27a, Sptbn4"
"291","CC","GO:0044424","intracellular part",12660,9,7.43,86,0.67986,0.25387,0.000710900473933649,"Clvs2, Slc9a7, Adgrg6, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"292","CC","GO:0005622","intracellular",12690,9,7.45,87,0.68311,0.25751,0.000709219858156028,"Clvs2, Slc9a7, Adgrg6, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"293","CC","GO:0044422","organelle part",7102,7,4.17,44,0.70547,0.07579,0.000985637848493382,"Clvs2, Slc9a7, Zbtb16, Rgcc, Ccdc85b, Rab27a, Sptbn4"
"294","CC","GO:0005576","extracellular region",2000,1,1.17,120,0.7112,0.7112,5e-04,"Fras1"
"295","CC","GO:0043227","membrane-bounded organelle",10221,8,6,68,0.71507,0.18292,0.000782702279620389,"Clvs2, Slc9a7, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"296","CC","GO:0043229","intracellular organelle",11130,8,6.53,91,0.79562,0.28224,0.000718778077268643,"Clvs2, Slc9a7, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"297","CC","GO:0031981","nuclear lumen",3249,3,1.91,92,0.81356,0.2949,0.000923361034164358,"Zbtb16, Rgcc, Sptbn4"
"298","CC","GO:0043226","organelle",11415,8,6.7,97,0.81813,0.31845,0.000700832238282961,"Clvs2, Slc9a7, Zbtb16, Rgcc, Ccdc85b, Rps6ka3, Rab27a, Sptbn4"
"299","CC","GO:0070013","intracellular organelle lumen",3612,3,2.12,104,0.84941,0.3586,0.000830564784053156,"Zbtb16, Rgcc, Sptbn4"
"300","CC","GO:0031974","membrane-enclosed lumen",3613,3,2.12,105,0.84949,0.35878,0.000830334901743703,"Zbtb16, Rgcc, Sptbn4"
