"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"194","BP","GO:1905114","cell surface receptor signaling pathway ...",491,4,1.1,243,0.02339,0.02339,0.00814663951120163,"Dgki, Apoe, Grid2, Strn"
"195","BP","GO:0043085","positive regulation of catalytic activit...",1018,6,2.27,246,0.02436,0.02436,0.00589390962671906,"Thy1, Csf1, Apoe, Arap2, Stat3, Stk39"
"196","BP","GO:0043534","blood vessel endothelial cell migration",110,2,0.25,248,0.02502,0.02502,0.0181818181818182,"Apoe, Rhoj"
"197","BP","GO:0008202","steroid metabolic process",283,3,0.63,249,0.02505,0.02505,0.0106007067137809,"Plekha1, Apoe, Kcnma1"
"198","BP","GO:0051402","neuron apoptotic process",283,3,0.63,250,0.02505,0.02505,0.0106007067137809,"Apoe, Grid2, Kcnma1"
"199","BP","GO:0007586","digestion",111,2,0.25,252,0.02544,0.02544,0.018018018018018,"Kcnma1, Stk39"
"200","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,2,0.25,253,0.02587,0.02587,0.0178571428571429,"Dgki, Grid2"
"201","CC","GO:0098978","glutamatergic synapse",506,8,1.13,13,1.4e-05,1.4e-05,0.0158102766798419,"Tenm2, Dgki, Apoe, Grid2, Stat3, Lrrtm3, Slc16a7, Kcnma1"
"202","CC","GO:0043025","neuronal cell body",695,9,1.56,16,1.9e-05,1.9e-05,0.0129496402877698,"C4b, Thy1, Unc5c, Cst3, Dgki, Apoe, Ptprk, Kcnma1, Strn"
"203","CC","GO:0030425","dendrite",697,11,1.56,2,6.5e-05,2.6e-07,0.0157819225251076,"C4b, Tenm2, Thy1, Unc5c, Kirrel3, Dgki, Apoe, Ptprk, Grid2, Kcnma1, Strn"
"204","CC","GO:0005615","extracellular space",1311,10,2.94,31,0.00051,0.00051,0.007627765064836,"C4b, Ttr, Csf1, Cst3, Apoe, Spock1, Pcdh15, Cd9, Hbb-bs, Lrrtm3"
"205","CC","GO:0099061","integral component of postsynaptic densi...",71,3,0.16,32,0.00054,0.00054,0.0422535211267606,"Grid2, Lrrtm3, Slc16a7"
"206","CC","GO:0030424","axon",691,9,1.55,15,0.00056,1.8e-05,0.0130246020260492,"C4b, Thy1, Unc5c, Kirrel3, Cst3, Dgki, Spock1, Ptprk, Kcnma1"
"207","CC","GO:0043197","dendritic spine",192,4,0.43,37,0.00088,0.00088,0.0208333333333333,"Tenm2, Dgki, Grid2, Strn"
"208","CC","GO:0099243","extrinsic component of synaptic membrane",23,2,0.05,39,0.0012,0.0012,0.0869565217391304,"Tenm2, Dgki"
"209","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,3,0.25,45,0.00207,0.00207,0.0265486725663717,"Dgki, Stat3, Slc16a7"
"210","CC","GO:0005923","bicellular tight junction",114,3,0.26,47,0.00212,0.00212,0.0263157894736842,"Cldn11, Cldn14, Strn"
"211","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.07,48,0.00248,0.00248,0.0606060606060606,"Grid2, Slc16a7"
"212","CC","GO:0045211","postsynaptic membrane",364,7,0.82,14,0.00317,1.5e-05,0.0192307692307692,"Tenm2, Dgki, Grid2, Lrrtm3, Slc16a7, Kcnma1, Strn"
"213","CC","GO:0031256","leading edge membrane",147,3,0.33,55,0.00434,0.00434,0.0204081632653061,"Thy1, Plekha1, Ptprk"
"214","CC","GO:0016324","apical plasma membrane",301,4,0.67,56,0.00452,0.00452,0.0132890365448505,"Thy1, Cd9, Kcnma1, Stk39"
"215","CC","GO:0048787","presynaptic active zone membrane",46,2,0.1,57,0.00477,0.00477,0.0434782608695652,"Dgki, Kcnma1"
"216","CC","GO:0005911","cell-cell junction",460,7,1.03,20,0.00577,6.6e-05,0.0152173913043478,"Tenm2, Cldn11, Ctnna3, Cdh19, Ptprk, Cldn14, Strn"
"217","CC","GO:0150034","distal axon",361,4,0.81,61,0.00852,0.00852,0.0110803324099723,"Thy1, Unc5c, Dgki, Kcnma1"
"218","CC","GO:0009897","external side of plasma membrane",381,4,0.85,63,0.01025,0.01025,0.010498687664042,"Thy1, Apoe, Cd9, Kcnma1"
"219","CC","GO:0001750","photoreceptor outer segment",74,2,0.17,65,0.01196,0.01196,0.027027027027027,"Ptprk, Pcdh15"
"220","CC","GO:0009986","cell surface",871,6,1.95,66,0.01245,0.01245,0.0068886337543054,"Thy1, Apoe, Cdh19, Ptprk, Cd9, Kcnma1"
"221","CC","GO:0005886","plasma membrane",4585,24,10.28,10,0.01506,6.1e-06,0.00523446019629226,"Tenm2, Zbtb16, Thy1, Unc5c, Plekha1, Cldn11, Kirrel3, Csf1, Cst3, Dgki, Apoe, Cdh19, Ptprk, Pcdh15, Grid2, Cd9, Cldn14, Stat3, Rhoj, Lrrtm3, Slc16a7, Kcnma1, Stk39, Strn"
"222","CC","GO:0044304","main axon",85,2,0.19,67,0.01557,0.01557,0.0235294117647059,"Thy1, Spock1"
"223","CC","GO:0071944","cell periphery",4725,24,10.59,12,0.01989,1.1e-05,0.00507936507936508,"Tenm2, Zbtb16, Thy1, Unc5c, Plekha1, Cldn11, Kirrel3, Csf1, Cst3, Dgki, Apoe, Cdh19, Ptprk, Pcdh15, Grid2, Cd9, Cldn14, Stat3, Rhoj, Lrrtm3, Slc16a7, Kcnma1, Stk39, Strn"
"224","CC","GO:0045202","synapse",1361,13,3.05,8,0.02239,5.1e-06,0.00955180014695077,"C4b, Tenm2, Unc5c, Dgki, Apoe, Spock1, Pcdh15, Grid2, Stat3, Lrrtm3, Slc16a7, Kcnma1, Strn"
"225","CC","GO:0019898","extrinsic component of membrane",307,5,0.69,33,0.0226,0.00059,0.0162866449511401,"Tenm2, Dgki, Apoe, Cdh19, Stk39"
"226","CC","GO:0097733","photoreceptor cell cilium",105,2,0.24,69,0.02315,0.02315,0.019047619047619,"Ptprk, Pcdh15"
"227","CC","GO:0097731","9+0 non-motile cilium",107,2,0.24,70,0.02398,0.02398,0.0186915887850467,"Ptprk, Pcdh15"
"228","CC","GO:0005913","cell-cell adherens junction",110,2,0.25,71,0.02524,0.02524,0.0181818181818182,"Ctnna3, Cdh19"
"229","CC","GO:0014069","postsynaptic density",382,6,0.86,25,0.02691,0.00019,0.0157068062827225,"Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Strn"
"230","CC","GO:0032279","asymmetric synapse",385,6,0.86,26,0.02759,2e-04,0.0155844155844156,"Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Strn"
"231","CC","GO:0098984","neuron to neuron synapse",410,6,0.92,28,0.03353,0.00028,0.0146341463414634,"Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Strn"
"232","CC","GO:0098552","side of membrane",558,4,1.25,74,0.0357,0.0357,0.00716845878136201,"Thy1, Apoe, Cd9, Kcnma1"
"233","CC","GO:0099572","postsynaptic specialization",420,6,0.94,29,0.03608,0.00032,0.0142857142857143,"Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Strn"
"234","CC","GO:0097730","non-motile cilium",143,2,0.32,75,0.04082,0.04082,0.013986013986014,"Ptprk, Pcdh15"
"235","CC","GO:0043083","synaptic cleft",20,1,0.04,76,0.04391,0.04391,0.05,"Apoe"
"236","CC","GO:0000930","gamma-tubulin complex",20,1,0.04,77,0.04391,0.04391,0.05,"Zfp365"
"237","CC","GO:0019897","extrinsic component of plasma membrane",183,4,0.41,36,0.04585,0.00074,0.0218579234972678,"Tenm2, Dgki, Apoe, Cdh19"
"238","CC","GO:0030673","axolemma",21,1,0.05,78,0.04606,0.04606,0.0476190476190476,"Thy1"
"239","CC","GO:0098839","postsynaptic density membrane",94,4,0.21,19,0.04699,5.7e-05,0.0425531914893617,"Dgki, Grid2, Lrrtm3, Slc16a7"
"240","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.05,79,0.0482,0.0482,0.0454545454545455,"Thy1"
"241","CC","GO:0030027","lamellipodium",163,2,0.37,80,0.05163,0.05163,0.0122699386503067,"Unc5c, Ctnna3"
"242","CC","GO:0048471","perinuclear region of cytoplasm",632,4,1.42,81,0.05229,0.05229,0.00632911392405063,"Csf1, Cst3, Dgki, Kcnma1"
"243","CC","GO:0099059","integral component of presynaptic active...",25,1,0.06,82,0.05459,0.05459,0.04,"Kcnma1"
"244","CC","GO:0044215","other organism",26,1,0.06,83,0.05671,0.05671,0.0384615384615385,"C4b"
"245","CC","GO:0044216","other organism cell",26,1,0.06,84,0.05671,0.05671,0.0384615384615385,"C4b"
"246","CC","GO:0044217","other organism part",26,1,0.06,85,0.05671,0.05671,0.0384615384615385,"C4b"
"247","CC","GO:0016342","catenin complex",27,1,0.06,86,0.05883,0.05883,0.037037037037037,"Cdh19"
"248","CC","GO:0031226","intrinsic component of plasma membrane",1418,9,3.18,53,0.05895,0.00361,0.00634696755994358,"Tenm2, Thy1, Cldn11, Pcdh15, Grid2, Cd9, Lrrtm3, Slc16a7, Kcnma1"
"249","CC","GO:0005635","nuclear envelope",399,3,0.89,87,0.05977,0.05977,0.0075187969924812,"Cst3, Apoe, Nav3"
"250","CC","GO:0043679","axon terminus",181,2,0.41,88,0.06212,0.06212,0.0110497237569061,"Dgki, Kcnma1"
"251","CC","GO:0034358","plasma lipoprotein particle",29,1,0.07,90,0.06305,0.06305,0.0344827586206897,"Apoe"
"252","CC","GO:1990777","lipoprotein particle",29,1,0.07,91,0.06305,0.06305,0.0344827586206897,"Apoe"
"253","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.07,92,0.06515,0.06515,0.0333333333333333,"Kcnma1"
"254","CC","GO:1990752","microtubule end",31,1,0.07,93,0.06725,0.06725,0.032258064516129,"Nav3"
"255","CC","GO:0032994","protein-lipid complex",31,1,0.07,94,0.06725,0.06725,0.032258064516129,"Apoe"
"256","CC","GO:0005770","late endosome",194,2,0.43,95,0.07012,0.07012,0.0103092783505155,"Cst3, Apoe"
"257","CC","GO:0031967","organelle envelope",1001,5,2.24,97,0.07166,0.07166,0.004995004995005,"Cst3, Apoe, Slc25a13, Stat3, Nav3"
"258","CC","GO:0031975","envelope",1002,5,2.25,98,0.0719,0.0719,0.00499001996007984,"Cst3, Apoe, Slc25a13, Stat3, Nav3"
"259","CC","GO:0030426","growth cone",197,2,0.44,99,0.07201,0.07201,0.0101522842639594,"Thy1, Unc5c"
"260","CC","GO:0030427","site of polarized growth",201,2,0.45,100,0.07456,0.07456,0.00995024875621891,"Thy1, Unc5c"
"261","CC","GO:0044306","neuron projection terminus",202,2,0.45,101,0.0752,0.0752,0.0099009900990099,"Dgki, Kcnma1"
"262","CC","GO:0032809","neuronal cell body membrane",35,1,0.08,102,0.0756,0.0756,0.0285714285714286,"Thy1"
"263","CC","GO:0098858","actin-based cell projection",203,2,0.46,103,0.07584,0.07584,0.00985221674876847,"Unc5c, Pcdh15"
"264","CC","GO:0031012","extracellular matrix",447,3,1,104,0.07821,0.07821,0.00671140939597315,"Cst3, Apoe, Lrrtm3"
"265","CC","GO:0044298","cell body membrane",37,1,0.08,105,0.07975,0.07975,0.027027027027027,"Thy1"
"266","CC","GO:0043209","myelin sheath",210,2,0.47,106,0.0804,0.0804,0.00952380952380952,"Thy1, Cldn11"
"267","CC","GO:0031252","cell leading edge",376,5,0.84,40,0.08319,0.00146,0.0132978723404255,"Thy1, Unc5c, Plekha1, Ctnna3, Ptprk"
"268","CC","GO:0005771","multivesicular body",39,1,0.09,107,0.08388,0.08388,0.0256410256410256,"Cst3"
"269","CC","GO:0060076","excitatory synapse",76,3,0.17,34,0.08804,0.00066,0.0394736842105263,"Dgki, Grid2, Slc16a7"
"270","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,14,3.35,6,0.08941,2.5e-06,0.00937081659973226,"C4b, Tenm2, Thy1, Unc5c, Plekha1, Kirrel3, Dgki, Apoe, Spock1, Ptprk, Pcdh15, Grid2, Kcnma1, Strn"
"271","CC","GO:0044463","cell projection part",1494,14,3.35,7,0.08941,2.5e-06,0.00937081659973226,"C4b, Tenm2, Thy1, Unc5c, Plekha1, Kirrel3, Dgki, Apoe, Spock1, Ptprk, Pcdh15, Grid2, Kcnma1, Strn"
"272","CC","GO:0032590","dendrite membrane",45,1,0.1,109,0.09616,0.09616,0.0222222222222222,"Thy1"
"273","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.11,110,0.10426,0.10426,0.0204081632653061,"Slc16a7"
"274","CC","GO:0032420","stereocilium",54,1,0.12,111,0.11428,0.11428,0.0185185185185185,"Pcdh15"
"275","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.12,112,0.11428,0.11428,0.0185185185185185,"Grid2"
"276","CC","GO:0098797","plasma membrane protein complex",529,3,1.19,113,0.1147,0.1147,0.0056710775047259,"Cdh19, Grid2, Kcnma1"
"277","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.13,114,0.11826,0.11826,0.0178571428571429,"Grid2"
"278","CC","GO:0099634","postsynaptic specialization membrane",132,4,0.3,27,0.11996,0.00021,0.0303030303030303,"Dgki, Grid2, Lrrtm3, Slc16a7"
"279","CC","GO:0030054","cell junction",1098,10,2.46,23,0.12199,0.00012,0.00910746812386157,"Tenm2, Unc5c, Cldn11, Ctnna3, Cdh19, Ptprk, Grid2, Cldn14, Lrrtm3, Strn"
"280","CC","GO:0005887","integral component of plasma membrane",1343,8,3.01,62,0.12359,0.00902,0.00595681310498883,"Tenm2, Cldn11, Pcdh15, Grid2, Cd9, Lrrtm3, Slc16a7, Kcnma1"
"281","CC","GO:0014704","intercalated disc",61,1,0.14,115,0.12812,0.12812,0.0163934426229508,"Ctnna3"
"282","CC","GO:0045178","basal part of cell",62,1,0.14,116,0.13008,0.13008,0.0161290322580645,"Cldn11"
"283","CC","GO:0032421","stereocilium bundle",64,1,0.14,117,0.13399,0.13399,0.015625,"Pcdh15"
"284","CC","GO:0031253","cell projection membrane",288,2,0.65,118,0.13604,0.13604,0.00694444444444444,"Thy1, Plekha1"
"285","CC","GO:0034702","ion channel complex",290,2,0.65,119,0.13756,0.13756,0.00689655172413793,"Grid2, Kcnma1"
"286","CC","GO:0046658","anchored component of plasma membrane",66,1,0.15,120,0.13788,0.13788,0.0151515151515152,"Thy1"
"287","CC","GO:0032589","neuron projection membrane",66,1,0.15,121,0.13788,0.13788,0.0151515151515152,"Thy1"
"288","CC","GO:0043198","dendritic shaft",67,1,0.15,122,0.13982,0.13982,0.0149253731343284,"Kirrel3"
"289","CC","GO:0005912","adherens junction",294,2,0.66,123,0.14062,0.14062,0.00680272108843537,"Ctnna3, Cdh19"
"290","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",69,1,0.15,124,0.14369,0.14369,0.0144927536231884,"Man1a"
"291","CC","GO:0032587","ruffle membrane",69,1,0.15,125,0.14369,0.14369,0.0144927536231884,"Plekha1"
"292","CC","GO:0070062","extracellular exosome",71,1,0.16,126,0.14754,0.14754,0.0140845070422535,"Cd9"
"293","CC","GO:1902495","transmembrane transporter complex",305,2,0.68,127,0.14911,0.14911,0.00655737704918033,"Grid2, Kcnma1"
"294","CC","GO:0016605","PML body",72,1,0.16,128,0.14946,0.14946,0.0138888888888889,"Zbtb16"
"295","CC","GO:0005783","endoplasmic reticulum",1617,6,3.62,129,0.15018,0.15018,0.00371057513914657,"Tenm2, Thy1, Cst3, Apoe, Man1a, Kcnma1"
"296","CC","GO:0070161","anchoring junction",307,2,0.69,130,0.15066,0.15066,0.00651465798045603,"Ctnna3, Cdh19"
"297","CC","GO:0033267","axon part",440,5,0.99,50,0.15116,0.0029,0.0113636363636364,"Thy1, Unc5c, Dgki, Spock1, Kcnma1"
"298","CC","GO:0042995","cell projection",2360,17,5.29,9,0.15445,5.4e-06,0.00720338983050847,"C4b, Tenm2, Thy1, Unc5c, Plekha1, Kirrel3, Ctnna3, Cst3, Dgki, Apoe, Spock1, Ptprk, Pcdh15, Grid2, Rhoj, Kcnma1, Strn"
"299","CC","GO:1990351","transporter complex",312,2,0.7,131,0.15457,0.15457,0.00641025641025641,"Grid2, Kcnma1"
"300","CC","GO:0017053","transcriptional repressor complex",77,1,0.17,132,0.15898,0.15898,0.012987012987013,"Zbtb16"
