"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"192","BP","GO:0050801","ion homeostasis",774,5,1.94,185,0.04324,0.04324,0.00645994832041344,"Thy1, Ryr3, Mllt11, Tmtc2, Cox19"
"193","BP","GO:0050793","regulation of developmental process",2520,11,6.31,186,0.04327,0.04327,0.00436507936507937,"Thy1, Cnr1, Ldlr, Zfpm2, Vstm2a, Pde3a, Tead1, Eya1, Nlgn2, Eid1, Hmgcr"
"194","BP","GO:0061041","regulation of wound healing",133,2,0.33,187,0.04375,0.04375,0.0150375939849624,"Cd9, Hmgcr"
"195","BP","GO:0055088","lipid homeostasis",133,2,0.33,188,0.04375,0.04375,0.0150375939849624,"Ldlr, Srebf2"
"196","BP","GO:0060284","regulation of cell development",1042,6,2.61,189,0.04431,0.04431,0.00575815738963532,"Thy1, Cnr1, Ldlr, Pde3a, Eya1, Nlgn2"
"197","BP","GO:0033993","response to lipid",608,6,1.52,28,0.04474,0.00389,0.00986842105263158,"Cnr1, Ldlr, Tead1, Srebf2, Scd2, Per1"
"198","BP","GO:0045944","positive regulation of transcription by ...",1129,8,2.83,46,0.0452,0.00641,0.0070859167404783,"Peg3, Zfpm2, Ndn, Kmt2a, Tead1, Srebf2, Eya1, Per1"
"199","BP","GO:0045893","positive regulation of transcription, DN...",1421,9,3.56,59,0.04542,0.00781,0.00633356790992259,"Peg3, Zfpm2, Ndn, Kmt2a, Tead1, Srebf2, Eya1, Mllt11, Per1"
"200","BP","GO:1903508","positive regulation of nucleic acid-temp...",1425,9,3.57,60,0.04602,0.00795,0.00631578947368421,"Peg3, Zfpm2, Ndn, Kmt2a, Tead1, Srebf2, Eya1, Mllt11, Per1"
"201","CC","GO:0005789","endoplasmic reticulum membrane",494,6,1.27,1,0.0016,0.0016,0.0121457489878543,"Srebf2, Scd2, Ryr3, Tmtc2, Hmgcr, Sc5d"
"202","CC","GO:0032809","neuronal cell body membrane",35,2,0.09,4,0.0036,0.0036,0.0571428571428571,"Thy1, Rgs8"
"203","CC","GO:0032590","dendrite membrane",45,2,0.12,7,0.0059,0.0059,0.0444444444444444,"Thy1, Shisa6"
"204","CC","GO:0060076","excitatory synapse",76,2,0.19,11,0.0162,0.0162,0.0263157894736842,"Nlgn2, Shisa6"
"205","CC","GO:0005581","collagen trimer",79,2,0.2,12,0.0175,0.0175,0.0253164556962025,"C1qb, Col25a1"
"206","CC","GO:0099699","integral component of synaptic membrane",224,3,0.57,13,0.0196,0.0196,0.0133928571428571,"Cnr1, Nlgn2, Shisa6"
"207","CC","GO:0099240","intrinsic component of synaptic membrane",242,3,0.62,14,0.024,0.024,0.012396694214876,"Cnr1, Nlgn2, Shisa6"
"208","CC","GO:0005576","extracellular region",2000,10,5.12,15,0.028,0.028,0.005,"Pcsk1n, Ldlr, Sst, Ctss, Vstm2a, C1qb, Col25a1, Izumo4, Cd9, Fstl5"
"209","CC","GO:0098982","GABA-ergic synapse",103,2,0.26,16,0.0286,0.0286,0.0194174757281553,"Cnr1, Nlgn2"
"210","CC","GO:0099060","integral component of postsynaptic speci...",104,2,0.27,17,0.0292,0.0292,0.0192307692307692,"Nlgn2, Shisa6"
"211","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,2,0.28,19,0.0323,0.0323,0.0181818181818182,"Nlgn2, Shisa6"
"212","CC","GO:0005654","nucleoplasm",2467,11,6.32,21,0.0443,0.0443,0.00445885691122821,"Arglu1, Zfpm2, Ndn, Kmt2a, Tead1, Srsf2, Srebf2, Eya1, Mllt11, Eid1, Per1"
"213","CC","GO:0099634","postsynaptic specialization membrane",132,2,0.34,22,0.045,0.045,0.0151515151515152,"Nlgn2, Shisa6"
"214","CC","GO:0005615","extracellular space",1311,7,3.36,23,0.0481,0.0481,0.0053394355453852,"Pcsk1n, Ldlr, Sst, Ctss, C1qb, Col25a1, Cd9"
"215","CC","GO:0030176","integral component of endoplasmic reticu...",138,2,0.35,24,0.0487,0.0487,0.0144927536231884,"Srebf2, Scd2"
"216","CC","GO:0030673","axolemma",21,1,0.05,27,0.0525,0.0525,0.0476190476190476,"Thy1"
"217","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,2,0.37,28,0.0539,0.0539,0.0136986301369863,"Srebf2, Scd2"
"218","CC","GO:0098552","side of membrane",558,4,1.43,29,0.0541,0.0541,0.00716845878136201,"Thy1, Ldlr, Rgs8, Cd9"
"219","CC","GO:0033017","sarcoplasmic reticulum membrane",22,1,0.06,31,0.0549,0.0549,0.0454545454545455,"Ryr3"
"220","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.06,32,0.0549,0.0549,0.0454545454545455,"Thy1"
"221","CC","GO:0001673","male germ cell nucleus",23,1,0.06,33,0.0573,0.0573,0.0434782608695652,"Kif6"
"222","CC","GO:0097470","ribbon synapse",23,1,0.06,34,0.0573,0.0573,0.0434782608695652,"Nlgn2"
"223","CC","GO:0060077","inhibitory synapse",24,1,0.06,36,0.0597,0.0597,0.0416666666666667,"Nlgn2"
"224","CC","GO:0045121","membrane raft",359,3,0.92,37,0.0641,0.0641,0.00835654596100279,"Thy1, Cnr1, Ldlr"
"225","CC","GO:0098857","membrane microdomain",360,3,0.92,38,0.0646,0.0646,0.00833333333333333,"Thy1, Cnr1, Ldlr"
"226","CC","GO:0044665","MLL1/2 complex",27,1,0.07,39,0.067,0.067,0.037037037037037,"Kmt2a"
"227","CC","GO:0071339","MLL1 complex",27,1,0.07,40,0.067,0.067,0.037037037037037,"Kmt2a"
"228","CC","GO:0099055","integral component of postsynaptic membr...",168,2,0.43,41,0.0689,0.0689,0.0119047619047619,"Nlgn2, Shisa6"
"229","CC","GO:0098589","membrane region",371,3,0.95,42,0.0693,0.0693,0.00808625336927224,"Thy1, Cnr1, Ldlr"
"230","CC","GO:0009986","cell surface",871,5,2.23,43,0.071,0.071,0.00574052812858783,"Thy1, Ldlr, Ctss, Nlgn2, Cd9"
"231","CC","GO:0034358","plasma lipoprotein particle",29,1,0.07,44,0.0717,0.0717,0.0344827586206897,"Ldlr"
"232","CC","GO:0043073","germ cell nucleus",29,1,0.07,45,0.0717,0.0717,0.0344827586206897,"Kif6"
"233","CC","GO:1990777","lipoprotein particle",29,1,0.07,46,0.0717,0.0717,0.0344827586206897,"Ldlr"
"234","CC","GO:0009897","external side of plasma membrane",381,3,0.98,47,0.0738,0.0738,0.0078740157480315,"Thy1, Ldlr, Cd9"
"235","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.08,48,0.0741,0.0741,0.0333333333333333,"Shisa6"
"236","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,2,0.45,50,0.0755,0.0755,0.0112994350282486,"Nlgn2, Shisa6"
"237","CC","GO:0032994","protein-lipid complex",31,1,0.08,52,0.0765,0.0765,0.032258064516129,"Ldlr"
"238","CC","GO:0045177","apical part of cell",397,3,1.02,53,0.0812,0.0812,0.00755667506297229,"Thy1, Ldlr, Cd9"
"239","CC","GO:0005790","smooth endoplasmic reticulum",36,1,0.09,54,0.0883,0.0883,0.0277777777777778,"Ryr3"
"240","CC","GO:0005770","late endosome",194,2,0.5,55,0.0883,0.0883,0.0103092783505155,"Ldlr, Ctss"
"241","CC","GO:0030426","growth cone",197,2,0.5,56,0.0906,0.0906,0.0101522842639594,"Thy1, Cnr1"
"242","CC","GO:0030427","site of polarized growth",201,2,0.51,57,0.0938,0.0938,0.00995024875621891,"Thy1, Cnr1"
"243","CC","GO:0044421","extracellular region part",1537,7,3.94,58,0.095,0.095,0.00455432661027977,"Pcsk1n, Ldlr, Sst, Ctss, C1qb, Col25a1, Cd9"
"244","CC","GO:0031903","microbody membrane",41,1,0.11,59,0.0999,0.0999,0.024390243902439,"Hmgcr"
"245","CC","GO:0005778","peroxisomal membrane",41,1,0.11,60,0.0999,0.0999,0.024390243902439,"Hmgcr"
"246","CC","GO:0055038","recycling endosome membrane",42,1,0.11,61,0.1022,0.1022,0.0238095238095238,"Ldlr"
"247","CC","GO:0031224","intrinsic component of membrane",4924,17,12.61,62,0.1033,0.1033,0.00345247766043867,"Thy1, Cnr1, Ldlr, Vstm2a, Pde3a, Srebf2, Scd2, Nlgn2, Col25a1, Qrfpr, Ryr3, Cd9, Tmtc2, Shisa6, Hmgcr, Cyp51, Sc5d"
"248","CC","GO:0034703","cation channel complex",218,2,0.56,64,0.1074,0.1074,0.00917431192660551,"Ryr3, Shisa6"
"249","CC","GO:0044438","microbody part",54,1,0.14,66,0.1295,0.1295,0.0185185185185185,"Hmgcr"
"250","CC","GO:0044439","peroxisomal part",54,1,0.14,67,0.1295,0.1295,0.0185185185185185,"Hmgcr"
"251","CC","GO:0005871","kinesin complex",54,1,0.14,68,0.1295,0.1295,0.0185185185185185,"Kif6"
"252","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.14,69,0.1295,0.1295,0.0185185185185185,"Shisa6"
"253","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.14,70,0.134,0.134,0.0178571428571429,"Shisa6"
"254","CC","GO:0097060","synaptic membrane",499,3,1.28,71,0.1355,0.1355,0.00601202404809619,"Cnr1, Nlgn2, Shisa6"
"255","CC","GO:0005773","vacuole",502,3,1.29,72,0.1372,0.1372,0.00597609561752988,"Ldlr, Peg3, Ctss"
"256","CC","GO:0016021","integral component of membrane",4772,16,12.22,73,0.1393,0.1393,0.00335289186923722,"Cnr1, Ldlr, Vstm2a, Pde3a, Srebf2, Scd2, Nlgn2, Col25a1, Qrfpr, Ryr3, Cd9, Tmtc2, Shisa6, Hmgcr, Cyp51, Sc5d"
"257","CC","GO:0034704","calcium channel complex",60,1,0.15,74,0.1429,0.1429,0.0166666666666667,"Ryr3"
"258","CC","GO:0005905","clathrin-coated pit",61,1,0.16,76,0.1451,0.1451,0.0163934426229508,"Ldlr"
"259","CC","GO:0031226","intrinsic component of plasma membrane",1418,6,3.63,77,0.1525,0.1525,0.00423131170662906,"Thy1, Cnr1, Nlgn2, Col25a1, Cd9, Shisa6"
"260","CC","GO:0046658","anchored component of plasma membrane",66,1,0.17,78,0.156,0.156,0.0151515151515152,"Thy1"
"261","CC","GO:0032592","integral component of mitochondrial memb...",66,1,0.17,79,0.156,0.156,0.0151515151515152,"Cnr1"
"262","CC","GO:0043198","dendritic shaft",67,1,0.17,80,0.1582,0.1582,0.0149253731343284,"Nlgn2"
"263","CC","GO:0005776","autophagosome",68,1,0.17,81,0.1603,0.1603,0.0147058823529412,"Peg3"
"264","CC","GO:0098573","intrinsic component of mitochondrial mem...",68,1,0.17,82,0.1603,0.1603,0.0147058823529412,"Cnr1"
"265","CC","GO:0070062","extracellular exosome",71,1,0.18,83,0.1668,0.1668,0.0140845070422535,"Cd9"
"266","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.18,84,0.1668,0.1668,0.0140845070422535,"Shisa6"
"267","CC","GO:0005844","polysome",72,1,0.18,88,0.1689,0.1689,0.0138888888888889,"Cpeb2"
"268","CC","GO:0034702","ion channel complex",290,2,0.74,89,0.17,0.17,0.00689655172413793,"Ryr3, Shisa6"
"269","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.19,90,0.1711,0.1711,0.0136986301369863,"Ryr3"
"270","CC","GO:0005758","mitochondrial intermembrane space",73,1,0.19,91,0.1711,0.1711,0.0136986301369863,"Cox19"
"271","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.2,92,0.1796,0.1796,0.012987012987013,"Shisa6"
"272","CC","GO:0016324","apical plasma membrane",301,2,0.77,93,0.1801,0.1801,0.00664451827242525,"Thy1, Cd9"
"273","CC","GO:1902495","transmembrane transporter complex",305,2,0.78,96,0.1838,0.1838,0.00655737704918033,"Ryr3, Shisa6"
"274","CC","GO:1903561","extracellular vesicle",79,1,0.2,97,0.1838,0.1838,0.0126582278481013,"Cd9"
"275","CC","GO:0016528","sarcoplasm",81,1,0.21,99,0.188,0.188,0.0123456790123457,"Ryr3"
"276","CC","GO:1990351","transporter complex",312,2,0.8,100,0.1902,0.1902,0.00641025641025641,"Ryr3, Shisa6"
"277","CC","GO:0036477","somatodendritic compartment",1009,7,2.58,10,0.1906,0.0137,0.00693756194251734,"Thy1, Ldlr, Sst, Srebf2, Nlgn2, Rgs8, Shisa6"
"278","CC","GO:0044304","main axon",85,1,0.22,101,0.1963,0.1963,0.0117647058823529,"Thy1"
"279","CC","GO:0031970","organelle envelope lumen",86,1,0.22,102,0.1984,0.1984,0.0116279069767442,"Cox19"
"280","CC","GO:0031981","nuclear lumen",3249,11,8.32,103,0.1992,0.1992,0.00338565712526931,"Arglu1, Zfpm2, Ndn, Kmt2a, Tead1, Srsf2, Srebf2, Eya1, Mllt11, Eid1, Per1"
"281","CC","GO:0070013","intracellular organelle lumen",3612,12,9.25,104,0.2016,0.2016,0.00332225913621262,"Arglu1, Zfpm2, Ndn, Kmt2a, Tead1, Srsf2, Srebf2, Eya1, Mllt11, Eid1, Per1, Cox19"
"282","CC","GO:0043233","organelle lumen",3613,12,9.26,105,0.2019,0.2019,0.00332133960697481,"Arglu1, Zfpm2, Ndn, Kmt2a, Tead1, Srsf2, Srebf2, Eya1, Mllt11, Eid1, Per1, Cox19"
"283","CC","GO:0031974","membrane-enclosed lumen",3613,12,9.26,106,0.2019,0.2019,0.00332133960697481,"Arglu1, Zfpm2, Ndn, Kmt2a, Tead1, Srsf2, Srebf2, Eya1, Mllt11, Eid1, Per1, Cox19"
"284","CC","GO:0035097","histone methyltransferase complex",88,1,0.23,107,0.2025,0.2025,0.0113636363636364,"Kmt2a"
"285","CC","GO:0043230","extracellular organelle",90,1,0.23,108,0.2066,0.2066,0.0111111111111111,"Cd9"
"286","CC","GO:0005901","caveola",93,1,0.24,109,0.2127,0.2127,0.010752688172043,"Ldlr"
"287","CC","GO:0098839","postsynaptic density membrane",94,1,0.24,110,0.2147,0.2147,0.0106382978723404,"Shisa6"
"288","CC","GO:0030425","dendrite",697,5,1.79,18,0.2158,0.0322,0.00717360114777618,"Thy1, Srebf2, Nlgn2, Rgs8, Shisa6"
"289","CC","GO:0097447","dendritic tree",700,5,1.79,20,0.2177,0.0327,0.00714285714285714,"Thy1, Srebf2, Nlgn2, Rgs8, Shisa6"
"290","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.25,111,0.2208,0.2208,0.0103092783505155,"Rgs8"
"291","CC","GO:0044422","organelle part",7102,24,18.19,35,0.2293,0.0585,0.00337932976626302,"Pcsk1n, Cnr1, Ldlr, Arglu1, Zfpm2, Ndn, Kif6, Kmt2a, Tead1, Srsf2, Srebf2, Scd2, Camk2n2, Eya1, Nlgn2, Ryr3, Mllt11, Eid1, Tmtc2, Shisa6, Hmgcr, Per1, Cox19, Sc5d"
"292","CC","GO:0150034","distal axon",361,2,0.92,112,0.2363,0.2363,0.00554016620498615,"Thy1, Cnr1"
"293","CC","GO:0045211","postsynaptic membrane",364,2,0.93,113,0.2391,0.2391,0.00549450549450549,"Nlgn2, Shisa6"
"294","CC","GO:0034708","methyltransferase complex",111,1,0.28,114,0.2484,0.2484,0.00900900900900901,"Kmt2a"
"295","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.29,116,0.2561,0.2561,0.00869565217391304,"Cnr1"
"296","CC","GO:0005887","integral component of plasma membrane",1343,5,3.44,117,0.2591,0.2591,0.00372300819061802,"Cnr1, Nlgn2, Col25a1, Cd9, Shisa6"
"297","CC","GO:0098588","bounding membrane of organelle",1013,4,2.6,118,0.2603,0.2603,0.00394866732477789,"Cnr1, Ldlr, Ryr3, Hmgcr"
"298","CC","GO:0043235","receptor complex",387,2,0.99,119,0.261,0.261,0.00516795865633075,"Ldlr, Shisa6"
"299","CC","GO:0043005","neuron projection",1455,7,3.73,51,0.2647,0.0757,0.00481099656357388,"Thy1, Cnr1, Cpeb2, Srebf2, Nlgn2, Rgs8, Shisa6"
"300","CC","GO:0032993","protein-DNA complex",120,1,0.31,121,0.2657,0.2657,0.00833333333333333,"Eya1"
