"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"200","BP","GO:0030334","regulation of cell migration",854,5,1.58,220,0.01947,0.01947,0.00585480093676815,"Thy1, Apoe, Ldb2, Sst, Angpt1"
"201","CC","GO:0043025","neuronal cell body",695,7,1.37,2,0.00037,0.00037,0.0100719424460432,"Thy1, Apoe, Sst, Cst3, Serpine2, Calb1, Rac3"
"202","CC","GO:0005615","extracellular space",1311,9,2.59,5,0.00081,0.00081,0.0068649885583524,"Il12b, Hbb-bs, Apoe, Sst, Cst3, C1qb, Serpine2, Angpt1, Adam12"
"203","CC","GO:0098978","glutamatergic synapse",506,5,1,7,0.00301,0.00301,0.00988142292490119,"Apoe, Cadps2, Cnr1, Neto1, Calb1"
"204","CC","GO:0019897","extrinsic component of plasma membrane",183,3,0.36,12,0.00558,0.00558,0.0163934426229508,"Apoe, Serpine2, Gna11"
"205","CC","GO:0009897","external side of plasma membrane",381,4,0.75,13,0.00654,0.00654,0.010498687664042,"Thy1, Apoe, Serpine2, Htr2c"
"206","CC","GO:0030426","growth cone",197,3,0.39,15,0.00684,0.00684,0.0152284263959391,"Thy1, Cnr1, Rac3"
"207","CC","GO:0060076","excitatory synapse",76,2,0.15,17,0.00986,0.00986,0.0263157894736842,"Cadps2, Neto1"
"208","CC","GO:0005829","cytosol",3131,12,6.18,20,0.01422,0.01422,0.00383264132864899,"Thy1, Hbb-bs, Serpine2, Calb1, Srsf2, Necab1, Hsbp1, Mllt11, Rac3, Ei24, Rad23a, Gna11"
"209","CC","GO:0044456","synapse part",1062,6,2.1,21,0.01682,0.01682,0.00564971751412429,"Apoe, Cadps2, Cnr1, C1qb, Neto1, Calb1"
"210","CC","GO:0098982","GABA-ergic synapse",103,2,0.2,22,0.01759,0.01759,0.0194174757281553,"Cnr1, Calb1"
"211","CC","GO:0045121","membrane raft",359,3,0.71,26,0.03353,0.03353,0.00835654596100279,"Thy1, Cnr1, Angpt1"
"212","CC","GO:0098857","membrane microdomain",360,3,0.71,27,0.03377,0.03377,0.00833333333333333,"Thy1, Cnr1, Angpt1"
"213","CC","GO:0098589","membrane region",371,3,0.73,28,0.03643,0.03643,0.00808625336927224,"Thy1, Cnr1, Angpt1"
"214","CC","GO:0043083","synaptic cleft",20,1,0.04,30,0.03878,0.03878,0.05,"Apoe"
"215","CC","GO:0030673","axolemma",21,1,0.04,31,0.04068,0.04068,0.0476190476190476,"Thy1"
"216","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.04,32,0.04258,0.04258,0.0454545454545455,"Thy1"
"217","CC","GO:0099523","presynaptic cytosol",24,1,0.05,33,0.04636,0.04636,0.0416666666666667,"Calb1"
"218","CC","GO:0005764","lysosome",409,3,0.81,34,0.04643,0.04643,0.00733496332518337,"Apoe, Cst3, Tmem165"
"219","CC","GO:0000323","lytic vacuole",410,3,0.81,35,0.04671,0.04671,0.00731707317073171,"Apoe, Cst3, Tmem165"
"220","CC","GO:0044428","nuclear part",3701,12,7.31,36,0.04742,0.04742,0.00324236692785734,"Apoe, Ldb2, Cadps2, Eya1, Cst3, Srsf2, Necab1, Mllt11, Eid1, Adam12, Gnl2, Rad23a"
"221","CC","GO:0030425","dendrite",697,4,1.38,37,0.04754,0.04754,0.00573888091822095,"Thy1, Apoe, Htr2c, Calb1"
"222","CC","GO:0097447","dendritic tree",700,4,1.38,38,0.04816,0.04816,0.00571428571428571,"Thy1, Apoe, Htr2c, Calb1"
"223","CC","GO:0099524","postsynaptic cytosol",26,1,0.05,39,0.05013,0.05013,0.0384615384615385,"Calb1"
"224","CC","GO:0098794","postsynapse",714,4,1.41,40,0.05114,0.05114,0.00560224089635854,"Cadps2, C1qb, Neto1, Calb1"
"225","CC","GO:0034358","plasma lipoprotein particle",29,1,0.06,41,0.05575,0.05575,0.0344827586206897,"Apoe"
"226","CC","GO:0044305","calyx of Held",29,1,0.06,42,0.05575,0.05575,0.0344827586206897,"Calb1"
"227","CC","GO:1990777","lipoprotein particle",29,1,0.06,43,0.05575,0.05575,0.0344827586206897,"Apoe"
"228","CC","GO:0005770","late endosome",194,2,0.38,44,0.05607,0.05607,0.0103092783505155,"Apoe, Cst3"
"229","CC","GO:0042734","presynaptic membrane",196,2,0.39,45,0.0571,0.0571,0.0102040816326531,"Cadps2, Cnr1"
"230","CC","GO:0032588","trans-Golgi network membrane",30,1,0.06,46,0.05762,0.05762,0.0333333333333333,"Tmem165"
"231","CC","GO:0031012","extracellular matrix",447,3,0.88,47,0.05767,0.05767,0.00671140939597315,"Apoe, Cst3, Serpine2"
"232","CC","GO:0032994","protein-lipid complex",31,1,0.06,48,0.05948,0.05948,0.032258064516129,"Apoe"
"233","CC","GO:0098858","actin-based cell projection",203,2,0.4,49,0.06074,0.06074,0.00985221674876847,"Calb1, Angpt1"
"234","CC","GO:1905360","GTPase complex",33,1,0.07,51,0.0632,0.0632,0.0303030303030303,"Gna11"
"235","CC","GO:0005834","heterotrimeric G-protein complex",33,1,0.07,52,0.0632,0.0632,0.0303030303030303,"Gna11"
"236","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.07,53,0.0632,0.0632,0.0303030303030303,"Cadps2"
"237","CC","GO:0032809","neuronal cell body membrane",35,1,0.07,54,0.0669,0.0669,0.0285714285714286,"Thy1"
"238","CC","GO:0031941","filamentous actin",35,1,0.07,55,0.0669,0.0669,0.0285714285714286,"Rac3"
"239","CC","GO:0044298","cell body membrane",37,1,0.07,58,0.07059,0.07059,0.027027027027027,"Thy1"
"240","CC","GO:0099699","integral component of synaptic membrane",224,2,0.44,59,0.07213,0.07213,0.00892857142857143,"Cnr1, Neto1"
"241","CC","GO:0005771","multivesicular body",39,1,0.08,60,0.07427,0.07427,0.0256410256410256,"Cst3"
"242","CC","GO:0097060","synaptic membrane",499,3,0.99,61,0.07494,0.07494,0.00601202404809619,"Cadps2, Cnr1, Neto1"
"243","CC","GO:0005773","vacuole",502,3,0.99,62,0.076,0.076,0.00597609561752988,"Apoe, Cst3, Tmem165"
"244","CC","GO:0099522","region of cytosol",40,1,0.08,63,0.0761,0.0761,0.025,"Calb1"
"245","CC","GO:0043005","neuron projection",1455,8,2.87,14,0.07732,0.00656,0.00549828178694158,"Thy1, Apoe, Cnr1, Cst3, Htr2c, Calb1, Cpeb2, Rac3"
"246","CC","GO:0005634","nucleus",6309,17,12.46,64,0.08177,0.08177,0.00269456332223807,"Apoe, Ldb2, Cadps2, Eya1, Cst3, Calb1, Cpeb2, Srsf2, Necab1, Hsbp1, Nap1l3, Mllt11, Eid1, Adam12, Gnl2, Ei24, Rad23a"
"247","CC","GO:0099240","intrinsic component of synaptic membrane",242,2,0.48,65,0.0824,0.0824,0.00826446280991736,"Cnr1, Neto1"
"248","CC","GO:0032590","dendrite membrane",45,1,0.09,66,0.0852,0.0852,0.0222222222222222,"Thy1"
"249","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.1,67,0.09243,0.09243,0.0204081632653061,"Calb1"
"250","CC","GO:0098793","presynapse",549,3,1.08,68,0.09348,0.09348,0.00546448087431694,"Cadps2, Cnr1, Calb1"
"251","CC","GO:0031981","nuclear lumen",3249,10,6.42,69,0.09452,0.09452,0.00307787011388119,"Ldb2, Cadps2, Eya1, Srsf2, Necab1, Mllt11, Eid1, Adam12, Gnl2, Rad23a"
"252","CC","GO:0032420","stereocilium",54,1,0.11,71,0.10138,0.10138,0.0185185185185185,"Calb1"
"253","CC","GO:0044445","cytosolic part",276,2,0.55,72,0.10292,0.10292,0.0072463768115942,"Hbb-bs, Calb1"
"254","CC","GO:0097458","neuron part",1896,12,3.74,1,0.10308,0.00018,0.00632911392405063,"Thy1, Apoe, Sst, Cadps2, Cnr1, Cst3, Serpine2, Htr2c, Neto1, Calb1, Cpeb2, Rac3"
"255","CC","GO:0005654","nucleoplasm",2467,8,4.87,73,0.1049,0.1049,0.00324280502634779,"Cadps2, Eya1, Srsf2, Necab1, Mllt11, Eid1, Adam12, Rad23a"
"256","CC","GO:0032421","stereocilium bundle",64,1,0.13,74,0.11902,0.11902,0.015625,"Calb1"
"257","CC","GO:0044422","organelle part",7102,18,14.02,75,0.11999,0.11999,0.00253449732469727,"Apoe, Ldb2, Cadps2, Cnr1, Eya1, Cst3, Neto1, Calb1, Tmem165, Srsf2, Necab1, Mllt11, Rac3, Tmtc2, Eid1, Adam12, Gnl2, Rad23a"
"258","CC","GO:0046658","anchored component of plasma membrane",66,1,0.13,76,0.12251,0.12251,0.0151515151515152,"Thy1"
"259","CC","GO:0032592","integral component of mitochondrial memb...",66,1,0.13,77,0.12251,0.12251,0.0151515151515152,"Cnr1"
"260","CC","GO:0000502","proteasome complex",66,1,0.13,78,0.12251,0.12251,0.0151515151515152,"Rad23a"
"261","CC","GO:0032589","neuron projection membrane",66,1,0.13,79,0.12251,0.12251,0.0151515151515152,"Thy1"
"262","CC","GO:1905369","endopeptidase complex",67,1,0.13,80,0.12425,0.12425,0.0149253731343284,"Rad23a"
"263","CC","GO:0098573","intrinsic component of mitochondrial mem...",68,1,0.13,81,0.12598,0.12598,0.0147058823529412,"Cnr1"
"264","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.14,82,0.13117,0.13117,0.0140845070422535,"Neto1"
"265","CC","GO:0005844","polysome",72,1,0.14,84,0.13289,0.13289,0.0138888888888889,"Cpeb2"
"266","CC","GO:0044446","intracellular organelle part",6756,17,13.34,85,0.1399,0.1399,0.00251628182356424,"Apoe, Ldb2, Cadps2, Cnr1, Eya1, Cst3, Calb1, Tmem165, Srsf2, Necab1, Mllt11, Rac3, Tmtc2, Eid1, Adam12, Gnl2, Rad23a"
"267","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.15,86,0.14145,0.14145,0.012987012987013,"Neto1"
"268","CC","GO:0005581","collagen trimer",79,1,0.16,87,0.14485,0.14485,0.0126582278481013,"C1qb"
"269","CC","GO:0062023","collagen-containing extracellular matrix",341,2,0.67,88,0.14544,0.14544,0.00586510263929619,"Cst3, Serpine2"
"270","CC","GO:0120025","plasma membrane bounded cell projection",2167,9,4.28,23,0.14629,0.02241,0.00415320719889248,"Thy1, Apoe, Cnr1, Cst3, Htr2c, Calb1, Cpeb2, Angpt1, Rac3"
"271","CC","GO:0044304","main axon",85,1,0.17,89,0.15498,0.15498,0.0117647058823529,"Thy1"
"272","CC","GO:0098805","whole membrane",1068,4,2.11,90,0.15779,0.15779,0.00374531835205993,"Thy1, Cnr1, Tmem165, Angpt1"
"273","CC","GO:0005902","microvillus",87,1,0.17,91,0.15833,0.15833,0.0114942528735632,"Angpt1"
"274","CC","GO:0070013","intracellular organelle lumen",3612,10,7.13,92,0.16081,0.16081,0.00276854928017719,"Ldb2, Cadps2, Eya1, Srsf2, Necab1, Mllt11, Eid1, Adam12, Gnl2, Rad23a"
"275","CC","GO:0043233","organelle lumen",3613,10,7.13,93,0.16102,0.16102,0.00276778300581234,"Ldb2, Cadps2, Eya1, Srsf2, Necab1, Mllt11, Eid1, Adam12, Gnl2, Rad23a"
"276","CC","GO:0031974","membrane-enclosed lumen",3613,10,7.13,94,0.16102,0.16102,0.00276778300581234,"Ldb2, Cadps2, Eya1, Srsf2, Necab1, Mllt11, Eid1, Adam12, Gnl2, Rad23a"
"277","CC","GO:0045211","postsynaptic membrane",364,2,0.72,95,0.16127,0.16127,0.00549450549450549,"Cadps2, Neto1"
"278","CC","GO:1905368","peptidase complex",89,1,0.18,96,0.16166,0.16166,0.0112359550561798,"Rad23a"
"279","CC","GO:0031594","neuromuscular junction",93,1,0.18,97,0.1683,0.1683,0.010752688172043,"Serpine2"
"280","CC","GO:0031252","cell leading edge",376,2,0.74,98,0.16966,0.16966,0.00531914893617021,"Thy1, Ldb2"
"281","CC","GO:0044444","cytoplasmic part",7918,19,15.64,99,0.16982,0.16982,0.00239959585753978,"Thy1, Hbb-bs, Apoe, Cadps2, Cnr1, Cst3, Serpine2, Calb1, Tmem165, Srsf2, Necab1, Hsbp1, Mllt11, Rac3, Tmtc2, Eid1, Ei24, Rad23a, Gna11"
"282","CC","GO:0098839","postsynaptic density membrane",94,1,0.19,100,0.16995,0.16995,0.0106382978723404,"Neto1"
"283","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.19,101,0.17488,0.17488,0.0103092783505155,"Gna11"
"284","CC","GO:0045202","synapse",1361,8,2.69,9,0.17504,0.00439,0.00587803085966201,"Apoe, Cadps2, Cnr1, C1qb, Serpine2, Neto1, Calb1, Cpeb2"
"285","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.19,102,0.17652,0.17652,0.0102040816326531,"Calb1"
"286","CC","GO:0005635","nuclear envelope",399,2,0.79,103,0.18594,0.18594,0.0050125313283208,"Apoe, Cst3"
"287","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.21,104,0.18628,0.18628,0.00961538461538462,"Neto1"
"288","CC","GO:0005604","basement membrane",106,1,0.21,105,0.18951,0.18951,0.00943396226415094,"Cst3"
"289","CC","GO:0005765","lysosomal membrane",107,1,0.21,106,0.19112,0.19112,0.00934579439252336,"Tmem165"
"290","CC","GO:0098852","lytic vacuole membrane",108,1,0.21,107,0.19273,0.19273,0.00925925925925926,"Tmem165"
"291","CC","GO:0098984","neuron to neuron synapse",410,2,0.81,108,0.19382,0.19382,0.0048780487804878,"Neto1, Calb1"
"292","CC","GO:0098590","plasma membrane region",1164,4,2.3,109,0.19548,0.19548,0.00343642611683849,"Thy1, Cadps2, Cnr1, Neto1"
"293","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.22,110,0.19593,0.19593,0.00909090909090909,"Neto1"
"294","CC","GO:0042995","cell projection",2360,9,4.66,29,0.19908,0.03664,0.0038135593220339,"Thy1, Apoe, Cnr1, Cst3, Htr2c, Calb1, Cpeb2, Angpt1, Rac3"
"295","CC","GO:0005856","cytoskeleton",2011,6,3.97,111,0.20071,0.20071,0.00298359025360517,"Apoe, Calb1, Hsbp1, Mllt11, Rac3, Rad23a"
"296","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.23,112,0.20388,0.20388,0.00869565217391304,"Cnr1"
"297","CC","GO:0005783","endoplasmic reticulum",1617,5,3.19,113,0.21124,0.21124,0.00309214594928881,"Thy1, Apoe, Cst3, Tmtc2, Ei24"
"298","CC","GO:0032993","protein-DNA complex",120,1,0.24,114,0.21176,0.21176,0.00833333333333333,"Eya1"
"299","CC","GO:0005768","endosome",811,3,1.6,115,0.21455,0.21455,0.00369913686806412,"Apoe, Cst3, Tmem165"
"300","CC","GO:0005884","actin filament",122,1,0.24,116,0.21489,0.21489,0.00819672131147541,"Rac3"
