"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"216","CC","GO:0097431","mitotic spindle pole",29,1,0.06,25,0.0587,0.0587,0.0344827586206897,"Spag5"
"217","CC","GO:0032588","trans-Golgi network membrane",30,1,0.06,26,0.0606,0.0606,0.0333333333333333,"Caln1"
"218","CC","GO:0005770","late endosome",194,2,0.4,27,0.0616,0.0616,0.0103092783505155,"Apoe, Cst3"
"219","CC","GO:0034451","centriolar satellite",31,1,0.06,28,0.0626,0.0626,0.032258064516129,"Spag5"
"220","CC","GO:1990752","microtubule end",31,1,0.06,29,0.0626,0.0626,0.032258064516129,"Spag5"
"221","CC","GO:0030054","cell junction",1098,5,2.29,31,0.0758,0.0758,0.00455373406193078,"Sdk2, Sdk1, Lpp, Igsf21, Ceacam2"
"222","CC","GO:0005771","multivesicular body",39,1,0.08,32,0.0781,0.0781,0.0256410256410256,"Cst3"
"223","CC","GO:0009925","basal plasma membrane",42,1,0.09,33,0.0839,0.0839,0.0238095238095238,"Ceacam2"
"224","CC","GO:0099512","supramolecular fiber",827,4,1.72,34,0.0918,0.0918,0.00483675937122128,"Apoe, Pstpip2, Cst3, Spag5"
"225","CC","GO:0099081","supramolecular polymer",832,4,1.73,35,0.0933,0.0933,0.00480769230769231,"Apoe, Pstpip2, Cst3, Spag5"
"226","CC","GO:0099080","supramolecular complex",833,4,1.73,36,0.0936,0.0936,0.00480192076830732,"Apoe, Pstpip2, Cst3, Spag5"
"227","CC","GO:0005876","spindle microtubule",54,1,0.11,38,0.1066,0.1066,0.0185185185185185,"Spag5"
"228","CC","GO:0016328","lateral plasma membrane",55,1,0.11,39,0.1084,0.1084,0.0181818181818182,"Ceacam2"
"229","CC","GO:0005788","endoplasmic reticulum lumen",58,1,0.12,40,0.114,0.114,0.0172413793103448,"Bche"
"230","CC","GO:0005783","endoplasmic reticulum",1617,6,3.37,41,0.1156,0.1156,0.00371057513914657,"Mgp, Apoe, Sgcd, Cst3, Brinp3, Bche"
"231","CC","GO:0045178","basal part of cell",62,1,0.13,42,0.1214,0.1214,0.0161290322580645,"Ceacam2"
"232","CC","GO:0046658","anchored component of plasma membrane",66,1,0.14,43,0.1287,0.1287,0.0151515151515152,"Igsf21"
"233","CC","GO:0099513","polymeric cytoskeletal fiber",613,3,1.28,44,0.1344,0.1344,0.00489396411092985,"Apoe, Pstpip2, Spag5"
"234","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.15,46,0.1378,0.1378,0.0140845070422535,"Sorcs3"
"235","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.15,47,0.1414,0.1414,0.0136986301369863,"Sgcd"
"236","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.16,48,0.1485,0.1485,0.012987012987013,"Sorcs3"
"237","CC","GO:0045202","synapse",1361,5,2.83,49,0.1501,0.1501,0.00367376928728876,"Apoe, Sdk2, Sdk1, Sorcs3, Igsf21"
"238","CC","GO:0031967","organelle envelope",1001,4,2.08,50,0.1532,0.1532,0.003996003996004,"Apoe, Ociad2, Cst3, Bche"
"239","CC","GO:0031975","envelope",1002,4,2.09,51,0.1536,0.1536,0.00399201596806387,"Apoe, Ociad2, Cst3, Bche"
"240","CC","GO:0016528","sarcoplasm",81,1,0.17,52,0.1556,0.1556,0.0123456790123457,"Sgcd"
"241","CC","GO:0097517","contractile actin filament bundle",84,1,0.17,53,0.1609,0.1609,0.0119047619047619,"Lpp"
"242","CC","GO:0001725","stress fiber",84,1,0.17,54,0.1609,0.1609,0.0119047619047619,"Lpp"
"243","CC","GO:0031970","organelle envelope lumen",86,1,0.18,56,0.1644,0.1644,0.0116279069767442,"Bche"
"244","CC","GO:0043025","neuronal cell body",695,3,1.45,57,0.1751,0.1751,0.00431654676258993,"Apoe, Cst3, Brinp3"
"245","CC","GO:0045211","postsynaptic membrane",364,2,0.76,58,0.1751,0.1751,0.00549450549450549,"Sorcs3, Igsf21"
"246","CC","GO:0032432","actin filament bundle",93,1,0.19,59,0.1766,0.1766,0.010752688172043,"Lpp"
"247","CC","GO:0098839","postsynaptic density membrane",94,1,0.2,60,0.1783,0.1783,0.0106382978723404,"Sorcs3"
"248","CC","GO:0042641","actomyosin",95,1,0.2,61,0.18,0.18,0.0105263157894737,"Lpp"
"249","CC","GO:0031012","extracellular matrix",447,5,0.93,7,0.1833,0.0022,0.0111856823266219,"Mgp, Adamts17, Apoe, Cst3, Pcolce2"
"250","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.22,62,0.1953,0.1953,0.00961538461538462,"Sorcs3"
"251","CC","GO:0005604","basement membrane",106,1,0.22,63,0.1987,0.1987,0.00943396226415094,"Cst3"
"252","CC","GO:0072686","mitotic spindle",106,1,0.22,64,0.1987,0.1987,0.00943396226415094,"Spag5"
"253","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.23,65,0.2054,0.2054,0.00909090909090909,"Sorcs3"
"254","CC","GO:0005913","cell-cell adherens junction",110,1,0.23,66,0.2054,0.2054,0.00909090909090909,"Igsf21"
"255","CC","GO:0005874","microtubule",409,2,0.85,67,0.2091,0.2091,0.00488997555012225,"Apoe, Spag5"
"256","CC","GO:0005764","lysosome",409,2,0.85,68,0.2091,0.2091,0.00488997555012225,"Apoe, Cst3"
"257","CC","GO:0000323","lytic vacuole",410,2,0.85,69,0.2098,0.2098,0.0048780487804878,"Apoe, Cst3"
"258","CC","GO:0044297","cell body",781,3,1.63,70,0.221,0.221,0.00384122919334187,"Apoe, Cst3, Brinp3"
"259","CC","GO:0005884","actin filament",122,1,0.25,71,0.2251,0.2251,0.00819672131147541,"Pstpip2"
"260","CC","GO:0000922","spindle pole",128,1,0.27,72,0.2348,0.2348,0.0078125,"Spag5"
"261","CC","GO:0000776","kinetochore",129,1,0.27,73,0.2364,0.2364,0.00775193798449612,"Spag5"
"262","CC","GO:0005768","endosome",811,3,1.69,74,0.2376,0.2376,0.00369913686806412,"Apoe, Ociad2, Cst3"
"263","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.27,75,0.2412,0.2412,0.00757575757575758,"Sorcs3"
"264","CC","GO:0005911","cell-cell junction",460,2,0.96,76,0.2484,0.2484,0.00434782608695652,"Igsf21, Ceacam2"
"265","CC","GO:0015629","actin cytoskeleton",483,2,1.01,77,0.2662,0.2662,0.0041407867494824,"Lpp, Pstpip2"
"266","CC","GO:0005925","focal adhesion",151,1,0.31,78,0.2709,0.2709,0.00662251655629139,"Lpp"
"267","CC","GO:0097060","synaptic membrane",499,2,1.04,79,0.2786,0.2786,0.00400801603206413,"Sorcs3, Igsf21"
"268","CC","GO:0005924","cell-substrate adherens junction",157,1,0.33,80,0.28,0.28,0.00636942675159236,"Lpp"
"269","CC","GO:0005773","vacuole",502,2,1.04,81,0.281,0.281,0.00398406374501992,"Apoe, Cst3"
"270","CC","GO:0098978","glutamatergic synapse",506,2,1.05,82,0.2841,0.2841,0.00395256916996047,"Apoe, Sorcs3"
"271","CC","GO:0044450","microtubule organizing center part",161,1,0.34,83,0.286,0.286,0.0062111801242236,"Spag5"
"272","CC","GO:0042383","sarcolemma",162,1,0.34,84,0.2875,0.2875,0.00617283950617284,"Sgcd"
"273","CC","GO:0030055","cell-substrate junction",164,1,0.34,85,0.2905,0.2905,0.00609756097560976,"Lpp"
"274","CC","GO:0031225","anchored component of membrane",167,1,0.35,87,0.295,0.295,0.00598802395209581,"Igsf21"
"275","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.35,88,0.2965,0.2965,0.00595238095238095,"Sorcs3"
"276","CC","GO:0098797","plasma membrane protein complex",529,2,1.1,89,0.3019,0.3019,0.00378071833648393,"Sgcd, Ceacam2"
"277","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.37,90,0.3096,0.3096,0.00564971751412429,"Sorcs3"
"278","CC","GO:0098802","plasma membrane receptor complex",178,1,0.37,91,0.3111,0.3111,0.00561797752808989,"Ceacam2"
"279","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.38,92,0.3183,0.3183,0.00546448087431694,"Apoe"
"280","CC","GO:0000775","chromosome, centromeric region",184,1,0.38,93,0.3197,0.3197,0.00543478260869565,"Spag5"
"281","CC","GO:0042734","presynaptic membrane",196,1,0.41,94,0.3367,0.3367,0.00510204081632653,"Igsf21"
"282","CC","GO:0031226","intrinsic component of plasma membrane",1418,4,2.95,95,0.3413,0.3413,0.00282087447108604,"Sgcd, Sorcs3, Igsf21, Slc15a2"
"283","CC","GO:0036477","somatodendritic compartment",1009,3,2.1,97,0.3511,0.3511,0.00297324083250743,"Apoe, Cst3, Brinp3"
"284","CC","GO:0043209","myelin sheath",210,1,0.44,98,0.356,0.356,0.00476190476190476,"Hba-a1"
"285","CC","GO:0005802","trans-Golgi network",212,1,0.44,99,0.3587,0.3587,0.00471698113207547,"Caln1"
"286","CC","GO:0097458","neuron part",1896,5,3.95,100,0.3599,0.3599,0.00263713080168776,"Apoe, Sorcs3, Cst3, Brinp3, Igsf21"
"287","CC","GO:0044445","cytosolic part",276,3,0.57,12,0.364,0.0196,0.0108695652173913,"Hbb-bs, Hba-a2, Hba-a1"
"288","CC","GO:0044430","cytoskeletal part",1470,4,3.06,102,0.3666,0.3666,0.00272108843537415,"Apoe, Lpp, Pstpip2, Spag5"
"289","CC","GO:0016323","basolateral plasma membrane",222,1,0.46,103,0.3721,0.3721,0.0045045045045045,"Ceacam2"
"290","CC","GO:0043292","contractile fiber",222,1,0.46,104,0.3721,0.3721,0.0045045045045045,"Cst3"
"291","CC","GO:0099699","integral component of synaptic membrane",224,1,0.47,105,0.3747,0.3747,0.00446428571428571,"Sorcs3"
"292","CC","GO:0044456","synapse part",1062,3,2.21,106,0.3817,0.3817,0.00282485875706215,"Apoe, Sorcs3, Igsf21"
"293","CC","GO:0031965","nuclear membrane",230,1,0.48,107,0.3826,0.3826,0.00434782608695652,"Cst3"
"294","CC","GO:0000139","Golgi membrane",232,1,0.48,108,0.3852,0.3852,0.00431034482758621,"Caln1"
"295","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.5,109,0.398,0.398,0.00413223140495868,"Sorcs3"
"296","CC","GO:0005886","plasma membrane",4585,13,9.54,45,0.4092,0.1361,0.00283533260632497,"Elmo1, Scube1, Caln1, Apoe, Sdk2, Sgcd, Sdk1, Sorcs3, Pstpip2, Cst3, Igsf21, Slc15a2, Ceacam2"
"297","CC","GO:0005856","cytoskeleton",2011,5,4.19,110,0.4093,0.4093,0.00248632521133764,"Apoe, Sgcd, Lpp, Pstpip2, Spag5"
"298","CC","GO:0005769","early endosome",259,1,0.54,111,0.4192,0.4192,0.00386100386100386,"Apoe"
"299","CC","GO:0030425","dendrite",697,2,1.45,112,0.4286,0.4286,0.00286944045911047,"Apoe, Brinp3"
"300","CC","GO:0097447","dendritic tree",700,2,1.46,113,0.4308,0.4308,0.00285714285714286,"Apoe, Brinp3"
