"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"181","BP","GO:0010611","regulation of cardiac muscle hypertrophy",68,2,0.19,280,0.01531,0.01531,0.0294117647058824,"Atp2b4, Adra1a"
"182","BP","GO:0014068","positive regulation of phosphatidylinosi...",68,2,0.19,281,0.01531,0.01531,0.0294117647058824,"Dcn, Nrg1"
"183","BP","GO:0021675","nerve development",69,2,0.19,284,0.01574,0.01574,0.0289855072463768,"Slc1a3, Col25a1"
"184","BP","GO:0071804","cellular potassium ion transport",190,3,0.53,285,0.01576,0.01576,0.0157894736842105,"Kcnh1, Slc1a3, Dpp10"
"185","BP","GO:0071805","potassium ion transmembrane transport",190,3,0.53,286,0.01576,0.01576,0.0157894736842105,"Kcnh1, Slc1a3, Dpp10"
"186","BP","GO:0007266","Rho protein signal transduction",191,3,0.53,287,0.01598,0.01598,0.0157068062827225,"Apoe, Adra1a, Cdh13"
"187","BP","GO:0007610","behavior",674,10,1.87,22,0.01611,1.4e-05,0.0148367952522255,"Tnr, Cacna1c, Kirrel3, Apoe, Negr1, Ptprz1, Nrg1, Pcdh15, Slc1a3, Pcdh17"
"188","BP","GO:0021885","forebrain cell migration",70,2,0.19,288,0.01617,0.01617,0.0285714285714286,"Tnr, Nrg1"
"189","BP","GO:0014743","regulation of muscle hypertrophy",71,2,0.2,293,0.01661,0.01661,0.028169014084507,"Atp2b4, Adra1a"
"190","BP","GO:0051480","regulation of cytosolic calcium ion conc...",354,4,0.98,294,0.01662,0.01662,0.0112994350282486,"Cacna1c, Kcnh1, Atp2b4, Adra1a"
"191","BP","GO:0006935","chemotaxis",542,5,1.5,295,0.01688,0.01688,0.00922509225092251,"Cntn5, Lgi1, Nrg1, Cdh4, Cdh13"
"192","BP","GO:0042330","taxis",545,5,1.51,296,0.01725,0.01725,0.00917431192660551,"Cntn5, Lgi1, Nrg1, Cdh4, Cdh13"
"193","BP","GO:0003018","vascular process in circulatory system",199,3,0.55,298,0.0178,0.0178,0.0150753768844221,"Cacna1c, Apoe, Adra1a"
"194","BP","GO:0071277","cellular response to calcium ion",74,2,0.21,301,0.01796,0.01796,0.027027027027027,"Kcnh1, Syt9"
"195","BP","GO:0019229","regulation of vasoconstriction",74,2,0.21,302,0.01796,0.01796,0.027027027027027,"Cacna1c, Adra1a"
"196","BP","GO:0034329","cell junction assembly",203,3,0.56,305,0.01876,0.01876,0.0147783251231527,"Arhgap6, Cdh4, Cdh13"
"197","BP","GO:0006029","proteoglycan metabolic process",77,2,0.21,307,0.01936,0.01936,0.025974025974026,"Hs3st4, Dcn"
"198","BP","GO:0050805","negative regulation of synaptic transmis...",78,2,0.22,310,0.01983,0.01983,0.0256410256410256,"Tnr, Pcdh17"
"199","BP","GO:0031646","positive regulation of neurological syst...",80,2,0.22,312,0.02079,0.02079,0.025,"Tnr, Nrg1"
"200","BP","GO:0051899","membrane depolarization",82,2,0.23,317,0.02178,0.02178,0.024390243902439,"Cacna1c, Dcn"
"201","CC","GO:0098978","glutamatergic synapse",506,12,1.4,7,1e-08,1e-08,0.0237154150197628,"Tnr, Cacna1c, Apoe, Cadm1, Lrrc4, Lgi1, Ptprz1, Nrg1, Atp2b4, Grik4, Pcdh17, Adra1a"
"202","CC","GO:0099056","integral component of presynaptic membra...",115,7,0.32,8,2.9e-08,2.9e-08,0.0608695652173913,"Cacna1c, Cadm1, Kcnh1, Atp2b4, Grik4, Pcdh17, Adra1a"
"203","CC","GO:0099055","integral component of postsynaptic membr...",168,7,0.47,12,3.9e-07,3.9e-07,0.0416666666666667,"Cacna1c, Cadm1, Lrrc4, Ptprz1, Grik4, Pcdh17, Adra1a"
"204","CC","GO:0030425","dendrite",697,11,1.93,18,2.6e-06,2.6e-06,0.0157819225251076,"Cacna1c, Kirrel3, Apoe, Negr1, Cadm1, Lrrc4, Ptprz1, Nrg1, Kcnh1, Grik4, Slc1a3"
"205","CC","GO:0098982","GABA-ergic synapse",103,5,0.29,21,9.6e-06,9.6e-06,0.0485436893203883,"Cntn5, Nrg1, Pcdh17, Adra1a, Cdh13"
"206","CC","GO:0030054","cell junction",1098,14,3.05,16,4e-05,1.1e-06,0.0127504553734062,"Cacna1c, Cadm1, Lrrc4, Pdzd2, Tmem163, Lgi1, Kcnh1, Cdh4, Mctp1, Grik4, Syt9, Dchs2, Ctnna3, Cdh13"
"207","CC","GO:0005615","extracellular space",1311,12,3.64,34,2e-04,2e-04,0.0091533180778032,"Ttr, Il12b, Hbb-bs, Spock1, Apoe, Lgi1, Ptprz1, Dcn, Nrg1, Pcdh15, Col25a1, Cdh13"
"208","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,3,0.14,37,0.00034,0.00034,0.0612244897959184,"Tnr, Grik4, Syt9"
"209","CC","GO:0062023","collagen-containing extracellular matrix",341,6,0.95,38,0.00035,0.00035,0.0175953079178886,"Tnr, Adamts17, Adam19, Ptprz1, Dcn, Col25a1"
"210","CC","GO:0009986","cell surface",871,9,2.42,41,0.00059,0.00059,0.0103329506314581,"Il12b, Tnr, Cacna1c, Apoe, Nrg1, Kcnh1, Cdh4, Slc1a3, Cdh13"
"211","CC","GO:0043025","neuronal cell body",695,8,1.93,42,0.00061,0.00061,0.0115107913669065,"Cacna1c, Apoe, Negr1, Ptprz1, Kcnh1, Grik4, Slc1a3, Pde11a"
"212","CC","GO:0030315","T-tubule",70,3,0.19,44,0.00097,0.00097,0.0428571428571429,"Cacna1c, Atp2b4, Adra1a"
"213","CC","GO:0043083","synaptic cleft",20,2,0.06,47,0.00139,0.00139,0.1,"Apoe, Lgi1"
"214","CC","GO:0030673","axolemma",21,2,0.06,48,0.00153,0.00153,0.0952380952380952,"Nrg1, Kcnh1"
"215","CC","GO:0034705","potassium channel complex",88,3,0.24,52,0.00187,0.00187,0.0340909090909091,"Kcnh1, Grik4, Dpp10"
"216","CC","GO:0016342","catenin complex",27,2,0.07,53,0.00254,0.00254,0.0740740740740741,"Cdh4, Cdh13"
"217","CC","GO:0005913","cell-cell adherens junction",110,3,0.31,59,0.00353,0.00353,0.0272727272727273,"Cdh4, Ctnna3, Cdh13"
"218","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,3,0.31,60,0.00381,0.00381,0.0265486725663717,"Tnr, Cadm1, Lrrc4"
"219","CC","GO:0014069","postsynaptic density",382,5,1.06,61,0.00406,0.00406,0.0130890052356021,"Cacna1c, Cadm1, Lrrc4, Pdzd2, Ptprz1"
"220","CC","GO:0030018","Z disc",128,3,0.36,64,0.00539,0.00539,0.0234375,"Cacna1c, Atp2b4, Adra1a"
"221","CC","GO:0030285","integral component of synaptic vesicle m...",43,2,0.12,66,0.00634,0.00634,0.0465116279069767,"Tmem163, Syt9"
"222","CC","GO:0031901","early endosome membrane",50,2,0.14,71,0.0085,0.0085,0.04,"Tmem163, Kcnh1"
"223","CC","GO:0030424","axon",691,8,1.92,40,0.00857,0.00059,0.0115774240231548,"Spock1, Kirrel3, Cadm1, Cntn5, Ptprz1, Nrg1, Kcnh1, Grik4"
"224","CC","GO:0044420","extracellular matrix component",51,2,0.14,72,0.00883,0.00883,0.0392156862745098,"Tnr, Ptprz1"
"225","CC","GO:0043005","neuron projection",1455,17,4.04,10,0.009,2e-07,0.0116838487972509,"Cacna1c, Spock1, Kirrel3, Apoe, Negr1, Cadm1, Lrrc4, Pdzd2, Cntn5, Ptprz1, Nrg1, Kcnh1, Atp2b4, Pcdh15, Grik4, Slc1a3, Cdh13"
"226","CC","GO:0031225","anchored component of membrane",167,3,0.46,77,0.01117,0.01117,0.0179640718562874,"Negr1, Cntn5, Cdh13"
"227","CC","GO:0044304","main axon",85,4,0.24,32,0.01269,9e-05,0.0470588235294118,"Spock1, Cadm1, Nrg1, Kcnh1"
"228","CC","GO:0043198","dendritic shaft",67,2,0.19,82,0.01489,0.01489,0.0298507462686567,"Cacna1c, Kirrel3"
"229","CC","GO:0043197","dendritic spine",192,3,0.53,84,0.01621,0.01621,0.015625,"Lrrc4, Ptprz1, Slc1a3"
"230","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.2,85,0.01661,0.01661,0.028169014084507,"Lrrc4, Ptprz1"
"231","CC","GO:0044309","neuron spine",197,3,0.55,86,0.01735,0.01735,0.0152284263959391,"Lrrc4, Ptprz1, Slc1a3"
"232","CC","GO:0060076","excitatory synapse",76,2,0.21,88,0.01889,0.01889,0.0263157894736842,"Lrrc4, Kcnh1"
"233","CC","GO:0008076","voltage-gated potassium channel complex",77,2,0.21,89,0.01936,0.01936,0.025974025974026,"Kcnh1, Dpp10"
"234","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,2,0.21,90,0.01936,0.01936,0.025974025974026,"Lrrc4, Ptprz1"
"235","CC","GO:0031226","intrinsic component of plasma membrane",1418,16,3.94,14,0.01971,8.1e-07,0.0112834978843441,"Cacna1c, Cadm1, Lrrc4, Cntn5, Ptprz1, Nrg1, Kcnh1, Atp2b4, Pcdh15, Cdh4, Grik4, Slc1a3, Pcdh17, Dpp10, Adra1a, Col25a1"
"236","CC","GO:0005581","collagen trimer",79,2,0.22,93,0.02031,0.02031,0.0253164556962025,"Dcn, Col25a1"
"237","CC","GO:0045202","synapse",1361,22,3.78,1,0.02089,2.4e-12,0.0161645848640705,"Tnr, Cacna1c, Spock1, Apoe, Cadm1, Lrrc4, Pdzd2, Cntn5, Tmem163, Lgi1, Ptprz1, Nrg1, Kcnh1, Atp2b4, Pcdh15, Mctp1, Grik4, Slc1a3, Pcdh17, Adra1a, Syt9, Cdh13"
"238","CC","GO:0016323","basolateral plasma membrane",222,3,0.62,94,0.0237,0.0237,0.0135135135135135,"Cadm1, Atp2b4, Slc1a3"
"239","CC","GO:0033267","axon part",440,6,1.22,46,0.02539,0.00132,0.0136363636363636,"Spock1, Cadm1, Ptprz1, Nrg1, Kcnh1, Grik4"
"240","CC","GO:0031594","neuromuscular junction",93,2,0.26,97,0.02752,0.02752,0.021505376344086,"Spock1, Nrg1"
"241","CC","GO:0005901","caveola",93,2,0.26,98,0.02752,0.02752,0.021505376344086,"Cacna1c, Cdh13"
"242","CC","GO:0098839","postsynaptic density membrane",94,2,0.26,99,0.02807,0.02807,0.0212765957446809,"Lrrc4, Ptprz1"
"243","CC","GO:0098889","intrinsic component of presynaptic membr...",127,8,0.35,5,0.02862,2.1e-09,0.062992125984252,"Cacna1c, Cadm1, Cntn5, Kcnh1, Atp2b4, Grik4, Pcdh17, Adra1a"
"244","CC","GO:0099060","integral component of postsynaptic speci...",104,2,0.29,102,0.0338,0.0338,0.0192307692307692,"Lrrc4, Ptprz1"
"245","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,2,0.31,104,0.03744,0.03744,0.0181818181818182,"Lrrc4, Ptprz1"
"246","CC","GO:0019898","extrinsic component of membrane",307,5,0.85,50,0.0388,0.00158,0.0162866449511401,"Rgs6, Apoe, Cdh4, Socs2, Cdh13"
"247","CC","GO:0044853","plasma membrane raft",121,2,0.34,105,0.04448,0.04448,0.0165289256198347,"Cacna1c, Cdh13"
"248","CC","GO:0005887","integral component of plasma membrane",1343,15,3.73,17,0.04451,2.2e-06,0.0111690245718541,"Cacna1c, Cadm1, Lrrc4, Ptprz1, Nrg1, Kcnh1, Atp2b4, Pcdh15, Cdh4, Grik4, Slc1a3, Pcdh17, Dpp10, Adra1a, Col25a1"
"249","CC","GO:0098797","plasma membrane protein complex",529,6,1.47,58,0.04475,0.00333,0.0113421550094518,"Cacna1c, Kcnh1, Cdh4, Grik4, Dpp10, Cdh13"
"250","CC","GO:0099634","postsynaptic specialization membrane",132,2,0.37,110,0.05196,0.05196,0.0151515151515152,"Lrrc4, Ptprz1"
"251","CC","GO:0043204","perikaryon",134,2,0.37,111,0.05337,0.05337,0.0149253731343284,"Grik4, Pde11a"
"252","CC","GO:0005685","U1 snRNP",20,1,0.06,113,0.05409,0.05409,0.05,"Snrpn"
"253","CC","GO:0005686","U2 snRNP",20,1,0.06,114,0.05409,0.05409,0.05,"Snrpn"
"254","CC","GO:0099240","intrinsic component of synaptic membrane",242,10,0.67,3,0.05868,1.1e-09,0.0413223140495868,"Cacna1c, Cadm1, Lrrc4, Cntn5, Ptprz1, Kcnh1, Atp2b4, Grik4, Pcdh17, Adra1a"
"255","CC","GO:0005911","cell-cell junction",460,6,1.28,51,0.06433,0.00166,0.0130434782608696,"Cadm1, Pdzd2, Cdh4, Dchs2, Ctnna3, Cdh13"
"256","CC","GO:0034706","sodium channel complex",24,1,0.07,117,0.06456,0.06456,0.0416666666666667,"Grik4"
"257","CC","GO:0099059","integral component of presynaptic active...",25,1,0.07,118,0.06716,0.06716,0.04,"Atp2b4"
"258","CC","GO:0005719","nuclear euchromatin",26,1,0.07,119,0.06975,0.06975,0.0384615384615385,"Polr2a"
"259","CC","GO:0005942","phosphatidylinositol 3-kinase complex",27,1,0.07,120,0.07234,0.07234,0.037037037037037,"Socs2"
"260","CC","GO:0031045","dense core granule",28,1,0.08,121,0.07492,0.07492,0.0357142857142857,"Syt9"
"261","CC","GO:0030027","lamellipodium",163,2,0.45,122,0.0752,0.0752,0.0122699386503067,"Ptprz1, Ctnna3"
"262","CC","GO:1990777","lipoprotein particle",29,1,0.08,123,0.07749,0.07749,0.0344827586206897,"Apoe"
"263","CC","GO:0034358","plasma lipoprotein particle",29,1,0.08,124,0.07749,0.07749,0.0344827586206897,"Apoe"
"264","CC","GO:0045121","membrane raft",359,3,1,125,0.07757,0.07757,0.00835654596100279,"Tnr, Cacna1c, Cdh13"
"265","CC","GO:0098857","membrane microdomain",360,3,1,126,0.07808,0.07808,0.00833333333333333,"Tnr, Cacna1c, Cdh13"
"266","CC","GO:0097228","sperm principal piece",30,1,0.08,129,0.08005,0.08005,0.0333333333333333,"Atp2b4"
"267","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.08,130,0.08005,0.08005,0.0333333333333333,"Atp2b4"
"268","CC","GO:0097526","spliceosomal tri-snRNP complex",31,1,0.09,132,0.08261,0.08261,0.032258064516129,"Snrpn"
"269","CC","GO:0046540","U4/U6 x U5 tri-snRNP complex",31,1,0.09,133,0.08261,0.08261,0.032258064516129,"Snrpn"
"270","CC","GO:0032994","protein-lipid complex",31,1,0.09,134,0.08261,0.08261,0.032258064516129,"Apoe"
"271","CC","GO:0008021","synaptic vesicle",222,4,0.62,57,0.08287,0.00333,0.018018018018018,"Cadm1, Tmem163, Mctp1, Syt9"
"272","CC","GO:0098589","membrane region",371,3,1.03,135,0.08372,0.08372,0.00808625336927224,"Tnr, Cacna1c, Cdh13"
"273","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.09,136,0.0877,0.0877,0.0303030303030303,"Kcnh1"
"274","CC","GO:0009897","external side of plasma membrane",381,3,1.06,137,0.089,0.089,0.0078740157480315,"Apoe, Nrg1, Cdh13"
"275","CC","GO:0044456","synapse part",1062,17,2.95,4,0.09034,1.9e-09,0.0160075329566855,"Cacna1c, Apoe, Cadm1, Lrrc4, Pdzd2, Cntn5, Tmem163, Lgi1, Ptprz1, Kcnh1, Atp2b4, Mctp1, Grik4, Slc1a3, Pcdh17, Adra1a, Syt9"
"276","CC","GO:0000791","euchromatin",36,1,0.1,138,0.09529,0.09529,0.0277777777777778,"Polr2a"
"277","CC","GO:0070382","exocytic vesicle",241,4,0.67,63,0.09831,0.00446,0.016597510373444,"Cadm1, Tmem163, Mctp1, Syt9"
"278","CC","GO:0005635","nuclear envelope",399,3,1.11,139,0.09884,0.09884,0.0075187969924812,"Apoe, Kcnh1, Adra1a"
"279","CC","GO:0005637","nuclear inner membrane",40,1,0.11,140,0.10531,0.10531,0.025,"Kcnh1"
"280","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.11,141,0.1078,0.1078,0.024390243902439,"Cacna1c"
"281","CC","GO:0098858","actin-based cell projection",203,2,0.56,142,0.10903,0.10903,0.00985221674876847,"Ptprz1, Pcdh15"
"282","CC","GO:0048787","presynaptic active zone membrane",46,1,0.13,145,0.12014,0.12014,0.0217391304347826,"Atp2b4"
"283","CC","GO:0098794","postsynapse",714,10,1.98,28,0.12462,2.2e-05,0.0140056022408964,"Cacna1c, Cadm1, Lrrc4, Pdzd2, Ptprz1, Kcnh1, Grik4, Slc1a3, Pcdh17, Adra1a"
"284","CC","GO:0031965","nuclear membrane",230,2,0.64,147,0.13373,0.13373,0.00869565217391304,"Kcnh1, Adra1a"
"285","CC","GO:0032420","stereocilium",54,1,0.15,149,0.13954,0.13954,0.0185185185185185,"Pcdh15"
"286","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.15,150,0.13954,0.13954,0.0185185185185185,"Grik4"
"287","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.16,151,0.14432,0.14432,0.0178571428571429,"Grik4"
"288","CC","GO:0061695","transferase complex, transferring phosph...",242,2,0.67,152,0.14509,0.14509,0.00826446280991736,"Polr2a, Socs2"
"289","CC","GO:0097525","spliceosomal snRNP complex",57,1,0.16,153,0.1467,0.1467,0.0175438596491228,"Snrpn"
"290","CC","GO:0034704","calcium channel complex",60,1,0.17,154,0.15381,0.15381,0.0166666666666667,"Cacna1c"
"291","CC","GO:0014704","intercalated disc",61,1,0.17,155,0.15617,0.15617,0.0163934426229508,"Ctnna3"
"292","CC","GO:0030672","synaptic vesicle membrane",107,3,0.3,55,0.15777,0.00327,0.0280373831775701,"Tmem163, Mctp1, Syt9"
"293","CC","GO:0099501","exocytic vesicle membrane",107,3,0.3,56,0.15777,0.00327,0.0280373831775701,"Tmem163, Mctp1, Syt9"
"294","CC","GO:0030532","small nuclear ribonucleoprotein complex",62,1,0.17,156,0.15851,0.15851,0.0161290322580645,"Snrpn"
"295","CC","GO:0032421","stereocilium bundle",64,1,0.18,157,0.16319,0.16319,0.015625,"Pcdh15"
"296","CC","GO:0030133","transport vesicle",314,4,0.87,76,0.16363,0.01114,0.0127388535031847,"Cadm1, Tmem163, Mctp1, Syt9"
"297","CC","GO:0046658","anchored component of plasma membrane",66,1,0.18,158,0.16785,0.16785,0.0151515151515152,"Cntn5"
"298","CC","GO:0032587","ruffle membrane",69,1,0.19,159,0.17478,0.17478,0.0144927536231884,"Ptprz1"
"299","CC","GO:0042734","presynaptic membrane",196,8,0.54,9,0.17831,6.3e-08,0.0408163265306122,"Cacna1c, Cadm1, Cntn5, Kcnh1, Atp2b4, Grik4, Pcdh17, Adra1a"
"300","CC","GO:0120114","Sm-like protein family complex",72,1,0.2,160,0.18166,0.18166,0.0138888888888889,"Snrpn"
