"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"110","BP","GO:0050866","negative regulation of cell activation",197,13,2.63,132,0.00014,2.5e-06,0.065989847715736,"Prkg1, Serpine2, Cd9, Axl, Cd300lf, Cst7, Samsn1, Socs6, Cd274, Apoe, Ldlr, Cd84, Fcgr2b"
"111","BP","GO:0032103","positive regulation of response to exter...",289,13,3.85,295,0.00014,0.00014,0.0449826989619377,"Ccl4, Nrp1, Csf1, Ccl3, Lpl, Ldlr, Cd180, Ly86, Zc3hav1, Trem2, Igf1r, Cdk19, P2rx4"
"112","BP","GO:0097062","dendritic spine maintenance",22,4,0.29,314,0.00019,0.00019,0.181818181818182,"Apoe, Igf1r, Fyn, Fcgr2b"
"113","BP","GO:0002250","adaptive immune response",378,18,5.04,142,0.00021,3.4e-06,0.0476190476190476,"Klhl6, Rftn1, Lyst, Ptprc, Samsn1, Cd274, Cd244a, Alcam, Cd84, Lat2, Cd48, H2-D1, H2-K1, B2m, Slamf6, Fyn, Rab27a, Fcgr2b"
"114","BP","GO:0150077","regulation of neuroinflammatory response",23,4,0.31,325,0.00022,0.00022,0.173913043478261,"Igf1, Cst7, Ldlr, Trem2"
"115","BP","GO:2000378","negative regulation of reactive oxygen s...",66,6,0.88,331,0.00025,0.00025,0.0909090909090909,"Hif1a, Bcl2, Abcd2, Trim30a, Sirpa, Fyn"
"116","BP","GO:0055094","response to lipoprotein particle",24,4,0.32,339,0.00027,0.00027,0.166666666666667,"Cd9, Lpl, Apoe, Ldlr"
"117","BP","GO:0009611","response to wounding",460,21,6.13,113,0.00029,1e-06,0.0456521739130435,"Prkg1, Xylt1, Arhgap24, Hif1a, Serpine2, Cd9, Igf1, Axl, Bcl2, Plek, Lyst, Gnas, Apoe, Pvt1, Nfe2l2, Igf1r, Neat1, Elk3, Map3k1, Rab27a, P2rx4"
"118","BP","GO:0050766","positive regulation of phagocytosis",68,6,0.91,348,0.00029,0.00029,0.0882352941176471,"Cd300lf, Ptprc, Trem2, Sirpa, Rab27a, Fcgr2b"
"119","BP","GO:0007584","response to nutrient",96,7,1.28,350,3e-04,3e-04,0.0729166666666667,"Lpl, Asph, Kynu, Igf1r, Fyn, P2rx4, Eif2ak2"
"120","BP","GO:0002478","antigen processing and presentation of e...",25,4,0.33,354,0.00031,0.00031,0.16,"Ctse, H2-K1, B2m, Fcgr2b"
"121","BP","GO:1902930","regulation of alcohol biosynthetic proce...",46,5,0.61,364,0.00035,0.00035,0.108695652173913,"Prkg1, Plek, Cd244a, Apoe, Fgf1"
"122","BP","GO:0032007","negative regulation of TOR signaling",46,5,0.61,365,0.00035,0.00035,0.108695652173913,"Hif1a, Fnip2, Minar1, Fnip1, Epm2a"
"123","BP","GO:0036037","CD8-positive, alpha-beta T cell activati...",26,4,0.35,371,0.00037,0.00037,0.153846153846154,"Tnfsf8, Bcl2, Cd274, Cd244a"
"124","BP","GO:1901532","regulation of hematopoietic progenitor c...",26,4,0.35,372,0.00037,0.00037,0.153846153846154,"Flt1, Fnip1, Nfe2l2, Eif2ak2"
"125","BP","GO:0071402","cellular response to lipoprotein particl...",26,4,0.35,373,0.00037,0.00037,0.153846153846154,"Cd9, Lpl, Apoe, Ldlr"
"126","BP","GO:0009617","response to bacterium",539,24,7.19,92,0.00047,2.6e-07,0.0445269016697588,"Tnfsf8, Axl, Lpl, Abcd2, Klhl6, Lyst, Anxa3, Myo1f, Cd274, Gas2l3, Cd180, Ly86, Cd84, Nlrc5, Trim30a, Mpeg1, Trem2, H2-K1, Scarb1, B2m, Sirpa, Litaf, Eif2ak2, Fcgr2b"
"127","BP","GO:0010332","response to gamma radiation",49,5,0.65,396,0.00048,0.00048,0.102040816326531,"Bcl2, Ptprc, Apobec1, Bcl2l1, Map3k20"
"128","BP","GO:0045672","positive regulation of osteoclast differ...",28,4,0.37,401,0.00049,0.00049,0.142857142857143,"Csf1, Ccl3, Gnas, Trem2"
"129","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,10,2.79,406,0.00051,0.00051,0.0478468899521531,"Ccl4, Flt1, Nrp1, Ccl3, Gcnt2, Ptprc, Apoe, Ccl6, Npnt, Trem2"
"130","BP","GO:0097305","response to alcohol",137,11,1.83,126,0.00052,2.3e-06,0.0802919708029197,"Acaca, Igf1, Tgfbr2, Bcl2, Gnas, Apobec1, Efna5, Bcl2l1, Igf1r, Ctnna1, Fyn"
"131","BP","GO:0002548","monocyte chemotaxis",50,5,0.67,407,0.00053,0.00053,0.1,"Ccl4, Flt1, Ccl3, Ccl6, Myo9b"
"132","BP","GO:0032653","regulation of interleukin-10 production",50,5,0.67,408,0.00053,0.00053,0.1,"Cd274, Cd83, Cd84, Trem2, Fcgr2b"
"133","BP","GO:0048754","branching morphogenesis of an epithelial...",173,9,2.31,410,0.00054,0.00054,0.0520231213872832,"Flt1, Igf1, Tgfbr2, Nrp1, Csf1, Bcl2, Fgf1, Ctsz, Npnt"
"134","BP","GO:1902003","regulation of amyloid-beta formation",29,4,0.39,413,0.00056,0.00056,0.137931034482759,"Igf1, Lrrtm3, Apoe, Gsap"
"135","BP","GO:0002695","negative regulation of leukocyte activat...",176,9,2.35,422,0.00061,0.00061,0.0511363636363636,"Axl, Cd300lf, Cst7, Samsn1, Socs6, Cd274, Ldlr, Cd84, Fcgr2b"
"136","BP","GO:0050728","negative regulation of inflammatory resp...",141,8,1.88,424,0.00062,0.00062,0.0567375886524823,"Igf1, Otulin, Abcd2, Cst7, Apoe, Ldlr, Sirpa, Fcgr2b"
"137","BP","GO:0044093","positive regulation of molecular functio...",1381,43,18.41,85,0.00063,1.4e-07,0.0311368573497466,"Prkg1, Arhgap24, Ccl4, Flt1, Igf1, Tgfbr2, Csf1, Bcl2, Plek, Ccl3, Cacnb4, Thy1, Gnas, Pkib, Ptprc, Anxa3, Plaur, Asph, Dgkz, Arap2, Arid5b, Asap1, Apoe, Rab7b, Fgf1, Zc3hav1, Cd84, Chn2, Ccl6, Npnt, Osbpl8, Trem2, Tbc1d1, Scarb1, B2m, Cacna1d, Myo9b, Map3k20, Map3k1, Fyn, Tbc1d4, Eif2ak2, Fcgr2b"
"138","BP","GO:0090075","relaxation of muscle",30,4,0.4,426,0.00064,0.00064,0.133333333333333,"Prkg1, Kcnj2, Kcnma1, P2rx4"
"139","BP","GO:0097242","amyloid-beta clearance",31,4,0.41,441,0.00073,0.00073,0.129032258064516,"Apoe, Ldlr, Trem2, Igf1r"
"140","BP","GO:0050732","negative regulation of peptidyl-tyrosine...",55,5,0.73,449,0.00082,0.00082,0.0909090909090909,"Igf1, Thy1, Ptprc, Samsn1, Parp14"
"141","BP","GO:2001240","negative regulation of extrinsic apoptot...",32,4,0.43,450,0.00083,0.00083,0.125,"Bcl2, Eya4, Ctnna1, Fyn"
"142","BP","GO:0001916","positive regulation of T cell mediated c...",32,4,0.43,451,0.00083,0.00083,0.125,"Ptprc, H2-D1, H2-K1, B2m"
"143","BP","GO:0032869","cellular response to insulin stimulus",184,9,2.45,453,0.00083,0.00083,0.0489130434782609,"Akt3, Hdac9, Cpeb2, Lpl, Myo5a, Phip, Osbpl8, Igf1r, Tbc1d4"
"144","BP","GO:0007420","brain development",590,21,7.87,231,0.00088,4.5e-05,0.0355932203389831,"Fgf13, Cacna1a, Prkg1, Ptchd1, Hif1a, Serpine2, Igf1, Tgfbr2, Nrp1, Akt3, Axl, Bcl2, Efna5, Satb2, Arnt2, Igf1r, B2m, Nrp2, Fyn, Aplp2, Fcgr2b"
"145","BP","GO:0009887","animal organ morphogenesis",989,28,13.19,293,0.00095,0.00014,0.0283114256825076,"Hif1a, Flt1, Igf1, Tgfbr2, Nrp1, Akt3, Csf1, Bcl2, Myo5a, Chst11, Adarb1, Thy1, Gnas, Arid5b, Bcar3, Fam20c, Satb2, Eya4, Fgf1, Ctsz, Sdk1, Fmn1, Wwox, Npnt, Plekha1, Mllt3, Igf1r, Nrp2"
"146","BP","GO:0014015","positive regulation of gliogenesis",85,6,1.13,469,0.00096,0.00096,0.0705882352941176,"Serpine2, Igf1, Csf1, Il6st, Trem2, P2rx4"
"147","BP","GO:0043536","positive regulation of blood vessel endo...",54,7,0.72,161,0.001,7.1e-06,0.12962962962963,"Hif1a, Igf1, Nrp1, Akt3, Hdac9, Nfe2l2, P2rx4"
"148","BP","GO:0071398","cellular response to fatty acid",34,4,0.45,480,0.00104,0.00104,0.117647058823529,"Acaca, Lpl, Gnas, Ldlr"
"149","BP","GO:0009791","post-embryonic development",120,7,1.6,489,0.00114,0.00114,0.0583333333333333,"Myo1e, Flt1, Bcl2, Chst11, Gnas, Arid5b, Plekha1"
"150","BP","GO:0042311","vasodilation",35,4,0.47,494,0.00117,0.00117,0.114285714285714,"Prkg1, Apoe, Kcnma1, P2rx4"
"151","BP","GO:0045471","response to ethanol",60,5,0.8,500,0.00122,0.00122,0.0833333333333333,"Igf1, Bcl2, Apobec1, Igf1r, Fyn"
"152","BP","GO:0015914","phospholipid transport",60,5,0.8,501,0.00122,0.00122,0.0833333333333333,"Apoe, Ldlr, Atp8a1, Osbpl8, Scarb1"
"153","BP","GO:0031334","positive regulation of protein complex a...",236,10,3.15,505,0.0013,0.0013,0.0423728813559322,"Fnip2, Plek, Baiap2l2, Mitf, Asap1, Actr3b, Clip1, Fmn1, Fnip1, Map3k1"
"154","BP","GO:0014070","response to organic cyclic compound",593,20,7.91,296,0.0013,0.00014,0.0337268128161889,"Acaca, Igf1, Tgfbr2, Bcl2, Rftn1, Gnas, Anxa3, Asph, Kynu, Cd83, Efna5, Kcnma1, Zc3hav1, Sdk1, Bcl2l1, Smyd3, Ctnna1, P2rx4, Eif2ak2, Slc3a2"
"155","BP","GO:0032720","negative regulation of tumor necrosis fa...",61,5,0.81,506,0.00131,0.00131,0.0819672131147541,"Igf1, Axl, Trim30a, Trem2, Sirpa"
"156","BP","GO:0006954","inflammatory response",629,24,8.39,146,0.00142,4e-06,0.0381558028616852,"Hif1a, Ccl4, Igf1, Csf1, Otulin, Hdac9, Axl, Ccl3, Lpl, Abcd2, Acer3, Cst7, Apoe, Ldlr, Cd180, Abhd12, Ly86, Ccl6, Plgrkt, Trem2, Nfe2l2, Sirpa, Cdk19, Fcgr2b"
"157","BP","GO:0045087","innate immune response",615,30,8.2,40,0.00142,9e-10,0.0487804878048781,"Cadm1, Ccl4, Csf1, Otulin, Axl, Ccl3, Cd300lf, Rftn1, Lyst, Myo1f, Cd244a, Kynu, Apoe, Cd180, Rab7b, Oasl2, Ly86, Zc3hav1, Cd84, Nlrc5, Ccl6, Trim30a, Mpeg1, Trem2, Parp14, Sirpa, Slamf6, Rab11fip5, Rab27a, Eif2ak2"
"158","BP","GO:0046463","acylglycerol biosynthetic process",37,4,0.49,512,0.00144,0.00144,0.108108108108108,"Lpl, Plpp1, Ldlr, Scarb1"
"159","BP","GO:0071560","cellular response to transforming growth...",199,9,2.65,516,0.00144,0.00144,0.0452261306532663,"Tgfbr2, Chst11, Gcnt2, Sox5, Wwox, Npnt, Igf1r, Map3k1, Fyn"
"160","BP","GO:0043299","leukocyte degranulation",63,5,0.84,519,0.00152,0.00152,0.0793650793650794,"Anxa3, Myo1f, Cd84, Lat2, Rab27a"
"161","BP","GO:0050885","neuromuscular process controlling balanc...",63,5,0.84,520,0.00152,0.00152,0.0793650793650794,"Cacna1a, Myo5a, Kcnma1, Pde8b, Aplp2"
"162","BP","GO:0050714","positive regulation of protein secretion",288,11,3.84,538,0.00174,0.00174,0.0381944444444444,"Cadm1, Hif1a, Igf1, Ccl3, Lpl, Cd274, Cd244a, Cd84, Trem2, Oxct1, Cacna1d"
"163","BP","GO:0048523","negative regulation of cellular process",4363,104,58.17,27,0.00175,6.3e-11,0.0238368095347238,"Fgf13, Cacna1a, Apbb2, Prkg1, Xylt1, Arhgap24, Hif1a, Serpine2, Cd9, Flt1, Igf1, Tgfbr2, Dkk2, Nrp1, Fnip2, Akt3, Csf1, Hdac9, Axl, Cpeb2, Bcl2, Plek, Lpl, Myo5a, Abcd2, Cd300lf, Chst11, Cacnb4, Plekhh2, Adarb1, Gcnt2, Thy1, Pkib, Ptprc, Cst7, Samsn1, Plaur, Prickle1, Socs6, Asph, Dgkz, Pacsin1, Myo1f, Ctsb, Cd274, Arid5b, Rnf144b, Apobec1, Mitf, Minar1, Asap1, Anapc15, Apoe, Efna5, Ldlr, Dna2, Rab7b, Satb2, Eya4, Vps13c, Phip, Lmo2, Ctsz, Sox5, Wwox, Cd84, Arnt2, Tent5c, Fnip1, Bcl2l1, Il6st, Nlrc5, Lamp2, Trim30a, Eml4, Osbpl8, H2-D1, D7Ertd443e, Plekha1, Trem2, Nfe2l2, Parp14, Mllt3, Klf12, Trps1, H2-K1, Epm2a, Igf1r, Cux1, Smyd3, B2m, Sirpa, Map3k20, Ctnna1, Pde8b, Rab11fip5, Elk3, Fyn, Litaf, Ctsl, Tbc1d4, Eif2ak2, Fam129a, Fcgr2b"
"164","BP","GO:2001257","regulation of cation channel activity",166,8,2.21,539,0.00176,0.00176,0.0481927710843374,"Cacna1a, Prkg1, Myo5a, Cacnb4, Anxa3, Asph, Klhl24, Trem2"
"165","BP","GO:0033138","positive regulation of peptidyl-serine p...",96,6,1.28,541,0.0018,0.0018,0.0625,"Fnip2, Bcl2, Bcar3, Phip, Fnip1, Smyd3"
"166","BP","GO:0016358","dendrite development",290,11,3.87,543,0.00184,0.00184,0.0379310344827586,"Cacna1a, Prkg1, Nrp1, Pacsin1, Asap1, Apoe, Sdk1, Fmn1, Cux1, Fyn, Fcgr2b"
"167","BP","GO:0045669","positive regulation of osteoblast differ...",66,5,0.88,544,0.00187,0.00187,0.0757575757575758,"Igf1, Gnas, Fam20c, Il6st, Npnt"
"168","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,19,7.23,289,0.00188,0.00013,0.0350553505535055,"Myo1e, Hif1a, Flt1, Igf1, Nrp1, Csf1, Axl, Plaur, Arid5b, Efna5, Fam20c, Phip, Fgf1, Osbpl8, Plekha1, Igf1r, Nrp2, Fyn, Aplp2"
"169","BP","GO:0032970","regulation of actin filament-based proce...",381,13,5.08,545,0.00189,0.00189,0.0341207349081365,"Ctnna3, Fgf13, Nrp1, Plek, Baiap2l2, Plekhh2, Myo1f, Actr3b, Efna5, Kcnj2, Fmn1, Map3k1, Ctsl"
"170","BP","GO:0051897","positive regulation of protein kinase B ...",97,6,1.29,547,0.0019,0.0019,0.0618556701030928,"Igf1, Axl, Gcnt2, Osbpl8, Igf1r, P2rx4"
"171","BP","GO:0048873","homeostasis of number of cells within a ...",40,4,0.53,548,0.00193,0.00193,0.1,"Akt3, Csf1, Bcl2, Ildr2"
"172","BP","GO:0014904","myotube cell development",40,4,0.53,549,0.00193,0.00193,0.1,"Igf1, Hdac9, Bcl2, Smyd3"
"173","BP","GO:0010522","regulation of calcium ion transport into...",98,6,1.31,556,0.002,0.002,0.0612244897959184,"Bcl2, Myo5a, Thy1, Asph, Fyn, P2rx4"
"174","BP","GO:1902903","regulation of supramolecular fiber organ...",340,12,4.53,561,0.00212,0.00212,0.0352941176470588,"Fgf13, Nrp1, Plek, Baiap2l2, Plekhh2, Apoe, Actr3b, Ldlr, Clip1, Fmn1, Eml4, Map3k1"
"175","BP","GO:0033059","cellular pigmentation",41,4,0.55,562,0.00212,0.00212,0.0975609756097561,"Bcl2, Myo5a, Lyst, Rab27a"
"176","BP","GO:0043277","apoptotic cell clearance",41,4,0.55,563,0.00212,0.00212,0.0975609756097561,"Axl, Cd300lf, Trem2, Scarb1"
"177","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,8,2.28,564,0.00212,0.00212,0.0467836257309941,"Cacna1a, Hif1a, Nrp1, Axl, Bcl2, Apoe, Bcl2l1, Fyn"
"178","BP","GO:0051193","regulation of cofactor metabolic process",68,5,0.91,565,0.00213,0.00213,0.0735294117647059,"Hif1a, Igf1, Nfe2l2, Fyn, Pdk1"
"179","BP","GO:0016049","cell growth",483,15,6.44,566,0.00218,0.00218,0.031055900621118,"Fgf13, Apbb2, Prkg1, Cadm1, Serpine2, Igf1, Tgfbr2, Nrp1, Bcl2, Minar1, Apoe, Efna5, D7Ertd443e, Epm2a, Nrp2"
"180","BP","GO:0045926","negative regulation of growth",254,10,3.39,569,0.00224,0.00224,0.0393700787401575,"Fgf13, Apbb2, Hif1a, Serpine2, Tgfbr2, Nrp1, Bcl2, Gnas, Minar1, D7Ertd443e"
"181","BP","GO:0046339","diacylglycerol metabolic process",20,3,0.27,571,0.00226,0.00226,0.15,"Dgkz, Plpp1, Dgkd"
"182","BP","GO:0090050","positive regulation of cell migration in...",20,3,0.27,572,0.00226,0.00226,0.15,"Nrp1, Akt3, Hdac9"
"183","BP","GO:0002504","antigen processing and presentation of p...",20,3,0.27,573,0.00226,0.00226,0.15,"Ctse, Trem2, Fcgr2b"
"184","BP","GO:0097320","plasma membrane tubulation",20,3,0.27,574,0.00226,0.00226,0.15,"Pacsin1, Asap1, Plekhm2"
"185","BP","GO:0090207","regulation of triglyceride metabolic pro...",42,4,0.56,578,0.00232,0.00232,0.0952380952380952,"Apobec1, Apoe, Ldlr, Scarb1"
"186","BP","GO:0046649","lymphocyte activation",640,25,8.53,121,0.00245,1.6e-06,0.0390625,"Igf1, Tgfbr2, Tnfsf8, Hdac9, Axl, Bcl2, Lyst, Thy1, Ptprc, Samsn1, Socs6, Cd274, Cd244a, Cd83, Cd180, Fnip1, Il6st, Lat2, Cd48, B2m, Sirpa, Slamf6, Fyn, Rab27a, Fcgr2b"
"187","BP","GO:0030048","actin filament-based movement",111,8,1.48,286,0.00249,0.00012,0.0720720720720721,"Ctnna3, Fgf13, Apbb2, Myo5a, Kcnj2, Cacna1d, Myo9b, Wipf1"
"188","BP","GO:0045088","regulation of innate immune response",272,13,3.63,263,0.0025,7.8e-05,0.0477941176470588,"Cadm1, Otulin, Cd300lf, Rftn1, Myo1f, Apoe, Rab7b, Zc3hav1, Nlrc5, Trim30a, Trem2, Parp14, Slamf6"
"189","BP","GO:0035690","cellular response to drug",302,11,4.03,588,0.00252,0.00252,0.0364238410596026,"Ccl4, Axl, Efna5, Plekha1, Nfe2l2, Smyd3, B2m, Sirpa, Ctnna1, Fyn, P2rx4"
"190","BP","GO:0008631","intrinsic apoptotic signaling pathway in...",43,4,0.57,589,0.00253,0.00253,0.0930232558139535,"Hif1a, Bcl2, Nfe2l2, Pdk1"
"191","BP","GO:0001764","neuron migration",176,8,2.35,592,0.00254,0.00254,0.0454545454545455,"Fgf13, Apbb2, Prkg1, Nrp1, Axl, Satb2, Nrp2, Fyn"
"192","BP","GO:0032651","regulation of interleukin-1 beta product...",71,5,0.95,595,0.00258,0.00258,0.0704225352112676,"Igf1, Ccl3, Lpl, Trem2, Sirpa"
"193","BP","GO:0002475","antigen processing and presentation via ...",21,3,0.28,601,0.00261,0.00261,0.142857142857143,"H2-D1, H2-K1, B2m"
"194","BP","GO:0030204","chondroitin sulfate metabolic process",21,3,0.28,602,0.00261,0.00261,0.142857142857143,"Mamdc2, Xylt1, Chst11"
"195","BP","GO:0090330","regulation of platelet aggregation",21,3,0.28,603,0.00261,0.00261,0.142857142857143,"Prkg1, Serpine2, Cd9"
"196","BP","GO:0071695","anatomical structure maturation",177,8,2.36,605,0.00263,0.00263,0.0451977401129944,"Cacna1a, Xylt1, Hif1a, Igf1, Bcl2, Myo5a, Fam20c, Ctsl"
"197","BP","GO:0009267","cellular response to starvation",139,7,1.85,606,0.00264,0.00264,0.0503597122302158,"Bcl2, Fnip1, Lamp2, Nfe2l2, Rragc, Slc2a1, Eif2ak2"
"198","BP","GO:0051271","negative regulation of cellular componen...",304,11,4.05,607,0.00265,0.00265,0.0361842105263158,"Prkg1, Cd9, Nrp1, Bcl2, Adarb1, Thy1, Mitf, Apoe, Osbpl8, Nfe2l2, Ctnna1"
"199","BP","GO:0008285","negative regulation of cell proliferatio...",646,18,8.61,608,0.00267,0.00267,0.0278637770897833,"Prkg1, Serpine2, Cd9, Flt1, Igf1, Tgfbr2, Bcl2, Cacnb4, Adarb1, Asph, Cd274, Minar1, Apoe, B2m, Ctnna1, Ctsl, Eif2ak2, Fcgr2b"
"200","BP","GO:0006897","endocytosis",592,25,7.89,98,0.00271,3.9e-07,0.0422297297297297,"Myo1e, Cd9, Tgfbr2, Axl, Ldlrad3, Cd300lf, Ptprc, Anxa3, Pacsin1, March3, Apoe, Mrc2, Ldlr, Rab7b, Clint1, Rin2, Bcl2l1, Eea1, Trem2, Scarb1, B2m, Sirpa, Wipf1, Rab27a, Fcgr2b"
"201","CC","GO:0009897","external side of plasma membrane",381,21,4.98,5,3.2e-08,3.2e-08,0.0551181102362205,"Serpine2, Cd9, Tgfbr2, Thy1, Ptprc, Ctsb, Cd274, Cd244a, Apoe, Cd83, Efna5, Ldlr, Alcam, Kcnma1, Il6st, Cd48, H2-D1, H2-K1, B2m, Ctsl, Fcgr2b"
"202","CC","GO:0005764","lysosome",409,18,5.35,20,7.9e-06,7.9e-06,0.0440097799511002,"Myo5a, Cst7, Ctsb, March3, Cpq, Apoe, Ldlr, Rab7b, Pnpla7, Zc3hav1, Ctsz, Znrf2, Lamp2, Tecpr1, Rragc, Litaf, Rab27a, Ctsl"
"203","CC","GO:0005901","caveola",93,8,1.22,24,3e-05,3e-05,0.0860215053763441,"Tgfbr2, Ctsb, Ldlr, Kcnma1, Scarb1, Igf1r, Slc2a1, Ctnna1"
"204","CC","GO:0005884","actin filament",122,9,1.6,25,3.3e-05,3.3e-05,0.0737704918032787,"Myo5a, Gng12, Myo1f, Gas7, Fmn1, Myo9b, Wipf1, Map3k1, Fyn"
"205","CC","GO:0005886","plasma membrane",4585,102,59.95,2,0.00014,2.1e-09,0.0222464558342421,"Ank, Fgf13, Cacna1a, Prkg1, Cadm1, Ptchd1, Plxdc2, Serpine2, Tmem163, Cd9, Flt1, Igf1, Tgfbr2, Nrp1, Akt3, Rassf3, Csf1, Axl, Lrrtm3, Plek, Lpl, Baiap2l2, Ldlrad3, Cd300lf, Gng12, Cacnb4, Plekhh2, Rftn1, Thy1, Gnas, Ptprc, Samsn1, Anxa3, Plaur, Socs6, Asph, Dgkz, Pacsin1, Ctsb, Cd274, Cd244a, Efr3b, Minar1, Asap1, Gas7, Apoe, Plpp1, Cd83, Dgkd, Efna5, Ldlr, Cd180, Atp8a1, Abhd12, Alcam, St14, Kcnj2, Kcnma1, Sdk1, Osbpl3, Fmn1, Znrf2, Wwox, Cd84, Cdk14, Abcb1b, Il6st, Suclg2, Lat2, Npnt, Eea1, Cd48, Lamp2, H2-D1, D7Ertd443e, Plekha1, Plgrkt, Adap1, Daam1, Trem2, Nfe2l2, H2-K1, Epm2a, Scarb1, Igf1r, Slc2a1, B2m, Sirpa, Slamf6, Nrp2, Cacna1d, Ctnna1, Fyn, Litaf, Rab27a, Ctsl, P2rx4, Pdk1, Aplp2, Slc3a2, Fam129a, Fcgr2b"
"206","CC","GO:0016021","integral component of membrane",4772,88,62.4,31,0.00043,0.00017,0.0184409052808047,"Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Xylt1, Plxdc2, Tmem163, Cd9, Flt1, Tgfbr2, Nrp1, Csf1, Tnfsf8, Axl, Bcl2, Lrrtm3, Abcd2, Ldlrad3, St8sia6, Cd300lf, Chst11, Cacnb4, Gcnt2, Acer3, Olfr110, Ptprc, Plaur, Asph, Cd274, March3, Cd244a, Rnf144b, Minar1, Olfr112, Slc25a25, Plpp1, Cd83, Mrc2, Ldlr, Cd180, Rttn, Hacd2, Creb3l2, Atp8a1, Abhd12, Alcam, St14, Pnpla7, Kcnj2, Kcnma1, Sdk1, Nceh1, Cd84, Abcb1b, Dnajb14, Bcl2l1, Il6st, Lat2, Npnt, Lamp2, Gnptab, Dpy19l4, Osbpl8, Aig1, H2-D1, Plgrkt, Mpeg1, Trem2, Frrs1, Tecpr1, H2-K1, Scarb1, Igf1r, Ildr2, Cux1, Slc2a1, Tmem184b, B2m, Sirpa, Slamf6, Nrp2, Cacna1d, Susd6, P2rx4, Aplp2, Slc3a2, Fcgr2b"
"207","CC","GO:0005615","extracellular space",1311,34,17.14,28,0.00057,1e-04,0.0259344012204424,"Xylt1, Ccl4, Serpine2, Cd9, Flt1, Igf1, Dkk2, Csf1, Tnfsf8, Axl, Lrrtm3, Ccl3, Lpl, Cst7, Ctsb, Cd274, Cpq, Apoe, Fam20c, Ldlr, Cd180, Hbb-bs, St14, Fgf1, Ctsz, Il6st, Ccl6, Npnt, Lamp2, H2-D1, Ttr, H2-K1, B2m, Ctsl"
"208","CC","GO:0005829","cytosol",3131,61,40.94,38,0.00066,0.00066,0.0194825934206324,"Fgf13, Prkg1, Acaca, Hif1a, Serpine2, Tgfbr2, Nrp1, Rassf3, Bcl2, Myo5a, Baiap2l2, Plekhh2, Adarb1, Egln3, Lyst, Usp12, Thy1, Gnas, Rai14, Samsn1, Anxa3, Prickle1, Peli2, Kynu, Dgkd, Hbb-bs, Vps13c, Lrguk, Oasl2, Fgf1, Zc3hav1, Mthfs, Osbpl3, Wwox, Cdk14, Bcl2l1, Nlrc5, Eea1, Osbpl8, D7Ertd443e, Plekha1, Adap1, Daam1, Nfe2l2, Parp14, Klf12, Epm2a, Smyd3, Slc2a1, Pfkfb3, B2m, Cdk19, Myo9b, Map3k20, Fyn, Litaf, Sat1, Tbc1d4, Eif2ak2, Slc3a2, Fam129a"
"209","CC","GO:0005794","Golgi apparatus",1338,32,17.5,39,0.00067,0.00067,0.0239162929745889,"Prkg1, Xylt1, Myo5a, St8sia6, Chst11, Gcnt2, Acer3, Gnas, Cst7, Cpq, Apoe, Fam20c, Ldlr, Rab7b, Ddx31, Atp8a1, Kcnj2, Clint1, Gsap, Wwox, Abcb1b, Lamp2, Gnptab, H2-D1, Nfe2l2, H2-K1, Cux1, B2m, Ctnna1, Rab11fip5, Litaf, Rab27a"
"210","CC","GO:0005770","late endosome",194,9,2.54,44,0.00106,0.00106,0.0463917525773196,"Myo5a, Cst7, Apoe, Ldlr, Rab7b, Zc3hav1, Lamp2, Litaf, Rab27a"
"211","CC","GO:0014704","intercalated disc",61,5,0.8,46,0.0012,0.0012,0.0819672131147541,"Ctnna3, Fgf13, Kcnj2, Slc2a1, Ctnna1"
"212","CC","GO:0055037","recycling endosome",135,7,1.77,50,0.00201,0.00201,0.0518518518518519,"Myo5a, Gnas, Cd274, Ldlr, Eea1, Rab11fip5, Fcgr2b"
"213","CC","GO:0030425","dendrite",697,19,9.11,51,0.00211,0.00211,0.0272596843615495,"Fgf13, Cacna1a, Cadm1, Myo5a, Thy1, Gnas, Anxa3, Asap1, Apoe, Abhd12, Kcnj2, Kcnma1, Il6st, Epm2a, Cacna1d, Fyn, Rab27a, P2rx4, Fcgr2b"
"214","CC","GO:0045121","membrane raft",359,18,4.69,9,0.00222,1.3e-06,0.0501392757660167,"Tgfbr2, Rftn1, Thy1, Gnas, Ptprc, Ctsb, Ldlr, Kcnma1, Lat2, Cd48, Lamp2, H2-D1, Scarb1, Igf1r, Slc2a1, Ctnna1, Fyn, Fcgr2b"
"215","CC","GO:0031012","extracellular matrix",447,14,5.84,53,0.00236,0.00236,0.0313199105145414,"Mamdc2, Plxdc2, Serpine2, Igf1, Lrrtm3, Anxa3, Ctsb, Apoe, Efna5, Cd180, Fgf1, Ctsz, Npnt, Ctsl"
"216","CC","GO:0042611","MHC protein complex",21,3,0.27,54,0.00247,0.00247,0.142857142857143,"H2-D1, H2-K1, B2m"
