"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"207","CC","GO:0005681","spliceosomal complex",180,2,0.26,10,0.0275,0.0275,0.0111111111111111,"Luc7l2, Srsf2"
"208","CC","GO:0005685","U1 snRNP",20,1,0.03,11,0.0284,0.0284,0.05,"Luc7l2"
"209","CC","GO:0000421","autophagosome membrane",20,1,0.03,12,0.0284,0.0284,0.05,"Prkd1"
"210","CC","GO:0001891","phagocytic cup",21,1,0.03,13,0.0298,0.0298,0.0476190476190476,"Arhgap12"
"211","CC","GO:0030673","axolemma",21,1,0.03,14,0.0298,0.0298,0.0476190476190476,"Thy1"
"212","CC","GO:0031226","intrinsic component of plasma membrane",1418,7,2.04,1,0.0311,0.0032,0.00493653032440056,"Thy1, Epha5, Sema6d, Lrrtm3, Syndig1, Stra6, Gpc3"
"213","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.03,15,0.0312,0.0312,0.0454545454545455,"Thy1"
"214","CC","GO:0032809","neuronal cell body membrane",35,1,0.05,18,0.0493,0.0493,0.0285714285714286,"Thy1"
"215","CC","GO:0044298","cell body membrane",37,1,0.05,19,0.052,0.052,0.027027027027027,"Thy1"
"216","CC","GO:0032590","dendrite membrane",45,1,0.06,21,0.0629,0.0629,0.0222222222222222,"Thy1"
"217","CC","GO:0005912","adherens junction",294,2,0.42,22,0.0666,0.0666,0.00680272108843537,"Epha5, Frmd4b"
"218","CC","GO:0031901","early endosome membrane",50,1,0.07,23,0.0697,0.0697,0.02,"Syndig1"
"219","CC","GO:0070161","anchoring junction",307,2,0.44,24,0.0718,0.0718,0.00651465798045603,"Epha5, Frmd4b"
"220","CC","GO:0016607","nuclear speck",308,2,0.44,25,0.0722,0.0722,0.00649350649350649,"Luc7l2, Srsf2"
"221","CC","GO:0030425","dendrite",697,3,1,26,0.0774,0.0774,0.00430416068866571,"Thy1, Epha5, Syndig1"
"222","CC","GO:0097447","dendritic tree",700,3,1.01,27,0.0782,0.0782,0.00428571428571429,"Thy1, Epha5, Syndig1"
"223","CC","GO:0097525","spliceosomal snRNP complex",57,1,0.08,28,0.079,0.079,0.0175438596491228,"Luc7l2"
"224","CC","GO:0031985","Golgi cisterna",61,1,0.09,29,0.0843,0.0843,0.0163934426229508,"Csgalnact1"
"225","CC","GO:0030532","small nuclear ribonucleoprotein complex",62,1,0.09,30,0.0857,0.0857,0.0161290322580645,"Luc7l2"
"226","CC","GO:0062023","collagen-containing extracellular matrix",341,2,0.49,31,0.0861,0.0861,0.00586510263929619,"Sema6d, Gpc3"
"227","CC","GO:0032589","neuron projection membrane",66,1,0.1,32,0.0909,0.0909,0.0151515151515152,"Thy1"
"228","CC","GO:0043198","dendritic shaft",67,1,0.1,33,0.0923,0.0923,0.0149253731343284,"Syndig1"
"229","CC","GO:0045211","postsynaptic membrane",364,2,0.52,34,0.0961,0.0961,0.00549450549450549,"Lrrtm3, Syndig1"
"230","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.1,35,0.0975,0.0975,0.0140845070422535,"Lrrtm3"
"231","CC","GO:0120114","Sm-like protein family complex",72,1,0.1,36,0.0988,0.0988,0.0138888888888889,"Luc7l2"
"232","CC","GO:0044297","cell body",781,3,1.13,37,0.1007,0.1007,0.00384122919334187,"Thy1, Epha5, Syndig1"
"233","CC","GO:0031252","cell leading edge",376,2,0.54,38,0.1015,0.1015,0.00531914893617021,"Thy1, Frmd4b"
"234","CC","GO:0009897","external side of plasma membrane",381,2,0.55,39,0.1038,0.1038,0.005249343832021,"Thy1, Epha5"
"235","CC","GO:0060076","excitatory synapse",76,1,0.11,40,0.104,0.104,0.0131578947368421,"Syndig1"
"236","CC","GO:0014069","postsynaptic density",382,2,0.55,41,0.1043,0.1043,0.00523560209424084,"Lrrtm3, Syndig1"
"237","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.11,42,0.1053,0.1053,0.012987012987013,"Lrrtm3"
"238","CC","GO:0032279","asymmetric synapse",385,2,0.55,43,0.1056,0.1056,0.00519480519480519,"Lrrtm3, Syndig1"
"239","CC","GO:0005581","collagen trimer",79,1,0.11,44,0.1079,0.1079,0.0126582278481013,"C1ql2"
"240","CC","GO:0044459","plasma membrane part",2601,8,3.75,9,0.1133,0.0262,0.00307574009996155,"Thy1, Epha5, Sema6d, Arhgap12, Lrrtm3, Syndig1, Stra6, Gpc3"
"241","CC","GO:0005795","Golgi stack",84,1,0.12,45,0.1143,0.1143,0.0119047619047619,"Csgalnact1"
"242","CC","GO:0005684","U2-type spliceosomal complex",84,1,0.12,46,0.1143,0.1143,0.0119047619047619,"Luc7l2"
"243","CC","GO:0044304","main axon",85,1,0.12,47,0.1156,0.1156,0.0117647058823529,"Thy1"
"244","CC","GO:0005764","lysosome",409,2,0.59,48,0.1168,0.1168,0.00488997555012225,"Fth1, Gpc3"
"245","CC","GO:0000323","lytic vacuole",410,2,0.59,49,0.1173,0.1173,0.0048780487804878,"Fth1, Gpc3"
"246","CC","GO:0098984","neuron to neuron synapse",410,2,0.59,50,0.1173,0.1173,0.0048780487804878,"Lrrtm3, Syndig1"
"247","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.13,51,0.1207,0.1207,0.0112359550561798,"Epha5"
"248","CC","GO:0099572","postsynaptic specialization",420,2,0.61,52,0.122,0.122,0.00476190476190476,"Lrrtm3, Syndig1"
"249","CC","GO:0005794","Golgi apparatus",1338,4,1.93,53,0.1229,0.1229,0.00298953662182362,"Inpp4b, Prkd1, Csgalnact1, Sema6d"
"250","CC","GO:0098791","Golgi subcompartment",424,2,0.61,54,0.1239,0.1239,0.00471698113207547,"Prkd1, Csgalnact1"
"251","CC","GO:0098839","postsynaptic density membrane",94,1,0.14,55,0.1271,0.1271,0.0106382978723404,"Lrrtm3"
"252","CC","GO:0005886","plasma membrane",4585,11,6.61,17,0.1278,0.0457,0.00239912758996728,"Thy1, Epha5, Cpne4, Prkd1, Sema6d, Arhgap12, Unc5d, Lrrtm3, Syndig1, Stra6, Gpc3"
"253","CC","GO:0012505","endomembrane system",3594,8,5.18,56,0.1298,0.1298,0.00222593210907067,"Thy1, Inpp4b, Epha5, Cyp7b1, Prkd1, Csgalnact1, Sema6d, Syndig1"
"254","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.15,57,0.1396,0.1396,0.00961538461538462,"Lrrtm3"
"255","CC","GO:0005911","cell-cell junction",460,2,0.66,58,0.1414,0.1414,0.00434782608695652,"Frmd4b, Prkd1"
"256","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.16,60,0.1471,0.1471,0.00909090909090909,"Lrrtm3"
"257","CC","GO:0071944","cell periphery",4725,11,6.81,20,0.148,0.0557,0.00232804232804233,"Thy1, Epha5, Cpne4, Prkd1, Sema6d, Arhgap12, Unc5d, Lrrtm3, Syndig1, Stra6, Gpc3"
"258","CC","GO:0044431","Golgi apparatus part",476,2,0.69,61,0.1494,0.1494,0.00420168067226891,"Prkd1, Csgalnact1"
"259","CC","GO:0005923","bicellular tight junction",114,1,0.16,62,0.152,0.152,0.0087719298245614,"Frmd4b"
"260","CC","GO:0032993","protein-DNA complex",120,1,0.17,63,0.1594,0.1594,0.00833333333333333,"St18"
"261","CC","GO:0070160","tight junction",121,1,0.17,64,0.1606,0.1606,0.00826446280991736,"Frmd4b"
"262","CC","GO:0097060","synaptic membrane",499,2,0.72,65,0.161,0.161,0.00400801603206413,"Lrrtm3, Syndig1"
"263","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.19,66,0.1739,0.1739,0.00757575757575758,"Lrrtm3"
"264","CC","GO:0036477","somatodendritic compartment",1009,3,1.45,67,0.1757,0.1757,0.00297324083250743,"Thy1, Epha5, Syndig1"
"265","CC","GO:0043296","apical junction complex",134,1,0.19,68,0.1763,0.1763,0.00746268656716418,"Frmd4b"
"266","CC","GO:0098588","bounding membrane of organelle",1013,3,1.46,69,0.1772,0.1772,0.00296150049358342,"Prkd1, Csgalnact1, Syndig1"
"267","CC","GO:0001726","ruffle",144,1,0.21,70,0.1882,0.1882,0.00694444444444444,"Frmd4b"
"268","CC","GO:0098552","side of membrane",558,2,0.8,71,0.1915,0.1915,0.003584229390681,"Thy1, Epha5"
"269","CC","GO:0031256","leading edge membrane",147,1,0.21,72,0.1917,0.1917,0.00680272108843537,"Thy1"
"270","CC","GO:0098805","whole membrane",1068,3,1.54,73,0.1973,0.1973,0.00280898876404494,"Thy1, Prkd1, Syndig1"
"271","CC","GO:0005774","vacuolar membrane",162,1,0.23,75,0.2091,0.2091,0.00617283950617284,"Prkd1"
"272","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.24,76,0.216,0.216,0.00595238095238095,"Lrrtm3"
"273","CC","GO:0044437","vacuolar part",172,1,0.25,77,0.2206,0.2206,0.00581395348837209,"Prkd1"
"274","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.26,78,0.2262,0.2262,0.00564971751412429,"Lrrtm3"
"275","CC","GO:0016021","integral component of membrane",4772,9,6.88,80,0.2312,0.2312,0.00188600167644593,"Hs6st3, Epha5, Csgalnact1, Sema6d, Unc5d, Lrrtm3, Syndig1, Stra6, Gpc3"
"276","CC","GO:0098590","plasma membrane region",1164,3,1.68,81,0.2339,0.2339,0.00257731958762887,"Thy1, Lrrtm3, Syndig1"
"277","CC","GO:0016604","nuclear body",640,2,0.92,82,0.2351,0.2351,0.003125,"Luc7l2, Srsf2"
"278","CC","GO:0043197","dendritic spine",192,1,0.28,83,0.2429,0.2429,0.00520833333333333,"Syndig1"
"279","CC","GO:0030426","growth cone",197,1,0.28,84,0.2484,0.2484,0.0050761421319797,"Thy1"
"280","CC","GO:0044309","neuron spine",197,1,0.28,85,0.2484,0.2484,0.0050761421319797,"Syndig1"
"281","CC","GO:0030427","site of polarized growth",201,1,0.29,86,0.2528,0.2528,0.00497512437810945,"Thy1"
"282","CC","GO:0010008","endosome membrane",204,1,0.29,87,0.2561,0.2561,0.00490196078431373,"Syndig1"
"283","CC","GO:0043209","myelin sheath",210,1,0.3,88,0.2625,0.2625,0.00476190476190476,"Thy1"
"284","CC","GO:0030424","axon",691,2,1,89,0.2626,0.2626,0.00289435600578871,"Thy1, Epha5"
"285","CC","GO:0005802","trans-Golgi network",212,1,0.31,90,0.2647,0.2647,0.00471698113207547,"Prkd1"
"286","CC","GO:0043025","neuronal cell body",695,2,1,91,0.2647,0.2647,0.00287769784172662,"Thy1, Epha5"
"287","CC","GO:0098794","postsynapse",714,2,1.03,92,0.275,0.275,0.00280112044817927,"Lrrtm3, Syndig1"
"288","CC","GO:0099699","integral component of synaptic membrane",224,1,0.32,93,0.2774,0.2774,0.00446428571428571,"Lrrtm3"
"289","CC","GO:0044440","endosomal part",228,1,0.33,94,0.2816,0.2816,0.0043859649122807,"Syndig1"
"290","CC","GO:0000139","Golgi membrane",232,1,0.33,95,0.2858,0.2858,0.00431034482758621,"Csgalnact1"
"291","CC","GO:0097458","neuron part",1896,4,2.73,96,0.2895,0.2895,0.00210970464135021,"Thy1, Epha5, Lrrtm3, Syndig1"
"292","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.35,97,0.2962,0.2962,0.00413223140495868,"Lrrtm3"
"293","CC","GO:0005769","early endosome",259,1,0.37,98,0.3135,0.3135,0.00386100386100386,"Syndig1"
"294","CC","GO:0031224","intrinsic component of membrane",4924,10,7.1,59,0.3149,0.1467,0.00203086921202275,"Thy1, Hs6st3, Epha5, Csgalnact1, Sema6d, Unc5d, Lrrtm3, Syndig1, Stra6, Gpc3"
"295","CC","GO:0005576","extracellular region",2000,4,2.88,99,0.3245,0.3245,0.002,"Sema6d, Lrrtm3, Gpc3, C1ql2"
"296","CC","GO:0016020","membrane",7907,14,11.39,74,0.3395,0.205,0.00177058302769698,"Thy1, Hs6st3, Epha5, Cyp7b1, Cpne4, Prkd1, Csgalnact1, Sema6d, Arhgap12, Unc5d, Lrrtm3, Syndig1, Stra6, Gpc3"
"297","CC","GO:0031253","cell projection membrane",288,1,0.42,100,0.342,0.342,0.00347222222222222,"Thy1"
"298","CC","GO:1990904","ribonucleoprotein complex",846,2,1.22,101,0.3461,0.3461,0.00236406619385343,"Luc7l2, Srsf2"
"299","CC","GO:0043005","neuron projection",1455,3,2.1,102,0.3504,0.3504,0.00206185567010309,"Thy1, Epha5, Syndig1"
"300","CC","GO:0016324","apical plasma membrane",301,1,0.43,103,0.3544,0.3544,0.00332225913621262,"Thy1"
