"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"173","BP","GO:0060512","prostate gland morphogenesis",30,2,0.16,264,0.0109,0.0109,0.0666666666666667,"Sulf1, Esr1"
"174","BP","GO:0015012","heparan sulfate proteoglycan biosyntheti...",30,2,0.16,265,0.0109,0.0109,0.0666666666666667,"Hs3st5, Tcf7l2"
"175","BP","GO:0010976","positive regulation of neuron projection...",353,6,1.86,266,0.01103,0.01103,0.0169971671388102,"Negr1, Cdh4, Robo1, Robo2, Ptprz1, Hap1"
"176","BP","GO:0071229","cellular response to acid chemical",164,4,0.87,267,0.01115,0.01115,0.024390243902439,"Rarb, Rorb, Glra2, Glra3"
"177","BP","GO:0048468","cell development",2234,30,11.79,11,0.01141,7.7e-07,0.0134288272157565,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Rarb, Sdk1, Grid2, Spag16, Robo1, Ror1, Rorb, Sulf1, Tenm1, Robo2, Ptpro, Vwc2, Kirrel3, Tcf7l2, Myo16, Ptprz1, Rgs6, Sema5b, Bmpr1b, Esr1, Etv1, Prex2, Tafa1, Btg2, Hap1"
"178","BP","GO:0048566","embryonic digestive tract development",31,2,0.16,269,0.01161,0.01161,0.0645161290322581,"Rarb, Tcf7l2"
"179","BP","GO:0030510","regulation of BMP signaling pathway",90,3,0.48,272,0.01203,0.01203,0.0333333333333333,"Sulf1, Vwc2, Tcf7l2"
"180","BP","GO:0021761","limbic system development",90,3,0.48,273,0.01203,0.01203,0.0333333333333333,"Kirrel3, Btg2, Hap1"
"181","BP","GO:0007610","behavior",674,14,3.56,22,0.0121,1.2e-05,0.0207715133531157,"Negr1, Sdk1, Lypd1, Foxp2, Gria1, Kirrel3, Fign, Ptprz1, Htr2a, Etv1, Ankfn1, Prex2, Btg2, Htr2c"
"182","BP","GO:0071241","cellular response to inorganic substance",169,4,0.89,274,0.01234,0.01234,0.0236686390532544,"Kcnc2, Spag16, Glra2, Glra3"
"183","BP","GO:0040036","regulation of fibroblast growth factor r...",32,2,0.17,275,0.01234,0.01234,0.0625,"Sulf1, Tcf7l2"
"184","BP","GO:0033598","mammary gland epithelial cell proliferat...",32,2,0.17,276,0.01234,0.01234,0.0625,"Robo1, Esr1"
"185","BP","GO:0035094","response to nicotine",32,2,0.17,277,0.01234,0.01234,0.0625,"Lypd1, Htr2c"
"186","BP","GO:0007271","synaptic transmission, cholinergic",32,2,0.17,278,0.01234,0.01234,0.0625,"Lypd1, Htr2c"
"187","BP","GO:0060560","developmental growth involved in morphog...",262,5,1.38,281,0.01263,0.01263,0.0190839694656489,"Cdh4, Slit2, Robo1, Sema5b, Esr1"
"188","BP","GO:0050770","regulation of axonogenesis",202,6,1.07,93,0.01275,0.00071,0.0297029702970297,"Thy1, Cdh4, Slit2, Robo1, Robo2, Sema5b"
"189","BP","GO:0007417","central nervous system development",813,14,4.29,49,0.01333,9.1e-05,0.017220172201722,"Erbb4, Slit2, Rarb, Grid2, Robo1, Ror1, Robo2, Foxp2, Kirrel3, Nnat, Tcf7l2, Ptprz1, Btg2, Hap1"
"190","BP","GO:0022008","neurogenesis",1683,27,8.88,1,0.01388,9.9e-08,0.0160427807486631,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Rarb, Sdk1, Grid2, Robo1, Ror1, Rorb, Tenm1, Robo2, Ptpro, Vwc2, Kirrel3, Tcf7l2, Myo16, Ptprz1, Rgs6, Sema5b, Bmpr1b, Etv1, Prex2, Tafa1, Btg2, Hap1"
"191","BP","GO:0019934","cGMP-mediated signaling",35,2,0.18,301,0.01465,0.01465,0.0571428571428571,"Kcnc2, Htr2c"
"192","BP","GO:0060292","long-term synaptic depression",35,2,0.18,302,0.01465,0.01465,0.0571428571428571,"Grid2, Gria1"
"193","BP","GO:2000826","regulation of heart morphogenesis",36,2,0.19,309,0.01546,0.01546,0.0555555555555556,"Robo1, Robo2"
"194","BP","GO:0072163","mesonephric epithelium development",99,3,0.52,312,0.01553,0.01553,0.0303030303030303,"Slit2, Rarb, Robo2"
"195","BP","GO:0072164","mesonephric tubule development",99,3,0.52,313,0.01553,0.01553,0.0303030303030303,"Slit2, Rarb, Robo2"
"196","BP","GO:0001657","ureteric bud development",99,3,0.52,314,0.01553,0.01553,0.0303030303030303,"Slit2, Rarb, Robo2"
"197","BP","GO:0021549","cerebellum development",99,3,0.52,315,0.01553,0.01553,0.0303030303030303,"Grid2, Foxp2, Hap1"
"198","BP","GO:0050772","positive regulation of axonogenesis",99,3,0.52,316,0.01553,0.01553,0.0303030303030303,"Cdh4, Robo1, Robo2"
"199","BP","GO:0048666","neuron development",1176,20,6.21,14,0.01554,2.7e-06,0.0170068027210884,"Thy1, Negr1, Cdh4, Slit2, Sdk1, Grid2, Robo1, Rorb, Tenm1, Robo2, Ptpro, Kirrel3, Myo16, Ptprz1, Sema5b, Bmpr1b, Etv1, Prex2, Btg2, Hap1"
"200","BP","GO:0043410","positive regulation of MAPK cascade",494,7,2.61,318,0.01569,0.01569,0.01417004048583,"Erbb4, Robo1, Htr2a, Nek10, Esr1, Plce1, Htr2c"
"201","CC","GO:0099061","integral component of postsynaptic densi...",71,6,0.36,11,1.6e-06,1.6e-06,0.0845070422535211,"Erbb4, Grid2, Ptpro, Gria1, Ptprz1, Shisa9"
"202","CC","GO:0030673","axolemma",21,4,0.11,18,3.5e-06,3.5e-06,0.19047619047619,"Thy1, Kcnc2, Robo1, Robo2"
"203","CC","GO:0030054","cell junction",1098,18,5.57,25,8.7e-06,8.7e-06,0.0163934426229508,"Cdh4, Sdk1, Kcnc2, Cadps2, Grid2, Synpo2, Vwc2, Gria1, Otof, Mctp1, Rai14, Glra2, Shisa9, Cdh13, Glra3, Hap1, Dchs2, Cdh9"
"204","CC","GO:0098978","glutamatergic synapse",506,12,2.57,26,9.4e-06,9.4e-06,0.0237154150197628,"Erbb4, Cadps2, Grid2, Ptpro, Gria1, Ptprz1, Htr2a, Shisa9, Glra3, Plcxd3, Dgkb, Cdh9"
"205","CC","GO:0032590","dendrite membrane",45,4,0.23,37,7.9e-05,7.9e-05,0.0888888888888889,"Thy1, Kcnc2, Gria1, Shisa9"
"206","CC","GO:0098982","GABA-ergic synapse",103,5,0.52,41,0.00018,0.00018,0.0485436893203883,"Erbb4, Ptpro, Cdh13, Glra3, Hap1"
"207","CC","GO:0016342","catenin complex",27,3,0.14,45,0.00034,0.00034,0.111111111111111,"Cdh4, Cdh13, Cdh9"
"208","CC","GO:0009986","cell surface",871,13,4.42,48,0.00044,0.00044,0.0149253731343284,"Thy1, Il12b, Cdh4, Robo1, Ror1, Sulf1, Robo2, Gria1, Cdh13, Trhr, Scube1, Cdh9, Htr2c"
"209","CC","GO:0032281","AMPA glutamate receptor complex",30,3,0.15,49,0.00046,0.00046,0.1,"Vwc2, Gria1, Shisa9"
"210","CC","GO:0031225","anchored component of membrane",167,5,0.85,54,0.00161,0.00161,0.029940119760479,"Thy1, Negr1, Lypd1, Cdh13, Rab26"
"211","CC","GO:0043025","neuronal cell body",695,10,3.52,55,0.00273,0.00273,0.0143884892086331,"Thy1, Negr1, Kcnc2, Robo1, Gria1, Ptprz1, Htr2a, Kcnip4, Pde1a, Esr1"
"212","CC","GO:0045211","postsynaptic membrane",364,12,1.85,5,0.00278,3.1e-07,0.032967032967033,"Erbb4, Kcnc2, Cadps2, Grid2, Ptpro, Gria1, Ptprz1, Htr2a, Glra2, Shisa9, Glra3, Cdh9"
"213","CC","GO:0099056","integral component of presynaptic membra...",115,4,0.58,56,0.00279,0.00279,0.0347826086956522,"Erbb4, Gria1, Htr2a, Cdh9"
"214","CC","GO:0043197","dendritic spine",192,5,0.97,57,0.00295,0.00295,0.0260416666666667,"Grid2, Ptpro, Gria1, Ptprz1, Shisa9"
"215","CC","GO:0043198","dendritic shaft",67,3,0.34,63,0.00478,0.00478,0.0447761194029851,"Gria1, Kirrel3, Htr2a"
"216","CC","GO:0035371","microtubule plus-end",23,2,0.12,67,0.006,0.006,0.0869565217391304,"Nckap5, Spag5"
"217","CC","GO:0060076","excitatory synapse",76,3,0.39,69,0.00679,0.00679,0.0394736842105263,"Cadps2, Grid2, Gria1"
"218","CC","GO:0042734","presynaptic membrane",196,7,0.99,34,0.00732,6.3e-05,0.0357142857142857,"Erbb4, Kcnc2, Cadps2, Gria1, Otof, Htr2a, Cdh9"
"219","CC","GO:0043005","neuron projection",1455,23,7.38,6,0.00748,7e-07,0.015807560137457,"Thy1, Negr1, Kcnc2, Grid2, Robo1, Ror1, Tenm1, Robo2, Ptpro, Htr1f, Gria1, Kirrel3, Ptprz1, Htr2a, Kcnip4, Glra2, Shisa9, Cdh13, Esr1, Glra3, Hap1, Cdh9, Htr2c"
"220","CC","GO:0034702","ion channel complex",290,8,1.47,38,0.0092,0.00011,0.0275862068965517,"Kcnc2, Grid2, Vwc2, Gria1, Kcnip4, Glra2, Shisa9, Glra3"
"221","CC","GO:0150034","distal axon",361,6,1.83,70,0.01015,0.01015,0.0166204986149584,"Thy1, Kcnc2, Ror1, Ptprz1, Esr1, Hap1"
"222","CC","GO:0036477","somatodendritic compartment",1009,18,5.12,16,0.011,2.7e-06,0.0178394449950446,"Thy1, Negr1, Kcnc2, Grid2, Robo1, Ptpro, Htr1f, Gria1, Kirrel3, Ptprz1, Htr2a, Kcnip4, Shisa9, Pde1a, Esr1, Hap1, Cdh9, Htr2c"
"223","CC","GO:0005576","extracellular region",2000,18,10.14,72,0.01103,0.01103,0.009,"Il12b, Slit2, Hbb-bs, Fras1, Thsd7a, Sulf1, Tenm1, Vwc2, Ccdc3, Kirrel3, C1ql3, Ptprz1, Hpse2, Adamts18, Izumo4, Cdh13, Scube1, Tafa1"
"224","CC","GO:0099055","integral component of postsynaptic membr...",168,9,0.85,2,0.01119,1.8e-07,0.0535714285714286,"Erbb4, Grid2, Ptpro, Gria1, Ptprz1, Htr2a, Shisa9, Glra3, Cdh9"
"225","CC","GO:0031226","intrinsic component of plasma membrane",1418,21,7.19,23,0.01129,6.6e-06,0.0148095909732017,"Thy1, Erbb4, Cdh4, Kcnc2, Grid2, Ror1, Tenm1, Ptpro, Htr1f, Vwc2, Gria1, Ptprz1, Htr2a, Kcnip4, Glra2, Shisa9, Bmpr1b, Glra3, Rab26, Cdh9, Htr2c"
"226","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.17,73,0.01213,0.01213,0.0606060606060606,"Cadps2, Grid2"
"227","CC","GO:0043679","axon terminus",181,4,0.92,76,0.01357,0.01357,0.0220994475138122,"Kcnc2, Ror1, Esr1, Hap1"
"228","CC","GO:0032809","neuronal cell body membrane",35,2,0.18,77,0.01358,0.01358,0.0571428571428571,"Thy1, Kcnc2"
"229","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,9,0.9,4,0.0142,2.9e-07,0.0508474576271186,"Erbb4, Grid2, Ptpro, Gria1, Ptprz1, Htr2a, Shisa9, Glra3, Cdh9"
"230","CC","GO:0044298","cell body membrane",37,2,0.19,79,0.0151,0.0151,0.0540540540540541,"Thy1, Kcnc2"
"231","CC","GO:0030672","synaptic vesicle membrane",107,3,0.54,82,0.01715,0.01715,0.0280373831775701,"Otof, Mctp1, Rab26"
"232","CC","GO:0099501","exocytic vesicle membrane",107,3,0.54,83,0.01715,0.01715,0.0280373831775701,"Otof, Mctp1, Rab26"
"233","CC","GO:0030425","dendrite",697,15,3.53,13,0.01791,2.2e-06,0.0215208034433286,"Thy1, Negr1, Kcnc2, Grid2, Ptpro, Htr1f, Gria1, Kirrel3, Ptprz1, Htr2a, Kcnip4, Shisa9, Hap1, Cdh9, Htr2c"
"234","CC","GO:0005913","cell-cell adherens junction",110,3,0.56,84,0.01844,0.01844,0.0272727272727273,"Cdh4, Cdh13, Cdh9"
"235","CC","GO:0097447","dendritic tree",700,15,3.55,14,0.01845,2.3e-06,0.0214285714285714,"Thy1, Negr1, Kcnc2, Grid2, Ptpro, Htr1f, Gria1, Kirrel3, Ptprz1, Htr2a, Kcnip4, Shisa9, Hap1, Cdh9, Htr2c"
"236","CC","GO:0044306","neuron projection terminus",202,4,1.02,85,0.0195,0.0195,0.0198019801980198,"Kcnc2, Ror1, Esr1, Hap1"
"237","CC","GO:0034707","chloride channel complex",44,2,0.22,86,0.02096,0.02096,0.0454545454545455,"Glra2, Glra3"
"238","CC","GO:0005886","plasma membrane",4585,44,23.25,17,0.02203,2.8e-06,0.00959651035986914,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Sdk1, Kcnc2, Cadps2, Grid2, Robo1, Ror1, Lypd1, Fras1, Thsd7a, Sulf1, Tenm1, Robo2, Ptpro, Htr1f, Vwc2, Gria1, Kirrel3, Otof, Ptprz1, Slc9a9, Htr2a, Kcnip4, Rgs6, Glra2, Shisa9, Cdh13, Trhr, Scube1, Kcnt2, Bmpr1b, Esr1, Glra3, Plcl1, Plce1, Dgkb, Prex2, Rab26, Cdh9, Htr2c"
"239","CC","GO:0098793","presynapse",549,12,2.78,28,0.02638,2.1e-05,0.0218579234972678,"Erbb4, Kcnc2, Cadps2, Ror1, Gria1, Otof, Mctp1, Htr2a, Esr1, Hap1, Rab26, Cdh9"
"240","CC","GO:0008021","synaptic vesicle",222,4,1.13,88,0.02645,0.02645,0.018018018018018,"Gria1, Otof, Mctp1, Rab26"
"241","CC","GO:0055037","recycling endosome",135,3,0.68,89,0.03133,0.03133,0.0222222222222222,"Gria1, Mctp1, Slc9a9"
"242","CC","GO:0071944","cell periphery",4725,44,23.96,22,0.03247,6.5e-06,0.00931216931216931,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Sdk1, Kcnc2, Cadps2, Grid2, Robo1, Ror1, Lypd1, Fras1, Thsd7a, Sulf1, Tenm1, Robo2, Ptpro, Htr1f, Vwc2, Gria1, Kirrel3, Otof, Ptprz1, Slc9a9, Htr2a, Kcnip4, Rgs6, Glra2, Shisa9, Cdh13, Trhr, Scube1, Kcnt2, Bmpr1b, Esr1, Glra3, Plcl1, Plce1, Dgkb, Prex2, Rab26, Cdh9, Htr2c"
"243","CC","GO:0030658","transport vesicle membrane",138,3,0.7,90,0.03312,0.03312,0.0217391304347826,"Otof, Mctp1, Rab26"
"244","CC","GO:0045202","synapse",1361,23,6.9,3,0.03374,2.2e-07,0.0168993387215283,"Erbb4, Sdk1, Kcnc2, Cadps2, Grid2, Ror1, Ptpro, Vwc2, Gria1, Otof, Mctp1, Ptprz1, Htr2a, Glra2, Shisa9, Cdh13, Esr1, Glra3, Plcxd3, Dgkb, Hap1, Rab26, Cdh9"
"245","CC","GO:0070382","exocytic vesicle",241,4,1.22,91,0.03427,0.03427,0.016597510373444,"Gria1, Otof, Mctp1, Rab26"
"246","CC","GO:0045178","basal part of cell",62,2,0.31,92,0.03952,0.03952,0.032258064516129,"Erbb4, Otof"
"247","CC","GO:0005887","integral component of plasma membrane",1343,19,6.81,29,0.04155,3.7e-05,0.0141474311243485,"Erbb4, Cdh4, Kcnc2, Grid2, Ror1, Tenm1, Ptpro, Htr1f, Vwc2, Gria1, Ptprz1, Htr2a, Kcnip4, Glra2, Shisa9, Bmpr1b, Glra3, Cdh9, Htr2c"
"248","CC","GO:0030424","axon",691,11,3.5,51,0.04462,0.00074,0.0159189580318379,"Thy1, Kcnc2, Robo1, Ror1, Robo2, Gria1, Kirrel3, Ptprz1, Esr1, Hap1, Cdh9"
"249","CC","GO:0033267","axon part",440,9,2.23,47,0.05355,0.00039,0.0204545454545455,"Thy1, Kcnc2, Robo1, Ror1, Robo2, Gria1, Ptprz1, Esr1, Hap1"
"250","CC","GO:0008076","voltage-gated potassium channel complex",77,2,0.39,93,0.05825,0.05825,0.025974025974026,"Kcnc2, Kcnip4"
"251","CC","GO:0005912","adherens junction",294,4,1.49,94,0.06251,0.06251,0.0136054421768707,"Cdh4, Synpo2, Cdh13, Cdh9"
"252","CC","GO:0001725","stress fiber",84,2,0.43,96,0.06786,0.06786,0.0238095238095238,"Ror1, Synpo2"
"253","CC","GO:0097517","contractile actin filament bundle",84,2,0.43,97,0.06786,0.06786,0.0238095238095238,"Ror1, Synpo2"
"254","CC","GO:0043195","terminal bouton",85,2,0.43,98,0.06927,0.06927,0.0235294117647059,"Kcnc2, Esr1"
"255","CC","GO:0070161","anchoring junction",307,4,1.56,99,0.07087,0.07087,0.0130293159609121,"Cdh4, Synpo2, Cdh13, Cdh9"
"256","CC","GO:0034705","potassium channel complex",88,2,0.45,101,0.07356,0.07356,0.0227272727272727,"Kcnc2, Kcnip4"
"257","CC","GO:0030133","transport vesicle",314,4,1.59,102,0.07559,0.07559,0.0127388535031847,"Gria1, Otof, Mctp1, Rab26"
"258","CC","GO:0044456","synapse part",1062,18,5.38,21,0.07644,5.5e-06,0.0169491525423729,"Erbb4, Kcnc2, Cadps2, Grid2, Ror1, Ptpro, Gria1, Otof, Mctp1, Ptprz1, Htr2a, Glra2, Shisa9, Esr1, Glra3, Hap1, Rab26, Cdh9"
"259","CC","GO:0031012","extracellular matrix",447,5,2.27,103,0.07697,0.07697,0.0111856823266219,"Slit2, Fras1, Vwc2, Ptprz1, Hpse2"
"260","CC","GO:0030426","growth cone",197,3,1,104,0.07864,0.07864,0.0152284263959391,"Thy1, Ptprz1, Hap1"
"261","CC","GO:0005901","caveola",93,2,0.47,105,0.08091,0.08091,0.021505376344086,"Erbb4, Cdh13"
"262","CC","GO:0032432","actin filament bundle",93,2,0.47,106,0.08091,0.08091,0.021505376344086,"Ror1, Synpo2"
"263","CC","GO:0030427","site of polarized growth",201,3,1.02,107,0.08238,0.08238,0.0149253731343284,"Thy1, Ptprz1, Hap1"
"264","CC","GO:0042641","actomyosin",95,2,0.48,108,0.08391,0.08391,0.0210526315789474,"Ror1, Synpo2"
"265","CC","GO:0005911","cell-cell junction",460,5,2.33,109,0.08457,0.08457,0.0108695652173913,"Cdh4, Gria1, Cdh13, Dchs2, Cdh9"
"266","CC","GO:0062023","collagen-containing extracellular matrix",341,4,1.73,110,0.09527,0.09527,0.0117302052785924,"Slit2, Fras1, Vwc2, Ptprz1"
"267","CC","GO:0043235","receptor complex",387,7,1.96,61,0.09934,0.00354,0.0180878552971576,"Erbb4, Grid2, Ror1, Vwc2, Gria1, Shisa9, Bmpr1b"
"268","CC","GO:0005604","basement membrane",106,2,0.54,111,0.10097,0.10097,0.0188679245283019,"Fras1, Vwc2"
"269","CC","GO:0035327","transcriptionally active chromatin",21,1,0.11,112,0.1013,0.1013,0.0476190476190476,"Esr1"
"270","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.11,113,0.10586,0.10586,0.0454545454545455,"Thy1"
"271","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,20,7.57,30,0.10619,4.9e-05,0.0133868808567604,"Thy1, Negr1, Kcnc2, Grid2, Spag16, Robo1, Ror1, Robo2, Ptpro, Htr1f, Gria1, Kirrel3, Ptprz1, Htr2a, Kcnip4, Shisa9, Esr1, Hap1, Cdh9, Htr2c"
"272","CC","GO:0044463","cell projection part",1494,20,7.57,31,0.10619,4.9e-05,0.0133868808567604,"Thy1, Negr1, Kcnc2, Grid2, Spag16, Robo1, Ror1, Robo2, Ptpro, Htr1f, Gria1, Kirrel3, Ptprz1, Htr2a, Kcnip4, Shisa9, Esr1, Hap1, Cdh9, Htr2c"
"273","CC","GO:0045121","membrane raft",359,4,1.82,114,0.10961,0.10961,0.011142061281337,"Thy1, Erbb4, Sulf1, Cdh13"
"274","CC","GO:0098857","membrane microdomain",360,4,1.83,115,0.11043,0.11043,0.0111111111111111,"Thy1, Erbb4, Sulf1, Cdh13"
"275","CC","GO:0008328","ionotropic glutamate receptor complex",54,4,0.27,40,0.11165,0.00016,0.0740740740740741,"Grid2, Vwc2, Gria1, Shisa9"
"276","CC","GO:0099523","presynaptic cytosol",24,1,0.12,116,0.11491,0.11491,0.0416666666666667,"Hap1"
"277","CC","GO:0098589","membrane region",371,4,1.88,117,0.11968,0.11968,0.0107816711590297,"Thy1, Erbb4, Sulf1, Cdh13"
"278","CC","GO:0098878","neurotransmitter receptor complex",56,4,0.28,42,0.12038,0.00019,0.0714285714285714,"Grid2, Vwc2, Gria1, Shisa9"
"279","CC","GO:0099524","postsynaptic cytosol",26,1,0.13,118,0.12388,0.12388,0.0384615384615385,"Hap1"
"280","CC","GO:0032993","protein-DNA complex",120,2,0.61,119,0.12393,0.12393,0.0166666666666667,"Tcf7l2, Esr1"
"281","CC","GO:0044853","plasma membrane raft",121,2,0.61,120,0.12561,0.12561,0.0165289256198347,"Erbb4, Cdh13"
"282","CC","GO:0009897","external side of plasma membrane",381,4,1.93,121,0.12837,0.12837,0.010498687664042,"Thy1, Cdh13, Scube1, Htr2c"
"283","CC","GO:0097431","mitotic spindle pole",29,1,0.15,122,0.13715,0.13715,0.0344827586206897,"Spag5"
"284","CC","GO:0045177","apical part of cell",397,4,2.01,123,0.1428,0.1428,0.0100755667506297,"Thy1, Kcnc2, Ptpro, Otof"
"285","CC","GO:0034451","centriolar satellite",31,1,0.16,124,0.1459,0.1459,0.032258064516129,"Spag5"
"286","CC","GO:0099060","integral component of postsynaptic speci...",104,7,0.53,7,0.14603,9.8e-07,0.0673076923076923,"Erbb4, Grid2, Ptpro, Gria1, Ptprz1, Shisa9, Glra3"
"287","CC","GO:0043204","perikaryon",134,2,0.68,125,0.14799,0.14799,0.0149253731343284,"Kcnc2, Esr1"
"288","CC","GO:0044421","extracellular region part",1537,11,7.79,126,0.15452,0.15452,0.00715679895901106,"Il12b, Slit2, Hbb-bs, Fras1, Sulf1, Vwc2, Ptprz1, Hpse2, Cdh13, Scube1, Tafa1"
"289","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,7,0.56,10,0.17021,1.4e-06,0.0636363636363636,"Erbb4, Grid2, Ptpro, Gria1, Ptprz1, Shisa9, Glra3"
"290","CC","GO:0044447","axoneme part",39,1,0.2,128,0.17999,0.17999,0.0256410256410256,"Spag16"
"291","CC","GO:0099522","region of cytosol",40,1,0.2,130,0.18416,0.18416,0.025,"Hap1"
"292","CC","GO:0090575","RNA polymerase II transcription factor c...",156,2,0.79,131,0.18744,0.18744,0.0128205128205128,"Rarb, Tcf7l2"
"293","CC","GO:0030659","cytoplasmic vesicle membrane",294,3,1.49,132,0.18745,0.18745,0.0102040816326531,"Otof, Mctp1, Rab26"
"294","CC","GO:0098797","plasma membrane protein complex",529,10,2.68,46,0.18801,0.00035,0.0189035916824197,"Cdh4, Kcnc2, Grid2, Vwc2, Gria1, Kcnip4, Shisa9, Cdh13, Glra3, Cdh9"
"295","CC","GO:0009925","basal plasma membrane",42,1,0.21,133,0.19243,0.19243,0.0238095238095238,"Erbb4"
"296","CC","GO:0016324","apical plasma membrane",301,3,1.53,134,0.19644,0.19644,0.00996677740863787,"Thy1, Kcnc2, Ptpro"
"297","CC","GO:0044450","microtubule organizing center part",161,2,0.82,135,0.19661,0.19661,0.0124223602484472,"Spag5, Hap1"
"298","CC","GO:0048787","presynaptic active zone membrane",46,1,0.23,136,0.20872,0.20872,0.0217391304347826,"Otof"
"299","CC","GO:0005615","extracellular space",1311,9,6.65,137,0.21956,0.21956,0.0068649885583524,"Il12b, Slit2, Hbb-bs, Sulf1, Vwc2, Ptprz1, Cdh13, Scube1, Tafa1"
"300","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.25,138,0.22072,0.22072,0.0204081632653061,"Cdh9"
