"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"193","BP","GO:0031331","positive regulation of cellular cataboli...",344,4,1.09,239,0.0232,0.0232,0.0116279069767442,"Ldlr, Apoe, Dcn, Htr2a"
"194","BP","GO:0060976","coronary vasculature development",75,2,0.24,240,0.02345,0.02345,0.0266666666666667,"Robo1, Gpc3"
"195","BP","GO:0051279","regulation of release of sequestered cal...",75,2,0.24,241,0.02345,0.02345,0.0266666666666667,"Thy1, Camk2d"
"196","BP","GO:0030168","platelet activation",75,2,0.24,242,0.02345,0.02345,0.0266666666666667,"Apoe, Mertk"
"197","BP","GO:0010657","muscle cell apoptotic process",99,4,0.31,14,0.02368,0.00027,0.0404040404040404,"Il12b, Hmgcr, Camk2d, Rps6ka2"
"198","BP","GO:0051961","negative regulation of nervous system de...",347,4,1.1,244,0.02386,0.02386,0.0115273775216138,"Thy1, Ldlr, Ptprz1, Apoe"
"199","BP","GO:0072078","nephron tubule morphogenesis",76,2,0.24,246,0.02404,0.02404,0.0263157894736842,"Kif26b, Gpc3"
"200","BP","GO:0007045","cell-substrate adherens junction assembl...",76,2,0.24,247,0.02404,0.02404,0.0263157894736842,"Thy1, Arhgap6"
"201","CC","GO:0046658","anchored component of plasma membrane",66,4,0.21,1,5.9e-05,5.9e-05,0.0606060606060606,"Thy1, Snap25, Cntn5, Gpc3"
"202","CC","GO:0043025","neuronal cell body",695,10,2.23,2,6.5e-05,6.5e-05,0.0143884892086331,"Thy1, Cst3, Snap25, Ptprz1, Apoe, Robo1, Kcnn3, Grik4, Camk2d, Htr2a"
"203","CC","GO:0098889","intrinsic component of presynaptic membr...",127,4,0.41,6,0.00073,0.00073,0.031496062992126,"Snap25, Grik4, Cntn5, Htr2a"
"204","CC","GO:0030673","axolemma",21,2,0.07,11,0.00204,0.00204,0.0952380952380952,"Thy1, Robo1"
"205","CC","GO:0030175","filopodium",89,3,0.28,15,0.00292,0.00292,0.0337078651685393,"Snap25, Ptprz1, Kcnn3"
"206","CC","GO:0034358","plasma lipoprotein particle",29,2,0.09,20,0.00387,0.00387,0.0689655172413793,"Ldlr, Apoe"
"207","CC","GO:0043005","neuron projection",1455,13,4.66,5,0.00411,0.00058,0.00893470790378007,"Thy1, Cst3, Snap25, Ptprz1, Apoe, Robo1, Mertk, Pdzd2, Kcnn3, Grik4, Camk2d, Cntn5, Htr2a"
"208","CC","GO:0062023","collagen-containing extracellular matrix",341,5,1.09,23,0.00467,0.00467,0.0146627565982405,"Cst3, Ptprz1, Dcn, Gpc3, Adam19"
"209","CC","GO:0098978","glutamatergic synapse",506,6,1.62,24,0.00549,0.00549,0.0118577075098814,"Snap25, Ptprz1, Apoe, Grik4, Ina, Htr2a"
"210","CC","GO:0098794","postsynapse",714,7,2.29,26,0.00758,0.00758,0.00980392156862745,"Snap25, Ptprz1, C1qa, Pdzd2, Grik4, Ina, Htr2a"
"211","CC","GO:0099512","supramolecular fiber",827,7,2.65,30,0.0161,0.0161,0.00846432889963724,"Cst3, Apoe, Nckap5, Dcn, Kif26b, Krt12, Ina"
"212","CC","GO:0099081","supramolecular polymer",832,7,2.66,31,0.01659,0.01659,0.00841346153846154,"Cst3, Apoe, Nckap5, Dcn, Kif26b, Krt12, Ina"
"213","CC","GO:0099055","integral component of postsynaptic membr...",168,3,0.54,32,0.01668,0.01668,0.0178571428571429,"Ptprz1, Grik4, Htr2a"
"214","CC","GO:0099080","supramolecular complex",833,7,2.67,33,0.01669,0.01669,0.00840336134453781,"Cst3, Apoe, Nckap5, Dcn, Kif26b, Krt12, Ina"
"215","CC","GO:0030424","axon",691,8,2.21,9,0.0172,0.00155,0.0115774240231548,"Thy1, Cst3, Snap25, Ptprz1, Robo1, Grik4, Camk2d, Cntn5"
"216","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,0.57,36,0.01914,0.01914,0.0169491525423729,"Ptprz1, Grik4, Htr2a"
"217","CC","GO:0009986","cell surface",871,7,2.79,37,0.02078,0.02078,0.00803673938002296,"Thy1, Il12b, Ldlr, Apoe, Robo1, Unc5d, Gpc3"
"218","CC","GO:0005770","late endosome",194,3,0.62,39,0.02429,0.02429,0.0154639175257732,"Cst3, Ldlr, Apoe"
"219","CC","GO:0030426","growth cone",197,3,0.63,40,0.02528,0.02528,0.0152284263959391,"Thy1, Snap25, Ptprz1"
"220","CC","GO:0005581","collagen trimer",79,2,0.25,41,0.02653,0.02653,0.0253164556962025,"C1qa, Dcn"
"221","CC","GO:0030427","site of polarized growth",201,3,0.64,42,0.02662,0.02662,0.0149253731343284,"Thy1, Snap25, Ptprz1"
"222","CC","GO:0150034","distal axon",361,4,1.16,44,0.02839,0.02839,0.0110803324099723,"Thy1, Snap25, Ptprz1, Grik4"
"223","CC","GO:0005882","intermediate filament",83,2,0.27,45,0.02907,0.02907,0.0240963855421687,"Krt12, Ina"
"224","CC","GO:0043209","myelin sheath",210,3,0.67,46,0.02977,0.02977,0.0142857142857143,"Thy1, Snap25, Ina"
"225","CC","GO:0034705","potassium channel complex",88,2,0.28,49,0.03237,0.03237,0.0227272727272727,"Snap25, Grik4"
"226","CC","GO:0099699","integral component of synaptic membrane",224,3,0.72,51,0.03505,0.03505,0.0133928571428571,"Ptprz1, Grik4, Htr2a"
"227","CC","GO:0031594","neuromuscular junction",93,2,0.3,53,0.03581,0.03581,0.021505376344086,"Kcnn3, Camk2d"
"228","CC","GO:0016021","integral component of membrane",4772,22,15.28,54,0.03597,0.03597,0.00461022632020117,"Snap25, Ldlr, Ptprz1, Msmo1, Robo1, Unc5d, Mettl23, Mertk, Sdk2, Slc2a13, Galnt14, Rprml, Kcnn3, Grik4, Sqle, Sc5d, Hmgcr, Tmem158, Htr2a, Gpc3, Megf11, Adam19"
"229","CC","GO:0033267","axon part",440,6,1.41,14,0.04076,0.00278,0.0136363636363636,"Thy1, Snap25, Ptprz1, Robo1, Grik4, Camk2d"
"230","CC","GO:0005737","cytoplasm",10270,40,32.89,55,0.04169,0.04169,0.00389483933787731,"Thy1, Il12b, Frmd4a, Arglu1, Cst3, Snap25, Ldlr, Zfp46, Hbb-bs, Ptprz1, Srsf2, Myo16, Apoe, Eif2s3y, Msmo1, Robo1, Strip2, Mettl23, Dpyd, Mertk, Pdzd2, Galnt14, Nnat, Arhgap6, Cpne2, Kcnn3, St5, Kif26b, Sqle, Rps6ka5, Ina, Sc5d, Hmgcr, Camk2d, Cntn5, Rps6ka2, Htr2a, Gpc3, Adam19, Tafa2"
"231","CC","GO:0005764","lysosome",409,4,1.31,56,0.04191,0.04191,0.0097799511002445,"Cst3, Ldlr, Apoe, Gpc3"
"232","CC","GO:0000323","lytic vacuole",410,4,1.31,57,0.04223,0.04223,0.00975609756097561,"Cst3, Ldlr, Apoe, Gpc3"
"233","CC","GO:0005615","extracellular space",1311,10,4.2,27,0.04318,0.00827,0.007627765064836,"Il12b, Cst3, Ldlr, Hbb-bs, Ptprz1, Apoe, C1qa, Mertk, Dcn, Tafa2"
"234","CC","GO:0099513","polymeric cytoskeletal fiber",613,5,1.96,58,0.04616,0.04616,0.00815660685154975,"Apoe, Nckap5, Kif26b, Krt12, Ina"
"235","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.37,62,0.05249,0.05249,0.0173913043478261,"Grik4, Htr2a"
"236","CC","GO:0045111","intermediate filament cytoskeleton",121,2,0.39,63,0.05744,0.05744,0.0165289256198347,"Krt12, Ina"
"237","CC","GO:0043083","synaptic cleft",20,1,0.06,64,0.06216,0.06216,0.05,"Apoe"
"238","CC","GO:0005685","U1 snRNP",20,1,0.06,65,0.06216,0.06216,0.05,"Luc7l2"
"239","CC","GO:0043194","axon initial segment",22,1,0.07,68,0.06817,0.06817,0.0454545454545455,"Camk2d"
"240","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.07,69,0.06817,0.06817,0.0454545454545455,"Thy1"
"241","CC","GO:0005783","endoplasmic reticulum",1617,9,5.18,70,0.07082,0.07082,0.00556586270871985,"Thy1, Cst3, Apoe, Msmo1, Pdzd2, Sqle, Sc5d, Hmgcr, Camk2d"
"242","CC","GO:0035371","microtubule plus-end",23,1,0.07,71,0.07115,0.07115,0.0434782608695652,"Nckap5"
"243","CC","GO:0030425","dendrite",697,5,2.23,72,0.07195,0.07195,0.00717360114777618,"Thy1, Ptprz1, Apoe, Grik4, Htr2a"
"244","CC","GO:0097447","dendritic tree",700,5,2.24,73,0.07299,0.07299,0.00714285714285714,"Thy1, Ptprz1, Apoe, Grik4, Htr2a"
"245","CC","GO:0034706","sodium channel complex",24,1,0.08,74,0.07413,0.07413,0.0416666666666667,"Grik4"
"246","CC","GO:0005773","vacuole",502,4,1.61,76,0.0769,0.0769,0.00796812749003984,"Cst3, Ldlr, Apoe, Gpc3"
"247","CC","GO:0044424","intracellular part",12660,46,40.54,77,0.08266,0.08266,0.00363349131121643,"Thy1, Il12b, Luc7l2, Frmd4a, Arglu1, Cst3, Snap25, Ldlr, Zfp46, Hbb-bs, Ptprz1, Srsf2, Myo16, Apoe, Eif2s3y, Msmo1, Robo1, Strip2, Mettl23, Dpyd, Mertk, Pdzd2, Galnt14, Nnat, Nckap5, Arhgap6, Cpne2, Kcnn3, St5, Grik4, Kif26b, Zswim7, Krt12, Sqle, Rps6ka5, Ina, Sc5d, Junb, Hmgcr, Camk2d, Cntn5, Rps6ka2, Htr2a, Gpc3, Adam19, Tafa2"
"248","CC","GO:0005622","intracellular",12690,46,40.64,78,0.08669,0.08669,0.00362490149724192,"Thy1, Il12b, Luc7l2, Frmd4a, Arglu1, Cst3, Snap25, Ldlr, Zfp46, Hbb-bs, Ptprz1, Srsf2, Myo16, Apoe, Eif2s3y, Msmo1, Robo1, Strip2, Mettl23, Dpyd, Mertk, Pdzd2, Galnt14, Nnat, Nckap5, Arhgap6, Cpne2, Kcnn3, St5, Grik4, Kif26b, Zswim7, Krt12, Sqle, Rps6ka5, Ina, Sc5d, Junb, Hmgcr, Camk2d, Cntn5, Rps6ka2, Htr2a, Gpc3, Adam19, Tafa2"
"249","CC","GO:1990752","microtubule end",31,1,0.1,80,0.09472,0.09472,0.032258064516129,"Nckap5"
"250","CC","GO:0030027","lamellipodium",163,2,0.52,81,0.09604,0.09604,0.0122699386503067,"Snap25, Ptprz1"
"251","CC","GO:0098552","side of membrane",558,4,1.79,84,0.10334,0.10334,0.00716845878136201,"Thy1, Snap25, Ldlr, Apoe"
"252","CC","GO:0005856","cytoskeleton",2011,10,6.44,85,0.10482,0.10482,0.00497265042267529,"Frmd4a, Snap25, Myo16, Apoe, Nckap5, Arhgap6, Kif26b, Krt12, Ina, Rps6ka2"
"253","CC","GO:0032809","neuronal cell body membrane",35,1,0.11,86,0.10628,0.10628,0.0285714285714286,"Thy1"
"254","CC","GO:0045121","membrane raft",359,3,1.15,87,0.10774,0.10774,0.00835654596100279,"Thy1, Snap25, Ldlr"
"255","CC","GO:0098857","membrane microdomain",360,3,1.15,88,0.10841,0.10841,0.00833333333333333,"Thy1, Snap25, Ldlr"
"256","CC","GO:0045211","postsynaptic membrane",364,3,1.17,91,0.1111,0.1111,0.00824175824175824,"Ptprz1, Grik4, Htr2a"
"257","CC","GO:0044298","cell body membrane",37,1,0.12,92,0.112,0.112,0.027027027027027,"Thy1"
"258","CC","GO:1990391","DNA repair complex",37,1,0.12,93,0.112,0.112,0.027027027027027,"Zswim7"
"259","CC","GO:0005681","spliceosomal complex",180,2,0.58,94,0.1133,0.1133,0.0111111111111111,"Luc7l2, Srsf2"
"260","CC","GO:0098589","membrane region",371,3,1.19,95,0.11587,0.11587,0.00808625336927224,"Thy1, Snap25, Ldlr"
"261","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.59,96,0.11642,0.11642,0.0109289617486339,"Snap25, Apoe"
"262","CC","GO:0005768","endosome",811,5,2.6,97,0.11739,0.11739,0.0061652281134402,"Cst3, Snap25, Ldlr, Apoe, St5"
"263","CC","GO:0005771","multivesicular body",39,1,0.12,98,0.11769,0.11769,0.0256410256410256,"Cst3"
"264","CC","GO:0009897","external side of plasma membrane",381,3,1.22,99,0.12283,0.12283,0.0078740157480315,"Thy1, Ldlr, Apoe"
"265","CC","GO:0031903","microbody membrane",41,1,0.13,100,0.12335,0.12335,0.024390243902439,"Hmgcr"
"266","CC","GO:0005778","peroxisomal membrane",41,1,0.13,101,0.12335,0.12335,0.024390243902439,"Hmgcr"
"267","CC","GO:0031224","intrinsic component of membrane",4924,24,15.77,29,0.12532,0.01399,0.00487408610885459,"Thy1, Snap25, Ldlr, Ptprz1, Msmo1, Robo1, Unc5d, Mettl23, Mertk, Sdk2, Slc2a13, Galnt14, Rprml, Kcnn3, Grik4, Sqle, Sc5d, Hmgcr, Cntn5, Tmem158, Htr2a, Gpc3, Megf11, Adam19"
"268","CC","GO:0055038","recycling endosome membrane",42,1,0.13,102,0.12616,0.12616,0.0238095238095238,"Ldlr"
"269","CC","GO:0043235","receptor complex",387,3,1.24,103,0.12707,0.12707,0.00775193798449612,"Ldlr, Mertk, Grik4"
"270","CC","GO:0044295","axonal growth cone",44,1,0.14,104,0.13176,0.13176,0.0227272727272727,"Snap25"
"271","CC","GO:0045177","apical part of cell",397,3,1.27,105,0.13426,0.13426,0.00755667506297229,"Thy1, Ldlr, Pdzd2"
"272","CC","GO:0032590","dendrite membrane",45,1,0.14,106,0.13455,0.13455,0.0222222222222222,"Thy1"
"273","CC","GO:0005635","nuclear envelope",399,3,1.28,107,0.13572,0.13572,0.0075187969924812,"Cst3, Apoe, Ina"
"274","CC","GO:0005887","integral component of plasma membrane",1343,7,4.3,108,0.13627,0.13627,0.00521221146686523,"Snap25, Ptprz1, Mertk, Slc2a13, Grik4, Htr2a, Gpc3"
"275","CC","GO:0048787","presynaptic active zone membrane",46,1,0.15,109,0.13732,0.13732,0.0217391304347826,"Snap25"
"276","CC","GO:0030054","cell junction",1098,6,3.52,110,0.13812,0.13812,0.00546448087431694,"Frmd4a, Snap25, Sdk2, Pdzd2, Grik4, Camk2d"
"277","CC","GO:0031201","SNARE complex",48,1,0.15,111,0.14285,0.14285,0.0208333333333333,"Snap25"
"278","CC","GO:0005874","microtubule",409,3,1.31,112,0.14308,0.14308,0.00733496332518337,"Apoe, Nckap5, Kif26b"
"279","CC","GO:0048471","perinuclear region of cytoplasm",632,4,2.02,113,0.1438,0.1438,0.00632911392405063,"Cst3, Snap25, Myo16, Camk2d"
"280","CC","GO:0098984","neuron to neuron synapse",410,3,1.31,114,0.14382,0.14382,0.00731707317073171,"Ptprz1, Pdzd2, Grik4"
"281","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.16,115,0.14561,0.14561,0.0204081632653061,"Grik4"
"282","CC","GO:0044420","extracellular matrix component",51,1,0.16,116,0.15108,0.15108,0.0196078431372549,"Ptprz1"
"283","CC","GO:0034703","cation channel complex",218,2,0.7,117,0.15434,0.15434,0.00917431192660551,"Snap25, Grik4"
"284","CC","GO:0045202","synapse",1361,12,4.36,8,0.15723,0.0011,0.00881704628949302,"Snap25, Ptprz1, Apoe, C1qa, Sdk2, Pdzd2, Kcnn3, Grik4, Ina, Camk2d, Cntn5, Htr2a"
"285","CC","GO:0044438","microbody part",54,1,0.17,118,0.15924,0.15924,0.0185185185185185,"Hmgcr"
"286","CC","GO:0044439","peroxisomal part",54,1,0.17,119,0.15924,0.15924,0.0185185185185185,"Hmgcr"
"287","CC","GO:0005871","kinesin complex",54,1,0.17,120,0.15924,0.15924,0.0185185185185185,"Kif26b"
"288","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.17,121,0.15924,0.15924,0.0185185185185185,"Grik4"
"289","CC","GO:0012505","endomembrane system",3594,15,11.51,122,0.1623,0.1623,0.00417362270450751,"Thy1, Cst3, Snap25, Ldlr, Apoe, Msmo1, Pdzd2, Galnt14, St5, Sqle, Ina, Sc5d, Hmgcr, Camk2d, Adam19"
"290","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.18,123,0.16463,0.16463,0.0178571428571429,"Grik4"
"291","CC","GO:0097525","spliceosomal snRNP complex",57,1,0.18,124,0.16731,0.16731,0.0175438596491228,"Luc7l2"
"292","CC","GO:0031965","nuclear membrane",230,2,0.74,125,0.16785,0.16785,0.00869565217391304,"Cst3, Ina"
"293","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,9,4.78,59,0.16913,0.04713,0.00602409638554217,"Thy1, Snap25, Ptprz1, Apoe, Robo1, Mertk, Grik4, Camk2d, Htr2a"
"294","CC","GO:0044463","cell projection part",1494,9,4.78,60,0.16913,0.04713,0.00602409638554217,"Thy1, Snap25, Ptprz1, Apoe, Robo1, Mertk, Grik4, Camk2d, Htr2a"
"295","CC","GO:0016459","myosin complex",60,1,0.19,126,0.17531,0.17531,0.0166666666666667,"Myo16"
"296","CC","GO:0005905","clathrin-coated pit",61,1,0.2,127,0.17796,0.17796,0.0163934426229508,"Ldlr"
"297","CC","GO:0014704","intercalated disc",61,1,0.2,128,0.17796,0.17796,0.0163934426229508,"Camk2d"
"298","CC","GO:0044304","main axon",85,3,0.27,13,0.18043,0.00256,0.0352941176470588,"Thy1, Robo1, Camk2d"
"299","CC","GO:0030532","small nuclear ribonucleoprotein complex",62,1,0.2,129,0.1806,0.1806,0.0161290322580645,"Luc7l2"
"300","CC","GO:0005911","cell-cell junction",460,3,1.47,130,0.18253,0.18253,0.00652173913043478,"Frmd4a, Pdzd2, Camk2d"
