"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"109","BP","GO:0009617","response to bacterium",539,22,7.33,125,0.00012,4.9e-06,0.0408163265306122,"Axl, Tnfsf8, Lpl, Abcd2, Klhl6, Lyst, Myo1f, Anxa3, Cd274, Gas2l3, Nlrc5, Cd84, Ifi204, Cd180, Ly86, Trim30a, H2-K1, Mpeg1, B2m, Fcgr2b, Scarb1, Trem2"
"110","BP","GO:0050866","negative regulation of cell activation",197,13,2.68,114,0.00015,3.2e-06,0.065989847715736,"Prkg1, Serpine2, Cd9, Apoe, Axl, Cd300lf, Cst7, Socs6, Samsn1, Cd274, Ldlr, Cd84, Fcgr2b"
"111","BP","GO:0009791","post-embryonic development",120,8,1.63,283,0.00024,0.00024,0.0666666666666667,"Myo1e, Flt1, Bcl2, Arid5b, Gnas, Chst11, Plekha1, Gnaq"
"112","BP","GO:0150077","regulation of neuroinflammatory response",23,4,0.31,285,0.00024,0.00024,0.173913043478261,"Igf1, Cst7, Ldlr, Trem2"
"113","BP","GO:0002250","adaptive immune response",378,18,5.14,122,0.00025,4.6e-06,0.0476190476190476,"Rftn1, Klhl6, Ptprc, Lyst, Samsn1, Cd244a, Cd274, Alcam, Cd48, Cd84, H2-D1, H2-K1, Lat2, B2m, Fcgr2b, C3ar1, Slamf6, Tec"
"114","BP","GO:0045669","positive regulation of osteoblast differ...",66,6,0.9,287,0.00027,0.00027,0.0909090909090909,"Igf1, Gnas, Fam20c, Ifi204, Il6st, Npnt"
"115","BP","GO:0030335","positive regulation of cell migration",522,26,7.1,41,0.00027,1.3e-08,0.0498084291187739,"Igf1, Nrp1, Myo5a, Hdac9, Hif1a, Flt1, Ccl4, Tgfbr2, Akt3, Csf1, Bcl2, Ptprc, Gcnt2, Thy1, Myo1f, Anxa3, Cd274, Atp8a1, Fgf1, Gab2, Igf1r, Nfe2l2, Il6st, P2rx4, C3ar1, Trem2"
"116","BP","GO:0055094","response to lipoprotein particle",24,4,0.33,292,0.00029,0.00029,0.166666666666667,"Cd9, Apoe, Lpl, Ldlr"
"117","BP","GO:0002478","antigen processing and presentation of e...",25,4,0.34,308,0.00034,0.00034,0.16,"Ctse, H2-K1, B2m, Fcgr2b"
"118","BP","GO:1905523","positive regulation of macrophage migrat...",25,4,0.34,309,0.00034,0.00034,0.16,"Csf1, P2rx4, C3ar1, Trem2"
"119","BP","GO:1902930","regulation of alcohol biosynthetic proce...",46,5,0.63,312,0.00039,0.00039,0.108695652173913,"Prkg1, Apoe, Plek, Cd244a, Fgf1"
"120","BP","GO:0032007","negative regulation of TOR signaling",46,5,0.63,313,0.00039,0.00039,0.108695652173913,"Hif1a, Fnip2, Minar1, Fnip1, Epm2a"
"121","BP","GO:0036037","CD8-positive, alpha-beta T cell activati...",26,4,0.35,315,4e-04,4e-04,0.153846153846154,"Tnfsf8, Bcl2, Cd244a, Cd274"
"122","BP","GO:0071402","cellular response to lipoprotein particl...",26,4,0.35,316,4e-04,4e-04,0.153846153846154,"Cd9, Apoe, Lpl, Ldlr"
"123","BP","GO:0045807","positive regulation of endocytosis",164,9,2.23,320,0.00042,0.00042,0.0548780487804878,"Apoe, Axl, Cd300lf, Ptprc, B2m, Fcgr2b, Bcl2l1, Trem2, Hip1"
"124","BP","GO:0010543","regulation of platelet activation",33,6,0.45,124,0.00048,4.9e-06,0.181818181818182,"Prkg1, Serpine2, Cd9, Apoe, Plek, Tec"
"125","BP","GO:0071346","cellular response to interferon-gamma",102,7,1.39,332,0.00049,0.00049,0.0686274509803922,"Ccl4, Ccl3, Rab7b, Nlrc5, Parp14, Ccl6, Rab11fip5"
"126","BP","GO:0010332","response to gamma radiation",49,5,0.67,342,0.00052,0.00052,0.102040816326531,"Bcl2, Ptprc, Apobec1, Map3k20, Bcl2l1"
"127","BP","GO:0045672","positive regulation of osteoclast differ...",28,4,0.38,344,0.00053,0.00053,0.142857142857143,"Csf1, Ccl3, Gnas, Trem2"
"128","BP","GO:0002548","monocyte chemotaxis",50,5,0.68,351,0.00058,0.00058,0.1,"Flt1, Ccl4, Ccl3, Ccl6, Myo9b"
"129","BP","GO:0032653","regulation of interleukin-10 production",50,5,0.68,352,0.00058,0.00058,0.1,"Cd274, Cd83, Cd84, Fcgr2b, Trem2"
"130","BP","GO:0045088","regulation of innate immune response",272,15,3.7,127,0.00058,5.1e-06,0.0551470588235294,"Cadm1, Apoe, Rftn1, Otulin, Cd300lf, Colec12, Myo1f, Rab7b, Nlrc5, Ifi204, Zc3hav1, Parp14, Trim30a, Trem2, Slamf6"
"131","BP","GO:0002275","myeloid cell activation involved in immu...",76,6,1.03,353,0.00059,0.00059,0.0789473684210526,"Myo1f, Anxa3, Cd84, Gab2, Lat2, Trem2"
"132","BP","GO:0097305","response to alcohol",137,10,1.86,166,0.00059,1.8e-05,0.072992700729927,"Igf1, Acaca, Tgfbr2, Bcl2, Gnas, Apobec1, Efna5, Igf1r, Bcl2l1, Ctnna1"
"133","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,10,2.84,355,6e-04,6e-04,0.0478468899521531,"Nrp1, Flt1, Ccl4, Apoe, Ccl3, Ptprc, Gcnt2, Ccl6, Npnt, Trem2"
"134","BP","GO:1902003","regulation of amyloid-beta formation",29,4,0.39,356,0.00061,0.00061,0.137931034482759,"Igf1, Apoe, Lrrtm3, Gsap"
"135","BP","GO:0048754","branching morphogenesis of an epithelial...",173,9,2.35,359,0.00062,0.00062,0.0520231213872832,"Igf1, Nrp1, Flt1, Tgfbr2, Csf1, Bcl2, Fgf1, Ctsz, Npnt"
"136","BP","GO:0006954","inflammatory response",629,24,8.56,134,0.00066,5.6e-06,0.0381558028616852,"Igf1, Hdac9, Hif1a, Ccl4, Apoe, Otulin, Axl, Csf1, Lpl, Ccl3, Abcd2, Acer3, Cst7, Ldlr, Abhd12, Cd180, Ly86, Ccl6, Nfe2l2, Fcgr2b, Cdk19, Plgrkt, C3ar1, Trem2"
"137","BP","GO:0090075","relaxation of muscle",30,4,0.41,367,0.00069,0.00069,0.133333333333333,"Prkg1, Kcnj2, Kcnma1, P2rx4"
"138","BP","GO:0002695","negative regulation of leukocyte activat...",176,9,2.39,370,7e-04,7e-04,0.0511363636363636,"Axl, Cd300lf, Cst7, Socs6, Samsn1, Cd274, Ldlr, Cd84, Fcgr2b"
"139","BP","GO:0071695","anatomical structure maturation",177,9,2.41,374,0.00073,0.00073,0.0508474576271186,"Cacna1a, Igf1, Xylt1, Myo5a, Hif1a, Bcl2, Fam20c, Gnaq, Ctsl"
"140","BP","GO:0097242","amyloid-beta clearance",31,4,0.42,379,0.00079,0.00079,0.129032258064516,"Apoe, Ldlr, Igf1r, Trem2"
"141","BP","GO:0030048","actin filament-based movement",111,7,1.51,383,0.00081,0.00081,0.0630630630630631,"Ctnna3, Fgf13, Apbb2, Myo5a, Kcnj2, Wipf1, Myo9b"
"142","BP","GO:0031667","response to nutrient levels",342,13,4.65,389,0.00086,0.00086,0.0380116959064327,"Apoe, Lpl, Bcl2, Kynu, Asph, Ldlr, Slc25a25, Fnip1, Igf1r, Nfe2l2, Lamp2, P2rx4, Rragc"
"143","BP","GO:0001916","positive regulation of T cell mediated c...",32,4,0.44,390,0.00089,0.00089,0.125,"Ptprc, H2-D1, H2-K1, B2m"
"144","BP","GO:0050732","negative regulation of peptidyl-tyrosine...",55,5,0.75,391,0.00089,0.00089,0.0909090909090909,"Igf1, Ptprc, Thy1, Samsn1, Parp14"
"145","BP","GO:0032869","cellular response to insulin stimulus",184,9,2.5,396,0.00096,0.00096,0.0489130434782609,"Myo5a, Hdac9, Akt3, Cpeb2, Lpl, Tbc1d4, Phip, Igf1r, Osbpl8"
"146","BP","GO:0009611","response to wounding",460,20,6.26,128,0.00099,5.3e-06,0.0434782608695652,"Prkg1, Igf1, Xylt1, Arhgap24, Hif1a, Serpine2, Cd9, Apoe, Axl, Bcl2, Plek, Gnas, Lyst, Pvt1, Neat1, Igf1r, Nfe2l2, P2rx4, Map3k1, Tec"
"147","BP","GO:0014015","positive regulation of gliogenesis",85,6,1.16,403,0.00107,0.00107,0.0705882352941176,"Igf1, Serpine2, Csf1, Il6st, P2rx4, Trem2"
"148","BP","GO:0019058","viral life cycle",187,9,2.54,405,0.00108,0.00108,0.0481283422459893,"Apoe, Axl, Bcl2, Ctsb, Oasl2, Adarb1, Zc3hav1, Trim30a, Eea1"
"149","BP","GO:0043536","positive regulation of blood vessel endo...",54,7,0.73,145,0.00108,8.1e-06,0.12962962962963,"Igf1, Nrp1, Hdac9, Hif1a, Akt3, Nfe2l2, P2rx4"
"150","BP","GO:0071398","cellular response to fatty acid",34,4,0.46,412,0.00113,0.00113,0.117647058823529,"Acaca, Lpl, Gnas, Ldlr"
"151","BP","GO:0007229","integrin-mediated signaling pathway",87,6,1.18,416,0.0012,0.0012,0.0689655172413793,"Nrp1, Plek, Thy1, Gab2, Ctnna1, Tec"
"152","BP","GO:0006897","endocytosis",592,25,8.05,85,0.00125,5.7e-07,0.0422297297297297,"Myo1e, Cd9, Tgfbr2, Apoe, Axl, Ldlrad3, Cd300lf, Ptprc, Colec12, March3, Pacsin1, Anxa3, Rab7b, Ldlr, Mrc2, Clint1, Rin2, B2m, Fcgr2b, Bcl2l1, Eea1, Wipf1, Scarb1, Trem2, Hip1"
"153","BP","GO:0042311","vasodilation",35,4,0.48,422,0.00126,0.00126,0.114285714285714,"Prkg1, Apoe, Kcnma1, P2rx4"
"154","BP","GO:0032103","positive regulation of response to exter...",289,14,3.93,202,0.00126,4.4e-05,0.0484429065743945,"Nrp1, Ccl4, Csf1, Lpl, Ccl3, Ldlr, Cd180, Zc3hav1, Ly86, Igf1r, P2rx4, Cdk19, C3ar1, Trem2"
"155","BP","GO:0009887","animal organ morphogenesis",989,28,13.46,275,0.00127,2e-04,0.0283114256825076,"Igf1, Nrp1, Myo5a, Hif1a, Flt1, Tgfbr2, Akt3, Csf1, Bcl2, Arid5b, Thy1, Gnas, Chst11, Adarb1, Bcar3, Fmn1, Satb2, Fam20c, Fgf1, Ctsz, Eya4, Wwox, Igf1r, Sdk1, Nrp2, Plekha1, Npnt, Mllt3"
"156","BP","GO:0035556","intracellular signal transduction",2457,65,33.43,61,0.00131,6.1e-08,0.0264550264550265,"Fgf13, Prkg1, Igf1, Arhgap24, Nrp1, Myo5a, Hif1a, Serpine2, Flt1, Ccl4, Fnip2, Apoe, Akt3, Otulin, Axl, Csf1, Bcl2, Ccl3, Plek, Ptprc, Gcnt2, Gnas, Bcar3, Socs6, Plaur, Dgkz, Asph, Minar1, Rab7b, Peli2, Dgkd, Nlrc5, Cd84, Ifi204, Zc3hav1, Fgf1, Wwox, Parp14, Gab2, Ccl6, Fnip1, Tlk1, Igf1r, Nfe2l2, Rasgrp3, Osbpl8, Lat2, Sipa1l2, Chn2, Il6st, Plekha1, Gnaq, Npnt, Fcgr2b, Map3k20, Bcl2l1, P2rx4, Myo9b, Rragc, Map3k1, Trem2, Tec, Epm2a, Rab2a, Mast4"
"157","BP","GO:0015914","phospholipid transport",60,5,0.82,430,0.00133,0.00133,0.0833333333333333,"Apoe, Ldlr, Atp8a1, Osbpl8, Scarb1"
"158","BP","GO:0048008","platelet-derived growth factor receptor ...",60,5,0.82,431,0.00133,0.00133,0.0833333333333333,"Myo1e, Nrp1, Arid5b, Plekha1, Hip1"
"159","BP","GO:0043270","positive regulation of ion transport",316,12,4.3,435,0.00136,0.00136,0.0379746835443038,"Prkg1, Ccl4, Apoe, Akt3, Cacnb4, Thy1, Gnas, Asph, Atp8a1, Kcnj2, P2rx4, Trem2"
"160","BP","GO:0031334","positive regulation of protein complex a...",236,10,3.21,444,0.00151,0.00151,0.0423728813559322,"Fnip2, Baiap2l2, Plek, Mitf, Asap1, Actr3b, Fmn1, Clip1, Fnip1, Map3k1"
"161","BP","GO:0001819","positive regulation of cytokine producti...",418,17,5.69,220,0.00152,6.3e-05,0.0406698564593301,"Cadm1, Hif1a, Ccl4, Lpl, Ccl3, Ptprc, Cd244a, Cd274, Rab7b, Cd83, Cd84, Ifi204, Zc3hav1, B2m, C3ar1, Trem2, Slamf6"
"162","BP","GO:0046463","acylglycerol biosynthetic process",37,4,0.5,450,0.00155,0.00155,0.108108108108108,"Lpl, Ldlr, Plpp1, Scarb1"
"163","BP","GO:0042493","response to drug",774,24,10.53,259,0.00161,0.00015,0.0310077519379845,"Cacna1a, Igf1, Ccl4, Tgfbr2, Axl, Bcl2, Gnas, Apobec1, Lyst, Kynu, Asph, Efna5, Abcb1b, Kcnma1, Igf1r, Nfe2l2, Sdk1, B2m, Plekha1, Smyd3, Bcl2l1, P2rx4, Ctnna1, Epm2a"
"164","BP","GO:0001501","skeletal system development",473,19,6.44,185,0.00164,2.7e-05,0.040169133192389,"Etl4, Igf1, Cadm1, Xylt1, Hif1a, Tgfbr2, Arid5b, Ptprc, Gnas, Chst11, Trps1, Fmn1, Satb2, Fam20c, Creb3l2, Wwox, Sox5, Plekha1, Gnaq"
"165","BP","GO:0043299","leukocyte degranulation",63,5,0.86,456,0.00166,0.00166,0.0793650793650794,"Myo1f, Anxa3, Cd84, Gab2, Lat2"
"166","BP","GO:0050885","neuromuscular process controlling balanc...",63,5,0.86,457,0.00166,0.00166,0.0793650793650794,"Cacna1a, Myo5a, Kcnma1, Aplp2, Pde8b"
"167","BP","GO:0061448","connective tissue development",260,13,3.54,217,0.00185,6e-05,0.05,"Igf1, Hif1a, Tgfbr2, Csf1, Arid5b, Gnas, Chst11, Trps1, Slc25a25, Satb2, Creb3l2, Sox5, C3ar1"
"168","BP","GO:0044093","positive regulation of molecular functio...",1381,42,18.79,88,0.00186,6.8e-07,0.0304127443881245,"Prkg1, Igf1, Arhgap24, Flt1, Ccl4, Tgfbr2, Apoe, Csf1, Bcl2, Cacnb4, Ccl3, Plek, Arid5b, Ptprc, Pkib, Thy1, Gnas, Plaur, Anxa3, Arap2, Asap1, Dgkz, Asph, Rab7b, Cd84, Tbc1d4, Zc3hav1, Fgf1, Ccl6, Osbpl8, B2m, Chn2, Gnaq, Npnt, Fcgr2b, Map3k20, Scarb1, Myo9b, Map3k1, Trem2, Hip1, Tbc1d1"
"169","BP","GO:0045576","mast cell activation",65,5,0.88,476,0.0019,0.0019,0.0769230769230769,"Cd300lf, Cd48, Cd84, Gab2, Lat2"
"170","BP","GO:0021879","forebrain neuron differentiation",65,5,0.88,477,0.0019,0.0019,0.0769230769230769,"Nrp1, Satb2, B2m, Nrp2, Gnaq"
"171","BP","GO:0007420","brain development",590,21,8.03,218,0.00196,6.1e-05,0.0355932203389831,"Fgf13, Cacna1a, Prkg1, Igf1, Ptchd1, Nrp1, Hif1a, Serpine2, Tgfbr2, Akt3, Axl, Bcl2, Efna5, Satb2, Arnt2, Aplp2, Igf1r, B2m, Nrp2, Gnaq, Fcgr2b"
"172","BP","GO:0033138","positive regulation of peptidyl-serine p...",96,6,1.31,483,0.002,0.002,0.0625,"Fnip2, Bcl2, Bcar3, Phip, Fnip1, Smyd3"
"173","BP","GO:2001257","regulation of cation channel activity",166,8,2.26,486,0.002,0.002,0.0481927710843374,"Cacna1a, Prkg1, Myo5a, Cacnb4, Anxa3, Asph, Klhl24, Trem2"
"174","BP","GO:0031349","positive regulation of defense response",341,16,4.64,167,0.002,1.9e-05,0.0469208211143695,"Cadm1, Rftn1, Otulin, Lpl, Cd300lf, Ccl3, Colec12, Rab7b, Ldlr, Nlrc5, Ifi204, Zc3hav1, Trim30a, Cdk19, Trem2, Slamf6"
"175","BP","GO:0001508","action potential",130,7,1.77,487,0.00203,0.00203,0.0538461538461538,"Ctnna3, Fgf13, Cacnb4, Kcnj2, Kcnma1, Gnaq, P2rx4"
"176","BP","GO:0048873","homeostasis of number of cells within a ...",40,4,0.54,489,0.00208,0.00208,0.1,"Akt3, Csf1, Bcl2, Ildr2"
"177","BP","GO:0014904","myotube cell development",40,4,0.54,490,0.00208,0.00208,0.1,"Igf1, Hdac9, Bcl2, Smyd3"
"178","BP","GO:0051897","positive regulation of protein kinase B ...",97,6,1.32,494,0.0021,0.0021,0.0618556701030928,"Igf1, Axl, Gcnt2, Igf1r, Osbpl8, P2rx4"
"179","BP","GO:0002221","pattern recognition receptor signaling p...",132,7,1.8,498,0.00221,0.00221,0.053030303030303,"Rftn1, Otulin, Cd300lf, Colec12, Rab7b, Zc3hav1, Trim30a"
"180","BP","GO:0032970","regulation of actin filament-based proce...",381,13,5.18,499,0.00225,0.00225,0.0341207349081365,"Ctnna3, Fgf13, Nrp1, Baiap2l2, Plek, Plekhh2, Myo1f, Actr3b, Fmn1, Efna5, Kcnj2, Map3k1, Ctsl"
"181","BP","GO:0045087","innate immune response",615,29,8.37,34,0.00228,6e-09,0.0471544715447154,"Cadm1, Ccl4, Apoe, Rftn1, Otulin, Axl, Csf1, Cd300lf, Ccl3, Oasl2, Colec12, Lyst, Myo1f, Kynu, Cd244a, Rab7b, Nlrc5, Cd84, Ifi204, Cd180, Zc3hav1, Ly86, Parp14, Ccl6, Trim30a, Mpeg1, Rab11fip5, Trem2, Slamf6"
"182","BP","GO:0043277","apoptotic cell clearance",41,4,0.56,503,0.00228,0.00228,0.0975609756097561,"Axl, Cd300lf, Scarb1, Trem2"
"183","BP","GO:0046339","diacylglycerol metabolic process",20,3,0.27,508,0.00239,0.00239,0.15,"Dgkz, Dgkd, Plpp1"
"184","BP","GO:0090050","positive regulation of cell migration in...",20,3,0.27,509,0.00239,0.00239,0.15,"Nrp1, Hdac9, Akt3"
"185","BP","GO:0002504","antigen processing and presentation of p...",20,3,0.27,510,0.00239,0.00239,0.15,"Ctse, Fcgr2b, Trem2"
"186","BP","GO:0097320","plasma membrane tubulation",20,3,0.27,511,0.00239,0.00239,0.15,"Pacsin1, Asap1, Plekhm2"
"187","BP","GO:0090207","regulation of triglyceride metabolic pro...",42,4,0.57,515,0.0025,0.0025,0.0952380952380952,"Apoe, Apobec1, Ldlr, Scarb1"
"188","BP","GO:0048246","macrophage chemotaxis",42,4,0.57,516,0.0025,0.0025,0.0952380952380952,"Csf1, Ccl3, Myo9b, C3ar1"
"189","BP","GO:1902903","regulation of supramolecular fiber organ...",340,12,4.63,517,0.0025,0.0025,0.0352941176470588,"Fgf13, Nrp1, Apoe, Baiap2l2, Plek, Plekhh2, Actr3b, Ldlr, Fmn1, Clip1, Eml4, Map3k1"
"190","BP","GO:0010959","regulation of metal ion transport",409,19,5.56,116,0.00252,3.5e-06,0.0464547677261614,"Cacna1a, Prkg1, Igf1, Myo5a, Serpine2, Ccl4, Akt3, Bcl2, Cacnb4, Thy1, Gnas, Asph, Cd84, Kcnj2, Klhl24, B2m, Gnaq, P2rx4, Trem2"
"191","BP","GO:0045926","negative regulation of growth",254,10,3.46,519,0.00259,0.00259,0.0393700787401575,"Fgf13, Apbb2, Nrp1, Hif1a, Serpine2, Tgfbr2, Bcl2, Gnas, Minar1, D7Ertd443e"
"192","BP","GO:0016049","cell growth",483,15,6.57,521,0.00264,0.00264,0.031055900621118,"Fgf13, Apbb2, Prkg1, Igf1, Cadm1, Nrp1, Serpine2, Tgfbr2, Apoe, Bcl2, Minar1, Efna5, D7Ertd443e, Nrp2, Epm2a"
"193","BP","GO:0031668","cellular response to extracellular stimu...",214,9,2.91,523,0.00271,0.00271,0.0420560747663551,"Axl, Lpl, Bcl2, Ptprc, Fnip1, Nfe2l2, Lamp2, P2rx4, Rragc"
"194","BP","GO:0002475","antigen processing and presentation via ...",21,3,0.29,524,0.00276,0.00276,0.142857142857143,"H2-D1, H2-K1, B2m"
"195","BP","GO:0030204","chondroitin sulfate metabolic process",21,3,0.29,525,0.00276,0.00276,0.142857142857143,"Mamdc2, Xylt1, Chst11"
"196","BP","GO:0090330","regulation of platelet aggregation",21,3,0.29,526,0.00276,0.00276,0.142857142857143,"Prkg1, Serpine2, Cd9"
"197","BP","GO:0006898","receptor-mediated endocytosis",215,9,2.93,528,0.0028,0.0028,0.0418604651162791,"Cd9, Tgfbr2, Apoe, Ldlrad3, Pacsin1, Ldlr, B2m, Fcgr2b, Hip1"
"198","BP","GO:0032651","regulation of interleukin-1 beta product...",71,5,0.97,531,0.00281,0.00281,0.0704225352112676,"Igf1, Lpl, Ccl3, Ifi204, Trem2"
"199","BP","GO:0048661","positive regulation of smooth muscle cel...",104,6,1.41,537,0.00299,0.00299,0.0576923076923077,"Igf1, Hif1a, Tgfbr2, Igf1r, Gnaq, C3ar1"
"200","BP","GO:0051271","negative regulation of cellular componen...",304,11,4.14,550,0.00309,0.00309,0.0361842105263158,"Prkg1, Nrp1, Cd9, Apoe, Bcl2, Thy1, Adarb1, Mitf, Nfe2l2, Osbpl8, Ctnna1"
"201","CC","GO:0009897","external side of plasma membrane",381,21,5.06,5,4.3e-08,4.3e-08,0.0551181102362205,"Serpine2, Cd9, Tgfbr2, Apoe, Ptprc, Ctsb, Thy1, Cd244a, Cd274, Ldlr, Efna5, Cd83, Alcam, Cd48, H2-D1, Kcnma1, H2-K1, B2m, Il6st, Fcgr2b, Ctsl"
"202","CC","GO:0005901","caveola",93,8,1.24,21,3.3e-05,3.3e-05,0.0860215053763441,"Tgfbr2, Ctsb, Ldlr, Kcnma1, Igf1r, Gnaq, Scarb1, Ctnna1"
"203","CC","GO:0005764","lysosome",409,16,5.44,28,0.00012,0.00012,0.039119804400978,"Myo5a, Apoe, Ctsb, Cst7, March3, Cpq, Rab7b, Ldlr, Pnpla7, Zc3hav1, Ctsz, Znrf2, Lamp2, Rragc, Tecpr1, Ctsl"
"204","CC","GO:0005884","actin filament",122,8,1.62,31,0.00023,0.00023,0.0655737704918033,"Myo5a, Gng12, Gas7, Myo1f, Fmn1, Wipf1, Myo9b, Map3k1"
"205","CC","GO:0005886","plasma membrane",4585,101,60.93,3,0.00032,1.3e-08,0.0220283533260632,"Ank, Fgf13, Cacna1a, Prkg1, Igf1, Cadm1, Ptchd1, Nrp1, Plxdc2, Serpine2, Tmem163, Flt1, Cd9, Tgfbr2, Apoe, Rftn1, Akt3, Rassf3, Axl, Csf1, Ldlrad3, Lrrtm3, Baiap2l2, Gng12, Lpl, Cacnb4, Cd300lf, Plek, Plekhh2, Ptprc, Ctsb, Thy1, Gnas, Socs6, Plaur, Gas7, Pacsin1, Anxa3, Efr3b, Samsn1, Cd244a, Cd274, Asap1, Dgkz, Asph, Minar1, Ldlr, Fmn1, Dgkd, Efna5, Atp8a1, Cd83, Alcam, Osbpl3, Cd48, Abhd12, Plpp1, Cd84, Abcb1b, Cdk14, Cd180, Kcnj2, H2-D1, St14, Wwox, Kcnma1, Gab2, Aplp2, Igf1r, H2-K1, Nfe2l2, Lat2, Znrf2, Sdk1, Daam1, Lamp2, B2m, Adap1, Suclg2, D7Ertd443e, Nrp2, Il6st, Plekha1, Gnaq, Npnt, Fcgr2b, Eea1, P2rx4, Slc38a6, Scarb1, Plgrkt, Ctnna1, C3ar1, Trem2, Hip1, Slamf6, Fam129a, Slc3a2, Tec, Epm2a, Ctsl"
"206","CC","GO:0016021","integral component of membrane",4772,88,63.42,32,0.00032,0.00032,0.0184409052808047,"Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Xylt1, Nrp1, Plxdc2, Tmem163, Flt1, Cd9, Tgfbr2, Axl, Csf1, Tnfsf8, Ldlrad3, Lrrtm3, Bcl2, Cacnb4, Cd300lf, Abcd2, St8sia6, Ptprc, Acer3, Olfr110, Gcnt2, Chst11, Plaur, Colec12, March3, Cd244a, Cd274, Rnf144b, Asph, Minar1, Olfr112, Ldlr, Nceh1, Slc25a25, Atp8a1, Cd83, Pnpla7, Rttn, Alcam, Hacd2, Abhd12, Plpp1, Mrc2, Cd84, Abcb1b, Cd180, Kcnj2, Dnajb14, H2-D1, Creb3l2, St14, Kcnma1, Aplp2, Igf1r, H2-K1, Gnptab, St8sia4, Osbpl8, Aig1, Lat2, Rnf150, Mpeg1, Sdk1, Lamp2, B2m, Nrp2, Il6st, Npnt, Fcgr2b, Bcl2l1, P2rx4, Slc38a6, Scarb1, Plgrkt, C3ar1, Susd6, Trem2, Dpy19l4, Slamf6, Ildr2, Tecpr1, Slc3a2, Tmem184b"
"207","CC","GO:0005615","extracellular space",1311,35,17.42,25,0.00036,6.1e-05,0.026697177726926,"Igf1, Xylt1, Serpine2, Flt1, Ccl4, Cd9, Dkk2, Apoe, Axl, Csf1, Tnfsf8, Lrrtm3, Lpl, Ccl3, Ctsb, Cst7, Cpq, Cd274, Ldlr, Fam20c, Hbb-bs, Ttr, Cd180, H2-D1, Fgf1, Ctsz, St14, Ccl6, H2-K1, Lamp2, B2m, Tafa2, Il6st, Npnt, Ctsl"
"208","CC","GO:0005794","Golgi apparatus",1338,32,17.78,34,0.00089,0.00089,0.0239162929745889,"Prkg1, Xylt1, Myo5a, Apoe, St8sia6, Acer3, Gcnt2, Gnas, Chst11, Cst7, Cpq, Rab7b, Ldlr, Atp8a1, Fam20c, Abcb1b, Kcnj2, H2-D1, Ddx31, Wwox, H2-K1, Clint1, Gnptab, Nfe2l2, St8sia4, Gsap, Lamp2, B2m, Rab11fip5, Ctnna1, Hip1, Rab2a"
"209","CC","GO:0055037","recycling endosome",135,7,1.79,44,0.0022,0.0022,0.0518518518518519,"Myo5a, Gnas, Cd274, Ldlr, Fcgr2b, Eea1, Rab11fip5"
"210","CC","GO:0042611","MHC protein complex",21,3,0.28,45,0.00258,0.00258,0.142857142857143,"H2-D1, H2-K1, B2m"
"211","CC","GO:0005829","cytosol",3131,59,41.61,46,0.00276,0.00276,0.0188438198658576,"Fgf13, Prkg1, Acaca, Nrp1, Myo5a, Hif1a, Serpine2, Tgfbr2, Rassf3, Baiap2l2, Bcl2, Plekhh2, Egln3, Oasl2, Thy1, Gnas, Adarb1, Prickle1, Rai14, Lyst, Anxa3, Kynu, Usp12, Samsn1, Ifi207, Vps13c, Peli2, Dgkd, Nlrc5, Osbpl3, Hbb-bs, Lrguk, Tbc1d4, Cdk14, Ifi204, Zc3hav1, Fgf1, Wwox, Parp14, Mthfs, Nfe2l2, Osbpl8, Daam1, B2m, Adap1, D7Ertd443e, Plekha1, Gnaq, Smyd3, Map3k20, Bcl2l1, Eea1, Trerf1, Scpep1, Cdk19, Myo9b, Fam129a, Slc3a2, Epm2a"
"212","CC","GO:0001726","ruffle",144,7,1.91,48,0.00317,0.00317,0.0486111111111111,"Myo5a, Plek, Gnas, Gas7, Pacsin1, Plekha1, Myo9b"
"213","CC","GO:0015629","actin cytoskeleton",483,20,6.42,13,0.00422,7.7e-06,0.041407867494824,"Myo1e, Acaca, Myo5a, Flt1, Baiap2l2, Gng12, Plekhh2, Gas7, Myo1f, Asap1, Gas2l3, Actr3b, Fmn1, Daam1, D7Ertd443e, Wipf1, Myo9b, Ctnna1, Map3k1, Hip1"
"214","CC","GO:0031226","intrinsic component of plasma membrane",1418,31,18.84,51,0.00425,0.00425,0.0218617771509168,"Ank, Cacna1a, Cadm1, Nrp1, Flt1, Cd9, Tgfbr2, Axl, Lrrtm3, Ptprc, Thy1, Plaur, Efna5, Alcam, Cd48, Abhd12, Plpp1, Kcnj2, St14, Kcnma1, Igf1r, Nrp2, Il6st, Npnt, Fcgr2b, P2rx4, Slc38a6, Scarb1, Plgrkt, Trem2, Slamf6"
"215","CC","GO:0099503","secretory vesicle",529,15,7.03,54,0.00493,0.00493,0.0283553875236295,"Prkg1, Igf1, Cadm1, Myo5a, Serpine2, Tmem163, Anxa3, Atp8a1, Lrguk, Lamp2, Bcl2l1, Rab11fip5, Ctnna1, Ctsl, Rab2a"
