"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"215","CC","GO:0044217","other organism part",26,1,0.02,28,0.02334,0.02334,0.0384615384615385,"C4b"
"216","CC","GO:0034358","plasma lipoprotein particle",29,1,0.03,29,0.026,0.026,0.0344827586206897,"Apoe"
"217","CC","GO:1990777","lipoprotein particle",29,1,0.03,30,0.026,0.026,0.0344827586206897,"Apoe"
"218","CC","GO:0031253","cell projection membrane",288,2,0.26,31,0.0275,0.0275,0.00694444444444444,"Thy1, Ptprz1"
"219","CC","GO:0032994","protein-lipid complex",31,1,0.03,32,0.02777,0.02777,0.032258064516129,"Apoe"
"220","CC","GO:0031012","extracellular matrix",447,4,0.41,11,0.02997,0.00059,0.00894854586129754,"Cst3, Apoe, Ptprz1, Smoc2"
"221","CC","GO:0045202","synapse",1361,4,1.23,33,0.03075,0.03075,0.00293901542983101,"C4b, Apoe, Ptprz1, Pdzd2"
"222","CC","GO:0032809","neuronal cell body membrane",35,1,0.03,34,0.0313,0.0313,0.0285714285714286,"Thy1"
"223","CC","GO:0044298","cell body membrane",37,1,0.03,35,0.03306,0.03306,0.027027027027027,"Thy1"
"224","CC","GO:0005771","multivesicular body",39,1,0.04,36,0.03482,0.03482,0.0256410256410256,"Cst3"
"225","CC","GO:0032590","dendrite membrane",45,1,0.04,37,0.04007,0.04007,0.0222222222222222,"Thy1"
"226","CC","GO:0150034","distal axon",361,2,0.33,38,0.04161,0.04161,0.00554016620498615,"Thy1, Ptprz1"
"227","CC","GO:0009986","cell surface",871,3,0.79,39,0.04183,0.04183,0.0034443168771527,"Thy1, Il12b, Apoe"
"228","CC","GO:0044420","extracellular matrix component",51,1,0.05,41,0.0453,0.0453,0.0196078431372549,"Ptprz1"
"229","CC","GO:0009897","external side of plasma membrane",381,2,0.35,42,0.04586,0.04586,0.005249343832021,"Thy1, Apoe"
"230","CC","GO:0014069","postsynaptic density",382,2,0.35,43,0.04608,0.04608,0.00523560209424084,"Ptprz1, Pdzd2"
"231","CC","GO:0032279","asymmetric synapse",385,2,0.35,44,0.04673,0.04673,0.00519480519480519,"Ptprz1, Pdzd2"
"232","CC","GO:0045177","apical part of cell",397,2,0.36,45,0.04938,0.04938,0.00503778337531486,"Thy1, Pdzd2"
"233","CC","GO:0005635","nuclear envelope",399,2,0.36,46,0.04983,0.04983,0.0050125313283208,"Cst3, Apoe"
"234","CC","GO:0005576","extracellular region",2000,9,1.81,1,0.05146,1.9e-05,0.0045,"Il12b, Hbb-bs, C4b, Cst3, Apoe, Ptprz1, Pdzd2, Kirrel3, Smoc2"
"235","CC","GO:0005764","lysosome",409,2,0.37,47,0.05209,0.05209,0.00488997555012225,"Cst3, Apoe"
"236","CC","GO:0000323","lytic vacuole",410,2,0.37,48,0.05231,0.05231,0.0048780487804878,"Cst3, Apoe"
"237","CC","GO:0098984","neuron to neuron synapse",410,2,0.37,49,0.05231,0.05231,0.0048780487804878,"Ptprz1, Pdzd2"
"238","CC","GO:0005783","endoplasmic reticulum",1617,4,1.47,50,0.053,0.053,0.00247371675943105,"Thy1, Cst3, Apoe, Pdzd2"
"239","CC","GO:0099572","postsynaptic specialization",420,2,0.38,51,0.05461,0.05461,0.00476190476190476,"Ptprz1, Pdzd2"
"240","CC","GO:0046658","anchored component of plasma membrane",66,1,0.06,52,0.05825,0.05825,0.0151515151515152,"Thy1"
"241","CC","GO:0032589","neuron projection membrane",66,1,0.06,53,0.05825,0.05825,0.0151515151515152,"Thy1"
"242","CC","GO:0043198","dendritic shaft",67,1,0.06,54,0.05911,0.05911,0.0149253731343284,"Kirrel3"
"243","CC","GO:0033267","axon part",440,2,0.4,55,0.05932,0.05932,0.00454545454545455,"Thy1, Ptprz1"
"244","CC","GO:0032587","ruffle membrane",69,1,0.06,56,0.06082,0.06082,0.0144927536231884,"Ptprz1"
"245","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.06,57,0.06253,0.06253,0.0140845070422535,"Ptprz1"
"246","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.07,58,0.06764,0.06764,0.012987012987013,"Ptprz1"
"247","CC","GO:0044456","synapse part",1062,3,0.96,59,0.06816,0.06816,0.00282485875706215,"Apoe, Ptprz1, Pdzd2"
"248","CC","GO:0044304","main axon",85,1,0.08,60,0.07441,0.07441,0.0117647058823529,"Thy1"
"249","CC","GO:0005773","vacuole",502,2,0.46,61,0.07475,0.07475,0.00398406374501992,"Cst3, Apoe"
"250","CC","GO:0098978","glutamatergic synapse",506,2,0.46,62,0.07579,0.07579,0.00395256916996047,"Apoe, Ptprz1"
"251","CC","GO:0030175","filopodium",89,1,0.08,63,0.07778,0.07778,0.0112359550561798,"Ptprz1"
"252","CC","GO:0098839","postsynaptic density membrane",94,1,0.09,64,0.08198,0.08198,0.0106382978723404,"Ptprz1"
"253","CC","GO:0098552","side of membrane",558,2,0.51,65,0.0897,0.0897,0.003584229390681,"Thy1, Apoe"
"254","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.09,66,0.09032,0.09032,0.00961538461538462,"Ptprz1"
"255","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.1,67,0.09529,0.09529,0.00909090909090909,"Ptprz1"
"256","CC","GO:0044428","nuclear part",3701,6,3.36,68,0.10062,0.10062,0.00162118346392867,"Cst3, Zfp46, Maml2, Apoe, Srsf2, Adarb2"
"257","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.12,69,0.11329,0.11329,0.00757575757575758,"Ptprz1"
"258","CC","GO:0001726","ruffle",144,1,0.13,70,0.12297,0.12297,0.00694444444444444,"Ptprz1"
"259","CC","GO:0098794","postsynapse",714,2,0.65,71,0.13541,0.13541,0.00280112044817927,"Ptprz1, Pdzd2"
"260","CC","GO:0030027","lamellipodium",163,1,0.15,72,0.13809,0.13809,0.00613496932515337,"Ptprz1"
"261","CC","GO:0005829","cytosol",3131,5,2.84,73,0.14072,0.14072,0.00159693388693708,"Thy1, Hbb-bs, Zfp46, Dpyd, Srsf2"
"262","CC","GO:0031225","anchored component of membrane",167,1,0.15,74,0.14124,0.14124,0.00598802395209581,"Thy1"
"263","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.15,75,0.14202,0.14202,0.00595238095238095,"Ptprz1"
"264","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.16,76,0.14907,0.14907,0.00564971751412429,"Ptprz1"
"265","CC","GO:0005681","spliceosomal complex",180,1,0.16,77,0.1514,0.1514,0.00555555555555556,"Srsf2"
"266","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.17,78,0.15374,0.15374,0.00546448087431694,"Apoe"
"267","CC","GO:0043197","dendritic spine",192,1,0.17,79,0.16069,0.16069,0.00520833333333333,"Ptprz1"
"268","CC","GO:0044309","neuron spine",197,1,0.18,80,0.16453,0.16453,0.0050761421319797,"Ptprz1"
"269","CC","GO:0005768","endosome",811,2,0.74,81,0.16613,0.16613,0.00246609124537608,"Cst3, Apoe"
"270","CC","GO:0098858","actin-based cell projection",203,1,0.18,82,0.16912,0.16912,0.00492610837438424,"Ptprz1"
"271","CC","GO:0099512","supramolecular fiber",827,2,0.75,83,0.17133,0.17133,0.00241837968561064,"Cst3, Apoe"
"272","CC","GO:0099081","supramolecular polymer",832,2,0.75,84,0.17296,0.17296,0.00240384615384615,"Cst3, Apoe"
"273","CC","GO:0099080","supramolecular complex",833,2,0.76,85,0.17328,0.17328,0.00240096038415366,"Cst3, Apoe"
"274","CC","GO:0062023","collagen-containing extracellular matrix",341,3,0.31,15,0.17343,0.00336,0.00879765395894428,"Cst3, Ptprz1, Smoc2"
"275","CC","GO:0043209","myelin sheath",210,1,0.19,86,0.17444,0.17444,0.00476190476190476,"Thy1"
"276","CC","GO:0043292","contractile fiber",222,1,0.2,87,0.18348,0.18348,0.0045045045045045,"Cst3"
"277","CC","GO:0099699","integral component of synaptic membrane",224,1,0.2,88,0.18498,0.18498,0.00446428571428571,"Ptprz1"
"278","CC","GO:0031965","nuclear membrane",230,1,0.21,89,0.18946,0.18946,0.00434782608695652,"Cst3"
"279","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.22,90,0.19836,0.19836,0.00413223140495868,"Ptprz1"
"280","CC","GO:0043005","neuron projection",1455,7,1.32,3,0.20939,0.00016,0.00481099656357388,"Thy1, C4b, Cst3, Apoe, Ptprz1, Pdzd2, Kirrel3"
"281","CC","GO:0005769","early endosome",259,1,0.23,91,0.2108,0.2108,0.00386100386100386,"Apoe"
"282","CC","GO:0044445","cytosolic part",276,1,0.25,92,0.22305,0.22305,0.0036231884057971,"Hbb-bs"
"283","CC","GO:0031967","organelle envelope",1001,2,0.91,93,0.22946,0.22946,0.001998001998002,"Cst3, Apoe"
"284","CC","GO:0031975","envelope",1002,2,0.91,94,0.2298,0.2298,0.00199600798403194,"Cst3, Apoe"
"285","CC","GO:0016324","apical plasma membrane",301,1,0.27,97,0.24076,0.24076,0.00332225913621262,"Thy1"
"286","CC","GO:0019898","extrinsic component of membrane",307,1,0.28,99,0.24495,0.24495,0.00325732899022801,"Apoe"
"287","CC","GO:0016607","nuclear speck",308,1,0.28,100,0.24564,0.24564,0.00324675324675325,"Srsf2"
"288","CC","GO:0045121","membrane raft",359,1,0.33,101,0.28037,0.28037,0.00278551532033426,"Thy1"
"289","CC","GO:0098857","membrane microdomain",360,1,0.33,102,0.28104,0.28104,0.00277777777777778,"Thy1"
"290","CC","GO:0045211","postsynaptic membrane",364,1,0.33,103,0.2837,0.2837,0.00274725274725275,"Ptprz1"
"291","CC","GO:0005737","cytoplasm",10270,11,9.32,104,0.28476,0.28476,0.00107108081791626,"Thy1, Il12b, Hbb-bs, Cst3, Zfp46, Dpyd, Apoe, Srsf2, Ptprz1, Pdzd2, Adarb2"
"292","CC","GO:0098590","plasma membrane region",1164,2,1.06,105,0.28542,0.28542,0.00171821305841924,"Thy1, Ptprz1"
"293","CC","GO:0098589","membrane region",371,1,0.34,106,0.28832,0.28832,0.00269541778975741,"Thy1"
"294","CC","GO:0005874","microtubule",409,1,0.37,107,0.31296,0.31296,0.00244498777506112,"Apoe"
"295","CC","GO:0097458","neuron part",1896,7,1.72,12,0.3362,0.00084,0.00369198312236287,"Thy1, C4b, Cst3, Apoe, Ptprz1, Pdzd2, Kirrel3"
"296","CC","GO:0005634","nucleus",6309,7,5.72,108,0.33701,0.33701,0.00110952607386274,"Cst3, Zfp46, Maml2, Apoe, Srsf2, Pdzd2, Adarb2"
"297","CC","GO:0031981","nuclear lumen",3249,4,2.95,109,0.33919,0.33919,0.00123114804555248,"Zfp46, Maml2, Srsf2, Adarb2"
"298","CC","GO:0005911","cell-cell junction",460,1,0.42,110,0.34476,0.34476,0.00217391304347826,"Pdzd2"
"299","CC","GO:0005794","Golgi apparatus",1338,2,1.21,111,0.34521,0.34521,0.00149476831091181,"Cst3, Apoe"
"300","CC","GO:0097060","synaptic membrane",499,1,0.45,112,0.36813,0.36813,0.00200400801603206,"Ptprz1"
