"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"139","BP","GO:0051271","negative regulation of cellular componen...",304,8,2.27,210,0.00203,0.00203,0.0263157894736842,"Thy1, Sema5b, Myocd, Ptpru, Mitf, Cd9, Slit2, Robo1"
"140","BP","GO:0010664","negative regulation of striated muscle c...",34,3,0.25,212,0.00205,0.00205,0.0882352941176471,"Hmgcr, Myocd, Rapgef3"
"141","BP","GO:0051588","regulation of neurotransmitter transport",176,6,1.31,213,0.00207,0.00207,0.0340909090909091,"Htr2c, Grin3a, Atp2a2, Syt4, Sv2a, Grik1"
"142","BP","GO:0051592","response to calcium ion",121,5,0.9,214,0.00213,0.00213,0.0413223140495868,"Cpne4, Trpc3, Syt4, Junb, Anxa7"
"143","BP","GO:0030201","heparan sulfate proteoglycan metabolic p...",35,3,0.26,215,0.00223,0.00223,0.0857142857142857,"Sulf2, Hs3st5, Hs3st4"
"144","BP","GO:0051130","positive regulation of cellular componen...",1245,19,9.28,216,0.00225,0.00225,0.0152610441767068,"Thy1, Skap1, Alk, Frmpd4, Robo2, Lcp1, Adgrl2, Mitf, Igf1r, Serpini1, Tgfbr1, Rps6ka5, Syt4, Pcsk5, Synpo2, Fmn1, Robo1, Rapgef3, Sez6"
"145","BP","GO:2000826","regulation of heart morphogenesis",36,3,0.27,219,0.00242,0.00242,0.0833333333333333,"Robo2, Tgfbr1, Robo1"
"146","BP","GO:0070570","regulation of neuron projection regenera...",37,3,0.28,225,0.00262,0.00262,0.0810810810810811,"Thy1, Kremen1, Igf1r"
"147","BP","GO:0021772","olfactory bulb development",37,3,0.28,226,0.00262,0.00262,0.0810810810810811,"Robo2, Slit2, Robo1"
"148","BP","GO:0048846","axon extension involved in axon guidance",37,3,0.28,227,0.00262,0.00262,0.0810810810810811,"Sema5b, Nrp2, Slit2"
"149","BP","GO:0050768","negative regulation of neurogenesis",324,11,2.42,56,0.00275,3.2e-05,0.0339506172839506,"Thy1, Sema5b, Ldlr, Hmga2, Kremen1, Fezf2, Slit2, Syt4, Cntn4, Sez6, Efnb3"
"150","BP","GO:0045747","positive regulation of Notch signaling p...",38,3,0.28,236,0.00283,0.00283,0.0789473684210526,"Cntn6, Robo2, Robo1"
"151","BP","GO:0061024","membrane organization",635,12,4.73,237,0.00286,0.00286,0.0188976377952756,"Xkr6, Rftn1, Sec24d, Atp2a2, Psap, Cd9, Shisa6, Sgcd, Syt4, Anxa7, Dhcr24, Sgcz"
"152","BP","GO:0010648","negative regulation of cell communicatio...",1261,23,9.4,75,0.00341,5.6e-05,0.0182394924662966,"Thy1, Hmga2, Sulf2, Sh3rf1, Hmgcr, Myocd, Kremen1, Grik3, Ptpru, Igf1r, Tgfbr1, Sik2, Rbms3, Onecut2, Tle4, Egr1, Slit2, Shisa6, Syt4, Timp2, Robo1, Vwc2l, Grik1"
"153","BP","GO:0023057","negative regulation of signaling",1265,23,9.43,77,0.00353,5.9e-05,0.0181818181818182,"Thy1, Hmga2, Sulf2, Sh3rf1, Hmgcr, Myocd, Kremen1, Grik3, Ptpru, Igf1r, Tgfbr1, Sik2, Rbms3, Onecut2, Tle4, Egr1, Slit2, Shisa6, Syt4, Timp2, Robo1, Vwc2l, Grik1"
"154","BP","GO:0016079","synaptic vesicle exocytosis",137,5,1.02,245,0.00365,0.00365,0.0364963503649635,"Grin3a, Atp2a2, Syt4, Sv2a, Cadps2"
"155","BP","GO:0046889","positive regulation of lipid biosyntheti...",85,4,0.63,246,0.00376,0.00376,0.0470588235294118,"Ldlr, Htr2c, Igf1r, Zbtb20"
"156","BP","GO:0071900","regulation of protein serine/threonine k...",416,9,3.1,251,0.00402,0.00402,0.0216346153846154,"Thy1, Alk, Hmgcr, Myocd, Igf1r, Tgfbr1, Sash1, Synpo2, Robo1"
"157","BP","GO:0060976","coronary vasculature development",75,6,0.56,50,0.00406,2e-05,0.08,"Myocd, Tgfbr1, Sgcd, Zfpm2, Pcsk5, Robo1"
"158","BP","GO:0031667","response to nutrient levels",342,8,2.55,254,0.00416,0.00416,0.0233918128654971,"Ldlr, Htr4, Htr2c, Trpc3, Igf1r, Sik2, Cadps2, Tnrc6a"
"159","BP","GO:0030334","regulation of cell migration",854,18,6.37,82,0.00447,6.6e-05,0.0210772833723653,"Thy1, Sema5b, Zswim6, Myocd, Ptpru, Mitf, Igf1r, Tgfbr1, Onecut2, Cd9, Egr1, Slit2, Sash1, Pcsk5, Synpo2, Nr4a3, Robo1, Rapgef3"
"160","BP","GO:0021537","telencephalon development",231,9,1.72,79,0.00455,6e-05,0.038961038961039,"Alk, Bcl11b, Zswim6, Nrp2, Robo2, Fezf2, Slit2, Nr4a3, Robo1"
"161","BP","GO:0021761","limbic system development",90,4,0.67,263,0.00461,0.00461,0.0444444444444444,"Alk, Nrp2, Fezf2, Nr4a3"
"162","BP","GO:0048732","gland development",425,9,3.17,264,0.00462,0.00462,0.0211764705882353,"Hmga2, Sulf2, Bcl11b, Igf1r, Tgfbr1, Psap, Onecut2, Slit2, Robo1"
"163","BP","GO:0090659","walking behavior",47,3,0.35,269,0.00517,0.00517,0.0638297872340425,"Klhl1, Psap, Efnb3"
"164","BP","GO:0044089","positive regulation of cellular componen...",518,10,3.86,272,0.00548,0.00548,0.0193050193050193,"Thy1, Skap1, Lcp1, Adgrl2, Mitf, Tgfbr1, Pcsk5, Synpo2, Fmn1, Rapgef3"
"165","BP","GO:1901700","response to oxygen-containing compound",1255,18,9.36,275,0.00562,0.00562,0.0143426294820717,"Ldlr, Hmgcr, Trpc3, Igf1r, Grin3a, Ly86, Tgfbr1, Sik2, Atp2a2, Psap, Egr1, Slit2, Sash1, Nr4a3, Junb, Rapgef3, Scd2, Zbtb20"
"166","BP","GO:0003300","cardiac muscle hypertrophy",97,4,0.72,277,0.006,0.006,0.0412371134020619,"Myocd, Trpc3, Atp2a2, Nr4a3"
"167","BP","GO:0016358","dendrite development",290,7,2.16,280,0.00611,0.00611,0.0241379310344828,"Alk, Klhl1, Grin3a, Fezf2, Fmn1, Robo1, Sez6"
"168","BP","GO:0000122","negative regulation of transcription by ...",791,13,5.9,282,0.00624,0.00624,0.0164348925410872,"Hmga2, Myocd, Peg3, Mitf, Fezf2, Tgfbr1, Tle4, Egr1, Zfpm2, Nr4a3, Junb, Foxp2, Zbtb20"
"169","BP","GO:0021549","cerebellum development",99,4,0.74,284,0.00645,0.00645,0.0404040404040404,"Klhl1, Igf1r, Sez6, Foxp2"
"170","BP","GO:0009719","response to endogenous stimulus",1224,20,9.13,154,0.0065,0.00075,0.0163398692810458,"Skap1, Ldlr, Hmga2, Sulf2, Myocd, Igf1r, Hmgcs1, Sox5, Tgfbr1, Sik2, Atp2a2, Onecut2, Cd9, Egr1, Slit2, Timp2, Nr4a3, Junb, Rapgef3, Vwc2l"
"171","BP","GO:0010665","regulation of cardiac muscle cell apopto...",52,3,0.39,288,0.00686,0.00686,0.0576923076923077,"Hmgcr, Myocd, Rapgef3"
"172","BP","GO:0021795","cerebral cortex cell migration",53,3,0.4,292,0.00724,0.00724,0.0566037735849057,"Nrp2, Slit2, Robo1"
"173","BP","GO:0051932","synaptic transmission, GABAergic",53,3,0.4,293,0.00724,0.00724,0.0566037735849057,"Cntnap4, Gabrg3, Grik1"
"174","BP","GO:0007423","sensory organ development",540,10,4.03,294,0.00727,0.00727,0.0185185185185185,"Thy1, Ror1, Bcl11b, Mitf, C1qb, Tgfbr1, Psap, Olfm3, Nr4a3, Foxp2"
"175","BP","GO:0014074","response to purine-containing compound",103,4,0.77,295,0.0074,0.0074,0.0388349514563107,"Trpc3, Hmgcs1, Junb, Rapgef3"
"176","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,10,4.04,298,0.00746,0.00746,0.018450184501845,"Alk, Sulf2, Nrp2, Myocd, Igf1r, Sik2, Anks1, Nr4a3, Robo1, Efnb3"
"177","BP","GO:0048661","positive regulation of smooth muscle cel...",104,4,0.78,299,0.00765,0.00765,0.0384615384615385,"Hmgcr, Igf1r, Egr1, Nr4a3"
"178","BP","GO:0042127","regulation of cell proliferation",1541,23,11.49,171,0.00803,0.00101,0.0149253731343284,"Alk, Hmga2, Sulf2, Sh3rf1, Bcl11b, Hmgcr, Myocd, Hpse2, Ptpru, Mitf, Igf1r, Sqle, Fezf2, Tgfbr1, Cd9, Egr1, Slit2, Zfpm2, Timp2, Nr4a3, Robo1, Dhcr24, Foxp2"
"179","BP","GO:0048514","blood vessel morphogenesis",591,13,4.41,133,0.00807,0.00048,0.0219966159052453,"Thy1, Ldlr, Hmga2, Nrp2, Myocd, Tgfbr1, Slit2, Sash1, Sgcd, Zfpm2, Junb, Robo1, Rapgef3"
"180","BP","GO:0001655","urogenital system development",323,11,2.41,55,0.00812,3.1e-05,0.0340557275541796,"Sulf2, Myocd, Robo2, Fras1, Igf1r, Tgfbr1, Psap, Egr1, Slit2, Pcsk5, Fmn1"
"181","BP","GO:2001023","regulation of response to drug",111,4,0.83,313,0.00958,0.00958,0.036036036036036,"Htr2c, Psap, Syt4, Nr4a3"
"182","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,2,0.15,314,0.0096,0.0096,0.1,"Rps6ka5, Egr1"
"183","BP","GO:0048706","embryonic skeletal system development",112,4,0.84,323,0.00988,0.00988,0.0357142857142857,"Sulf2, Mmp16, Tgfbr1, Pcsk5"
"184","BP","GO:0007166","cell surface receptor signaling pathway",2192,40,16.34,6,0.01002,4.2e-08,0.0182481751824818,"Thy1, Skap1, Alk, Sema5b, Ror1, Cntn6, Hmga2, Sulf2, Neto2, Sh3rf1, Nrp2, Myocd, Robo2, Kremen1, Grik3, Ptpru, Rftn1, Adgrl2, Mitf, Igf1r, Grin3a, Ly86, Tgfbr1, Sik2, Rbms3, Onecut2, Rps6ka5, Tle4, Egr1, Slit2, Sash1, Shisa6, Anks1, Pcsk5, Nr4a3, Robo1, Sez6, Vwc2l, Efnb3, Grik1"
"185","BP","GO:0001764","neuron migration",176,5,1.31,326,0.01031,0.01031,0.0284090909090909,"Sh3rf1, Zswim6, Nrp2, Nav1, Fezf2"
"186","BP","GO:0035270","endocrine system development",117,4,0.87,334,0.01146,0.01146,0.0341880341880342,"Hmga2, Igf1r, Tgfbr1, Onecut2"
"187","BP","GO:0046717","acid secretion",117,4,0.87,335,0.01146,0.01146,0.0341880341880342,"Htr2c, Syt4, Sv2a, Grik1"
"188","BP","GO:0032098","regulation of appetite",22,2,0.16,336,0.01156,0.01156,0.0909090909090909,"Htr4, Htr2c"
"189","BP","GO:0033622","integrin activation",22,2,0.16,337,0.01156,0.01156,0.0909090909090909,"Skap1, Pcsk5"
"190","BP","GO:0001759","organ induction",22,2,0.16,338,0.01156,0.01156,0.0909090909090909,"Robo2, Robo1"
"191","BP","GO:0014912","negative regulation of smooth muscle cel...",22,2,0.16,339,0.01156,0.01156,0.0909090909090909,"Myocd, Slit2"
"192","BP","GO:0045165","cell fate commitment",254,6,1.89,340,0.01203,0.01203,0.0236220472440945,"Bcl11b, Mitf, Fezf2, Sox5, Tgfbr1, Onecut2"
"193","BP","GO:0032233","positive regulation of actin filament bu...",64,3,0.48,341,0.01213,0.01213,0.046875,"Tgfbr1, Synpo2, Rapgef3"
"194","BP","GO:0048608","reproductive structure development",413,8,3.08,345,0.01233,0.01233,0.0193704600484262,"Hmga2, Myocd, Igf1r, Tgfbr1, Psap, Zfpm2, Junb, Dhcr24"
"195","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,2,0.17,349,0.0126,0.0126,0.0869565217391304,"Thy1, Skap1"
"196","BP","GO:0032352","positive regulation of hormone metabolic...",23,2,0.17,350,0.0126,0.0126,0.0869565217391304,"Igf1r, Egr1"
"197","BP","GO:0048585","negative regulation of response to stimu...",1517,27,11.31,47,0.01262,1.8e-05,0.017798286090969,"Thy1, Sema5b, Ldlr, Hmga2, Sulf2, Sh3rf1, Hmgcr, Myocd, Robo2, Kremen1, Ptpru, Igf1r, Grin3a, Tgfbr1, Sik2, Rbms3, Psap, Onecut2, Tle4, Cd9, Egr1, Slit2, Shisa6, Timp2, Nr4a3, Robo1, Vwc2l"
"198","BP","GO:0048663","neuron fate commitment",65,3,0.48,351,0.01265,0.01265,0.0461538461538462,"Bcl11b, Fezf2, Tgfbr1"
"199","BP","GO:0030336","negative regulation of cell migration",257,6,1.92,353,0.01269,0.01269,0.0233463035019455,"Thy1, Myocd, Ptpru, Mitf, Slit2, Robo1"
"200","BP","GO:0030198","extracellular matrix organization",257,6,1.92,354,0.01269,0.01269,0.0233463035019455,"Sulf2, Hpse2, Lcp1, Mmp16, Tgfbr1, Abi3bp"
"201","CC","GO:0043025","neuronal cell body",695,17,5.12,13,1.4e-05,1.4e-05,0.0244604316546763,"Thy1, Kcnip1, Klhl1, Dpysl5, Kremen1, Grik3, Igf1r, Grin3a, Serpini1, Syt4, Sv2a, Timp2, Pcsk5, Robo1, Rapgef3, Sez6, Grik1"
"202","CC","GO:0030054","cell junction",1098,21,8.09,27,5.3e-05,5.3e-05,0.0191256830601093,"Sntb1, Skap1, Rai14, Cntnap4, Lcp1, Grik3, Ptpru, Tgfbr1, Atp2a2, Gabrg3, Shisa6, Syt4, Sv2a, Olfm3, Synpo2, Fmn1, Svil, Sez6, Cadps2, Vwc2l, Grik1"
"203","CC","GO:0030425","dendrite",697,17,5.13,15,0.00027,1.5e-05,0.024390243902439,"Thy1, Kcnip1, Klhl1, Cntnap4, Htr4, Prss12, Frmpd4, Htr2c, Dpysl5, Grik3, Gabrg3, Shisa6, Syt4, Sv2a, Pcsk5, Sez6, Grik1"
"204","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,3,0.15,37,0.00041,0.00041,0.15,"Sntb1, Sgcd, Sgcz"
"205","CC","GO:0030673","axolemma",21,3,0.15,40,0.00047,0.00047,0.142857142857143,"Thy1, Robo2, Robo1"
"206","CC","GO:0008328","ionotropic glutamate receptor complex",54,6,0.4,5,0.00067,2.8e-06,0.111111111111111,"Grik3, Grin3a, Shisa6, Olfm3, Vwc2l, Grik1"
"207","CC","GO:0098978","glutamatergic synapse",506,11,3.73,45,0.00132,0.00132,0.0217391304347826,"Frmpd4, Nrp2, Grik3, Adgrl2, Grin3a, Shisa6, Syt4, Sv2a, Cadps2, Efnb3, Grik1"
"208","CC","GO:0032281","AMPA glutamate receptor complex",30,3,0.22,46,0.00137,0.00137,0.1,"Shisa6, Olfm3, Vwc2l"
"209","CC","GO:0034703","cation channel complex",218,9,1.61,25,0.00245,3.5e-05,0.0412844036697248,"Kcnip1, Grik3, Trpc3, Grin3a, Shisa6, Olfm3, Cachd1, Vwc2l, Grik1"
"210","CC","GO:0043005","neuron projection",1455,32,10.72,2,0.00248,1.5e-08,0.0219931271477663,"Thy1, Kcnip1, Alk, Ror1, Cntn6, Klhl1, Cntnap4, Htr4, Bcl11b, Zswim6, Prss12, Frmpd4, Htr2c, Nrp2, Dpysl5, Robo2, Grik3, Nav1, Adgrl2, Igf1r, Grin3a, Gabrg3, Shisa6, Syt4, Sv2a, Timp2, Anks1, Pcsk5, Robo1, Rapgef3, Sez6, Grik1"
"211","CC","GO:0042734","presynaptic membrane",196,6,1.44,53,0.00333,0.00333,0.0306122448979592,"Cntn6, Cntnap4, Grik3, Cadps2, Efnb3, Grik1"
"212","CC","GO:0043195","terminal bouton",85,4,0.63,54,0.0036,0.0036,0.0470588235294118,"Prss12, Grik3, Rapgef3, Grik1"
"213","CC","GO:0062023","collagen-containing extracellular matrix",341,8,2.51,56,0.0038,0.0038,0.0234604105571848,"Spon1, Fras1, Colec12, Slit2, Timp2, Abi3bp, Anxa7, Adamtsl1"
"214","CC","GO:0032590","dendrite membrane",45,3,0.33,58,0.00442,0.00442,0.0666666666666667,"Thy1, Gabrg3, Shisa6"
"215","CC","GO:0098794","postsynapse",714,15,5.26,33,0.00596,0.00025,0.0210084033613445,"Neto2, Frmpd4, Nrp2, Grik3, Adgrl2, Grin3a, C1qb, Gabrg3, Rpl14, Shisa6, Syt4, Sez6, Cadps2, Efnb3, Grik1"
"216","CC","GO:0031226","intrinsic component of plasma membrane",1418,27,10.44,8,0.00633,4.1e-06,0.0190409026798307,"Thy1, Kcnip1, Alk, Ror1, Kcnh8, Cntn6, Cntnap4, Htr4, Htr2c, Nrp2, Grik3, Mmp16, Trpc3, Adgrl2, Igf1r, Grin3a, Hcrtr2, Tgfbr1, Gabrg3, Tspan9, Cd9, Shisa6, Sgcd, Olfm3, Vwc2l, Efnb3, Grik1"
"217","CC","GO:0016021","integral component of membrane",4772,56,35.15,29,0.00735,6.8e-05,0.0117351215423303,"Kcnip1, Mgat4c, Alk, Sema5b, Ror1, Ldlr, Kcnh8, Cntnap4, Neto2, Hs3st5, Htr4, Hmgcr, Htr2c, Nrp2, Robo2, Xkr6, Msmo1, Kremen1, Grik3, Rell1, Ptpru, Mmp16, Trpc3, Adgrl2, Fras1, Igf1r, Grin3a, Sqle, Hcrtr2, Tgfbr1, Atp2a2, St3gal1, Gabrg3, Tspan9, Cd9, Colec12, Sel1l3, Shisa6, Sgcd, Syt4, Sv2a, Sc5d, Pcsk5, Olfm3, Robo1, Fdft1, Sez6, Cachd1, Rprml, Dhcr24, Vwc2l, Scd2, Sgcz, Sptlc2, Efnb3, Grik1"
"218","CC","GO:0099699","integral component of synaptic membrane",224,8,1.65,34,0.00755,0.00026,0.0357142857142857,"Cntnap4, Nrp2, Adgrl2, Grin3a, Gabrg3, Shisa6, Efnb3, Grik1"
"219","CC","GO:0099055","integral component of postsynaptic membr...",168,5,1.24,62,0.00813,0.00813,0.0297619047619048,"Nrp2, Adgrl2, Grin3a, Shisa6, Efnb3"
"220","CC","GO:0043235","receptor complex",387,13,2.85,10,0.0095,5.8e-06,0.0335917312661499,"Skap1, Alk, Ror1, Ldlr, Grik3, Igf1r, Grin3a, Tgfbr1, Gabrg3, Shisa6, Olfm3, Vwc2l, Grik1"
"221","CC","GO:0005789","endoplasmic reticulum membrane",494,9,3.64,64,0.01098,0.01098,0.0182186234817814,"Hmgcr, Msmo1, Atp2a2, Sc5d, Fmn1, Fdft1, Anxa7, Scd2, Sptlc2"
"222","CC","GO:0097470","ribbon synapse",23,2,0.17,66,0.01231,0.01231,0.0869565217391304,"Atp2a2, Rapgef3"
"223","CC","GO:0044853","plasma membrane raft",121,4,0.89,67,0.01233,0.01233,0.0330578512396694,"Skap1, Ldlr, Igf1r, Tgfbr1"
"224","CC","GO:0005576","extracellular region",2000,28,14.73,43,0.01254,0.00061,0.014,"Ldlr, Sulf2, Prss12, Hpse2, Spon1, Mmp16, Fras1, C1qb, Serpini1, Ly86, Fstl5, St3gal1, Psap, Pamr1, Cd9, Colec12, Slit2, Syt4, Timp2, Abi3bp, Pcsk5, Olfm3, Cntn4, Anxa7, Sez6, Vwc2l, Adamtsl1, Izumo4"
"225","CC","GO:0098827","endoplasmic reticulum subcompartment",508,9,3.74,68,0.01299,0.01299,0.0177165354330709,"Hmgcr, Msmo1, Atp2a2, Sc5d, Fmn1, Fdft1, Anxa7, Scd2, Sptlc2"
"226","CC","GO:0034706","sodium channel complex",24,2,0.18,69,0.01337,0.01337,0.0833333333333333,"Grik3, Grik1"
"227","CC","GO:0098889","intrinsic component of presynaptic membr...",127,4,0.94,70,0.0145,0.0145,0.031496062992126,"Cntn6, Cntnap4, Efnb3, Grik1"
"228","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,9,3.82,71,0.01459,0.01459,0.0173745173745174,"Hmgcr, Msmo1, Atp2a2, Sc5d, Fmn1, Fdft1, Anxa7, Scd2, Sptlc2"
"229","CC","GO:0099061","integral component of postsynaptic densi...",71,3,0.52,72,0.01552,0.01552,0.0422535211267606,"Grin3a, Shisa6, Efnb3"
"230","CC","GO:0005887","integral component of plasma membrane",1343,25,9.89,14,0.01798,1.5e-05,0.0186150409530901,"Kcnip1, Alk, Ror1, Kcnh8, Cntnap4, Htr4, Htr2c, Nrp2, Grik3, Mmp16, Trpc3, Adgrl2, Igf1r, Grin3a, Hcrtr2, Tgfbr1, Gabrg3, Tspan9, Cd9, Shisa6, Sgcd, Olfm3, Vwc2l, Efnb3, Grik1"
"231","CC","GO:0060076","excitatory synapse",76,3,0.56,74,0.01859,0.01859,0.0394736842105263,"Cntn6, Shisa6, Cadps2"
"232","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,3,0.57,75,0.01924,0.01924,0.038961038961039,"Grin3a, Shisa6, Efnb3"
"233","CC","GO:0014069","postsynaptic density",382,7,2.81,77,0.02315,0.02315,0.0183246073298429,"Neto2, Frmpd4, Grin3a, Rpl14, Shisa6, Efnb3, Grik1"
"234","CC","GO:0032279","asymmetric synapse",385,7,2.84,78,0.02403,0.02403,0.0181818181818182,"Neto2, Frmpd4, Grin3a, Rpl14, Shisa6, Efnb3, Grik1"
"235","CC","GO:0001725","stress fiber",84,3,0.62,79,0.02416,0.02416,0.0357142857142857,"Ror1, Lcp1, Synpo2"
"236","CC","GO:0097517","contractile actin filament bundle",84,3,0.62,80,0.02416,0.02416,0.0357142857142857,"Ror1, Lcp1, Synpo2"
"237","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.24,81,0.0245,0.0245,0.0606060606060606,"Cntn6, Cadps2"
"238","CC","GO:0034705","potassium channel complex",88,3,0.65,82,0.02724,0.02724,0.0340909090909091,"Kcnip1, Grik3, Grik1"
"239","CC","GO:0032432","actin filament bundle",93,3,0.68,83,0.03138,0.03138,0.032258064516129,"Ror1, Lcp1, Synpo2"
"240","CC","GO:0005901","caveola",93,3,0.68,84,0.03138,0.03138,0.032258064516129,"Ldlr, Igf1r, Tgfbr1"
"241","CC","GO:0098839","postsynaptic density membrane",94,3,0.69,85,0.03224,0.03224,0.0319148936170213,"Grin3a, Shisa6, Efnb3"
"242","CC","GO:0098984","neuron to neuron synapse",410,7,3.02,86,0.03228,0.03228,0.0170731707317073,"Neto2, Frmpd4, Grin3a, Rpl14, Shisa6, Efnb3, Grik1"
"243","CC","GO:0042641","actomyosin",95,3,0.7,87,0.03312,0.03312,0.0315789473684211,"Ror1, Lcp1, Synpo2"
"244","CC","GO:0044432","endoplasmic reticulum part",603,9,4.44,88,0.03449,0.03449,0.0149253731343284,"Hmgcr, Msmo1, Atp2a2, Sc5d, Fmn1, Fdft1, Anxa7, Scd2, Sptlc2"
"245","CC","GO:0099572","postsynaptic specialization",420,7,3.09,89,0.03605,0.03605,0.0166666666666667,"Neto2, Frmpd4, Grin3a, Rpl14, Shisa6, Efnb3, Grik1"
"246","CC","GO:1902911","protein kinase complex",100,3,0.74,90,0.03769,0.03769,0.03,"Igf1r, Tgfbr1, Sik2"
"247","CC","GO:0036477","somatodendritic compartment",1009,25,7.43,3,0.03796,8.3e-08,0.0247770069375619,"Thy1, Kcnip1, Ldlr, Klhl1, Cntnap4, Htr4, Prss12, Frmpd4, Htr2c, Dpysl5, Kremen1, Grik3, Igf1r, Grin3a, Serpini1, Gabrg3, Shisa6, Syt4, Sv2a, Timp2, Pcsk5, Robo1, Rapgef3, Sez6, Grik1"
"248","CC","GO:0098982","GABA-ergic synapse",103,3,0.76,91,0.04058,0.04058,0.029126213592233,"Cntnap4, Gabrg3, Sv2a"
"249","CC","GO:0099060","integral component of postsynaptic speci...",104,3,0.77,92,0.04157,0.04157,0.0288461538461538,"Grin3a, Shisa6, Efnb3"
"250","CC","GO:0044421","extracellular region part",1537,22,11.32,51,0.04317,0.00193,0.0143135979180221,"Ldlr, Sulf2, Hpse2, Spon1, Mmp16, Fras1, C1qb, Serpini1, Psap, Pamr1, Cd9, Colec12, Slit2, Syt4, Timp2, Abi3bp, Pcsk5, Olfm3, Anxa7, Sez6, Vwc2l, Adamtsl1"
"251","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,3,0.81,93,0.04774,0.04774,0.0272727272727273,"Grin3a, Shisa6, Efnb3"
"252","CC","GO:0045121","membrane raft",359,6,2.64,94,0.04994,0.04994,0.0167130919220056,"Thy1, Skap1, Ldlr, Rftn1, Igf1r, Tgfbr1"
"253","CC","GO:0098857","membrane microdomain",360,6,2.65,95,0.0505,0.0505,0.0166666666666667,"Thy1, Skap1, Ldlr, Rftn1, Igf1r, Tgfbr1"
"254","CC","GO:0005886","plasma membrane",4585,58,33.77,7,0.05188,4.1e-06,0.012649945474373,"Thy1, Sntb1, Skap1, Kcnip1, Alk, Ror1, Ldlr, Kcnh8, Cntn6, Sulf2, Cntnap4, Neto2, Htr4, Prss12, Htr2c, Nrp2, Cpne4, Slc9a2, Robo2, Xkr6, Kremen1, Lcp1, Grik3, Rell1, Ptpru, Mmp16, Rftn1, Trpc3, Adgrl2, Fras1, Igf1r, Grin3a, Hcrtr2, Tgfbr1, Atp2a2, Gabrg3, Tspan9, Cd9, Slit2, Shisa6, Sgcd, Syt4, Pcsk5, Selenow, Olfm3, Cntn4, Fmn1, Svil, Robo1, Anxa7, Rapgef3, Sez6, Cachd1, Cadps2, Vwc2l, Sgcz, Efnb3, Grik1"
"255","CC","GO:0045211","postsynaptic membrane",364,9,2.68,47,0.05255,0.00152,0.0247252747252747,"Nrp2, Grik3, Adgrl2, Grin3a, Gabrg3, Shisa6, Cadps2, Efnb3, Grik1"
"256","CC","GO:0099056","integral component of presynaptic membra...",115,3,0.85,96,0.05321,0.05321,0.0260869565217391,"Cntnap4, Efnb3, Grik1"
"257","CC","GO:0044798","nuclear transcription factor complex",193,4,1.42,97,0.05456,0.05456,0.0207253886010363,"Myocd, Sox5, Tle4, Junb"
"258","CC","GO:0030424","axon",691,15,5.09,32,0.05541,0.00018,0.0217076700434153,"Thy1, Alk, Ror1, Cntn6, Prss12, Nrp2, Robo2, Grik3, Nav1, Igf1r, Syt4, Timp2, Robo1, Rapgef3, Grik1"
"259","CC","GO:0098589","membrane region",371,6,2.73,98,0.05682,0.05682,0.0161725067385445,"Thy1, Skap1, Ldlr, Rftn1, Igf1r, Tgfbr1"
"260","CC","GO:0098802","plasma membrane receptor complex",178,9,1.31,11,0.05774,6.9e-06,0.050561797752809,"Skap1, Grik3, Igf1r, Grin3a, Tgfbr1, Shisa6, Olfm3, Vwc2l, Grik1"
"261","CC","GO:0015629","actin cytoskeleton",483,7,3.56,99,0.06652,0.06652,0.0144927536231884,"Ror1, Lcp1, Onecut2, Synpo2, Fmn1, Svil, Rapgef3"
"262","CC","GO:0099634","postsynaptic specialization membrane",132,3,0.97,100,0.07392,0.07392,0.0227272727272727,"Grin3a, Shisa6, Efnb3"
"263","CC","GO:0071944","cell periphery",4725,58,34.8,12,0.08063,1.1e-05,0.0122751322751323,"Thy1, Sntb1, Skap1, Kcnip1, Alk, Ror1, Ldlr, Kcnh8, Cntn6, Sulf2, Cntnap4, Neto2, Htr4, Prss12, Htr2c, Nrp2, Cpne4, Slc9a2, Robo2, Xkr6, Kremen1, Lcp1, Grik3, Rell1, Ptpru, Mmp16, Rftn1, Trpc3, Adgrl2, Fras1, Igf1r, Grin3a, Hcrtr2, Tgfbr1, Atp2a2, Gabrg3, Tspan9, Cd9, Slit2, Shisa6, Sgcd, Syt4, Pcsk5, Selenow, Olfm3, Cntn4, Fmn1, Svil, Robo1, Anxa7, Rapgef3, Sez6, Cachd1, Cadps2, Vwc2l, Sgcz, Efnb3, Grik1"
"264","CC","GO:0046658","anchored component of plasma membrane",66,2,0.49,101,0.08517,0.08517,0.0303030303030303,"Thy1, Cntn6"
"265","CC","GO:0012506","vesicle membrane",320,5,2.36,102,0.08806,0.08806,0.015625,"Sec24d, Atp2a2, Syt4, Sv2a, Anxa7"
