"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"201","CC","GO:0005911","cell-cell junction",460,5,0.61,1,0.00031,0.00031,0.0108695652173913,"Tenm2, Slc8a1, Ptprk, Cdh19, Cdc42bpa"
"202","CC","GO:0005886","plasma membrane",4585,12,6.12,2,0.00895,0.00895,0.00261723009814613,"Tenm2, Plcl1, Slc8a1, Elmo1, Pcdh11x, Plin4, Ptprk, Hif3a, Cdh19, Enox1, Cst3, Slc24a3"
"203","CC","GO:0120025","plasma membrane bounded cell projection",2167,7,2.89,5,0.0201,0.0201,0.00323027226580526,"Tenm2, Spock1, Slc8a1, Ptprk, Cdc42bpa, Gli2, Cst3"
"204","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.24,6,0.02456,0.02456,0.0109289617486339,"Tenm2, Cdh19"
"205","CC","GO:0043197","dendritic spine",192,2,0.26,7,0.02685,0.02685,0.0104166666666667,"Tenm2, Slc8a1"
"206","CC","GO:0005615","extracellular space",1311,5,1.75,8,0.02731,0.02731,0.003813882532418,"Ttr, Spock1, Ptgds, Hbb-bs, Cst3"
"207","CC","GO:0044309","neuron spine",197,2,0.26,9,0.02816,0.02816,0.0101522842639594,"Tenm2, Slc8a1"
"208","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.03,10,0.03026,0.03026,0.0434782608695652,"Tenm2"
"209","CC","GO:0042995","cell projection",2360,7,3.15,11,0.03071,0.03071,0.00296610169491525,"Tenm2, Spock1, Slc8a1, Ptprk, Cdc42bpa, Gli2, Cst3"
"210","CC","GO:0043292","contractile fiber",222,2,0.3,12,0.03506,0.03506,0.00900900900900901,"Slc8a1, Cst3"
"211","CC","GO:0016342","catenin complex",27,1,0.04,13,0.03543,0.03543,0.037037037037037,"Cdh19"
"212","CC","GO:0043005","neuron projection",1455,5,1.94,14,0.04038,0.04038,0.00343642611683849,"Tenm2, Spock1, Slc8a1, Ptprk, Cst3"
"213","CC","GO:0036477","somatodendritic compartment",1009,4,1.35,15,0.04288,0.04288,0.00396432111000991,"Tenm2, Slc8a1, Ptprk, Cst3"
"214","CC","GO:0005576","extracellular region",2000,6,2.67,16,0.04393,0.04393,0.003,"Ttr, Spock1, Ptgds, Hbb-bs, Enox1, Cst3"
"215","CC","GO:0044463","cell projection part",1494,5,1.99,17,0.04449,0.04449,0.00334672021419009,"Tenm2, Spock1, Slc8a1, Ptprk, Gli2"
"216","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,5,1.99,18,0.04449,0.04449,0.00334672021419009,"Tenm2, Spock1, Slc8a1, Ptprk, Gli2"
"217","CC","GO:0044459","plasma membrane part",2601,7,3.47,19,0.0488,0.0488,0.00269127258746636,"Tenm2, Slc8a1, Pcdh11x, Ptprk, Cdh19, Enox1, Slc24a3"
"218","CC","GO:0044421","extracellular region part",1537,5,2.05,20,0.04931,0.04931,0.00325309043591412,"Ttr, Spock1, Ptgds, Hbb-bs, Cst3"
"219","CC","GO:0005771","multivesicular body",39,1,0.05,21,0.05079,0.05079,0.0256410256410256,"Cst3"
"220","CC","GO:0005737","cytoplasm",10270,18,13.7,25,0.06141,0.06141,0.00175267770204479,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Slc8a1, Elmo1, Ptgds, Hbb-bs, Plin4, Oxr1, Dtnb, Hif3a, Slc25a13, Cdc42bpa, Gli2, Eya4, Cst3"
"221","CC","GO:0019898","extrinsic component of membrane",307,2,0.41,26,0.0627,0.0627,0.00651465798045603,"Tenm2, Cdh19"
"222","CC","GO:0030424","axon",691,3,0.92,27,0.06293,0.06293,0.00434153400868307,"Spock1, Ptprk, Cst3"
"223","CC","GO:0016607","nuclear speck",308,2,0.41,28,0.06305,0.06305,0.00649350649350649,"Hif3a, Gli2"
"224","CC","GO:0030425","dendrite",697,3,0.93,29,0.06425,0.06425,0.00430416068866571,"Tenm2, Slc8a1, Ptprk"
"225","CC","GO:0097447","dendritic tree",700,3,0.93,30,0.06492,0.06492,0.00428571428571429,"Tenm2, Slc8a1, Ptprk"
"226","CC","GO:0014704","intercalated disc",61,1,0.08,31,0.07834,0.07834,0.0163934426229508,"Slc8a1"
"227","CC","GO:0045211","postsynaptic membrane",364,2,0.49,32,0.08425,0.08425,0.00549450549450549,"Tenm2, Slc8a1"
"228","CC","GO:0043198","dendritic shaft",67,1,0.09,33,0.08572,0.08572,0.0149253731343284,"Slc8a1"
"229","CC","GO:0031252","cell leading edge",376,2,0.5,34,0.08905,0.08905,0.00531914893617021,"Ptprk, Cdc42bpa"
"230","CC","GO:0030315","T-tubule",70,1,0.09,35,0.08938,0.08938,0.0142857142857143,"Slc8a1"
"231","CC","GO:0005811","lipid droplet",74,1,0.1,36,0.09425,0.09425,0.0135135135135135,"Plin4"
"232","CC","GO:0001750","photoreceptor outer segment",74,1,0.1,37,0.09425,0.09425,0.0135135135135135,"Ptprk"
"233","CC","GO:0005887","integral component of plasma membrane",1343,4,1.79,38,0.09992,0.09992,0.00297840655249442,"Tenm2, Slc8a1, Pcdh11x, Slc24a3"
"234","CC","GO:0097458","neuron part",1896,5,2.53,39,0.10174,0.10174,0.00263713080168776,"Tenm2, Spock1, Slc8a1, Ptprk, Cst3"
"235","CC","GO:0016528","sarcoplasm",81,1,0.11,40,0.10271,0.10271,0.0123456790123457,"Spock1"
"236","CC","GO:0045202","synapse",1361,4,1.82,41,0.10371,0.10371,0.00293901542983101,"Tenm2, Spock1, Slc8a1, Dtnb"
"237","CC","GO:0044291","cell-cell contact zone",82,1,0.11,42,0.10391,0.10391,0.0121951219512195,"Slc8a1"
"238","CC","GO:0044304","main axon",85,1,0.11,43,0.10751,0.10751,0.0117647058823529,"Spock1"
"239","CC","GO:0009986","cell surface",871,3,1.16,44,0.10797,0.10797,0.0034443168771527,"Ptprk, Cdh19, Enox1"
"240","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.12,45,0.11229,0.11229,0.0112359550561798,"Ptgds"
"241","CC","GO:0044441","ciliary part",439,2,0.59,46,0.1155,0.1155,0.00455580865603645,"Ptprk, Gli2"
"242","CC","GO:0031226","intrinsic component of plasma membrane",1418,4,1.89,47,0.11616,0.11616,0.00282087447108604,"Tenm2, Slc8a1, Pcdh11x, Slc24a3"
"243","CC","GO:0031594","neuromuscular junction",93,1,0.12,48,0.11704,0.11704,0.010752688172043,"Spock1"
"244","CC","GO:0042641","actomyosin",95,1,0.13,49,0.11941,0.11941,0.0105263157894737,"Cdc42bpa"
"245","CC","GO:0097733","photoreceptor cell cilium",105,1,0.14,50,0.13115,0.13115,0.00952380952380952,"Ptprk"
"246","CC","GO:0005604","basement membrane",106,1,0.14,51,0.13231,0.13231,0.00943396226415094,"Cst3"
"247","CC","GO:0097731","9+0 non-motile cilium",107,1,0.14,52,0.13348,0.13348,0.00934579439252336,"Ptprk"
"248","CC","GO:0005913","cell-cell adherens junction",110,1,0.15,53,0.13696,0.13696,0.00909090909090909,"Cdh19"
"249","CC","GO:0097060","synaptic membrane",499,2,0.67,54,0.14234,0.14234,0.00400801603206413,"Tenm2, Slc8a1"
"250","CC","GO:0005930","axoneme",125,1,0.17,55,0.15418,0.15418,0.008,"Gli2"
"251","CC","GO:0097014","ciliary plasm",126,1,0.17,56,0.15532,0.15532,0.00793650793650794,"Gli2"
"252","CC","GO:0030018","Z disc",128,1,0.17,57,0.15758,0.15758,0.0078125,"Slc8a1"
"253","CC","GO:0031674","I band",139,1,0.19,58,0.16995,0.16995,0.00719424460431655,"Slc8a1"
"254","CC","GO:0097730","non-motile cilium",143,1,0.19,59,0.17441,0.17441,0.00699300699300699,"Ptprk"
"255","CC","GO:0031256","leading edge membrane",147,1,0.2,60,0.17884,0.17884,0.00680272108843537,"Ptprk"
"256","CC","GO:0005929","cilium",595,2,0.79,61,0.18771,0.18771,0.00336134453781513,"Ptprk, Gli2"
"257","CC","GO:0005739","mitochondrion",1720,4,2.29,62,0.19227,0.19227,0.00232558139534884,"Slc8a1, Oxr1, Hif3a, Slc25a13"
"258","CC","GO:0042383","sarcolemma",162,1,0.22,63,0.19525,0.19525,0.00617283950617284,"Slc8a1"
"259","CC","GO:0030027","lamellipodium",163,1,0.22,64,0.19634,0.19634,0.00613496932515337,"Cdc42bpa"
"260","CC","GO:0032838","plasma membrane bounded cell projection ...",166,1,0.22,65,0.19958,0.19958,0.00602409638554217,"Gli2"
"261","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.22,66,0.20173,0.20173,0.00595238095238095,"Slc8a1"
"262","CC","GO:0016604","nuclear body",640,2,0.85,67,0.20969,0.20969,0.003125,"Hif3a, Gli2"
"263","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.24,68,0.21136,0.21136,0.00564971751412429,"Slc8a1"
"264","CC","GO:0044464","cell part",14550,23,19.41,23,0.21153,0.05918,0.0015807560137457,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Slc8a1, Elmo1, Ptgds, Hbb-bs, Pcdh11x, Plin4, Ptprk, Oxr1, Dtnb, Hif3a, Cdh19, Enox1, Slc25a13, Cdc42bpa, Gli2, Eya4, Cst3, Slc24a3"
"265","CC","GO:0005623","cell",14552,23,19.42,24,0.21185,0.05933,0.0015805387575591,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Slc8a1, Elmo1, Ptgds, Hbb-bs, Pcdh11x, Plin4, Ptprk, Oxr1, Dtnb, Hif3a, Cdh19, Enox1, Slc25a13, Cdc42bpa, Gli2, Eya4, Cst3, Slc24a3"
"266","CC","GO:0031514","motile cilium",185,1,0.25,69,0.21982,0.21982,0.00540540540540541,"Gli2"
"267","CC","GO:0030017","sarcomere",186,1,0.25,70,0.22087,0.22087,0.00537634408602151,"Slc8a1"
"268","CC","GO:0005770","late endosome",194,1,0.26,71,0.22923,0.22923,0.00515463917525773,"Cst3"
"269","CC","GO:0044449","contractile fiber part",200,1,0.27,72,0.23544,0.23544,0.005,"Slc8a1"
"270","CC","GO:0043025","neuronal cell body",695,2,0.93,73,0.23694,0.23694,0.00287769784172662,"Ptprk, Cst3"
"271","CC","GO:0030016","myofibril",208,1,0.28,74,0.24365,0.24365,0.00480769230769231,"Slc8a1"
"272","CC","GO:0098794","postsynapse",714,2,0.95,75,0.24642,0.24642,0.00280112044817927,"Tenm2, Slc8a1"
"273","CC","GO:0044424","intracellular part",12660,19,16.89,76,0.25063,0.25063,0.00150078988941548,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Slc8a1, Elmo1, Ptgds, Hbb-bs, Plin4, Ptprk, Oxr1, Dtnb, Hif3a, Slc25a13, Cdc42bpa, Gli2, Eya4, Cst3"
"274","CC","GO:0005622","intracellular",12690,19,16.93,77,0.25606,0.25606,0.00149724192277384,"Tenm2, Otud7a, Plcl1, Spock1, Mast4, Slc8a1, Elmo1, Ptgds, Hbb-bs, Plin4, Ptprk, Oxr1, Dtnb, Hif3a, Slc25a13, Cdc42bpa, Gli2, Eya4, Cst3"
"275","CC","GO:0016323","basolateral plasma membrane",222,1,0.3,78,0.25782,0.25782,0.0045045045045045,"Slc8a1"
"276","CC","GO:0099699","integral component of synaptic membrane",224,1,0.3,79,0.25983,0.25983,0.00446428571428571,"Slc8a1"
"277","CC","GO:0005794","Golgi apparatus",1338,3,1.79,80,0.26307,0.26307,0.00224215246636771,"Tenm2, Ptgds, Cst3"
"278","CC","GO:0031965","nuclear membrane",230,1,0.31,81,0.2658,0.2658,0.00434782608695652,"Cst3"
"279","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.32,82,0.27762,0.27762,0.00413223140495868,"Slc8a1"
"280","CC","GO:0044297","cell body",781,2,1.04,83,0.27999,0.27999,0.00256081946222791,"Ptprk, Cst3"
"281","CC","GO:0005730","nucleolus",787,2,1.05,84,0.283,0.283,0.00254129606099111,"Oxr1, Gli2"
"282","CC","GO:0099512","supramolecular fiber",827,2,1.1,85,0.30305,0.30305,0.00241837968561064,"Slc8a1, Cst3"
"283","CC","GO:0099081","supramolecular polymer",832,2,1.11,86,0.30555,0.30555,0.00240384615384615,"Slc8a1, Cst3"
"284","CC","GO:0099080","supramolecular complex",833,2,1.11,87,0.30605,0.30605,0.00240096038415366,"Slc8a1, Cst3"
"285","CC","GO:0044445","cytosolic part",276,1,0.37,88,0.31012,0.31012,0.0036231884057971,"Hbb-bs"
"286","CC","GO:0044430","cytoskeletal part",1470,3,1.96,89,0.31225,0.31225,0.00204081632653061,"Slc8a1, Cdc42bpa, Gli2"
"287","CC","GO:0005912","adherens junction",294,1,0.39,90,0.32675,0.32675,0.00340136054421769,"Cdh19"
"288","CC","GO:0070161","anchoring junction",307,1,0.41,91,0.33852,0.33852,0.00325732899022801,"Cdh19"
"289","CC","GO:0005783","endoplasmic reticulum",1617,3,2.16,92,0.36767,0.36767,0.00185528756957328,"Tenm2, Ptgds, Cst3"
"290","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.45,93,0.36838,0.36838,0.00293255131964809,"Cst3"
"291","CC","GO:0044451","nucleoplasm part",983,2,1.31,94,0.38027,0.38027,0.00203458799593082,"Hif3a, Gli2"
"292","CC","GO:0031967","organelle envelope",1001,2,1.34,95,0.38901,0.38901,0.001998001998002,"Slc25a13, Cst3"
"293","CC","GO:0031975","envelope",1002,2,1.34,96,0.38949,0.38949,0.00199600798403194,"Slc25a13, Cst3"
"294","CC","GO:0009897","external side of plasma membrane",381,1,0.51,97,0.40186,0.40186,0.0026246719160105,"Enox1"
"295","CC","GO:0005635","nuclear envelope",399,1,0.53,98,0.41636,0.41636,0.0025062656641604,"Cst3"
"296","CC","GO:0044456","synapse part",1062,2,1.42,99,0.41826,0.41826,0.00188323917137476,"Tenm2, Slc8a1"
"297","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,6,5.18,100,0.41862,0.41862,0.00154559505409583,"Slc8a1, Plin4, Oxr1, Cdc42bpa, Gli2, Cst3"
"298","CC","GO:0005743","mitochondrial inner membrane",406,1,0.54,101,0.42191,0.42191,0.00246305418719212,"Slc25a13"
"299","CC","GO:0005654","nucleoplasm",2467,4,3.29,102,0.42221,0.42221,0.0016214025131739,"Slc8a1, Oxr1, Hif3a, Gli2"
"300","CC","GO:0043228","non-membrane-bounded organelle",3901,6,5.2,103,0.42362,0.42362,0.00153806716226609,"Slc8a1, Plin4, Oxr1, Cdc42bpa, Gli2, Cst3"
