"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"208","CC","GO:0030425","dendrite",697,4,0.82,24,0.00814,0.00814,0.00573888091822095,"Asic2, Nrg1, Cdh9, Dlgap2"
"209","CC","GO:0045211","postsynaptic membrane",364,3,0.43,26,0.00851,0.00851,0.00824175824175824,"Cdh9, Dlgap2, Lrfn2"
"210","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.15,28,0.00964,0.00964,0.015748031496063,"Cntn5, Cdh9"
"211","CC","GO:0014069","postsynaptic density",382,3,0.45,29,0.00971,0.00971,0.00785340314136126,"Cap2, Rims1, Lrfn2"
"212","CC","GO:0030863","cortical cytoskeleton",130,2,0.15,31,0.01008,0.01008,0.0153846153846154,"Cap2, Rims1"
"213","CC","GO:0099055","integral component of postsynaptic membr...",168,2,0.2,34,0.01641,0.01641,0.0119047619047619,"Cdh9, Lrfn2"
"214","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,2,0.21,35,0.01811,0.01811,0.0112994350282486,"Cdh9, Lrfn2"
"215","CC","GO:0030054","cell junction",1098,6,1.29,14,0.0193,0.00132,0.00546448087431694,"Dscaml1, Cdh8, Rims1, Cdh9, Dlgap2, Lrfn2"
"216","CC","GO:0043197","dendritic spine",192,2,0.23,37,0.02109,0.02109,0.0104166666666667,"Asic2, Dlgap2"
"217","CC","GO:0044309","neuron spine",197,2,0.23,39,0.02213,0.02213,0.0101522842639594,"Asic2, Dlgap2"
"218","CC","GO:0043083","synaptic cleft",20,1,0.02,40,0.02323,0.02323,0.05,"Cdh8"
"219","CC","GO:0044448","cell cortex part",203,2,0.24,41,0.0234,0.0234,0.00985221674876847,"Cap2, Rims1"
"220","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.02,42,0.02438,0.02438,0.0476190476190476,"Rims1"
"221","CC","GO:0030673","axolemma",21,1,0.02,43,0.02438,0.02438,0.0476190476190476,"Nrg1"
"222","CC","GO:0033017","sarcoplasmic reticulum membrane",22,1,0.03,44,0.02553,0.02553,0.0454545454545455,"Jph1"
"223","CC","GO:0060077","inhibitory synapse",24,1,0.03,47,0.02782,0.02782,0.0416666666666667,"Rims1"
"224","CC","GO:0099699","integral component of synaptic membrane",224,2,0.26,49,0.02809,0.02809,0.00892857142857143,"Cdh9, Lrfn2"
"225","CC","GO:0098984","neuron to neuron synapse",410,4,0.48,13,0.0286,0.00121,0.00975609756097561,"Cap2, Rims1, Cdh9, Lrfn2"
"226","CC","GO:0016021","integral component of membrane",4772,10,5.6,52,0.03326,0.03326,0.00209555741827326,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Nrg1, Unc80, Cdh9, Lrfn2, Ano3"
"227","CC","GO:0005886","plasma membrane",4585,13,5.38,11,0.04617,0.00056,0.00283533260632497,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2, Ano3"
"228","CC","GO:0005938","cell cortex",303,2,0.36,55,0.04868,0.04868,0.0066006600660066,"Cap2, Rims1"
"229","CC","GO:0031224","intrinsic component of membrane",4924,11,5.78,33,0.04892,0.01462,0.00223395613322502,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cntn5, Nrg1, Unc80, Cdh9, Lrfn2, Ano3"
"230","CC","GO:0071944","cell periphery",4725,13,5.55,12,0.05446,0.00076,0.00275132275132275,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2, Ano3"
"231","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.06,58,0.05601,0.05601,0.0204081632653061,"Cdh9"
"232","CC","GO:0045202","synapse",1361,10,1.6,2,0.05671,1.1e-06,0.00734753857457752,"Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2"
"233","CC","GO:0099738","cell cortex region",51,1,0.06,59,0.05823,0.05823,0.0196078431372549,"Rims1"
"234","CC","GO:0000118","histone deacetylase complex",59,1,0.07,60,0.06707,0.06707,0.0169491525423729,"Satb2"
"235","CC","GO:0005887","integral component of plasma membrane",1343,4,1.58,61,0.06829,0.06829,0.00297840655249442,"Asic2, Nrg1, Cdh9, Lrfn2"
"236","CC","GO:0042734","presynaptic membrane",196,3,0.23,15,0.07163,0.0015,0.0153061224489796,"Cntn5, Rims1, Cdh9"
"237","CC","GO:0098793","presynapse",549,4,0.64,20,0.07452,0.0035,0.00728597449908925,"Cdh8, Cntn5, Rims1, Cdh9"
"238","CC","GO:0046658","anchored component of plasma membrane",66,1,0.08,62,0.07473,0.07473,0.0151515151515152,"Cntn5"
"239","CC","GO:0032589","neuron projection membrane",66,1,0.08,63,0.07473,0.07473,0.0151515151515152,"Nrg1"
"240","CC","GO:0005576","extracellular region",2000,5,2.35,64,0.07787,0.07787,0.0025,"Nav2, Tafa2, Cdh8, Nrg1, Fstl4"
"241","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.08,65,0.08017,0.08017,0.0140845070422535,"Lrfn2"
"242","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.09,66,0.08234,0.08234,0.0136986301369863,"Jph1"
"243","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.09,67,0.08666,0.08666,0.012987012987013,"Lrfn2"
"244","CC","GO:0016528","sarcoplasm",81,1,0.1,68,0.09096,0.09096,0.0123456790123457,"Jph1"
"245","CC","GO:0033267","axon part",440,2,0.52,69,0.09339,0.09339,0.00454545454545455,"Cdh8, Nrg1"
"246","CC","GO:0044304","main axon",85,1,0.1,70,0.09524,0.09524,0.0117647058823529,"Nrg1"
"247","CC","GO:0099568","cytoplasmic region",461,2,0.54,72,0.10104,0.10104,0.00433839479392625,"Cap2, Rims1"
"248","CC","GO:0048786","presynaptic active zone",91,1,0.11,73,0.10163,0.10163,0.010989010989011,"Rims1"
"249","CC","GO:0031594","neuromuscular junction",93,1,0.11,74,0.10374,0.10374,0.010752688172043,"Nrg1"
"250","CC","GO:0098839","postsynaptic density membrane",94,1,0.11,75,0.1048,0.1048,0.0106382978723404,"Lrfn2"
"251","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.12,76,0.10902,0.10902,0.0102040816326531,"Cap2"
"252","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.12,77,0.11531,0.11531,0.00961538461538462,"Lrfn2"
"253","CC","GO:0099240","intrinsic component of synaptic membrane",242,3,0.28,18,0.11665,0.00273,0.012396694214876,"Cntn5, Cdh9, Lrfn2"
"254","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.13,78,0.12156,0.12156,0.00909090909090909,"Lrfn2"
"255","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.13,79,0.12467,0.12467,0.00884955752212389,"Lrfn2"
"256","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.14,80,0.12674,0.12674,0.00869565217391304,"Cdh9"
"257","CC","GO:0098794","postsynapse",714,6,0.84,6,0.13472,0.00013,0.00840336134453781,"Asic2, Cap2, Rims1, Cdh9, Dlgap2, Lrfn2"
"258","CC","GO:0030018","Z disc",128,1,0.15,83,0.14006,0.14006,0.0078125,"Jph1"
"259","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.15,84,0.14412,0.14412,0.00757575757575758,"Lrfn2"
"260","CC","GO:0031674","I band",139,1,0.16,85,0.15118,0.15118,0.00719424460431655,"Jph1"
"261","CC","GO:0031226","intrinsic component of plasma membrane",1418,5,1.66,38,0.15786,0.02194,0.00352609308885755,"Asic2, Cntn5, Nrg1, Cdh9, Lrfn2"
"262","CC","GO:0031256","leading edge membrane",147,1,0.17,86,0.15918,0.15918,0.00680272108843537,"Nrg1"
"263","CC","GO:0031225","anchored component of membrane",167,1,0.2,87,0.17887,0.17887,0.00598802395209581,"Cntn5"
"264","CC","GO:0044425","membrane part",6063,13,7.12,27,0.18535,0.0088,0.00214415305954148,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Lrfn2, Ano3"
"265","CC","GO:0043679","axon terminus",181,1,0.21,88,0.19239,0.19239,0.00552486187845304,"Cdh8"
"266","CC","GO:0044464","cell part",14550,21,17.08,48,0.19408,0.02804,0.00144329896907216,"Jph1, Nkain3, Nav2, Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Lrfn2, Ano3, Khdrbs2, Fgf12, Hecw1, Satb2"
"267","CC","GO:0005623","cell",14552,21,17.09,50,0.19432,0.02811,0.00144310060472787,"Jph1, Nkain3, Nav2, Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Lrfn2, Ano3, Khdrbs2, Fgf12, Hecw1, Satb2"
"268","CC","GO:0030017","sarcomere",186,1,0.22,89,0.19717,0.19717,0.00537634408602151,"Jph1"
"269","CC","GO:0044449","contractile fiber part",200,1,0.23,90,0.2104,0.2104,0.005,"Jph1"
"270","CC","GO:0044306","neuron projection terminus",202,1,0.24,91,0.21227,0.21227,0.00495049504950495,"Cdh8"
"271","CC","GO:0030016","myofibril",208,1,0.24,92,0.21786,0.21786,0.00480769230769231,"Jph1"
"272","CC","GO:0034703","cation channel complex",218,1,0.26,93,0.2271,0.2271,0.00458715596330275,"Unc80"
"273","CC","GO:0043292","contractile fiber",222,1,0.26,94,0.23077,0.23077,0.0045045045045045,"Jph1"
"274","CC","GO:0044297","cell body",781,2,0.92,95,0.233,0.233,0.00256081946222791,"Asic2, Nrg1"
"275","CC","GO:0044421","extracellular region part",1537,3,1.8,96,0.26811,0.26811,0.00195185426154847,"Nav2, Tafa2, Nrg1"
"276","CC","GO:0044456","synapse part",1062,8,1.25,3,0.28048,1.6e-05,0.00753295668549906,"Asic2, Cdh8, Cap2, Cntn5, Rims1, Cdh9, Dlgap2, Lrfn2"
"277","CC","GO:0031253","cell projection membrane",288,1,0.34,97,0.28892,0.28892,0.00347222222222222,"Nrg1"
"278","CC","GO:0034702","ion channel complex",290,1,0.34,98,0.29062,0.29062,0.00344827586206897,"Unc80"
"279","CC","GO:0016020","membrane",7907,14,9.28,53,0.29953,0.03507,0.00177058302769698,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Lrfn2, Ano3"
"280","CC","GO:1902495","transmembrane transporter complex",305,1,0.36,99,0.30321,0.30321,0.00327868852459016,"Unc80"
"281","CC","GO:1990351","transporter complex",312,1,0.37,100,0.30901,0.30901,0.00320512820512821,"Unc80"
"282","CC","GO:0030141","secretory granule",332,1,0.39,101,0.32533,0.32533,0.00301204819277108,"Fstl4"
"283","CC","GO:0000790","nuclear chromatin",336,1,0.39,102,0.32855,0.32855,0.00297619047619048,"Satb2"
"284","CC","GO:0097458","neuron part",1896,12,2.23,1,0.3299,2.7e-07,0.00632911392405063,"Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Lrfn2"
"285","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.4,103,0.33256,0.33256,0.00293255131964809,"Nav2"
"286","CC","GO:0150034","distal axon",361,1,0.42,104,0.34835,0.34835,0.00277008310249307,"Cdh8"
"287","CC","GO:0031252","cell leading edge",376,1,0.44,105,0.35996,0.35996,0.00265957446808511,"Nrg1"
"288","CC","GO:0009897","external side of plasma membrane",381,1,0.45,106,0.36378,0.36378,0.0026246719160105,"Nrg1"
"289","CC","GO:0005667","transcription factor complex",384,1,0.45,107,0.36607,0.36607,0.00260416666666667,"Satb2"
"290","CC","GO:0031012","extracellular matrix",447,1,0.52,108,0.41228,0.41228,0.00223713646532438,"Nav2"
"291","CC","GO:0015629","actin cytoskeleton",483,1,0.57,109,0.43723,0.43723,0.0020703933747412,"Cap2"
"292","CC","GO:0005789","endoplasmic reticulum membrane",494,1,0.58,110,0.44464,0.44464,0.00202429149797571,"Jph1"
"293","CC","GO:0000785","chromatin",499,1,0.59,111,0.44799,0.44799,0.00200400801603206,"Satb2"
"294","CC","GO:0098590","plasma membrane region",1164,7,1.37,9,0.44819,0.00026,0.00601374570446735,"Cdh8, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2"
"295","CC","GO:0098827","endoplasmic reticulum subcompartment",508,1,0.6,112,0.45395,0.45395,0.00196850393700787,"Jph1"
"296","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,1,0.61,113,0.46051,0.46051,0.00193050193050193,"Jph1"
"297","CC","GO:0044454","nuclear chromosome part",519,1,0.61,114,0.46116,0.46116,0.00192678227360308,"Satb2"
"298","CC","GO:0005615","extracellular space",1311,2,1.54,115,0.46179,0.46179,0.0015255530129672,"Tafa2, Nrg1"
"299","CC","GO:0099503","secretory vesicle",529,1,0.62,116,0.46763,0.46763,0.00189035916824197,"Fstl4"
"300","CC","GO:0000228","nuclear chromosome",550,1,0.65,117,0.48098,0.48098,0.00181818181818182,"Satb2"
