"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"242","CC","GO:0097708","intracellular vesicle",1727,1,0.18,52,0.1759,0.1759,0.000579038795599305,"Nrp1"
"243","CC","GO:0016020","membrane",7907,2,0.84,53,0.1781,0.1781,0.00025294043252814,"Zbtb16, Nrp1"
"244","CC","GO:0044444","cytoplasmic part",7918,2,0.85,54,0.1786,0.1786,0.000252589037635767,"Zbtb16, Nrp1"
"245","CC","GO:0031982","vesicle",1841,1,0.2,55,0.1869,0.1869,0.000543183052688756,"Nrp1"
"246","CC","GO:0097458","neuron part",1896,1,0.2,56,0.1921,0.1921,0.000527426160337553,"Nrp1"
"247","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.23,58,0.2179,0.2179,0.000461467466543609,"Nrp1"
"248","CC","GO:0042995","cell projection",2360,1,0.25,59,0.236,0.236,0.000423728813559322,"Nrp1"
"249","CC","GO:0044459","plasma membrane part",2601,1,0.28,61,0.2584,0.2584,0.000384467512495194,"Nrp1"
"250","CC","GO:0005737","cytoplasm",10270,2,1.1,63,0.3004,0.3004,0.000194741966893866,"Zbtb16, Nrp1"
"251","CC","GO:0012505","endomembrane system",3594,1,0.38,65,0.3468,0.3468,0.000278241513633834,"Nrp1"
"252","CC","GO:0016021","integral component of membrane",4772,1,0.51,74,0.4445,0.4445,0.000209555741827326,"Nrp1"
"253","CC","GO:0031224","intrinsic component of membrane",4924,1,0.53,76,0.4565,0.4565,0.000203086921202275,"Nrp1"
"254","CC","GO:0044425","membrane part",6063,1,0.65,79,0.5425,0.5425,0.00016493485073396,"Nrp1"
"255","CC","GO:0043227","membrane-bounded organelle",10221,2,1.09,62,0.5437,0.2976,0.000195675569905097,"Zbtb16, Nrp1"
"256","CC","GO:0044430","cytoskeletal part",1470,1,0.16,48,1,0.1508,0.000680272108843537,"Nrp1"
"257","CC","GO:0005654","nucleoplasm",2467,1,0.26,60,1,0.246,0.000405350628293474,"Zbtb16"
"258","CC","GO:0070013","intracellular organelle lumen",3612,1,0.39,66,1,0.3484,0.000276854928017719,"Zbtb16"
"259","CC","GO:0043226","organelle",11415,2,1.22,71,1,0.3711,0.00017520805957074,"Zbtb16, Nrp1"
"260","CC","GO:0032991","protein-containing complex",5015,1,0.54,78,1,0.4637,0.000199401794616152,"Zbtb16"
"261","CC","GO:0043228","non-membrane-bounded organelle",3901,1,0.42,73,1,0.3731,0.000256344527044348,"Nrp1"
"262","CC","GO:0043229","intracellular organelle",11130,2,1.19,69,1,0.3528,0.000179694519317161,"Zbtb16, Nrp1"
"263","CC","GO:0005634","nucleus",6309,1,0.67,80,1,0.5601,0.000158503724837534,"Zbtb16"
"264","CC","GO:0044422","organelle part",7102,2,0.76,45,1,0.1437,0.000281610813855252,"Zbtb16, Nrp1"
"265","CC","GO:0005575","cellular_component",18737,2,2,84,1,1,0.00010674067353365,"Zbtb16, Nrp1"
"266","CC","GO:0044424","intracellular part",12660,2,1.35,75,1,0.4565,0.000157977883096366,"Zbtb16, Nrp1"
"267","CC","GO:0044428","nuclear part",3701,1,0.4,70,1,0.356,0.000270197243988111,"Zbtb16"
"268","CC","GO:0099080","supramolecular complex",833,1,0.09,35,1,0.0869,0.00120048019207683,"Nrp1"
"269","CC","GO:0099081","supramolecular polymer",832,1,0.09,34,1,0.0868,0.00120192307692308,"Nrp1"
"270","CC","GO:0099512","supramolecular fiber",827,1,0.09,33,1,0.0863,0.00120918984280532,"Nrp1"
"271","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.07,26,1,0.0644,0.00163132137030995,"Nrp1"
"272","CC","GO:0044464","cell part",14550,2,1.55,81,1,0.603,0.00013745704467354,"Zbtb16, Nrp1"
"273","CC","GO:0031981","nuclear lumen",3249,1,0.35,64,1,0.3167,0.000307787011388119,"Zbtb16"
"274","CC","GO:0005622","intracellular",12690,2,1.35,77,1,0.4587,0.000157604412923562,"Zbtb16, Nrp1"
"275","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,1.02,83,1,0.761,0.000104427736006683,"Zbtb16"
"276","CC","GO:0005623","cell",14552,2,1.55,82,1,0.6032,0.000137438152831226,"Zbtb16, Nrp1"
"277","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,0.41,72,1,0.3715,0.000257599175682638,"Nrp1"
"278","CC","GO:0043233","organelle lumen",3613,1,0.39,67,1,0.3485,0.000276778300581234,"Zbtb16"
"279","CC","GO:0045111","intermediate filament cytoskeleton",121,1,0.01,4,1,0.0129,0.00826446280991736,"Nrp1"
"280","CC","GO:0044451","nucleoplasm part",983,1,0.1,37,1,0.1022,0.00101729399796541,"Zbtb16"
"281","CC","GO:0044446","intracellular organelle part",6756,2,0.72,42,1,0.13,0.00029603315571344,"Zbtb16, Nrp1"
"282","CC","GO:0005856","cytoskeleton",2011,1,0.21,57,1,0.2031,0.000497265042267529,"Nrp1"
"283","CC","GO:0031974","membrane-enclosed lumen",3613,1,0.39,68,1,0.3485,0.000276778300581234,"Zbtb16"
"284","CC","GO:0016604","nuclear body",640,1,0.07,27,1,0.0671,0.0015625,"Zbtb16"
"285","CC","GO:0000118","histone deacetylase complex",59,0,0.01,85,1,1,0,""
"286","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,86,1,1,0,""
"287","CC","GO:0000139","Golgi membrane",232,0,0.02,87,1,1,0,""
"288","CC","GO:0000151","ubiquitin ligase complex",275,0,0.03,88,1,1,0,""
"289","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,89,1,1,0,""
"290","CC","GO:0000178","exosome (RNase complex)",22,0,0,90,1,1,0,""
"291","CC","GO:0000228","nuclear chromosome",550,0,0.06,91,1,1,0,""
"292","CC","GO:0000242","pericentriolar material",21,0,0,92,1,1,0,""
"293","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,93,1,1,0,""
"294","CC","GO:0000313","organellar ribosome",90,0,0.01,94,1,1,0,""
"295","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,95,1,1,0,""
"296","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,96,1,1,0,""
"297","CC","GO:0000323","lytic vacuole",410,0,0.04,97,1,1,0,""
"298","CC","GO:0000407","phagophore assembly site",29,0,0,98,1,1,0,""
"299","CC","GO:0000421","autophagosome membrane",20,0,0,99,1,1,0,""
"300","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.01,100,1,1,0,""
