"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"184","BP","GO:1903827","regulation of cellular protein localizat...",512,6,2.03,272,0.01605,0.01605,0.01171875,"Angpt1, Shisa6, Acsl3, Cd81, Abhd17b, Siah3"
"185","BP","GO:0050819","negative regulation of coagulation",49,2,0.19,274,0.01623,0.01623,0.0408163265306122,"Apoe, Cd9"
"186","BP","GO:0017145","stem cell division",49,2,0.19,275,0.01623,0.01623,0.0408163265306122,"Zbtb16, Dock7"
"187","BP","GO:0061900","glial cell activation",49,2,0.19,276,0.01623,0.01623,0.0408163265306122,"C1qa, Clu"
"188","BP","GO:0001662","behavioral fear response",50,2,0.2,278,0.01686,0.01686,0.04,"Apoe, Grik2"
"189","BP","GO:0044089","positive regulation of cellular componen...",518,6,2.06,279,0.0169,0.0169,0.0115830115830116,"Thy1, Palld, Ntrk2, Clu, Gpm6a, Fmn2"
"190","BP","GO:0002209","behavioral defense response",51,2,0.2,282,0.01751,0.01751,0.0392156862745098,"Apoe, Grik2"
"191","BP","GO:0050790","regulation of catalytic activity",1726,13,6.86,284,0.01757,0.01757,0.00753186558516802,"Angpt1, Thy1, Apoe, Plce1, Cst3, Mgat5, Ppp2r2b, Ntrk2, Grm5, Clu, A2m, Cd81, Dock7"
"192","BP","GO:0050730","regulation of peptidyl-tyrosine phosphor...",251,4,1,286,0.01774,0.01774,0.0159362549800797,"Angpt1, Thy1, Grm5, Cd81"
"193","BP","GO:0072006","nephron development",139,3,0.55,287,0.01793,0.01793,0.0215827338129496,"Angpt1, Plce1, Eya1"
"194","BP","GO:0042552","myelination",141,3,0.56,289,0.01861,0.01861,0.0212765957446809,"Cd9, Ntrk2, Clu"
"195","BP","GO:0043666","regulation of phosphoprotein phosphatase...",53,2,0.21,291,0.01883,0.01883,0.0377358490566038,"Mgat5, Ppp2r2b"
"196","BP","GO:0014009","glial cell proliferation",53,2,0.21,292,0.01883,0.01883,0.0377358490566038,"Gfap, Clu"
"197","BP","GO:0034249","negative regulation of cellular amide me...",142,3,0.56,295,0.01896,0.01896,0.0211267605633803,"Apoe, Igfbp5, Clu"
"198","BP","GO:0030163","protein catabolic process",849,11,3.37,39,0.01904,5e-04,0.0129564193168433,"Gfap, Apoe, Cst3, Usp24, Azin1, Fhit, Clu, Fmn2, Cd81, Abhd17b, Siah3"
"199","BP","GO:0050854","regulation of antigen receptor-mediated ...",54,2,0.21,297,0.0195,0.0195,0.037037037037037,"Thy1, Cd81"
"200","BP","GO:0086001","cardiac muscle cell action potential",54,2,0.21,298,0.0195,0.0195,0.037037037037037,"Kcnn2, Ank2"
"201","CC","GO:0098978","glutamatergic synapse",506,10,1.94,12,2.3e-05,2.3e-05,0.0197628458498024,"Apoe, Ntrk2, Grm5, Cadps, Shisa6, Adam23, Lrrc4c, Grik2, Gpm6a, Abhd17b"
"202","CC","GO:0030315","T-tubule",70,4,0.27,21,0.00015,0.00015,0.0571428571428571,"Kcnn2, Aqp4, Ank2, Kcnj3"
"203","CC","GO:0097386","glial cell projection",28,3,0.11,23,0.00017,0.00017,0.107142857142857,"Gfap, Aqp4, Grm5"
"204","CC","GO:0030054","cell junction",1098,13,4.22,26,0.00025,0.00025,0.01183970856102,"Usp53, Aqp4, Ank2, Pdzrn3, Shroom3, Palld, Cadps, Shisa6, Cdh20, Lrrc4c, Grik2, Gabra2, Abhd17b"
"205","CC","GO:0043025","neuronal cell body",695,10,2.67,28,0.00031,0.00031,0.0143884892086331,"Kcnn2, Thy1, C4b, Apoe, Cst3, Palld, Ntrk2, Grik2, Gabra2, Gpm6a"
"206","CC","GO:0009897","external side of plasma membrane",381,7,1.46,37,0.00064,0.00064,0.0183727034120735,"Thy1, Aqp4, Enox1, Apoe, Osmr, Cd9, Kcnj3"
"207","CC","GO:0032590","dendrite membrane",45,3,0.17,40,0.00069,0.00069,0.0666666666666667,"Thy1, Shisa6, Gabra2"
"208","CC","GO:0030426","growth cone",197,5,0.76,43,0.00097,0.00097,0.0253807106598985,"Thy1, Palld, Ntrk2, Clu, Gpm6a"
"209","CC","GO:0098858","actin-based cell projection",203,5,0.78,46,0.0011,0.0011,0.0246305418719212,"Angpt1, Zswim6, Palld, Gpm6a, Fmn2"
"210","CC","GO:0034703","cation channel complex",218,5,0.84,50,0.00151,0.00151,0.0229357798165138,"Cacna2d3, Shisa6, Kcnj3, Cachd1, Grik2"
"211","CC","GO:0060076","excitatory synapse",76,3,0.29,53,0.00313,0.00313,0.0394736842105263,"Ntrk2, Shisa6, Kcnj3"
"212","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,3,0.3,54,0.00325,0.00325,0.038961038961039,"Shisa6, Lrrc4c, Abhd17b"
"213","CC","GO:0043235","receptor complex",387,6,1.49,57,0.00371,0.00371,0.0155038759689922,"Osmr, Lrp1b, Ntrk2, Shisa6, Grik2, Gabra2"
"214","CC","GO:0098797","plasma membrane protein complex",529,7,2.03,60,0.00416,0.00416,0.0132325141776938,"Osmr, Cacna2d3, Shisa6, Cdh20, Kcnj3, Cachd1, Grik2"
"215","CC","GO:0099512","supramolecular fiber",827,9,3.18,63,0.00429,0.00429,0.0108827085852479,"Gfap, Kcnn2, Apoe, Cst3, Ank2, Shroom3, Palld, Nckap5, Fmn2"
"216","CC","GO:0034358","plasma lipoprotein particle",29,2,0.11,68,0.00553,0.00553,0.0689655172413793,"Apoe, Clu"
"217","CC","GO:0016324","apical plasma membrane",301,5,1.16,70,0.00602,0.00602,0.0166112956810631,"Thy1, Osmr, Shroom3, Cd9, Cd81"
"218","CC","GO:0043197","dendritic spine",192,4,0.74,72,0.00639,0.00639,0.0208333333333333,"Kcnn2, Ntrk2, Grm5, Shisa6"
"219","CC","GO:0005887","integral component of plasma membrane",1343,16,5.16,15,0.00716,3.9e-05,0.0119136262099777,"Aqp4, Osmr, Ank2, Cd9, Ntrk2, Grm5, Shisa6, Adam23, Lrrc4c, Kcnj3, Grik2, Slc39a14, Gabra2, Gpm6a, Sema6d, Cd81"
"220","CC","GO:0099060","integral component of postsynaptic speci...",104,3,0.4,76,0.00751,0.00751,0.0288461538461538,"Shisa6, Lrrc4c, Gabra2"
"221","CC","GO:0031982","vesicle",1841,14,7.07,77,0.00956,0.00956,0.00760456273764259,"Aqp4, Apoe, Cst3, Ank2, Cd9, Ggta1, Ntrk2, Cadps, Clu, Gabra2, Fmn2, Cd81, Abhd17b, Heatr5a"
"222","CC","GO:0099056","integral component of presynaptic membra...",115,3,0.44,78,0.00988,0.00988,0.0260869565217391,"Adam23, Kcnj3, Gpm6a"
"223","CC","GO:0043292","contractile fiber",222,4,0.85,79,0.01053,0.01053,0.018018018018018,"Kcnn2, Cst3, Ank2, Palld"
"224","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.16,80,0.01084,0.01084,0.0487804878048781,"Cacna2d3, Cachd1"
"225","CC","GO:0044295","axonal growth cone",44,2,0.17,81,0.01241,0.01241,0.0454545454545455,"Palld, Gpm6a"
"226","CC","GO:0030018","Z disc",128,3,0.49,83,0.01319,0.01319,0.0234375,"Kcnn2, Ank2, Palld"
"227","CC","GO:0005576","extracellular region",2000,16,7.69,55,0.01335,0.00332,0.008,"Angpt1, C4b, Enox1, Apoe, Cst3, Mgat5, Igfbp5, Cd9, Megf9, C1qa, Adam23, C1qc, Clu, A2m, Sema6d, Cd81"
"228","CC","GO:0045211","postsynaptic membrane",364,8,1.4,17,0.01391,7.6e-05,0.021978021978022,"Ank2, Ntrk2, Grm5, Shisa6, Lrrc4c, Grik2, Gabra2, Abhd17b"
"229","CC","GO:0031674","I band",139,3,0.53,84,0.01642,0.01642,0.0215827338129496,"Kcnn2, Ank2, Palld"
"230","CC","GO:0008328","ionotropic glutamate receptor complex",54,2,0.21,86,0.01832,0.01832,0.037037037037037,"Shisa6, Grik2"
"231","CC","GO:0098878","neurotransmitter receptor complex",56,2,0.22,88,0.01962,0.01962,0.0357142857142857,"Shisa6, Grik2"
"232","CC","GO:0005615","extracellular space",1311,12,5.04,59,0.02044,0.00401,0.0091533180778032,"Angpt1, C4b, Apoe, Cst3, Igfbp5, Cd9, C1qa, C1qc, Clu, A2m, Sema6d, Cd81"
"233","CC","GO:0005764","lysosome",409,5,1.57,89,0.02051,0.02051,0.0122249388753056,"Gfap, Apoe, Cst3, Ank2, Mt1"
"234","CC","GO:0000323","lytic vacuole",410,5,1.58,90,0.02071,0.02071,0.0121951219512195,"Gfap, Apoe, Cst3, Ank2, Mt1"
"235","CC","GO:0097060","synaptic membrane",499,11,1.92,4,0.02104,3e-06,0.0220440881763527,"Ank2, Ntrk2, Grm5, Shisa6, Adam23, Lrrc4c, Kcnj3, Grik2, Gabra2, Gpm6a, Abhd17b"
"236","CC","GO:0034704","calcium channel complex",60,2,0.23,91,0.02233,0.02233,0.0333333333333333,"Cacna2d3, Cachd1"
"237","CC","GO:0044421","extracellular region part",1537,13,5.91,67,0.02371,0.00533,0.00845803513337671,"Angpt1, C4b, Apoe, Cst3, Igfbp5, Cd9, Megf9, C1qa, C1qc, Clu, A2m, Sema6d, Cd81"
"238","CC","GO:0045202","synapse",1361,19,5.23,1,0.02449,5.8e-07,0.0139603232916973,"Kcnn2, C4b, Apoe, Ank2, Pdzrn3, Ntrk2, Grm5, Cadps, Shisa6, C1qa, Adam23, C1qc, Lrrc4c, Clu, Kcnj3, Grik2, Gabra2, Gpm6a, Abhd17b"
"239","CC","GO:0014069","postsynaptic density",382,7,1.47,38,0.02639,0.00065,0.0183246073298429,"Ank2, Ntrk2, Grm5, Shisa6, Lrrc4c, Grik2, Abhd17b"
"240","CC","GO:0031225","anchored component of membrane",167,3,0.64,95,0.0265,0.0265,0.0179640718562874,"Thy1, Ncam2, Abhd17b"
"241","CC","GO:0046658","anchored component of plasma membrane",66,2,0.25,96,0.02666,0.02666,0.0303030303030303,"Thy1, Abhd17b"
"242","CC","GO:0099572","postsynaptic specialization",420,8,1.61,25,0.02667,2e-04,0.019047619047619,"Ank2, Ntrk2, Grm5, Shisa6, Lrrc4c, Grik2, Gabra2, Abhd17b"
"243","CC","GO:0032279","asymmetric synapse",385,7,1.48,39,0.02723,0.00068,0.0181818181818182,"Ank2, Ntrk2, Grm5, Shisa6, Lrrc4c, Grik2, Abhd17b"
"244","CC","GO:0099513","polymeric cytoskeletal fiber",613,6,2.36,97,0.03028,0.03028,0.00978792822185971,"Gfap, Apoe, Shroom3, Palld, Nckap5, Fmn2"
"245","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.27,98,0.03051,0.03051,0.028169014084507,"Shisa6, Lrrc4c"
"246","CC","GO:0070062","extracellular exosome",71,2,0.27,99,0.03051,0.03051,0.028169014084507,"Cd9, Cd81"
"247","CC","GO:0098802","plasma membrane receptor complex",178,3,0.68,100,0.03118,0.03118,0.0168539325842697,"Osmr, Shisa6, Grik2"
"248","CC","GO:0005794","Golgi apparatus",1338,10,5.14,101,0.03135,0.03135,0.00747384155455904,"Apoe, Plce1, Cst3, Mgat5, Inpp4b, B3galt1, Ggta1, Acsl3, Sema6d, Retreg1"
"249","CC","GO:0005911","cell-cell junction",460,5,1.77,102,0.0319,0.0319,0.0108695652173913,"Usp53, Aqp4, Ank2, Shroom3, Cdh20"
"250","CC","GO:0044456","synapse part",1062,16,4.08,3,0.03278,2.1e-06,0.0150659133709981,"Kcnn2, Apoe, Ank2, Ntrk2, Grm5, Cadps, Shisa6, C1qa, Adam23, C1qc, Lrrc4c, Kcnj3, Grik2, Gabra2, Gpm6a, Abhd17b"
"251","CC","GO:0030424","axon",691,10,2.66,27,0.03296,3e-04,0.0144717800289436,"Thy1, C4b, Cst3, Palld, Ntrk2, Ncam2, Clu, Grik2, Gabra2, Gpm6a"
"252","CC","GO:0098984","neuron to neuron synapse",410,7,1.58,44,0.03481,0.00099,0.0170731707317073,"Ank2, Ntrk2, Grm5, Shisa6, Lrrc4c, Grik2, Abhd17b"
"253","CC","GO:0030017","sarcomere",186,3,0.71,103,0.03485,0.03485,0.0161290322580645,"Kcnn2, Ank2, Palld"
"254","CC","GO:0016020","membrane",7907,48,30.38,13,0.03585,2.4e-05,0.00607057038067535,"Gfap, Angpt1, Kcnn2, Thy1, Aqp4, Enox1, Apoe, Plce1, Cst3, Osmr, Lrp1b, Ank2, Mgat5, Ppp2r2b, Shroom3, Zbtb16, Cacna2d3, Palld, B3galt1, Cd9, Ggta1, Fhit, Csmd1, Ntrk2, Grm5, Cadps, Gpr158, Shisa6, Megf9, Slc35f1, Adam23, Ncam2, Cdh20, Lhfp, Lrrc4c, Clu, Kcnj3, Cachd1, Grik2, Slc39a14, Gabra2, Acsl3, Gpm6a, Fmn2, Sema6d, Cd81, Abhd17b, Retreg1"
"255","CC","GO:0005581","collagen trimer",79,2,0.3,104,0.0371,0.0371,0.0253164556962025,"C1qa, C1qc"
"256","CC","GO:1903561","extracellular vesicle",79,2,0.3,105,0.0371,0.0371,0.0253164556962025,"Cd9, Cd81"
"257","CC","GO:0044449","contractile fiber part",200,3,0.77,106,0.04178,0.04178,0.015,"Kcnn2, Ank2, Palld"
"258","CC","GO:0043195","terminal bouton",85,2,0.33,107,0.04237,0.04237,0.0235294117647059,"Ntrk2, Grik2"
"259","CC","GO:0005773","vacuole",502,5,1.93,108,0.04379,0.04379,0.0099601593625498,"Gfap, Apoe, Cst3, Ank2, Mt1"
"260","CC","GO:0005902","microvillus",87,2,0.33,109,0.04418,0.04418,0.0229885057471264,"Angpt1, Fmn2"
"261","CC","GO:0034705","potassium channel complex",88,2,0.34,110,0.0451,0.0451,0.0227272727272727,"Kcnj3, Grik2"
"262","CC","GO:0030175","filopodium",89,2,0.34,111,0.04602,0.04602,0.0224719101123595,"Palld, Gpm6a"
"263","CC","GO:0030016","myofibril",208,3,0.8,112,0.04602,0.04602,0.0144230769230769,"Kcnn2, Ank2, Palld"
"264","CC","GO:0043230","extracellular organelle",90,2,0.35,113,0.04695,0.04695,0.0222222222222222,"Cd9, Cd81"
"265","CC","GO:0048786","presynaptic active zone",91,2,0.35,114,0.04789,0.04789,0.021978021978022,"Ntrk2, Gpm6a"
"266","CC","GO:0012505","endomembrane system",3594,20,13.81,115,0.04854,0.04854,0.00556483027267668,"Kcnn2, Thy1, Aqp4, Apoe, Plce1, Cst3, Ank2, Mgat5, Inpp4b, B3galt1, Ggta1, Ntrk2, Cadps, Clu, Gabra2, Acsl3, Fmn2, Sema6d, Abhd17b, Retreg1"
"267","CC","GO:0098805","whole membrane",1068,8,4.1,116,0.0518,0.0518,0.00749063670411985,"Gfap, Angpt1, Thy1, Ppp2r2b, Cadps, Gabra2, Acsl3, Abhd17b"
"268","CC","GO:0098839","postsynaptic density membrane",94,4,0.36,35,0.06106,0.00047,0.0425531914893617,"Grm5, Shisa6, Lrrc4c, Abhd17b"
"269","CC","GO:0005604","basement membrane",106,2,0.41,119,0.06276,0.06276,0.0188679245283019,"Cst3, Megf9"
"270","CC","GO:0031410","cytoplasmic vesicle",1722,11,6.62,120,0.06361,0.06361,0.00638792102206736,"Aqp4, Apoe, Cst3, Ank2, Ntrk2, Cadps, Clu, Gabra2, Fmn2, Abhd17b, Heatr5a"
"271","CC","GO:0098590","plasma membrane region",1164,17,4.47,2,0.06398,1.4e-06,0.0146048109965636,"Thy1, Aqp4, Osmr, Ank2, Shroom3, Cd9, Ntrk2, Grm5, Shisa6, Adam23, Lrrc4c, Kcnj3, Grik2, Gabra2, Gpm6a, Cd81, Abhd17b"
"272","CC","GO:0097708","intracellular vesicle",1727,11,6.64,121,0.06468,0.06468,0.00636942675159236,"Aqp4, Apoe, Cst3, Ank2, Ntrk2, Cadps, Clu, Gabra2, Fmn2, Abhd17b, Heatr5a"
"273","CC","GO:0098794","postsynapse",714,11,2.74,18,0.06885,8.3e-05,0.015406162464986,"Kcnn2, Ank2, Ntrk2, Grm5, Shisa6, C1qa, C1qc, Lrrc4c, Grik2, Gabra2, Abhd17b"
"274","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.43,122,0.07016,0.07016,0.0176991150442478,"Grm5, Lrrc4c"
"275","CC","GO:0043083","synaptic cleft",20,1,0.08,123,0.07415,0.07415,0.05,"Apoe"
"276","CC","GO:0098793","presynapse",549,7,2.11,66,0.07728,0.00508,0.0127504553734062,"Ntrk2, Cadps, Adam23, Kcnj3, Grik2, Gabra2, Gpm6a"
"277","CC","GO:0099634","postsynaptic specialization membrane",132,5,0.51,22,0.07735,0.00015,0.0378787878787879,"Grm5, Shisa6, Lrrc4c, Gabra2, Abhd17b"
"278","CC","GO:0030673","axolemma",21,1,0.08,124,0.07771,0.07771,0.0476190476190476,"Thy1"
"279","CC","GO:0031430","M band",21,1,0.08,125,0.07771,0.07771,0.0476190476190476,"Ank2"
"280","CC","GO:1902710","GABA receptor complex",21,1,0.08,126,0.07771,0.07771,0.0476190476190476,"Gabra2"
"281","CC","GO:0045111","intermediate filament cytoskeleton",121,2,0.46,127,0.07896,0.07896,0.0165289256198347,"Gfap, Ddx60"
"282","CC","GO:0005884","actin filament",122,2,0.47,128,0.08008,0.08008,0.0163934426229508,"Palld, Fmn2"
"283","CC","GO:0044425","membrane part",6063,41,23.3,9,0.0812,1.4e-05,0.00676232888009236,"Gfap, Angpt1, Kcnn2, Thy1, Aqp4, Enox1, Apoe, Osmr, Lrp1b, Ank2, Mgat5, Shroom3, Cacna2d3, B3galt1, Cd9, Ggta1, Csmd1, Ntrk2, Grm5, Cadps, Gpr158, Shisa6, Megf9, Slc35f1, Adam23, Ncam2, Cdh20, Lhfp, Lrrc4c, Kcnj3, Cachd1, Grik2, Slc39a14, Gabra2, Acsl3, Gpm6a, Fmn2, Sema6d, Cd81, Abhd17b, Retreg1"
"284","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.08,129,0.08126,0.08126,0.0454545454545455,"Thy1"
"285","CC","GO:0035371","microtubule plus-end",23,1,0.09,130,0.08479,0.08479,0.0434782608695652,"Nckap5"
"286","CC","GO:0060077","inhibitory synapse",24,1,0.09,131,0.08831,0.08831,0.0416666666666667,"Gabra2"
"287","CC","GO:0034706","sodium channel complex",24,1,0.09,132,0.08831,0.08831,0.0416666666666667,"Grik2"
"288","CC","GO:0005783","endoplasmic reticulum",1617,10,6.21,133,0.08939,0.08939,0.00618429189857761,"Kcnn2, Thy1, Apoe, Cst3, B3galt1, Ntrk2, Clu, Acsl3, Fmn2, Retreg1"
"289","CC","GO:0030425","dendrite",697,10,2.68,29,0.08979,0.00032,0.0143472022955524,"Kcnn2, Thy1, C4b, Apoe, Ntrk2, Grm5, Shisa6, Clu, Grik2, Gabra2"
"290","CC","GO:0005768","endosome",811,6,3.12,134,0.09116,0.09116,0.00739827373612824,"Aqp4, Apoe, Cst3, Ank2, Ntrk2, Abhd17b"
"291","CC","GO:0097447","dendritic tree",700,10,2.69,30,0.09138,0.00033,0.0142857142857143,"Kcnn2, Thy1, C4b, Apoe, Ntrk2, Grm5, Shisa6, Clu, Grik2, Gabra2"
"292","CC","GO:0099059","integral component of presynaptic active...",25,1,0.1,135,0.09182,0.09182,0.04,"Gpm6a"
"293","CC","GO:0031012","extracellular matrix",447,4,1.72,136,0.09311,0.09311,0.00894854586129754,"Apoe, Cst3, Megf9, Sema6d"
"294","CC","GO:0098588","bounding membrane of organelle",1013,7,3.89,137,0.09358,0.09358,0.0069101678183613,"Gfap, Ppp2r2b, B3galt1, Cadps, Gabra2, Acsl3, Abhd17b"
"295","CC","GO:0043204","perikaryon",134,2,0.51,138,0.09393,0.09393,0.0149253731343284,"Ntrk2, Grik2"
"296","CC","GO:0043296","apical junction complex",134,2,0.51,139,0.09393,0.09393,0.0149253731343284,"Usp53, Shroom3"
"297","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.1,140,0.09532,0.09532,0.0384615384615385,"Clu"
"298","CC","GO:0044215","other organism",26,1,0.1,141,0.09532,0.09532,0.0384615384615385,"C4b"
"299","CC","GO:0044216","other organism cell",26,1,0.1,142,0.09532,0.09532,0.0384615384615385,"C4b"
"300","CC","GO:0044217","other organism part",26,1,0.1,143,0.09532,0.09532,0.0384615384615385,"C4b"
