"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"229","CC","GO:0016604","nuclear body",640,1,0.17,42,0.1595,0.1595,0.0015625,"Zbtb16"
"230","CC","GO:0009986","cell surface",871,2,0.23,9,0.1695,0.0197,0.00229621125143513,"Thy1, Il12b"
"231","CC","GO:0030425","dendrite",697,1,0.19,45,0.1727,0.1727,0.00143472022955524,"Thy1"
"232","CC","GO:0097447","dendritic tree",700,1,0.19,46,0.1734,0.1734,0.00142857142857143,"Thy1"
"233","CC","GO:0043231","intracellular membrane-bounded organelle",9576,4,2.56,48,0.2016,0.2016,0.000417710944026733,"Plce1, Zbtb16, Thy1, Tafa1"
"234","CC","GO:0016020","membrane",7907,4,2.11,35,0.2027,0.105,0.000505880865056279,"Plce1, Zbtb16, Thy1, Il12b"
"235","CC","GO:0044451","nucleoplasm part",983,1,0.26,49,0.2362,0.2362,0.00101729399796541,"Zbtb16"
"236","CC","GO:0005886","plasma membrane",4585,3,1.22,33,0.2479,0.098,0.000654307524536532,"Plce1, Zbtb16, Thy1"
"237","CC","GO:0043227","membrane-bounded organelle",10221,4,2.73,51,0.2495,0.2495,0.000391351139810195,"Plce1, Zbtb16, Thy1, Tafa1"
"238","CC","GO:0098805","whole membrane",1068,1,0.28,52,0.2543,0.2543,0.000936329588014981,"Thy1"
"239","CC","GO:0071944","cell periphery",4725,3,1.26,37,0.2604,0.1058,0.000634920634920635,"Plce1, Zbtb16, Thy1"
"240","CC","GO:0005794","Golgi apparatus",1338,1,0.36,56,0.3096,0.3096,0.000747384155455904,"Plce1"
"241","CC","GO:0043229","intracellular organelle",11130,4,2.97,58,0.3267,0.3267,0.000359389038634322,"Plce1, Zbtb16, Thy1, Tafa1"
"242","CC","GO:0043226","organelle",11415,4,3.05,62,0.3531,0.3531,0.000350416119141481,"Plce1, Zbtb16, Thy1, Tafa1"
"243","CC","GO:0044464","cell part",14550,5,3.88,54,0.362,0.2823,0.000343642611683849,"Plce1, Zbtb16, Thy1, Il12b, Tafa1"
"244","CC","GO:0005623","cell",14552,5,3.88,55,0.3622,0.2825,0.000343595382078065,"Plce1, Zbtb16, Thy1, Il12b, Tafa1"
"245","CC","GO:0032991","protein-containing complex",5015,2,1.34,63,0.4044,0.4044,0.000398803589232303,"Zbtb16, Il12b"
"246","CC","GO:0005654","nucleoplasm",2467,1,0.66,67,0.5064,0.5064,0.000405350628293474,"Zbtb16"
"247","CC","GO:0031981","nuclear lumen",3249,1,0.87,69,0.6141,0.6141,0.000307787011388119,"Zbtb16"
"248","CC","GO:0070013","intracellular organelle lumen",3612,1,0.96,70,0.6573,0.6573,0.000276854928017719,"Zbtb16"
"249","CC","GO:0043233","organelle lumen",3613,1,0.96,71,0.6574,0.6574,0.000276778300581234,"Zbtb16"
"250","CC","GO:0031974","membrane-enclosed lumen",3613,1,0.96,72,0.6574,0.6574,0.000276778300581234,"Zbtb16"
"251","CC","GO:0044428","nuclear part",3701,1,0.99,73,0.6673,0.6673,0.000270197243988111,"Zbtb16"
"252","CC","GO:0005634","nucleus",6309,1,1.68,76,0.8717,0.8717,0.000158503724837534,"Zbtb16"
"253","CC","GO:0044446","intracellular organelle part",6756,1,1.8,77,0.8931,0.8931,0.00014801657785672,"Zbtb16"
"254","CC","GO:0044422","organelle part",7102,1,1.9,78,0.9077,0.9077,0.000140805406927626,"Zbtb16"
"255","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.4,60,1,0.34,0.000669344042838019,"Thy1"
"256","CC","GO:0044459","plasma membrane part",2601,1,0.69,68,1,0.5264,0.000384467512495194,"Thy1"
"257","CC","GO:0031256","leading edge membrane",147,1,0.04,13,1,0.0386,0.00680272108843537,"Thy1"
"258","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.58,65,1,0.4591,0.000461467466543609,"Thy1"
"259","CC","GO:0036477","somatodendritic compartment",1009,1,0.27,50,1,0.2418,0.000991080277502478,"Thy1"
"260","CC","GO:0033267","axon part",440,1,0.12,38,1,0.112,0.00227272727272727,"Thy1"
"261","CC","GO:0044304","main axon",85,1,0.02,11,1,0.0225,0.0117647058823529,"Thy1"
"262","CC","GO:0043025","neuronal cell body",695,1,0.19,44,1,0.1722,0.00143884892086331,"Thy1"
"263","CC","GO:0042995","cell projection",2360,1,0.63,66,1,0.4899,0.000423728813559322,"Thy1"
"264","CC","GO:0009897","external side of plasma membrane",381,1,0.1,32,1,0.0976,0.0026246719160105,"Thy1"
"265","CC","GO:0044297","cell body",781,1,0.21,47,1,0.1918,0.00128040973111396,"Thy1"
"266","CC","GO:0044298","cell body membrane",37,1,0.01,4,1,0.0098,0.027027027027027,"Thy1"
"267","CC","GO:0098552","side of membrane",558,1,0.15,39,1,0.1403,0.0017921146953405,"Thy1"
"268","CC","GO:0098590","plasma membrane region",1164,1,0.31,53,1,0.2744,0.000859106529209622,"Thy1"
"269","CC","GO:0097458","neuron part",1896,1,0.51,64,1,0.4134,0.000527426160337553,"Thy1"
"270","CC","GO:0005575","cellular_component",18737,5,5,79,1,1,0.000266851683834125,"Plce1, Zbtb16, Thy1, Il12b, Tafa1"
"271","CC","GO:0044425","membrane part",6063,1,1.62,75,1,0.8584,0.00016493485073396,"Thy1"
"272","CC","GO:0044463","cell projection part",1494,1,0.4,61,1,0.34,0.000669344042838019,"Thy1"
"273","CC","GO:0031224","intrinsic component of membrane",4924,1,1.31,74,1,0.7823,0.000203086921202275,"Thy1"
"274","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.38,57,1,0.3253,0.000705218617771509,"Thy1"
"275","CC","GO:0043005","neuron projection",1455,1,0.39,59,1,0.3325,0.000687285223367698,"Thy1"
"276","CC","GO:0030424","axon",691,1,0.18,43,1,0.1713,0.00144717800289436,"Thy1"
"277","CC","GO:0032589","neuron projection membrane",66,1,0.02,7,1,0.0175,0.0151515151515152,"Thy1"
"278","CC","GO:0031252","cell leading edge",376,1,0.1,31,1,0.0964,0.00265957446808511,"Thy1"
"279","CC","GO:0031253","cell projection membrane",288,1,0.08,23,1,0.0745,0.00347222222222222,"Thy1"
"280","CC","GO:0000118","histone deacetylase complex",59,0,0.02,80,1,1,0,""
"281","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,81,1,1,0,""
"282","CC","GO:0000139","Golgi membrane",232,0,0.06,82,1,1,0,""
"283","CC","GO:0000151","ubiquitin ligase complex",275,0,0.07,83,1,1,0,""
"284","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,84,1,1,0,""
"285","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,85,1,1,0,""
"286","CC","GO:0000228","nuclear chromosome",550,0,0.15,86,1,1,0,""
"287","CC","GO:0000242","pericentriolar material",21,0,0.01,87,1,1,0,""
"288","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,88,1,1,0,""
"289","CC","GO:0000313","organellar ribosome",90,0,0.02,89,1,1,0,""
"290","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,90,1,1,0,""
"291","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.02,91,1,1,0,""
"292","CC","GO:0000323","lytic vacuole",410,0,0.11,92,1,1,0,""
"293","CC","GO:0000407","phagophore assembly site",29,0,0.01,93,1,1,0,""
"294","CC","GO:0000421","autophagosome membrane",20,0,0.01,94,1,1,0,""
"295","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.03,95,1,1,0,""
"296","CC","GO:0000502","proteasome complex",66,0,0.02,96,1,1,0,""
"297","CC","GO:0000775","chromosome, centromeric region",184,0,0.05,97,1,1,0,""
"298","CC","GO:0000776","kinetochore",129,0,0.03,98,1,1,0,""
"299","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,99,1,1,0,""
"300","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,100,1,1,0,""
