"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"233","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.08,48,0.0779,0.0779,0.00595238095238095,"Slc8a3"
"234","CC","GO:0044425","membrane part",6063,7,2.91,8,0.0808,0.0069,0.00115454395513772,"Fras1, Cntnap4, Slc8a3, Sel1l3, Erc2, Kcnmb2, Prtg"
"235","CC","GO:0030135","coated vesicle",175,1,0.08,49,0.081,0.081,0.00571428571428571,"Clvs2"
"236","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.09,50,0.0819,0.0819,0.00564971751412429,"Slc8a3"
"237","CC","GO:0019867","outer membrane",180,1,0.09,51,0.0832,0.0832,0.00555555555555556,"Slc8a3"
"238","CC","GO:0031968","organelle outer membrane",180,1,0.09,52,0.0832,0.0832,0.00555555555555556,"Slc8a3"
"239","CC","GO:0043679","axon terminus",181,1,0.09,53,0.0837,0.0837,0.00552486187845304,"Erc2"
"240","CC","GO:0043197","dendritic spine",192,1,0.09,54,0.0886,0.0886,0.00520833333333333,"Slc8a3"
"241","CC","GO:0044309","neuron spine",197,1,0.09,55,0.0908,0.0908,0.0050761421319797,"Slc8a3"
"242","CC","GO:0030426","growth cone",197,1,0.09,56,0.0908,0.0908,0.0050761421319797,"Erc2"
"243","CC","GO:0030427","site of polarized growth",201,1,0.1,57,0.0925,0.0925,0.00497512437810945,"Erc2"
"244","CC","GO:0044306","neuron projection terminus",202,1,0.1,58,0.093,0.093,0.00495049504950495,"Erc2"
"245","CC","GO:0044448","cell cortex part",203,1,0.1,59,0.0934,0.0934,0.00492610837438424,"Erc2"
"246","CC","GO:0005802","trans-Golgi network",212,1,0.1,60,0.0974,0.0974,0.00471698113207547,"Clvs2"
"247","CC","GO:0034703","cation channel complex",218,1,0.1,61,0.1,0.1,0.00458715596330275,"Kcnmb2"
"248","CC","GO:0034702","ion channel complex",290,1,0.14,64,0.131,0.131,0.00344827586206897,"Kcnmb2"
"249","CC","GO:0005938","cell cortex",303,1,0.15,65,0.1365,0.1365,0.0033003300330033,"Erc2"
"250","CC","GO:1902495","transmembrane transporter complex",305,1,0.15,66,0.1373,0.1373,0.00327868852459016,"Kcnmb2"
"251","CC","GO:1990351","transporter complex",312,1,0.15,67,0.1403,0.1403,0.00320512820512821,"Kcnmb2"
"252","CC","GO:0005886","plasma membrane",4585,6,2.2,10,0.1425,0.0089,0.00130861504907306,"Fras1, Cntnap4, Slc8a3, Erc2, Kcnmb2, Prtg"
"253","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.16,68,0.1524,0.1524,0.00293255131964809,"Fras1"
"254","CC","GO:0071944","cell periphery",4725,6,2.27,13,0.1538,0.0104,0.00126984126984127,"Fras1, Cntnap4, Slc8a3, Erc2, Kcnmb2, Prtg"
"255","CC","GO:0150034","distal axon",361,1,0.17,69,0.1607,0.1607,0.00277008310249307,"Erc2"
"256","CC","GO:0045211","postsynaptic membrane",364,1,0.17,70,0.1619,0.1619,0.00274725274725275,"Slc8a3"
"257","CC","GO:0014069","postsynaptic density",382,1,0.18,71,0.1692,0.1692,0.00261780104712042,"Erc2"
"258","CC","GO:0032279","asymmetric synapse",385,1,0.18,72,0.1705,0.1705,0.0025974025974026,"Erc2"
"259","CC","GO:0005874","microtubule",409,1,0.2,73,0.1802,0.1802,0.00244498777506112,"Slc8a3"
"260","CC","GO:0098984","neuron to neuron synapse",410,1,0.2,74,0.1806,0.1806,0.0024390243902439,"Erc2"
"261","CC","GO:0099572","postsynaptic specialization",420,1,0.2,75,0.1846,0.1846,0.00238095238095238,"Erc2"
"262","CC","GO:0098791","Golgi subcompartment",424,1,0.2,76,0.1862,0.1862,0.00235849056603774,"Clvs2"
"263","CC","GO:0033267","axon part",440,1,0.21,77,0.1926,0.1926,0.00227272727272727,"Erc2"
"264","CC","GO:0031012","extracellular matrix",447,1,0.21,78,0.1954,0.1954,0.00223713646532438,"Fras1"
"265","CC","GO:0031410","cytoplasmic vesicle",1722,2,0.83,79,0.1975,0.1975,0.00116144018583043,"Clvs2, Erc2"
"266","CC","GO:0097708","intracellular vesicle",1727,2,0.83,80,0.1984,0.1984,0.00115807759119861,"Clvs2, Erc2"
"267","CC","GO:0099568","cytoplasmic region",461,1,0.22,81,0.2009,0.2009,0.00216919739696312,"Erc2"
"268","CC","GO:0044431","Golgi apparatus part",476,1,0.23,82,0.2068,0.2068,0.00210084033613445,"Clvs2"
"269","CC","GO:0005789","endoplasmic reticulum membrane",494,1,0.24,83,0.2138,0.2138,0.00202429149797571,"Slc8a3"
"270","CC","GO:0098978","glutamatergic synapse",506,1,0.24,84,0.2184,0.2184,0.00197628458498024,"Erc2"
"271","CC","GO:0031982","vesicle",1841,2,0.88,85,0.2191,0.2191,0.00108636610537751,"Clvs2, Erc2"
"272","CC","GO:0098827","endoplasmic reticulum subcompartment",508,1,0.24,86,0.2192,0.2192,0.00196850393700787,"Slc8a3"
"273","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,1,0.25,87,0.223,0.223,0.00193050193050193,"Slc8a3"
"274","CC","GO:0098797","plasma membrane protein complex",529,1,0.25,88,0.2273,0.2273,0.00189035916824197,"Kcnmb2"
"275","CC","GO:0031966","mitochondrial membrane",573,1,0.28,89,0.2439,0.2439,0.00174520069808028,"Slc8a3"
"276","CC","GO:0044464","cell part",14550,9,6.99,62,0.2475,0.1026,0.000618556701030928,"Fras1, Cntnap4, Slc8a3, Clvs2, Sel1l3, Erc2, Kcnmb2, Prtg, Zmat4"
"277","CC","GO:0005623","cell",14552,9,6.99,63,0.2477,0.1027,0.000618471687740517,"Fras1, Cntnap4, Slc8a3, Clvs2, Sel1l3, Erc2, Kcnmb2, Prtg, Zmat4"
"278","CC","GO:0005856","cytoskeleton",2011,2,0.97,90,0.2506,0.2506,0.000994530084535057,"Slc8a3, Erc2"
"279","CC","GO:0044432","endoplasmic reticulum part",603,1,0.29,91,0.2551,0.2551,0.00165837479270315,"Slc8a3"
"280","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.29,92,0.2588,0.2588,0.00163132137030995,"Slc8a3"
"281","CC","GO:0005740","mitochondrial envelope",616,1,0.3,93,0.2599,0.2599,0.00162337662337662,"Slc8a3"
"282","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.3,94,0.2657,0.2657,0.00158227848101266,"Slc8a3"
"283","CC","GO:0044429","mitochondrial part",800,1,0.38,95,0.3248,0.3248,0.00125,"Slc8a3"
"284","CC","GO:0005768","endosome",811,1,0.39,96,0.3286,0.3286,0.00123304562268804,"Clvs2"
"285","CC","GO:0099512","supramolecular fiber",827,1,0.4,97,0.3339,0.3339,0.00120918984280532,"Slc8a3"
"286","CC","GO:0099081","supramolecular polymer",832,1,0.4,98,0.3356,0.3356,0.00120192307692308,"Slc8a3"
"287","CC","GO:0099080","supramolecular complex",833,1,0.4,99,0.3359,0.3359,0.00120048019207683,"Slc8a3"
"288","CC","GO:0005887","integral component of plasma membrane",1343,3,0.65,21,0.3537,0.0222,0.00223380491437081,"Cntnap4, Slc8a3, Kcnmb2"
"289","CC","GO:0031226","intrinsic component of plasma membrane",1418,3,0.68,24,0.373,0.0257,0.00211565585331453,"Cntnap4, Slc8a3, Kcnmb2"
"290","CC","GO:0031967","organelle envelope",1001,1,0.48,100,0.39,0.39,0.000999000999000999,"Slc8a3"
"291","CC","GO:0031975","envelope",1002,1,0.48,101,0.3903,0.3903,0.000998003992015968,"Slc8a3"
"292","CC","GO:0098588","bounding membrane of organelle",1013,1,0.49,102,0.3937,0.3937,0.000987166831194472,"Slc8a3"
"293","CC","GO:0098805","whole membrane",1068,1,0.51,103,0.4104,0.4104,0.000936329588014981,"Slc8a3"
"294","CC","GO:0098796","membrane protein complex",1084,1,0.52,104,0.4152,0.4152,0.000922509225092251,"Kcnmb2"
"295","CC","GO:0015630","microtubule cytoskeleton",1111,1,0.53,105,0.4232,0.4232,0.0009000900090009,"Slc8a3"
"296","CC","GO:0005794","Golgi apparatus",1338,1,0.64,106,0.4867,0.4867,0.000747384155455904,"Clvs2"
"297","CC","GO:0044430","cytoskeletal part",1470,1,0.71,107,0.5207,0.5207,0.000680272108843537,"Slc8a3"
"298","CC","GO:0044421","extracellular region part",1537,1,0.74,108,0.5372,0.5372,0.000650618087182824,"Fras1"
"299","CC","GO:0012505","endomembrane system",3594,2,1.73,109,0.5387,0.5387,0.000556483027267668,"Slc8a3, Clvs2"
"300","CC","GO:0044459","plasma membrane part",2601,4,1.25,25,0.5504,0.0261,0.00153787004998078,"Cntnap4, Slc8a3, Erc2, Kcnmb2"
