"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"197","BP","GO:0061572","actin filament bundle organization",165,2,0.26,375,0.02777,0.02777,0.0121212121212121,"Pcdh15, Arhgap6"
"198","BP","GO:0010243","response to organonitrogen compound",743,4,1.17,377,0.02821,0.02821,0.0053835800807537,"Sdk1, Apoe, Atp2b4, Mef2c"
"199","BP","GO:0010035","response to inorganic substance",426,3,0.67,380,0.02894,0.02894,0.00704225352112676,"Pcdh15, Atp2b4, Mef2c"
"200","BP","GO:0031644","regulation of neurological system proces...",170,2,0.27,381,0.02934,0.02934,0.0117647058823529,"Nrg1, Oprm1"
"201","CC","GO:0005615","extracellular space",1311,9,2.03,1,0.00011,0.00011,0.0068649885583524,"Ttr, Il12b, Hbb-bs, Nrg1, Mgp, Apoe, Pcdh15, Ptgds, Spock1"
"202","CC","GO:0044304","main axon",85,3,0.13,3,3e-04,3e-04,0.0352941176470588,"Nrg1, Camk2d, Spock1"
"203","CC","GO:0031594","neuromuscular junction",93,3,0.14,5,0.00039,0.00039,0.032258064516129,"Nrg1, Camk2d, Spock1"
"204","CC","GO:0032589","neuron projection membrane",66,2,0.1,9,0.00467,0.00467,0.0303030303030303,"Nrg1, Oprm1"
"205","CC","GO:0030315","T-tubule",70,2,0.11,10,0.00523,0.00523,0.0285714285714286,"Camk2d, Atp2b4"
"206","CC","GO:0045202","synapse",1361,9,2.11,2,0.00692,0.00014,0.00661278471711976,"Pdzd2, Sdk1, Nrg1, Camk2d, Apoe, Oprm1, Pcdh15, Atp2b4, Spock1"
"207","CC","GO:0016528","sarcoplasm",81,2,0.13,14,0.00695,0.00695,0.0246913580246914,"Camk2d, Spock1"
"208","CC","GO:0019898","extrinsic component of membrane",307,3,0.48,15,0.01161,0.01161,0.00977198697068404,"Rgs6, Apoe, Cdh4"
"209","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.18,16,0.01361,0.01361,0.0173913043478261,"Oprm1, Atp2b4"
"210","CC","GO:0005887","integral component of plasma membrane",1343,6,2.08,18,0.01528,0.01528,0.00446760982874162,"Nrg1, Dpp10, Oprm1, Pcdh15, Cdh4, Atp2b4"
"211","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.2,19,0.01642,0.01642,0.015748031496063,"Oprm1, Atp2b4"
"212","CC","GO:0031226","intrinsic component of plasma membrane",1418,6,2.19,20,0.01953,0.01953,0.00423131170662906,"Nrg1, Dpp10, Oprm1, Pcdh15, Cdh4, Atp2b4"
"213","CC","GO:0030054","cell junction",1098,5,1.7,23,0.02513,0.02513,0.00455373406193078,"Pdzd2, Sdk1, Camk2d, Oprm1, Cdh4"
"214","CC","GO:0043083","synaptic cleft",20,1,0.03,25,0.03052,0.03052,0.05,"Apoe"
"215","CC","GO:0044297","cell body",781,4,1.21,26,0.03108,0.03108,0.00512163892445583,"Nrg1, Camk2d, Apoe, Oprm1"
"216","CC","GO:0030673","axolemma",21,1,0.03,27,0.03202,0.03202,0.0476190476190476,"Nrg1"
"217","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.28,28,0.03241,0.03241,0.0109289617486339,"Apoe, Cdh4"
"218","CC","GO:0030017","sarcomere",186,2,0.29,30,0.03339,0.03339,0.010752688172043,"Atp2b4, Mef2c"
"219","CC","GO:0005911","cell-cell junction",460,3,0.71,31,0.03349,0.03349,0.00652173913043478,"Pdzd2, Camk2d, Cdh4"
"220","CC","GO:0043194","axon initial segment",22,1,0.03,32,0.03352,0.03352,0.0454545454545455,"Camk2d"
"221","CC","GO:0042734","presynaptic membrane",196,2,0.3,33,0.03674,0.03674,0.0102040816326531,"Oprm1, Atp2b4"
"222","CC","GO:0099059","integral component of presynaptic active...",25,1,0.04,34,0.03801,0.03801,0.04,"Atp2b4"
"223","CC","GO:0044449","contractile fiber part",200,2,0.31,35,0.03811,0.03811,0.01,"Atp2b4, Mef2c"
"224","CC","GO:0032839","dendrite cytoplasm",26,1,0.04,37,0.0395,0.0395,0.0384615384615385,"Oprm1"
"225","CC","GO:0030016","myofibril",208,2,0.32,38,0.04092,0.04092,0.00961538461538462,"Atp2b4, Mef2c"
"226","CC","GO:0016342","catenin complex",27,1,0.04,39,0.04099,0.04099,0.037037037037037,"Cdh4"
"227","CC","GO:0098978","glutamatergic synapse",506,3,0.78,41,0.04255,0.04255,0.00592885375494071,"Nrg1, Apoe, Atp2b4"
"228","CC","GO:0009986","cell surface",871,4,1.35,42,0.04373,0.04373,0.00459242250287026,"Il12b, Nrg1, Apoe, Cdh4"
"229","CC","GO:1990777","lipoprotein particle",29,1,0.04,43,0.04396,0.04396,0.0344827586206897,"Apoe"
"230","CC","GO:0034358","plasma lipoprotein particle",29,1,0.04,44,0.04396,0.04396,0.0344827586206897,"Apoe"
"231","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.05,45,0.04544,0.04544,0.0333333333333333,"Atp2b4"
"232","CC","GO:0032588","trans-Golgi network membrane",30,1,0.05,46,0.04544,0.04544,0.0333333333333333,"Caln1"
"233","CC","GO:0097228","sperm principal piece",30,1,0.05,47,0.04544,0.04544,0.0333333333333333,"Atp2b4"
"234","CC","GO:0043292","contractile fiber",222,2,0.34,48,0.04601,0.04601,0.00900900900900901,"Atp2b4, Mef2c"
"235","CC","GO:0099699","integral component of synaptic membrane",224,2,0.35,49,0.04676,0.04676,0.00892857142857143,"Oprm1, Atp2b4"
"236","CC","GO:0032994","protein-lipid complex",31,1,0.05,50,0.04692,0.04692,0.032258064516129,"Apoe"
"237","CC","GO:0099240","intrinsic component of synaptic membrane",242,2,0.37,51,0.05368,0.05368,0.00826446280991736,"Oprm1, Atp2b4"
"238","CC","GO:0120111","neuron projection cytoplasm",40,1,0.06,52,0.06014,0.06014,0.025,"Oprm1"
"239","CC","GO:0032991","protein-containing complex",5015,12,7.76,53,0.06254,0.06254,0.00239282153539382,"Ttr, Il12b, Hbb-bs, Rgs6, Mgp, Dpp10, Elmo1, Camk2d, Apoe, Cdh4, Atp2b4, Mef2c"
"240","CC","GO:0032590","dendrite membrane",45,1,0.07,54,0.06741,0.06741,0.0222222222222222,"Oprm1"
"241","CC","GO:0036477","somatodendritic compartment",1009,4,1.56,55,0.06811,0.06811,0.00396432111000991,"Nrg1, Camk2d, Apoe, Oprm1"
"242","CC","GO:0048787","presynaptic active zone membrane",46,1,0.07,56,0.06885,0.06885,0.0217391304347826,"Atp2b4"
"243","CC","GO:0005912","adherens junction",294,2,0.46,58,0.0755,0.0755,0.00680272108843537,"Oprm1, Cdh4"
"244","CC","GO:0044456","synapse part",1062,4,1.64,59,0.07905,0.07905,0.00376647834274953,"Pdzd2, Apoe, Oprm1, Atp2b4"
"245","CC","GO:0032420","stereocilium",54,1,0.08,60,0.08035,0.08035,0.0185185185185185,"Pcdh15"
"246","CC","GO:0070161","anchoring junction",307,2,0.48,61,0.08134,0.08134,0.00651465798045603,"Oprm1, Cdh4"
"247","CC","GO:0014704","intercalated disc",61,1,0.09,63,0.0903,0.0903,0.0163934426229508,"Camk2d"
"248","CC","GO:0043025","neuronal cell body",695,3,1.08,64,0.09108,0.09108,0.00431654676258993,"Camk2d, Apoe, Oprm1"
"249","CC","GO:0030425","dendrite",697,3,1.08,65,0.09169,0.09169,0.00430416068866571,"Nrg1, Apoe, Oprm1"
"250","CC","GO:0097447","dendritic tree",700,3,1.08,66,0.0926,0.0926,0.00428571428571429,"Nrg1, Apoe, Oprm1"
"251","CC","GO:0032421","stereocilium bundle",64,1,0.1,67,0.09453,0.09453,0.015625,"Pcdh15"
"252","CC","GO:0043005","neuron projection",1455,8,2.25,7,0.09811,0.00127,0.00549828178694158,"Pdzd2, Nrg1, Camk2d, Apoe, Oprm1, Pcdh15, Atp2b4, Spock1"
"253","CC","GO:0005783","endoplasmic reticulum",1617,5,2.5,68,0.09978,0.09978,0.00309214594928881,"Pdzd2, Mgp, Camk2d, Apoe, Ptgds"
"254","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.11,69,0.10711,0.10711,0.0136986301369863,"Camk2d"
"255","CC","GO:0001750","photoreceptor outer segment",74,1,0.11,70,0.1085,0.1085,0.0135135135135135,"Pcdh15"
"256","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.12,71,0.11265,0.11265,0.012987012987013,"Dpp10"
"257","CC","GO:0009897","external side of plasma membrane",381,2,0.59,73,0.117,0.117,0.005249343832021,"Nrg1, Apoe"
"258","CC","GO:0044291","cell-cell contact zone",82,1,0.13,74,0.11952,0.11952,0.0121951219512195,"Camk2d"
"259","CC","GO:0042383","sarcolemma",162,3,0.25,8,0.12496,0.00197,0.0185185185185185,"Camk2d, Oprm1, Atp2b4"
"260","CC","GO:0034705","potassium channel complex",88,1,0.14,75,0.1277,0.1277,0.0113636363636364,"Dpp10"
"261","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.14,76,0.12906,0.12906,0.0112359550561798,"Ptgds"
"262","CC","GO:0048786","presynaptic active zone",91,1,0.14,77,0.13177,0.13177,0.010989010989011,"Atp2b4"
"263","CC","GO:0099512","supramolecular fiber",827,3,1.28,78,0.13437,0.13437,0.00362756952841596,"Apoe, Atp2b4, Mef2c"
"264","CC","GO:0099081","supramolecular polymer",832,3,1.29,79,0.13614,0.13614,0.00360576923076923,"Apoe, Atp2b4, Mef2c"
"265","CC","GO:0099080","supramolecular complex",833,3,1.29,80,0.13649,0.13649,0.00360144057623049,"Apoe, Atp2b4, Mef2c"
"266","CC","GO:0044441","ciliary part",439,2,0.68,81,0.14726,0.14726,0.00455580865603645,"Pcdh15, Atp2b4"
"267","CC","GO:0098982","GABA-ergic synapse",103,1,0.16,82,0.14784,0.14784,0.00970873786407767,"Nrg1"
"268","CC","GO:0005794","Golgi apparatus",1338,4,2.07,83,0.14911,0.14911,0.00298953662182362,"Rgs6, Caln1, Apoe, Ptgds"
"269","CC","GO:0097733","photoreceptor cell cilium",105,1,0.16,84,0.15049,0.15049,0.00952380952380952,"Pcdh15"
"270","CC","GO:0031012","extracellular matrix",447,2,0.69,85,0.15156,0.15156,0.00447427293064877,"Mgp, Apoe"
"271","CC","GO:0097731","9+0 non-motile cilium",107,1,0.17,86,0.15313,0.15313,0.00934579439252336,"Pcdh15"
"272","CC","GO:0036126","sperm flagellum",109,1,0.17,87,0.15576,0.15576,0.00917431192660551,"Atp2b4"
"273","CC","GO:0005913","cell-cell adherens junction",110,1,0.17,88,0.15708,0.15708,0.00909090909090909,"Cdh4"
"274","CC","GO:0097729","9+2 motile cilium",116,1,0.18,89,0.16492,0.16492,0.00862068965517241,"Atp2b4"
"275","CC","GO:0012505","endomembrane system",3594,8,5.56,90,0.17761,0.17761,0.00222593210907067,"Pdzd2, Rgs6, Mgp, Caln1, Camk2d, Apoe, Oprm1, Ptgds"
"276","CC","GO:0097060","synaptic membrane",499,2,0.77,91,0.18009,0.18009,0.00400801603206413,"Oprm1, Atp2b4"
"277","CC","GO:0030018","Z disc",128,1,0.2,92,0.1804,0.1804,0.0078125,"Atp2b4"
"278","CC","GO:0043204","perikaryon",134,1,0.21,93,0.18804,0.18804,0.00746268656716418,"Oprm1"
"279","CC","GO:0031674","I band",139,1,0.22,94,0.19435,0.19435,0.00719424460431655,"Atp2b4"
"280","CC","GO:0098797","plasma membrane protein complex",529,2,0.82,95,0.19693,0.19693,0.00378071833648393,"Dpp10, Cdh4"
"281","CC","GO:0097730","non-motile cilium",143,1,0.22,96,0.19936,0.19936,0.00699300699300699,"Pcdh15"
"282","CC","GO:0098793","presynapse",549,2,0.85,97,0.20828,0.20828,0.00364298724954463,"Oprm1, Atp2b4"
"283","CC","GO:0097458","neuron part",1896,8,2.93,13,0.20864,0.00666,0.00421940928270042,"Pdzd2, Nrg1, Camk2d, Apoe, Oprm1, Pcdh15, Atp2b4, Spock1"
"284","CC","GO:0005925","focal adhesion",151,1,0.23,98,0.2093,0.2093,0.00662251655629139,"Oprm1"
"285","CC","GO:0098552","side of membrane",558,2,0.86,99,0.21341,0.21341,0.003584229390681,"Nrg1, Apoe"
"286","CC","GO:0005924","cell-substrate adherens junction",157,1,0.24,100,0.21667,0.21667,0.00636942675159236,"Oprm1"
"287","CC","GO:0030055","cell-substrate junction",164,1,0.25,101,0.22519,0.22519,0.00609756097560976,"Oprm1"
"288","CC","GO:0032838","plasma membrane bounded cell projection ...",166,1,0.26,102,0.22761,0.22761,0.00602409638554217,"Oprm1"
"289","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.26,103,0.23002,0.23002,0.00595238095238095,"Oprm1"
"290","CC","GO:0005886","plasma membrane",4585,12,7.1,29,0.2322,0.03334,0.00261723009814613,"Rgs6, Sdk1, Nrg1, Dpp10, Elmo1, Caln1, Camk2d, Apoe, Oprm1, Pcdh15, Cdh4, Atp2b4"
"291","CC","GO:0005929","cilium",595,2,0.92,104,0.23464,0.23464,0.00336134453781513,"Pcdh15, Atp2b4"
"292","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.27,105,0.24078,0.24078,0.00564971751412429,"Oprm1"
"293","CC","GO:0031514","motile cilium",185,1,0.29,106,0.25022,0.25022,0.00540540540540541,"Atp2b4"
"294","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.29,107,0.25256,0.25256,0.0053475935828877,"Pcdh15"
"295","CC","GO:0043197","dendritic spine",192,1,0.3,108,0.25838,0.25838,0.00520833333333333,"Oprm1"
"296","CC","GO:0005770","late endosome",194,1,0.3,109,0.2607,0.2607,0.00515463917525773,"Apoe"
"297","CC","GO:0071944","cell periphery",4725,12,7.31,40,0.2609,0.04139,0.00253968253968254,"Rgs6, Sdk1, Nrg1, Dpp10, Elmo1, Caln1, Camk2d, Apoe, Oprm1, Pcdh15, Cdh4, Atp2b4"
"298","CC","GO:0044309","neuron spine",197,1,0.3,110,0.26417,0.26417,0.0050761421319797,"Oprm1"
"299","CC","GO:0098858","actin-based cell projection",203,1,0.31,112,0.27104,0.27104,0.00492610837438424,"Pcdh15"
"300","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,7,2.31,11,0.2762,0.00662,0.00468540829986613,"Nrg1, Camk2d, Apoe, Oprm1, Pcdh15, Atp2b4, Spock1"
