"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"212","CC","GO:0120111","neuron projection cytoplasm",40,1,0.03,21,0.0336,0.0336,0.025,"Kcnab1"
"213","CC","GO:0045211","postsynaptic membrane",364,2,0.31,22,0.0377,0.0377,0.00549450549450549,"Tenm2, Slc8a1"
"214","CC","GO:0031312","extrinsic component of organelle membran...",55,1,0.05,23,0.046,0.046,0.0181818181818182,"Sox10"
"215","CC","GO:0014704","intercalated disc",61,1,0.05,24,0.0509,0.0509,0.0163934426229508,"Slc8a1"
"216","CC","GO:0044441","ciliary part",439,2,0.37,25,0.0529,0.0529,0.00455580865603645,"Gli2, Ptprk"
"217","CC","GO:0043198","dendritic shaft",67,1,0.06,27,0.0557,0.0557,0.0149253731343284,"Slc8a1"
"218","CC","GO:0030315","T-tubule",70,1,0.06,29,0.0582,0.0582,0.0142857142857143,"Slc8a1"
"219","CC","GO:0001750","photoreceptor outer segment",74,1,0.06,30,0.0614,0.0614,0.0135135135135135,"Ptprk"
"220","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.07,32,0.0638,0.0638,0.012987012987013,"Kcnab1"
"221","CC","GO:0097060","synaptic membrane",499,2,0.43,33,0.0664,0.0664,0.00400801603206413,"Tenm2, Slc8a1"
"222","CC","GO:0016528","sarcoplasm",81,1,0.07,34,0.067,0.067,0.0123456790123457,"Spock1"
"223","CC","GO:0044291","cell-cell contact zone",82,1,0.07,35,0.0678,0.0678,0.0121951219512195,"Slc8a1"
"224","CC","GO:0034705","potassium channel complex",88,1,0.08,36,0.0726,0.0726,0.0113636363636364,"Kcnab1"
"225","CC","GO:0031594","neuromuscular junction",93,1,0.08,37,0.0766,0.0766,0.010752688172043,"Spock1"
"226","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.08,38,0.0797,0.0797,0.0103092783505155,"Kcnab1"
"227","CC","GO:0097733","photoreceptor cell cilium",105,1,0.09,40,0.086,0.086,0.00952380952380952,"Ptprk"
"228","CC","GO:0097731","9+0 non-motile cilium",107,1,0.09,41,0.0876,0.0876,0.00934579439252336,"Ptprk"
"229","CC","GO:0005929","cilium",595,2,0.51,42,0.0901,0.0901,0.00336134453781513,"Gli2, Ptprk"
"230","CC","GO:0005930","axoneme",125,1,0.11,43,0.1016,0.1016,0.008,"Gli2"
"231","CC","GO:0005887","integral component of plasma membrane",1343,3,1.15,44,0.1022,0.1022,0.00223380491437081,"Tenm2, Slc8a1, Kcnab1"
"232","CC","GO:0097014","ciliary plasm",126,1,0.11,45,0.1024,0.1024,0.00793650793650794,"Gli2"
"233","CC","GO:0030018","Z disc",128,1,0.11,46,0.1039,0.1039,0.0078125,"Slc8a1"
"234","CC","GO:0043204","perikaryon",134,1,0.11,47,0.1085,0.1085,0.00746268656716418,"Kcnab1"
"235","CC","GO:0031674","I band",139,1,0.12,48,0.1124,0.1124,0.00719424460431655,"Slc8a1"
"236","CC","GO:0097730","non-motile cilium",143,1,0.12,49,0.1154,0.1154,0.00699300699300699,"Ptprk"
"237","CC","GO:0031226","intrinsic component of plasma membrane",1418,3,1.21,50,0.1157,0.1157,0.00211565585331453,"Tenm2, Slc8a1, Kcnab1"
"238","CC","GO:0043025","neuronal cell body",695,2,0.59,51,0.1171,0.1171,0.00287769784172662,"Kcnab1, Ptprk"
"239","CC","GO:0031256","leading edge membrane",147,1,0.13,52,0.1184,0.1184,0.00680272108843537,"Ptprk"
"240","CC","GO:0098794","postsynapse",714,2,0.61,53,0.1224,0.1224,0.00280112044817927,"Tenm2, Slc8a1"
"241","CC","GO:0042383","sarcolemma",162,1,0.14,54,0.1298,0.1298,0.00617283950617284,"Slc8a1"
"242","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.14,55,0.1298,0.1298,0.00617283950617284,"Kcnab1"
"243","CC","GO:0005741","mitochondrial outer membrane",163,1,0.14,56,0.1305,0.1305,0.00613496932515337,"Sox10"
"244","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.14,57,0.1343,0.1343,0.00595238095238095,"Slc8a1"
"245","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.15,58,0.1409,0.1409,0.00564971751412429,"Slc8a1"
"246","CC","GO:0044297","cell body",781,2,0.67,59,0.1418,0.1418,0.00256081946222791,"Kcnab1, Ptprk"
"247","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.15,60,0.1424,0.1424,0.00558659217877095,"Kcnab1"
"248","CC","GO:0031968","organelle outer membrane",180,1,0.15,61,0.1432,0.1432,0.00555555555555556,"Sox10"
"249","CC","GO:0019867","outer membrane",180,1,0.15,62,0.1432,0.1432,0.00555555555555556,"Sox10"
"250","CC","GO:0031514","motile cilium",185,1,0.16,63,0.1469,0.1469,0.00540540540540541,"Gli2"
"251","CC","GO:0030017","sarcomere",186,1,0.16,64,0.1476,0.1476,0.00537634408602151,"Slc8a1"
"252","CC","GO:0044455","mitochondrial membrane part",196,1,0.17,65,0.1549,0.1549,0.00510204081632653,"Sox10"
"253","CC","GO:0005737","cytoplasm",10270,12,8.77,39,0.1561,0.0829,0.00116845180136319,"Tenm2, Slc8a1, Elmo1, Spock1, Dtnb, Otud7a, Pnpla7, Kcnab1, Nnat, Sox10, Gli2, Sgk3"
"254","CC","GO:0044449","contractile fiber part",200,1,0.17,66,0.1578,0.1578,0.005,"Slc8a1"
"255","CC","GO:0030016","myofibril",208,1,0.18,67,0.1636,0.1636,0.00480769230769231,"Slc8a1"
"256","CC","GO:0034703","cation channel complex",218,1,0.19,68,0.1708,0.1708,0.00458715596330275,"Kcnab1"
"257","CC","GO:0044459","plasma membrane part",2601,4,2.22,69,0.1723,0.1723,0.00153787004998078,"Tenm2, Slc8a1, Kcnab1, Ptprk"
"258","CC","GO:0043292","contractile fiber",222,1,0.19,70,0.1737,0.1737,0.0045045045045045,"Slc8a1"
"259","CC","GO:0016323","basolateral plasma membrane",222,1,0.19,71,0.1737,0.1737,0.0045045045045045,"Slc8a1"
"260","CC","GO:0099699","integral component of synaptic membrane",224,1,0.19,72,0.1751,0.1751,0.00446428571428571,"Slc8a1"
"261","CC","GO:0005739","mitochondrion",1720,3,1.47,73,0.1765,0.1765,0.00174418604651163,"Slc8a1, Pnpla7, Sox10"
"262","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.21,75,0.1879,0.1879,0.00413223140495868,"Slc8a1"
"263","CC","GO:0034702","ion channel complex",290,1,0.25,77,0.2209,0.2209,0.00344827586206897,"Kcnab1"
"264","CC","GO:0044456","synapse part",1062,2,0.91,78,0.2289,0.2289,0.00188323917137476,"Tenm2, Slc8a1"
"265","CC","GO:1902495","transmembrane transporter complex",305,1,0.26,79,0.231,0.231,0.00327868852459016,"Kcnab1"
"266","CC","GO:0016607","nuclear speck",308,1,0.26,80,0.233,0.233,0.00324675324675325,"Gli2"
"267","CC","GO:1990351","transporter complex",312,1,0.27,81,0.2357,0.2357,0.00320512820512821,"Kcnab1"
"268","CC","GO:0098590","plasma membrane region",1164,2,0.99,82,0.2618,0.2618,0.00171821305841924,"Tenm2, Slc8a1"
"269","CC","GO:0044424","intracellular part",12660,13,10.81,74,0.2771,0.1853,0.00102685624012638,"Tenm2, Slc8a1, Elmo1, Spock1, Dtnb, Otud7a, Pnpla7, Kcnab1, Nnat, Sox10, Gli2, Ptprk, Sgk3"
"270","CC","GO:0031252","cell leading edge",376,1,0.32,83,0.2771,0.2771,0.00265957446808511,"Ptprk"
"271","CC","GO:0005622","intracellular",12690,13,10.84,76,0.2814,0.1889,0.00102442868400315,"Tenm2, Slc8a1, Elmo1, Spock1, Dtnb, Otud7a, Pnpla7, Kcnab1, Nnat, Sox10, Gli2, Ptprk, Sgk3"
"272","CC","GO:0005764","lysosome",409,1,0.35,84,0.2976,0.2976,0.00244498777506112,"Pnpla7"
"273","CC","GO:0005874","microtubule",409,1,0.35,85,0.2976,0.2976,0.00244498777506112,"Slc8a1"
"274","CC","GO:0000323","lytic vacuole",410,1,0.35,86,0.2982,0.2982,0.0024390243902439,"Pnpla7"
"275","CC","GO:0005615","extracellular space",1311,2,1.12,87,0.3096,0.3096,0.0015255530129672,"Ttr, Spock1"
"276","CC","GO:0005886","plasma membrane",4585,5,3.92,89,0.3508,0.3508,0.00109051254089422,"Tenm2, Slc8a1, Elmo1, Kcnab1, Ptprk"
"277","CC","GO:0000785","chromatin",499,1,0.43,90,0.3508,0.3508,0.00200400801603206,"Sox10"
"278","CC","GO:0005773","vacuole",502,1,0.43,91,0.3525,0.3525,0.00199203187250996,"Pnpla7"
"279","CC","GO:0005654","nucleoplasm",2467,3,2.11,92,0.3538,0.3538,0.00121605188488042,"Slc8a1, Sox10, Gli2"
"280","CC","GO:0098978","glutamatergic synapse",506,1,0.43,93,0.3548,0.3548,0.00197628458498024,"Tenm2"
"281","CC","GO:0044430","cytoskeletal part",1470,2,1.26,94,0.3609,0.3609,0.00136054421768707,"Slc8a1, Gli2"
"282","CC","GO:0098797","plasma membrane protein complex",529,1,0.45,95,0.3677,0.3677,0.00189035916824197,"Kcnab1"
"283","CC","GO:0030424","axon",691,3,0.59,18,0.3703,0.0195,0.00434153400868307,"Spock1, Kcnab1, Ptprk"
"284","CC","GO:0071944","cell periphery",4725,5,4.03,96,0.3776,0.3776,0.00105820105820106,"Tenm2, Slc8a1, Elmo1, Kcnab1, Ptprk"
"285","CC","GO:0044421","extracellular region part",1537,2,1.31,97,0.3823,0.3823,0.00130123617436565,"Ttr, Spock1"
"286","CC","GO:0098552","side of membrane",558,1,0.48,98,0.3836,0.3836,0.0017921146953405,"Kcnab1"
"287","CC","GO:0016021","integral component of membrane",4772,5,4.07,99,0.3867,0.3867,0.00104777870913663,"Tenm2, Slc8a1, Pnpla7, Kcnab1, Ptprk"
"288","CC","GO:0031966","mitochondrial membrane",573,1,0.49,100,0.3917,0.3917,0.00174520069808028,"Sox10"
"289","CC","GO:0005783","endoplasmic reticulum",1617,2,1.38,101,0.4075,0.4075,0.00123685837971552,"Tenm2, Pnpla7"
"290","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.52,102,0.4128,0.4128,0.00163132137030995,"Slc8a1"
"291","CC","GO:0005740","mitochondrial envelope",616,1,0.53,103,0.4144,0.4144,0.00162337662337662,"Sox10"
"292","CC","GO:0031224","intrinsic component of membrane",4924,5,4.2,104,0.4162,0.4162,0.00101543460601137,"Tenm2, Slc8a1, Pnpla7, Kcnab1, Ptprk"
"293","CC","GO:0016604","nuclear body",640,1,0.55,106,0.4267,0.4267,0.0015625,"Gli2"
"294","CC","GO:0005634","nucleus",6309,6,5.39,107,0.4647,0.4647,0.000951022349025202,"Tenm2, Slc8a1, Otud7a, Pnpla7, Sox10, Gli2"
"295","CC","GO:0005730","nucleolus",787,1,0.67,108,0.4968,0.4968,0.00127064803049555,"Gli2"
"296","CC","GO:0044429","mitochondrial part",800,1,0.68,109,0.5026,0.5026,0.00125,"Sox10"
"297","CC","GO:0005768","endosome",811,1,0.69,112,0.5075,0.5075,0.00123304562268804,"Sgk3"
"298","CC","GO:0099512","supramolecular fiber",827,1,0.71,113,0.5145,0.5145,0.00120918984280532,"Slc8a1"
"299","CC","GO:0099081","supramolecular polymer",832,1,0.71,114,0.5167,0.5167,0.00120192307692308,"Slc8a1"
"300","CC","GO:0099080","supramolecular complex",833,1,0.71,115,0.5171,0.5171,0.00120048019207683,"Slc8a1"
