"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"164","BP","GO:0014002","astrocyte development",35,2,0.2,219,0.01672,0.01672,0.0571428571428571,"Ldlr, C1qa"
"165","BP","GO:0033865","nucleoside bisphosphate metabolic proces...",97,3,0.55,222,0.01769,0.01769,0.0309278350515464,"Hmgcr, Hmgcs1, Acss1"
"166","BP","GO:0034032","purine nucleoside bisphosphate metabolic...",97,3,0.55,223,0.01769,0.01769,0.0309278350515464,"Hmgcr, Hmgcs1, Acss1"
"167","BP","GO:0033875","ribonucleoside bisphosphate metabolic pr...",97,3,0.55,224,0.01769,0.01769,0.0309278350515464,"Hmgcr, Hmgcs1, Acss1"
"168","BP","GO:0050796","regulation of insulin secretion",176,4,1,226,0.01783,0.01783,0.0227272727272727,"Hmgcr, Hmgn3, Syt7, Nnat"
"169","BP","GO:0001764","neuron migration",176,4,1,227,0.01783,0.01783,0.0227272727272727,"Ntrk2, Olfm1, Nr4a2, Unc5d"
"170","BP","GO:0032409","regulation of transporter activity",268,5,1.52,228,0.01817,0.01817,0.0186567164179104,"Scn3b, Prkca, Homer1, Hpca, Arc"
"171","BP","GO:0042462","eye photoreceptor cell development",37,2,0.21,231,0.01858,0.01858,0.0540540540540541,"Thy1, Ntrk2"
"172","BP","GO:0010661","positive regulation of muscle cell apopt...",37,2,0.21,232,0.01858,0.01858,0.0540540540540541,"Hmgcr, Atf4"
"173","BP","GO:0010613","positive regulation of cardiac muscle hy...",37,2,0.21,233,0.01858,0.01858,0.0540540540540541,"Prkca, Nr4a3"
"174","BP","GO:0014742","positive regulation of muscle hypertroph...",38,2,0.22,240,0.01954,0.01954,0.0526315789473684,"Prkca, Nr4a3"
"175","BP","GO:0072210","metanephric nephron development",38,2,0.22,241,0.01954,0.01954,0.0526315789473684,"Fmn1, Egr1"
"176","BP","GO:0042180","cellular ketone metabolic process",182,4,1.03,243,0.0199,0.0199,0.021978021978022,"Hmgcr, Nr4a3, Insig1, Egr1"
"177","BP","GO:0045595","regulation of cell differentiation",1761,17,9.97,244,0.01994,0.01994,0.00965360590573538,"Thy1, Ldlr, Ntrk2, Fgfr1, Prkca, Junb, Tmsb4x, Ifrd1, Olfm1, Errfi1, Arc, Wdfy2, Insig1, Sh3glb1, Nr1d2, Ccdc85b, Unc5d"
"178","BP","GO:0043269","regulation of ion transport",716,9,4.05,245,0.02024,0.02024,0.0125698324022346,"Thy1, Fgfr1, Scn3b, Prkca, Homer1, Syt7, Hpca, Arc, Atf4"
"179","BP","GO:0070201","regulation of establishment of protein l...",716,9,4.05,246,0.02024,0.02024,0.0125698324022346,"Hmgcr, Frmd4a, Cyp51, Hmgn3, Syt7, Hpca, Insig1, Sh3glb1, Nnat"
"180","BP","GO:0043403","skeletal muscle tissue regeneration",39,2,0.22,247,0.02052,0.02052,0.0512820512820513,"Ifrd1, Cd9"
"181","BP","GO:0010518","positive regulation of phospholipase act...",39,2,0.22,248,0.02052,0.02052,0.0512820512820513,"Fgfr1, Hpca"
"182","BP","GO:0097009","energy homeostasis",39,2,0.22,249,0.02052,0.02052,0.0512820512820513,"Nr4a3, Nr1d2"
"183","BP","GO:0042472","inner ear morphogenesis",103,3,0.58,250,0.02071,0.02071,0.029126213592233,"Fgfr1, Nr4a3, Insig1"
"184","BP","GO:0048511","rhythmic process",279,5,1.58,253,0.02121,0.02121,0.017921146953405,"Ntrk2, Tef, Atf4, Egr1, Nr1d2"
"185","BP","GO:0032535","regulation of cellular component size",381,6,2.16,254,0.02122,0.02122,0.015748031496063,"Tmsb4x, Ifrd1, Arpc5, Olfm1, Fmn1, Inf2"
"186","BP","GO:0021955","central nervous system neuron axonogenes...",40,2,0.23,259,0.02152,0.02152,0.05,"Prkca, Nr4a2"
"187","BP","GO:0006898","receptor-mediated endocytosis",215,6,1.22,63,0.02231,0.0014,0.027906976744186,"Ldlr, Prkca, Eps15, Hpca, Arc, Cd9"
"188","BP","GO:0021782","glial cell development",107,3,0.61,261,0.02287,0.02287,0.0280373831775701,"Ldlr, Ntrk2, C1qa"
"189","BP","GO:0009888","tissue development",1767,19,10,95,0.02299,0.00456,0.010752688172043,"Hmgcr, Tiparp, Fgfr1, Prkca, Btg2, Junb, Homer1, Nr4a3, Ifrd1, Arhgef26, Fmn1, Nsdhl, Errfi1, Arc, Slc20a1, Atf4, Egr1, Nr1d2, Cd9"
"190","BP","GO:0002269","leukocyte activation involved in inflamm...",42,2,0.24,264,0.02358,0.02358,0.0476190476190476,"Ldlr, C1qa"
"191","BP","GO:0001774","microglial cell activation",42,2,0.24,265,0.02358,0.02358,0.0476190476190476,"Ldlr, C1qa"
"192","BP","GO:0034198","cellular response to amino acid starvati...",42,2,0.24,266,0.02358,0.02358,0.0476190476190476,"Sh3glb1, Atf4"
"193","BP","GO:0046883","regulation of hormone secretion",287,5,1.62,267,0.02361,0.02361,0.0174216027874564,"Hmgcr, Fgfr1, Hmgn3, Syt7, Nnat"
"194","BP","GO:0050793","regulation of developmental process",2520,22,14.26,268,0.02388,0.02388,0.00873015873015873,"Thy1, Ldlr, Hmgcr, Strip2, Ntrk2, Fgfr1, Prkca, Junb, Tmsb4x, Ifrd1, Olfm1, Errfi1, Arc, Wdfy2, Insig1, Inf2, Sh3glb1, Atf4, Egr1, Nr1d2, Ccdc85b, Unc5d"
"195","BP","GO:0023061","signal release",503,7,2.85,270,0.02415,0.02415,0.0139165009940358,"Hmgcr, Ntrk2, Fgfr1, Prkca, Hmgn3, Syt7, Nnat"
"196","BP","GO:0048839","inner ear development",194,4,1.1,271,0.02446,0.02446,0.0206185567010309,"Fgfr1, Nr4a3, Hpca, Insig1"
"197","BP","GO:0042089","cytokine biosynthetic process",110,3,0.62,272,0.02457,0.02457,0.0272727272727273,"Errfi1, Gadd45g, Egr1"
"198","BP","GO:0045104","intermediate filament cytoskeleton organ...",43,2,0.24,274,0.02464,0.02464,0.0465116279069767,"Csnk1a1, Ina"
"199","BP","GO:0045103","intermediate filament-based process",44,2,0.25,278,0.02572,0.02572,0.0454545454545455,"Csnk1a1, Ina"
"200","BP","GO:1902652","secondary alcohol metabolic process",125,10,0.71,2,0.02575,2.2e-09,0.08,"Ldlr, Hmgcr, Srebf2, Sc5d, Fgfr1, Hmgcs1, Cyp51, Sqle, Nsdhl, Insig1"
"201","CC","GO:0032590","dendrite membrane",45,3,0.26,8,0.0022,0.00216,0.0666666666666667,"Thy1, Hpca, Atf4"
"202","CC","GO:0005737","cytoplasm",10270,75,58.65,6,0.0036,0.00085,0.00730282375851996,"Thy1, Ldlr, Arglu1, Hmgcr, Msmo1, Fth1, Galnt9, Srebf2, Strip2, Ntrk2, Frmd4a, Sc5d, Fgfr1, Scn3b, Hmgcs1, Prkca, Btg2, Srsf2, Csnk1a1, Cyp51, Sik2, Tmsb4x, Homer1, Sqle, Selenow, Ifrd1, Arl5b, Ina, Arpc5, Me1, Olfm1, Pfkfb4, Rnps1, Prkab2, Fmn1, Nsdhl, Mrpl41, Syt7, Eps15, Hpca, Gpt2, Errfi1, Arc, Wdfy2, Nr4a2, Peg3, Gadd45g, Psma1, Pygb, Elovl6, Insig1, Acss1, Mettl23, Plpbp, Armcx3, Slc50a1, St5, Inf2, Sh3glb1, B3gat1, Mllt11, Atf4, Fkbp5, Ube2d3, Sh3bgrl3, Chst1, Egr1, Echdc2, Scd2, Nr1d2, Nnat, Ddx3y, Epm2aip1, Ccdc85b, Abhd14b"
"203","CC","GO:0043231","intracellular membrane-bounded organelle",9576,71,54.68,7,0.0045,0.00099,0.00741436925647452,"Thy1, Luc7l2, Ldlr, Arglu1, Hmgcr, Msmo1, Tbc1d1, Fth1, Galnt9, Srebf2, Ntrk2, Tiparp, Sc5d, Fgfr1, Prkca, Btg2, Srsf2, Csnk1a1, Junb, Cyp51, Sik2, Tmsb4x, Sqle, Nr4a3, Ifrd1, Arl5b, Ina, Arpc5, Hmgn3, Me1, Olfm1, Rnps1, Prkab2, Fmn1, Nsdhl, Egr4, Mrpl41, Syt7, Eps15, Gpt2, Errfi1, Nr4a2, Vxn, Plppr1, Peg3, Gadd45g, Psma1, Tef, Elovl6, Insig1, Acss1, Mettl23, Plpbp, Armcx3, Slc50a1, Sh3glb1, B3gat1, Mllt11, Atf4, Fkbp5, Sh3bgrl3, Chst1, Egr1, Echdc2, Scd2, Nr1d2, Ddx3y, Epm2aip1, Ccdc85b, Kmt2d, Abhd14b"
"204","CC","GO:0005776","autophagosome",68,3,0.39,18,0.0069,0.00693,0.0441176470588235,"Fth1, Peg3, Sh3glb1"
"205","CC","GO:0045177","apical part of cell",397,7,2.27,19,0.0077,0.00774,0.017632241813602,"Thy1, Ldlr, Prkca, Homer1, Prkab2, Eps15, Cd9"
"206","CC","GO:0030176","integral component of endoplasmic reticu...",138,4,0.79,20,0.0081,0.0081,0.0289855072463768,"Srebf2, Elovl6, Insig1, Scd2"
"207","CC","GO:0098978","glutamatergic synapse",506,8,2.89,21,0.0085,0.00847,0.0158102766798419,"Ntrk2, Homer1, Ina, Olfm1, Syt7, Eps15, Hpca, Arc"
"208","CC","GO:0005789","endoplasmic reticulum membrane",494,10,2.82,2,0.0143,0.00053,0.0202429149797571,"Hmgcr, Msmo1, Srebf2, Sc5d, Fmn1, Elovl6, Insig1, B3gat1, Scd2, Epm2aip1"
"209","CC","GO:0005769","early endosome",259,5,1.48,25,0.0165,0.0165,0.0193050193050193,"Ldlr, Ntrk2, Eps15, Wdfy2, Sh3glb1"
"210","CC","GO:0098827","endoplasmic reticulum subcompartment",508,10,2.9,4,0.017,0.00066,0.0196850393700787,"Hmgcr, Msmo1, Srebf2, Sc5d, Fmn1, Elovl6, Insig1, B3gat1, Scd2, Epm2aip1"
"211","CC","GO:0032809","neuronal cell body membrane",35,2,0.2,26,0.017,0.017,0.0571428571428571,"Thy1, Hpca"
"212","CC","GO:0030424","axon",691,9,3.95,27,0.0174,0.0174,0.0130246020260492,"Thy1, Ntrk2, Prkca, Homer1, Arpc5, Olfm1, Syt7, Hpca, Pygb"
"213","CC","GO:0150034","distal axon",361,6,2.06,28,0.0175,0.01745,0.0166204986149584,"Thy1, Ntrk2, Prkca, Arpc5, Olfm1, Syt7"
"214","CC","GO:0044298","cell body membrane",37,2,0.21,29,0.0189,0.01889,0.0540540540540541,"Thy1, Hpca"
"215","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,10,2.96,5,0.0191,0.00076,0.0193050193050193,"Hmgcr, Msmo1, Srebf2, Sc5d, Fmn1, Elovl6, Insig1, B3gat1, Scd2, Epm2aip1"
"216","CC","GO:0099522","region of cytosol",40,2,0.23,30,0.0219,0.02188,0.05,"Prkca, Homer1"
"217","CC","GO:0030426","growth cone",197,4,1.12,31,0.0265,0.02646,0.0203045685279188,"Thy1, Ntrk2, Arpc5, Olfm1"
"218","CC","GO:0030427","site of polarized growth",201,4,1.15,32,0.0282,0.02821,0.0199004975124378,"Thy1, Ntrk2, Arpc5, Olfm1"
"219","CC","GO:0005783","endoplasmic reticulum",1617,18,9.23,16,0.0333,0.0045,0.0111317254174397,"Thy1, Hmgcr, Msmo1, Srebf2, Ntrk2, Sc5d, Prkca, Cyp51, Sqle, Olfm1, Fmn1, Nsdhl, Elovl6, Insig1, Sh3glb1, B3gat1, Scd2, Epm2aip1"
"220","CC","GO:0012505","endomembrane system",3594,31,20.52,22,0.0347,0.00925,0.00862548692264886,"Thy1, Ldlr, Hmgcr, Msmo1, Galnt9, Srebf2, Ntrk2, Sc5d, Prkca, Cyp51, Sqle, Arl5b, Ina, Arpc5, Olfm1, Fmn1, Nsdhl, Syt7, Eps15, Arc, Wdfy2, Elovl6, Insig1, Slc50a1, St5, Sh3glb1, B3gat1, Ube2d3, Chst1, Scd2, Epm2aip1"
"221","CC","GO:0033267","axon part",440,6,2.51,35,0.0404,0.04041,0.0136363636363636,"Thy1, Ntrk2, Prkca, Arpc5, Olfm1, Syt7"
"222","CC","GO:0005768","endosome",811,9,4.63,36,0.0424,0.04241,0.0110974106041924,"Ldlr, Ntrk2, Arpc5, Eps15, Arc, Wdfy2, St5, Sh3glb1, Ube2d3"
"223","CC","GO:0044432","endoplasmic reticulum part",603,10,3.44,12,0.0446,0.00237,0.0165837479270315,"Hmgcr, Msmo1, Srebf2, Sc5d, Fmn1, Elovl6, Insig1, B3gat1, Scd2, Epm2aip1"
"224","CC","GO:0043025","neuronal cell body",695,8,3.97,37,0.0455,0.0455,0.0115107913669065,"Thy1, Ntrk2, Prkca, Homer1, Olfm1, Syt7, Hpca, Sh3glb1"
"225","CC","GO:0005905","clathrin-coated pit",61,2,0.35,40,0.0475,0.04754,0.0327868852459016,"Ldlr, Eps15"
"226","CC","GO:0031984","organelle subcompartment",862,12,4.92,15,0.0477,0.00374,0.0139211136890951,"Hmgcr, Msmo1, Srebf2, Sc5d, Arl5b, Fmn1, Elovl6, Insig1, B3gat1, Chst1, Scd2, Epm2aip1"
"227","CC","GO:0044444","cytoplasmic part",7918,57,45.22,24,0.0552,0.01384,0.00719878757261935,"Thy1, Ldlr, Arglu1, Hmgcr, Msmo1, Fth1, Galnt9, Srebf2, Strip2, Ntrk2, Sc5d, Fgfr1, Scn3b, Hmgcs1, Prkca, Srsf2, Csnk1a1, Cyp51, Tmsb4x, Homer1, Sqle, Selenow, Arl5b, Ina, Arpc5, Me1, Olfm1, Pfkfb4, Fmn1, Nsdhl, Mrpl41, Syt7, Eps15, Hpca, Gpt2, Errfi1, Arc, Wdfy2, Peg3, Elovl6, Insig1, Acss1, Plpbp, Armcx3, Slc50a1, St5, Inf2, Sh3glb1, B3gat1, Mllt11, Ube2d3, Chst1, Echdc2, Scd2, Ddx3y, Epm2aip1, Abhd14b"
"228","CC","GO:0090575","RNA polymerase II transcription factor c...",156,3,0.89,42,0.0601,0.06008,0.0192307692307692,"Junb, Atf4, Nr1d2"
"229","CC","GO:0016234","inclusion body",72,2,0.41,43,0.0638,0.0638,0.0277777777777778,"Eps15, Atf4"
"230","CC","GO:0005667","transcription factor complex",384,5,2.19,44,0.0692,0.06916,0.0130208333333333,"Junb, Nr4a3, Nr4a2, Atf4, Nr1d2"
"231","CC","GO:0060076","excitatory synapse",76,2,0.43,45,0.0701,0.07011,0.0263157894736842,"Ntrk2, Homer1"
"232","CC","GO:1903561","extracellular vesicle",79,2,0.45,46,0.075,0.07498,0.0253164556962025,"Arc, Cd9"
"233","CC","GO:0044297","cell body",781,8,4.46,47,0.0784,0.07839,0.0102432778489117,"Thy1, Ntrk2, Prkca, Homer1, Olfm1, Syt7, Hpca, Sh3glb1"
"234","CC","GO:0005882","intermediate filament",83,2,0.47,48,0.0816,0.08162,0.0240963855421687,"Csnk1a1, Ina"
"235","CC","GO:0044456","synapse part",1062,10,6.06,49,0.0818,0.08177,0.00941619585687382,"Ntrk2, Prkca, Homer1, Ina, C1qa, Olfm1, Syt7, Hpca, Arc, Sh3glb1"
"236","CC","GO:0043679","axon terminus",181,3,1.03,51,0.0852,0.08516,0.0165745856353591,"Ntrk2, Prkca, Syt7"
"237","CC","GO:0005634","nucleus",6309,43,36.03,52,0.0933,0.09334,0.00681566016801395,"Luc7l2, Arglu1, Tbc1d1, Srebf2, Tiparp, Fgfr1, Prkca, Btg2, Srsf2, Csnk1a1, Junb, Sik2, Tmsb4x, Nr4a3, Ifrd1, Ina, Arpc5, Hmgn3, Rnps1, Prkab2, Fmn1, Egr4, Errfi1, Nr4a2, Vxn, Plppr1, Peg3, Gadd45g, Psma1, Tef, Mettl23, Armcx3, Mllt11, Atf4, Fkbp5, Sh3bgrl3, Egr1, Nr1d2, Ddx3y, Epm2aip1, Ccdc85b, Kmt2d, Abhd14b"
"238","CC","GO:0043230","extracellular organelle",90,2,0.51,53,0.0937,0.09367,0.0222222222222222,"Arc, Cd9"
"239","CC","GO:0016324","apical plasma membrane",301,4,1.72,54,0.0939,0.09389,0.0132890365448505,"Thy1, Prkab2, Eps15, Cd9"
"240","CC","GO:0044798","nuclear transcription factor complex",193,3,1.1,55,0.0986,0.09855,0.0155440414507772,"Junb, Atf4, Nr1d2"
"241","CC","GO:0016607","nuclear speck",308,4,1.76,56,0.1,0.10002,0.012987012987013,"Luc7l2, Srsf2, Csnk1a1, Nr4a2"
"242","CC","GO:0044309","neuron spine",197,3,1.12,57,0.1032,0.10319,0.0152284263959391,"Ntrk2, Homer1, Hpca"
"243","CC","GO:0043227","membrane-bounded organelle",10221,76,58.37,1,0.1057,0.00034,0.0074356716563937,"Thy1, Luc7l2, Ldlr, Arglu1, Hmgcr, Msmo1, Tbc1d1, Fth1, Galnt9, Srebf2, Ntrk2, Tiparp, Sc5d, Fgfr1, Prkca, Btg2, Srsf2, Csnk1a1, Junb, Cyp51, Sik2, Tmsb4x, Sqle, Nr4a3, Ifrd1, Arl5b, Ina, Arpc5, Hmgn3, Me1, Olfm1, Rnps1, Prkab2, Fmn1, Nsdhl, Egr4, Mrpl41, Syt7, Eps15, Gpt2, Errfi1, Arc, Wdfy2, Nr4a2, Vxn, Plppr1, Peg3, Gadd45g, Psma1, Tef, Elovl6, Insig1, Acss1, Mettl23, Plpbp, Armcx3, Slc50a1, St5, Sh3glb1, B3gat1, Mllt11, Atf4, Fkbp5, Ube2d3, Sh3bgrl3, Chst1, Egr1, Echdc2, Scd2, Nr1d2, Cd9, Ddx3y, Epm2aip1, Ccdc85b, Kmt2d, Abhd14b"
"244","CC","GO:0000421","autophagosome membrane",20,1,0.11,58,0.1083,0.10828,0.05,"Sh3glb1"
"245","CC","GO:0005685","U1 snRNP",20,1,0.11,59,0.1083,0.10828,0.05,"Luc7l2"
"246","CC","GO:0030132","clathrin coat of coated pit",20,1,0.11,60,0.1083,0.10828,0.05,"Eps15"
"247","CC","GO:0005849","mRNA cleavage factor complex",20,1,0.11,61,0.1083,0.10828,0.05,"Csnk1a1"
"248","CC","GO:0005839","proteasome core complex",20,1,0.11,62,0.1083,0.10828,0.05,"Psma1"
"249","CC","GO:0044306","neuron projection terminus",202,3,1.15,63,0.1091,0.10911,0.0148514851485149,"Ntrk2, Prkca, Syt7"
"250","CC","GO:1902911","protein kinase complex",100,2,0.57,64,0.1117,0.11169,0.02,"Sik2, Prkab2"
"251","CC","GO:0031307","integral component of mitochondrial oute...",21,1,0.12,65,0.1134,0.11337,0.0476190476190476,"Armcx3"
"252","CC","GO:0030673","axolemma",21,1,0.12,66,0.1134,0.11337,0.0476190476190476,"Thy1"
"253","CC","GO:0031306","intrinsic component of mitochondrial out...",22,1,0.13,67,0.1184,0.11844,0.0454545454545455,"Armcx3"
"254","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.13,68,0.1184,0.11844,0.0454545454545455,"Thy1"
"255","CC","GO:0045095","keratin filament",23,1,0.13,69,0.1235,0.12348,0.0434782608695652,"Csnk1a1"
"256","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.13,70,0.1235,0.12348,0.0434782608695652,"Olfm1"
"257","CC","GO:0034706","sodium channel complex",24,1,0.14,72,0.1285,0.12849,0.0416666666666667,"Scn3b"
"258","CC","GO:0099523","presynaptic cytosol",24,1,0.14,73,0.1285,0.12849,0.0416666666666667,"Prkca"
"259","CC","GO:0034703","cation channel complex",218,3,1.24,74,0.1289,0.12891,0.0137614678899083,"Scn3b, Cachd1, Olfm1"
"260","CC","GO:0030125","clathrin vesicle coat",26,1,0.15,75,0.1384,0.13843,0.0384615384615385,"Eps15"
"261","CC","GO:0032839","dendrite cytoplasm",26,1,0.15,76,0.1384,0.13843,0.0384615384615385,"Hpca"
"262","CC","GO:0099524","postsynaptic cytosol",26,1,0.15,77,0.1384,0.13843,0.0384615384615385,"Homer1"
"263","CC","GO:0030131","clathrin adaptor complex",27,1,0.15,78,0.1434,0.14336,0.037037037037037,"Eps15"
"264","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.16,81,0.1483,0.14826,0.0357142857142857,"Eps15"
"265","CC","GO:0045121","membrane raft",359,4,2.05,82,0.1498,0.1498,0.011142061281337,"Thy1, Ldlr, Prkca, Arc"
"266","CC","GO:0098857","membrane microdomain",360,4,2.06,83,0.1509,0.15086,0.0111111111111111,"Thy1, Ldlr, Prkca, Arc"
"267","CC","GO:0045111","intermediate filament cytoskeleton",121,2,0.69,84,0.152,0.15201,0.0165289256198347,"Csnk1a1, Ina"
"268","CC","GO:1990777","lipoprotein particle",29,1,0.17,85,0.1531,0.15313,0.0344827586206897,"Ldlr"
"269","CC","GO:0044305","calyx of Held",29,1,0.17,86,0.1531,0.15313,0.0344827586206897,"Prkca"
"270","CC","GO:0034358","plasma lipoprotein particle",29,1,0.17,87,0.1531,0.15313,0.0344827586206897,"Ldlr"
"271","CC","GO:0097060","synaptic membrane",499,5,2.85,91,0.1571,0.1571,0.0100200400801603,"Ntrk2, Homer1, Olfm1, Syt7, Arc"
"272","CC","GO:0030666","endocytic vesicle membrane",30,1,0.17,92,0.158,0.15797,0.0333333333333333,"Eps15"
"273","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.17,93,0.158,0.15797,0.0333333333333333,"Olfm1"
"274","CC","GO:0098589","membrane region",371,4,2.12,95,0.1627,0.16271,0.0107816711590297,"Thy1, Ldlr, Prkca, Arc"
"275","CC","GO:0032994","protein-lipid complex",31,1,0.18,96,0.1628,0.16279,0.032258064516129,"Ldlr"
"276","CC","GO:0030018","Z disc",128,2,0.73,97,0.166,0.16603,0.015625,"Scn3b, Homer1"
"277","CC","GO:0036477","somatodendritic compartment",1009,11,5.76,33,0.1682,0.02915,0.0109018830525273,"Thy1, Ldlr, Srebf2, Ntrk2, Prkca, Homer1, Olfm1, Syt7, Hpca, Sh3glb1, Atf4"
"278","CC","GO:0098590","plasma membrane region",1164,12,6.65,34,0.1702,0.0336,0.0103092783505155,"Thy1, Ldlr, Ntrk2, Homer1, Olfm1, Prkab2, Syt7, Eps15, Hpca, Arc, Atf4, Cd9"
"279","CC","GO:0005622","intracellular",12690,88,72.47,3,0.1716,0.00055,0.00693459416863672,"Thy1, Luc7l2, Ldlr, Arglu1, Hmgcr, Msmo1, Tbc1d1, Fth1, Galnt9, Srebf2, Strip2, Ntrk2, Tiparp, Frmd4a, Sc5d, Fgfr1, Scn3b, Hmgcs1, Wsb1, Prkca, Btg2, Srsf2, Csnk1a1, Junb, Cyp51, Sik2, Tmsb4x, Homer1, Sqle, Nr4a3, Selenow, Ifrd1, Arl5b, Ina, BC005537, Arpc5, Hmgn3, Me1, Olfm1, Pfkfb4, Rnps1, Prkab2, Fmn1, Nsdhl, Egr4, Mrpl41, Syt7, Eps15, Hpca, Gpt2, Errfi1, Arc, Wdfy2, Nr4a2, Vxn, Plppr1, Peg3, Gadd45g, Psma1, Pygb, Tef, Elovl6, Insig1, Acss1, Mettl23, Plpbp, Armcx3, Slc50a1, St5, Inf2, Sh3glb1, B3gat1, Mllt11, Atf4, Fkbp5, Ube2d3, Sh3bgrl3, Chst1, Egr1, Echdc2, Scd2, Nr1d2, Nnat, Ddx3y, Epm2aip1, Ccdc85b, Kmt2d, Abhd14b"
"280","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.19,99,0.1723,0.17234,0.0303030303030303,"Eps15"
"281","CC","GO:0043204","perikaryon",134,2,0.77,100,0.1782,0.17821,0.0149253731343284,"Ntrk2, Hpca"
"282","CC","GO:0043235","receptor complex",387,4,2.21,101,0.1805,0.18052,0.0103359173126615,"Ldlr, Ntrk2, Fgfr1, Olfm1"
"283","CC","GO:0098797","plasma membrane protein complex",529,5,3.02,102,0.1854,0.18537,0.00945179584120983,"Scn3b, Prkca, Cachd1, Olfm1, Eps15"
"284","CC","GO:0016235","aggresome",36,1,0.21,103,0.1865,0.18646,0.0277777777777778,"Eps15"
"285","CC","GO:0031674","I band",139,2,0.79,104,0.1885,0.18847,0.0143884892086331,"Scn3b, Homer1"
"286","CC","GO:0042579","microbody",139,2,0.79,105,0.1885,0.18847,0.0143884892086331,"Hmgcr, Syt7"
"287","CC","GO:0005777","peroxisome",139,2,0.79,106,0.1885,0.18847,0.0143884892086331,"Hmgcr, Syt7"
"288","CC","GO:0120111","neuron projection cytoplasm",40,1,0.23,108,0.2049,0.20493,0.025,"Hpca"
"289","CC","GO:0031903","microbody membrane",41,1,0.23,109,0.2095,0.20948,0.024390243902439,"Hmgcr"
"290","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.23,110,0.2095,0.20948,0.024390243902439,"Cachd1"
"291","CC","GO:0005778","peroxisomal membrane",41,1,0.23,111,0.2095,0.20948,0.024390243902439,"Hmgcr"
"292","CC","GO:0055038","recycling endosome membrane",42,1,0.24,112,0.214,0.214,0.0238095238095238,"Ldlr"
"293","CC","GO:0009925","basal plasma membrane",42,1,0.24,113,0.214,0.214,0.0238095238095238,"Eps15"
"294","CC","GO:0098552","side of membrane",558,5,3.19,114,0.2143,0.21435,0.00896057347670251,"Thy1, Ldlr, Errfi1, Cd9, Epm2aip1"
"295","CC","GO:0044295","axonal growth cone",44,1,0.25,115,0.223,0.22297,0.0227272727272727,"Olfm1"
"296","CC","GO:0030119","AP-type membrane coat adaptor complex",44,1,0.25,116,0.223,0.22297,0.0227272727272727,"Eps15"
"297","CC","GO:0098794","postsynapse",714,6,4.08,117,0.2237,0.22373,0.00840336134453781,"Ntrk2, Homer1, Ina, C1qa, Hpca, Arc"
"298","CC","GO:0034702","ion channel complex",290,3,1.66,118,0.2302,0.23025,0.0103448275862069,"Scn3b, Cachd1, Olfm1"
"299","CC","GO:0030118","clathrin coat",46,1,0.26,119,0.2318,0.23184,0.0217391304347826,"Eps15"
"300","CC","GO:0005741","mitochondrial outer membrane",163,2,0.93,120,0.2386,0.23862,0.0122699386503067,"Armcx3, Sh3glb1"
