"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"220","CC","GO:0043005","neuron projection",1455,3,1.16,21,0.1055,0.10546,0.00206185567010309,"Pdzd2, Apoe, Asic2"
"221","CC","GO:0097447","dendritic tree",700,2,0.56,22,0.1062,0.10621,0.00285714285714286,"Apoe, Asic2"
"222","CC","GO:0098794","postsynapse",714,2,0.57,23,0.1098,0.1098,0.00280112044817927,"Pdzd2, Asic2"
"223","CC","GO:0090575","RNA polymerase II transcription factor c...",156,1,0.12,24,0.1179,0.11791,0.00641025641025641,"Thrb"
"224","CC","GO:0031225","anchored component of membrane",167,1,0.13,25,0.1257,0.12571,0.00598802395209581,"Cntn4"
"225","CC","GO:0044297","cell body",781,2,0.63,26,0.1274,0.12744,0.00256081946222791,"Apoe, Asic2"
"226","CC","GO:0043197","dendritic spine",192,1,0.15,27,0.1432,0.14321,0.00520833333333333,"Asic2"
"227","CC","GO:0044798","nuclear transcription factor complex",193,1,0.15,28,0.1439,0.1439,0.00518134715025907,"Thrb"
"228","CC","GO:0005770","late endosome",194,1,0.16,29,0.1446,0.14459,0.00515463917525773,"Apoe"
"229","CC","GO:0044309","neuron spine",197,1,0.16,30,0.1467,0.14667,0.0050761421319797,"Asic2"
"230","CC","GO:0005769","early endosome",259,1,0.21,31,0.1885,0.1885,0.00386100386100386,"Apoe"
"231","CC","GO:0097458","neuron part",1896,3,1.52,32,0.1886,0.18861,0.00158227848101266,"Pdzd2, Apoe, Asic2"
"232","CC","GO:0032991","protein-containing complex",5015,6,4.01,33,0.1898,0.18982,0.00119641076769691,"Ttr, Il12b, Hbb-bs, Apoe, Cdh12, Thrb"
"233","CC","GO:0036477","somatodendritic compartment",1009,2,0.81,34,0.1919,0.19191,0.00198216055500496,"Apoe, Asic2"
"234","CC","GO:0044445","cytosolic part",276,1,0.22,35,0.1996,0.19963,0.0036231884057971,"Hbb-bs"
"235","CC","GO:0005912","adherens junction",294,1,0.24,36,0.2113,0.21126,0.00340136054421769,"Cdh12"
"236","CC","GO:0030054","cell junction",1098,2,0.88,37,0.2183,0.21834,0.00182149362477231,"Pdzd2, Cdh12"
"237","CC","GO:0070161","anchoring junction",307,1,0.25,38,0.2196,0.21956,0.00325732899022801,"Cdh12"
"238","CC","GO:0000790","nuclear chromatin",336,1,0.27,39,0.2378,0.23779,0.00297619047619048,"Thrb"
"239","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.27,40,0.2409,0.24089,0.00293255131964809,"Fras1"
"240","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,1.73,41,0.2471,0.2471,0.00138440239963083,"Pdzd2, Apoe, Asic2"
"241","CC","GO:0009897","external side of plasma membrane",381,1,0.31,42,0.2653,0.26528,0.0026246719160105,"Apoe"
"242","CC","GO:0014069","postsynaptic density",382,1,0.31,43,0.2659,0.26588,0.00261780104712042,"Pdzd2"
"243","CC","GO:0005667","transcription factor complex",384,1,0.31,44,0.2671,0.26708,0.00260416666666667,"Thrb"
"244","CC","GO:0032279","asymmetric synapse",385,1,0.31,45,0.2677,0.26768,0.0025974025974026,"Pdzd2"
"245","CC","GO:0045177","apical part of cell",397,1,0.32,46,0.2748,0.27484,0.00251889168765743,"Pdzd2"
"246","CC","GO:0005635","nuclear envelope",399,1,0.32,47,0.276,0.27602,0.0025062656641604,"Apoe"
"247","CC","GO:0005764","lysosome",409,1,0.33,48,0.2819,0.28192,0.00244498777506112,"Apoe"
"248","CC","GO:0005874","microtubule",409,1,0.33,49,0.2819,0.28192,0.00244498777506112,"Apoe"
"249","CC","GO:0098984","neuron to neuron synapse",410,1,0.33,50,0.2825,0.28251,0.0024390243902439,"Pdzd2"
"250","CC","GO:0000323","lytic vacuole",410,1,0.33,51,0.2825,0.28251,0.0024390243902439,"Apoe"
"251","CC","GO:0099572","postsynaptic specialization",420,1,0.34,52,0.2884,0.28836,0.00238095238095238,"Pdzd2"
"252","CC","GO:0042995","cell projection",2360,3,1.89,53,0.2909,0.29085,0.00127118644067797,"Pdzd2, Apoe, Asic2"
"253","CC","GO:0005654","nucleoplasm",2467,3,1.97,55,0.3156,0.31558,0.00121605188488042,"Maml2, Thrb, Npas3"
"254","CC","GO:0000785","chromatin",499,1,0.4,57,0.3331,0.33305,0.00200400801603206,"Thrb"
"255","CC","GO:0005773","vacuole",502,1,0.4,58,0.3347,0.3347,0.00199203187250996,"Apoe"
"256","CC","GO:0044463","cell projection part",1494,2,1.2,59,0.3388,0.33878,0.00133868808567604,"Apoe, Asic2"
"257","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,1.2,60,0.3388,0.33878,0.00133868808567604,"Apoe, Asic2"
"258","CC","GO:0044428","nuclear part",3701,4,2.96,61,0.3425,0.34254,0.00108078897595245,"Maml2, Apoe, Thrb, Npas3"
"259","CC","GO:0044454","nuclear chromosome part",519,1,0.42,62,0.3439,0.34395,0.00192678227360308,"Thrb"
"260","CC","GO:0098797","plasma membrane protein complex",529,1,0.42,64,0.3493,0.34933,0.00189035916824197,"Cdh12"
"261","CC","GO:0031224","intrinsic component of membrane",4924,5,3.94,66,0.3564,0.35638,0.00101543460601137,"Asic2, Cdh12, Fras1, Cntn4, Il1rapl2"
"262","CC","GO:0000228","nuclear chromosome",550,1,0.44,67,0.3605,0.3605,0.00181818181818182,"Thrb"
"263","CC","GO:0098552","side of membrane",558,1,0.45,68,0.3647,0.36471,0.0017921146953405,"Apoe"
"264","CC","GO:0005783","endoplasmic reticulum",1617,2,1.29,69,0.3759,0.37588,0.00123685837971552,"Pdzd2, Apoe"
"265","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.49,70,0.3929,0.39295,0.00163132137030995,"Apoe"
"266","CC","GO:0016604","nuclear body",640,1,0.51,71,0.4064,0.40638,0.0015625,"Thrb"
"267","CC","GO:0005768","endosome",811,1,0.65,73,0.4852,0.4852,0.00123304562268804,"Apoe"
"268","CC","GO:0099512","supramolecular fiber",827,1,0.66,74,0.4921,0.49205,0.00120918984280532,"Apoe"
"269","CC","GO:0099081","supramolecular polymer",832,1,0.67,75,0.4942,0.49417,0.00120192307692308,"Apoe"
"270","CC","GO:0099080","supramolecular complex",833,1,0.67,76,0.4946,0.4946,0.00120048019207683,"Apoe"
"271","CC","GO:0031981","nuclear lumen",3249,3,2.6,77,0.4962,0.49621,0.000923361034164358,"Maml2, Thrb, Npas3"
"272","CC","GO:0044427","chromosomal part",856,1,0.69,78,0.5043,0.50425,0.00116822429906542,"Thrb"
"273","CC","GO:0005694","chromosome",972,1,0.78,79,0.5504,0.55038,0.00102880658436214,"Thrb"
"274","CC","GO:0044451","nucleoplasm part",983,1,0.79,80,0.5545,0.55454,0.00101729399796541,"Thrb"
"275","CC","GO:0016021","integral component of membrane",4772,4,3.82,81,0.5555,0.55553,0.000838222967309304,"Asic2, Cdh12, Fras1, Il1rapl2"
"276","CC","GO:0031967","organelle envelope",1001,1,0.8,82,0.5613,0.56127,0.000999000999000999,"Apoe"
"277","CC","GO:0031975","envelope",1002,1,0.8,83,0.5616,0.56164,0.000998003992015968,"Apoe"
"278","CC","GO:0070013","intracellular organelle lumen",3612,3,2.89,84,0.5745,0.57446,0.000830564784053156,"Maml2, Thrb, Npas3"
"279","CC","GO:0031974","membrane-enclosed lumen",3613,3,2.89,85,0.5747,0.57466,0.000830334901743703,"Maml2, Thrb, Npas3"
"280","CC","GO:0043233","organelle lumen",3613,3,2.89,86,0.5747,0.57466,0.000830334901743703,"Maml2, Thrb, Npas3"
"281","CC","GO:0098796","membrane protein complex",1084,1,0.87,87,0.5911,0.59109,0.000922509225092251,"Cdh12"
"282","CC","GO:0015630","microtubule cytoskeleton",1111,1,0.89,88,0.6004,0.60038,0.0009000900090009,"Apoe"
"283","CC","GO:0005634","nucleus",6309,5,5.05,89,0.6068,0.60681,0.000792518624187668,"Pdzd2, Maml2, Apoe, Thrb, Npas3"
"284","CC","GO:0005886","plasma membrane",4585,5,3.67,54,0.6277,0.2961,0.00109051254089422,"Apoe, Asic2, Cdh12, Fras1, Cntn4"
"285","CC","GO:0044425","membrane part",6063,6,4.85,65,0.6308,0.35051,0.000989609104403761,"Apoe, Asic2, Cdh12, Fras1, Cntn4, Il1rapl2"
"286","CC","GO:0071944","cell periphery",4725,5,3.78,56,0.6516,0.32068,0.00105820105820106,"Apoe, Asic2, Cdh12, Fras1, Cntn4"
"287","CC","GO:0005794","Golgi apparatus",1338,1,1.07,90,0.671,0.67101,0.000747384155455904,"Apoe"
"288","CC","GO:0005887","integral component of plasma membrane",1343,1,1.08,91,0.6724,0.67243,0.000744601638123604,"Asic2"
"289","CC","GO:0016020","membrane",7907,7,6.33,72,0.6908,0.45929,0.000885291513848489,"Il12b, Apoe, Asic2, Cdh12, Fras1, Cntn4, Il1rapl2"
"290","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,1.14,92,0.693,0.693,0.000705218617771509,"Asic2"
"291","CC","GO:0044430","cytoskeletal part",1470,1,1.18,93,0.7065,0.70654,0.000680272108843537,"Apoe"
"292","CC","GO:0005829","cytosol",3131,2,2.51,94,0.7419,0.74192,0.000638773554774832,"Hbb-bs, Npas3"
"293","CC","GO:0031410","cytoplasmic vesicle",1722,1,1.38,95,0.7646,0.76464,0.000580720092915215,"Apoe"
"294","CC","GO:0097708","intracellular vesicle",1727,1,1.38,96,0.7657,0.76568,0.000579038795599305,"Apoe"
"295","CC","GO:0031982","vesicle",1841,1,1.47,99,0.7882,0.78817,0.000543183052688756,"Apoe"
"296","CC","GO:0012505","endomembrane system",3594,2,2.88,100,0.8132,0.8132,0.000556483027267668,"Pdzd2, Apoe"
"297","CC","GO:0005856","cytoskeleton",2011,1,1.61,101,0.818,0.81799,0.000497265042267529,"Apoe"
"298","CC","GO:0044459","plasma membrane part",2601,3,2.08,63,0.8373,0.34681,0.00115340253748558,"Apoe, Asic2, Cdh12"
"299","CC","GO:0044446","intracellular organelle part",6756,4,5.41,102,0.8481,0.84811,0.00059206631142688,"Maml2, Apoe, Thrb, Npas3"
"300","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,2,3.11,103,0.8489,0.84891,0.000515198351365276,"Apoe, Thrb"
