"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"224","CC","GO:0014069","postsynaptic density",382,2,0.27,36,0.02788,0.02788,0.00523560209424084,"Tmem108, Nrcam"
"225","CC","GO:0032279","asymmetric synapse",385,2,0.27,37,0.02828,0.02828,0.00519480519480519,"Tmem108, Nrcam"
"226","CC","GO:0030285","integral component of synaptic vesicle m...",43,1,0.03,38,0.02944,0.02944,0.0232558139534884,"Synpr"
"227","CC","GO:0036477","somatodendritic compartment",1009,3,0.7,39,0.02968,0.02968,0.00297324083250743,"Tmem108, C4b, Thy1"
"228","CC","GO:0045177","apical part of cell",397,2,0.28,40,0.02993,0.02993,0.00503778337531486,"Thy1, Cd9"
"229","CC","GO:0032590","dendrite membrane",45,1,0.03,41,0.03079,0.03079,0.0222222222222222,"Thy1"
"230","CC","GO:0098984","neuron to neuron synapse",410,2,0.28,43,0.03177,0.03177,0.0048780487804878,"Tmem108, Nrcam"
"231","CC","GO:0031982","vesicle",1841,4,1.28,44,0.03221,0.03221,0.00217273221075502,"Tmem108, Synpr, Cd9, Ctss"
"232","CC","GO:0099572","postsynaptic specialization",420,2,0.29,45,0.03321,0.03321,0.00476190476190476,"Tmem108, Nrcam"
"233","CC","GO:0098805","whole membrane",1068,3,0.74,46,0.03437,0.03437,0.00280898876404494,"Tmem108, Thy1, Synpr"
"234","CC","GO:0099738","cell cortex region",51,1,0.04,47,0.03482,0.03482,0.0196078431372549,"Epb41l2"
"235","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.04,49,0.03684,0.03684,0.0185185185185185,"Olfm2"
"236","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.04,50,0.03818,0.03818,0.0178571428571429,"Olfm2"
"237","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,1,0.04,51,0.04152,0.04152,0.0163934426229508,"Synpr"
"238","CC","GO:0043005","neuron projection",1455,5,1.01,7,0.04177,0.00213,0.00343642611683849,"Tmem108, C4b, Thy1, Synpr, Nrcam"
"239","CC","GO:0046658","anchored component of plasma membrane",66,1,0.05,52,0.04485,0.04485,0.0151515151515152,"Thy1"
"240","CC","GO:0032589","neuron projection membrane",66,1,0.05,53,0.04485,0.04485,0.0151515151515152,"Thy1"
"241","CC","GO:0098978","glutamatergic synapse",506,2,0.35,54,0.04663,0.04663,0.00395256916996047,"Olfm2, Nrcam"
"242","CC","GO:0044433","cytoplasmic vesicle part",506,2,0.35,55,0.04663,0.04663,0.00395256916996047,"Tmem108, Synpr"
"243","CC","GO:0030424","axon",691,4,0.48,3,0.04773,0.001,0.00578871201157742,"Tmem108, C4b, Thy1, Nrcam"
"244","CC","GO:0070062","extracellular exosome",71,1,0.05,56,0.04817,0.04817,0.0140845070422535,"Cd9"
"245","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.05,57,0.04817,0.04817,0.0140845070422535,"Nrcam"
"246","CC","GO:0016605","PML body",72,1,0.05,58,0.04883,0.04883,0.0138888888888889,"Zbtb16"
"247","CC","GO:0098590","plasma membrane region",1164,5,0.81,2,0.0492,0.00078,0.00429553264604811,"Tmem108, Thy1, Cd9, Olfm2, Nrcam"
"248","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.05,59,0.05214,0.05214,0.012987012987013,"Nrcam"
"249","CC","GO:0017053","transcriptional repressor complex",77,1,0.05,60,0.05214,0.05214,0.012987012987013,"Zbtb16"
"250","CC","GO:1903561","extracellular vesicle",79,1,0.05,61,0.05346,0.05346,0.0126582278481013,"Cd9"
"251","CC","GO:0098552","side of membrane",558,2,0.39,62,0.05558,0.05558,0.003584229390681,"Thy1, Cd9"
"252","CC","GO:0043230","extracellular organelle",90,1,0.06,63,0.06069,0.06069,0.0111111111111111,"Cd9"
"253","CC","GO:0098839","postsynaptic density membrane",94,1,0.07,64,0.06331,0.06331,0.0106382978723404,"Nrcam"
"254","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.07,65,0.06982,0.06982,0.00961538461538462,"Nrcam"
"255","CC","GO:0099501","exocytic vesicle membrane",107,1,0.07,66,0.07177,0.07177,0.00934579439252336,"Synpr"
"256","CC","GO:0030672","synaptic vesicle membrane",107,1,0.07,67,0.07177,0.07177,0.00934579439252336,"Synpr"
"257","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.08,68,0.07371,0.07371,0.00909090909090909,"Nrcam"
"258","CC","GO:0045202","synapse",1361,5,0.94,5,0.07806,0.00158,0.00367376928728876,"Tmem108, C4b, Synpr, Olfm2, Nrcam"
"259","CC","GO:0043025","neuronal cell body",695,2,0.48,71,0.08179,0.08179,0.00287769784172662,"C4b, Thy1"
"260","CC","GO:0030425","dendrite",697,2,0.48,72,0.0822,0.0822,0.00286944045911047,"C4b, Thy1"
"261","CC","GO:0097447","dendritic tree",700,2,0.49,73,0.08281,0.08281,0.00285714285714286,"C4b, Thy1"
"262","CC","GO:0097458","neuron part",1896,5,1.32,14,0.08341,0.00677,0.00263713080168776,"Tmem108, C4b, Thy1, Synpr, Nrcam"
"263","CC","GO:0098794","postsynapse",714,2,0.5,74,0.08569,0.08569,0.00280112044817927,"Tmem108, Nrcam"
"264","CC","GO:0016021","integral component of membrane",4772,6,3.31,75,0.08658,0.08658,0.00125733445096396,"Tmem108, Sema3d, Synpr, Cd9, Olfm2, Nrcam"
"265","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.09,76,0.08784,0.08784,0.00757575757575758,"Nrcam"
"266","CC","GO:0030658","transport vesicle membrane",138,1,0.1,78,0.09166,0.09166,0.0072463768115942,"Synpr"
"267","CC","GO:0031256","leading edge membrane",147,1,0.1,79,0.09735,0.09735,0.00680272108843537,"Thy1"
"268","CC","GO:0044297","cell body",781,2,0.54,80,0.09991,0.09991,0.00256081946222791,"C4b, Thy1"
"269","CC","GO:0005768","endosome",811,2,0.56,81,0.10649,0.10649,0.00246609124537608,"Tmem108, Ctss"
"270","CC","GO:0031225","anchored component of membrane",167,1,0.12,82,0.1099,0.1099,0.00598802395209581,"Thy1"
"271","CC","GO:0031410","cytoplasmic vesicle",1722,3,1.19,83,0.1105,0.1105,0.00174216027874564,"Tmem108, Synpr, Ctss"
"272","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.12,84,0.11053,0.11053,0.00595238095238095,"Nrcam"
"273","CC","GO:0097708","intracellular vesicle",1727,3,1.2,85,0.11124,0.11124,0.00173711638679792,"Tmem108, Synpr, Ctss"
"274","CC","GO:0120025","plasma membrane bounded cell projection",2167,5,1.5,17,0.11582,0.01192,0.00230733733271804,"Tmem108, C4b, Thy1, Synpr, Nrcam"
"275","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.12,86,0.11612,0.11612,0.00564971751412429,"Nrcam"
"276","CC","GO:0098802","plasma membrane receptor complex",178,1,0.12,87,0.11673,0.11673,0.00561797752808989,"Olfm2"
"277","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.13,88,0.11982,0.11982,0.00546448087431694,"Olfm2"
"278","CC","GO:0005770","late endosome",194,1,0.13,89,0.12659,0.12659,0.00515463917525773,"Ctss"
"279","CC","GO:0030426","growth cone",197,1,0.14,90,0.12842,0.12842,0.0050761421319797,"Thy1"
"280","CC","GO:0030427","site of polarized growth",201,1,0.14,91,0.13086,0.13086,0.00497512437810945,"Thy1"
"281","CC","GO:0044448","cell cortex part",203,1,0.14,92,0.13208,0.13208,0.00492610837438424,"Epb41l2"
"282","CC","GO:0010008","endosome membrane",204,1,0.14,93,0.13269,0.13269,0.00490196078431373,"Tmem108"
"283","CC","GO:0031301","integral component of organelle membrane",208,1,0.14,94,0.13512,0.13512,0.00480769230769231,"Synpr"
"284","CC","GO:0043209","myelin sheath",210,1,0.15,95,0.13634,0.13634,0.00476190476190476,"Thy1"
"285","CC","GO:0034703","cation channel complex",218,1,0.15,96,0.14117,0.14117,0.00458715596330275,"Olfm2"
"286","CC","GO:0042995","cell projection",2360,5,1.64,23,0.14168,0.01696,0.00211864406779661,"Tmem108, C4b, Thy1, Synpr, Nrcam"
"287","CC","GO:0008021","synaptic vesicle",222,1,0.15,97,0.14358,0.14358,0.0045045045045045,"Synpr"
"288","CC","GO:0099699","integral component of synaptic membrane",224,1,0.16,98,0.14478,0.14478,0.00446428571428571,"Nrcam"
"289","CC","GO:0044440","endosomal part",228,1,0.16,99,0.14718,0.14718,0.0043859649122807,"Tmem108"
"290","CC","GO:0031300","intrinsic component of organelle membran...",234,1,0.16,100,0.15077,0.15077,0.00427350427350427,"Synpr"
"291","CC","GO:0098588","bounding membrane of organelle",1013,2,0.7,101,0.1537,0.1537,0.00197433366238894,"Tmem108, Synpr"
"292","CC","GO:0070382","exocytic vesicle",241,1,0.17,102,0.15494,0.15494,0.004149377593361,"Synpr"
"293","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.17,103,0.15553,0.15553,0.00413223140495868,"Nrcam"
"294","CC","GO:0005769","early endosome",259,1,0.18,104,0.16557,0.16557,0.00386100386100386,"Tmem108"
"295","CC","GO:0031253","cell projection membrane",288,1,0.2,107,0.18244,0.18244,0.00347222222222222,"Thy1"
"296","CC","GO:0034702","ion channel complex",290,1,0.2,108,0.1836,0.1836,0.00344827586206897,"Olfm2"
"297","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.2,109,0.18589,0.18589,0.00340136054421769,"Synpr"
"298","CC","GO:0005938","cell cortex",303,1,0.21,110,0.19105,0.19105,0.0033003300330033,"Epb41l2"
"299","CC","GO:1902495","transmembrane transporter complex",305,1,0.21,111,0.19219,0.19219,0.00327868852459016,"Olfm2"
"300","CC","GO:0019898","extrinsic component of membrane",307,1,0.21,112,0.19333,0.19333,0.00325732899022801,"Olfm2"
