"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"198","BP","GO:0036075","replacement ossification",29,1,0.05,227,0.04631,0.04631,0.0344827586206897,"Sik3"
"199","BP","GO:0001958","endochondral ossification",29,1,0.05,228,0.04631,0.04631,0.0344827586206897,"Sik3"
"200","BP","GO:0043090","amino acid import",29,1,0.05,229,0.04631,0.04631,0.0344827586206897,"Slc6a1"
"201","CC","GO:0030424","axon",691,7,1.11,7,8.7e-05,8.7e-05,0.0101302460202605,"C4b, Thy1, Dcc, Mtmr2, Ctnna2, Slc6a1, Cadm2"
"202","CC","GO:0014069","postsynaptic density",382,6,0.61,1,0.0011,2.7e-05,0.0157068062827225,"Dcc, Pak3, Mtmr2, Ctnna2, Srgap2, Il1rapl1"
"203","CC","GO:0032809","neuronal cell body membrane",35,2,0.06,20,0.0014,0.00143,0.0571428571428571,"Thy1, Cadm2"
"204","CC","GO:0030054","cell junction",1098,7,1.76,21,0.0014,0.00144,0.0063752276867031,"Cldn11, Ctnna3, Fmn1, Ctnna2, Flnb, Srgap2, Cadm2"
"205","CC","GO:0030027","lamellipodium",163,3,0.26,23,0.0022,0.00221,0.0184049079754601,"Ctnna3, Ctnna2, Srgap2"
"206","CC","GO:0043209","myelin sheath",210,3,0.34,27,0.0045,0.00451,0.0142857142857143,"Thy1, Cldn11, Mobp"
"207","CC","GO:0030425","dendrite",697,5,1.12,28,0.0046,0.00462,0.00717360114777618,"C4b, Thy1, Mtmr2, Srgap2, Il1rapl1"
"208","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.11,31,0.0058,0.00575,0.028169014084507,"Dcc, Il1rapl1"
"209","CC","GO:0015629","actin cytoskeleton",483,4,0.77,35,0.007,0.00703,0.0082815734989648,"Mobp, Fmn1, Ctnna2, Flnb"
"210","CC","GO:0045335","phagocytic vesicle",87,2,0.14,36,0.0085,0.00852,0.0229885057471264,"Flnb, Srgap2"
"211","CC","GO:0045211","postsynaptic membrane",364,5,0.58,14,0.0094,0.00026,0.0137362637362637,"Dcc, Ctnna2, Slc6a1, Srgap2, Il1rapl1"
"212","CC","GO:0071944","cell periphery",4725,18,7.57,6,0.0096,5.6e-05,0.00380952380952381,"Piezo2, Thy1, Dcc, Zbtb16, Cldn11, Cd9, Mobp, Mtmr2, Fmn1, Ctnna2, Flnb, Slc6a1, H2-D1, Srgap2, Slc39a14, Cadm2, Ano4, Il1rapl1"
"213","CC","GO:0005912","adherens junction",294,3,0.47,38,0.0114,0.01135,0.0102040816326531,"Ctnna3, Ctnna2, Flnb"
"214","CC","GO:0009986","cell surface",871,5,1.39,39,0.0116,0.01162,0.00574052812858783,"Thy1, Cd9, Slc6a1, H2-D1, Il1rapl1"
"215","CC","GO:0070161","anchoring junction",307,3,0.49,41,0.0128,0.01275,0.00977198697068404,"Ctnna3, Ctnna2, Flnb"
"216","CC","GO:0005913","cell-cell adherens junction",110,2,0.18,42,0.0133,0.01335,0.0181818181818182,"Ctnna3, Ctnna2"
"217","CC","GO:0045121","membrane raft",359,3,0.57,46,0.0193,0.01932,0.00835654596100279,"Thy1, Dcc, H2-D1"
"218","CC","GO:0098857","membrane microdomain",360,3,0.58,47,0.0195,0.01946,0.00833333333333333,"Thy1, Dcc, H2-D1"
"219","CC","GO:0098589","membrane region",371,3,0.59,48,0.0211,0.02105,0.00808625336927224,"Thy1, Dcc, H2-D1"
"220","CC","GO:0009897","external side of plasma membrane",381,3,0.61,49,0.0226,0.02256,0.0078740157480315,"Thy1, Cd9, H2-D1"
"221","CC","GO:0005886","plasma membrane",4585,17,7.34,12,0.0227,0.00016,0.00370774263904035,"Piezo2, Thy1, Dcc, Zbtb16, Cldn11, Cd9, Mtmr2, Fmn1, Ctnna2, Flnb, Slc6a1, H2-D1, Srgap2, Slc39a14, Cadm2, Ano4, Il1rapl1"
"222","CC","GO:0090723","growth cone part",20,1,0.03,56,0.0316,0.03156,0.05,"Dcc"
"223","CC","GO:0042611","MHC protein complex",21,1,0.03,57,0.0331,0.03311,0.0476190476190476,"H2-D1"
"224","CC","GO:0030673","axolemma",21,1,0.03,58,0.0331,0.03311,0.0476190476190476,"Thy1"
"225","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.03,59,0.0331,0.03311,0.0476190476190476,"Ctnna2"
"226","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.04,61,0.0347,0.03466,0.0454545454545455,"Thy1"
"227","CC","GO:0005797","Golgi medial cisterna",23,1,0.04,63,0.0362,0.03621,0.0434782608695652,"H2-D1"
"228","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.04,64,0.0362,0.03621,0.0434782608695652,"Ctnna2"
"229","CC","GO:0005911","cell-cell junction",460,3,0.74,65,0.0366,0.03655,0.00652173913043478,"Cldn11, Ctnna3, Ctnna2"
"230","CC","GO:0043197","dendritic spine",192,2,0.31,66,0.0377,0.03766,0.0104166666666667,"Mtmr2, Srgap2"
"231","CC","GO:0042734","presynaptic membrane",196,2,0.31,67,0.0391,0.0391,0.0102040816326531,"Ctnna2, Slc6a1"
"232","CC","GO:0030426","growth cone",197,2,0.32,68,0.0395,0.03946,0.0101522842639594,"Thy1, Dcc"
"233","CC","GO:0044309","neuron spine",197,2,0.32,69,0.0395,0.03946,0.0101522842639594,"Mtmr2, Srgap2"
"234","CC","GO:0044215","other organism",26,1,0.04,70,0.0408,0.04083,0.0384615384615385,"C4b"
"235","CC","GO:0044216","other organism cell",26,1,0.04,71,0.0408,0.04083,0.0384615384615385,"C4b"
"236","CC","GO:0044217","other organism part",26,1,0.04,72,0.0408,0.04083,0.0384615384615385,"C4b"
"237","CC","GO:0030427","site of polarized growth",201,2,0.32,73,0.0409,0.04092,0.00995024875621891,"Thy1, Dcc"
"238","CC","GO:0044448","cell cortex part",203,2,0.33,74,0.0417,0.04166,0.00985221674876847,"Mobp, Ctnna2"
"239","CC","GO:0070971","endoplasmic reticulum exit site",27,1,0.04,75,0.0424,0.04237,0.037037037037037,"H2-D1"
"240","CC","GO:0031226","intrinsic component of plasma membrane",1418,7,2.27,32,0.0476,0.00608,0.00493653032440056,"Thy1, Dcc, Cldn11, Cd9, Slc6a1, Slc39a14, Il1rapl1"
"241","CC","GO:0099092","postsynaptic density, intracellular comp...",31,1,0.05,76,0.0485,0.0485,0.032258064516129,"Ctnna2"
"242","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.05,77,0.0515,0.05155,0.0303030303030303,"Ctnna2"
"243","CC","GO:0098793","presynapse",549,3,0.88,78,0.0566,0.0566,0.00546448087431694,"Mtmr2, Ctnna2, Slc6a1"
"244","CC","GO:0099091","postsynaptic specialization, intracellul...",37,1,0.06,79,0.0576,0.05762,0.027027027027027,"Ctnna2"
"245","CC","GO:0098552","side of membrane",558,3,0.89,80,0.0589,0.05887,0.00537634408602151,"Thy1, Cd9, H2-D1"
"246","CC","GO:0032590","dendrite membrane",45,1,0.07,81,0.0696,0.06965,0.0222222222222222,"Thy1"
"247","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.08,82,0.0756,0.07561,0.0204081632653061,"Ctnna2"
"248","CC","GO:0099738","cell cortex region",51,1,0.08,84,0.0786,0.07857,0.0196078431372549,"Ctnna2"
"249","CC","GO:0016324","apical plasma membrane",301,2,0.48,85,0.0834,0.08338,0.00664451827242525,"Thy1, Cd9"
"250","CC","GO:0005938","cell cortex",303,2,0.49,86,0.0843,0.08433,0.0066006600660066,"Mobp, Ctnna2"
"251","CC","GO:0098805","whole membrane",1068,4,1.71,87,0.0887,0.08873,0.00374531835205993,"Thy1, Dcc, Mtmr2, H2-D1"
"252","CC","GO:0098590","plasma membrane region",1164,8,1.86,16,0.093,0.00037,0.00687285223367698,"Thy1, Dcc, Cd9, Mtmr2, Ctnna2, Slc6a1, Srgap2, Il1rapl1"
"253","CC","GO:0031985","Golgi cisterna",61,1,0.1,88,0.0933,0.09326,0.0163934426229508,"H2-D1"
"254","CC","GO:0014704","intercalated disc",61,1,0.1,89,0.0933,0.09326,0.0163934426229508,"Ctnna3"
"255","CC","GO:0045178","basal part of cell",62,1,0.1,90,0.0947,0.09472,0.0161290322580645,"Cldn11"
"256","CC","GO:0046658","anchored component of plasma membrane",66,1,0.11,91,0.1005,0.10052,0.0151515151515152,"Thy1"
"257","CC","GO:0032589","neuron projection membrane",66,1,0.11,92,0.1005,0.10052,0.0151515151515152,"Thy1"
"258","CC","GO:0005776","autophagosome",68,1,0.11,93,0.1034,0.10341,0.0147058823529412,"Fth1"
"259","CC","GO:0070062","extracellular exosome",71,1,0.11,94,0.1077,0.10773,0.0140845070422535,"Cd9"
"260","CC","GO:0016605","PML body",72,1,0.12,95,0.1092,0.10916,0.0138888888888889,"Zbtb16"
"261","CC","GO:0150034","distal axon",361,2,0.58,96,0.1132,0.11324,0.00554016620498615,"Thy1, Dcc"
"262","CC","GO:0060076","excitatory synapse",76,1,0.12,97,0.1149,0.11488,0.0131578947368421,"Ctnna2"
"263","CC","GO:0017053","transcriptional repressor complex",77,1,0.12,98,0.1163,0.1163,0.012987012987013,"Zbtb16"
"264","CC","GO:1903561","extracellular vesicle",79,1,0.13,99,0.1191,0.11914,0.0126582278481013,"Cd9"
"265","CC","GO:0005887","integral component of plasma membrane",1343,6,2.15,44,0.1197,0.01797,0.00446760982874162,"Dcc, Cldn11, Cd9, Slc6a1, Slc39a14, Il1rapl1"
"266","CC","GO:0044291","cell-cell contact zone",82,1,0.13,100,0.1234,0.12338,0.0121951219512195,"Ctnna3"
"267","CC","GO:0097517","contractile actin filament bundle",84,1,0.13,101,0.1262,0.1262,0.0119047619047619,"Flnb"
"268","CC","GO:0001725","stress fiber",84,1,0.13,102,0.1262,0.1262,0.0119047619047619,"Flnb"
"269","CC","GO:0005795","Golgi stack",84,1,0.13,103,0.1262,0.1262,0.0119047619047619,"H2-D1"
"270","CC","GO:0044304","main axon",85,1,0.14,104,0.1276,0.1276,0.0117647058823529,"Thy1"
"271","CC","GO:0045177","apical part of cell",397,2,0.64,105,0.1323,0.13233,0.00503778337531486,"Thy1, Cd9"
"272","CC","GO:0043230","extracellular organelle",90,1,0.14,106,0.1346,0.1346,0.0111111111111111,"Cd9"
"273","CC","GO:0044459","plasma membrane part",2601,12,4.16,17,0.1353,0.00038,0.00461361014994233,"Thy1, Dcc, Cldn11, Cd9, Mtmr2, Ctnna2, Slc6a1, H2-D1, Srgap2, Slc39a14, Cadm2, Il1rapl1"
"274","CC","GO:0005739","mitochondrion",1720,5,2.75,107,0.1356,0.1356,0.00290697674418605,"Bcat1, Fth1, Mobp, Srgap2, Aldh1l2"
"275","CC","GO:0099055","integral component of postsynaptic membr...",168,3,0.27,24,0.1358,0.00241,0.0178571428571429,"Dcc, Slc6a1, Il1rapl1"
"276","CC","GO:0048786","presynaptic active zone",91,1,0.15,108,0.136,0.13599,0.010989010989011,"Ctnna2"
"277","CC","GO:0032432","actin filament bundle",93,1,0.15,109,0.1388,0.13877,0.010752688172043,"Flnb"
"278","CC","GO:0042641","actomyosin",95,1,0.15,111,0.1415,0.14154,0.0105263157894737,"Flnb"
"279","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.16,112,0.1457,0.14567,0.0102040816326531,"Mobp"
"280","CC","GO:0055029","nuclear DNA-directed RNA polymerase comp...",99,1,0.16,113,0.147,0.14705,0.0101010101010101,"Polr3e"
"281","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,0.28,25,0.1475,0.00279,0.0169491525423729,"Dcc, Slc6a1, Il1rapl1"
"282","CC","GO:0000428","DNA-directed RNA polymerase complex",100,1,0.16,114,0.1484,0.14842,0.01,"Polr3e"
"283","CC","GO:0098982","GABA-ergic synapse",103,1,0.16,115,0.1525,0.15253,0.00970873786407767,"Slc6a1"
"284","CC","GO:0030880","RNA polymerase complex",103,1,0.16,116,0.1525,0.15253,0.00970873786407767,"Polr3e"
"285","CC","GO:0005615","extracellular space",1311,4,2.1,117,0.1547,0.15465,0.0030511060259344,"C4b, Cd9, Masp1, H2-D1"
"286","CC","GO:0033267","axon part",440,2,0.7,118,0.156,0.15602,0.00454545454545455,"Thy1, Dcc"
"287","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.18,119,0.1661,0.16608,0.00884955752212389,"Dcc"
"288","CC","GO:0005923","bicellular tight junction",114,1,0.18,121,0.1674,0.16742,0.0087719298245614,"Cldn11"
"289","CC","GO:0099568","cytoplasmic region",461,2,0.74,122,0.1679,0.16789,0.00433839479392625,"Mobp, Ctnna2"
"290","CC","GO:0097060","synaptic membrane",499,6,0.8,10,0.1685,0.00012,0.0120240480961924,"Dcc, Mtmr2, Ctnna2, Slc6a1, Srgap2, Il1rapl1"
"291","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.18,123,0.1688,0.16876,0.00869565217391304,"Slc6a1"
"292","CC","GO:0070160","tight junction",121,1,0.19,124,0.1768,0.17677,0.00826446280991736,"Cldn11"
"293","CC","GO:0005884","actin filament",122,1,0.2,125,0.1781,0.17809,0.00819672131147541,"Fmn1"
"294","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.2,126,0.1847,0.18469,0.0078740157480315,"Slc6a1"
"295","CC","GO:0005789","endoplasmic reticulum membrane",494,2,0.79,127,0.1869,0.18685,0.00404858299595142,"Fmn1, H2-D1"
"296","CC","GO:0005903","brush border",130,1,0.21,128,0.1886,0.18863,0.00769230769230769,"Flnb"
"297","CC","GO:0030863","cortical cytoskeleton",130,1,0.21,129,0.1886,0.18863,0.00769230769230769,"Mobp"
"298","CC","GO:0005773","vacuole",502,2,0.8,130,0.1915,0.1915,0.00398406374501992,"Fth1, Mtmr2"
"299","CC","GO:0098978","glutamatergic synapse",506,2,0.81,131,0.1938,0.19383,0.00395256916996047,"Pak3, Il1rapl1"
"300","CC","GO:0043296","apical junction complex",134,1,0.21,132,0.1939,0.19385,0.00746268656716418,"Cldn11"
