"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"117","BP","GO:0001934","positive regulation of protein phosphory...",922,34,13.35,95,7.6e-05,5.3e-07,0.0368763557483731,"Igf1, Nrp1, Fnip2, Flt1, Apoe, Ccl4, Gcnt2, Bcl2, Bcar3, Peli2, Ptprc, Plaur, Tgfbr2, Csf1, Ccl3, Fnip1, Gnas, Phip, Osbpl8, Parp14, Mdfic, Efna5, Dab2, Cd84, Tec, Fcgr2b, Eif2ak2, Mfhas1, Trem2, Slc11a1, Fam129a, Rap2a, Havcr2, Sdcbp"
"118","BP","GO:0043030","regulation of macrophage activation",50,6,0.72,249,8.1e-05,8.1e-05,0.12,"Cst7, Ldlr, Cd84, Mfhas1, Trem2, Havcr2"
"119","BP","GO:0009617","response to bacterium",539,27,7.8,50,8.1e-05,2.2e-08,0.0500927643784787,"Axl, Lyst, Tnfsf8, Fkbp5, Myo1f, Abcd2, Lpl, Usp18, Cd274, Trim30a, Gas2l3, Ifi204, Nlrc5, Ly86, H2-K1, Ppard, B2m, Cd84, Lyz2, Klhl6, Fcgr2b, Eif2ak2, Trem2, Slc11a1, Fcer1g, Havcr2, Abr"
"120","BP","GO:0043547","positive regulation of GTPase activity",210,14,3.04,127,9.9e-05,2.4e-06,0.0666666666666667,"Arhgap24, Ccl4, Thy1, Asap1, Ccl3, Arap2, Gnas, Pkp4, Myo9b, Picalm, Tbc1d8, Ralgapa2, Abr, Tbc1d1"
"121","BP","GO:0002504","antigen processing and presentation of p...",20,4,0.29,295,0.00017,0.00017,0.2,"Ctse, Fcgr2b, Trem2, Fcer1g"
"122","BP","GO:0050866","negative regulation of cell activation",197,16,2.85,52,0.00018,3e-08,0.0812182741116751,"Prkg1, Serpine2, Cd9, Cd300lf, Apoe, Axl, Samsn1, Cst7, Socs6, Cd274, Runx1, Ldlr, Cd84, Fcgr2b, Havcr2, Abr"
"123","BP","GO:0008285","negative regulation of cell proliferatio...",646,22,9.35,301,0.00019,0.00019,0.0340557275541796,"Prkg1, Igf1, Serpine2, Cd9, Flt1, Apoe, Cacnb4, Bcl2, Adarb1, Tgfbr2, Cd274, Minar1, Runx1, Ppard, B2m, Asph, Dab2, Fcgr2b, Eif2ak2, Zbtb16, Klf13, Havcr2"
"124","BP","GO:0007229","integrin-mediated signaling pathway",87,7,1.26,315,0.00027,0.00027,0.0804597701149425,"Nrp1, Thy1, Gab2, Plek, Dab2, Tec, Fcer1g"
"125","BP","GO:0050885","neuromuscular process controlling balanc...",63,6,0.91,326,3e-04,3e-04,0.0952380952380952,"Cacna1a, Myo5a, Aplp2, Kcnma1, Pde8b, Abr"
"126","BP","GO:0150077","regulation of neuroinflammatory response",23,4,0.33,329,0.00031,0.00031,0.173913043478261,"Igf1, Cst7, Ldlr, Trem2"
"127","BP","GO:0009791","post-embryonic development",120,8,1.74,344,0.00036,0.00036,0.0666666666666667,"Myo1e, Flt1, Chst11, Arid5b, Bcl2, Gnas, Gnaq, Plekha1"
"128","BP","GO:0019915","lipid storage",68,6,0.98,362,0.00045,0.00045,0.0882352941176471,"Apoe, Lpl, Osbpl8, Ppard, Plin2, Soat1"
"129","BP","GO:0007628","adult walking behavior",45,5,0.65,364,0.00047,0.00047,0.111111111111111,"Cacna1a, Cacnb4, Abhd12, Kcnma1, Agtpbp1"
"130","BP","GO:1901532","regulation of hematopoietic progenitor c...",26,4,0.38,372,5e-04,5e-04,0.153846153846154,"Flt1, Fnip1, Nfe2l2, Eif2ak2"
"131","BP","GO:1902930","regulation of alcohol biosynthetic proce...",46,5,0.67,375,0.00052,0.00052,0.108695652173913,"Prkg1, Apoe, Cd244a, Plek, Dab2"
"132","BP","GO:0032007","negative regulation of TOR signaling",46,5,0.67,376,0.00052,0.00052,0.108695652173913,"Fnip2, Hif1a, Fnip1, Minar1, Bmt2"
"133","BP","GO:0035162","embryonic hemopoiesis",27,4,0.39,383,0.00058,0.00058,0.148148148148148,"Hif1a, Tgfbr2, Runx1, Lmo2"
"134","BP","GO:0002507","tolerance induction",27,4,0.39,384,0.00058,0.00058,0.148148148148148,"Tgfbr2, Cd274, Runx1, Havcr2"
"135","BP","GO:0060384","innervation",27,4,0.39,385,0.00058,0.00058,0.148148148148148,"Nrp1, Serpine2, Adarb1, Col25a1"
"136","BP","GO:0035264","multicellular organism growth",198,10,2.87,395,0.00064,0.00064,0.0505050505050505,"Igf1, Arid5b, Bcl2, Adarb1, Csf1, Slc25a25, Gnas, Plekha1, Lncpint, Rai1"
"137","BP","GO:0045672","positive regulation of osteoclast differ...",28,4,0.41,400,0.00067,0.00067,0.142857142857143,"Csf1, Ccl3, Gnas, Trem2"
"138","BP","GO:0001942","hair follicle development",102,7,1.48,402,0.00071,0.00071,0.0686274509803922,"Myo5a, Bcl2, Trps1, Gnas, Runx1, Ppard, Lncpint"
"139","BP","GO:0002683","negative regulation of immune system pro...",443,26,6.41,28,0.00077,1.6e-09,0.0586907449209932,"Igf1, Cd300lf, Axl, Thy1, Samsn1, Cst7, Ptprc, Socs6, Cd274, Trim30a, Rab7b, Nlrc5, Parp14, Runx1, Ldlr, Cd84, Nfe2l2, Fcgr2b, Zbtb16, Mfhas1, Klf13, Fcer1g, Havcr2, Lmo2, Abr, Padi2"
"140","BP","GO:0090075","relaxation of muscle",30,4,0.43,421,0.00087,0.00087,0.133333333333333,"Prkg1, P2rx4, Kcnj2, Kcnma1"
"141","BP","GO:0042493","response to drug",774,23,11.2,424,0.00092,0.00092,0.0297157622739018,"Cacna1a, Igf1, Ccl4, Axl, Lyst, Apobec1, Bcl2, Tgfbr2, Abcb1b, P2rx4, Gnas, Runx1, Kynu, Kcnma1, B2m, Asph, Efna5, Nfe2l2, Plekha1, Slc11a1, Rap2a, Ddi2, Sdk1"
"142","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,10,3.03,429,0.00097,0.00097,0.0478468899521531,"Nrp1, Flt1, Apoe, Ccl4, Gcnt2, Ptprc, Ccl3, Mfhas1, Trem2, Havcr2"
"143","BP","GO:0097242","amyloid-beta clearance",31,4,0.45,430,0.00099,0.00099,0.129032258064516,"Apoe, Ldlr, Picalm, Trem2"
"144","BP","GO:1904646","cellular response to amyloid-beta",31,4,0.45,431,0.00099,0.00099,0.129032258064516,"Cacna1a, Igf1, Fcgr2b, Trem2"
"145","BP","GO:0002704","negative regulation of leukocyte mediate...",53,5,0.77,434,0.001,0.001,0.0943396226415094,"Ptprc, Cd84, Fcgr2b, Havcr2, Abr"
"146","BP","GO:0042632","cholesterol homeostasis",80,6,1.16,447,0.00107,0.00107,0.075,"Hdac9, Apoe, Lpl, Ldlr, Npc2, Soat1"
"147","BP","GO:0014070","response to organic cyclic compound",593,19,8.58,448,0.00108,0.00108,0.0320404721753794,"Acaca, Igf1, Rftn1, Bcl2, Cd83, Tgfbr2, Usp18, P2rx4, Gnas, Kynu, Kcnma1, Asph, Efna5, Dab2, Eif2ak2, Zc3hav1, Slc3a2, Padi2, Sdk1"
"148","BP","GO:0032103","positive regulation of response to exter...",289,12,4.18,449,0.00108,0.00108,0.041522491349481,"Nrp1, Ccl4, Lpl, Csf1, Ccl3, P2rx4, Ly86, Ldlr, Zc3hav1, Trem2, Fcer1g, Havcr2"
"149","BP","GO:0016358","dendrite development",290,12,4.2,452,0.00111,0.00111,0.0413793103448276,"Cacna1a, Prkg1, Nrp1, Apoe, Asap1, Fmn1, Pacsin1, Fcgr2b, Picalm, Cux1, Rap2a, Sdk1"
"150","BP","GO:0045087","innate immune response",615,30,8.9,43,0.00111,6.4e-09,0.0487804878048781,"Cadm1, Rftn1, Cd300lf, Apoe, Ccl4, Axl, Lyst, Otulin, Myo1f, Oasl2, Cd244a, Csf1, Ccl3, Colec12, Trim30a, Rab7b, Ifi204, Nlrc5, Ly86, Parp14, Kynu, Cd84, Rab11fip5, Eif2ak2, Zc3hav1, Mfhas1, Trem2, Slc11a1, Fcer1g, Havcr2"
"151","BP","GO:0001916","positive regulation of T cell mediated c...",32,4,0.46,453,0.00112,0.00112,0.125,"Ptprc, H2-D1, H2-K1, B2m"
"152","BP","GO:0071695","anatomical structure maturation",177,9,2.56,454,0.00113,0.00113,0.0508474576271186,"Cacna1a, Igf1, Xylt1, Myo5a, Hif1a, Bcl2, Gnaq, Ppard, Fam20c"
"153","BP","GO:0006954","inflammatory response",629,27,9.11,94,0.00114,5e-07,0.0429252782193959,"Igf1, Hif1a, Hdac9, Apoe, Ccl4, Axl, Acer3, Otulin, Abcd2, Cst7, Lpl, Csf1, Ccl3, Usp18, Ly86, Abhd12, Ldlr, Ppard, Nfe2l2, Fcgr2b, Plgrkt, Mfhas1, Trem2, Slc11a1, Fcer1g, Havcr2, Abr"
"154","BP","GO:0030048","actin filament-based movement",111,7,1.61,458,0.00116,0.00116,0.0630630630630631,"Fgf13, Apbb2, Myo5a, Ctnna3, Kcnj2, Myo9b, Wipf1"
"155","BP","GO:0050732","negative regulation of peptidyl-tyrosine...",55,5,0.8,461,0.00118,0.00118,0.0909090909090909,"Igf1, Thy1, Samsn1, Ptprc, Parp14"
"156","BP","GO:0033032","regulation of myeloid cell apoptotic pro...",33,4,0.48,467,0.00126,0.00126,0.121212121212121,"Bcl2, Fcgr2b, Pik3cb, Fcer1g"
"157","BP","GO:0043536","positive regulation of blood vessel endo...",54,7,0.78,171,0.00136,1.2e-05,0.12962962962963,"Igf1, Nrp1, Hif1a, Hdac9, Akt3, P2rx4, Nfe2l2"
"158","BP","GO:0032733","positive regulation of interleukin-10 pr...",34,4,0.49,477,0.00141,0.00141,0.117647058823529,"Cd83, Cd274, Trem2, Fcer1g"
"159","BP","GO:0071398","cellular response to fatty acid",34,4,0.49,478,0.00141,0.00141,0.117647058823529,"Acaca, Lpl, Gnas, Ldlr"
"160","BP","GO:0002931","response to ischemia",34,4,0.49,479,0.00141,0.00141,0.117647058823529,"Bcl2, Csf1, P2rx4, Trem2"
"161","BP","GO:0045806","negative regulation of endocytosis",58,5,0.84,482,0.0015,0.0015,0.0862068965517241,"Cd300lf, Pacsin1, Fcgr2b, Picalm, Sdcbp"
"162","BP","GO:0043954","cellular component maintenance",58,5,0.84,483,0.0015,0.0015,0.0862068965517241,"Cadm1, Apoe, Dgkz, Neat1, Fcgr2b"
"163","BP","GO:0042311","vasodilation",35,4,0.51,493,0.00158,0.00158,0.114285714285714,"Prkg1, Apoe, P2rx4, Kcnma1"
"164","BP","GO:0034122","negative regulation of toll-like recepto...",35,4,0.51,494,0.00158,0.00158,0.114285714285714,"Cd300lf, Trim30a, Rab7b, Mfhas1"
"165","BP","GO:0007420","brain development",590,22,8.54,225,0.00163,5.1e-05,0.0372881355932203,"Fgf13, Cacna1a, Prkg1, Ptchd1, Igf1, Nrp1, Hif1a, Akt3, Serpine2, Axl, Bcl2, Tgfbr2, Aplp2, Gnaq, B2m, Efna5, Arnt2, Fcgr2b, Nrp2, Abr, Apaf1, Agtpbp1"
"166","BP","GO:0030335","positive regulation of cell migration",522,24,7.56,101,0.00164,6.6e-07,0.0459770114942529,"Igf1, Nrp1, Myo5a, Hif1a, Hdac9, Akt3, Flt1, Ccl4, Gcnt2, Thy1, Bcl2, Myo1f, Atp8a1, Ptprc, Tgfbr2, Gab2, Csf1, Cd274, P2rx4, Dab2, Ctsh, Nfe2l2, Trem2, Sdcbp"
"167","BP","GO:0071456","cellular response to hypoxia",89,6,1.29,513,0.00185,0.00185,0.0674157303370786,"Hif1a, Cpeb2, Bcl2, Ppard, Nfe2l2, Npepps"
"168","BP","GO:0032720","negative regulation of tumor necrosis fa...",61,5,0.88,514,0.00188,0.00188,0.0819672131147541,"Igf1, Axl, Trim30a, Trem2, Havcr2"
"169","BP","GO:1903432","regulation of TORC1 signaling",37,4,0.54,518,0.00195,0.00195,0.108108108108108,"Fnip2, Fnip1, Rragc, Bmt2"
"170","BP","GO:0006898","receptor-mediated endocytosis",215,12,3.11,244,0.00202,7.3e-05,0.0558139534883721,"Cd9, Apoe, Ldlrad3, Tgfbr2, Pacsin1, Ldlr, B2m, Dab2, Fcgr2b, Picalm, Fcer1g, Sdcbp"
"171","BP","GO:0043270","positive regulation of ion transport",316,12,4.57,538,0.00228,0.00228,0.0379746835443038,"Prkg1, Akt3, Apoe, Ccl4, Cacnb4, Thy1, Atp8a1, P2rx4, Gnas, Kcnj2, Asph, Trem2"
"172","BP","GO:0043403","skeletal muscle tissue regeneration",39,4,0.56,543,0.00237,0.00237,0.102564102564103,"Igf1, Cd9, Ppard, Large1"
"173","BP","GO:0009636","response to toxic substance",318,12,4.6,546,0.00241,0.00241,0.0377358490566038,"Igf1, Hif1a, Ccl4, Axl, Apobec1, Bcl2, Kcnma1, B2m, Nfe2l2, Arnt2, Eif2ak2, Plekha1"
"174","BP","GO:0048873","homeostasis of number of cells within a ...",40,4,0.58,556,0.00261,0.00261,0.1,"Akt3, Bcl2, Csf1, Vps54"
"175","BP","GO:0007162","negative regulation of cell adhesion",280,11,4.05,559,0.00265,0.00265,0.0392857142857143,"Prkg1, Serpine2, Cd9, Gcnt2, Myo1f, Ptprc, Socs6, Cd274, Runx1, Efna5, Havcr2"
"176","BP","GO:0045669","positive regulation of osteoblast differ...",66,5,0.96,560,0.00267,0.00267,0.0757575757575758,"Igf1, Fbn2, Ifi204, Gnas, Fam20c"
"177","BP","GO:0050810","regulation of steroid biosynthetic proce...",67,5,0.97,566,0.00285,0.00285,0.0746268656716418,"Prkg1, Igf1, Apoe, Dab2, Pde8b"
"178","BP","GO:1904469","positive regulation of tumor necrosis fa...",20,3,0.29,568,0.00285,0.00285,0.15,"Lpl, Cd84, Havcr2"
"179","BP","GO:0090050","positive regulation of cell migration in...",20,3,0.29,569,0.00285,0.00285,0.15,"Nrp1, Hdac9, Akt3"
"180","BP","GO:0097320","plasma membrane tubulation",20,3,0.29,570,0.00285,0.00285,0.15,"Plekhm2, Asap1, Pacsin1"
"181","BP","GO:0051897","positive regulation of protein kinase B ...",97,6,1.4,572,0.00286,0.00286,0.0618556701030928,"Igf1, Axl, Gcnt2, P2rx4, Osbpl8, Mfhas1"
"182","BP","GO:0001508","action potential",130,7,1.88,573,0.00287,0.00287,0.0538461538461538,"Fgf13, Ctnna3, Cacnb4, P2rx4, Gnaq, Kcnj2, Kcnma1"
"183","BP","GO:0090207","regulation of triglyceride metabolic pro...",42,4,0.61,579,0.00312,0.00312,0.0952380952380952,"Apoe, Apobec1, Ldlr, Cdk8"
"184","BP","GO:0042742","defense response to bacterium",206,9,2.98,583,0.00317,0.00317,0.0436893203883495,"Lyst, Tnfsf8, Myo1f, H2-K1, Lyz2, Trem2, Slc11a1, Fcer1g, Havcr2"
"185","BP","GO:0051603","proteolysis involved in cellular protein...",653,19,9.45,585,0.00318,0.00318,0.0290964777947933,"Apoe, Ctsb, Usp12, Socs6, Usp18, Dnajb14, Ctsz, Prickle1, Dab2, Ctsh, Nfe2l2, Ctsa, Scpep1, Rnf144b, Trem2, Rnf150, Rnf213, Ddi2, Sdcbp"
"186","BP","GO:0010821","regulation of mitochondrion organization",133,7,1.93,588,0.00326,0.00326,0.0526315789473684,"Igf1, Fnip2, Hif1a, Plaur, Vps13c, Fnip1, Trem2"
"187","BP","GO:0001780","neutrophil homeostasis",21,3,0.3,590,0.00329,0.00329,0.142857142857143,"Axl, Fcgr2b, Pik3cb"
"188","BP","GO:0002475","antigen processing and presentation via ...",21,3,0.3,591,0.00329,0.00329,0.142857142857143,"H2-D1, H2-K1, B2m"
"189","BP","GO:0030204","chondroitin sulfate metabolic process",21,3,0.3,592,0.00329,0.00329,0.142857142857143,"Xylt1, Mamdc2, Chst11"
"190","BP","GO:0046716","muscle cell cellular homeostasis",21,3,0.3,593,0.00329,0.00329,0.142857142857143,"Hif1a, Lamp2, Large1"
"191","BP","GO:0090330","regulation of platelet aggregation",21,3,0.3,594,0.00329,0.00329,0.142857142857143,"Prkg1, Serpine2, Cd9"
"192","BP","GO:0010959","regulation of metal ion transport",409,19,5.92,164,0.00334,8.7e-06,0.0464547677261614,"Cacna1a, Prkg1, Igf1, Myo5a, Akt3, Serpine2, Ccl4, Cacnb4, Thy1, Bcl2, P2rx4, Gnas, Gnaq, Kcnj2, B2m, Asph, Cd84, Klhl24, Trem2"
"193","BP","GO:0048522","positive regulation of cellular process",4893,121,70.83,14,0.00352,2.2e-11,0.0247292049867157,"Apbb2, Cadm1, Prkg1, Igf1, Nrp1, Myo5a, Fnip2, Hif1a, Hdac9, Akt3, Serpine2, Cd300lf, Flt1, Apoe, Ccl4, Axl, Lyst, Gcnt2, Apobec1, Acer3, Tnfsf8, Baiap2l2, Dkk2, Thy1, Bcl2, Myo1f, Adarb1, Trps1, Bcar3, Mitf, Plekhm2, Abcd2, Usp12, Cst7, Cd83, Atp8a1, Peli2, Ptprc, Plaur, Cd244a, Asap1, Tgfbr2, Lpl, Gab2, Csf1, Ccl3, Vps13c, Colec12, Tns3, Dgkz, Fnip1, Cd274, P2rx4, Fbn2, Tpd52, Plek, Ctsz, Oxct1, Rab7b, Prickle1, Ifi204, Nlrc5, Fmn1, Ly86, Pkib, Gnas, Phip, Gnaq, Osbpl8, Pacsin1, Parp14, Mdfic, Lrrtm3, Runx1, Kcnj2, Ldlr, Ppard, Fam20c, Kcnma1, Actr3b, B2m, Asph, Efna5, Dab2, Pkp4, Cd84, Tec, Ctsh, Clip1, Nfe2l2, Gsap, Arnt2, Esrrg, Fcgr2b, Eif2ak2, Creb3l2, Picalm, Creb5, Cux1, Plgrkt, Zc3hav1, Rnf144b, Zbtb16, Mfhas1, Trem2, Slc11a1, Rragc, Fam129a, Klf13, Rap2a, Rai1, Pik3cb, Fcer1g, Havcr2, Lmo2, Mllt3, Abr, Apaf1, Padi2, Sdcbp, Soat1"
"194","BP","GO:0032651","regulation of interleukin-1 beta product...",71,5,1.03,609,0.00366,0.00366,0.0704225352112676,"Igf1, Lpl, Ccl3, Ifi204, Trem2"
"195","BP","GO:0071346","cellular response to interferon-gamma",102,6,1.48,610,0.00368,0.00368,0.0588235294117647,"Ccl4, Ccl3, Rab7b, Nlrc5, Parp14, Rab11fip5"
"196","BP","GO:0006644","phospholipid metabolic process",336,12,4.86,614,0.00375,0.00375,0.0357142857142857,"Flt1, Lyst, Socs6, Dgkz, Plek, Abhd12, Efr3b, Ldlr, Ppard, Serinc1, Pik3cb, Plpp1"
"197","BP","GO:1905562","regulation of vascular endothelial cell ...",22,3,0.32,615,0.00377,0.00377,0.136363636363636,"Igf1, Akt3, Flt1"
"198","BP","GO:0035455","response to interferon-alpha",22,3,0.32,616,0.00377,0.00377,0.136363636363636,"Axl, Ifi204, Eif2ak2"
"199","BP","GO:0014912","negative regulation of smooth muscle cel...",22,3,0.32,617,0.00377,0.00377,0.136363636363636,"Prkg1, Ppard, Nfe2l2"
"200","BP","GO:0019433","triglyceride catabolic process",22,3,0.32,618,0.00377,0.00377,0.136363636363636,"Apoe, Lpl, Ldlr"
"201","CC","GO:0005764","lysosome",409,21,5.76,9,3.8e-07,3.8e-07,0.0513447432762836,"Myo5a, Apoe, Ctsb, Cst7, Pnpla7, Znrf2, Cpq, March3, Ctsz, Rab7b, Ldlr, Gusb, Ctsh, Ctsa, Lamp2, Npc2, Tecpr1, Zc3hav1, Slc11a1, Rragc, Manba"
"202","CC","GO:0009897","external side of plasma membrane",381,20,5.37,11,5.1e-07,5.1e-07,0.05249343832021,"Serpine2, Cd9, Apoe, Ctsb, Thy1, Cd83, Ptprc, Cd244a, Tgfbr2, Cd274, Cd48, H2-D1, H2-K1, Ldlr, Kcnma1, B2m, Efna5, Fcgr2b, Fcer1g, Alcam"
"203","CC","GO:0005886","plasma membrane",4585,106,64.6,3,7.1e-05,1.1e-08,0.0231188658669575,"Fgf13, Ank, Cacna1a, Cadm1, Prkg1, Ptchd1, Igf1, Nrp1, Rftn1, Plxdc2, Rassf3, Akt3, Tmem163, Serpine2, Cd9, Cd300lf, Flt1, Apoe, Ctsb, Axl, Gng12, Cacnb4, Baiap2l2, Thy1, Samsn1, Plekhh2, Ldlrad3, Cd83, Atp8a1, Ptprc, Plaur, Cd244a, Asap1, Tgfbr2, Lpl, Gab2, Csf1, Socs6, Gas7, Znrf2, Abcb1b, Dgkz, Cd274, P2rx4, Plek, Cdk14, Aplp2, Fmn1, Gnas, Cd48, Minar1, Abhd12, Gnaq, Daam1, Efr3b, Pacsin1, H2-D1, Lrrtm3, Kcnj2, H2-K1, Slc38a6, Ldlr, St14, Kcnma1, B2m, Asph, Efna5, Dab2, Pkp4, Cd84, Tec, Nfe2l2, Ttyh2, Fcgr2b, Lamp2, Eea1, Osbpl3, Serinc1, Picalm, Atp6v1c1, Plgrkt, Atp6v1b2, Adap1, Col25a1, Plin2, Nrp2, Plekha1, Zbtb16, Slc3a2, Trem2, Slc11a1, Fam129a, Rap2a, Pik3cb, Ralgapa2, Fcer1g, Havcr2, Slc16a7, Slc44a1, Abr, Sdcbp, Ranbp9, Plpp1, Suclg2, Alcam, Sdk1"
"204","CC","GO:0045121","membrane raft",359,15,5.06,28,0.00019,0.00019,0.0417827298050139,"Rftn1, Ctsb, Thy1, Ptprc, Tgfbr2, Gnas, Cd48, Gnaq, H2-D1, Ldlr, Kcnma1, Fcgr2b, Lamp2, Fcer1g, Sdcbp"
"205","CC","GO:0005829","cytosol",3131,66,44.12,33,0.00036,0.00036,0.0210795273075695,"Fgf13, Prkg1, Acaca, Nrp1, Myo5a, Hif1a, Rassf3, Serpine2, Lyst, Rai14, Baiap2l2, Thy1, Bcl2, Oasl2, Adarb1, Samsn1, Plekhh2, Usp12, Peli2, Tgfbr2, Ifi207, Vps13c, Usp18, Tns3, Egln3, Lrguk, Cdk14, Prickle1, Ifi204, Nlrc5, Gnas, Gnaq, Daam1, Osbpl8, Parp14, Runx1, Kynu, B2m, Ctsh, Nfe2l2, Fmnl2, Myo9b, Eea1, Scpep1, Osbpl3, Eif2ak2, Zc3hav1, Atp6v1b2, Adap1, Npepps, Plin2, Plekha1, Zbtb16, Slc3a2, Fam129a, Rap2a, Rtcb, Ralgapa2, Rnf213, Ddi2, Abr, Apaf1, Pfkfb3, Sdcbp, Sat1, Agtpbp1"
"206","CC","GO:0055037","recycling endosome",135,8,1.9,36,0.00066,0.00066,0.0592592592592593,"Myo5a, Cd274, Gnas, Ldlr, Rab11fip5, Fcgr2b, Eea1, Rap2a"
"207","CC","GO:0001726","ruffle",144,8,2.03,39,0.00101,0.00101,0.0555555555555556,"Myo5a, Gas7, Plek, Gnas, Pacsin1, Myo9b, Atp6v1b2, Plekha1"
"208","CC","GO:0098791","Golgi subcompartment",424,15,5.97,40,0.00105,0.00105,0.035377358490566,"Xylt1, Acer3, Atp8a1, Abcb1b, Rab7b, Man1c1, Gnas, H2-D1, H2-K1, Lyz2, Gsap, Lamp2, Gnptab, Cux1, Vps54"
"209","CC","GO:0005769","early endosome",259,11,3.65,42,0.00116,0.00116,0.0424710424710425,"Nrp1, Myo5a, Tmem163, Apoe, Cd274, Ldlr, Snx8, Rab11fip5, Eea1, Picalm, Havcr2"
"210","CC","GO:0005884","actin filament",122,7,1.72,46,0.00172,0.00172,0.0573770491803279,"Myo5a, Gng12, Myo1f, Gas7, Fmn1, Myo9b, Wipf1"
"211","CC","GO:0044432","endoplasmic reticulum part",603,18,8.5,47,0.00233,0.00233,0.0298507462686567,"Acer3, Bcl2, Gm4951, Dnajb14, Fmn1, Abhd12, Osbpl8, H2-D1, H2-K1, B2m, Asph, Lyz2, Osbpl3, Creb3l2, Serinc1, Txndc16, Rtcb, Soat1"
"212","CC","GO:0016021","integral component of membrane",4772,88,67.24,48,0.00246,0.00246,0.0184409052808047,"Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Xylt1, Nrp1, Plxdc2, Tmem163, Cd9, Cd300lf, Flt1, Axl, Gcnt2, Acer3, Tnfsf8, Cacnb4, Chst11, Bcl2, St8sia6, Abcd2, Ldlrad3, Cd83, Pnpla7, Atp8a1, Ptprc, Plaur, Cd244a, Tgfbr2, Csf1, Olfr110, Slc25a25, Nceh1, Colec12, March3, Abcb1b, Cd274, P2rx4, Dnajb14, Aplp2, Rttn, Minar1, Abhd12, Osbpl8, Hacd2, H2-D1, Mrc2, Lrrtm3, Kcnj2, H2-K1, Slc38a6, Ldlr, St14, Kcnma1, B2m, Asph, Cd84, Ttyh2, Fcgr2b, Lamp2, Gnptab, Susd6, Creb3l2, Serinc1, Tecpr1, Tmem184b, Large1, Cux1, Plgrkt, Atp6v1b2, Rnf144b, Col25a1, Nrp2, Dpy19l4, Slc38a10, Slc3a2, Trem2, Slc11a1, Rnf150, Fcer1g, Havcr2, Slc16a7, Slc44a1, Sdcbp, Soat1, Plpp1, Alcam, Sdk1"
"213","CC","GO:0042611","MHC protein complex",21,3,0.3,49,0.00305,0.00305,0.142857142857143,"H2-D1, H2-K1, B2m"
"214","CC","GO:0005615","extracellular space",1311,33,18.47,38,0.00377,0.00086,0.0251716247139588,"Igf1, Xylt1, Serpine2, Cd9, Flt1, Apoe, Ccl4, Ctsb, Axl, Tnfsf8, Dkk2, Cst7, Lpl, Csf1, Ccl3, Cpq, Cd274, Ctsz, H2-D1, Lrrtm3, H2-K1, Ldlr, Fam20c, Gusb, St14, B2m, Lyz2, Ctsh, Lamp2, Npc2, Col25a1, Sdcbp, Manba"
"215","CC","GO:0019897","extrinsic component of plasma membrane",183,8,2.58,55,0.0045,0.0045,0.0437158469945355,"Serpine2, Apoe, Gng12, Gnas, Gnaq, St14, Eea1, Picalm"
"216","CC","GO:0071944","cell periphery",4725,112,66.57,1,0.00484,6.1e-10,0.0237037037037037,"Fgf13, Myo1e, Ank, Cacna1a, Cadm1, Prkg1, Ptchd1, Igf1, Nrp1, Rftn1, Plxdc2, Rassf3, Akt3, Tmem163, Serpine2, Cd9, Cd300lf, Flt1, Apoe, Ctsb, Axl, Gng12, Cacnb4, Baiap2l2, Thy1, Myo1f, Samsn1, Plekhh2, Ldlrad3, Cd83, Atp8a1, Ptprc, Plaur, Cd244a, Asap1, Tgfbr2, Lpl, Gab2, Csf1, Socs6, Gas7, Znrf2, Abcb1b, Dgkz, Cd274, P2rx4, Plek, Cdk14, Aplp2, Ctsz, Fmn1, Gnas, Cd48, Minar1, Abhd12, Gnaq, Daam1, Osbpl8, Efr3b, Pacsin1, H2-D1, Lrrtm3, Kcnj2, H2-K1, Slc38a6, Ldlr, St14, Kcnma1, B2m, Asph, Efna5, Dab2, Pkp4, Cd84, Tec, Nfe2l2, Myo9b, Ttyh2, Fcgr2b, Lamp2, Eea1, Osbpl3, Serinc1, Picalm, Atp6v1c1, Plgrkt, Atp6v1b2, Adap1, Col25a1, Plin2, Nrp2, Wipf1, Plekha1, Zbtb16, Slc3a2, Trem2, Slc11a1, Fam129a, Rap2a, Pik3cb, Ralgapa2, Fcer1g, Havcr2, Slc16a7, Slc44a1, Abr, Sdcbp, Ranbp9, Plpp1, Suclg2, Alcam, Sdk1"
"217","CC","GO:0098797","plasma membrane protein complex",529,18,7.45,34,0.0053,0.00054,0.0340264650283554,"Cacna1a, Igf1, Gng12, Cacnb4, Gnas, Abhd12, Gnaq, H2-D1, Kcnj2, H2-K1, Kcnma1, B2m, Dab2, Picalm, Slc3a2, Fcer1g, Sdcbp, Alcam"
"218","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,6,1.59,58,0.00532,0.00532,0.0530973451327434,"Cadm1, Myo5a, Dgkz, Picalm, Slc16a7, Abr"
