"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"219","CC","GO:0044305","calyx of Held",29,1,0.02,22,0.02297,0.02297,0.0344827586206897,"Calb1"
"220","CC","GO:0032994","protein-lipid complex",31,1,0.02,23,0.02454,0.02454,0.032258064516129,"Apoe"
"221","CC","GO:0009986","cell surface",871,3,0.7,24,0.02997,0.02997,0.0034443168771527,"Il12b, Apoe, Nrg1"
"222","CC","GO:0099522","region of cytosol",40,1,0.03,25,0.03156,0.03156,0.025,"Calb1"
"223","CC","GO:0009897","external side of plasma membrane",381,2,0.31,26,0.03636,0.03636,0.005249343832021,"Apoe, Nrg1"
"224","CC","GO:0022627","cytosolic small ribosomal subunit",49,1,0.04,27,0.03853,0.03853,0.0204081632653061,"Hba-a1"
"225","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.04,28,0.03853,0.03853,0.0204081632653061,"Calb1"
"226","CC","GO:0032420","stereocilium",54,1,0.04,29,0.04238,0.04238,0.0185185185185185,"Calb1"
"227","CC","GO:0005762","mitochondrial large ribosomal subunit",58,1,0.05,30,0.04546,0.04546,0.0172413793103448,"mt-Rnr2"
"228","CC","GO:0000315","organellar large ribosomal subunit",58,1,0.05,31,0.04546,0.04546,0.0172413793103448,"mt-Rnr2"
"229","CC","GO:0033267","axon part",440,2,0.35,32,0.04722,0.04722,0.00454545454545455,"Nrg1, Calb1"
"230","CC","GO:0032421","stereocilium bundle",64,1,0.05,33,0.05005,0.05005,0.015625,"Calb1"
"231","CC","GO:0032589","neuron projection membrane",66,1,0.05,34,0.05157,0.05157,0.0151515151515152,"Nrg1"
"232","CC","GO:0015935","small ribosomal subunit",80,1,0.06,36,0.06219,0.06219,0.0125,"Hba-a1"
"233","CC","GO:0044304","main axon",85,1,0.07,37,0.06595,0.06595,0.0117647058823529,"Nrg1"
"234","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.07,38,0.06895,0.06895,0.0112359550561798,"Ptgds"
"235","CC","GO:0005761","mitochondrial ribosome",90,1,0.07,39,0.0697,0.0697,0.0111111111111111,"mt-Rnr2"
"236","CC","GO:0000313","organellar ribosome",90,1,0.07,40,0.0697,0.0697,0.0111111111111111,"mt-Rnr2"
"237","CC","GO:0031594","neuromuscular junction",93,1,0.07,41,0.07195,0.07195,0.010752688172043,"Nrg1"
"238","CC","GO:0098552","side of membrane",558,2,0.45,42,0.07198,0.07198,0.003584229390681,"Apoe, Nrg1"
"239","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.08,43,0.07567,0.07567,0.0102040816326531,"Calb1"
"240","CC","GO:0030863","cortical cytoskeleton",130,1,0.1,44,0.0992,0.0992,0.00769230769230769,"Calb1"
"241","CC","GO:0022626","cytosolic ribosome",134,1,0.11,45,0.1021,0.1021,0.00746268656716418,"Hba-a1"
"242","CC","GO:0030424","axon",691,2,0.55,46,0.10392,0.10392,0.00289435600578871,"Nrg1, Calb1"
"243","CC","GO:0043005","neuron projection",1455,3,1.16,47,0.10546,0.10546,0.00206185567010309,"Apoe, Nrg1, Calb1"
"244","CC","GO:0015934","large ribosomal subunit",140,1,0.11,48,0.10644,0.10644,0.00714285714285714,"mt-Rnr2"
"245","CC","GO:0044430","cytoskeletal part",1470,3,1.18,49,0.10797,0.10797,0.00204081632653061,"Apoe, Calb1, Cep112"
"246","CC","GO:0031256","leading edge membrane",147,1,0.12,50,0.11147,0.11147,0.00680272108843537,"Nrg1"
"247","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,3,1.2,51,0.11204,0.11204,0.00200803212851406,"Apoe, Nrg1, Calb1"
"248","CC","GO:0044463","cell projection part",1494,3,1.2,52,0.11204,0.11204,0.00200803212851406,"Apoe, Nrg1, Calb1"
"249","CC","GO:0043679","axon terminus",181,1,0.14,53,0.13555,0.13555,0.00552486187845304,"Calb1"
"250","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.15,54,0.13695,0.13695,0.00546448087431694,"Apoe"
"251","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.15,55,0.13973,0.13973,0.0053475935828877,"Calb1"
"252","CC","GO:0043197","dendritic spine",192,1,0.15,56,0.14321,0.14321,0.00520833333333333,"Calb1"
"253","CC","GO:0005770","late endosome",194,1,0.16,57,0.14459,0.14459,0.00515463917525773,"Apoe"
"254","CC","GO:1990904","ribonucleoprotein complex",846,2,0.68,58,0.14521,0.14521,0.00236406619385343,"Hba-a1, mt-Rnr2"
"255","CC","GO:0044309","neuron spine",197,1,0.16,59,0.14667,0.14667,0.0050761421319797,"Calb1"
"256","CC","GO:0044306","neuron projection terminus",202,1,0.16,60,0.15011,0.15011,0.00495049504950495,"Calb1"
"257","CC","GO:0098858","actin-based cell projection",203,1,0.16,61,0.1508,0.1508,0.00492610837438424,"Calb1"
"258","CC","GO:0044448","cell cortex part",203,1,0.16,62,0.1508,0.1508,0.00492610837438424,"Calb1"
"259","CC","GO:0043209","myelin sheath",210,1,0.17,63,0.1556,0.1556,0.00476190476190476,"Hba-a1"
"260","CC","GO:0098798","mitochondrial protein complex",244,1,0.2,64,0.17856,0.17856,0.00409836065573771,"mt-Rnr2"
"261","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,5,3.11,65,0.18317,0.18317,0.00128799587841319,"Hba-a1, Apoe, mt-Rnr2, Calb1, Cep112"
"262","CC","GO:0043228","non-membrane-bounded organelle",3901,5,3.12,66,0.18594,0.18594,0.00128172263522174,"Hba-a1, Apoe, mt-Rnr2, Calb1, Cep112"
"263","CC","GO:0005769","early endosome",259,1,0.21,67,0.1885,0.1885,0.00386100386100386,"Apoe"
"264","CC","GO:0005759","mitochondrial matrix",259,1,0.21,68,0.1885,0.1885,0.00386100386100386,"mt-Rnr2"
"265","CC","GO:0032991","protein-containing complex",5015,6,4.01,69,0.18982,0.18982,0.00119641076769691,"Il12b, Ttr, Hbb-bs, Hba-a1, Apoe, mt-Rnr2"
"266","CC","GO:0031253","cell projection membrane",288,1,0.23,70,0.2074,0.2074,0.00347222222222222,"Nrg1"
"267","CC","GO:0044456","synapse part",1062,2,0.85,71,0.20759,0.20759,0.00188323917137476,"Apoe, Calb1"
"268","CC","GO:0005856","cytoskeleton",2011,3,1.61,72,0.2129,0.2129,0.00149179512680259,"Apoe, Calb1, Cep112"
"269","CC","GO:0005938","cell cortex",303,1,0.24,73,0.21702,0.21702,0.0033003300330033,"Calb1"
"270","CC","GO:0019898","extrinsic component of membrane",307,1,0.25,74,0.21956,0.21956,0.00325732899022801,"Apoe"
"271","CC","GO:0015630","microtubule cytoskeleton",1111,2,0.89,75,0.22224,0.22224,0.0018001800180018,"Apoe, Cep112"
"272","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,1.73,76,0.2471,0.2471,0.00138440239963083,"Apoe, Nrg1, Calb1"
"273","CC","GO:0150034","distal axon",361,1,0.29,77,0.25318,0.25318,0.00277008310249307,"Calb1"
"274","CC","GO:0031252","cell leading edge",376,1,0.3,79,0.26228,0.26228,0.00265957446808511,"Nrg1"
"275","CC","GO:0005635","nuclear envelope",399,1,0.32,80,0.27602,0.27602,0.0025062656641604,"Apoe"
"276","CC","GO:0005764","lysosome",409,1,0.33,81,0.28192,0.28192,0.00244498777506112,"Apoe"
"277","CC","GO:0005874","microtubule",409,1,0.33,82,0.28192,0.28192,0.00244498777506112,"Apoe"
"278","CC","GO:0000323","lytic vacuole",410,1,0.33,83,0.28251,0.28251,0.0024390243902439,"Apoe"
"279","CC","GO:0098984","neuron to neuron synapse",410,1,0.33,84,0.28251,0.28251,0.0024390243902439,"Calb1"
"280","CC","GO:0042995","cell projection",2360,3,1.89,85,0.29085,0.29085,0.00127118644067797,"Apoe, Nrg1, Calb1"
"281","CC","GO:0005794","Golgi apparatus",1338,2,1.07,86,0.29122,0.29122,0.00149476831091181,"Ptgds, Apoe"
"282","CC","GO:0031012","extracellular matrix",447,1,0.36,87,0.30394,0.30394,0.00223713646532438,"Apoe"
"283","CC","GO:0099568","cytoplasmic region",461,1,0.37,88,0.31189,0.31189,0.00216919739696312,"Calb1"
"284","CC","GO:0015629","actin cytoskeleton",483,1,0.39,89,0.32422,0.32422,0.0020703933747412,"Calb1"
"285","CC","GO:0005813","centrosome",500,1,0.4,90,0.3336,0.3336,0.002,"Cep112"
"286","CC","GO:0005773","vacuole",502,1,0.4,91,0.3347,0.3347,0.00199203187250996,"Apoe"
"287","CC","GO:0098793","presynapse",549,1,0.44,92,0.35997,0.35997,0.00182149362477231,"Calb1"
"288","CC","GO:0005783","endoplasmic reticulum",1617,2,1.29,93,0.37588,0.37588,0.00123685837971552,"Ptgds, Apoe"
"289","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.49,94,0.39295,0.39295,0.00163132137030995,"Apoe"
"290","CC","GO:0045202","synapse",1361,5,1.09,8,0.3972,0.00325,0.00367376928728876,"Apoe, Nrg1, Calb1, Cep112, Il1rapl2"
"291","CC","GO:0005815","microtubule organizing center",653,1,0.52,95,0.41274,0.41274,0.00153139356814701,"Cep112"
"292","CC","GO:0098794","postsynapse",714,1,0.57,96,0.44178,0.44178,0.00140056022408964,"Calb1"
"293","CC","GO:0016020","membrane",7907,7,6.33,97,0.45929,0.45929,0.000885291513848489,"Il12b, Ptgds, Apoe, Nrg1, Cep112, Sorcs1, Il1rapl2"
"294","CC","GO:0044429","mitochondrial part",800,1,0.64,99,0.48044,0.48044,0.00125,"mt-Rnr2"
"295","CC","GO:0005768","endosome",811,1,0.65,100,0.4852,0.4852,0.00123304562268804,"Apoe"
"296","CC","GO:0099512","supramolecular fiber",827,1,0.66,101,0.49205,0.49205,0.00120918984280532,"Apoe"
"297","CC","GO:0099081","supramolecular polymer",832,1,0.67,102,0.49417,0.49417,0.00120192307692308,"Apoe"
"298","CC","GO:0099080","supramolecular complex",833,1,0.67,103,0.4946,0.4946,0.00120048019207683,"Apoe"
"299","CC","GO:0005737","cytoplasm",10270,10,8.22,78,0.50245,0.25588,0.000973709834469328,"Il12b, Hbb-bs, Ptgds, Hba-a1, Apoe, Nrg1, mt-Rnr2, Pde1a, Calb1, Cep112"
"300","CC","GO:0071944","cell periphery",4725,4,3.78,104,0.54658,0.54658,0.000846560846560847,"Apoe, Nrg1, Calb1, Cep112"
