"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"272","Fanconi Anemia Pathway",0.0594398549264558,0.173415719592482,0.305257231332254,1.59061001203654,294,35,"ATR, ATRIP, DCLRE1A, DCLRE1B, EME1, EME2, ERCC1, ERCC4, FAAP100, FAAP24, FAN1, FANCA, FANCB, FANCC, FANCD2, FANCE, FANCF, FANCG, FANCI, FANCL, FANCM"
"273","Fatty acid metabolism",0.20151183608514,0.249757717034182,0.263467304108257,1.02504683634529,1012,140,"ABCC1, ABCD1, ACAA2, ACACA, ACAD10, ACAD11, ACADL, ACADM, ACADS, ACADVL, ACBD4, ACBD5, ACBD6, ACBD7, ACLY, ACOT11, ACOT13, ACOT1, ACOT2, ACOT6, ACOT7, ACOT8, ACOT9, ACOX1, ACOX2, ACOX3, ACOXL, ACSBG1, ACSF2, ACSL1, ACSL3, ACSL4, ACSL5, ACSL6, ACSM3, ALDH3A2, ALOX12, ALOX12B, ALOX5, ALOX5AP, ALOX15B, ALOXE3, AMACR"
"274","Fatty acyl-CoA biosynthesis",0.0471735668789809,0.173415719592482,0.369383967882397,1.8835383191691,236,29,"ACACA, ACLY, ACSBG1, ACSL1, ACSL3, ACSL4, ACSL5, ACSL6, CBR4, ELOVL1, ELOVL2, ELOVL4, ELOVL5, ELOVL6, ELOVL7, FASN, HSD17B8, HACD1, HACD2, HACD3, HACD4, HSD17B12"
"275","Fc epsilon receptor (FCERI) signaling",0.159350571256765,0.213788397301288,-0.264238869284805,-1.19202363935837,794,123,"VAV3, VAV2, VAV1, UBE2N, UBE2D2, UBE2D1, UBC, UBB, TRAF6, TEC, TAB3, TAB2, TAB1, SYK, SOS1, SKP1, SHC1, RPS27A, RELA, RASGRP4, RASGRP2, RASGRP1, RAC1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCQ, PPP3R1, PPP3CB, PPP3CA, PLCG2, PLCG1, PIK3R2, PIK3R1, PIK3CB, PIK3CA, PDPK1, PAK2, PAK1, NRAS, NFKBIA, NFKB1, NFATC3, NFATC2, NFATC1, MAPK9, MAPK8, MAPK3, MAPK10, MAPK1, MAP3K7, MAP3K1, MAP2K4, MALT1, LYN, LCP2, LAT2, LAT, KRAS, JUN, ITPR3, ITPR2, ITPR1, ITK, IKBKG, IKBKB, IGHE"
"276","Fcgamma receptor (FCGR) dependent phagocytosis",0.157455268389662,0.212433565445396,0.152509884213499,0.760196106537787,791,80,"ABI1, ABI2, ABL1, ACTB, ACTG1, ACTR2, ACTR3, AHCYL1, ARPC1A, ARPC1B, ARPC2, ARPC3, ARPC4, ARPC5, BAIAP2, BRK1, BTK, CD247, CDC42, CFL1, CRK, CYFIP1, CYFIP2, DOCK1, ELMO1, ELMO2, FCGR1A, FCGR2A, FGR, FYN, GRB2, HCK, HSP90AB1, ITPR1, ITPR2, ITPR3, LIMK1, LYN, MAPK1, MAPK3, MYH9, MYO10, MYO1C, MYO5A, MYO9B, NCK1, NCKAP1, NCKIPSD, NF2, PAK1, PIK3CA, PIK3CB, PIK3R1, PIK3R2, PLA2G6, PLCG1, PLCG2, PLD1, PLD2, PLD3, PLD4, PLPP4, PLPP5"
"277","Formation of ATP by chemiosmotic coupling",0.0244865718799368,0.173415719592482,0.717703282029658,3.0657354304271,123,15,"ATP5F1A, ATP5F1B, ATP5F1C, ATP5F1D, ATP5F1E, ATP5MC3, ATP5PD, ATP5PF, ATP5MF, ATP5ME, ATP5MG, ATP5PO"
"278","Formation of Fibrin Clot (Clotting Cascade)",0.539146267448918,0.560471525492029,-0.17782998797521,-0.833130442323887,2664,19,"VWF, THBD, SERPING1, SERPINE2, SERPIND1, SERPINC1, PRTN3, PROS1, PRCP, GP5, GP1BB, GP1BA, FGG, F8, F3, F2R, F13A1"
"279","Formation of HIV elongation complex in the absence of HIV Tat",0.0805076343446361,0.173635231347085,0.240385953822446,1.26868503798323,405,43,"CCNH, CCNK, CCNT1, CCNT2, CDK7, CDK9, CTDP1, ELL, ELOA, ELOC, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"280","Formation of HIV-1 elongation complex containing HIV-1 Tat",0.0828367103694875,0.173635231347085,0.234663580178011,1.2410215726622,416,41,"CCNH, CCNT1, CDK7, CDK9, CTDP1, ELL, ELOA, ELOC, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"281","Formation of Incision Complex in GG-NER",0.408623816240177,0.43949571001698,-0.137938318546684,-0.771575769692022,2027,42,"XPC, XPA, USP45, UBE2V2, UBE2N, UBE2I, UBC, UBB, SUMO2, SUMO1, RPS27A, RPA3, RPA2, RPA1, RNF111, RBX1, RAD23B, RAD23A, PIAS3, PIAS1, PARP2, PARP1, MNAT1, GTF2H5, GTF2H4, GTF2H3, GTF2H2, GTF2H1, UBA52, ERCC5, ERCC4, ERCC3, ERCC2, ERCC1, DDB2, DDB1, CUL4B, CUL4A, CHD1L, CETN2, CDK7, CCNH"
"282","Formation of RNA Pol II elongation complex",0.0949253731343284,0.178529371491168,0.2139232349269,1.13907120384154,476,56,"AFF4, CCNH, CCNK, CCNT1, CCNT2, CDC73, CDK7, CDK9, CTDP1, CTR9, EAF1, EAF2, ELL, ELOA, ELOC, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, IWS1, LEO1, MLLT1, MLLT3, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, PAF1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"283","Formation of TC-NER Pre-Incision Complex",0.263136863136863,0.304419057240728,0.1468855493051,0.775906138040148,1316,53,"AQR, CCNH, CDK7, COPS2, COPS3, COPS4, COPS5, COPS6, COPS7A, COPS7B, COPS8, CUL4A, CUL4B, DDB1, EP300, ERCC2, ERCC3, ERCC6, ERCC8, UBA52, GPS1, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, HMGN1, ISY1, MNAT1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L, PPIE, PRPF19"
"284","Formation of a pool of free 40S subunits",0.0940674522551808,0.17799001519427,-0.471374145820315,-2.54113697376869,462,70,"RPSA, RPS9, RPS8, RPS7, RPS5, RPS4X, RPS3A, RPS28, RPS27L, RPS27A, RPS25, RPS24, RPS21, RPS20, RPS19, RPS17, RPS16, RPS15A, RPS15, RPS14, RPS13, RPS12, RPS11, RPLP1, RPL8, RPL7A, RPL6, RPL5, RPL4, RPL38, RPL37A, RPL36, RPL35, RPL34, RPL32, RPL30, RPL3, RPL29, RPL28, RPL27, RPL26, RPL23, RPL22L1, RPL19, RPL18A, RPL18, RPL14, RPL13A, RPL12, RPL11, RPL10A, RPL10"
"285","Formation of the Early Elongation Complex",0.057950671746541,0.173415719592482,0.296019088925992,1.53205181278315,288,33,"CCNH, CDK7, CTDP1, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"286","Formation of the HIV-1 Early Elongation Complex",0.057950671746541,0.173415719592482,0.296019088925992,1.53205181278315,288,33,"CCNH, CDK7, CTDP1, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"287","Formation of the beta-catenin:TCF transactivating complex",0.245090180360721,0.288093388612087,-0.18266253869969,-0.988621636308355,1222,32,"TRRAP, TLE4, TLE3, TLE2, TLE1, TERT, TCF7L2, TCF7L1, TCF7, TCF4, SMARCA4, RUVBL1, RUNX3, RBBP5, PYGO2, PYGO1"
"288","Formation of the cornified envelope",0.663890541344438,0.677102293410994,0.137019061686713,0.690872404483333,3347,27,"CAPN1, CAPNS1, CSTA, DSC3, DSG2, DSG3, DSP, EVPL, FURIN, JUP, KAZN, KLK12, KLK8, LIPK, PCSK6, PERP, PKP1, PKP2, PKP3, PKP4, PPL, SPINK9, SPINK6, ST14, TCHH, TGM1, TGM5"
"289","Formation of the ternary complex, and subsequently, the 43S complex",0.0576264356236147,0.173415719592482,-0.277727483050677,-1.55350448488272,285,42,"RPSA, RPS9, RPS8, RPS7, RPS5, RPS4X, RPS3A, RPS28, RPS27L, RPS27A, RPS25, RPS24, RPS21, RPS20, RPS19, RPS17, RPS16, RPS15A, RPS15, RPS14, RPS13, RPS12, RPS11"
"290","Formation of tubulin folding intermediates by CCT/TriC",0.0266720549605981,0.173415719592482,-0.418459159285815,-1.94272499912205,131,18,"TUBB6, TUBB4B, TUBB4A, TUBB2B, TUBB2A, TUBA8, TUBA4A, TUBA1C, TUBA1B"
"291","G alpha (12/13) signalling events",0.0993507771001377,0.181281286023339,0.288192623265087,1.50966864426666,504,69,"ABR, ADRA1A, ADRA1B, AKAP13, ARHGEF1, ARHGEF10, ARHGEF10L, ARHGEF11, ARHGEF12, ARHGEF15, ARHGEF17, ARHGEF18, ARHGEF19, ARHGEF2, ARHGEF26, ARHGEF3, ARHGEF33, ARHGEF37, ARHGEF4, ARHGEF40, ARHGEF6, ARHGEF7, ARHGEF9, BTK, ECT2, FGD1, FGD2, FGD3, FGD4, GNA12, GNA13, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"292","G alpha (i) signalling events",0.328898454314224,0.364849475835584,0.208384034990492,0.579945652111213,1680,239,"ABCA4, ACKR3, ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, ADORA1, ADRA2A, ADRA2C, AGRN, AGT, AHCYL1, ANXA1, APLN, APOA1, APOE, APP, AWAT2, BCO2, BDKRB2, C3AR1, CALM1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CAMKMT, CCL27, CCL28, CCL5, CCL23, CCR4, CCR5, CCR9, CDK5, CHRM2, CNR1, CNR2, CORT, CREB1, CX3CL1, CX3CR1, CXCL12, CXCR2, CXCR5, CXCR6, DHRS3, FNTA, FNTB, FPR2, GABBR1, GABBR2, GAL, GALR1, GNAI1, GNAI2, GNAI3, GNAL, GNAO1, GNAS, GNAZ, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, GPC1, GPC3, GPC4, GPC5, GPC6, GPR17, GPR18, GPR183, GPR37, GPR37L1, GPSM1, GPSM2, GRK2, GRK4, GRM2, GRM3, GRM4, GRM7, GRM8, GUCA1B, GUCY2D, C5, HCAR1, HEBP1, HRH3, HRH4, HSD17B1, HSPG2, HTR1A, HTR1B, HTR1F, HTR5A, ITPR1, ITPR2, ITPR3, KPNA2, LDLR, LPAR1, LPAR5, LPL, LRAT, LRP1, LRP10, LRP12, LRP2, LRP8, MAPK1, MCHR1, METAP1, METAP2, MYO7A, NAPEPLD, NMT1, NMT2, NMU, NPB, NPY, NPY1R, NPY2R, NPY5R, OPN3, OPRD1, OPRL1, OPRM1, OXGR1, P2RY12, P2RY13, P2RY14, PDE1A, PDE1B, PDE1C, PDE4A, PDE4B, PDE4C, PDE4D, PDE6A, PDE6B, PDE6G, PDYN, PENK, PLA2G4A, PLB1, PLCB1, PLCB2, PLCB4, PNOC, POMC, PPEF1, PPP1CA, PPP1R1B, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5D, PPP3CA, PPP3CB, PPP3CC, PPP3R1, PRKACA, PRKACB, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKCA, PRKCD, PRKCG, PRKCQ, PRKX, PSAP, PTGER3, RBP1, RBP4, RCVRN, RDH10, RDH11, RDH12, RDH5, RETSAT, RGS10, RGS11, RGS12, RGS13, RGS14, RGS16, RGS17, RGS19, RGS20, RGS22, RGS3, RGS4, RGS5, RGS6, RGS7, RGS8, RGS9, RGSL1, RLBP1, RRH, S1PR1, S1PR2, S1PR3, S1PR5, SAG, SDC2, SDC3, SDC4"
"293","G alpha (q) signalling events",0.2086887522317,0.256174815613764,0.174318550349621,0.664573676542841,1051,145,"ABHD12, ABHD6, ADRA1A, ADRA1B, AGT, AGTR1, ANXA1, APP, ARHGEF25, AVP, AVPR1A, AVPR1B, BDKRB2, BTK, CCK, CCKBR, CCL23, CHRM1, CHRM3, CHRM5, CREB1, CYSLTR1, DAGLA, DAGLB, DGKA, DGKB, DGKD, DGKE, DGKG, DGKH, DGKI, DGKQ, DGKZ, EDN1, EDNRA, EDNRB, EGFR, F2R, FPR2, GNA11, GNA14, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, GNRH1, GNRHR, GPR17, GPR4, GPR68, GRB2, GRK2, GRK5, GRM1, GRM5, GRP, HBEGF, HCRT, HCRTR2, HRAS, HRH1, HTR2A, HTR2B, HTR2C, ITPR1, ITPR2, ITPR3, KALRN, KISS1R, KRAS, LPAR1, LPAR5, LPAR6, MAPK1, MAPK3, MAPK7, MCHR1, MGLL, NMB, NMBR, NMU, NPFF, NPFFR1, NPS, NPSR1, NRAS, NTS, NTSR1, NTSR2, OPN4, OXTR, P2RY6, PIK3CA, PIK3R1, PIK3R2, PIK3R3, PLCB1, PLCB2, PLCB4, PRKCA, PRKCD, PRKCE, PRKCH, PRKCQ, PTAFR, PTGER1, QRFP, QRFPR, RASGRP1, RASGRP2, RGS13, RGS16, RGS17, RGS19, RGS2, RGS3, RGS4, RGS5, RGSL1, RPS6KA1, RPS6KA2, RPS6KA3"
"294","G alpha (s) signalling events",0.169300671671276,0.22102451684823,0.219920233635777,0.944298856181199,856,118,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, ADCYAP1, ADCYAP1R1, ADM, ADORA2A, ADORA2B, ADRB1, ADRB3, ARRB1, ARRB2, AVP, CALCA, CALCRL, CGA, CRH, CRHR1, DRD1, DRD5, FSHR, GIPR, GLP1R, GLP2R, PDE2A, GNAI1, GNAI2, GNAI3, GNAL, GNAS, GNAZ, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, GPR176, GPR27, GPR45, GPR83, GRK2, GRK3, GRK5, GRK6, HRH2, HTR4, HTR6, HTR7, MC4R, NPS, NPSR1, OR5M3, OR12D3, OR4C15, OR10V1, OR4X2, OR5AN1, OR10H5, OR10H2, OR2K2, OR11L1, OR1B1, OR6Y1, OR2V2, OR2V1, OR51V1, OR51Q1, OR51B4, PDE10A, PDE11A, PDE1A, PDE1B, PDE3A, PDE3B, PDE4A, PDE4C, PDE4D, PDE7A, PDE7B, PDE8A, PDE8B, POMC, PTGER2, PTGER4, PTH1R, PTH2R, PTHLH, RAMP1, RAMP2, RAMP3, REEP1, REEP2, REEP3, REEP4, REEP5, REEP6"
"295","G alpha (z) signalling events",0.0657528804131903,0.173415719592482,0.333000757311664,1.76107908701953,330,41,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, ADRA2A, ADRA2C, GNAI1, GNAI2, GNAI3, GNAS, GNAZ, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"296","G beta:gamma signalling through CDC42",0.0263935394918259,0.173415719592482,0.587275091369131,2.56209986354216,133,16,"ARHGEF6, CDC42, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"297","G beta:gamma signalling through PI3Kgamma",0.0318244712393754,0.173415719592482,0.491876792156137,2.26409220882063,160,19,"AKT1, AKT2, AKT3, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"298","G beta:gamma signalling through PLC beta",0.0246840442338073,0.173415719592482,0.516325813479514,2.20553309377625,124,15,"GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"299","G protein gated Potassium channels",0.033596837944664,0.173415719592482,0.574170416197975,2.68078850406584,169,20,"GABBR1, GABBR2, GNB1, GNB2, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ15, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"300","G-protein activation",0.0343262971000197,0.173415719592482,0.507005755265616,2.40572854032468,173,21,"GNAI1, GNAI2, GNAI3, GNAO1, GNAZ, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"301","G-protein beta:gamma signalling",0.0392927308447937,0.173415719592482,0.409834728180603,2.0450235859733,199,25,"AKT1, AKT2, AKT3, ARHGEF6, BTK, CDC42, GNB1, GNB2, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"302","G-protein mediated events",0.0715279157560103,0.173415719592482,0.33786448795605,1.80060874129342,359,46,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AHCYL1, CALM1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CREB1, GNAI1, GNAI2, GNAI3, GNAL, GNAO1, GNAZ, GRK2, ITPR1, ITPR2, ITPR3, KPNA2, MAPK1, PDE1A, PDE1B, PDE1C, PLA2G4A, PLCB1, PLCB2, PLCB4, PRKACA, PRKACB, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKCA, PRKCD, PRKCG, PRKX"
"303","G0 and Early G1",0.104533755691942,0.181281286023339,0.260232067510549,1.28113917685824,527,24,"CCNA2, CCNE1, CCNE2, CDC25A, CDC6, CDK1, CDK2, DYRK1A, E2F1, E2F4, E2F5, HDAC1, LIN37, LIN52, LIN54, LIN9, MAX, MYBL2, MYC"
"304","G1 Phase",0.117564870259481,0.182030199419891,0.210429697018926,1.1042406705657,588,39,"ABL1, CCND1, CCND2, CCND3, CCNH, CDK4, CDK6, CDK7, CDKN1A, CDKN1B, CDKN1C, CDKN2D, CKS1B, CUL1, E2F1, E2F3, E2F4, E2F5"
"305","G1/S DNA Damage Checkpoints",0.0810756166599272,0.173635231347085,-0.42983154475687,-2.39093884061403,400,62,"ZNF385A, UBC, UBB, TP53, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"306","G1/S Transition",0.159350571256765,0.213788397301288,-0.215068027034636,-0.970206135794248,794,123,"WEE1, UBC, UBB, TYMS, TK1, TFDP2, TFDP1, SKP2, SKP1, RRM2, RPS27A, RPA3, RPA2, RPA1, RBL2, RBL1, RB1, PSMF1, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRIM2, PRIM1, PPP2R3B, PPP2R1B, PPP2R1A, PPP2CB, PPP2CA, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, PCNA, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1"
"307","G1/S-Specific Transcription",0.497446975648075,0.521886540470089,0.159905645065302,0.805099865374929,2532,26,"CCNE1, CDC25A, CDC45, CDC6, CDK1, DHFR, E2F1, E2F4, E2F5, E2F6, FBXO5, HDAC1, LIN37, LIN52, LIN54, LIN9"
"308","G2/M Checkpoints",0.161620212552637,0.214864744314465,-0.296498052269991,-1.32801245427473,805,125,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, WRN, WEE1, UIMC1, UBE2V2, UBE2N, UBC, UBB, TP53BP1, TP53, TOPBP1, TOP3A, SUMO1, RPS27A, RPA3, RPA2, RPA1, RNF168, RMI2, RMI1, RHNO1, RFC5, RFC4, RFC3, RFC2, RBBP8, RAD9B, RAD9A, RAD50, RAD17, RAD1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"309","G2/M DNA damage checkpoint",0.0715149073327961,0.173415719592482,-0.291028261329199,-1.64161506674461,354,55,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, WRN, WEE1, UIMC1, UBE2V2, UBE2N, TP53BP1, TP53, TOPBP1, TOP3A, SUMO1, RPA3, RPA2, RPA1, RNF168, RMI2, RMI1, RHNO1, RFC5, RFC4, RFC3, RFC2, RBBP8, RAD9B, RAD9A, RAD50, RAD17, RAD1"
"310","G2/M Transition",0.241154378335639,0.284726927706629,0.177023066441774,0.616538938714909,1219,171,"ACTR1A, AKAP9, ALMS1, AURKA, BORA, BTRC, CCNA2, CCNB2, CCNH, CCP110, CDC25A, CDC25B, CDC25C, CDK1, CDK11B, CDK11A, CDK2, CDK5RAP2, CDK7, CDKN1A, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, CUL1, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1, EP300, FBXL18, FBXL7, FBXW11, FGFR1OP, FKBPL, FOXM1, UBA52, GTSE1, HAUS1, HAUS2, HAUS3, HAUS4, HAUS6, HAUS7, HAUS8, HMMR, HSP90AB1, LCMT1, LIN37, LIN52, LIN54, LIN9, MAPRE1, MNAT1, MYBL2, MZT1, MZT2B, MZT2A, NDE1, NEDD1, NINL, NME7, ODF2, OFD1, OPTN, PAFAH1B1, PCM1, PCNT, PHLDA1, PKMYT1, PLK1, PLK4, PPME1, PPP1CB, PPP1R12A, PPP1R12B, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R2A, PPP2R3B, PRKACA, PRKAR2B, PSMA1, PSMA3, PSMA4, PSMA5, PSMA6, PSMA7, PSMA8, PSMB1, PSMB10, PSMB2, PSMB3, PSMB4, PSMB5, PSMB6, PSMB7, PSMB8, PSMB9, PSMC1, PSMC2, PSMC3, PSMC4, PSMC5, PSMC6, PSMD1, PSMD10, PSMD11, PSMD12, PSMD13, PSMD14, PSMD2, PSMD3, PSMD4, PSMD5, PSMD6, PSMD7, PSMD8, PSMD9, PSME1, PSME2, PSME3, PSME4, PSMF1"
"311","GAB1 signalosome",0.631911532385466,0.647062258436666,0.185171129383653,0.79097547169947,3199,15,"AREG, BTC, CSK, EGF, EGFR, GAB1, GRB2, HBEGF, PAG1, PIK3CA, PIK3R1, PTPN11, PXN"
"312","GABA B receptor activation",0.0516759776536313,0.173415719592482,0.574655220940051,2.9680703086267,258,32,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNB2, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ15, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"313","GABA receptor activation",0.0735206216377765,0.173415719592482,0.553915346214888,2.94630974120105,368,47,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, ARHGEF9, GABBR1, GABBR2, GABRA1, GABRA2, GABRA3, GABRA4, GABRA5, GABRB1, GABRB2, GABRB3, GABRG2, GABRG3, GABRR1, GABRR2, GABRR3, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNB2, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ15, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"314","GABA synthesis, release, reuptake and degradation",0.0878965447565165,0.176309116194578,-0.298162987956324,-1.38424187321956,434,18,"VAMP2, SYT1, STXBP1, STX1A, SNAP25, SLC6A13, SLC6A11, SLC6A1, SLC32A1, RIMS1, RAB3A"
"315","GLI3 is processed to GLI3R by the proteasome",0.0717299578059072,0.173415719592482,-0.556093680776511,-3.1431084016914,356,56,"UBC, UBB, SUFU, SKP1, RPS27A, RBX1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKACB, PRKACA"
