"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"266","FCERI mediated MAPK activation",0.480662983425414,0.706960436984222,-0.333109792059053,-0.613634976891069,2435,28,"VAV3, VAV2, VAV1, SYK, SOS1, SHC1, RAC1, PLCG2, PLCG1, PAK2, PAK1, NRAS, MAPK9, MAPK8, MAPK3, MAPK10, MAPK1, MAP3K1, MAP2K4, LYN, LCP2, LAT, KRAS, JUN, HRAS, GRB2, GRAP2"
"267","FCERI mediated NF-kB activation",0.482611478557713,0.706960436984222,0.989513058579921,1.29347280348517,2261,75,"CUL1, UBB, CHUK"
"268","FGFR1 mutant receptor activation",0.449533846777462,0.706960436984222,0.79144281954532,1.45322422436037,2217,28,"FGFR1, BAG4"
"269","FGFR2 alternative splicing",0.429647245342846,0.706960436984222,-0.374317667421116,-0.7322164424415,2167,24,"TIAL1, TIA1, RBFOX2, PTBP1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NCBP2, NCBP1, HNRNPM, HNRNPH1, HNRNPF, HNRNPA1, GTF2F2, GTF2F1"
"270","FGFR2 mutant receptor activation",0.48910608837304,0.706960436984222,0.357128587600719,0.646227985650147,2401,29,"FGF1, FGF10, FGF16, FGF17, FGF18, FGF2, FGF20, FGF22, FGF4, FGF5, FGF7, FGF9, FGFR2, GTF2F1, GTF2F2, NCBP1, NCBP2, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"271","FLT3 Signaling",0.852604828462516,0.874581460124443,0.579159142314157,0.741516827569144,3354,232,"SPRED2, RASGRF1, SPRED1, FGFR1, UBB, WDR83"
"272","FOXO-mediated transcription",0.234834032811904,0.706960436984222,-0.993594021086347,-1.38058685174457,1230,60,"PLXNA4, SMAD3"
"273","FOXO-mediated transcription of cell cycle genes",0.15912667191188,0.706960436984222,-0.99354624085163,-2.21996206539608,808,16,"SMAD3"
"274","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes",0.211846001974334,0.706960436984222,-0.993608096411212,-1.86353022388462,1072,27,"PLXNA4, SMAD3"
"275","FRS-mediated FGFR1 signaling",0.1616,0.706960436984222,0.993944233712651,2.13328136228109,807,19,"FGFR1, FGF1"
"276","FRS-mediated FGFR2 signaling",0.379726468222043,0.706960436984222,0.415513826162745,0.860413806514837,1887,21,"FGF1, FGF10, FGF16, FGF17, FGF18, FGF2, FGF20, FGF22, FGF4, FGF5, FGF7, FGF9, FGFR2, FRS2, FRS3, GRB2, HRAS"
"277","FRS-mediated FGFR3 signaling",0.337062937062937,0.706960436984222,0.386900008872327,0.848808982924773,1686,18,"FGF1, FGF16, FGF17, FGF18, FGF2, FGF20, FGF4, FGF5, FGF9, FGFR3, FRS2, FRS3, GRB2, HRAS, KRAS"
"278","FRS-mediated FGFR4 signaling",0.337062937062937,0.706960436984222,0.386900008872327,0.848808982924773,1686,18,"FGF1, FGF16, FGF17, FGF18, FGF2, FGF20, FGF4, FGF9, FGFR4, FRS2, FRS3, GRB2, HRAS, KLB, KRAS"
"279","Factors involved in megakaryocyte development and platelet production",0.279402066388217,0.706960436984222,0.991902021148441,1.24161468442698,1270,104,"KIF1A, ABL1"
"280","Fanconi Anemia Pathway",0.284780388151175,0.706960436984222,0.992738658317234,1.66034094030417,1393,35,"UBB, ATR"
"281","Fatty acid metabolism",0.0578645235361653,0.706960436984222,0.996375109082366,1.22224736780222,251,149,"PTGDS, ABCC1"
"282","Fatty acyl-CoA biosynthesis",0.514579055441478,0.706960436984222,0.346530888466372,0.608733831835396,2505,31,"ACACA, ACLY, ACSBG1, ACSL1, ACSL3, ACSL4, ACSL5, ACSL6, CBR4, ELOVL1, ELOVL2, ELOVL4, ELOVL5, ELOVL6, ELOVL7, FASN, HSD17B8, HACD1, HACD2, HACD3, HACD4, HSD17B12, HSD17B3"
"283","Fc epsilon receptor (FCERI) signaling",0.377200902934537,0.706960436984222,0.98947791702969,1.21500067112886,1670,125,"CUL1, UBB, CHUK, AHCYL1"
"284","Fcgamma receptor (FCGR) dependent phagocytosis",0.840327092748009,0.870190641947346,0.157959590822853,0.203770411692006,3904,82,"ABI1, ABI2, ABL1, ACTB, ACTG1, ACTR2, ACTR3, AHCYL1, ARPC1A, ARPC1B, ARPC2, ARPC3, ARPC4, ARPC5, BAIAP2, BRK1, BTK, CD247, CDC42, CFL1, CRK, CYFIP1, CYFIP2, DOCK1, ELMO1, ELMO2, FCGR1A, FCGR2A, FCGR3A, FGR, FYN, GRB2, HCK, HSP90AB1, ITPR1, ITPR2, ITPR3, LIMK1, LYN, MAPK1, MAPK3, MYH9, MYO10, MYO1C, MYO5A, MYO9B, NCK1, NCKAP1, NCKAP1L, NCKIPSD, NF2, PAK1, PIK3CA, PIK3CB, PIK3R1, PIK3R2, PLA2G6, PLCG1, PLCG2, PLD1, PLD2, PLD3, PLD4, PLPP4, PLPP5"
"285","Fertilization",0.284647972564051,0.706960436984222,0.580382764508904,1.3345862973834,1410,15,"ACR, ADAM2, ADAM21, B4GALT1, CATSPER2, CATSPER3, CATSPER4, CATSPERB, CATSPERD, CATSPERG, CD9"
"286","Formation of ATP by chemiosmotic coupling",0.281218478918701,0.706960436984222,0.706925686913712,1.62557090374952,1393,15,"ATP5F1A, ATP5F1B, ATP5F1C, ATP5F1D, ATP5F1E, ATP5MC3, ATP5PD, ATP5PF, ATP5MF, ATP5ME, ATP5MG, ATP5PO"
"287","Formation of Fibrin Clot (Clotting Cascade)",0.545815152717176,0.711081018064578,-0.208928832967179,-0.403984529196622,2751,25,"VWF, THBD, TFPI, SERPING1, SERPINE2, SERPIND1, SERPINC1, PRTN3, PROS1, PRCP, KNG1, KLKB1, GP9, GP1BB, F8, F5, F3, F2R, F2, F13B, F13A1, F12, F11"
"288","Formation of HIV elongation complex in the absence of HIV Tat",0.636588380716934,0.752853676856893,0.240849504517701,0.370570806072908,3089,43,"CCNH, CCNK, CCNT1, CCNT2, CDK7, CDK9, CTDP1, ELL, ELOA, ELOC, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"289","Formation of HIV-1 elongation complex containing HIV-1 Tat",0.623032311516156,0.746449207297982,0.235129753496802,0.367349381434912,3007,41,"CCNH, CCNT1, CDK7, CDK9, CTDP1, ELL, ELOA, ELOC, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"290","Formation of Incision Complex in GG-NER",0.30613926658426,0.706960436984222,0.992734786376058,1.52742074658059,1485,43,"UBB, CCNH"
"291","Formation of RNA Pol II elongation complex",0.723684210526316,0.78749454029264,0.214381015915372,0.302914311666296,3464,56,"AFF4, CCNH, CCNK, CCNT1, CCNT2, CDC73, CDK7, CDK9, CTDP1, CTR9, EAF1, EAF2, ELL, ELOA, ELOC, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, IWS1, LEO1, MLLT1, MLLT3, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, PAF1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"292","Formation of TC-NER Pre-Incision Complex",0.312225705329154,0.706960436984222,0.992729940638965,1.43040824400392,1493,53,"UBB, AQR"
"293","Formation of a pool of free 40S subunits",0.399532710280374,0.706960436984222,0.990984974958264,1.31333833905554,1880,71,"RPL14, EIF1AX"
"294","Formation of the Early Elongation Complex",0.542557565789474,0.708552950150197,0.296484460941931,0.504754658428652,2638,33,"CCNH, CDK7, CTDP1, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"295","Formation of the HIV-1 Early Elongation Complex",0.542557565789474,0.708552950150197,0.296484460941931,0.504754658428652,2638,33,"CCNH, CDK7, CTDP1, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"296","Formation of the beta-catenin:TCF transactivating complex",0.150308008213552,0.706960436984222,0.995870795870796,1.74939742966729,731,31,"TCF4, TLE4, ASH2L"
"297","Formation of the cornified envelope",0.723348196189704,0.78749454029264,0.154828491524456,0.284291560865732,3568,28,"CAPN1, CAPNS1, CSTA, DSC3, DSG1, DSG2, DSG3, DSP, EVPL, FLG, FURIN, JUP, KAZN, KLK8, LIPK, LIPM, LIPN, PCSK6, PERP, PKP2, PKP4, PPL, PRSS8"
"298","Formation of the ternary complex, and subsequently, the 43S complex",0.626779451206932,0.746449207297982,0.273993601706212,0.425106181217229,3037,42,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"299","Formation of tubulin folding intermediates by CCT/TriC",0.332345971563981,0.706960436984222,-0.381893045993432,-0.838075901862458,1682,17,"TUBB6, TUBB4B, TUBB4A, TUBB2B, TUBB2A, TUBA8, TUBA4A, TUBA1B"
"300","G alpha (12/13) signalling events",0.17028917028917,0.706960436984222,-0.995058760683761,-1.3173843120779,900,70,"KALRN"
"301","G alpha (i) signalling events",0.0168973286128098,0.706960436984222,-0.994381466792416,-1.23227040856969,104,268,"TTR, APOE, PLCB1, PDE1A"
"302","G alpha (q) signalling events",0.451862262825018,0.706960436984222,-0.924664181566489,-1.1094973438256,2571,159,"PLCB1, KALRN"
"303","G alpha (s) signalling events",0.730980670331619,0.790837226332111,-0.756186617611577,-0.906977936159259,4121,142,"PDE1A"
"304","G alpha (z) signalling events",0.423278370514064,0.706960436984222,-0.989669421487603,-1.56423664076668,2181,42,"PRKCG"
"305","G beta:gamma signalling through BTK",0.283437563042163,0.706960436984222,0.642871399108509,1.47827849601269,1404,15,"BTK, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"306","G beta:gamma signalling through CDC42",0.317942486836776,0.706960436984222,0.584066882458619,1.29245209314073,1569,17,"ARHGEF6, CDC42, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"307","G beta:gamma signalling through PI3Kgamma",0.379726468222043,0.706960436984222,0.452385706362412,0.936765236475507,1887,21,"AKT1, AKT2, AKT3, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"308","G beta:gamma signalling through PLC beta",0.0325829383886256,0.706960436984222,-0.998536163417393,-2.1913179736525,164,17,"PLCB1"
"309","G protein gated Potassium channels",0.359975961538462,0.706960436984222,0.5691468121922,1.20253206496378,1796,20,"GABBR1, GABBR2, GNB1, GNB2, GNG10, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"310","G-protein activation",0.396013690356352,0.706960436984222,0.506607609642753,1.02338148768978,1966,22,"GNAI1, GNAI2, GNAI3, GNAO1, GNAZ, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"311","G-protein beta:gamma signalling",0.0436069455406472,0.706960436984222,-0.998535091223865,-1.83944174634006,220,28,"PLCB1"
"312","G-protein mediated events",0.475583864118896,0.706960436984222,-0.988009294352352,-1.49098643112466,2463,47,"PLCB1, PDE1A, PRKCG"
"313","G0 and Early G1",0.471724693097203,0.706960436984222,0.249293112879093,0.494982431831295,2343,23,"CCNA1, CCNA2, CCNE1, CCNE2, CDC25A, CDC6, DYRK1A, E2F1, E2F4, E2F5, HDAC1, LIN37, LIN52, LIN54, LIN9, MAX, MYBL2, MYC"
"314","G1 Phase",0.301423560965546,0.706960436984222,0.992801919488136,1.54035068728091,1460,42,"CUL1, UBB, ABL1"
"315","G1/S DNA Damage Checkpoints",0.308984047019311,0.706960436984222,0.992725088433558,1.36033264228492,1471,63,"UBB, ATM"
"316","G1/S Transition",0.200805008944544,0.706960436984222,0.992830820770519,1.22166862066072,897,121,"ORC3, CUL1, UBB, AKT1"
"317","G1/S-Specific Transcription",0.631048387096774,0.749682625214628,0.180509952732841,0.348686271512217,3129,25,"CCNA1, CCNE1, CDC25A, CDC45, CDC6, DHFR, E2F1, E2F4, E2F5, E2F6, FBXO5, HDAC1, LIN37, LIN52, LIN54, LIN9"
"318","G2/M Checkpoints",0.199864498644986,0.706960436984222,0.992762364294331,1.21811797324009,884,124,"ORC3, UBB, ATM"
"319","G2/M DNA damage checkpoint",0.71934552454283,0.786854489307016,-0.306594866010515,-0.436895329919571,3736,55,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, WRN, WEE1, UIMC1, UBE2V2, UBE2N, TP53BP1, TP53, TOPBP1, TOP3A, SUMO1, SFN, RPA3, RPA2, RPA1, RNF168, RMI2, RMI1, RHNO1, RFC5, RFC4, RFC3, RFC2, RBBP8, RAD9B, RAD9A, RAD50, RAD17, RAD1"
"320","G2/M Transition",0.1935178613674,0.706960436984222,0.990924979833289,1.22416214806811,817,170,"CUL1, UBB, PCM1, ACTR1A"
"321","GABA B receptor activation",0.518784643810306,0.706960436984222,0.569601705075263,0.983654470719282,2526,32,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNB2, GNG10, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"322","GABA receptor activation",0.178179719068693,0.706960436984222,-0.995132684357914,-1.49330789450683,925,48,"GABRB1"
"323","GABA synthesis, release, reuptake and degradation",0.0270162097258355,0.706960436984222,-0.998868778280543,-2.13759883486664,134,18,"SYT1, RIMS1"
"324","GLI3 is processed to GLI3R by the proteasome",0.307210031347962,0.706960436984222,0.992794716125158,1.40022600065264,1469,57,"CUL1, UBB, BTRC"
"325","GPCR ligand binding",0.359110681488642,0.706960436984222,-0.901494285890424,-1.11647809661872,2228,267,"WNT9A"
"326","GPVI-mediated activation cascade",0.490080534276174,0.706960436984222,-0.369794692452003,-0.673081290897321,2494,29,"VAV3, VAV2, VAV1, SYK, RHOG, RHOB, RHOA, RAC2, RAC1, PTPN6, PTPN11, PRKCZ, PLCG2, PIK3R6, PIK3R3, PIK3R2, PIK3R1, PIK3CG, PIK3CB, PIK3CA, PDPN, PDPK1"
"327","GTP hydrolysis and joining of the 60S ribosomal subunit",0.42443729903537,0.706960436984222,0.990310725025058,1.28056539574423,1979,81,"RPL14, EIF4H, EIF1AX"
"328","Gamma carboxylation, hypusine formation and arylsulfatase activation",0.462021470528661,0.706960436984222,0.513946531923761,0.958681444383264,2280,27,"ARSA, ARSB, ARSG, ARSI, ARSJ, ARSK, DHPS, DNAJC24, DPH1, DPH2, DPH3, DPH5, DPH6, DPH7, EEF2, EIF5A, EIF5A2, F2, FN3K, FN3KRP, FURIN, GAS6, GGCX"
"329","Gap junction trafficking",0.271396625330352,0.706960436984222,0.989021956087824,2.22630324402926,1334,16,"MYO6, AP2M1"
"330","Gap junction trafficking and regulation",0.292507492507493,0.706960436984222,0.989020495075858,2.1697840818456,1463,18,"MYO6, AP2M1"
"331","Gap-filling DNA repair synthesis and ligation in GG-NER",0.234665052461663,0.706960436984222,0.992743975502596,1.93721872234864,1162,24,"UBB, UBA52"
"332","Gap-filling DNA repair synthesis and ligation in TC-NER",0.308984047019311,0.706960436984222,0.992725088433558,1.36033264228492,1471,63,"UBB, AQR"
"333","Gastrin-CREB signalling pathway via PKC and MAPK",0.280138239479569,0.706960436984222,0.988622754491018,2.22540463525266,1377,16,"CREB1, CCKBR"
"334","Gene Silencing by RNA",0.553028692879915,0.71356346719684,0.98008681409813,1.28530635081893,2601,74,"TSNAX, TPR, AAAS"
"335","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation",0.719154177786902,0.786854489307016,0.152191288131078,0.262821616650322,3502,32,"AIP, ANXA2, ARF1, BOLA2, CAPZA1, CA1, CDC42, CFL1, CNN2, GSTO1, HNRNPA2B1, HNRNPF, HSPA9, IL10, LCP1, LMNB1, MIF, MSN, MTAP, PAK2, PDCD4, PITPNA, PPIA, PSME2, RALA, RAP1B, SNRPA1, SOD1, SOD2, STAT4, TALDO1, TCP1"
"336","Generation of second messenger molecules",0.432767232767233,0.706960436984222,0.258199509064561,0.566456597712529,2165,18,"CD101, CD247, ENAH, EVL, GRAP2, HLA-DQB1, ITK, LAT, LCK, LCP2, NCK1, PAK1, PAK2, PAK3, PLCG1, PLCG2"
"337","Global Genome Nucleotide Excision Repair (GG-NER)",0.284423407917384,0.706960436984222,0.992715364565929,1.27787934170597,1321,83,"UBB, ACTB"
"338","Glucagon signaling in metabolic regulation",0.464046992100466,0.706960436984222,0.420829911741424,0.784987936620218,2290,27,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GNAS, GNB1, GNB2, GNB4, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8"
"339","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion",0.578613780413003,0.723483662688319,0.324216281042186,0.530045225782757,2829,37,"ADCY5, ADCY6, ADCY8, AKAP5, GLP1R, GNAS, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, IQGAP1, ITPR1, ITPR2, ITPR3, KCNB1, KCNC2, KCNG2, KCNS3"
"340","Glucagon-type ligand receptors",0.423527037933818,0.706960436984222,0.518056849953402,1.01092472352965,2098,24,"ADCYAP1, ADCYAP1R1, GHRH, GIPR, GLP1R, GLP2R, GNAS, GNB1, GNB2, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"341","Gluconeogenesis",0.214496169711255,0.706960436984222,-0.993807018712126,-1.80887645147692,1091,29,"ALDOC"
"342","Glucose metabolism",0.707726763717805,0.783530888619298,-0.763393043029614,-0.968542793393002,3791,84,"ALDOC, NUP214"
"343","Glutamate Neurotransmitter Release Cycle",0.316091954022989,0.706960436984222,-0.990388561259827,-1.93733518900294,1594,24,"SYT1, RIMS1"
"344","Glutamate binding, activation of AMPA receptors and synaptic plasticity",0.409153407974858,0.706960436984222,-0.976140046248008,-1.77671993632104,2082,29,"GRIA1"
"345","Glutathione conjugation",0.476895014187272,0.706960436984222,0.464081197800734,0.852132361377228,2352,28,"AKR1A1, CHAC1, CHAC2, CNDP2, ESD, GCLC, GCLM, GGCT, GGT5, GGT7, GSS, GSTA5, GSTK1, GSTM1, GSTM4, GSTM3, GSTM2, GSTO1, GSTO2, GSTP1, GSTT2B, GSTT2, GSTZ1, HPGDS"
"346","Glycerophospholipid biosynthesis",0.254880496259807,0.706960436984222,-0.991360257183042,-1.19715587656319,1396,115,"PTDSS2, PITPNM2"
"347","Glycogen metabolism",0.247410115783059,0.706960436984222,0.992743009320905,1.87804460146301,1217,26,"UBB, AGL"
"348","Glycogen synthesis",0.168246923542465,0.706960436984222,0.992748320138381,2.28281814317513,833,15,"UBB, EPM2A"
"349","Glycolysis",0.67614713689799,0.771793630692048,-0.76340475204439,-1.01853227076793,3565,68,"ALDOC, NUP214"
"350","Glycosaminoglycan metabolism",0.896771840233449,0.907149142145504,-0.533009180142108,-0.647379663649466,4916,110,"HS3ST4, EXT1"
"351","Glycosphingolipid metabolism",0.586644817697665,0.726539142228737,0.29948238132645,0.485651350516846,2863,38,"ARSA, ARSB, ARSG, ARSI, ARSJ, ARSK, ASAH1, ASAH2, B3GALNT1, B4GALNT1, CERK, CPTP, CTSA, ESYT1, ESYT2, ESYT3, GALC, GBA, GBA2, GLA, GLB1, GLB1L, GLTP, GM2A, HEXA, HEXB"
"352","Glyoxylate metabolism and glycine degradation",0.378058405682715,0.706960436984222,-0.989412704754295,-1.82263703046592,1915,28,"BCKDHB"
"353","Golgi Associated Vesicle Biogenesis",0.254385964912281,0.706960436984222,0.993929286190794,1.40439396784232,1217,56,"FTH1, TFRC, ACBD3"
"354","Golgi-to-ER retrograde transport",0.709936189608022,0.783530888619298,-0.790446063490269,-0.962365055443061,3893,109,"GALNT1"
"355","Growth hormone receptor signaling",0.429735639037965,0.706960436984222,-0.276643689089613,-0.566578062364177,2161,21,"STAT5B, STAT5A, STAT3, STAT1, SOCS3, SOCS2, SOCS1, SH2B1, PTPN6, PTPN1, PRLR, PRL, MAPK3, MAPK1, LYN, JAK2, IRS2, IRS1"
"356","HATs acetylate histones",0.141668444634094,0.706960436984222,0.996059047491818,1.30202959670385,663,75,"OGT, ACTB"
"357","HCMV Early Events",0.569577935645633,0.719864162038878,0.947784681209311,1.33026137776379,2725,58,"TPR, CREB1, AAAS"
"358","HCMV Infection",0.745766345123258,0.798274383708467,0.656773036735426,0.849269630680775,3478,81,"TPR, CREB1, AAAS"
"359","HCMV Late Events",0.665479681608714,0.767299637355782,0.648517650516598,0.925930555435404,3176,54,"TPR, AAAS"
"360","HDACs deacetylate histones",0.577277179236043,0.723483662688319,-0.200177588350204,-0.360075549003953,2946,30,"TBL1XR1, TBL1X, SUDS3, SAP30L, SAP30, SAP18, REST, RCOR1, RBBP7, PHF21A, NCOR2, NCOR1, MTA3, MTA2, MTA1, MBD3, KDM1A, HMG20B, HDAC8, HDAC3, HDAC2, HDAC10, HDAC1, GPS2, GATAD2B, GATAD2A"
"361","HDMs demethylate histones",0.397020334205758,0.706960436984222,0.428000048407397,0.864588920366454,1971,22,"ARID5B, JMJD6, KDM1A, KDM1B, KDM2A, KDM2B, KDM3A, KDM3B, KDM4A, KDM4B, KDM4C, KDM4D, KDM5A, KDM5B, KDM5C, KDM5D, KDM6A, KDM6B, KDM7A"
"362","HDR through Homologous Recombination (HRR)",0.307627829002515,0.706960436984222,0.992724117215139,1.34673440236224,1467,65,"UBB, ATM"
"363","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)",0.265398746488005,0.706960436984222,0.992711467736543,1.26684194689053,1227,91,"UBB, ABL1"
"364","HDR through Single Strand Annealing (SSA)",0.57933868127568,0.723483662688319,-0.25548814855231,-0.423449915964569,2960,37,"WRN, TOPBP1, TOP3A, RPA3, RPA2, RPA1, RMI2, RMI1, RHNO1, RFC5, RFC4, RFC3, RFC2, RBBP8, RAD9B, RAD9A, RAD52, RAD51, RAD50, RAD17, RAD1"
"365","HIV Infection",0.47356608478803,0.706960436984222,0.827362041704173,1.04835830157568,1898,214,"UBB, TPR, AP2M1, AAAS"
"366","HIV Life Cycle",0.603189066059226,0.733192734989719,0.824771538808176,1.01414665047931,2647,140,"UBB, TPR, AAAS"
"367","HIV Transcription Elongation",0.623032311516156,0.746449207297982,0.235129753496802,0.367349381434912,3007,41,"CCNH, CCNT1, CDK7, CDK9, CTDP1, ELL, ELOA, ELOC, ERCC2, ERCC3, GTF2F1, GTF2F2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, MNAT1, NCBP1, NCBP2, NELFA, NELFB, NELFCD, NELFE, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, POLR2L"
"368","HIV Transcription Initiation",0.661841343370006,0.767299637355782,-0.267775298495077,-0.404094717457315,3428,47,"TBP, TAF9B, TAF7L, TAF7, TAF6, TAF5, TAF4B, TAF4, TAF3, TAF2, TAF15, TAF13, TAF12, TAF11, TAF10, TAF1, TAF1L, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, MNAT1, GTF2H5, GTF2H4, GTF2H3, GTF2H2, GTF2H1, GTF2F2, GTF2F1, GTF2E2, GTF2E1, GTF2B, GTF2A2, GTF2A1"
"369","HIV elongation arrest and recovery",0.538971161340608,0.708552950150197,-0.230532907952263,-0.41119612687698,2765,31,"TCEA1, SUPT5H, SUPT4H1, SUPT16H, SSRP1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA"
"370","HS-GAG biosynthesis",0.446938373695609,0.706960436984222,-0.538288091443015,-1.02766987865003,2269,26,"HS3ST4, EXT1"
"371","HS-GAG degradation",0.364,0.706960436984222,0.334566201889231,0.718072321093426,1819,19,"AGRN, GLB1, GLB1L, GPC1, GPC3, GPC4, GPC5, GPC6, GUSB, HPSE, HPSE2, HSPG2, IDS, IDUA"
"372","HSF1 activation",0.234665052461663,0.706960436984222,0.992743975502596,1.93721872234864,1162,24,"UBB, COL4A6"
"373","HSF1-dependent transactivation",0.270636550308008,0.706960436984222,0.992740592740593,1.7438987552077,1317,31,"UBB, AKT1S1"
"374","HSP90 chaperone cycle for steroid hormone receptors (SHR)",0.557916241062309,0.713724557163856,0.46036715932126,0.769957365706173,2730,35,"ACTR10, ACTR1A, AR, CAPZA1, CAPZA2, CAPZB, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DCTN6, DNAJA2, DNAJA4, DNAJB1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, FKBP4, FKBP5, HSP90AB1, HSPA1A, HSPA1B, HSPA1L, HSPA2, HSPA8"
"375","Hedgehog 'off' state",0.253150803998262,0.706960436984222,0.992776402916193,1.25977483126219,1164,95,"CUL1, UBB, ADCY1"
"376","Hedgehog 'on' state",0.291106845809341,0.706960436984222,0.992717797969001,1.29099379186218,1364,78,"UBB, ARRB1"
"377","Hedgehog ligand biogenesis",0.313026981450253,0.706960436984222,0.992726059392726,1.36459718875802,1484,61,"UBB, ADAM17"
"378","Hemostasis",0.891875923190547,0.903418060918061,-0.562685123609483,-0.733346995138316,6037,484,"CLU, PDE1A, PRKG1, ITGAV, PRKCG, ITGA4"
"379","Heparan sulfate/heparin (HS-GAG) metabolism",0.667565485362095,0.768399301420612,-0.538285130353682,-0.798155142938825,3465,49,"HS3ST4, EXT1"
