"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"221","Downstream signaling of activated FGFR3",0.260208333333333,0.713195070790457,0.459702923088748,1.16833517492544,1248,19,"PTPN11, FGF1, PIK3R1, NRAS, HRAS, PIK3CA, KRAS"
"222","Downstream signaling of activated FGFR4",0.201458333333333,0.671937214023817,0.48431755543387,1.23089327351972,966,19,"PTPN11, FGF1, PIK3R1, NRAS, HRAS, PIK3CA, KRAS"
"223","Dual Incision in GG-NER",0.951802265705458,0.97680818980039,0.225296450587992,0.670175061312957,4620,40,"DDB1, UBC, RPA1, GTF2H1, POLK"
"224","Dual incision in TC-NER",0.169182513232699,0.654638482384824,-0.362812721150927,-1.19179592705063,862,64,"UBB, POLR2F, EP300, RBX1, POLR2H, UVSSA, POLR2B, CCNH, POLR2A, POLR2J, XPA, RPA3, HMGN1, AQR, ZNF830, ERCC4"
"225","E2F mediated regulation of DNA replication",0.399267399267399,0.812132231443113,-0.401933230785407,-1.04436081163156,2070,20,"TFDP2, ORC2, ORC4, ORC1"
"226","E3 ubiquitin ligases ubiquitinate target proteins",0.655798516204608,0.904136961162062,-0.290536720742,-0.884750311441331,3358,42,"UBB, HLTF, RRAGA, UBE2J2, UBE2B, PAF1, PRKDC, PEX12, RTF1, PEX14"
"227","ECM proteoglycans",0.277459016393443,0.729212192885484,0.372475594044051,1.11808956881889,1353,42,"NCAM1, MATN4, LAMA2, ITGB1, LAMC1, SPARC, TNR, COL9A1, NCAN"
"228","EGFR downregulation",0.194233391778687,0.671937214023817,-0.435053625334549,-1.21138347341856,996,28,"UBB, SPRY2, HGS, SH3GL2, TGFA, STAM, GRB2, CBL, SH3GL3, PTPRK"
"229","EML4 and NUDC in mitotic spindle formation",0.651594670972951,0.903651868797879,0.266127067327818,0.898639937820881,3227,82,"NUP98, TAOK1, PPP2R5C, NUP160, PPP2R1A, MAD1L1, DYNC1I1, NEK9, NUP43, CLASP2, SEH1L, NEK7, DYNLL2, CENPU, PPP2CA, MIS12, PPP2R5A, CKAP5, DYNC1H1, MAPRE1, CENPA, KIF2A, EML4, INCENP, CENPE, ZW10, AHCTF1"
"230","EPH-Ephrin signaling",0.00691056910569106,0.284868977176669,0.468402346841885,1.58682070977482,33,84,"ARHGEF28, EPHA7, PSEN1, EPHA4, PAK3, AP2A1, CLTC, ARPC1A, ARPC1B, ARPC2, DNM1, ACTG1, PAK1, ACTR3, ARPC5, MYH10, AP2B1, ROCK2, ADAM10, EPHB1, RHOA, HRAS, MYH9, ACTR2, EFNB3, EPHA5, APH1A, EPHA6, ACTB, ROCK1, EFNA3, EPHB2, EFNA2, CFL1"
"231","EPH-ephrin mediated repulsion of cells",0.0467289719626168,0.593488587649172,0.483773598515293,1.46172445490047,229,43,"EPHA7, PSEN1, EPHA4, AP2A1, CLTC, DNM1, AP2B1, ADAM10, EPHB1, EFNB3, EPHA5, APH1A, EPHA6, EFNA3, EPHB2, EFNA2"
"232","EPHB-mediated forward signaling",0.103116031160312,0.652081118788201,0.459682694339884,1.32949435473932,502,34,"ARHGEF28, ARPC1A, ARPC1B, ARPC2, ACTG1, PAK1, ACTR3, ARPC5, ROCK2, RHOA, HRAS, ACTR2, ACTB, ROCK1"
"233","ER Quality Control Compartment (ERQC)",0.627708333333333,0.899579275171728,0.345031708677342,0.876898234633462,3012,19,"SEL1L, UBC, EDEM2, RNF185, EDEM1, AMFR, EDEM3"
"234","ER to Golgi Anterograde Transport",0.31183657119968,0.741804172900885,0.298084497611521,1.06485822956532,1556,119,"TMED10, CTSZ, ANK2, CAPZA2, CAPZB, SPTAN1, NAPB, SEC24B, ARFGAP3, DCTN2, COPA, ANKRD28, DCTN4, F8, GOSR1, DYNC1I1, PPP6C, ARCN1, COG8, COPZ1, DCTN6, CSNK1D, DYNLL2, NAPA, ARF5, COPG2, ARF3, TMED7, SEC24A, GRIA1, DYNC1H1, COPB1, ANK3"
"235","ER-Phagosome pathway",0.708955223880597,0.90576824133858,-0.263132844205316,-0.872760648215091,3609,68,"CALR, UBB, PSMB5, PSMD9, PDIA3, PSMD12, PSMA7, TIRAP, PSMA4, PSMD6, CHUK, SEC61A2, PSMB3, PSMD7, PSMB7, PSMF1"
"236","ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression",0.45577841451767,0.834950591468064,-0.404977209167035,-0.998338483263343,2385,16,"TTF1, GATAD2B, HDAC1, MBD3, GATAD2A, MTA2, CBX3"
"237","ERK/MAPK targets",0.488782717075197,0.841380462956887,0.372188372829749,0.970695864705604,2352,21,"PPP2R1A, MEF2A, MAPK3, ELK1, VRK3, RPS6KA5, PPP2CA, MAPK1, DUSP7, MAPK7"
"238","ESR-mediated signaling",0.237704918032787,0.696578759800428,-0.296605521886669,-1.09875099903383,1188,139,"POLR2F, AGO3, KDM1A, GNG11, NCOA3, BCL2, GTF2F2, GNG3, IGF1R, EP300, HSP90AB1, PTGES3, POLR2H, GNAI1, POLR2B, STAG1, CBFB, TGFA, JUN, FOXO3, TNRC6B, CALM1, CCNT1, JUND, POLR2A, POLR2J, HDAC1"
"239","Effects of PIP2 hydrolysis",0.799466885380357,0.933245530705999,0.279622987590341,0.771646492545,3898,27,"DGKZ, DGKI, PRKCQ, DGKE, ABHD12, DGKH, RASGRP1, PRKCE"
"240","Elastic fibre formation",0.513691979025053,0.855589111687527,-0.335532586795083,-0.959107831889456,2644,31,"MFAP1, ITGB8, ITGAV"
"241","Endogenous sterols",0.962038590604027,0.982051567151687,0.23382183994366,0.570475884509815,4586,16,"NCOA1, ARNT, ARNT2, CYP39A1, CYP7B1, NCOA2, CYP51A1, FDX1"
"242","Endosomal Sorting Complex Required For Transport (ESCRT)",0.660714285714286,0.904136961162062,-0.309422374713339,-0.868384660548301,3403,29,"UBB, VPS4A, HGS, STAM, VPS36, VPS37A, CHMP5, CHMP4C, CHMP2A, SNF8, UBA52, STAM2, VPS37B"
"243","Energy dependent regulation of mTOR by LKB1-AMPK",0.155667701863354,0.654638482384824,-0.449067431389431,-1.26029434468559,801,29,"CAB39L, RRAGA, TSC1, RHEB, LAMTOR3, LAMTOR5, PRKAG2, SLC38A9, STRADA"
"244","Ephrin signaling",0.470477780095973,0.839244683860198,0.391451356862411,0.982170435174985,2254,18,"PAK3, PAK1, EPHB1, EFNB3, EPHB2, GIT1, FYN"
"245","Epigenetic regulation of gene expression",0.200157915515199,0.671937214023817,-0.331494502831585,-1.14785957730389,1013,85,"POLR2F, TET1, EZH2, TTF1, EP300, POLR2H, BAZ1B, GATAD2B, SUDS3, CCNH, UBTF, DEK, SIRT1, JARID2, HDAC1, MBD3, SAP30BP, AEBP2, EED, GATAD2A, MTA2, MTF2, POLR1C, SMARCA5, SUZ12, CBX3, POLR1D, SUV39H1, TBP, SF3B1"
"246","Estrogen-dependent gene expression",0.0224321133412042,0.445381584006152,-0.414531097324571,-1.43254577429575,113,84,"POLR2F, AGO3, KDM1A, NCOA3, BCL2, GTF2F2, EP300, HSP90AB1, PTGES3, POLR2H, POLR2B, STAG1, CBFB, TGFA, JUN, TNRC6B, CCNT1, JUND, POLR2A, POLR2J, HDAC1"
"247","Estrogen-dependent nuclear events downstream of ESR-membrane signaling",0.8727833461835,0.943725858486531,-0.272119994921502,-0.713006082995996,4527,21,"BCL2, TGFA, FOXO3"
"248","Eukaryotic Translation Elongation",0.113414634146341,0.652081118788201,0.396638312686917,1.27809850975835,557,61,"RPL14, RPS8, RPL8, RPSA, RPL19, RPS15A, RPL26, RPS16, FAU, RPL10A, RPS20, EEF1A2, RPS9, RPL4, RPS12, RPS14, RPL11, RPL32, EEF2, RPS15, RPS19, RPS21, RPL34, RPLP1, RPS5"
"249","Eukaryotic Translation Initiation",0.566179455948031,0.887453379788309,0.276041623686019,0.939307820192578,2788,86,"RPL14, RPS8, RPL8, RPSA, RPL19, RPS15A, RPL26, EIF3A, RPS16, FAU, EIF3C, RPL10A, RPS20, EIF4H, EIF1AX, RPS9, RPL4, EIF2B3, RPS12, RPS14, RPL11, RPL32"
"250","Eukaryotic Translation Termination",0.0595649522260622,0.593488587649172,0.428457540058651,1.38356721560205,292,62,"RPL14, RPS8, RPL8, RPSA, RPL19, RPS15A, RPL26, RPS16, FAU, RPL10A, RPS20, N6AMT1, GSPT1, GSPT2, RPS9, RPL4, RPS12, RPS14, RPL11, RPL32, RPS15, TRMT112, RPS19, RPS21, RPL34, RPLP1, RPS5"
"251","Export of Viral Ribonucleoproteins from Nucleus",0.421182773542139,0.825224387695935,0.358454030686583,1.01718623910916,2043,31,"NUP98, NUP160, NUP93, NUP43, NUP54, SEH1L, NUP188, NUP50, NUP210, NUP35, NUP153"
"252","Extension of Telomeres",0.888586956521739,0.946127752984665,-0.255521015433885,-0.717112104307515,4577,29,"WRAP53, DKC1, RPA3, RUVBL2, POLE4, POLA2"
"253","Extra-nuclear estrogen signaling",0.297058218473565,0.735654670090743,0.343723773769599,1.09532185210398,1443,58,"GNG12, STRN, GNAI3, GNB4, GNAI2, PIK3R1, ZDHHC21, NRAS, FOS, MAPK3, ELK1, HRAS, UHMK1, GNB5, GNB1, PIK3CA, KRAS, MAPK1, AKT2, EGF, CREB1, PIK3R2"
"254","Extracellular matrix organization",0.177463149728472,0.657198697346098,0.293479758720342,1.12949293610633,914,212,"ADAMTS2, CTSS, PCOLCE2, DMD, HTRA1, ICAM5, PSEN1, CAPN5, NCAM1, CTSB, MATN4, LAMA2, ITGB1, BMP1, LAMC1, ADAM12, FBN2, P4HB, COL11A2, ADAMTS1, ADAMTS4, ADAM10, CAPN11, SPARC, TNR, CAPN7"
"255","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",0.400274563639929,0.812132231443113,-0.322025491820438,-1.02010280558655,2040,52,"UBB, PSMB5, RBX1, PSMD9, SKP1, PSMD12, FBXL18, PSMA7, PSMA4, PSMD6, CUL1, PSMB3, PSMD7, PSMB7, PSMF1"
"256","FCERI mediated Ca+2 mobilization",0.473151590251962,0.839244683860198,0.368669231803058,0.98309727590532,2290,23,"PPP3CB, PPP3CA, NFATC3, AHCYL1"
"257","FCERI mediated MAPK activation",0.59746730330081,0.890123243023642,0.330739257681193,0.896967240816764,2877,25,"PAK1, NRAS, FOS, MAPK3, MAP2K4, HRAS, KRAS, MAPK1"
"258","FCERI mediated NF-kB activation",0.48395613322502,0.839244683860198,0.295080117997278,0.979699859910621,2382,74,"PSMC2, NFKBIA, FBXW11, UBC, PSMD2, PSMB4, PSMD13, PRKCQ, TAB2, UBE2D1, PSMD3, PSMB1, PSMD5, IKBKG, UBE2D2, TAB3, PSMD1, PSMA3"
"259","FGFR1 mutant receptor activation",0.0199794026776519,0.420816168898043,0.592481396295564,1.62105952800559,96,26,"STAT3, GAB2, FGF1, FGFR1OP2, MYO18A, PIK3R1, ERLIN2, FGFR1OP, PIK3CA"
"260","FGFR2 alternative splicing",0.0038572806171649,0.229394747291395,-0.644430069812648,-1.75258789559633,19,25,"POLR2F, HNRNPA1, GTF2F2, POLR2H, POLR2B, NCBP2, TIA1, POLR2A, POLR2J"
"261","FGFR2 mutant receptor activation",0.0892960462873674,0.652081118788201,-0.505765666547953,-1.37547707148093,462,25,"POLR2F, GTF2F2, POLR2H, POLR2B, NCBP2, POLR2A, POLR2J"
"262","FLT3 Signaling",0.120639251607874,0.652081118788201,0.303565759400629,1.17197738011481,618,220,"RASAL1, PTPN11, PSMC2, GAB2, DLG1, CAMK2A, GFRA1, CAMK2B, NCAM1, CNKSR2, YWHAB, KIT, ERBB4, SPTAN1, UBC, DLG3, FGF1, LAMTOR2, PSMD2, PIK3R1, PSMB4, PPP2R5C, RANBP9, PPP2R1A, IQGAP1, PSMD13, RAP1A, JAK2, RASA2, RASGRF1, NRAS, PDE3B, PEA15, MAPK3, PSMD3, PSMB1, PSMD5, RAF1, CUL3, HRAS, TLN1, APBB1IP, MAP2K2, DLG2, CSF2RA, PIK3C3, PPP2CA, PSMD1, PIK3CA, KRAS, JAK1, PTPRA, PSMA3, PPP2R5A, DAB2IP, RASGEF1A, MAPK1, PSMA6, PDGFRA"
"263","FOXO-mediated transcription",0.0782352941176471,0.641704853850603,-0.414998630503546,-1.33284606663519,398,56,"FBXO32, NPY, ABCA6, YWHAQ, NR3C1, FOXO1, EP300, FOXO3, SIRT1, AGRP, SMAD4, HDAC1, TXN, CITED2, FOXO6, SOD2, POMC, SMAD3"
"264","FOXO-mediated transcription of cell cycle genes",0.240299654245102,0.698111926556891,-0.474360894926135,-1.1865221275175,1250,17,"FOXO1, FOXO3, SMAD4, SMAD3, RBL2, CDKN1A, FOXG1"
"265","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes",0.0248062015503876,0.456579485447078,-0.588897378106481,-1.57155810287735,127,23,"FBXO32, NPY, ABCA6, NR3C1, FOXO1, FOXO3, AGRP, SMAD4, HDAC1, FOXO6, SOD2, POMC, SMAD3"
"266","FRS-mediated FGFR1 signaling",0.212468723936614,0.682660828286135,0.495379865347382,1.22862655212234,1018,17,"PTPN11, FGF1, NRAS, HRAS, KRAS"
"267","FRS-mediated FGFR2 signaling",0.215596330275229,0.682660828286135,0.493815268093453,1.22474608409361,1033,17,"PTPN11, FGF1, NRAS, HRAS, KRAS, FGFR2"
"268","Factors involved in megakaryocyte development and platelet production",0.477741804937272,0.839244683860198,0.282976268755084,0.981190958792922,2360,97,"ITPK1, DOCK10, KIF5B, KIF1B, KIF1A, CAPZA2, CAPZB, H3-3A, JMJD1C, EHD1, KLC1, JAK2, MFN1, AK3, PRKAR2A, SH2B1, MFN2, KIF5A, PRKAR1A, KIFC2, KIF13B, IRF1, EHD3, HDAC2, KIF21B, DOCK8"
"269","Fanconi Anemia Pathway",0.363973458235753,0.786087078629772,-0.363354221089891,-1.0587796428852,1864,34,"UBB, ATR, FANCA, ATRIP, RPA3, FANCC, ERCC4"
"270","Fatty acid metabolism",0.245203836930456,0.702672482851373,-0.298026915536145,-1.09938538412112,1226,135,"PTGDS, ACSL1, MLYCD, ELOVL7, HACD3, PTGES3, ACSL4, PCCA, NUDT7, HADHA, ACOT7, LTA4H, ELOVL6, MMUT, HADHB, HSD17B12, ECHS1, HACD2, THRSP, CRAT, PRKAG2, TBXAS1, CYP2U1, HPGDS, TECR, ECI1, ACAA2, THEM4, CBR1, ACAD10, SLC22A5, CYP4F8, HACD4, NUDT19, PHYH, ACADL, PPT1, ACOT8, FAAH, SLC25A20, ACOT13, SLC25A1, CYP2J2, ELOVL1, SLC25A17, ALDH3A2"
"271","Fatty acyl-CoA biosynthesis",0.815799689440994,0.936178758257486,-0.275168900735672,-0.772253308055602,4202,29,"ACSL1, ELOVL7, HACD3, ACSL4, ELOVL6, HSD17B12, HACD2, TECR"
"272","Fc epsilon receptor (FCERI) signaling",0.0911275786100541,0.652081118788201,0.353382573301094,1.26240158203415,454,119,"FCER1G, PPP3CB, PSMC2, GAB2, PPP3CA, NFKBIA, FBXW11, UBC, PSMD2, PAK1, PIK3R1, PSMB4, NFATC3, PSMD13, PRKCQ, TAB2, NRAS, UBE2D1, FOS, MAPK3, PSMD3, PSMB1, PSMD5, MAP2K4, HRAS, AHCYL1, IKBKG, UBE2D2, TAB3, PSMD1, PIK3CA, KRAS, PSMA3, MAPK1, PSMA6"
"273","Fcgamma receptor (FCGR) dependent phagocytosis",0.718387413962635,0.90576824133858,-0.25586923217101,-0.87605095512489,3652,80,"ELMO1, WASF3, PIK3CB, HSP90AB1, ITPR1, NF2, NCK1, RAC1, GRB2, YES1, WIPF3, BAIAP2"
"274","Formation of ATP by chemiosmotic coupling",0.00572737686139748,0.277747252747253,-0.724961111884151,-1.75390793182911,29,15,"ATP5F1D, ATP5PO, ATP5PF, ATP5F1E, ATP5ME, ATP5F1A, ATP5MG"
"275","Formation of Fibrin Clot (Clotting Cascade)",0.322776845637584,0.755387479026846,0.454020568695286,1.10771425618112,1538,16,"PROS1, F8, SERPIND1"
"276","Formation of HIV elongation complex in the absence of HIV Tat",0.189370078740157,0.667084144969684,-0.390426794595796,-1.19302316657728,961,43,"POLR2F, GTF2F2, POLR2H, POLR2B, CCNH, CCNT1, CTDP1, NCBP2, POLR2A, POLR2J, SUPT4H1, CCNT2"
"277","Formation of HIV-1 elongation complex containing HIV-1 Tat",0.161704611792177,0.654638482384824,-0.406197341156485,-1.23253113513643,830,41,"POLR2F, GTF2F2, POLR2H, POLR2B, CCNH, CCNT1, CTDP1, NCBP2, POLR2A, POLR2J, SUPT4H1"
"278","Formation of Incision Complex in GG-NER",0.682350644279578,0.904136961162062,-0.286582200002321,-0.872707897501033,3494,42,"UBB, RBX1, SUMO2, PIAS1, CCNH, DDB2, XPA, RPA3"
"279","Formation of RNA Pol II elongation complex",0.186470588235294,0.661479876160991,-0.369013625306274,-1.18515658335421,950,56,"POLR2F, GTF2F2, MLLT3, POLR2H, POLR2B, CCNH, CCNT1, PAF1, CTDP1, NCBP2, POLR2A, POLR2J, SUPT4H1, CCNT2, EAF2, NELFA, RTF1"
"280","Formation of TC-NER Pre-Incision Complex",0.0360062281043207,0.587133816346262,-0.450558617719879,-1.43426201156029,184,53,"UBB, POLR2F, EP300, RBX1, POLR2H, UVSSA, POLR2B, CCNH, COPS2, GPS1, POLR2A, POLR2J, XPA, HMGN1, COPS3, AQR, ZNF830, COPS5"
"281","Formation of a pool of free 40S subunits",0.237077737077737,0.696578759800428,0.345475067183288,1.13716975703209,1164,70,"RPL14, RPS8, RPL8, RPSA, RPL19, RPS15A, RPL26, EIF3A, RPS16, FAU, EIF3C, RPL10A, RPS20, EIF1AX, RPS9, RPL4, RPS12, RPS14, RPL11, RPL32, RPS15, RPS19, RPS21, RPL34, RPLP1, RPS5"
"282","Formation of the Early Elongation Complex",0.128726287262873,0.652081118788201,-0.446475062473976,-1.29486368331939,664,33,"POLR2F, GTF2F2, POLR2H, POLR2B, CCNH, CTDP1, NCBP2, POLR2A, POLR2J, SUPT4H1"
"283","Formation of the HIV-1 Early Elongation Complex",0.128726287262873,0.652081118788201,-0.446475062473976,-1.29486368331939,664,33,"POLR2F, GTF2F2, POLR2H, POLR2B, CCNH, CTDP1, NCBP2, POLR2A, POLR2J, SUPT4H1"
"284","Formation of the beta-catenin:TCF transactivating complex",0.214993202563605,0.682660828286135,-0.416106830419625,-1.18942640942918,1106,31,"TLE4, BCL9L, TCF7L2, BCL9, EP300, HDAC1, CTNNB1, TLE2"
"285","Formation of the cornified envelope",0.0108018280016618,0.330928730596367,0.656921585856286,1.7133019550781,51,21,"PKP4, PCSK6, KAZN, DSP, KLK8"
"286","Formation of the ternary complex, and subsequently, the 43S complex",0.726639344262295,0.905835236805401,0.279906808418726,0.840218494147437,3545,42,"RPS8, RPSA, RPS15A, EIF3A, RPS16, FAU, EIF3C, RPS20, EIF1AX, RPS9, RPS12, RPS14, RPS15, RPS19, RPS21, RPS5, EIF3E"
"287","Formation of tubulin folding intermediates by CCT/TriC",0.398732962180841,0.812132231443113,-0.410768988771282,-1.04307837148547,2076,18,"CCT2, TUBB2A, CCT6A, CCT7, TUBB4B, TUBA4A, TUBB2B"
"288","G alpha (12/13) signalling events",0.523547880690738,0.861345090566024,-0.289674298295701,-0.958657115624941,2667,67,"PREX1, ARHGEF18, GNG11, ARHGEF1, GNG3, ARHGEF3, ITSN1"
"289","G alpha (i) signalling events",0.45576773187841,0.834950591468064,0.257488198376751,0.995201637199557,2338,224,"GNG12, GRM7, PPP3CB, APOE, GPR37, PLCB4, CAMK2A, CAMK2B, PPP3CA, APP, GABBR1, PDE4B, CXCL12, PLA2G4A, GRM3, GNAI3, PDE4D, NMT1, NAPEPLD, GNB4, GPC4, GNAI2, ADCY9, PDE1C, PPP2R1A, PSAP, GPSM2, HEBP1, PRKCQ"
"290","G alpha (q) signalling events",0.963676061929337,0.982051567151687,-0.207894533652285,-0.765494276103893,4854,133,"GRM5, CCK, GNG11, GRP, GNG3, CHRM3, RGS17, ITPR1, MGLL, DGKG, RGSL1, DGKB, GRB2, LPAR1, PLCB1, KALRN, PRKCA"
"291","G alpha (s) signalling events",0.94145056726094,0.972223210930348,0.215967389540245,0.756923256207262,4646,105,"GNG12, GLP2R, GNAI3, PDE4D, GNB4, GNAI2, ADCY9, RTP4, GRK5, GIPR, PDE3B, ADCY5, PDE3A, HTR4, ADCY1, GNB5"
"292","G alpha (z) signalling events",0.671400778210117,0.904136961162062,-0.291212378563658,-0.875273225895827,3450,39,"GNG11, GNG3, RGS17, GNAS, GNAI1, RGSL1, PRKCA, ADCY8, ADCY3, GNG2, PRKCG, RGS4"
"293","G beta:gamma signalling through CDC42",0.483945435466946,0.839244683860198,0.408475431889218,0.979390202544329,2305,15,"GNG12, GNB4, PAK1, GNB5, GNB1"
"294","G beta:gamma signalling through PI3Kgamma",0.545378677237638,0.878831301400204,0.371224812513799,0.931421054653755,2613,18,"GNG12, GNB4, RHOA, GNB5, GNB1, AKT2"
"295","G protein gated Potassium channels",0.600459002712289,0.890123243023642,0.356543302924494,0.894584435212883,2877,18,"GNG12, GABBR1, KCNJ3, GNB1"
"296","G-protein activation",0.501142263759086,0.850091994396705,0.372777355022654,0.9610461900046,2412,20,"GNG12, GNAI3, GNB4, GNAI2, GNAO1, GNB5, GNB1, GNAZ"
"297","G-protein beta:gamma signalling",0.45616211745244,0.834950591468064,0.368560127053926,0.992324882341562,2205,24,"GNG12, GNB4, PAK1, RHOA, GNB5, GNB1, AKT2, BTK"
"298","G-protein mediated events",0.144718094850397,0.652722352225113,0.41146502076847,1.25367181894557,710,45,"PLCB4, CAMK2A, CAMK2B, PLA2G4A, GNAI3, GNAI2, ADCY9, PDE1C, ADCY5, AHCYL1, PRKAR2A, GNAO1, ADCY1, PRKAR1A, MAPK1, GNAL, GNAZ, PDE1B, CREB1"
"299","G0 and Early G1",0.0432170542635659,0.593488587649172,-0.558921322316256,-1.49156264845555,222,23,"TFDP2, LIN52, HDAC1, CCNE2, MAX, E2F5, RBL2, MYBL2"
"300","G1 Phase",0.647985989492119,0.90207572616807,-0.29270150419921,-0.888148888911147,3329,41,"UBB, TFDP2, SKP1, CCNH, CUL1, E2F5, PPP2R3B, UBA52, CDKN1C, ABL1, PPP2CB, RBL2, MNAT1, CCND3"
"301","G1/S DNA Damage Checkpoints",0.479365724740801,0.839244683860198,0.301695287735952,0.974228879613018,2357,62,"PSMC2, MDM4, ATM, UBC, PSMD2, PSMB4, MDM2, PSMD13, PHF20, PSMD3, PSMB1, PSMD5"
"302","G1/S Transition",0.554496724240619,0.878831301400204,-0.263192345462528,-0.95724393918165,2792,121,"UBB, TFDP2, LIN52, ORC2, PSMB5, ORC4, ORC1, PSMD9, SKP1, PSMD12, CCNH, PSMA7, HDAC1, CCNE2, RPA3, PSMA4, PSMD6, CUL1, PSMB3, PSMD7, PSMB7, PSMF1, MAX, E2F5, POLE4, POLA2"
"303","G1/S-Specific Transcription",0.0505226480836237,0.593488587649172,-0.545288401584076,-1.46819715018488,260,24,"TFDP2, LIN52, ORC1, HDAC1, E2F5, TK1, RBL2, DHFR, FBXO5, E2F6"
"304","G2/M Checkpoints",0.873828981463026,0.943725858486531,-0.226551963683263,-0.822332171483731,4383,120,"UBB, YWHAQ, ORC2, PSMB5, ORC4, ATR, ATRIP, ORC1, PSMD9, PSMD12, PSMA7, RAD9B, PIAS4, RPA3, PSMA4, RAD17, PSMD6, PSMB3, RHNO1, PSMD7, PSMB7, PSMF1"
"305","G2/M DNA damage checkpoint",0.628594737915562,0.899579275171728,0.284944505094323,0.893013548484003,3081,52,"YWHAB, ATM, YWHAG, RPA1, HERC2, YWHAZ, TOP3A, NBN, RPA2, MDC1, RAD9A, RNF168, YWHAH"
"306","G2/M Transition",0.219874009347694,0.682660828286135,-0.292534824030183,-1.10417538385727,1081,165,"UBB, NME7, LIN52, DYNLL1, NDE1, PPME1, PSMB5, EP300, PCNT, HSP90AB1, RBX1, PSMD9, SKP1, PSMD12, CCNH, ODF2, CEP152, FBXL18, PSMA7, DCTN3, PHLDA1, PLK4, CEP63, SDCCAG8, PCM1, PSMA4, PSMD6, TUBB, CUL1, SFI1, PSMB3, PSMD7, PSMB7, PSMF1, OFD1, TUBB4B, PKMYT1, CETN2, TUBA4A, XPO1, CEP76, PPP2R3B, UBA52, BORA, CEP78, PSME4, PPP2CB, CEP70"
"307","GABA B receptor activation",0.412989690721649,0.820299758977579,0.365216615929394,1.02142334498514,2002,29,"GNG12, GABBR1, GNAI3, GNAI2, ADCY9, ADCY5, KCNJ3, ADCY1, GNB1, GNAL"
"308","GABA receptor activation",0.694262295081967,0.90576824133858,0.285592675573407,0.857286213098674,3387,42,"GNG12, GABBR1, GNAI3, GNAI2, ADCY9, ADCY5, KCNJ3, GABRB3, ADCY1, GNB1, GABRA4, GNAL, GABRA1"
"309","GABA synthesis, release, reuptake and degradation",0.38897426046869,0.801482202735147,-0.420324236218814,-1.05135986616935,2024,17,"SNAP25, HSPA8, ABAT, RAB3A, RIMS1"
"310","GLI3 is processed to GLI3R by the proteasome",0.614705882352941,0.896053505939522,-0.284441707301968,-0.913537980364943,3134,56,"UBB, PSMB5, RBX1, PSMD9, SKP1, PSMD12, PSMA7, PSMA4, PSMD6, CUL1, PSMB3, PSMD7, PSMB7, PSMF1"
"311","GPCR downstream signalling",0.971653217463273,0.985193331293459,-0.201990287107713,-0.844602227389731,4695,442,"TTR, PDE7A, SST, PREX1, NPY, VIP, GRM5, CCK, GRK4, ARHGEF18, GNG11, ARHGEF1, GRP, GNG3, RBP4, CHRM3, CCR9, ARHGEF3, ITSN1, RGS17, GNAS, ITPR1, GNAI1, PPP3CC, CX3CL1, FNTB, MGLL, PDE10A, DGKG, RAMP1, RGSL1, DGKB, CALM1, REEP1, CHRM2, PPP2R5D, GPC6, GRB2, LPAR1, PLCB1, KALRN, NGEF, PRKCA, RDH5, ADCY8, ADCY3, AGRN, GABBR2, GNG2, PRKCG, GPC5, CORT, PTGER4, RGS4, FGD1, ARHGEF7, GPR37L1, NMT2, FNTA, CAMKK1, DAGLA, GPR45, PDE8B, CDK5, ARHGEF10, RPS6KA2, POMC, CNR1, CCKBR"
"312","GPCR ligand binding",0.872745901639344,0.943725858486531,-0.220011278289986,-0.854453498259705,4258,211,"SST, PTCH1, NPY, VIP, GRM5, CCK, GNG11, GRP, GNG3, CHRM3, CCR9, GNAS, CX3CL1, RAMP1, FZD3, CHRM2, CRHBP, ACKR4, LPAR1, GABBR2, GNG2, CORT, PTGER4, GPR37L1, WNT4, POMC, CNR1, CCKBR, PLPPR2, GRM2, OPRM1, S1PR1, GNG13"
"313","GPVI-mediated activation cascade",0.173967199501765,0.654638482384824,0.461103797836065,1.2505168094494,837,25,"PTPN11, FCER1G, PIK3R1, RHOA, RHOB, PIK3CA"
"314","GTP hydrolysis and joining of the 60S ribosomal subunit",0.539760016270083,0.873965458750964,0.28290125820701,0.949709320633969,2653,80,"RPL14, RPS8, RPL8, RPSA, RPL19, RPS15A, RPL26, EIF3A, RPS16, FAU, EIF3C, RPL10A, RPS20, EIF4H, EIF1AX, RPS9, RPL4, RPS12, RPS14, RPL11, RPL32"
"315","Gamma carboxylation, hypusine formation and arylsulfatase activation",0.299771642100893,0.737451346195605,0.41177150861458,1.11672728698266,1443,25,"PROS1, ARSB, EIF5A, DPH1, DPH6"
"316","Gap junction trafficking",0.157607555089192,0.654638482384824,0.543565690639621,1.30329236544162,750,15,"DNM2, CLTC, DNM1"
"317","Gap junction trafficking and regulation",0.165554628857381,0.654638482384824,0.517016963234369,1.28229024504651,793,17,"DNM2, CLTC, DNM1"
"318","Gap-filling DNA repair synthesis and ligation in GG-NER",0.899503722084367,0.951513197218989,0.256965144520465,0.691862434605802,4349,24,"UBC, RPA1, POLK, LIG1, RPA2"
