"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"184","Deadenylation-dependent mRNA decay",0.637675507020281,0.867852494848457,-0.253184343495777,-0.902439287491302,3269,50,"LSM4, TNKS1BP1, PATL1, CNOT6L, PAN2, EIF4A1, EXOSC5, LSM3, EDC3, EIF4A2, DCPS, LSM5"
"185","Death Receptor Signalling",0.118759455370651,0.694811066478863,-0.284041568557855,-1.19328852971487,627,133,"OTULIN, IKBKB, ARHGEF6, NFKBIA, AATF, CHUK, UBC, PRDM4, BCL2L11, LINGO1, VAV2, OMG, ARHGEF4, SPPL2A, CASP3, BIRC3, SQSTM1, NFKB1, BAD, KALRN, ARHGEF10L, PLEKHG2, GNA13, HDAC2, NSMAF, MCF2, SHARPIN, PSENEN, RBCK1, PSEN1, FGD4, TAB2, RPS27A, ARHGDIA, RNF31, SOS1"
"186","Dectin-1 mediated noncanonical NF-kB signaling",0.852663934426229,0.940105986174275,0.215797353244604,0.79537244112472,4160,57,"PSMA1, UBE2M, PSMB2, PSMD12, PSMA3, PSME1, RELB, PSMD7, PSMC2, PSMB7, RELA, PSMB10, PSMB9, PSMA7, PSME4, UBA3, UBB, PSMD9, PSME3, PSMD14"
"187","Defective B3GALT6 causes EDSP2 and SEMDJL1",0.511210762331839,0.845405069590382,-0.336391724549304,-0.961096164713001,2621,19,"HSPG2, NCAN, GPC4, CSPG5, DCN, SDC4"
"188","Defective B3GALTL causes Peters-plus syndrome (PpS)",0.506347256347256,0.845405069590382,0.287089793192807,0.965661966187647,2472,36,"THSD4, B3GLCT, THSD7A, THBS2, ADAMTSL1, ADAMTSL5, ADAMTS15"
"189","Defective B3GAT3 causes JDSSDHD",0.498732696432053,0.841973275236866,-0.339582321914734,-0.97021193857803,2557,19,"HSPG2, NCAN, GPC4, CSPG5, DCN, SDC4"
"190","Defective B4GALT7 causes EDS, progeroid type",0.506726457399103,0.845405069590382,-0.337631090456997,-0.964637125246901,2598,19,"HSPG2, NCAN, GPC4, CSPG5, DCN, SDC4"
"191","Defective CFTR causes cystic fibrosis",0.396516393442623,0.80371652667306,0.279397598011202,1.0297862611997,1934,57,"PSMA1, VCP, PSMB2, PSMD12, PSMA3, PSME1, CFTR, DERL2, PSMD7, PSMC2, DERL1, OS9, ERLIN1, PSMB7, PSMB10, PSMB9, PSMA7, PSME4, UBB, RNF5, PSMD9, PSME3, PSMD14"
"192","Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)",0.145772022758485,0.707943022083819,-0.399281526088232,-1.26248591761398,742,29,"NUP155, NUP133, NUP50, POM121C, POM121, NUP42, AAAS, NUP54, NUP35, SEH1L, NUP205, NUP88"
"193","Defects in vitamin and cofactor metabolism",0.365868631062001,0.80371652667306,0.357388864764835,1.0583495457973,1787,21,"HLCS, MTR, MMADHC, PCCA, MMAB, MMAA, MCCC2, PCCB"
"194","Degradation of AXIN",0.42711798082567,0.815992340120886,-0.283110496210593,-1.01640240118885,2182,52,"RNF146, PSMD8, PSMC4, AXIN1, UBC, PSMD1, PSMC1, PSMB3, PSMC6, PSMB1, TNKS, PSMA5, RPS27A"
"195","Degradation of DVL",0.839475839475839,0.939470778996757,0.219969987657566,0.802357637871676,4099,54,"PSMA1, PSMB2, PSMD12, PSMA3, PSME1, RBX1, DVL1, PSMD7, PSMC2, PSMB7, PSMB10, DVL2, PSMB9, PSMA7, PSME4, UBB, PSMD9, PSME3, PSMD14"
"196","Degradation of GLI1 by the proteasome",0.909037558685446,0.951320696006545,-0.206169731061584,-0.749497739232655,4646,56,"PSMD8, PSMC4, UBC, PRKACA, PSMD1, PSMC1, PSMB3, SUFU, PSMC6, PSMB1, PSMA5, RPS27A"
"197","Degradation of GLI2 by the proteasome",0.852503912363067,0.940105986174275,-0.21787136742354,-0.792037203941899,4357,56,"PSMD8, PSMC4, UBC, PRKACA, PSMD1, PSMC1, PSMB3, SUFU, PSMC6, PSMB1, PSMA5, RPS27A"
"198","Degradation of beta-catenin by the destruction complex",0.391595033428844,0.80371652667306,-0.264193367142895,-1.02947123687189,2049,82,"TLE1, PPP2R5B, PSMD8, PSMC4, AXIN1, UBC, CTBP1, PPP2R5A, PSMD1, TCF7L2, PSMC1, TLE3, PSMB3, PPP2R1A, PSMC6, FRAT2, PSMB1, PSMA5, RPS27A, AMER1, SKP1, PPP2R5D"
"199","Degradation of the extracellular matrix",0.0994016599112141,0.663460226842145,-0.329384574329708,-1.26720667358522,514,76,"LAMC1, HSPG2, COL9A2, CAPN10, TLL1, MMP14, CAPN1, COL26A1, COL15A1, COL12A1, DCN, CASP3, ADAMTS4, SCUBE3, CTSK, MMP2, PSEN1, A2M, ADAM9"
"200","Deposition of new CENPA-containing nucleosomes at the centromere",0.803714565004888,0.918273206705921,-0.262429783232824,-0.770980351487706,4110,21,"CENPC"
"201","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models",0.771267276620596,0.906543588373232,-0.280726847859721,-0.791441882046838,3961,18,"CAPN1, BCL2L11, SOD2, FOXO3, APP"
"202","Detoxification of Reactive Oxygen Species",0.797357723577236,0.916151425058269,0.248954781728928,0.791726704354788,3922,28,"CCS, PRDX6, P4HB, TXN2, GPX7, PRDX3, CYBB, ATP7A, ERO1A"
"203","Deubiquitination",0.765536723163842,0.906543588373232,0.199177361139837,0.898848468732988,3522,218,"STAM2, INO80, PSMA1, YY1, VCP, FOXK1, CYLD, INO80D, PSMB2, PSMD12, EP300, PSMA3, TAB1, PSME1, UIMC1, OTUD3, USP16, CCP110, CFTR, PTRH2, UCHL1, USP25, USP19, ASXL2, VDAC2, TRAF6, OTUD7B, PSMD7, PSMC2, SENP8, AXIN2, USP5, MBD6, IL33, USP2, MYSM1, PSMB7, TADA2B, STAM, RAD23B, TGFBR2, USP3, BRCC3, PSMB10, SKP2, FKBP8, RIPK2, OGT, PSMB9, RIPK1, WDR20, USP11, PSMA7, TRAF3, USP30, TFPT, PSME4, ACTR5, RCE1, OTUD7A, APC, VDAC3"
"204","Disassembly of the destruction complex and recruitment of AXIN to the membrane",0.339392767356411,0.80371652667306,-0.346293179046034,-1.08259420706361,1754,27,"PPP2R5B, AXIN1, PPP2R5A, FZD5, PPP2R1A, FRAT2, FZD1, LRP6, AMER1, PPP2R5D"
"205","Diseases associated with N-glycosylation of proteins",0.8284046692607,0.932871629764815,-0.272814466563817,-0.745169622933663,4257,16,"DPAGT1, ALG11, ALG9, ALG3, MOGS"
"206","Diseases associated with O-glycosylation of proteins",0.888979758740544,0.946737884661589,0.212488685621998,0.76866301212144,4347,52,"THSD4, B3GLCT, THSD7A, THBS2, ADAMTSL1, C1GALT1, ADAMTSL5, ADAMTS15, POMGNT1, NOTCH3, ADAMTS7, NOTCH2, POMT2, SEMA5B"
"207","Diseases associated with glycosaminoglycan metabolism",0.650802976889933,0.873712708222752,-0.264772870272361,-0.890773322842972,3322,38,"HSPG2, NCAN, GPC4, CSPG5, CHSY1, DCN, SDC4, B3GALT6, HEXA, PRELP, B4GALT7, PAPSS2, AGRN, B3GAT3"
"208","Diseases associated with glycosylation precursor biosynthesis",0.785273549979432,0.914135212778845,0.280339297725358,0.770765264723496,3817,16,"GLB1, NUS1, DHDDS"
"209","Diseases associated with the TLR signaling cascade",0.282265913957563,0.774557736222995,-0.402869978199445,-1.13579508407285,1449,18,"IKBKB, NFKBIA, CHUK"
"210","Diseases of Immune System",0.282265913957563,0.774557736222995,-0.402869978199445,-1.13579508407285,1449,18,"IKBKB, NFKBIA, CHUK"
"211","Diseases of carbohydrate metabolism",0.51167353345105,0.845405069590382,-0.304804963679547,-0.96376102855115,2607,29,"GUSB, UBC, GNS, KHK, IDS, GAA, SGSH, RPS27A, TALDO1, NAGLU, DCXR, EPM2A"
"212","Diseases of glycosylation",0.692612884942377,0.884682233809416,-0.217787018058058,-0.90350995587033,3665,121,"HSPG2, ADAMTS2, NCAN, GPC4, POMT1, DOLK, CSPG5, DPAGT1, CHSY1, DCN, SDC4, ALG11, SPON1, ALG9, DAG1, ADAMTS4, ADAMTS6, ALG3, GALNT12, C1GALT1C1, LARGE1, SEMA5A, DPM3, NEU1, B3GALT6, HEXA, THSD1, PRELP, PGM1, DPM2, B4GALT7, MOGS, PAPSS2, ADAMTSL3, AGRN, B3GAT3"
"213","Diseases of metabolism",0.696324951644101,0.884682233809416,-0.231021109180801,-0.884573568690559,3599,74,"SLC35D1, GUSB, UBC, CYP1B1, GNS, KHK, ABCA3, IDH1, MTRR, IDS, TCN2, BTD, GAA, CYP7B1, SGSH"
"214","Diseases of signal transduction",0.100605838076005,0.663460226842145,-0.246658808754258,-1.15569381602942,547,334,"TBL1XR1, PIK3CB, IQGAP1, MAML3, RBP1, PPP2R5B, YWHAB, MAPK1, MPRIP, POLR2J, PDGFRA, PSMD8, SEL1L, POLR2D, PSMC4, CUX1, AXIN1, CHUK, POLR2E, UBC, POLR2F, FN1, SMAD3, MAPK3, BCL2L11, AGK, CTBP1, PPP2R5A, RHOG, PSMD1, PDPK1, CDC37, TCF7L2, PSMC1, PLCG1, NRAS, SND1, GTF2F2, NCOR2, PSMB3, CDK8, CSK, FZD5, TGFB1, CREBBP, PIK3R1, NF1, BAD, FOXO3, MAPKAP1, HDAC5, HDAC7, PPP2R1A, HDAC2, SMAD2, MAML1, KIT, PSMC6, PSMB1, TNKS, CNTRL, PSENEN, FAM131B, SNW1, PSEN1, LRP6, AGTRAP, PSMA5, MDM2, STAT1, RPS27A, HES1, AMER1, PAPSS1, AKT1, FOXO6, CBL, SOS1, CAMK2B, STAT5B, HDAC6, APBB1IP, SKP1, PPP2R5D"
"215","Disorders of transmembrane transporters",0.431218057921635,0.822059893191432,0.234740410560922,1.00519414334997,2024,144,"PSMA1, VCP, SLC9A9, SLC6A20, SLC5A5, NUP160, PSMB2, PSMD12, SLC33A1, PSMA3, PSME1, BSG, SLC35A2, SLC2A1, RAE1, CFTR, SLC4A4, SLC1A1, DERL2, PSMD7, PSMC2, SLC26A2, SLC22A5, DERL1, OS9, ERLIN1, PSMB7, SLC24A5, SLC7A7, SLC35A3, PSMB10, TPR, NUP153, ABCC6, PSMB9, PSMA7, PSME4, SLC40A1, NUP188, ABCD1, NUP93, UBB, RNF5, CP"
"216","Dopamine Neurotransmitter Release Cycle",0.714696813977389,0.897116346028338,0.276817355913283,0.837335061519953,3476,23,"SYN3, LIN7C, SYN2, CPLX1, UNC13B, SYN1"
"217","Downregulation of ERBB2 signaling",0.410725420910414,0.80371652667306,0.333475353643266,1.02538372285983,1975,25,"NRG1, PTPN12, STUB1"
"218","Downregulation of SMAD2/3:SMAD4 transcriptional activity",0.144670050761421,0.707943022083819,-0.43068143784075,-1.28018858444409,740,22,"UBC, SMAD3, NCOR2, SMAD2, USP9X, RPS27A, NEDD4L, UBE2D3"
"219","Downregulation of TGF-beta receptor signaling",0.801496570359593,0.917799222301536,0.256576806279593,0.788932908978614,3855,25,"PPP1CB, STUB1, PPP1CC, ZFYVE9, STRAP, TGFBR2, XPO1, UBB, SMAD7, TGFBR1"
"220","Downstream TCR signaling",0.172856049004594,0.721526265943446,-0.305385901925262,-1.18208591591278,902,79,"PIK3CB, IKBKB, NFKBIA, PSMD8, PSMC4, CHUK, UBC, BCL10, PSMD1, PDPK1, PSMC1, PSMB3, PIK3R1, NFKB1, PSMC6, PSMB1, PSMA5, TAB2, RPS27A, FBXW11"
"221","Downstream signal transduction",0.286107831562377,0.774557736222995,-0.357131145109086,-1.11996127141597,1453,28,"PIK3CB, PDGFRA, PLCG1, NRAS, NCK2, PIK3R1, RASA1, STAT1, SOS1, STAT5B"
"222","Downstream signaling events of B Cell Receptor (BCR)",0.395697272378025,0.80371652667306,-0.266258177209439,-1.02735942447907,2059,77,"IKBKB, NFKBIA, RASGRP1, PSMD8, PSMC4, CHUK, UBC, BCL10, PSMD1, PSMC1, NRAS, PSMB3, NFKB1, PSMC6, PSMB1, PSMA5, RPS27A, FBXW11"
"223","Downstream signaling of activated FGFR1",0.188235294117647,0.741767273530956,0.396469384296666,1.21057226438909,911,24,"FGF1, GAB1, FRS2, PIK3CA, FGF2, KL, FLRT2, KRAS, FRS3, PTPN11, FGF9, FGF22"
"224","Downstream signaling of activated FGFR2",0.332714138286894,0.80371652667306,0.354631063073583,1.08282391037402,1611,24,"FGF1, GAB1, FRS2, PIK3CA, FGF2, KRAS, FRS3, PTPN11, FGF9, FGF22"
"225","Downstream signaling of activated FGFR3",0.153059136484551,0.714744041015013,0.42705441813658,1.26465285862497,747,21,"FGF1, GAB1, FRS2, PIK3CA, FGF2, FGFR3, KRAS, FRS3, PTPN11, FGF9"
"226","Downstream signaling of activated FGFR4",0.221608348680172,0.767765177046455,0.399875626012643,1.18416724439461,1082,21,"FGF1, GAB1, FRS2, PIK3CA, FGF2, KRAS, FRS3, PTPN11, FGF9"
"227","Dual Incision in GG-NER",0.349001175088132,0.80371652667306,-0.318026705003225,-1.06993478779422,1781,38,"DDB1, UBC, ERCC5, RFC5, PCNA, POLK, ERCC2, DDB2, XPA, RPS27A"
"228","Dual incision in TC-NER",0.372999035679846,0.80371652667306,-0.279671262868734,-1.04033585730284,1933,62,"DDB1, POLR2J, POLR2D, POLR2E, UBC, CCNH, POLR2F, ERCC5, RFC5, PCNA, POLK, ERCC6, ERCC2, PRPF19, XPA, RPS27A, MNAT1, HMGN1"
"229","E2F mediated regulation of DNA replication",0.855625893404125,0.94022161917485,0.250082217022898,0.732235651139081,4189,20,"ORC3, TFDP2, PPP2R1B, PPP2CB, PPP2R3B, ORC2"
"230","E3 ubiquitin ligases ubiquitinate target proteins",0.579174006654923,0.850408133204411,-0.271793140676627,-0.929832734522292,2958,41,"SELENOS, RRAGA, CTR9, UBC, BCL10, UBE2E1, PCNA, UBE2B, PEX13"
"231","ECM proteoglycans",0.0145659351330355,0.456565238390947,-0.428218770495,-1.51535467425254,74,48,"VTN, LAMC1, LAMA1, HSPG2, COL9A2, HAPLN1, NCAN, ITGB5, TNXB, DCN, TGFB1, DAG1"
"232","EGFR downregulation",0.859686471840526,0.94022161917485,-0.238034514716688,-0.737749331614921,4441,26,"SH3KBP1, UBC, SH3GL3, SH3GL1, PTPRK, SH3GL2, RPS27A, CBL"
"233","EML4 and NUDC in mitotic spindle formation",0.532462543219362,0.845956247511372,-0.248560317687637,-0.959072084111199,2771,77,"DYNC1I2, CENPC, PPP2R5B, NUP133, NEK9, DYNC1I1, PPP2R5A, KIF2A, DYNLL1"
"234","EPH-Ephrin signaling",0.271597859327217,0.768822618125484,-0.278277965215153,-1.09635360096831,1420,88,"ACTB, LYN, GRIN2B, EPHA7, ACTG1, EPHA6, VAV2, EPHA5, NCK2, AP2A1, EPHB2, EFNB1, ROCK1, GRIN1, KALRN, RASA1, PSENEN, MMP2, PSEN1, ACTR2, PAK2, EFNB2, AP2B1, CLTB, EFNA5, EPHA10, GIT1"
"235","EPH-ephrin mediated repulsion of cells",0.436279249661574,0.827061966769986,-0.285696184861106,-1.00746511213441,2255,47,"LYN, EPHA7, EPHA6, VAV2, EPHA5, AP2A1, EPHB2, EFNB1, PSENEN, MMP2, PSEN1, EFNB2, AP2B1, CLTB, EFNA5, EPHA10"
"236","EPHB-mediated forward signaling",0.213465654796653,0.750857421015124,-0.358602955304462,-1.17970984045754,1096,34,"ACTB, LYN, GRIN2B, ACTG1, ROCK1, GRIN1, KALRN, RASA1, ACTR2"
"237","ER Quality Control Compartment (ERQC)",0.348257737979365,0.80371652667306,-0.382890206719949,-1.07946692001175,1788,18,"SEL1L, UBC, UGGT2, RNF103, RPS27A, UGGT1"
"238","ER to Golgi Anterograde Transport",0.379615674453655,0.80371652667306,-0.249454557176853,-1.03408398023624,2014,120,"DYNC1I2, SAR1B, CNIH2, NAPB, LMAN2L, SEC23IP, SEC31A, DYNC1I1, SEC24B, CAPZA2, TRAPPC9, DYNLL1, GRIA1, TRAPPC3, MIA2, NAPG, CTSZ, MCFD2, DCTN4, GOLGB1, ARFGAP1, KDELR1, COPZ2, RAB1B, ARF3, COG8, NSF, DCTN5, TRAPPC5"
"239","ER-Phagosome pathway",0.466008134805346,0.830391111376664,-0.261564842364454,-0.991585610517225,2405,70,"IKBKB, PSMD8, PSMC4, CALR, B2M, CHUK, UBC, PDIA3, PSMD1, PSMC1"
"240","ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression",0.211024269847799,0.750857421015124,0.441421500423066,1.21364490240517,1025,16,"GATAD2B, GATAD2A, H3-3A, MTA1, CBX3"
"241","ERK/MAPK targets",0.5386119257087,0.846674672727453,-0.321136468456088,-0.943452013242481,2754,21,"MAPK1, MAPK3, MEF2A, DUSP7, PPP2R1A, PPP2R5D, RPS6KA3"
"242","ESR-mediated signaling",0.146752508994509,0.707943022083819,-0.275833456790879,-1.16776023194922,774,140,"HSP90AB1, MAPK1, POLR2J, GNB4, POLR2D, AXIN1, AGO1, POLR2E, GTF2A1, POLR2F, IGF1R, MAPK3, GNG3, PDPK1, NRIP1, STAG1, GNG12, NRAS, ZNF217, TLE3, GNG7, GTF2F2, FOS, CREBBP, NCOA3, UHMK1, PIK3R1, ZDHHC7, KANK1, FOXO3"
"243","Effects of PIP2 hydrolysis",0.667505322237275,0.879069104835118,-0.27910211760571,-0.865031699125632,3448,26,"RASGRP1, DGKH, DGKE, PRKCD, ITPR1, MGLL, PRKCE"
"244","Elastic fibre formation",0.0101602188354826,0.456565238390947,-0.486777344509651,-1.61656588254785,51,36,"LTBP1, ELN, VTN, FBLN5, LTBP3, ITGB5, LOXL2, FBLN1, BMP7, LOXL1, TGFB1, LTBP4, ITGB8"
"245","Endogenous sterols",0.642592953085458,0.868737883454179,-0.310852932652214,-0.876375138087911,3300,18,"CYP51A1, CYP1B1, PTGIS, CYP7B1, NCOA2"
"246","Endosomal Sorting Complex Required For Transport (ESCRT)",0.946951219512195,0.968840544184336,0.20620940697934,0.655787742098779,4658,28,"STAM2, CHMP2A, UBAP1, STAM, VPS37D, CHMP4C, CHMP7, UBB, CHMP2B"
"247","Energy dependent regulation of mTOR by LKB1-AMPK",0.933537206931702,0.960910896518173,0.213087643917087,0.682164806260765,4578,29,"RHEB, CAB39, PRKAA2, PRKAB2, LAMTOR1, LAMTOR4, STRADB"
"248","Ephrin signaling",0.961973278520041,0.977334129274852,0.209366176483671,0.595265524927292,4679,18,"RAC1, EPHB4, EPHB1, SRC, EPHB3, PAK3"
"249","Epigenetic regulation of gene expression",0.372977516284934,0.80371652667306,0.261113437512244,1.03775451564309,1774,87,"GATAD2B, GATAD2A, DNMT3A, H3-3A, TAF1D, EED, UBTF, MBD2, CDK7, EP300, SAP130, MTA1, MYO1C, CBX3, POLR2H, SAP18, DDX21, SUV39H1"
"250","Estrogen-dependent gene expression",0.33815817075729,0.80371652667306,0.269688648185466,1.06143491038948,1611,82,"POU2F1, YY1, H3-3A, CHD1, ATF2, EP300, KDM4B, JUND, POLR2C, POLR2A, JUN, POLR2H, FKBP4, CDK9, PRMT1, KDM1A, CCNT1, CBFB, AGO2, CCND1, DDX5, CARM1, MED1, USF1, TGFA, RUNX1, BCL2, POLR2K"
"251","Estrogen-dependent nuclear events downstream of ESR-membrane signaling",0.285210577864838,0.774557736222995,-0.391046735892584,-1.1331137741311,1455,20,"MAPK1, MAPK3, FOS, UHMK1, FOXO3"
"252","Eukaryotic Translation Elongation",0.21420210690597,0.750857421015124,-0.315519538396468,-1.15900120847691,1097,59,"RPS24, RPS5, RPSA, RPL26, RPS11, RPL22L1, RPS8, EEF1A2, RPL4, RPL28, RPL37A, RPL8, RPL6, RPL10A, RPS27A, RPL18, RPL19"
"253","Eukaryotic Translation Initiation",0.015993907083016,0.456565238390947,-0.374283322327061,-1.46449674117398,83,84,"EIF3H, RPS24, EIF3D, EIF3J, RPS5, RPSA, RPL26, RPS11, RPL22L1, EIF4A1, RPS8, EIF2S2, EIF4A2, EIF2B5, RPL4, RPL28, RPL37A, EIF5, RPL8, EIF2S1, RPL6, EIF2S3, RPL10A, RPS27A"
"254","Eukaryotic Translation Termination",0.35414235705951,0.80371652667306,-0.285335226868607,-1.05349727028025,1820,60,"RPS24, RPS5, RPSA, RPL26, RPS11, RPL22L1, RPS8, RPL4, RPL28, RPL37A, RPL8, ETF1, RPL6, RPL10A, RPS27A, RPL18, RPL19"
"255","Export of Viral Ribonucleoproteins from Nucleus",0.20483336581563,0.742065360855202,-0.369154417054576,-1.18762438365483,1050,31,"NUP155, NUP133, NUP50, POM121C, POM121, NUP42, AAAS, NUP54, NUP35, SEH1L, NUP205, NUP88"
"256","Extension of Telomeres",0.710743801652893,0.896576443720749,-0.269116985610957,-0.843949360038085,3611,28,"NHP2, RFC5, PCNA, RUVBL2, RPA3, FEN1, PRIM2, RUVBL1, DNA2, POLE, POLE2"
"257","Extra-nuclear estrogen signaling",0.0449525285797326,0.542182737090213,-0.374483012019074,-1.38676425852009,231,61,"MAPK1, GNB4, IGF1R, MAPK3, GNG3, PDPK1, GNG12, NRAS, GNG7, FOS, UHMK1, PIK3R1, ZDHHC7, FOXO3, CAV2, MMP2, PRKCZ, AKT1, S1PR3, GNAI1"
"258","Extracellular matrix organization",0.0110156833457804,0.456565238390947,-0.302230158584874,-1.35802761403919,58,228,"COL1A1, PPIB, LTBP1, ELN, VTN, COL11A1, LAMC1, LAMA1, HSPG2, COL9A2, CAPN10, ADAMTS2, TLL1, FBLN5, LTBP3, MMP14, HAPLN1, CAPN1, FN1, COL6A2, NCAN, COL26A1, ITGB5, TNXB, COL15A1, P3H2, LOXL2, COL12A1, FBLN1, DCN, SDC4, COL8A1, PLEC, CASP3, ITGA11, BMP7, LOXL1, COL4A6, TGFB1, DAG1, ADAMTS4, SCUBE3, PECAM1, VCAM1, CTSK, ICAM1, LTBP4, ITGB8, ACTN1, MMP2, NRXN1, PSEN1, A2M, ADAM9"
"259","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",0.893229699325015,0.946737884661589,0.211664631928706,0.762833387958251,4366,51,"PSMA1, PSMB2, PSMD12, PSMA3, PSME1, RBX1, PSMD7, PSMC2, PSMB7, FBXL18, PSMB10, PSMB9, PSMA7, PSME4, UBB, PSMD9, PSME3, PSMD14"
"260","FCERI mediated Ca+2 mobilization",0.419454650937923,0.809387694664941,-0.327397055719285,-1.02352046583124,2168,27,"LYN, VAV2, PLCG2, PLCG1, ITPR1, TXK, SOS1, CALM1, SYK, NFATC3, NFATC2"
"261","FCERI mediated MAPK activation",0.202872884691067,0.741767273530956,-0.381433821705908,-1.19617432914823,1030,28,"MAPK1, LYN, MAPK3, VAV2, PLCG2, MAPK10, PLCG1, NRAS, FOS"
"262","FCERI mediated NF-kB activation",0.102722533307588,0.666292660121552,-0.331750168168497,-1.26832926897606,531,73,"IKBKB, NFKBIA, RASGRP1, PSMD8, PSMC4, LYN, CHUK, UBC, BCL10, PSMD1, PDPK1, PSMC1, PSMB3, NFKB1, PSMC6, PSMB1, PSMA5, TAB2, RPS27A, FBXW11"
"263","FGFR1 mutant receptor activation",0.868045501551189,0.945101947143434,0.238612148626998,0.741711846723718,4196,26,"FGF1, FGFR1OP, PIK3CA, FGF2"
"264","FGFR2 alternative splicing",0.0630211363195656,0.628975654640371,-0.47124126805818,-1.43298194124839,324,24,"HNRNPM, POLR2J, POLR2D, RBFOX2, POLR2E, POLR2F, TIA1, GTF2F2"
"265","FGFR2 mutant receptor activation",0.541094565847998,0.846674672727453,-0.301122002902904,-0.941378449497959,2797,27,"POLR2J, POLR2D, POLR2E, POLR2F"
"266","FLT3 Signaling",0.637323943661972,0.867852494848457,-0.209131548583151,-0.938150213586757,3438,222,"PIK3CB, IQGAP1, JAK1, PPP2R5B, YWHAB, MAPK1, RASGRP1, PDGFRA, PSMD8, PSMC4, GRIN2B, DLG3, UBC, FN1, PDE3B, MAPK3, ANGPT1, LRRC7, RASGEF1A, PPP2R5A, PSMD1, PDPK1, PSMC1, NRAS, LAMTOR2, PEA15, DUSP7, PSMB3, CSK, NEFL, PIK3R1, NF1, GRIN1, PPP2R1A, RASA1, KIT, PSMC6, LAMTOR3, PSMB1, ACTN2, WDR83, PSMA5, RPS27A, NRTN, DUSP5, SOS1, CAMK2B, STAT5B, APBB1IP, PPP2R5D"
"267","FOXO-mediated transcription",0.0921361502347418,0.663460226842145,-0.356097819608377,-1.29453780323569,470,56,"YWHAB, CITED2, SMAD3, BCL2L11, BCL6, SOD2, PLXNA4, CREBBP, YWHAQ, FOXO3, HDAC2, SMAD2, AGRP, GADD45A, AKT1, FOXO6, STK11, CCNG2, ATXN3, SIN3A, CAT, DDIT3, YWHAZ, SIRT1, SREBF1, PPARGC1A"
"268","FOXO-mediated transcription of cell cycle genes",0.834372564302416,0.937517958564967,-0.272926030222901,-0.733804329574094,4281,15,"SMAD3, FOXO3, SMAD2, GADD45A, CCNG2"
"269","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes",0.0791754960508572,0.663460226842145,-0.451428966237538,-1.38797454695152,410,25,"SMAD3, SOD2, PLXNA4, FOXO3, HDAC2, SMAD2, AGRP, FOXO6, ATXN3, SIN3A, CAT, SREBF1, PPARGC1A"
"270","FRS-mediated FGFR1 signaling",0.161396303901437,0.719273703346021,0.453302291708881,1.26888853455055,785,17,"FGF1, FRS2, FGF2, KL, KRAS, FRS3, PTPN11, FGF9, FGF22, GRB2, HRAS"
"271","FRS-mediated FGFR2 signaling",0.334085778781038,0.80371652667306,0.379099094959918,1.09245031428246,1627,19,"FGF1, FRS2, FGF2, KRAS, FRS3, PTPN11, FGF9, FGF22, GRB2, HRAS"
"272","FRS-mediated FGFR3 signaling",0.125051419169066,0.695911698012538,0.485398154188036,1.33455437694491,607,16,"FGF1, FRS2, FGF2, FGFR3, KRAS, FRS3, PTPN11, FGF9"
"273","FRS-mediated FGFR4 signaling",0.195804195804196,0.741767273530956,0.448445049684982,1.23295545875629,951,16,"FGF1, FRS2, FGF2, KRAS, FRS3, PTPN11, FGF9"
"274","Factors involved in megakaryocyte development and platelet production",0.0339336492890995,0.508480344263555,-0.341874074105813,-1.37463141586648,178,99,"DOCK11, MAFG, DOCK4, ZFPM2, AK3, AKAP1, PRKAR2A, PRKACA, CAPZA2, KIF2A, KIFC2, TP53, DOCK8, PHF21A, EHD3, RCOR1, SH2B1, SH2B3, RAB5A, DOCK9, AKAP10, HDAC2, CARMIL1, KIF3B, KIF16B, DOCK10, EHD1, MFN2"
"275","Fanconi Anemia Pathway",0.632974316487158,0.867333975262537,0.274770691891851,0.897619508116061,3055,32,"FANCC, ATR, FAN1, SLX1A, FANCL, SLX4, ERCC1, POLN, UBB, EME2"
"276","Fatty acid metabolism",0.302118804388952,0.780723207378802,-0.25176238095376,-1.06760526120899,1596,141,"LTA4H, PLA2G4A, ACBD6, CROT, SCD, ELOVL1, MORC2, CYP1B1, PCTP, PTGR1, THRSP, ALDH3A2, ACOT2, ACOT1, CPT1A, ACADL, CBR4, ACLY, HADHA, PON2, DECR2, EPHX2, PTGIS"
"277","Fatty acyl-CoA biosynthesis",0.447855175127902,0.829910277273776,-0.320457861194117,-1.00495405839942,2275,28,"SCD, ELOVL1, MORC2, CBR4, ACLY"
"278","Fc epsilon receptor (FCERI) signaling",0.0737735849056604,0.6582046449467,-0.301680384942786,-1.25292593749298,390,122,"PIK3CB, IKBKB, NFKBIA, MAPK1, RASGRP1, PSMD8, PSMC4, LYN, CHUK, UBC, BCL10, MAPK3, VAV2, PSMD1, PDPK1, PLCG2, PSMC1, MAPK10, PLCG1, NRAS, ITPR1, FOS, PSMB3, TXK, PIK3R1, NFKB1, FCER1G, PSMC6, PSMB1, PSMA5, TAB2, RPS27A, FBXW11, PAK2"
