"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"230","EPH-Ephrin signaling",0.00397327072421889,0.292699724517906,0.407207452138998,1.61557260623942,21,83,"EPHA7, RASA1, ROCK2, MYH9, NCSTN, ACTB, ARPC2, AP2S1, AP2A1, ARHGEF7, ACTG1, PSEN1, APH1B, EPHB2, CLTC, LYN, PAK2, ROCK1"
"231","EPH-ephrin mediated repulsion of cells",0.03960029607698,0.394718210138771,0.414823612506979,1.44741172845816,213,43,"EPHA7, NCSTN, AP2S1, AP2A1, PSEN1, APH1B, EPHB2, CLTC, LYN, EPHA6, EFNA5, EFNB1, AP2A2, EFNB2, VAV2, APH1A, EPHA3, MMP2"
"232","EPHB-mediated forward signaling",0.0628349658103863,0.447406097355567,0.421746259246269,1.4027266705021,339,34,"RASA1, ROCK2, ACTB, ARPC2, ACTG1, LYN, ROCK1"
"233","ER Quality Control Compartment (ERQC)",0.946213425129088,0.971471689044238,-0.217324460509772,-0.633621827295167,4397,19,"UBB, EDEM3, AMFR, RNF5, EDEM2, UGGT1"
"234","ER to Golgi Anterograde Transport",0.496957403651116,0.755590166521438,-0.227278996252536,-0.986890287773873,2204,121,"SEC24D, SCFD1, TFG, COPB2, COPZ1, DCTN6, TRAPPC6B, COG3, TRAPPC4, COPE, ACTR10, MIA3, GOSR1, PREB, SEC24A, SEC16A, COG2, DYNC1I1, COPG2, ARFGAP2, DCTN1, COG5, COPA, ANKRD28, DCTN3, COG4, SEC13, COG6, COPB1, SEC22A"
"235","ER-Phagosome pathway",0.484163898117386,0.748979775233383,-0.249424967975967,-0.984666611117019,2185,69,"SEC61A1, PSMA1, PSMD12, PSMD4, UBB, PSMA3, PSMD9, PSMC3, PSMB2, PSMD7, PSMC5, PSMB7, PSME3, TIRAP, LY96, PSME4, PSMD5, PSME1, PSMB6"
"236","ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression",0.321897501058873,0.684918010821547,-0.392629813720828,-1.10234139653308,1519,16,"H3-3A, MTA1, GATAD2B"
"237","ERK/MAPK targets",0.238525206922498,0.625810330216354,0.400330174246399,1.18544379506523,1267,21,"MAPK1, MAPK3, PPP2CA, MEF2A, DUSP7, DUSP6, PPP2R5D"
"238","ESR-mediated signaling",0.134753042233357,0.537897842964318,0.276112801537885,1.18722457326901,752,137,"FKBP5, PIK3R1, BCL2, KANK1, MAPK1, GTF2A1, POLR2D, FOXO3, POLR2E, MAPK3, PDPK1, CREBBP, NCOA2, GNG2, TGFA, GNG3, GNB4, GNAI1, POLR2J, CAV2, AGO1, TLE3, EGFR, CALM1, SHC1, FOS"
"239","Effects of PIP2 hydrolysis",0.477234401349073,0.748979775233383,0.316531524118148,0.986461488108564,2546,26,"ITPR1, RASGRP1, DAGLB, PRKCD"
"240","Elastic fibre formation",0.0742931066346331,0.482422770354761,0.41434890985655,1.37812311077278,401,34,"VTN, FBLN1, LTBP1, LTBP3, EFEMP1, ELN, FBLN5, LOXL1, ITGB8, FURIN, LOXL3, LOXL2, MFAP1, TGFB1, ITGB5"
"241","Endogenous sterols",0.72542735042735,0.864633313977772,-0.288958724761501,-0.823287157206597,3394,17,"FDX1, AHR, NR1H4, NCOA1"
"242","Endosomal Sorting Complex Required For Transport (ESCRT)",0.580185624865098,0.803640273237693,-0.281261430489823,-0.922861229326963,2687,29,"UBB, UBAP1, STAM2, MVB12A, VPS37B, CHMP5, STAM, VPS28, CHMP2A, VPS4B"
"243","Energy dependent regulation of mTOR by LKB1-AMPK",0.216425953869368,0.606986454832468,-0.365353424292052,-1.18746919615786,1003,28,"RHEB, PRKAB2, LAMTOR1, PRKAA2, TSC1, PRKAG1"
"244","Ephrin signaling",0.365088312664412,0.715661953374624,0.380012108257489,1.06685523792203,1942,17,"ARHGEF7, EPHB2, PAK2, NCK2, EFNB1, EFNB2, GIT1"
"245","Epigenetic regulation of gene expression",0.402765144624341,0.715661953374624,0.258318212176606,1.02717735220998,2213,85,"DEK, GTF2H5, MTA3, ACTB, POLR1A, POLR2E, MBD3, TAF1A, CDK7, TET1, MTF2, ERCC6, CD3EAP, EZH2, JARID2, AEBP2, MYBBP1A, SAP30BP, BAZ2A, SIRT1, HDAC2, PHF1, SMARCA5, TWISTNB"
"246","Estrogen-dependent gene expression",0.697877094972067,0.85807283333181,-0.218627212646612,-0.890007007279271,3122,82,"H3-3A, POLR2C, KDM4B, POU2F1, ERBB4, CARM1, YY1, CHD1, NCOA1, POLR2A, RAD21, JUN, CCNT1, EP300"
"247","Estrogen-dependent nuclear events downstream of ESR-membrane signaling",0.098575712143928,0.515933358955935,0.467285943197794,1.36911204346296,525,20,"BCL2, MAPK1, FOXO3, MAPK3, TGFA, EGFR, FOS"
"248","Eukaryotic Translation Elongation",0.961036574159162,0.98257550095735,0.185153190154945,0.686599360829974,5228,58,"EEF1A2, RPL26, RPL28, RPL10, RPL11, RPL36, RPL4, RPSA, RPL27, RPS13, RPS3A, RPL10A, RPL37A, RPL6, RPL3, EEF1B2, RPS20, RPS24"
"249","Eukaryotic Translation Initiation",0.778038649087954,0.884134828509038,0.213340470198023,0.846416286449769,4307,83,"EIF2B5, RPL26, EIF2S1, RPL28, EIF4A2, EIF3D, EIF3M, EIF3I, RPL10, EIF2S2, EIF3A, RPL11, RPL36, RPL4, EIF2S3, RPSA, EIF4G1, RPL27, EIF3H, RPS13, RPS3A, RPL10A, EIF5, RPL37A, EIF2B2, RPL6, RPL3, RPS20, RPS24, EIF3K"
"250","Eukaryotic Translation Termination",0.631950573698147,0.825457531962883,-0.237973541483135,-0.910652895497438,2863,59,"RPLP1, RPS14, RPL32, RPL30, N6AMT1, RPL23, TRMT112, RPS8, RPS28"
"251","Export of Viral Ribonucleoproteins from Nucleus",0.215988265493216,0.606986454832468,0.364156234823866,1.18666338277386,1177,31,"NUP107, NUP88, NUP155, NUP37, POM121C, POM121, RANBP2, NUP42, NUP133, NUP50, NUP54"
"252","Extension of Telomeres",0.801250269454624,0.896253097823964,-0.242170777901668,-0.787101802932444,3716,28,"RFC1, POLE4, POLE2, WRAP53, RFC2"
"253","Extra-nuclear estrogen signaling",0.0167248667524352,0.334497335048704,0.407538008622041,1.51126392151089,90,58,"PIK3R1, BCL2, MAPK1, FOXO3, MAPK3, PDPK1, GNG2, TGFA, GNG3, GNB4, GNAI1, CAV2, EGFR, CALM1, SHC1, FOS"
"254","Extracellular matrix organization",0.0136173184357542,0.332983084459309,0.301489132822026,1.374438087738,77,217,"LAMC1, COL4A6, COL12A1, LAMA4, VTN, HSPG2, LAMA1, PPIB, DCN, CAPN10, NCSTN, FBLN1, P3H2, COL1A1, LTBP1, COL11A1, ICAM1, ADAMTS2, COL8A1, NCAN, HAPLN1, TLL1, LTBP3, TIMP2, COL6A2, EFEMP1, PSEN1, CAPN1, COL27A1, COL4A1, ELN, P4HA1, PLEC, COL3A1, FBLN5, CASP3, NID1, ITGA3, CTSB, LOXL1, CD47, ITGB8, SERPINH1, TNXB, COL6A3, FURIN, ITGA11, SCUBE3, PCOLCE, ADAMTS4, PHYKPL, CTSK, MMP14, LOXL3, FN1, P4HA2, COL1A2, SCUBE1, LOXL2, MMP16"
"255","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",0.0347010039284155,0.381329713499072,-0.387888254707403,-1.44320045418465,158,51,"PSMA1, PSMD12, PSMD4, UBB, FBXL18, CUL1, PSMA3, PSMD9, PSMC3, PSMB2, PSMD7, PSMC5, PSMB7, PSME3, PSME4, PSMD5, PSME1, PSMB6"
"256","FCERI mediated Ca+2 mobilization",0.83129123468426,0.911126404249338,0.244513913412017,0.754717892611256,4409,25,"ITPR1, LYN, TXK, CALM1, SHC1, NFATC3, PLCG2, VAV2, BTK, PPP3CA, SYK"
"257","FCERI mediated MAPK activation",0.42495784148398,0.729804938966137,0.328071049134697,1.02242408946906,2267,26,"MAPK1, MAPK3, LYN, PAK2, SHC1, FOS, PLCG2, NRAS"
"258","FCERI mediated NF-kB activation",0.380784486557955,0.715661953374624,-0.259748871600947,-1.03340348820266,1727,72,"PSMA1, PSMD12, PSMD4, UBB, RELA, CUL1, PSMA3, PSMD9, PSMC3, PSMB2, PSMD7, TAB1, UBE2D1, PSMC5, TRAF6, PSMB7, PSME3, PSME4, PSMD5, PSME1, PSMB6"
"259","FGFR1 mutant receptor activation",0.27200754005655,0.641631815154129,0.369733565555192,1.14122150976848,1442,25,"PIK3R1, STAT5B, MYO18A, CNTRL"
"260","FGFR2 alternative splicing",0.344305713204692,0.699407747811138,0.354616741423778,1.08331358463643,1819,24,"HNRNPM, POLR2D, POLR2E, POLR2J"
"261","FGFR2 mutant receptor activation",0.727393113885736,0.865663763525996,0.268777384531115,0.821084167477722,3844,24,"POLR2D, POLR2E, POLR2J, FGFR2"
"262","FLT3 Signaling",0.438198324022346,0.731800075207844,0.220507299399346,1.00525557283558,2509,217,"PIK3CB, PIK3R1, RASA1, MAPK1, UBC, RASGRP1, PPP2R5B, PSMD1, SPRED1, LAMTOR2, MAPK3, PDPK1, RASGEF1A, RAP1A, IQGAP1, PPP2CA, STAT5B, YWHAB, TGFA, PDE3B, CSK, SPTBN1, FGFR2, PSME2, KSR2, DLG3, PSMB3, EGFR, CALM1, SHC1, PHB, PEA15, DUSP7, PSMA7, RASGRF1, PSMC4, NF1, FN1, DUSP6, JAK2, PTPN11, PPP2R5D, PSMC1, DUSP5, NRTN, ACTN2, NEFL, NRAS, GRIN2B, PSMD2, SPTAN1"
"263","FOXO-mediated transcription",0.151994118728175,0.540083748899588,0.330107001544557,1.22412828035163,826,58,"PLXNA4, FOXO3, CREBBP, CITED2, YWHAB, BCL2L11, SMAD3, TXNIP, SREBF1, BCL6, YWHAQ, PPARGC1A, CCNG2, NFYA, SOD2, PINK1, SIRT1, HDAC2, AKT1, SMAD4"
"264","FOXO-mediated transcription of cell cycle genes",0.941126641253706,0.969332093785659,-0.222527306061847,-0.624764225126768,4443,16,"BTG1, PCBP4, RBL2, CDKN1B, CAV1"
"265","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes",0.240771969271126,0.625810330216354,0.375305856773284,1.16963002342302,1284,26,"PLXNA4, FOXO3, SMAD3, SREBF1, PPARGC1A, SOD2, HDAC2, SMAD4, SMAD2, TRIM63, INS, ATXN3"
"266","FRS-mediated FGFR1 signaling",0.382253282507412,0.715661953374624,-0.376163385632414,-1.05611050753645,1804,16,"FGF1, HRAS, FRS2, GRB2, FGF20, FGF2, KRAS, SOS1, FRS3, FGF22"
"267","FRS-mediated FGFR2 signaling",0.753917831427361,0.868312882075174,-0.285107518975428,-0.800463463665857,3559,16,"FGF1, HRAS, FRS2"
"268","Factors involved in megakaryocyte development and platelet production",0.217958001448226,0.606986454832468,0.277942203238978,1.13485353345896,1203,99,"DOCK4, DOCK11, MAFG, DOCK10, CARMIL1, AKAP1, AK3, SH2B3, PRKAR2A, KIF3C, DOCK8, CAPZB, PHF21A, IRF2, SH2B1, RAB5A, KIFC1, JAK2, HDAC2, WEE1, AKAP10, RCOR1, RAD51B, EHD3"
"269","Fanconi Anemia Pathway",0.847451411807847,0.921142838921573,0.230697017009516,0.751764425323547,4621,31,"UBC, FANCI, FAAP100, DCLRE1A, FANCM, RPA1, ATRIP"
"270","Fatty acid metabolism",0.926337262012693,0.963930553603218,-0.181848429541252,-0.804048843687605,4086,136,"SLC25A20, HPGD, PRKAB2, PRKAA2, MID1IP1, CPT2, DECR1, NUDT7, ACACA, HACD1, MMUT, ACAD11, ACOT11, MCEE, ELOVL6, NUDT19, ABCD1, MMAA, ACBD4, HSD17B4, PPARD, ACSF2, HACD2, FAAH, ACSL6, HACD3, FADS1, PCCB, CYP4F8, ACSL3, ALOX12, HADHB, MECR, ACOX1, EPHX2"
"271","Fatty acyl-CoA biosynthesis",0.632300469483568,0.825457531962883,0.28322251896188,0.889423221389123,3366,27,"SCD, ELOVL1, CBR4"
"272","Fc epsilon receptor (FCERI) signaling",0.267684021543986,0.641201390301497,0.26030228575014,1.09612839485926,1490,119,"PIK3CB, PIK3R1, MAPK1, ITPR1, UBC, RASGRP1, BTRC, PSMD1, NFKBIA, MAPK3, PDPK1, FBXW11, PSME2, FCER1G, LYN, PAK2, TXK, PSMB3, CALM1, SHC1, FOS, NFATC3, IKBKB, PSMA7"
"273","Fcgamma receptor (FCGR) dependent phagocytosis",0.0105569712413542,0.332983084459309,0.38241821153937,1.51000570090146,57,81,"PIK3CB, PIK3R1, BAIAP2, MAPK1, ITPR1, MYH9, WIPF3, ACTB, ARPC2, MAPK3, ACTG1, PRKCD, WIPF2, CYFIP1, PLD2, LYN, ABI1, CYFIP2"
"274","Formation of ATP by chemiosmotic coupling",0.0801767676767677,0.483867530608382,-0.517117100333505,-1.42673165167371,380,15,"ATP5F1A, ATP5PF, DMAC2L, ATP5F1C, ATP5F1B, ATP5PO, ATP5MG, ATP5MF"
"275","Formation of Fibrin Clot (Clotting Cascade)",0.511580127007845,0.75800007467981,0.330378346876741,0.956676397996411,2738,19,"SERPING1, PROS1, SERPINE2"
"276","Formation of HIV elongation complex in the absence of HIV Tat",0.568837897853442,0.796691733688294,0.267833506348681,0.934530597282799,3073,43,"GTF2H5, POLR2D, POLR2E, CCNT2, CDK7, POLR2J, NELFCD, NELFE, NELFA, TCEA1"
"277","Formation of HIV-1 elongation complex containing HIV-1 Tat",0.746290801186944,0.868312882075174,0.241349673716398,0.834709026414506,4023,41,"GTF2H5, POLR2D, POLR2E, CDK7, POLR2J, NELFCD, NELFE, NELFA, TCEA1, ELOA, NELFB"
"278","Formation of Incision Complex in GG-NER",0.347124304267161,0.701673022089388,0.30725748200793,1.06727839502062,1870,42,"GTF2H5, UBC, DDB1, CDK7, PARP2, UBE2I, PIAS3, SUMO2, USP45, RPA1, XPA, GTF2H1, SUMO1"
"279","Formation of RNA Pol II elongation complex",0.391480730223124,0.715661953374624,0.281104732304756,1.03472796483421,2122,56,"CTR9, GTF2H5, POLR2D, POLR2E, CCNT2, CDK7, POLR2J, NELFCD, NELFE, WDR61, NELFA, TCEA1"
"280","Formation of TC-NER Pre-Incision Complex",0.166391184573003,0.551774085644667,0.333505827201174,1.21580225811907,905,53,"GTF2H5, UBC, POLR2D, POLR2E, DDB1, CDK7, PRPF19, POLR2J, ERCC6"
"281","Formation of a pool of free 40S subunits",0.829796640141468,0.911126404249338,-0.207492114714558,-0.81443003801737,3753,67,"RPLP1, RPS14, EIF3E, RPL32, RPL30, RPL23, RPS8, RPS28, EIF3F, EIF3G, EIF3C"
"282","Formation of the Early Elongation Complex",0.261507052709725,0.639381546967544,0.346839993878588,1.14229569093155,1408,33,"GTF2H5, POLR2D, POLR2E, CDK7, POLR2J, NELFCD, NELFE, NELFA"
"283","Formation of the HIV-1 Early Elongation Complex",0.261507052709725,0.639381546967544,0.346839993878588,1.14229569093155,1408,33,"GTF2H5, POLR2D, POLR2E, CDK7, POLR2J, NELFCD, NELFE, NELFA"
"284","Formation of the beta-catenin:TCF transactivating complex",0.311086956521739,0.677749360613811,-0.331565429567283,-1.09712246509218,1430,30,"H3-3A, BCL9, LEF1, TCF7L1, CTNNB1"
"285","Formation of the cornified envelope",0.968034802345375,0.984367350034824,0.200067915308754,0.59849863447947,5117,22,"CAPN1, FURIN, PKP2, JUP, DSP, PKP3, DSC3"
"286","Formation of the ternary complex, and subsequently, the 43S complex",0.931670281995662,0.966056244413376,-0.196715437851392,-0.701388945116386,4294,41,"RPS14, EIF3E, RPS8, RPS28, EIF3F, EIF3G, EIF3C, RPS9"
"287","Formation of tubulin folding intermediates by CCT/TriC",0.790653853401168,0.89247293563437,0.271069290607892,0.772774490494993,4195,18,"TUBA1B, TUBA4A, TCP1, CCT8, CCT3"
"288","G alpha (12/13) signalling events",0.052352187442797,0.421101315549059,0.361098611719342,1.37104059108264,285,66,"ADRA1A, ROCK2, ARHGEF18, ARHGEF7, AKAP13, ARHGEF6, GNG2, GNG3, GNB4, ARHGEF4"
"289","G alpha (i) signalling events",0.996487119437939,0.999485576166438,-0.15297146523163,-0.723713187889565,4254,229,"TTR, PPP3CC, GPC5, ADCY5, ABCA4, PRKCA, AHCYL1, PLCB1, CREB1, GNG11, CX3CL1, GRK2, METAP2, PTGER3, SDC3, ANXA1, RGS4, GPC1, PDE4A, HEBP1, PRKAR1A, CCR9, PRKX, SSTR2, CCL27"
"290","G alpha (q) signalling events",0.104717655468192,0.515933358955935,0.288062237647747,1.22578883990209,585,127,"ADRA1A, PIK3R1, MAPK1, ITPR1, RASGRP1, P2RY1, EDN3, GNA11, MAPK3, ARHGEF25, DAGLB, APP, GNG2, GNG3, GNB4, PRKCD"
"291","G alpha (s) signalling events",0.942412169503803,0.969332093785659,0.185807566559661,0.752110981562284,5203,94,"ADCY9, GNG2, GNG3, PDE3B, GNB4, GNAI1, PDE1A, ADCY1"
"292","G alpha (z) signalling events",0.266505934718101,0.641201390301497,0.325847145383817,1.12694394525213,1436,41,"ADCY9, GNG2, GNG3, GNB4, GNAI1, ADCY1, PRKCD"
"293","G beta:gamma signalling through PI3Kgamma",0.335963923337091,0.692709120282662,0.390419288910845,1.09607261008142,1787,17,"PDPK1, GNG2, GNG3, GNB4, GNB5, AKT1, PIK3R6, GNB1"
"294","G protein gated Potassium channels",0.74905303030303,0.868312882075174,0.290342988136819,0.799841607978931,3954,16,"GNG2, GNG3, KCNJ12, GNB1, GNG7, GABBR1"
"295","G-protein activation",0.369630183040717,0.715661953374624,0.36796300748008,1.06551027910828,1978,19,"GNG2, GNG3, GNB4, GNAI1, GNAO1, GNB5"
"296","G-protein beta:gamma signalling",0.30198948948949,0.66664346465671,0.371202651939547,1.1245004014186,1608,23,"PDPK1, ARHGEF6, GNG2, GNG3, GNB4, GNB5, AKT1, PIK3R6, GNB1, BTK"
"297","G-protein mediated events",0.256147540983607,0.636710933236311,0.319203709522846,1.13213599265423,1374,47,"PLA2G4A, MAPK1, ITPR1, ADCY9, GNAI1, PDE1A, ADCY1, PRKCD, PRKAR2A, CALM1"
"298","G0 and Early G1",0.356380708493385,0.708589273505843,-0.352756353568607,-1.06096602938017,1669,21,"LIN52, DYRK1A, CDK2, E2F5, LIN9, CCNE2, RBL2, HDAC1, LIN54"
"299","G1 Phase",0.507939438700148,0.75800007467981,0.280637692992831,0.966718244149013,2750,40,"UBC, CCND3, CDK7, PPP2CA, RBL1, LYN, CDKN2D"
"300","G1/S DNA Damage Checkpoints",0.0186199342825849,0.337139544262956,-0.386036714090061,-1.48680417674146,84,61,"PSMA1, PSMD12, PSMD4, UBB, PSMA3, PSMD9, PCBP4, PSMC3, PSMB2, PSMD7, MDM2, PSMC5, CDK2, PSMB7, PSME3, CCNE2, PSME4, PSMD5, PSME1, CDKN1B, PSMB6, PSMB4, ZNF385A"
"301","G1/S Transition",0.0449188347787414,0.397225388511551,-0.302513986697088,-1.30497463260761,201,115,"LIN52, PSMA1, PSMD12, PSMD4, UBB, CUL1, POLE4, PSMA3, PSMD9, ORC3, PSMC3, PSMB2, PSMD7, ORC2, AKT2, POLE2, PPP2R3B, PSMC5, SKP2, CDK2, PSMB7, PSME3, E2F5, AKT3, LIN9, PPP2R1B, CCNE2, CCND1, PSMD5, RBL2, PSME1, CDKN1B, PSMB6"
"302","G1/S-Specific Transcription",0.968617472434266,0.984367350034824,-0.193293594728803,-0.606152897122689,4567,24,"LIN52, E2F5, LIN9, RBL2, HDAC1, LIN54"
"303","G2/M Checkpoints",0.657098353360036,0.836534827310697,-0.214087935708346,-0.921985200230292,2952,114,"PSMA1, WRN, PSMD12, PSMD4, UBB, TP53BP1, PSMA3, PSMD9, ORC3, YWHAG, PSMC3, PSMB2, PSMD7, ORC2, PSMC5, CDK2, PSMB7, PSME3, BRCC3, PSME4, YWHAE, RFC2, PSMD5, PSME1, BLM, PSMB6, UIMC1, PSMB4, RAD17, MDC1"
"304","G2/M DNA damage checkpoint",0.369557195571956,0.715661953374624,0.290728247617441,1.05129127249043,2002,51,"NSD2, BABAM1, YWHAH, YWHAB, RAD50, YWHAQ, TOPBP1, MRE11, WEE1, RPA1, ATRIP, SUMO1, DNA2, RFC5"
"305","G2/M Transition",0.0216598267213862,0.343960208290338,-0.294831317522276,-1.32994525238767,94,159,"SDCCAG8, LIN52, PPP1CB, TUBB4B, PSMA1, PSMD12, PSMD4, UBB, CEP63, FBXL18, CUL1, PCNT, PSMA3, PSMD9, CDK11B, CDK11A, YWHAG, PSMC3, MZT2B, MZT2A, PSMB2, CDC25B, PSMD7, MAPRE1, PHLDA1, NDE1, PPP2R3B, PAFAH1B1, EP300, OFD1, DCTN1, PSMC5, HAUS2, CDK2, XPO1, PSMB7, DCTN3, PSME3, PPP1R12B, LIN9, PPP2R1B, PPP1R12A, PSME4, YWHAE, PPME1, CETN2, PSMD5, PSME1"
"306","GABA B receptor activation",0.226857887874837,0.615037732266312,0.369227781892052,1.17932796474091,1217,29,"ADCY9, GNG2, GNG3, GNAI1, ADCY1"
"307","GABA receptor activation",0.490352504638219,0.748979775233383,0.281192720939718,0.976740790605967,2642,42,"ADCY9, GNG2, GNG3, GNAI1, ADCY1, GABRG2, GABRR2, GABRG3, KCNJ12, GABRB1"
"308","GABA synthesis, release, reuptake and degradation",0.0837060702875399,0.483867530608382,-0.488371169041568,-1.40873203510918,392,18,"CPLX1, GAD2, SLC32A1, SLC6A1"
"309","GLI3 is processed to GLI3R by the proteasome",0.300939069665866,0.665811879860552,-0.286367143879586,-1.08663725582429,1377,56,"PSMA1, PSMD12, PSMD4, UBB, CUL1, PSMA3, PSMD9, PSMC3, PSMB2, PSMD7, PSMC5, PSMB7, PSME3, PSME4, PSMD5, PSME1, PSMB6, CSNK1A1, PSMB4"
"310","GPCR downstream signalling",0.931092155878909,0.966056244413376,0.174396423765418,0.853783329959699,5566,430,"ADRA1A, PIK3R1, PLA2G4A, HSPG2, MAPK1, ITPR1, ROCK2, RASGRP1, APOE, ADCY9, P2RY1, EDN3, ARHGEF18, GNA11, MAPK3, PDPK1, ARHGEF7, AKAP13, ARHGEF25, DAGLB, PPP2CA, APP, ARHGEF6, GNG2, GNG3, PDE3B, GNB4, GNAI1, METAP1, ARHGEF4, PDE1A, ADCY1"
"311","GPCR ligand binding",0.999824929971989,1,0.136486185409621,0.618835103170748,5710,205,"ADRA1A, WNT5A, CCL2, P2RY1, EDN3, APP, GNG2, GNG3, GNB4, FZD2, CX3CR1, NPY5R, GPR37, FZD5, FZD1, CCL3, PTH1R, FZD3, CD55, CHRM1, GNB5, WNT7B, S1PR2, ADRA2A, NPY1R, HTR4, S1PR1, NTS, CXCL12, GLP2R, FZD6, BDKRB1, PTCH2, S1PR3, GRM3, F2R, LPAR2, GNB1, LHCGR, CXCL16, NMB, WNT3, P2RY14"
"312","GPVI-mediated activation cascade",0.0190386427898209,0.337139544262956,0.519495268380382,1.60347674577071,100,25,"PIK3CB, PIK3R1, PDPK1, RHOG, FCER1G, LYN, PDPN, PLCG2, PTPN11, PIK3R6, VAV2, RHOB"
"313","GTP hydrolysis and joining of the 60S ribosomal subunit",0.733442206496099,0.866375643532813,0.219695181740922,0.861597298195573,4041,77,"RPL26, EIF2S1, RPL28, EIF4A2, EIF3D, EIF3M, EIF3I, RPL10, EIF2S2, EIF3A, RPL11, RPL36, RPL4, EIF2S3, RPSA, EIF4G1, RPL27, EIF3H, RPS13, RPS3A, RPL10A, EIF5, RPL37A, RPL6, RPL3, RPS20, RPS24, EIF3K"
"314","Gamma carboxylation, hypusine formation and arylsulfatase activation",0.899067005937235,0.946386322039195,-0.225338061190682,-0.706641721958667,4239,24,"DPH3, EIF5A, ARSB, EEF2"
"315","Gap junction trafficking",0.708571428571429,0.860437375024701,0.307021337750037,0.829273654637869,3719,15,"GJB2, CLTC, MYO6, DAB2, GJB6, GJB1"
"316","Gap junction trafficking and regulation",0.446260804208944,0.734213018341308,0.358417581784769,1.0062302389358,2374,17,"GJB2, TJP1, CLTC, MYO6, DAB2, GJB6, GJB1"
"317","Gap-filling DNA repair synthesis and ligation in GG-NER",0.483525887890458,0.748979775233383,-0.316613833152478,-0.977757211169471,2259,23,"UBB, RFC1, POLE4, POLE2, LIG3, RFC2"
"318","Gap-filling DNA repair synthesis and ligation in TC-NER",0.178742184626701,0.570532021109685,0.317649652011252,1.19600968691336,971,62,"GTF2H5, UBC, POLR2D, POLR2E, DDB1, CDK7, PRPF19, PCNA, POLR2J, ERCC6"
"319","Gastrin-CREB signalling pathway via PKC and MAPK",0.368064379500212,0.715661953374624,-0.379292215913753,-1.06489496307527,1737,16,"RPS6KA2, PRKCA, CREB1, HRAS"
"320","Gene Silencing by RNA",0.101657458563536,0.515933358955935,0.340646995919058,1.28531697562226,551,63,"POLR2D, TSNAX, POLR2E, NUP107, NUP88, POLR2J, NUP155, NUP37, POM121C, POM121, PRKRA, DGCR8, AGO1, RANBP2, NUP42, NUP133, NUP50, NUP54"
"321","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation",0.732173913043478,0.866375643532813,-0.252583714562495,-0.835778530724992,3367,30,"PPIA, MSN, PDCD4, SNRPA1"
"322","Generation of second messenger molecules",0.695707070707071,0.857838558208472,-0.304188854701519,-0.839260327707468,3305,15,"ENAH, PAK3, NCK1"
"323","Global Genome Nucleotide Excision Repair (GG-NER)",0.906610470275067,0.949444208606512,-0.190889345783416,-0.776296413719901,4086,81,"ERCC1, UBB, COPS4, RFC1, GTF2H2, RNF111, POLE4, YY1"
"324","Glucagon signaling in metabolic regulation",0.202450518378888,0.595442701114376,0.3922599053719,1.21075142517277,1073,25,"ADCY9, GNG2, GNG3, GNB4, ADCY1, PRKAR2A"
"325","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion",0.130660727542687,0.537897842964318,0.390470593289008,1.28599032413101,703,33,"ITPR1, RAP1A, IQGAP1, GNG2, GNG3, GNB4, KCNB1, PRKAR2A, AKAP5"
"326","Glucagon-type ligand receptors",0.374859075535513,0.715661953374624,0.377476227550549,1.05973594473069,1994,17,"GNG2, GNG3, GNB4, GNB5, GLP2R, GNB1, GNG7, GNG13, GNG8"
"327","Gluconeogenesis",0.941376060320452,0.969332093785659,0.21017579193541,0.648729671673559,4993,25,"ALDOA, GOT1, GPI, SLC25A11, SLC37A4, MDH1, SLC37A2, ALDOB"
"328","Glucose metabolism",0.327526764652513,0.68968253968254,0.272305727620423,1.06792455502102,1804,77,"ALDOA, PPP2CA, NUP107, GOT1, PGP, NUP88, NUP155, NUP37, POM121C, POM121, GPI, RANBP2, NUP42, GNPDA2, NUP133, NUP50, NUP54"
"329","Glutamate Neurotransmitter Release Cycle",0.906719219219219,0.949444208606512,0.226364443905798,0.685735693721347,4830,23,"ARL6IP5, PPFIA2, SLC1A3, SLC38A2, GLS"
"330","Glutamate binding, activation of AMPA receptors and synaptic plasticity",0.831858407079646,0.911126404249338,-0.234438331904683,-0.76922757167996,3853,29,"PRKCA, TSPAN7, CACNG4, MDM2, CACNG2, PRKCB, GRIA4, EPB41L1, AP2M1, GRIA2"
"331","Glutathione conjugation",0.900093896713615,0.946470974462266,0.22378669002079,0.70277278611836,4792,27,"GSTM3, ESD, CHAC2, GSTM1, GSTZ1, HPGDS, GSTA5, OPLAH, CNDP2, GSTM4"
"332","Glycerophospholipid biosynthesis",0.717497733454216,0.864455100547248,0.21551600185268,0.882748385030283,3956,101,"DDHD1, PLA2G4A, SLC44A5, SLC44A1, PITPNB, CDS2, GPD2, ABHD4, DDHD2, PLD2, PNPLA8, PCYT1A, ETNK2, PCTP"
"333","Glycogen metabolism",0.398648648648649,0.715661953374624,0.34494993560555,1.04497190155025,2123,23,"UBC, PHKG2, GAA, CALM1, PGM2, PGM1, PHKB, PYGB"
