"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"222","CC","GO:0005886","plasma membrane",4585,3,2.2,30,0.3845,0.3845,0.000654307524536532,"Serinc3, Plp1, Selplg"
"223","CC","GO:0071944","cell periphery",4725,3,2.27,31,0.4055,0.4055,0.000634920634920635,"Serinc3, Plp1, Selplg"
"224","CC","GO:0098805","whole membrane",1068,1,0.51,32,0.4104,0.4104,0.000936329588014981,"Selplg"
"225","CC","GO:0016021","integral component of membrane",4772,3,2.29,33,0.4125,0.4125,0.000628667225481978,"Serinc3, Plp1, Selplg"
"226","CC","GO:0031224","intrinsic component of membrane",4924,3,2.37,34,0.4352,0.4352,0.000609260763606824,"Serinc3, Plp1, Selplg"
"227","CC","GO:0098590","plasma membrane region",1164,1,0.56,35,0.4386,0.4386,0.000859106529209622,"Selplg"
"228","CC","GO:0005829","cytosol",3131,2,1.5,36,0.4589,0.4589,0.000638773554774832,"Pttg1, Runx1"
"229","CC","GO:0044464","cell part",14550,8,6.99,27,0.5084,0.3687,0.000549828178694158,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Plp1, Selplg, Ppard"
"230","CC","GO:0005623","cell",14552,8,6.99,28,0.5087,0.3689,0.000549752611324904,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Plp1, Selplg, Ppard"
"231","CC","GO:0043231","intracellular membrane-bounded organelle",9576,6,4.6,22,0.5153,0.2762,0.0006265664160401,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Ppard"
"232","CC","GO:0044421","extracellular region part",1536,1,0.74,39,0.537,0.537,0.000651041666666667,"Runx1"
"233","CC","GO:0012505","endomembrane system",3594,2,1.73,40,0.5388,0.5388,0.000556483027267668,"Galntl6, Serinc3"
"234","CC","GO:0044444","cytoplasmic part",7918,4,3.8,41,0.5734,0.5734,0.000505178075271533,"Galntl6, Pttg1, Runx1, Serinc3"
"235","CC","GO:0043227","membrane-bounded organelle",10221,6,4.91,25,0.5906,0.3511,0.000587026709715292,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Ppard"
"236","CC","GO:0044425","membrane part",6063,3,2.91,42,0.5986,0.5986,0.00049480455220188,"Serinc3, Plp1, Selplg"
"237","CC","GO:0005737","cytoplasm",10270,5,4.93,43,0.617,0.617,0.000486854917234664,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3"
"238","CC","GO:0005576","extracellular region",1999,1,0.96,44,0.6378,0.6378,0.000500250125062531,"Runx1"
"239","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,1.04,45,0.6693,0.6693,0.000461467466543609,"Selplg"
"240","CC","GO:0043229","intracellular organelle",11130,6,5.35,37,0.6919,0.4677,0.000539083557951483,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Ppard"
"241","CC","GO:0042995","cell projection",2360,1,1.13,49,0.7024,0.7024,0.000423728813559322,"Selplg"
"242","CC","GO:0043226","organelle",11415,6,5.48,38,0.7217,0.5059,0.000525624178712221,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Ppard"
"243","CC","GO:0005634","nucleus",6309,4,3.03,26,0.7327,0.358,0.000634014899350135,"Pttg1, Fkbp5, Runx1, Ppard"
"244","CC","GO:0044459","plasma membrane part",2601,1,1.25,51,0.7396,0.7396,0.000384467512495194,"Selplg"
"245","CC","GO:0044428","nuclear part",3701,3,1.78,21,0.7729,0.2553,0.000810591731964334,"Fkbp5, Runx1, Ppard"
"246","CC","GO:0016020","membrane",7907,3,3.8,53,0.8074,0.8074,0.000379410648792209,"Serinc3, Plp1, Selplg"
"247","CC","GO:0044424","intracellular part",12660,6,6.08,46,0.8363,0.6724,0.0004739336492891,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Ppard"
"248","CC","GO:0005622","intracellular",12690,6,6.1,47,0.8387,0.6763,0.000472813238770686,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Ppard"
"249","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,1.86,54,0.8763,0.8763,0.000257599175682638,"Ppard"
"250","CC","GO:0043228","non-membrane-bounded organelle",3901,1,1.87,55,0.8777,0.8777,0.000256344527044348,"Ppard"
"251","CC","GO:0044446","intracellular organelle part",6756,3,3.25,48,0.9537,0.687,0.00044404973357016,"Fkbp5, Runx1, Ppard"
"252","CC","GO:0044422","organelle part",7102,3,3.41,50,0.9623,0.7268,0.000422416220782878,"Fkbp5, Runx1, Ppard"
"253","CC","GO:0005575","cellular_component",18736,9,9,56,1,1,0.000480358667805295,"Galntl6, Pttg1, Fkbp5, Runx1, Serinc3, Lncpint, Plp1, Selplg, Ppard"
"254","CC","GO:0032991","protein-containing complex",5014,2,2.41,52,1,0.7401,0.000398883127243718,"Runx1, Ppard"
"255","CC","GO:0005667","transcription factor complex",384,2,0.18,3,1,0.0137,0.00520833333333333,"Runx1, Ppard"
"256","CC","GO:0044798","nuclear transcription factor complex",193,2,0.09,2,1,0.0036,0.0103626943005181,"Runx1, Ppard"
"257","CC","GO:0000118","histone deacetylase complex",59,0,0.03,57,1,1,0,""
"258","CC","GO:0000123","histone acetyltransferase complex",81,0,0.04,58,1,1,0,""
"259","CC","GO:0000139","Golgi membrane",232,0,0.11,59,1,1,0,""
"260","CC","GO:0000151","ubiquitin ligase complex",275,0,0.13,60,1,1,0,""
"261","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.02,61,1,1,0,""
"262","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,62,1,1,0,""
"263","CC","GO:0000242","pericentriolar material",21,0,0.01,63,1,1,0,""
"264","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.02,64,1,1,0,""
"265","CC","GO:0000313","organellar ribosome",90,0,0.04,65,1,1,0,""
"266","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,66,1,1,0,""
"267","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.03,67,1,1,0,""
"268","CC","GO:0000323","lytic vacuole",410,0,0.2,68,1,1,0,""
"269","CC","GO:0000407","phagophore assembly site",29,0,0.01,69,1,1,0,""
"270","CC","GO:0000421","autophagosome membrane",20,0,0.01,70,1,1,0,""
"271","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.05,71,1,1,0,""
"272","CC","GO:0000502","proteasome complex",66,0,0.03,72,1,1,0,""
"273","CC","GO:0000775","chromosome, centromeric region",184,0,0.09,73,1,1,0,""
"274","CC","GO:0000776","kinetochore",129,0,0.06,74,1,1,0,""
"275","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.02,75,1,1,0,""
"276","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.02,76,1,1,0,""
"277","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,77,1,1,0,""
"278","CC","GO:0000781","chromosome, telomeric region",104,0,0.05,78,1,1,0,""
"279","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.04,79,1,1,0,""
"280","CC","GO:0000786","nucleosome",27,0,0.01,80,1,1,0,""
"281","CC","GO:0000791","euchromatin",36,0,0.02,81,1,1,0,""
"282","CC","GO:0000792","heterochromatin",92,0,0.04,82,1,1,0,""
"283","CC","GO:0000793","condensed chromosome",164,0,0.08,83,1,1,0,""
"284","CC","GO:0000794","condensed nuclear chromosome",114,0,0.05,84,1,1,0,""
"285","CC","GO:0000795","synaptonemal complex",57,0,0.03,85,1,1,0,""
"286","CC","GO:0000803","sex chromosome",37,0,0.02,86,1,1,0,""
"287","CC","GO:0000922","spindle pole",128,0,0.06,87,1,1,0,""
"288","CC","GO:0000930","gamma-tubulin complex",20,0,0.01,88,1,1,0,""
"289","CC","GO:0000932","P-body",70,0,0.03,89,1,1,0,""
"290","CC","GO:0001533","cornified envelope",21,0,0.01,90,1,1,0,""
"291","CC","GO:0001650","fibrillar center",125,0,0.06,91,1,1,0,""
"292","CC","GO:0001669","acrosomal vesicle",111,0,0.05,92,1,1,0,""
"293","CC","GO:0001673","male germ cell nucleus",23,0,0.01,93,1,1,0,""
"294","CC","GO:0001725","stress fiber",84,0,0.04,94,1,1,0,""
"295","CC","GO:0001726","ruffle",144,0,0.07,95,1,1,0,""
"296","CC","GO:0001741","XY body",21,0,0.01,96,1,1,0,""
"297","CC","GO:0001750","photoreceptor outer segment",74,0,0.04,97,1,1,0,""
"298","CC","GO:0001772","immunological synapse",37,0,0.02,98,1,1,0,""
"299","CC","GO:0001891","phagocytic cup",21,0,0.01,99,1,1,0,""
"300","CC","GO:0001917","photoreceptor inner segment",54,0,0.03,100,1,1,0,""
