"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"123","BP","GO:0050729","positive regulation of inflammatory resp...",127,7,1.72,223,0.00174,0.00174,0.0551181102362205,"Prkca, Ctss, Il33, Trem2, Gprc5b, Clock, Ccl3"
"124","BP","GO:0007612","learning",163,8,2.21,224,0.00174,0.00174,0.049079754601227,"Dgki, Slc24a2, Prkn, Slc6a1, Snap25, Cck, Grin2a, Ptn"
"125","BP","GO:0097061","dendritic spine organization",94,6,1.27,226,0.00176,0.00176,0.0638297872340425,"Apoe, Nlgn1, Zfp365, Ephb1, Mtmr2, Grin2a"
"126","BP","GO:0000902","cell morphogenesis",1056,41,14.31,17,0.00181,9.9e-10,0.0388257575757576,"Unc5c, Kirrel3, Hsp90ab1, Apoe, Cdh19, Pcdh15, Prkca, Dscaml1, Rhoj, Nlgn1, Ttc3, Zfp365, Shtn1, Ctnna2, Cdh10, Hsp90aa1, Robo1, Prkn, Ephb1, Fgfr2, Auts2, Map7, Cck, Lamc1, Wasf3, Fmnl2, Ubb, Epha6, Prex1, Lgr4, Map4k4, Mapt, Syne1, Slc1a3, Dcc, Ccl3, Ptn, Rere, Fmn1, Clu, Fry"
"127","BP","GO:0050767","regulation of neurogenesis",912,35,12.36,23,0.00186,2.6e-08,0.0383771929824561,"Csf1, Apoe, Spock1, Grid2, Stat3, Magi2, Nlgn1, Ttc3, Zfp365, Shtn1, Ctnna2, Trem2, Robo1, Gprc5b, Aspa, Prkn, Trf, H2-D1, Snap25, Pbx1, Alk, B2m, Dusp15, Tcf12, Qk, Ahi1, Tcf7l2, Zfp536, Xrcc6, Prex1, Map4k4, Mapt, Syne1, Dcc, Ptn"
"128","BP","GO:0030501","positive regulation of bone mineralizati...",39,4,0.53,229,0.00187,0.00187,0.102564102564103,"Adgrv1, Slc8a1, Gpm6b, Ptn"
"129","BP","GO:0060560","developmental growth involved in morphog...",262,13,3.55,99,0.00188,6.3e-05,0.049618320610687,"Hsp90ab1, Csf1, Apoe, Shtn1, Hsp90aa1, Robo1, Prkn, Fgfr2, Auts2, Ppp2r3a, Nkd1, Mapt, Fmn1"
"130","BP","GO:2000008","regulation of protein localization to ce...",40,4,0.54,239,0.00205,0.00205,0.1,"Hsp90ab1, Tyrobp, Gbf1, Gpm6b"
"131","BP","GO:1901214","regulation of neuron death",359,17,4.86,60,0.00211,8.6e-06,0.0473537604456825,"Hsp90ab1, Csf1, Apoe, Grid2, Stat3, Tyrobp, Kcnma1, Oxr1, C1qa, Gclm, Prkn, Ephb1, Ubb, Mapt, Dcc, Ccl3, Clu"
"132","BP","GO:0050808","synapse organization",442,21,5.99,40,0.00219,7e-07,0.0475113122171946,"Kirrel3, Apoe, Grid2, Prkca, Lrrtm3, Magi2, Nlgn1, C1qa, Zfp365, Ctnna2, Trem2, Cacnb4, Ephb1, C1qb, Fgfr2, Mtmr2, Wasf3, Grin2a, Mdga2, Mapt, Ptn"
"133","BP","GO:0006970","response to osmotic stress",68,5,0.92,246,0.00228,0.00228,0.0735294117647059,"Prkca, Kcnma1, Stk39, Map7, Xrcc6"
"134","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,6,1.34,247,0.00229,0.00229,0.0606060606060606,"Kirrel3, Cdh19, Pcdh15, Dscaml1, Cdh10, Robo1"
"135","BP","GO:0090263","positive regulation of canonical Wnt sig...",99,6,1.34,248,0.00229,0.00229,0.0606060606060606,"Rnf220, Gprc5b, Sulf2, Fgfr2, Ppp2r3a, Lgr4"
"136","BP","GO:0031175","neuron projection development",1048,47,14.2,9,0.00237,2.9e-13,0.0448473282442748,"Unc5c, Kirrel3, Hsp90ab1, Apoe, Plp1, Spock1, Ptprk, Pcdh15, Grid2, Prkca, Dscaml1, Adgrv1, Magi2, Nlgn1, Zfp365, Shtn1, Ctnna2, Strn, Hsp90aa1, Robo1, Gprc5b, Prkn, Ephb1, H2-D1, Fgfr2, Snap25, Alk, Auts2, Cck, B2m, Lamc1, Ubb, Epha6, Qk, Gpm6b, Ahi1, Prex1, Lgr4, Map4k4, Mapt, Syne1, Dcc, Ptn, Rere, Fmn1, Clu, Fry"
"137","BP","GO:0042391","regulation of membrane potential",434,22,5.88,31,0.00254,1.2e-07,0.0506912442396313,"Ctnna3, Dgki, Grid2, Kcnma1, Slc8a1, Nlgn1, Shtn1, Trem2, Piezo2, Cacnb4, Gclm, Prkn, Mtmr2, Cck, Ubb, Grin2a, Hcn2, Mapt, Syne1, Kcnd2, Ptn, Hcn1"
"138","BP","GO:0050805","negative regulation of synaptic transmis...",78,8,1.06,64,0.00255,1.1e-05,0.102564102564103,"Dgki, Grid2, Slc24a2, Prkn, Slc6a1, Mtmr2, Mapt, Syne1"
"139","BP","GO:0031643","positive regulation of myelination",21,3,0.28,260,0.00273,0.00273,0.142857142857143,"Cst7, Trf, Wasf3"
"140","BP","GO:0070841","inclusion body assembly",21,3,0.28,261,0.00273,0.00273,0.142857142857143,"Prkn, Dlgap1, Clu"
"141","BP","GO:0140058","neuron projection arborization",21,3,0.28,262,0.00273,0.00273,0.142857142857143,"Nlgn1, Zfp365, Ptn"
"142","BP","GO:0061136","regulation of proteasomal protein catabo...",176,8,2.38,265,0.00281,0.00281,0.0454545454545455,"Hsp90ab1, Apoe, Il33, Trem2, Prkn, Dlgap1, Ubb, Clu"
"143","BP","GO:0030334","regulation of cell migration",854,22,11.57,269,0.00302,0.00302,0.0257611241217799,"Unc5c, Csf1, Apoe, Ptprk, Cd9, Prkca, Stat3, Rhoj, Nav3, Magi2, Stk39, Slc8a1, Il33, Shtn1, Ctnna2, Trem2, Robo1, Bcas3, Prex1, Map4k4, Ptn, Adam9"
"144","BP","GO:0030036","actin cytoskeleton organization",644,18,8.73,273,0.00308,0.00308,0.0279503105590062,"Pcdh15, Cdc42bpa, Rhoj, Tyrobp, Ablim2, Shtn1, Ctnna2, Tmod2, Prkn, Trf, Bcas3, Auts2, Wasf3, Fmnl2, Gpm6b, Prex1, Fmn1, Cald1"
"145","BP","GO:0032462","regulation of protein homooligomerizatio...",22,3,0.3,275,0.00313,0.00313,0.136363636363636,"Cryab, Apoe, Clu"
"146","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",22,3,0.3,276,0.00313,0.00313,0.136363636363636,"Ahi1, Ptn, Hcn1"
"147","BP","GO:0001941","postsynaptic membrane organization",45,4,0.61,278,0.00317,0.00317,0.0888888888888889,"Apoe, Magi2, Nlgn1, Ptn"
"148","BP","GO:0007613","memory",142,7,1.92,281,0.00326,0.00326,0.0492957746478873,"Apoe, Slc24a2, Snap25, Cck, Grin2a, Mapt, Ptn"
"149","BP","GO:0051965","positive regulation of synapse assembly",74,5,1,282,0.00331,0.00331,0.0675675675675676,"Grid2, Prkca, Lrrtm3, Nlgn1, Ephb1"
"150","BP","GO:1903532","positive regulation of secretion by cell",450,14,6.1,286,0.00345,0.00345,0.0311111111111111,"Prkca, Nlgn1, Il33, Trem2, Vsnl1, Prkn, Snap25, Cck, Cadps, Frmd4a, Myrip, Tcf7l2, Ccl3, Adam9"
"151","BP","GO:1902904","negative regulation of supramolecular fi...",144,7,1.95,289,0.00352,0.00352,0.0486111111111111,"Cryab, Apoe, Nav3, Ctnna2, Tmod2, Prkn, Clu"
"152","BP","GO:0009628","response to abiotic stimulus",893,26,12.1,136,0.00353,0.00021,0.0291153415453527,"Cryab, Ptprk, Il12b, Pcdh15, Prkca, Ctss, Adgrv1, Kcnma1, Stk39, Slc8a1, Hsp90aa1, Piezo2, Cacnb4, Ephb1, Bcl3, Map7, Clock, Cck, Grin2a, Chordc1, Xrcc6, Mapt, Slc1a3, Kcnd2, Ptn, Hif3a"
"153","BP","GO:0002263","cell activation involved in immune respo...",227,9,3.08,301,0.0039,0.0039,0.039647577092511,"Il12b, Stat3, Tyrobp, Il33, Trem2, Bcl3, Gbf1, Parp3, Pla2g3"
"154","BP","GO:1905809","negative regulation of synapse organizat...",24,3,0.33,305,0.00403,0.00403,0.125,"Apoe, Nlgn1, Ptn"
"155","BP","GO:0048812","neuron projection morphogenesis",650,28,8.81,27,0.00407,7e-08,0.0430769230769231,"Unc5c, Kirrel3, Hsp90ab1, Apoe, Prkca, Dscaml1, Nlgn1, Zfp365, Shtn1, Ctnna2, Hsp90aa1, Robo1, Prkn, Ephb1, Fgfr2, Auts2, Cck, Ubb, Epha6, Lgr4, Map4k4, Mapt, Syne1, Dcc, Ptn, Rere, Fmn1, Clu"
"156","BP","GO:0051881","regulation of mitochondrial membrane pot...",78,5,1.06,308,0.00415,0.00415,0.0641025641025641,"Gclm, Prkn, Cck, Ubb, Mapt"
"157","BP","GO:0050709","negative regulation of protein secretion",149,7,2.02,314,0.00425,0.00425,0.0469798657718121,"Apoe, Il33, Vsnl1, Prkn, Frmd4a, Lgr4, Map4k4"
"158","BP","GO:0098810","neurotransmitter reuptake",25,3,0.34,316,0.00454,0.00454,0.12,"Prkn, Slc6a1, Gpm6b"
"159","BP","GO:0060004","reflex",25,3,0.34,317,0.00454,0.00454,0.12,"Pcdh15, Kcnma1, Auts2"
"160","BP","GO:0032653","regulation of interleukin-10 production",50,4,0.68,318,0.00465,0.00465,0.08,"Il12b, Tyrobp, Trem2, Bcl3"
"161","BP","GO:0009100","glycoprotein metabolic process",323,11,4.38,320,0.00473,0.00473,0.0340557275541796,"Spock3, Cst3, Man1a, Sulf2, Cela1, St3gal3, Tmem165, Tcf7l2, St3gal4, Hs6st3, Ggta1"
"162","BP","GO:0007626","locomotory behavior",241,13,3.27,82,0.00483,2.6e-05,0.0539419087136929,"Apoe, Pcdh15, Kcnma1, Oxr1, Strn, Cacnb4, Gprc5b, Prkn, Snap25, Alk, Grin2a, Mapt, Kcnd2"
"163","BP","GO:0032102","negative regulation of response to exter...",325,11,4.4,326,0.00495,0.00495,0.0338461538461538,"Apoe, Il12b, Grid2, Cd9, Cst7, Ctnna2, Htra1, Pros1, Robo1, Cck, Socs3"
"164","BP","GO:1902473","regulation of protein localization to sy...",26,3,0.35,330,0.00508,0.00508,0.115384615384615,"Magi2, Nlgn1, Mapt"
"165","BP","GO:0060143","positive regulation of syncytium formati...",26,3,0.35,331,0.00508,0.00508,0.115384615384615,"Tyrobp, Trem2, Adam9"
"166","BP","GO:0009605","response to external stimulus",2005,56,27.17,28,0.00513,9.7e-08,0.027930174563591,"Unc5c, Csf1, Apoe, Il12b, Pcdh15, Grid2, Cd9, Prkca, Fkbp5, Ctss, Dscaml1, Cst7, Adgrv1, Kcnma1, Stk39, Slc8a1, Il33, Polr3e, Ctnna2, Htra1, Trem2, Piezo2, Cacnb4, Pros1, Robo1, Serpina3n, Gprc5b, Prkn, Trf, Ephb1, Bcas3, Bcl3, Alk, Auts2, Clock, Cck, Gbf1, B2m, Hba-a2, Hba-a1, Lyz2, Epha6, Grin2a, Ccl6, Tcf7l2, Prex1, Lgr4, Mapt, Naaladl2, Slc1a3, Dcc, Ccl3, Ptn, Adam9, Socs3, St13"
"167","BP","GO:1902531","regulation of intracellular signal trans...",1604,42,21.74,81,0.00522,2.6e-05,0.0261845386533666,"Plekha1, Hsp90ab1, Csf1, Dgki, Apoe, Il12b, Otud7a, Cdc42bpa, Prkca, Adgrv1, Magi2, Stk39, Nlgn1, Rtkn2, Trem2, Hsp90aa1, Sik3, Robo1, Gprc5b, Prkn, Trf, Ephb1, Bcl3, Fgfr2, Mob3b, Alk, Auts2, Dusp15, Pde3a, Ralgps1, Ubb, Ccl6, Tcf7l2, Prex1, Map4k4, Mapt, Dcc, Ccl3, Otud7b, Clu, Adam9, Socs3"
"168","BP","GO:0007167","enzyme linked receptor protein signaling...",840,21,11.38,334,0.00524,0.00524,0.025,"Meg3, Plekha1, Hsp90ab1, Csf1, Ptprk, Prkca, Stat3, Magi2, Htra1, Robo1, Sulf2, Trf, Ephb1, Fgfr2, Alk, Dusp15, Epha6, Ahi1, Tcf7l2, Adam9, Socs3"
"169","BP","GO:0003006","developmental process involved in reprod...",679,18,9.2,337,0.00531,0.00531,0.0265095729013255,"Plekha1, Hsp90ab1, Csf1, Pacrg, Slc8a1, Htra1, Fgfr2, Pbx1, Map7, Ttll5, Pde3a, Ubb, Qk, Tcf7l2, Lgr4, Ptn, Pla2g3, Socs3"
"170","BP","GO:0048002","antigen processing and presentation of p...",52,4,0.7,338,0.00535,0.00535,0.0769230769230769,"Ctss, Trem2, H2-D1, B2m"
"171","BP","GO:0061077","chaperone-mediated protein folding",52,4,0.7,339,0.00535,0.00535,0.0769230769230769,"Fkbp5, Chordc1, Clu, St13"
"172","BP","GO:0030593","neutrophil chemotaxis",83,5,1.12,341,0.0054,0.0054,0.0602409638554217,"Prkca, Gbf1, Ccl6, Prex1, Ccl3"
"173","BP","GO:1901216","positive regulation of neuron death",119,6,1.61,343,0.00567,0.00567,0.0504201680672269,"Tyrobp, Kcnma1, C1qa, Mapt, Ccl3, Clu"
"174","BP","GO:0045860","positive regulation of protein kinase ac...",427,13,5.79,344,0.00568,0.00568,0.0304449648711944,"Hsp90ab1, Csf1, Il12b, Stk39, Hsp90aa1, Robo1, Gprc5b, Trf, Alk, Xrcc6, Map4k4, Clu, Adam9"
"175","BP","GO:0035264","multicellular organism growth",198,8,2.68,345,0.0057,0.0057,0.0404040404040404,"Meg3, Plekha1, Csf1, Pcdh15, Stat3, Sik3, Cela1, Tcf7l2"
"176","BP","GO:0009791","post-embryonic development",120,6,1.63,348,0.0059,0.0059,0.05,"Meg3, Plekha1, Slc8a1, Fgfr2, Cela1, Tcf7l2"
"177","BP","GO:0051704","multi-organism process",1849,38,25.06,351,0.00611,0.00611,0.020551649540292,"Plekha1, Cldn11, Kirrel3, Hsp90ab1, Apoe, Il12b, Cd9, Pacrg, Prkca, Fkbp5, Stat3, Il33, Polr3e, Htra1, Trem2, Serpina3n, Prkn, Trf, Bcl3, Map7, Clock, Gbf1, B2m, Ttll5, Hba-a2, Hba-a1, Lyz2, Pde3a, Ubb, Nkd1, Qk, Lgr4, Syne1, Naaladl2, Ptn, Pla2g3, Adam9, St13"
"178","BP","GO:0048468","cell development",2234,79,30.27,4,0.00613,2.1e-16,0.0353625783348254,"Unc5c, Kirrel3, Hsp90ab1, Csf1, Apoe, Plp1, Spock1, Ptprk, Pcdh15, Grid2, Pacrg, Prkca, Dscaml1, Stat3, Tyrobp, Adgrv1, Kcnma1, Magi2, Slc8a1, Nlgn1, C1qa, Ttc3, Zfp365, Shtn1, Ctnna2, Strn, Trem2, Hsp90aa1, Bfsp2, Cacnb4, Tmod2, Robo1, Gprc5b, Aspa, Prkn, Sulf2, Trf, Ephb1, H2-D1, Fgfr2, Snap25, Pbx1, Alk, Auts2, Map7, Clock, Mtmr2, Cck, B2m, Ttll5, Hba-a2, Hba-a1, Dusp15, Pde3a, Lamc1, Wasf3, Tcf12, Ubb, Epha6, Qk, Gpm6b, Ahi1, Tcf7l2, Zfp536, Xrcc6, Prex1, Lgr4, Map4k4, Mapt, Syne1, Slc1a3, Dcc, Ptn, Hcn1, Rere, Fmn1, Clu, Pla2g3, Fry"
"179","BP","GO:0006979","response to oxidative stress",383,12,5.19,354,0.00622,0.00622,0.031331592689295,"Cryab, Plekha1, Cst3, Apoe, Ptprk, Prkca, Slc8a1, Oxr1, Gclm, Prkn, Mapt, Adam9"
"180","BP","GO:0001818","negative regulation of cytokine producti...",245,9,3.32,356,0.00637,0.00637,0.036734693877551,"Hsp90ab1, Il12b, Tyrobp, Nav3, Il33, Trem2, Bcl3, Lgr4, Otud7b"
"181","BP","GO:1901700","response to oxygen-containing compound",1255,28,17.01,357,0.00645,0.00645,0.0223107569721116,"Cryab, Plekha1, Ptprk, Il12b, Prkca, Stat3, Kcnma1, Gramd1b, Slc8a1, Oxr1, Trem2, Vsnl1, Serpina3n, Prkn, Map7, Pde3a, Grin2a, Tcf7l2, Scd3, Hcn2, Map4k4, Scd2, Slc1a3, Acaca, Hcn1, Clu, Adam9, Socs3"
"182","BP","GO:0043066","negative regulation of apoptotic process",856,21,11.6,358,0.00646,0.00646,0.0245327102803738,"Cryab, Eya4, Hsp90ab1, Apoe, Prkca, Stat3, Oxr1, Rtkn2, Trem2, Gclm, Prkn, Bcl3, Fgfr2, Pde3a, Qk, Ahi1, Map4k4, Syne1, Clu, Socs3, Tax1bp1"
"183","BP","GO:1905517","macrophage migration",55,4,0.75,359,0.00654,0.00654,0.0727272727272727,"Csf1, Cd9, Trem2, Ccl3"
"184","BP","GO:0050795","regulation of behavior",87,5,1.18,361,0.00658,0.00658,0.0574712643678161,"Apoe, Stat3, Nlgn1, Cck, Ahi1"
"185","BP","GO:0031623","receptor internalization",123,6,1.67,362,0.00664,0.00664,0.0487804878048781,"Cd9, Magi2, Snap25, Mtmr2, Ahi1, Syne1"
"186","BP","GO:0007420","brain development",590,16,8,365,0.00682,0.00682,0.0271186440677966,"Unc5c, Kirrel3, Eml1, Grid2, Dscaml1, Tyrobp, Zfp365, Ctnna2, Robo1, Fgfr2, Alk, B2m, Ubb, Ahi1, Tcf7l2, Rere"
"187","BP","GO:1903829","positive regulation of cellular protein ...",293,10,3.97,366,0.00683,0.00683,0.0341296928327645,"Hsp90ab1, Tyrobp, Trem2, Cacnb4, Acsl3, Prkn, Bcas3, Tcf7l2, Mapt, Ptn"
"188","BP","GO:1902003","regulation of amyloid-beta formation",29,3,0.39,369,0.00693,0.00693,0.103448275862069,"Apoe, Lrrtm3, Clu"
"189","BP","GO:0031645","negative regulation of neurological syst...",29,3,0.39,370,0.00693,0.00693,0.103448275862069,"Prkn, Mtmr2, Syne1"
"190","BP","GO:0006633","fatty acid biosynthetic process",125,6,1.69,374,0.00716,0.00716,0.048,"Plp1, Acsl3, Qk, Scd3, Scd2, Acaca"
"191","BP","GO:0051893","regulation of focal adhesion assembly",57,4,0.77,377,0.00741,0.00741,0.0701754385964912,"Bcas3, Gpm6b, Map4k4, Fmn1"
"192","BP","GO:0051336","regulation of hydrolase activity",923,22,12.51,379,0.00743,0.00743,0.0238353196099675,"Cryab, Spock3, Hsp90ab1, Cst3, Dgki, Spock1, Arap2, Stat3, Cst7, Magi2, Robo1, Serpina3n, Bcas3, Fgfr2, Sbf2, Cck, Ahsa1, Ccl6, Prex1, Map4k4, Ccl3, Pcdh11x"
"193","BP","GO:0050678","regulation of epithelial cell proliferat...",344,11,4.66,381,0.00748,0.00748,0.0319767441860465,"Apoe, Ptprk, Prkca, Stat3, Htra1, Robo1, Sulf2, Fgfr2, B2m, Tcf7l2, Ptn"
"194","BP","GO:0008366","axon ensheathment",144,11,1.95,51,0.0076,4.3e-06,0.0763888888888889,"Cldn11, Plp1, Cd9, Cst7, Trf, Mtmr2, Wasf3, Qk, Tcf7l2, Ptn, Clu"
"195","BP","GO:2001171","positive regulation of ATP biosynthetic ...",30,3,0.41,384,0.00762,0.00762,0.1,"Stat3, Trem2, Prkn"
"196","BP","GO:0042026","protein refolding",30,3,0.41,385,0.00762,0.00762,0.1,"Hsp90aa1, B2m, St13"
"197","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,8,2.83,388,0.0078,0.0078,0.0382775119617225,"Apoe, Prkca, Trem2, Fgfr2, Dusp15, Ccl6, Dcc, Ccl3"
"198","BP","GO:0030182","neuron differentiation",1415,58,19.17,5,0.00793,1.3e-14,0.0409893992932862,"Unc5c, Kirrel3, Hsp90ab1, Apoe, Plp1, Spock1, Ptprk, Pcdh15, Grid2, Prkca, Dscaml1, Stat3, Adgrv1, Kcnma1, Magi2, Nlgn1, C1qa, Ttc3, Zfp365, Shtn1, Ctnna2, Strn, Hsp90aa1, Robo1, Gprc5b, Prkn, Ephb1, H2-D1, Fgfr2, Snap25, Pbx1, Alk, Auts2, Mtmr2, Cck, Ppp2r3a, B2m, Lamc1, Tcf12, Ubb, Epha6, Qk, Gpm6b, Ahi1, Zfp536, Prex1, Lgr4, Map4k4, Mapt, Syne1, Slc1a3, Dcc, Ptn, Hcn1, Rere, Fmn1, Clu, Fry"
"199","BP","GO:0048585","negative regulation of response to stimu...",1517,37,20.56,147,0.00802,0.00034,0.024390243902439,"Plekha1, Eya4, Apoe, Il12b, Otud7a, Grid2, Cd9, Prkca, Cst7, Magi2, Stk39, Oxr1, Il33, Ctnna2, Htra1, Rtkn2, Pros1, Robo1, Gclm, Prkn, Sulf2, Bcl3, Clock, Mtmr2, Cck, Ppp2r3a, Pde3a, Parp3, Nkd1, Tcf7l2, Zfp536, Lgr4, Map4k4, Syne1, Otud7b, Clu, Socs3"
"200","BP","GO:0031641","regulation of myelination",52,6,0.7,102,0.00811,7e-05,0.115384615384615,"Cst7, Trf, Mtmr2, Wasf3, Tcf7l2, Ptn"
"201","CC","GO:0005615","extracellular space",1311,41,17.49,12,2.8e-07,2.8e-07,0.0312738367658276,"Ttr, Spock3, Csf1, Cst3, Apoe, Spock1, Il12b, Pcdh15, Cd9, Hbb-bs, Ctss, Cst7, Lrrtm3, C1qa, Il33, Htra1, Tafa5, Hbb-bt, Masp1, Pros1, Serpina3n, Gprc5b, Sulf2, Trf, Cpq, C1qb, H2-D1, Cela1, Cck, B2m, Hba-a2, Hba-a1, Lyz2, Lamc1, Ccl6, Chgb, Lgr4, Ccl3, Ptn, Clu, Adam9"
"202","CC","GO:0009986","cell surface",871,31,11.62,15,6.5e-07,6.5e-07,0.0355912743972445,"Cryab, Hsp90ab1, Apoe, Cdh19, Ptprk, Il12b, Cd9, Ctss, Dscaml1, Tyrobp, Adgrv1, Kcnma1, Nlgn1, Cdh10, Hsp90aa1, Robo1, Gprc5b, Sulf2, Trf, H2-D1, Slc6a1, Fgfr2, B2m, Grin2a, Capn5, Slc1a3, Dip2a, Ptn, Hcn1, Clu, Adam9"
"203","CC","GO:0043197","dendritic spine",192,12,2.56,29,1.1e-05,1.1e-05,0.0625,"Cryab, Dgki, Grid2, Slc8a1, Nlgn1, Strn, Mtmr2, Grin2a, Syne1, Slc1a3, Kcnd2, Cald1"
"204","CC","GO:0030424","axon",691,33,9.22,4,2.1e-05,2.2e-10,0.0477568740955137,"Unc5c, Cryab, Kirrel3, Hsp90ab1, Cst3, Dgki, Slc38a2, Spock1, Ptprk, Prkca, Dscaml1, Kcnma1, Shtn1, Ctnna2, Hsp90aa1, Tmod2, Robo1, Prkn, Ephb1, Slc6a1, Snap25, Alk, Auts2, Map7, Mtmr2, Cck, Grin2a, Hcn2, Prex1, Mapt, Dcc, Hcn1, Clu"
"205","CC","GO:0043025","neuronal cell body",695,24,9.27,34,2.1e-05,2.1e-05,0.0345323741007194,"Unc5c, Cryab, Hsp90ab1, Cst3, Dgki, Apoe, Slc38a2, Ptprk, Prkca, Kcnma1, Shtn1, Strn, Hsp90aa1, Robo1, Prkn, Snap25, Cck, Ubb, Hcn2, Mapt, Slc1a3, Kcnd2, Hcn1, Cald1"
"206","CC","GO:0098978","glutamatergic synapse",506,19,6.75,36,5.3e-05,5.3e-05,0.0375494071146245,"Dgki, Apoe, Grid2, Stat3, Lrrtm3, Slc16a7, Kcnma1, Magi2, Nlgn1, Cdh10, Cacnb4, Ephb1, Snap25, Dlgap1, Cadps, Wasf3, Grin2a, Mdga2, Kcnd2"
"207","CC","GO:0045202","synapse",1361,51,18.16,1,8.3e-05,1.2e-11,0.0374724467303453,"Unc5c, Cryab, Dgki, Apoe, Spock1, Pcdh15, Grid2, Prkca, Dscaml1, Stat3, Lrrtm3, Slc16a7, Adgrv1, Kcnma1, Magi2, Slc8a1, Nlgn1, C1qa, Ctnna2, Strn, Cdh10, Cacnb4, Samd4, Prkn, Ephb1, C1qb, Slc6a1, Fgfr2, Synpr, Snap25, Mtmr2, Dlgap1, Cck, Cadps, Lamc1, Wasf3, Qk, Grin2a, Myrip, Hcn2, Mdga2, Capn5, Mapt, Syne1, Slc1a3, Kcnd2, Dcc, Ptn, Hcn1, Cald1, Clu"
"208","CC","GO:0048471","perinuclear region of cytoplasm",632,23,8.43,31,0.00017,1.4e-05,0.0363924050632911,"Hsp90ab1, Csf1, Cst3, Dgki, Prkca, Adgrv1, Kcnma1, Magi2, Shtn1, Hsp90aa1, Osbpl6, Acsl3, Prkn, Trf, Snap25, Hmgcll1, Myrip, Prex1, Syne1, Kcnd2, Tpd52l2, Ptn, Clu"
"209","CC","GO:0014069","postsynaptic density",382,18,5.1,25,0.00025,4.1e-06,0.0471204188481675,"Cryab, Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Magi2, Nlgn1, Ctnna2, Strn, Prkn, Mtmr2, Dlgap1, Grin2a, Mapt, Kcnd2, Dcc, Cald1"
"210","CC","GO:0043198","dendritic shaft",67,6,0.89,49,0.00027,0.00027,0.0895522388059701,"Kirrel3, Slc8a1, Nlgn1, Hcn2, Prex1, Hcn1"
"211","CC","GO:0044295","axonal growth cone",44,5,0.59,50,0.00029,0.00029,0.113636363636364,"Hsp90ab1, Shtn1, Hsp90aa1, Snap25, Mapt"
"212","CC","GO:0150034","distal axon",361,18,4.82,19,3e-04,1.8e-06,0.0498614958448753,"Unc5c, Hsp90ab1, Dgki, Prkca, Kcnma1, Shtn1, Hsp90aa1, Tmod2, Prkn, Snap25, Auts2, Cck, Grin2a, Prex1, Mapt, Dcc, Hcn1, Clu"
"213","CC","GO:0043209","myelin sheath",210,10,2.8,51,0.00054,0.00054,0.0476190476190476,"Cryab, Cldn11, Plp1, Stip1, Mobp, Hsp90aa1, Snap25, Hba-a1, Ubb, Gnb4"
"214","CC","GO:0005923","bicellular tight junction",114,7,1.52,55,0.00085,0.00085,0.0614035087719298,"Cldn11, Cldn14, Magi2, Frmd4b, Strn, Frmd4a, Magi1"
"215","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,4,0.44,57,0.00093,0.00093,0.121212121212121,"Grid2, Slc16a7, Ctnna2, Grin2a"
"216","CC","GO:0030054","cell junction",1098,32,14.65,35,0.00114,2.7e-05,0.029143897996357,"Unc5c, Cldn11, Ctnna3, Cdh19, Ptprk, Grid2, Cdc42bpa, Prkca, Cldn14, Dscaml1, Lrrtm3, Magi2, Frmd4b, Slc8a1, Nlgn1, Ctnna2, Strn, Cdh10, Samd4, Prkn, Synpr, Snap25, Dlgap1, Cadps, Frmd4a, Ahi1, Grin2a, Opalin, Map4k4, Magi1, Kcnd2, Fmn1"
"217","CC","GO:0043235","receptor complex",387,13,5.16,63,0.00218,0.00218,0.0335917312661499,"Hsp90ab1, Grid2, Adgrv1, Nlgn1, Gprc5b, Trf, Ephb1, Fgfr2, Alk, B2m, Lrp1b, Epha6, Grin2a"
"218","CC","GO:0045211","postsynaptic membrane",364,18,4.86,21,0.0022,2.1e-06,0.0494505494505494,"Dgki, Grid2, Lrrtm3, Slc16a7, Kcnma1, Magi2, Slc8a1, Nlgn1, Ctnna2, Strn, Cdh10, Prkn, Slc6a1, Dlgap1, Grin2a, Syne1, Kcnd2, Dcc"
"219","CC","GO:0099061","integral component of postsynaptic densi...",71,5,0.95,65,0.00258,0.00258,0.0704225352112676,"Grid2, Lrrtm3, Slc16a7, Grin2a, Dcc"
"220","CC","GO:0016323","basolateral plasma membrane",222,9,2.96,68,0.00304,0.00304,0.0405405405405405,"Hsp90ab1, Stk39, Slc8a1, Ctnna2, Hsp90aa1, Trf, Slc1a3, Hcn1, Adam9"
"221","CC","GO:0001750","photoreceptor outer segment",74,5,0.99,69,0.0031,0.0031,0.0675675675675676,"Ptprk, Pcdh15, Prkca, Ahi1, Myrip"
"222","CC","GO:0048787","presynaptic active zone membrane",46,4,0.61,71,0.00325,0.00325,0.0869565217391304,"Dgki, Kcnma1, Cdh10, Snap25"
"223","CC","GO:0099243","extrinsic component of synaptic membrane",23,3,0.31,72,0.00341,0.00341,0.130434782608696,"Dgki, Magi2, Ctnna2"
