"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"202","CC","GO:0044853","plasma membrane raft",121,2,0.14,5,0.0088,0.0088,0.0165289256198347,"Myo1d, Dlc1"
"203","CC","GO:0031252","cell leading edge",376,3,0.44,7,0.0093,0.0093,0.00797872340425532,"Srgap2, Myo1d, Dlc1"
"204","CC","GO:0031256","leading edge membrane",147,2,0.17,8,0.0127,0.0127,0.0136054421768707,"Myo1d, Dlc1"
"205","CC","GO:0015629","actin cytoskeleton",483,3,0.57,9,0.0182,0.0182,0.0062111801242236,"Myo1d, Dlc1, Mtss1"
"206","CC","GO:0098797","plasma membrane protein complex",529,3,0.62,10,0.0231,0.0231,0.0056710775047259,"Prkca, Pde4d, Dab2"
"207","CC","GO:0030132","clathrin coat of coated pit",20,1,0.02,11,0.0232,0.0232,0.05,"Dab2"
"208","CC","GO:0030673","axolemma",21,1,0.02,12,0.0244,0.0244,0.0476190476190476,"Myo1d"
"209","CC","GO:0005737","cytoplasm",10270,17,12.06,14,0.0259,0.0259,0.00165530671859786,"F13a1, Zfhx3, Elmo1, Srgap2, Chd9, Mrc1, Stab1, Agmo, Maf, Prkca, Myo1d, Nhs, Pde4d, Dab2, Arhgap15, Dlc1, Mtss1"
"210","CC","GO:0099523","presynaptic cytosol",24,1,0.03,15,0.0278,0.0278,0.0416666666666667,"Prkca"
"211","CC","GO:0097440","apical dendrite",26,1,0.03,16,0.0301,0.0301,0.0384615384615385,"Myo1d"
"212","CC","GO:0044305","calyx of Held",29,1,0.03,17,0.0335,0.0335,0.0344827586206897,"Prkca"
"213","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.04,18,0.0381,0.0381,0.0303030303030303,"Dab2"
"214","CC","GO:0005790","smooth endoplasmic reticulum",36,1,0.04,19,0.0415,0.0415,0.0277777777777778,"Myo1d"
"215","CC","GO:0031253","cell projection membrane",288,2,0.34,21,0.0444,0.0444,0.00694444444444444,"Myo1d, Dlc1"
"216","CC","GO:0099522","region of cytosol",40,1,0.05,22,0.046,0.046,0.025,"Prkca"
"217","CC","GO:0005912","adherens junction",294,2,0.35,23,0.0461,0.0461,0.00680272108843537,"Dlc1, Mtss1"
"218","CC","GO:0030425","dendrite",697,3,0.82,24,0.0467,0.0467,0.00430416068866571,"Srgap2, Prkca, Myo1d"
"219","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.05,25,0.0471,0.0471,0.024390243902439,"Pde4d"
"220","CC","GO:0097447","dendritic tree",700,3,0.82,26,0.0472,0.0472,0.00428571428571429,"Srgap2, Prkca, Myo1d"
"221","CC","GO:0070161","anchoring junction",307,2,0.36,27,0.0498,0.0498,0.00651465798045603,"Dlc1, Mtss1"
"222","CC","GO:0030118","clathrin coat",46,1,0.05,28,0.0527,0.0527,0.0217391304347826,"Dab2"
"223","CC","GO:0016459","myosin complex",60,1,0.07,30,0.0682,0.0682,0.0166666666666667,"Myo1d"
"224","CC","GO:0034704","calcium channel complex",60,1,0.07,31,0.0682,0.0682,0.0166666666666667,"Pde4d"
"225","CC","GO:0014704","intercalated disc",61,1,0.07,32,0.0693,0.0693,0.0163934426229508,"Prkca"
"226","CC","GO:0005905","clathrin-coated pit",61,1,0.07,33,0.0693,0.0693,0.0163934426229508,"Dab2"
"227","CC","GO:0032589","neuron projection membrane",66,1,0.08,34,0.0747,0.0747,0.0151515151515152,"Myo1d"
"228","CC","GO:0032587","ruffle membrane",69,1,0.08,35,0.078,0.078,0.0144927536231884,"Dlc1"
"229","CC","GO:0045177","apical part of cell",397,2,0.47,37,0.0783,0.0783,0.00503778337531486,"Prkca, Dab2"
"230","CC","GO:0098805","whole membrane",1068,5,1.25,1,0.0785,0.007,0.00468164794007491,"Mrc1, Prkca, Myo1d, Dab2, Dlc1"
"231","CC","GO:0001750","photoreceptor outer segment",74,1,0.09,38,0.0834,0.0834,0.0135135135135135,"Prkca"
"232","CC","GO:0030662","coated vesicle membrane",75,1,0.09,39,0.0845,0.0845,0.0133333333333333,"Dab2"
"233","CC","GO:0044291","cell-cell contact zone",82,1,0.1,40,0.092,0.092,0.0121951219512195,"Prkca"
"234","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.75,41,0.0931,0.0931,0.00267737617135207,"Srgap2, Prkca, Myo1d, Dlc1"
"235","CC","GO:0044463","cell projection part",1494,4,1.75,42,0.0931,0.0931,0.00267737617135207,"Srgap2, Prkca, Myo1d, Dlc1"
"236","CC","GO:0033267","axon part",440,2,0.52,43,0.0934,0.0934,0.00454545454545455,"Prkca, Myo1d"
"237","CC","GO:0097517","contractile actin filament bundle",84,1,0.1,44,0.0942,0.0942,0.0119047619047619,"Dlc1"
"238","CC","GO:0001725","stress fiber",84,1,0.1,45,0.0942,0.0942,0.0119047619047619,"Dlc1"
"239","CC","GO:0044304","main axon",85,1,0.1,46,0.0952,0.0952,0.0117647058823529,"Myo1d"
"240","CC","GO:0045335","phagocytic vesicle",87,1,0.1,47,0.0974,0.0974,0.0114942528735632,"Srgap2"
"241","CC","GO:0030136","clathrin-coated vesicle",92,1,0.11,48,0.1027,0.1027,0.0108695652173913,"Dab2"
"242","CC","GO:0005901","caveola",93,1,0.11,49,0.1037,0.1037,0.010752688172043,"Dlc1"
"243","CC","GO:0032432","actin filament bundle",93,1,0.11,50,0.1037,0.1037,0.010752688172043,"Dlc1"
"244","CC","GO:0042641","actomyosin",95,1,0.11,51,0.1059,0.1059,0.0105263157894737,"Dlc1"
"245","CC","GO:0048475","coated membrane",95,1,0.11,52,0.1059,0.1059,0.0105263157894737,"Dab2"
"246","CC","GO:0030117","membrane coat",95,1,0.11,53,0.1059,0.1059,0.0105263157894737,"Dab2"
"247","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.12,54,0.109,0.109,0.0102040816326531,"Dlc1"
"248","CC","GO:0044424","intracellular part",12660,18,14.86,55,0.1118,0.1118,0.0014218009478673,"F13a1, Zfhx3, Elmo1, Srgap2, Chd9, Mrc1, Stab1, Agmo, Maf, Prkca, Myo1d, Nhs, Pde4d, Dab2, Klf7, Arhgap15, Dlc1, Mtss1"
"249","CC","GO:0036477","somatodendritic compartment",1009,3,1.18,56,0.1121,0.1121,0.00297324083250743,"Srgap2, Prkca, Myo1d"
"250","CC","GO:0005622","intracellular",12690,18,14.9,57,0.1148,0.1148,0.00141843971631206,"F13a1, Zfhx3, Elmo1, Srgap2, Chd9, Mrc1, Stab1, Agmo, Maf, Prkca, Myo1d, Nhs, Pde4d, Dab2, Klf7, Arhgap15, Dlc1, Mtss1"
"251","CC","GO:0097733","photoreceptor cell cilium",105,1,0.12,58,0.1164,0.1164,0.00952380952380952,"Prkca"
"252","CC","GO:0044459","plasma membrane part",2601,7,3.05,13,0.1172,0.0251,0.00269127258746636,"Srgap2, Stab1, Prkca, Myo1d, Pde4d, Dab2, Dlc1"
"253","CC","GO:0044433","cytoplasmic vesicle part",506,2,0.59,59,0.118,0.118,0.00395256916996047,"Mrc1, Dab2"
"254","CC","GO:0097731","9+0 non-motile cilium",107,1,0.13,60,0.1184,0.1184,0.00934579439252336,"Prkca"
"255","CC","GO:0098796","membrane protein complex",1084,3,1.27,61,0.1315,0.1315,0.00276752767527675,"Prkca, Pde4d, Dab2"
"256","CC","GO:0005884","actin filament",122,1,0.14,62,0.1339,0.1339,0.00819672131147541,"Dlc1"
"257","CC","GO:0001650","fibrillar center",125,1,0.15,63,0.137,0.137,0.008,"Dab2"
"258","CC","GO:0031410","cytoplasmic vesicle",1722,4,2.02,64,0.1378,0.1378,0.00232288037166086,"Srgap2, Mrc1, Myo1d, Dab2"
"259","CC","GO:0097708","intracellular vesicle",1727,4,2.03,65,0.1389,0.1389,0.00231615518239722,"Srgap2, Mrc1, Myo1d, Dab2"
"260","CC","GO:0005903","brush border",130,1,0.15,67,0.1421,0.1421,0.00769230769230769,"Myo1d"
"261","CC","GO:0030863","cortical cytoskeleton",130,1,0.15,68,0.1421,0.1421,0.00769230769230769,"Dlc1"
"262","CC","GO:0097730","non-motile cilium",143,1,0.17,69,0.1552,0.1552,0.00699300699300699,"Prkca"
"263","CC","GO:0001726","ruffle",144,1,0.17,70,0.1562,0.1562,0.00694444444444444,"Dlc1"
"264","CC","GO:0005925","focal adhesion",151,1,0.18,71,0.1632,0.1632,0.00662251655629139,"Dlc1"
"265","CC","GO:0031982","vesicle",1841,4,2.16,72,0.1642,0.1642,0.00217273221075502,"Srgap2, Mrc1, Myo1d, Dab2"
"266","CC","GO:0048471","perinuclear region of cytoplasm",632,2,0.74,73,0.1689,0.1689,0.00316455696202532,"Prkca, Dab2"
"267","CC","GO:0005924","cell-substrate adherens junction",157,1,0.18,75,0.1691,0.1691,0.00636942675159236,"Dlc1"
"268","CC","GO:0016604","nuclear body",640,2,0.75,76,0.1722,0.1722,0.003125,"Zfhx3, Nhs"
"269","CC","GO:0030027","lamellipodium",163,1,0.19,77,0.175,0.175,0.00613496932515337,"Srgap2"
"270","CC","GO:0030055","cell-substrate junction",164,1,0.19,78,0.1759,0.1759,0.00609756097560976,"Dlc1"
"271","CC","GO:0030139","endocytic vesicle",169,1,0.2,79,0.1808,0.1808,0.00591715976331361,"Srgap2"
"272","CC","GO:0005886","plasma membrane",4585,9,5.38,29,0.1831,0.0662,0.0019629225736096,"Elmo1, Srgap2, Mrc1, Stab1, Prkca, Myo1d, Pde4d, Dab2, Dlc1"
"273","CC","GO:0030135","coated vesicle",175,1,0.21,80,0.1866,0.1866,0.00571428571428571,"Dab2"
"274","CC","GO:0044452","nucleolar part",178,1,0.21,81,0.1895,0.1895,0.00561797752808989,"Dab2"
"275","CC","GO:0043679","axon terminus",181,1,0.21,82,0.1924,0.1924,0.00552486187845304,"Prkca"
"276","CC","GO:0030424","axon",691,2,0.81,83,0.1939,0.1939,0.00289435600578871,"Prkca, Myo1d"
"277","CC","GO:0043025","neuronal cell body",695,2,0.82,84,0.1956,0.1956,0.00287769784172662,"Prkca, Myo1d"
"278","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.22,85,0.1981,0.1981,0.0053475935828877,"Myo1d"
"279","CC","GO:0043197","dendritic spine",192,1,0.23,86,0.2029,0.2029,0.00520833333333333,"Srgap2"
"280","CC","GO:0005856","cytoskeleton",2011,4,2.36,87,0.2051,0.2051,0.00198906016907011,"Myo1d, Pde4d, Dlc1, Mtss1"
"281","CC","GO:0071944","cell periphery",4725,9,5.55,36,0.2057,0.0781,0.0019047619047619,"Elmo1, Srgap2, Mrc1, Stab1, Prkca, Myo1d, Pde4d, Dab2, Dlc1"
"282","CC","GO:0044309","neuron spine",197,1,0.23,88,0.2076,0.2076,0.0050761421319797,"Srgap2"
"283","CC","GO:0044306","neuron projection terminus",202,1,0.24,89,0.2123,0.2123,0.00495049504950495,"Prkca"
"284","CC","GO:0044448","cell cortex part",203,1,0.24,90,0.2132,0.2132,0.00492610837438424,"Dlc1"
"285","CC","GO:0010008","endosome membrane",204,1,0.24,91,0.2141,0.2141,0.00490196078431373,"Mrc1"
"286","CC","GO:0043209","myelin sheath",210,1,0.25,92,0.2197,0.2197,0.00476190476190476,"Myo1d"
"287","CC","GO:0045121","membrane raft",359,3,0.42,3,0.227,0.0082,0.00835654596100279,"Prkca, Myo1d, Dlc1"
"288","CC","GO:0034703","cation channel complex",218,1,0.26,93,0.2271,0.2271,0.00458715596330275,"Pde4d"
"289","CC","GO:0098857","membrane microdomain",360,3,0.42,4,0.2278,0.0083,0.00833333333333333,"Prkca, Myo1d, Dlc1"
"290","CC","GO:0016323","basolateral plasma membrane",222,1,0.26,94,0.2308,0.2308,0.0045045045045045,"Myo1d"
"291","CC","GO:0044297","cell body",781,2,0.92,95,0.233,0.233,0.00256081946222791,"Prkca, Myo1d"
"292","CC","GO:0012505","endomembrane system",3594,6,4.22,96,0.235,0.235,0.00166944908180301,"Mrc1, Agmo, Prkca, Myo1d, Nhs, Dab2"
"293","CC","GO:0044440","endosomal part",228,1,0.27,97,0.2362,0.2362,0.0043859649122807,"Mrc1"
"294","CC","GO:0098589","membrane region",371,3,0.44,6,0.237,0.009,0.00808625336927224,"Prkca, Myo1d, Dlc1"
"295","CC","GO:0043005","neuron projection",1455,3,1.71,98,0.2416,0.2416,0.00206185567010309,"Srgap2, Prkca, Myo1d"
"296","CC","GO:0120025","plasma membrane bounded cell projection",2167,4,2.54,99,0.2453,0.2453,0.00184586986617443,"Srgap2, Prkca, Myo1d, Dlc1"
"297","CC","GO:0005768","endosome",811,2,0.95,100,0.2462,0.2462,0.00246609124537608,"Mrc1, Myo1d"
"298","CC","GO:0044430","cytoskeletal part",1470,3,1.73,101,0.2464,0.2464,0.00204081632653061,"Myo1d, Pde4d, Dlc1"
"299","CC","GO:0044445","cytosolic part",276,1,0.32,102,0.2787,0.2787,0.0036231884057971,"Prkca"
"300","CC","GO:0044425","membrane part",6063,10,7.12,66,0.2894,0.1394,0.0016493485073396,"Srgap2, Mrc1, Stab1, Agmo, Lysmd4, Prkca, Myo1d, Pde4d, Dab2, Dlc1"
