"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"246","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.32,45,1,0.2828,0.000669344042838019,"Kcnab1"
"247","CC","GO:0043229","intracellular organelle",11130,1,2.38,71,1,0.9728,8.98472596585804e-05,"Eml1"
"248","CC","GO:0044446","intracellular organelle part",6756,1,1.44,64,1,0.8329,0.00014801657785672,"Eml1"
"249","CC","GO:0032838","plasma membrane bounded cell projection ...",166,1,0.04,13,1,0.035,0.00602409638554217,"Kcnab1"
"250","CC","GO:0120111","neuron projection cytoplasm",40,1,0.01,4,1,0.0085,0.025,"Kcnab1"
"251","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.46,52,1,0.3884,0.000461467466543609,"Kcnab1"
"252","CC","GO:0036477","somatodendritic compartment",1009,1,0.22,37,1,0.1986,0.000991080277502478,"Kcnab1"
"253","CC","GO:0044430","cytoskeletal part",1470,1,0.31,44,1,0.2788,0.000680272108843537,"Eml1"
"254","CC","GO:0042995","cell projection",2360,1,0.5,53,1,0.4164,0.000423728813559322,"Kcnab1"
"255","CC","GO:0005819","spindle",270,1,0.06,17,1,0.0564,0.0037037037037037,"Eml1"
"256","CC","GO:0005856","cytoskeleton",2011,1,0.43,51,1,0.365,0.000497265042267529,"Eml1"
"257","CC","GO:0000922","spindle pole",128,1,0.03,10,1,0.027,0.0078125,"Eml1"
"258","CC","GO:0005622","intracellular",12690,2,2.71,68,1,0.8981,0.000157604412923562,"Eml1, Kcnab1"
"259","CC","GO:0044422","organelle part",7102,1,1.52,65,1,0.8513,0.000140805406927626,"Eml1"
"260","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,0.83,56,1,0.6049,0.000257599175682638,"Eml1"
"261","CC","GO:0005623","cell",14552,2,3.11,70,1,0.9629,0.000137438152831226,"Eml1, Kcnab1"
"262","CC","GO:0097458","neuron part",1896,1,0.4,49,1,0.3474,0.000527426160337553,"Kcnab1"
"263","CC","GO:0044424","intracellular part",12660,2,2.7,67,1,0.8968,0.000157977883096366,"Eml1, Kcnab1"
"264","CC","GO:0005575","cellular_component",18737,4,4,73,1,1,0.0002134813470673,"Ttr, Eml1, Kcnab1, A530053G22Rik"
"265","CC","GO:0044463","cell projection part",1494,1,0.32,46,1,0.2828,0.000669344042838019,"Kcnab1"
"266","CC","GO:0044464","cell part",14550,2,3.11,69,1,0.9629,0.00013745704467354,"Eml1, Kcnab1"
"267","CC","GO:0072686","mitotic spindle",106,1,0.02,9,1,0.0224,0.00943396226415094,"Eml1"
"268","CC","GO:0043005","neuron projection",1455,1,0.31,43,1,0.2763,0.000687285223367698,"Kcnab1"
"269","CC","GO:0097447","dendritic tree",700,1,0.15,32,1,0.1413,0.00142857142857143,"Kcnab1"
"270","CC","GO:0099568","cytoplasmic region",461,1,0.1,24,1,0.0948,0.00216919739696312,"Kcnab1"
"271","CC","GO:0030425","dendrite",697,1,0.15,31,1,0.1407,0.00143472022955524,"Kcnab1"
"272","CC","GO:0015630","microtubule cytoskeleton",1111,1,0.24,39,1,0.2169,0.0009000900090009,"Eml1"
"273","CC","GO:0043226","organelle",11415,1,2.44,72,1,0.9767,8.76040297853701e-05,"Eml1"
"274","CC","GO:0000118","histone deacetylase complex",59,0,0.01,74,1,1,0,""
"275","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,75,1,1,0,""
"276","CC","GO:0000139","Golgi membrane",232,0,0.05,76,1,1,0,""
"277","CC","GO:0000151","ubiquitin ligase complex",275,0,0.06,77,1,1,0,""
"278","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,78,1,1,0,""
"279","CC","GO:0000178","exosome (RNase complex)",22,0,0,79,1,1,0,""
"280","CC","GO:0000228","nuclear chromosome",550,0,0.12,80,1,1,0,""
"281","CC","GO:0000242","pericentriolar material",21,0,0,81,1,1,0,""
"282","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,82,1,1,0,""
"283","CC","GO:0000313","organellar ribosome",90,0,0.02,83,1,1,0,""
"284","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,84,1,1,0,""
"285","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,85,1,1,0,""
"286","CC","GO:0000323","lytic vacuole",410,0,0.09,86,1,1,0,""
"287","CC","GO:0000407","phagophore assembly site",29,0,0.01,87,1,1,0,""
"288","CC","GO:0000421","autophagosome membrane",20,0,0,88,1,1,0,""
"289","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.02,89,1,1,0,""
"290","CC","GO:0000502","proteasome complex",66,0,0.01,90,1,1,0,""
"291","CC","GO:0000775","chromosome, centromeric region",184,0,0.04,91,1,1,0,""
"292","CC","GO:0000776","kinetochore",129,0,0.03,92,1,1,0,""
"293","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,93,1,1,0,""
"294","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,94,1,1,0,""
"295","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,95,1,1,0,""
"296","CC","GO:0000781","chromosome, telomeric region",104,0,0.02,96,1,1,0,""
"297","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,97,1,1,0,""
"298","CC","GO:0000785","chromatin",499,0,0.11,98,1,1,0,""
"299","CC","GO:0000786","nucleosome",27,0,0.01,99,1,1,0,""
"300","CC","GO:0000790","nuclear chromatin",336,0,0.07,100,1,1,0,""
