"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"221","CC","GO:0098805","whole membrane",1068,2,0.4,27,0.0563,0.0563,0.00187265917602996,"Trpc4, Myo5b"
"222","CC","GO:0030054","cell junction",1098,2,0.41,28,0.0592,0.0592,0.00182149362477231,"Trpc4, Cdh20"
"223","CC","GO:0044459","plasma membrane part",2601,3,0.97,29,0.0606,0.0606,0.00115340253748558,"Ano1, Trpc4, Cdh20"
"224","CC","GO:0098590","plasma membrane region",1164,2,0.43,30,0.0657,0.0657,0.00171821305841924,"Ano1, Trpc4"
"225","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.07,31,0.0664,0.0664,0.00546448087431694,"Cdh20"
"226","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.07,32,0.0678,0.0678,0.0053475935828877,"Myo5b"
"227","CC","GO:0043197","dendritic spine",192,1,0.07,33,0.0696,0.0696,0.00520833333333333,"Myo5b"
"228","CC","GO:0044309","neuron spine",197,1,0.07,34,0.0713,0.0713,0.0050761421319797,"Myo5b"
"229","CC","GO:0010008","endosome membrane",204,1,0.08,36,0.0738,0.0738,0.00490196078431373,"Myo5b"
"230","CC","GO:0034703","cation channel complex",218,1,0.08,37,0.0787,0.0787,0.00458715596330275,"Trpc4"
"231","CC","GO:0016323","basolateral plasma membrane",222,1,0.08,38,0.0801,0.0801,0.0045045045045045,"Trpc4"
"232","CC","GO:0005615","extracellular space",1311,2,0.49,39,0.0812,0.0812,0.0015255530129672,"Cpa6, Fgf1"
"233","CC","GO:0044440","endosomal part",228,1,0.09,40,0.0821,0.0821,0.0043859649122807,"Myo5b"
"234","CC","GO:0005887","integral component of plasma membrane",1343,2,0.5,41,0.0847,0.0847,0.00148920327624721,"Ano1, Trpc4"
"235","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.53,42,0.0931,0.0931,0.00141043723554302,"Ano1, Trpc4"
"236","CC","GO:0005912","adherens junction",294,1,0.11,43,0.1048,0.1048,0.00340136054421769,"Cdh20"
"237","CC","GO:0044421","extracellular region part",1537,2,0.57,44,0.1071,0.1071,0.00130123617436565,"Cpa6, Fgf1"
"238","CC","GO:0016324","apical plasma membrane",301,1,0.11,45,0.1072,0.1072,0.00332225913621262,"Ano1"
"239","CC","GO:0019898","extrinsic component of membrane",307,1,0.11,46,0.1092,0.1092,0.00325732899022801,"Cdh20"
"240","CC","GO:0070161","anchoring junction",307,1,0.11,47,0.1092,0.1092,0.00325732899022801,"Cdh20"
"241","CC","GO:0032991","protein-containing complex",5015,5,1.87,14,0.1101,0.0174,0.000997008973080758,"Ano1, Prdm16, Trpc4, Myo5b, Cdh20"
"242","CC","GO:0045121","membrane raft",359,1,0.13,48,0.1267,0.1267,0.00278551532033426,"Trpc4"
"243","CC","GO:0098857","membrane microdomain",360,1,0.13,49,0.127,0.127,0.00277777777777778,"Trpc4"
"244","CC","GO:0098589","membrane region",371,1,0.14,50,0.1307,0.1307,0.00269541778975741,"Trpc4"
"245","CC","GO:0009897","external side of plasma membrane",381,1,0.14,51,0.134,0.134,0.0026246719160105,"Ano1"
"246","CC","GO:0031012","extracellular matrix",447,1,0.17,52,0.1555,0.1555,0.00223713646532438,"Fgf1"
"247","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,3,1.45,53,0.1606,0.1606,0.000772797527047913,"Fgf1, Trpc4, Myo5b"
"248","CC","GO:0043228","non-membrane-bounded organelle",3901,3,1.46,54,0.1624,0.1624,0.000769033581133043,"Fgf1, Trpc4, Myo5b"
"249","CC","GO:0005576","extracellular region",2000,2,0.75,55,0.1666,0.1666,0.001,"Cpa6, Fgf1"
"250","CC","GO:0015629","actin cytoskeleton",483,1,0.18,56,0.1671,0.1671,0.0020703933747412,"Myo5b"
"251","CC","GO:0005856","cytoskeleton",2011,2,0.75,57,0.1681,0.1681,0.000994530084535057,"Trpc4, Myo5b"
"252","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.19,58,0.1744,0.1744,0.00197628458498024,"Myo5b"
"253","CC","GO:0098978","glutamatergic synapse",506,1,0.19,59,0.1744,0.1744,0.00197628458498024,"Myo5b"
"254","CC","GO:0098797","plasma membrane protein complex",529,1,0.2,60,0.1817,0.1817,0.00189035916824197,"Cdh20"
"255","CC","GO:0098552","side of membrane",558,1,0.21,61,0.1908,0.1908,0.0017921146953405,"Ano1"
"256","CC","GO:0098796","membrane protein complex",1084,3,0.4,7,0.1975,0.0057,0.00276752767527675,"Ano1, Trpc4, Cdh20"
"257","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.24,62,0.2135,0.2135,0.00158227848101266,"Myo5b"
"258","CC","GO:0043025","neuronal cell body",695,1,0.26,63,0.2325,0.2325,0.00143884892086331,"Myo5b"
"259","CC","GO:0005886","plasma membrane",4585,3,1.71,64,0.2326,0.2326,0.000654307524536532,"Ano1, Trpc4, Cdh20"
"260","CC","GO:0030425","dendrite",697,1,0.26,65,0.2331,0.2331,0.00143472022955524,"Myo5b"
"261","CC","GO:0097447","dendritic tree",700,1,0.26,66,0.234,0.234,0.00142857142857143,"Myo5b"
"262","CC","GO:0098794","postsynapse",714,1,0.27,67,0.2381,0.2381,0.00140056022408964,"Myo5b"
"263","CC","GO:0044297","cell body",781,1,0.29,69,0.2578,0.2578,0.00128040973111396,"Myo5b"
"264","CC","GO:0005730","nucleolus",787,1,0.29,70,0.2595,0.2595,0.00127064803049555,"Fgf1"
"265","CC","GO:0005768","endosome",811,1,0.3,71,0.2664,0.2664,0.00123304562268804,"Myo5b"
"266","CC","GO:0036477","somatodendritic compartment",1009,1,0.38,74,0.3213,0.3213,0.000991080277502478,"Myo5b"
"267","CC","GO:0098588","bounding membrane of organelle",1013,1,0.38,75,0.3224,0.3224,0.000987166831194472,"Myo5b"
"268","CC","GO:0005829","cytosol",3131,2,1.17,76,0.3314,0.3314,0.000638773554774832,"Prdm16, Fgf1"
"269","CC","GO:0044456","synapse part",1062,1,0.4,79,0.3354,0.3354,0.000941619585687382,"Myo5b"
"270","CC","GO:0031981","nuclear lumen",3249,2,1.21,80,0.3491,0.3491,0.000615574022776239,"Prdm16, Fgf1"
"271","CC","GO:0071944","cell periphery",4725,4,1.77,35,0.3545,0.0725,0.000846560846560847,"Ano1, Trpc4, Myo5b, Cdh20"
"272","CC","GO:0070013","intracellular organelle lumen",3612,2,1.35,81,0.4033,0.4033,0.000553709856035437,"Prdm16, Fgf1"
"273","CC","GO:0031974","membrane-enclosed lumen",3613,2,1.35,82,0.4035,0.4035,0.000553556601162469,"Prdm16, Fgf1"
"274","CC","GO:0043233","organelle lumen",3613,2,1.35,83,0.4035,0.4035,0.000553556601162469,"Prdm16, Fgf1"
"275","CC","GO:0045202","synapse",1361,1,0.51,85,0.4102,0.4102,0.000734753857457752,"Myo5b"
"276","CC","GO:0044428","nuclear part",3701,2,1.38,86,0.4165,0.4165,0.000540394487976223,"Prdm16, Fgf1"
"277","CC","GO:0043005","neuron projection",1455,1,0.54,87,0.4322,0.4322,0.000687285223367698,"Myo5b"
"278","CC","GO:0044430","cytoskeletal part",1470,1,0.55,88,0.4356,0.4356,0.000680272108843537,"Myo5b"
"279","CC","GO:0044463","cell projection part",1494,1,0.56,89,0.4411,0.4411,0.000669344042838019,"Myo5b"
"280","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.56,90,0.4411,0.4411,0.000669344042838019,"Myo5b"
"281","CC","GO:0031090","organelle membrane",1656,1,0.62,91,0.4768,0.4768,0.000603864734299517,"Myo5b"
"282","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.64,92,0.4908,0.4908,0.000580720092915215,"Myo5b"
"283","CC","GO:0097708","intracellular vesicle",1727,1,0.65,93,0.4919,0.4919,0.000579038795599305,"Myo5b"
"284","CC","GO:0044446","intracellular organelle part",6756,3,2.52,94,0.4919,0.4919,0.00044404973357016,"Prdm16, Fgf1, Myo5b"
"285","CC","GO:0031982","vesicle",1841,1,0.69,97,0.5152,0.5152,0.000543183052688756,"Myo5b"
"286","CC","GO:0097458","neuron part",1896,1,0.71,98,0.5262,0.5262,0.000527426160337553,"Myo5b"
"287","CC","GO:0044422","organelle part",7102,3,2.65,99,0.5337,0.5337,0.000422416220782878,"Prdm16, Fgf1, Myo5b"
"288","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.81,100,0.577,0.577,0.000461467466543609,"Myo5b"
"289","CC","GO:0005737","cytoplasm",10270,5,3.84,73,0.5805,0.3127,0.000486854917234664,"Ano1, Prdm16, Fgf1, Trpc4, Myo5b"
"290","CC","GO:0042995","cell projection",2360,1,0.88,103,0.6104,0.6104,0.000423728813559322,"Myo5b"
"291","CC","GO:0005654","nucleoplasm",2467,1,0.92,104,0.6278,0.6278,0.000405350628293474,"Prdm16"
"292","CC","GO:0016020","membrane",7907,4,2.95,77,0.685,0.3334,0.000505880865056279,"Ano1, Trpc4, Myo5b, Cdh20"
"293","CC","GO:0044444","cytoplasmic part",7918,4,2.96,78,0.6906,0.3346,0.000505178075271533,"Prdm16, Fgf1, Trpc4, Myo5b"
"294","CC","GO:0043229","intracellular organelle",11130,4,4.16,105,0.6986,0.6986,0.000359389038634322,"Prdm16, Fgf1, Trpc4, Myo5b"
"295","CC","GO:0043226","organelle",11415,4,4.26,106,0.7279,0.7279,0.000350416119141481,"Prdm16, Fgf1, Trpc4, Myo5b"
"296","CC","GO:0005634","nucleus",6309,2,2.36,107,0.7429,0.7429,0.000317007449675067,"Prdm16, Fgf1"
"297","CC","GO:0016021","integral component of membrane",4772,3,1.78,68,0.7514,0.2533,0.000628667225481978,"Ano1, Trpc4, Cdh20"
"298","CC","GO:0031224","intrinsic component of membrane",4924,3,1.84,72,0.7646,0.2706,0.000609260763606824,"Ano1, Trpc4, Cdh20"
"299","CC","GO:0012505","endomembrane system",3594,1,1.34,108,0.7749,0.7749,0.000278241513633834,"Myo5b"
"300","CC","GO:0044424","intracellular part",12660,5,4.73,101,0.7982,0.5914,0.000394944707740916,"Ano1, Prdm16, Fgf1, Trpc4, Myo5b"
