"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"209","CC","GO:0098982","GABA-ergic synapse",103,2,0.09,49,0.00386,0.00386,0.0194174757281553,"Gabrg3, Kcnd2"
"210","CC","GO:0034703","cation channel complex",218,4,0.2,10,0.00558,3.8e-05,0.018348623853211,"Cntnap2, Kcnd2, Lrrtm4, Ryr2"
"211","CC","GO:0016021","integral component of membrane",4772,13,4.33,5,0.00572,1.5e-05,0.00272422464375524,"Cntnap2, Gabrg3, Cntnap5b, Epha6, Fat3, Kcnd2, Stxbp6, Galnt17, Il1rapl2, Lrrc7, Adgrb3, Lrrtm4, Ryr2"
"212","CC","GO:0099699","integral component of synaptic membrane",224,4,0.2,11,0.00653,4.2e-05,0.0178571428571429,"Gabrg3, Kcnd2, Lrrc7, Lrrtm4"
"213","CC","GO:0042383","sarcolemma",162,2,0.15,56,0.00928,0.00928,0.0123456790123457,"Kcnd2, Ryr2"
"214","CC","GO:0043197","dendritic spine",192,2,0.17,58,0.01284,0.01284,0.0104166666666667,"Kcnd2, Lrrc7"
"215","CC","GO:0044309","neuron spine",197,2,0.18,59,0.01348,0.01348,0.0101522842639594,"Kcnd2, Lrrc7"
"216","CC","GO:0098794","postsynapse",714,5,0.65,26,0.01359,0.00033,0.00700280112044818,"Gabrg3, Kcnd2, Lrrc7, Adgrb3, Lrrtm4"
"217","CC","GO:0044432","endoplasmic reticulum part",603,3,0.55,60,0.01611,0.01611,0.00497512437810945,"Kcnd2, Lrrc7, Ryr2"
"218","CC","GO:0043083","synaptic cleft",20,1,0.02,61,0.018,0.018,0.05,"Adgrb3"
"219","CC","GO:0030673","axolemma",21,1,0.02,62,0.01889,0.01889,0.0476190476190476,"Cntnap2"
"220","CC","GO:1902710","GABA receptor complex",21,1,0.02,63,0.01889,0.01889,0.0476190476190476,"Gabrg3"
"221","CC","GO:0043194","axon initial segment",22,1,0.02,65,0.01978,0.01978,0.0454545454545455,"Lrrc7"
"222","CC","GO:0033017","sarcoplasmic reticulum membrane",22,1,0.02,66,0.01978,0.01978,0.0454545454545455,"Ryr2"
"223","CC","GO:0045211","postsynaptic membrane",364,4,0.33,24,0.02253,0.00027,0.010989010989011,"Gabrg3, Kcnd2, Lrrc7, Lrrtm4"
"224","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.02,68,0.02334,0.02334,0.0384615384615385,"Kcnd2"
"225","CC","GO:0043025","neuronal cell body",695,3,0.63,69,0.02344,0.02344,0.00431654676258993,"Cntnap2, Reln, Kcnd2"
"226","CC","GO:0099060","integral component of postsynaptic speci...",104,3,0.09,15,0.0262,0.00011,0.0288461538461538,"Kcnd2, Lrrc7, Lrrtm4"
"227","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.03,70,0.02688,0.02688,0.0333333333333333,"Lrrtm4"
"228","CC","GO:0043235","receptor complex",387,4,0.35,27,0.02854,0.00034,0.0103359173126615,"Gabrg3, Epha6, Lrrc7, Lrrtm4"
"229","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,3,0.1,17,0.0309,0.00013,0.0272727272727273,"Kcnd2, Lrrc7, Lrrtm4"
"230","CC","GO:0032809","neuronal cell body membrane",35,1,0.03,72,0.0313,0.0313,0.0285714285714286,"Kcnd2"
"231","CC","GO:0044297","cell body",781,3,0.71,73,0.0317,0.0317,0.00384122919334187,"Cntnap2, Reln, Kcnd2"
"232","CC","GO:0005790","smooth endoplasmic reticulum",36,1,0.03,74,0.03218,0.03218,0.0277777777777778,"Ryr2"
"233","CC","GO:0044298","cell body membrane",37,1,0.03,75,0.03306,0.03306,0.027027027027027,"Kcnd2"
"234","CC","GO:0031672","A band",39,1,0.04,76,0.03482,0.03482,0.0256410256410256,"Ryr2"
"235","CC","GO:0034707","chloride channel complex",44,1,0.04,77,0.0392,0.0392,0.0227272727272727,"Gabrg3"
"236","CC","GO:0032590","dendrite membrane",45,1,0.04,78,0.04007,0.04007,0.0222222222222222,"Gabrg3"
"237","CC","GO:0034702","ion channel complex",290,6,0.26,1,0.04196,1.4e-07,0.0206896551724138,"Cntnap2, Gabrg3, Kcnd2, Lrrc7, Lrrtm4, Ryr2"
"238","CC","GO:0099634","postsynaptic specialization membrane",132,3,0.12,20,0.04793,0.00022,0.0227272727272727,"Kcnd2, Lrrc7, Lrrtm4"
"239","CC","GO:1902495","transmembrane transporter complex",305,6,0.28,2,0.05127,1.9e-07,0.019672131147541,"Cntnap2, Gabrg3, Kcnd2, Lrrc7, Lrrtm4, Ryr2"
"240","CC","GO:0034704","calcium channel complex",60,1,0.05,80,0.05309,0.05309,0.0166666666666667,"Ryr2"
"241","CC","GO:0099023","tethering complex",60,1,0.05,81,0.05309,0.05309,0.0166666666666667,"Stxbp6"
"242","CC","GO:1990351","transporter complex",312,6,0.28,3,0.05559,2.2e-07,0.0192307692307692,"Cntnap2, Gabrg3, Kcnd2, Lrrc7, Lrrtm4, Ryr2"
"243","CC","GO:0031012","extracellular matrix",447,2,0.41,83,0.06099,0.06099,0.00447427293064877,"Reln, Lrrtm4"
"244","CC","GO:0030315","T-tubule",70,1,0.06,84,0.06167,0.06167,0.0142857142857143,"Kcnd2"
"245","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.07,85,0.06423,0.06423,0.0136986301369863,"Ryr2"
"246","CC","GO:0043005","neuron projection",1455,8,1.32,6,0.06771,1.7e-05,0.00549828178694158,"Cntnap2, Reln, Gabrg3, Epha6, Fat3, Kcnd2, Lrrc7, Ryr2"
"247","CC","GO:0016528","sarcoplasm",81,1,0.07,86,0.07103,0.07103,0.0123456790123457,"Ryr2"
"248","CC","GO:0005789","endoplasmic reticulum membrane",494,2,0.45,87,0.07269,0.07269,0.00404858299595142,"Lrrc7, Ryr2"
"249","CC","GO:0099055","integral component of postsynaptic membr...",168,3,0.15,28,0.0752,0.00044,0.0178571428571429,"Kcnd2, Lrrc7, Lrrtm4"
"250","CC","GO:0098827","endoplasmic reticulum subcompartment",508,2,0.46,88,0.07631,0.07631,0.00393700787401575,"Lrrc7, Ryr2"
"251","CC","GO:0030175","filopodium",89,1,0.08,89,0.07778,0.07778,0.0112359550561798,"Lrrc7"
"252","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,2,0.47,90,0.07893,0.07893,0.00386100386100386,"Lrrc7, Ryr2"
"253","CC","GO:0005901","caveola",93,1,0.08,91,0.08114,0.08114,0.010752688172043,"Kcnd2"
"254","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,0.16,29,0.08191,0.00051,0.0169491525423729,"Kcnd2, Lrrc7, Lrrtm4"
"255","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.09,92,0.08449,0.08449,0.0103092783505155,"Ryr2"
"256","CC","GO:0045202","synapse",1361,7,1.23,16,0.08785,0.00011,0.00514327700220426,"Cntnap2, Gabrg3, Kcnd2, Il1rapl2, Lrrc7, Adgrb3, Lrrtm4"
"257","CC","GO:0005913","cell-cell adherens junction",110,1,0.1,93,0.09529,0.09529,0.00909090909090909,"Lrrc7"
"258","CC","GO:0005576","extracellular region",2000,4,1.81,94,0.0997,0.0997,0.002,"Reln, Tafa2, Adgrb3, Lrrtm4"
"259","CC","GO:0044853","plasma membrane raft",121,1,0.11,95,0.10433,0.10433,0.00826446280991736,"Kcnd2"
"260","CC","GO:0030018","Z disc",128,1,0.12,96,0.11004,0.11004,0.0078125,"Ryr2"
"261","CC","GO:0005615","extracellular space",1311,3,1.19,97,0.11158,0.11158,0.0022883295194508,"Reln, Tafa2, Lrrtm4"
"262","CC","GO:0044456","synapse part",1062,6,0.96,21,0.11481,0.00024,0.00564971751412429,"Cntnap2, Gabrg3, Kcnd2, Lrrc7, Adgrb3, Lrrtm4"
"263","CC","GO:0043204","perikaryon",134,1,0.12,98,0.11491,0.11491,0.00746268656716418,"Reln"
"264","CC","GO:0031674","I band",139,1,0.13,99,0.11895,0.11895,0.00719424460431655,"Ryr2"
"265","CC","GO:0097458","neuron part",1896,9,1.72,4,0.12416,1.2e-05,0.00474683544303797,"Cntnap2, Reln, Gabrg3, Epha6, Fat3, Kcnd2, Lrrc7, Lrrtm4, Ryr2"
"266","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.15,100,0.1373,0.1373,0.00617283950617284,"Ryr2"
"267","CC","GO:0005887","integral component of plasma membrane",1343,7,1.22,14,0.14248,9.8e-05,0.00521221146686523,"Cntnap2, Gabrg3, Epha6, Kcnd2, Lrrc7, Adgrb3, Lrrtm4"
"268","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.16,101,0.15063,0.15063,0.00558659217877095,"Ryr2"
"269","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.17,102,0.15374,0.15374,0.00546448087431694,"Ryr2"
"270","CC","GO:0030017","sarcomere",186,1,0.17,103,0.15606,0.15606,0.00537634408602151,"Ryr2"
"271","CC","GO:0044421","extracellular region part",1537,3,1.39,104,0.15852,0.15852,0.00195185426154847,"Reln, Tafa2, Lrrtm4"
"272","CC","GO:0031226","intrinsic component of plasma membrane",1418,7,1.29,18,0.15962,0.00014,0.00493653032440056,"Cntnap2, Gabrg3, Epha6, Kcnd2, Lrrc7, Adgrb3, Lrrtm4"
"273","CC","GO:0044449","contractile fiber part",200,1,0.18,105,0.16683,0.16683,0.005,"Ryr2"
"274","CC","GO:0044448","cell cortex part",203,1,0.18,106,0.16912,0.16912,0.00492610837438424,"Stxbp6"
"275","CC","GO:0098858","actin-based cell projection",203,1,0.18,107,0.16912,0.16912,0.00492610837438424,"Lrrc7"
"276","CC","GO:0030016","myofibril",208,1,0.19,108,0.17292,0.17292,0.00480769230769231,"Ryr2"
"277","CC","GO:0044459","plasma membrane part",2601,8,2.36,32,0.17475,0.00103,0.00307574009996155,"Cntnap2, Gabrg3, Epha6, Kcnd2, Lrrc7, Adgrb3, Lrrtm4, Ryr2"
"278","CC","GO:0005783","endoplasmic reticulum",1617,3,1.47,109,0.17654,0.17654,0.00185528756957328,"Kcnd2, Lrrc7, Ryr2"
"279","CC","GO:0097060","synaptic membrane",499,5,0.45,13,0.17685,6.2e-05,0.0100200400801603,"Cntnap2, Gabrg3, Kcnd2, Lrrc7, Lrrtm4"
"280","CC","GO:0031984","organelle subcompartment",862,2,0.78,110,0.1828,0.1828,0.00232018561484919,"Lrrc7, Ryr2"
"281","CC","GO:0043292","contractile fiber",222,1,0.2,111,0.18348,0.18348,0.0045045045045045,"Ryr2"
"282","CC","GO:0016323","basolateral plasma membrane",222,1,0.2,112,0.18348,0.18348,0.0045045045045045,"Lrrc7"
"283","CC","GO:0005769","early endosome",259,1,0.23,113,0.2108,0.2108,0.00386100386100386,"Cntnap2"
"284","CC","GO:0120025","plasma membrane bounded cell projection",2167,8,1.97,25,0.21429,0.00029,0.00369173973234887,"Cntnap2, Reln, Gabrg3, Epha6, Fat3, Kcnd2, Lrrc7, Ryr2"
"285","CC","GO:0012505","endomembrane system",3594,5,3.26,114,0.21444,0.21444,0.00139120756816917,"Cntnap2, Kcnd2, Galnt17, Lrrc7, Ryr2"
"286","CC","GO:0005886","plasma membrane",4585,10,4.16,43,0.22031,0.0026,0.00218102508178844,"Cntnap2, Gabrg3, Epha6, Fat3, Kcnd2, Stxbp6, Lrrc7, Adgrb3, Lrrtm4, Ryr2"
"287","CC","GO:0014069","postsynaptic density",382,3,0.35,51,0.22285,0.00462,0.00785340314136126,"Kcnd2, Lrrc7, Lrrtm4"
"288","CC","GO:0032279","asymmetric synapse",385,3,0.35,52,0.22475,0.00472,0.00779220779220779,"Kcnd2, Lrrc7, Lrrtm4"
"289","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.27,115,0.23584,0.23584,0.00340136054421769,"Ryr2"
"290","CC","GO:0005912","adherens junction",294,1,0.27,116,0.23584,0.23584,0.00340136054421769,"Lrrc7"
"291","CC","GO:0071944","cell periphery",4725,10,4.29,48,0.23998,0.00331,0.00211640211640212,"Cntnap2, Gabrg3, Epha6, Fat3, Kcnd2, Stxbp6, Lrrc7, Adgrb3, Lrrtm4, Ryr2"
"292","CC","GO:0098984","neuron to neuron synapse",410,3,0.37,53,0.24045,0.00563,0.00731707317073171,"Kcnd2, Lrrc7, Lrrtm4"
"293","CC","GO:0005938","cell cortex",303,1,0.27,117,0.24216,0.24216,0.0033003300330033,"Stxbp6"
"294","CC","GO:0019898","extrinsic component of membrane",307,1,0.28,118,0.24495,0.24495,0.00325732899022801,"Ryr2"
"295","CC","GO:0070161","anchoring junction",307,1,0.28,119,0.24495,0.24495,0.00325732899022801,"Lrrc7"
"296","CC","GO:0016607","nuclear speck",308,1,0.28,120,0.24564,0.24564,0.00324675324675325,"Nr4a2"
"297","CC","GO:0099572","postsynaptic specialization",420,3,0.38,54,0.24664,0.00602,0.00714285714285714,"Kcnd2, Lrrc7, Lrrtm4"
"298","CC","GO:0012506","vesicle membrane",320,1,0.29,121,0.25395,0.25395,0.003125,"Ryr2"
"299","CC","GO:0042995","cell projection",2360,8,2.14,30,0.2593,0.00053,0.00338983050847458,"Cntnap2, Reln, Gabrg3, Epha6, Fat3, Kcnd2, Lrrc7, Ryr2"
"300","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.31,122,0.26829,0.26829,0.00293255131964809,"Reln"
