"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"263","CC","GO:0000794","condensed nuclear chromosome",114,0,0.02,63,1,1,0,""
"264","CC","GO:0000795","synaptonemal complex",57,0,0.01,64,1,1,0,""
"265","CC","GO:0000803","sex chromosome",37,0,0.01,65,1,1,0,""
"266","CC","GO:0000922","spindle pole",128,0,0.02,66,1,1,0,""
"267","CC","GO:0000930","gamma-tubulin complex",20,0,0,67,1,1,0,""
"268","CC","GO:0000932","P-body",70,0,0.01,68,1,1,0,""
"269","CC","GO:0001533","cornified envelope",21,0,0,69,1,1,0,""
"270","CC","GO:0001650","fibrillar center",125,0,0.02,70,1,1,0,""
"271","CC","GO:0001669","acrosomal vesicle",111,0,0.02,71,1,1,0,""
"272","CC","GO:0001673","male germ cell nucleus",23,0,0,72,1,1,0,""
"273","CC","GO:0001725","stress fiber",84,0,0.01,73,1,1,0,""
"274","CC","GO:0001726","ruffle",144,0,0.02,74,1,1,0,""
"275","CC","GO:0001741","XY body",21,0,0,75,1,1,0,""
"276","CC","GO:0001750","photoreceptor outer segment",74,0,0.01,76,1,1,0,""
"277","CC","GO:0001772","immunological synapse",37,0,0.01,77,1,1,0,""
"278","CC","GO:0001891","phagocytic cup",21,0,0,78,1,1,0,""
"279","CC","GO:0001917","photoreceptor inner segment",54,0,0.01,79,1,1,0,""
"280","CC","GO:0002080","acrosomal membrane",21,0,0,80,1,1,0,""
"281","CC","GO:0002102","podosome",27,0,0,81,1,1,0,""
"282","CC","GO:0005581","collagen trimer",79,0,0.01,82,1,1,0,""
"283","CC","GO:0005604","basement membrane",106,0,0.02,83,1,1,0,""
"284","CC","GO:0005635","nuclear envelope",399,0,0.06,84,1,1,0,""
"285","CC","GO:0005637","nuclear inner membrane",40,0,0.01,85,1,1,0,""
"286","CC","GO:0005643","nuclear pore",67,0,0.01,86,1,1,0,""
"287","CC","GO:0005654","nucleoplasm",2467,0,0.39,87,1,1,0,""
"288","CC","GO:0005657","replication fork",70,0,0.01,88,1,1,0,""
"289","CC","GO:0005667","transcription factor complex",384,0,0.06,89,1,1,0,""
"290","CC","GO:0005669","transcription factor TFIID complex",36,0,0.01,90,1,1,0,""
"291","CC","GO:0005680","anaphase-promoting complex",21,0,0,91,1,1,0,""
"292","CC","GO:0005681","spliceosomal complex",180,0,0.03,92,1,1,0,""
"293","CC","GO:0005684","U2-type spliceosomal complex",84,0,0.01,93,1,1,0,""
"294","CC","GO:0005685","U1 snRNP",20,0,0,94,1,1,0,""
"295","CC","GO:0005686","U2 snRNP",20,0,0,95,1,1,0,""
"296","CC","GO:0005689","U12-type spliceosomal complex",26,0,0,96,1,1,0,""
"297","CC","GO:0005694","chromosome",972,0,0.16,97,1,1,0,""
"298","CC","GO:0005719","nuclear euchromatin",26,0,0,98,1,1,0,""
"299","CC","GO:0005720","nuclear heterochromatin",42,0,0.01,99,1,1,0,""
"300","CC","GO:0005721","pericentric heterochromatin",21,0,0,100,1,1,0,""
