"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"181","BP","GO:0016310","phosphorylation",2045,10,5.12,152,0.0275,0.0275,0.00488997555012225,"Cit, Prpf4b, Ephb1, Gsdme, Fgf1, Dvl1, Stat2, Nedd9, Gnptab, Abca7"
"182","BP","GO:0097659","nucleic acid-templated transcription",2660,12,6.66,153,0.02754,0.02754,0.00451127819548872,"Zfp692, Prickle1, Ahi1, Cux1, Irf3, Fgf1, Paxbp1, Dvl1, Preb, Stat2, Zfp384, Tshz2"
"183","BP","GO:0010604","positive regulation of macromolecule met...",2983,13,7.47,154,0.02787,0.02787,0.00435802883003688,"Prickle1, Ahi1, Sorbs1, Gsdme, Irf3, Fgf1, Paxbp1, Zfp804a, Dvl1, Stat2, Zfp384, Nedd9, Abca7"
"184","BP","GO:0008645","hexose transmembrane transport",104,2,0.26,155,0.02794,0.02794,0.0192307692307692,"Ahi1, Sorbs1"
"185","BP","GO:0001822","kidney development",264,3,0.66,156,0.02828,0.02828,0.0113636363636364,"Ahi1, Cux1, Fgf1"
"186","BP","GO:0032774","RNA biosynthetic process",2673,12,6.69,157,0.0285,0.0285,0.00448933782267116,"Zfp692, Prickle1, Ahi1, Cux1, Irf3, Fgf1, Paxbp1, Dvl1, Preb, Stat2, Zfp384, Tshz2"
"187","BP","GO:0034504","protein localization to nucleus",265,3,0.66,158,0.02855,0.02855,0.0113207547169811,"Prickle1, Dvl1, Abca7"
"188","BP","GO:0015749","monosaccharide transmembrane transport",106,2,0.27,159,0.02894,0.02894,0.0188679245283019,"Ahi1, Sorbs1"
"189","BP","GO:0034219","carbohydrate transmembrane transport",107,2,0.27,160,0.02944,0.02944,0.0186915887850467,"Ahi1, Sorbs1"
"190","BP","GO:0050767","regulation of neurogenesis",912,8,2.28,24,0.0296,0.00174,0.0087719298245614,"Cit, Ahi1, Cux1, Man2a1, Ptprg, Zfp804a, Dvl1, Ptpn9"
"191","BP","GO:0001843","neural tube closure",109,2,0.27,161,0.03046,0.03046,0.018348623853211,"Prickle1, Dvl1"
"192","BP","GO:0060606","tube closure",110,2,0.28,163,0.03098,0.03098,0.0181818181818182,"Prickle1, Dvl1"
"193","BP","GO:0048814","regulation of dendrite morphogenesis",112,2,0.28,166,0.03202,0.03202,0.0178571428571429,"Cit, Cux1"
"194","BP","GO:0071702","organic substance transport",2413,11,6.04,168,0.03283,0.03283,0.00455864069622876,"Prickle1, Ahi1, Osbpl6, Sorbs1, Irf3, Preb, Zfp384, Stard5, Gnptab, Rph3a, Abca7"
"195","BP","GO:1903052","positive regulation of proteolysis invol...",114,2,0.29,170,0.03307,0.03307,0.0175438596491228,"Prickle1, Dvl1"
"196","BP","GO:0006357","regulation of transcription by RNA polym...",1811,9,4.53,171,0.03336,0.03336,0.00496963003865268,"Zfp692, Ahi1, Cux1, Irf3, Fgf1, Paxbp1, Stat2, Zfp384, Tshz2"
"197","BP","GO:0051963","regulation of synapse assembly",115,2,0.29,172,0.03361,0.03361,0.0173913043478261,"Ephb1, Lrtm1"
"198","BP","GO:0072001","renal system development",284,3,0.71,174,0.03404,0.03404,0.0105633802816901,"Ahi1, Cux1, Fgf1"
"199","BP","GO:0014020","primary neural tube formation",116,2,0.29,175,0.03414,0.03414,0.0172413793103448,"Prickle1, Dvl1"
"200","BP","GO:0032434","regulation of proteasomal ubiquitin-depe...",120,2,0.3,176,0.03632,0.03632,0.0166666666666667,"Prickle1, Dvl1"
"201","CC","GO:0043005","neuron projection",1455,9,3.42,1,0.0059,0.0059,0.00618556701030928,"Ahi1, Cntn6, Cux1, Ephb1, Zfp804a, Dvl1, Ptpn9, Rph3a, Ccsap"
"202","CC","GO:0016020","membrane",7907,27,18.57,2,0.008,0.008,0.00341469583912989,"Cit, Prickle1, Cntn6, Osbpl6, Cux1, Sorbs1, Plod2, Ephb1, Gsdme, Lrtm1, Man2a1, Fndc9, Ptprg, Pcdh7, Serinc2, Zfp804a, Dvl1, Hpse2, Acp1, Preb, Stat2, Cep112, Hcrtr2, Nedd9, Gnptab, Rph3a, Abca7"
"203","CC","GO:0031985","Golgi cisterna",61,2,0.14,3,0.009,0.009,0.0327868852459016,"Cit, Man2a1"
"204","CC","GO:0043197","dendritic spine",192,3,0.45,5,0.0103,0.0103,0.015625,"Zfp804a, Dvl1, Rph3a"
"205","CC","GO:0044309","neuron spine",197,3,0.46,7,0.011,0.011,0.0152284263959391,"Zfp804a, Dvl1, Rph3a"
"206","CC","GO:0035869","ciliary transition zone",69,2,0.16,8,0.0114,0.0114,0.0289855072463768,"Ahi1, Ccsap"
"207","CC","GO:0015630","microtubule cytoskeleton",1111,7,2.61,9,0.0141,0.0141,0.0063006300630063,"Ahi1, Sorbs1, Zfp804a, Dvl1, Cep112, Nedd9, Ccsap"
"208","CC","GO:0071013","catalytic step 2 spliceosome",79,2,0.19,10,0.0148,0.0148,0.0253164556962025,"Prpf4b, Ppwd1"
"209","CC","GO:0000139","Golgi membrane",232,3,0.54,12,0.0171,0.0171,0.0129310344827586,"Cux1, Man2a1, Gnptab"
"210","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,8,3.51,15,0.0215,0.0215,0.00535475234270415,"Ahi1, Ephb1, Zfp804a, Dvl1, Ptpn9, Rph3a, Ccsap, Abca7"
"211","CC","GO:0044463","cell projection part",1494,8,3.51,16,0.0215,0.0215,0.00535475234270415,"Ahi1, Ephb1, Zfp804a, Dvl1, Ptpn9, Rph3a, Ccsap, Abca7"
"212","CC","GO:0030424","axon",691,5,1.62,17,0.0223,0.0223,0.00723589001447178,"Cntn6, Ephb1, Zfp804a, Dvl1, Ccsap"
"213","CC","GO:0005829","cytosol",3131,13,7.35,18,0.0243,0.0243,0.00415202810603641,"Cit, Prickle1, Osbpl6, Sorbs1, Ephb1, Gsdme, Irf3, Fgf1, Dvl1, Acp1, Stat2, Nedd9, Rph3a"
"214","CC","GO:0005814","centriole",112,2,0.26,20,0.0285,0.0285,0.0178571428571429,"Ahi1, Ccsap"
"215","CC","GO:0005813","centrosome",500,4,1.17,21,0.0293,0.0293,0.008,"Ahi1, Sorbs1, Cep112, Ccsap"
"216","CC","GO:0005912","adherens junction",294,3,0.69,22,0.0316,0.0316,0.0102040816326531,"Ahi1, Sorbs1, Zfp384"
"217","CC","GO:0070161","anchoring junction",307,3,0.72,23,0.0352,0.0352,0.00977198697068404,"Ahi1, Sorbs1, Zfp384"
"218","CC","GO:0045202","synapse",1361,7,3.2,24,0.0379,0.0379,0.00514327700220426,"Cntn6, Sorbs1, Ephb1, Zfp804a, Dvl1, Cep112, Rph3a"
"219","CC","GO:0098793","presynapse",549,4,1.29,25,0.0393,0.0393,0.00728597449908925,"Cntn6, Zfp804a, Dvl1, Rph3a"
"220","CC","GO:0001726","ruffle",144,2,0.34,26,0.045,0.045,0.0138888888888889,"Cit, Abca7"
"221","CC","GO:0036064","ciliary basal body",144,2,0.34,27,0.045,0.045,0.0138888888888889,"Ahi1, Ccsap"
"222","CC","GO:0001891","phagocytic cup",21,1,0.05,28,0.0482,0.0482,0.0476190476190476,"Abca7"
"223","CC","GO:0005925","focal adhesion",151,2,0.35,29,0.049,0.049,0.0132450331125828,"Sorbs1, Zfp384"
"224","CC","GO:0005924","cell-substrate adherens junction",157,2,0.37,31,0.0525,0.0525,0.0127388535031847,"Sorbs1, Zfp384"
"225","CC","GO:0005886","plasma membrane",4585,16,10.77,32,0.0525,0.0525,0.0034896401308615,"Cit, Cntn6, Osbpl6, Sorbs1, Ephb1, Gsdme, Pcdh7, Zfp804a, Dvl1, Acp1, Stat2, Cep112, Hcrtr2, Nedd9, Rph3a, Abca7"
"226","CC","GO:0005797","Golgi medial cisterna",23,1,0.05,33,0.0527,0.0527,0.0434782608695652,"Man2a1"
"227","CC","GO:0044430","cytoskeletal part",1470,7,3.45,34,0.0537,0.0537,0.00476190476190476,"Ahi1, Sorbs1, Zfp804a, Dvl1, Cep112, Nedd9, Ccsap"
"228","CC","GO:0044450","microtubule organizing center part",161,2,0.38,35,0.0549,0.0549,0.0124223602484472,"Ahi1, Ccsap"
"229","CC","GO:0060077","inhibitory synapse",24,1,0.06,36,0.0549,0.0549,0.0416666666666667,"Cep112"
"230","CC","GO:0030055","cell-substrate junction",164,2,0.39,37,0.0567,0.0567,0.0121951219512195,"Sorbs1, Zfp384"
"231","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.06,38,0.0593,0.0593,0.0384615384615385,"Osbpl6"
"232","CC","GO:0070971","endoplasmic reticulum exit site",27,1,0.06,39,0.0615,0.0615,0.037037037037037,"Preb"
"233","CC","GO:0097386","glial cell projection",28,1,0.07,40,0.0638,0.0638,0.0357142857142857,"Abca7"
"234","CC","GO:0005815","microtubule organizing center",653,4,1.53,41,0.0663,0.0663,0.00612557427258806,"Ahi1, Sorbs1, Cep112, Ccsap"
"235","CC","GO:0071944","cell periphery",4725,16,11.1,42,0.0667,0.0667,0.00338624338624339,"Cit, Cntn6, Osbpl6, Sorbs1, Ephb1, Gsdme, Pcdh7, Zfp804a, Dvl1, Acp1, Stat2, Cep112, Hcrtr2, Nedd9, Rph3a, Abca7"
"236","CC","GO:0005681","spliceosomal complex",180,2,0.42,43,0.0668,0.0668,0.0111111111111111,"Prpf4b, Ppwd1"
"237","CC","GO:0005874","microtubule",409,3,0.96,44,0.0709,0.0709,0.00733496332518337,"Zfp804a, Dvl1, Ccsap"
"238","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.08,45,0.0747,0.0747,0.0303030303030303,"Cntn6"
"239","CC","GO:0044459","plasma membrane part",2601,10,6.11,46,0.0756,0.0756,0.00384467512495194,"Cit, Cntn6, Sorbs1, Ephb1, Pcdh7, Dvl1, Acp1, Hcrtr2, Rph3a, Abca7"
"240","CC","GO:0030426","growth cone",197,2,0.46,47,0.0781,0.0781,0.0101522842639594,"Zfp804a, Dvl1"
"241","CC","GO:0030427","site of polarized growth",201,2,0.47,48,0.0808,0.0808,0.00995024875621891,"Zfp804a, Dvl1"
"242","CC","GO:0098588","bounding membrane of organelle",1013,5,2.38,49,0.0874,0.0874,0.00493583415597236,"Cux1, Ephb1, Man2a1, Gnptab, Rph3a"
"243","CC","GO:0032154","cleavage furrow",39,1,0.09,50,0.0877,0.0877,0.0256410256410256,"Cit"
"244","CC","GO:0031090","organelle membrane",1656,7,3.89,51,0.0895,0.0895,0.00422705314009662,"Prickle1, Osbpl6, Cux1, Ephb1, Man2a1, Gnptab, Rph3a"
"245","CC","GO:0005856","cytoskeleton",2011,8,4.72,53,0.0937,0.0937,0.00397812033814023,"Cit, Ahi1, Sorbs1, Zfp804a, Dvl1, Cep112, Nedd9, Ccsap"
"246","CC","GO:0031965","nuclear membrane",230,2,0.54,54,0.1015,0.1015,0.00869565217391304,"Prickle1, Osbpl6"
"247","CC","GO:0032155","cell division site part",49,1,0.12,55,0.1089,0.1089,0.0204081632653061,"Cit"
"248","CC","GO:0005801","cis-Golgi network",49,1,0.12,56,0.1089,0.1089,0.0204081632653061,"Man2a1"
"249","CC","GO:0031901","early endosome membrane",50,1,0.12,57,0.111,0.111,0.02,"Ephb1"
"250","CC","GO:0030173","integral component of Golgi membrane",51,1,0.12,58,0.1131,0.1131,0.0196078431372549,"Cux1"
"251","CC","GO:0030054","cell junction",1098,5,2.58,59,0.1132,0.1132,0.00455373406193078,"Ahi1, Sorbs1, Zfp384, Rph3a, Abca7"
"252","CC","GO:0031228","intrinsic component of Golgi membrane",53,1,0.12,60,0.1173,0.1173,0.0188679245283019,"Cux1"
"253","CC","GO:0005876","spindle microtubule",54,1,0.13,61,0.1194,0.1194,0.0185185185185185,"Ccsap"
"254","CC","GO:0032153","cell division site",54,1,0.13,62,0.1194,0.1194,0.0185185185185185,"Cit"
"255","CC","GO:0016328","lateral plasma membrane",55,1,0.13,63,0.1215,0.1215,0.0181818181818182,"Dvl1"
"256","CC","GO:0031312","extrinsic component of organelle membran...",55,1,0.13,64,0.1215,0.1215,0.0181818181818182,"Rph3a"
"257","CC","GO:0005819","spindle",270,2,0.63,66,0.1322,0.1322,0.00740740740740741,"Nedd9, Ccsap"
"258","CC","GO:0098590","plasma membrane region",1164,5,2.73,67,0.1356,0.1356,0.00429553264604811,"Cit, Cntn6, Sorbs1, Rph3a, Abca7"
"259","CC","GO:0046658","anchored component of plasma membrane",66,1,0.15,68,0.144,0.144,0.0151515151515152,"Cntn6"
"260","CC","GO:0043198","dendritic shaft",67,1,0.16,69,0.146,0.146,0.0149253731343284,"Zfp804a"
"261","CC","GO:0044425","membrane part",6063,18,14.24,70,0.1466,0.1466,0.00296882731321128,"Cit, Cntn6, Cux1, Sorbs1, Ephb1, Lrtm1, Man2a1, Fndc9, Ptprg, Pcdh7, Serinc2, Dvl1, Acp1, Preb, Hcrtr2, Gnptab, Rph3a, Abca7"
"262","CC","GO:0044421","extracellular region part",1537,6,3.61,71,0.1485,0.1485,0.00390370852309694,"Lrtm1, Man2a1, Ptprg, Fgf1, Hpse2, Angptl2"
"263","CC","GO:0032587","ruffle membrane",69,1,0.16,72,0.15,0.15,0.0144927536231884,"Abca7"
"264","CC","GO:0001750","photoreceptor outer segment",74,1,0.17,73,0.16,0.16,0.0135135135135135,"Ahi1"
"265","CC","GO:0005881","cytoplasmic microtubule",76,1,0.18,74,0.1639,0.1639,0.0131578947368421,"Ccsap"
"266","CC","GO:0060076","excitatory synapse",76,1,0.18,75,0.1639,0.1639,0.0131578947368421,"Cntn6"
"267","CC","GO:0099513","polymeric cytoskeletal fiber",613,3,1.44,76,0.1736,0.1736,0.00489396411092985,"Zfp804a, Dvl1, Ccsap"
"268","CC","GO:0097517","contractile actin filament bundle",84,1,0.2,77,0.1796,0.1796,0.0119047619047619,"Sorbs1"
"269","CC","GO:0001725","stress fiber",84,1,0.2,78,0.1796,0.1796,0.0119047619047619,"Sorbs1"
"270","CC","GO:0016363","nuclear matrix",87,1,0.2,79,0.1854,0.1854,0.0114942528735632,"Sorbs1"
"271","CC","GO:0030175","filopodium",89,1,0.21,80,0.1892,0.1892,0.0112359550561798,"Ephb1"
"272","CC","GO:0005615","extracellular space",1311,5,3.08,82,0.192,0.192,0.003813882532418,"Lrtm1, Man2a1, Ptprg, Fgf1, Angptl2"
"273","CC","GO:0030136","clathrin-coated vesicle",92,1,0.22,83,0.1949,0.1949,0.0108695652173913,"Dvl1"
"274","CC","GO:0098791","Golgi subcompartment",424,4,1,13,0.1963,0.0172,0.00943396226415094,"Cit, Cux1, Man2a1, Gnptab"
"275","CC","GO:0005901","caveola",93,1,0.22,84,0.1968,0.1968,0.010752688172043,"Sorbs1"
"276","CC","GO:0032432","actin filament bundle",93,1,0.22,85,0.1968,0.1968,0.010752688172043,"Sorbs1"
"277","CC","GO:0031594","neuromuscular junction",93,1,0.22,86,0.1968,0.1968,0.010752688172043,"Rph3a"
"278","CC","GO:0042641","actomyosin",95,1,0.22,87,0.2006,0.2006,0.0105263157894737,"Sorbs1"
"279","CC","GO:0045121","membrane raft",359,2,0.84,88,0.2061,0.2061,0.00557103064066852,"Sorbs1, Ephb1"
"280","CC","GO:0098857","membrane microdomain",360,2,0.85,89,0.207,0.207,0.00555555555555556,"Sorbs1, Ephb1"
"281","CC","GO:0150034","distal axon",361,2,0.85,90,0.2078,0.2078,0.00554016620498615,"Zfp804a, Dvl1"
"282","CC","GO:1902911","protein kinase complex",100,1,0.23,91,0.21,0.21,0.01,"Sorbs1"
"283","CC","GO:0036477","somatodendritic compartment",1009,4,2.37,93,0.211,0.211,0.00396432111000991,"Cit, Zfp804a, Dvl1, Rph3a"
"284","CC","GO:0044446","intracellular organelle part",6756,20,15.87,65,0.214,0.1273,0.0029603315571344,"Zfp692, Cit, Prickle1, Ahi1, Osbpl6, Cux1, Sorbs1, Prpf4b, Ephb1, Man2a1, Fgf1, Zfp804a, Dvl1, Preb, Cep112, Nedd9, Gnptab, Ppwd1, Rph3a, Ccsap"
"285","CC","GO:0098589","membrane region",371,2,0.87,94,0.2165,0.2165,0.00539083557951483,"Sorbs1, Ephb1"
"286","CC","GO:0097733","photoreceptor cell cilium",105,1,0.25,95,0.2193,0.2193,0.00952380952380952,"Ahi1"
"287","CC","GO:0031252","cell leading edge",376,2,0.88,96,0.2208,0.2208,0.00531914893617021,"Cit, Abca7"
"288","CC","GO:0072686","mitotic spindle",106,1,0.25,97,0.2211,0.2211,0.00943396226415094,"Ccsap"
"289","CC","GO:0043025","neuronal cell body",695,3,1.63,98,0.223,0.223,0.00431654676258993,"Cit, Zfp804a, Dvl1"
"290","CC","GO:0099501","exocytic vesicle membrane",107,1,0.25,99,0.223,0.223,0.00934579439252336,"Rph3a"
"291","CC","GO:0030672","synaptic vesicle membrane",107,1,0.25,100,0.223,0.223,0.00934579439252336,"Rph3a"
"292","CC","GO:0097731","9+0 non-motile cilium",107,1,0.25,101,0.223,0.223,0.00934579439252336,"Ahi1"
"293","CC","GO:0030425","dendrite",697,3,1.64,102,0.2242,0.2242,0.00430416068866571,"Zfp804a, Dvl1, Rph3a"
"294","CC","GO:0097447","dendritic tree",700,3,1.64,103,0.2261,0.2261,0.00428571428571429,"Zfp804a, Dvl1, Rph3a"
"295","CC","GO:0005913","cell-cell adherens junction",110,1,0.26,104,0.2285,0.2285,0.00909090909090909,"Sorbs1"
"296","CC","GO:0043235","receptor complex",387,2,0.91,105,0.2303,0.2303,0.00516795865633075,"Sorbs1, Ephb1"
"297","CC","GO:0034399","nuclear periphery",112,1,0.26,106,0.2321,0.2321,0.00892857142857143,"Sorbs1"
"298","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.27,107,0.2339,0.2339,0.00884955752212389,"Dvl1"
"299","CC","GO:0098794","postsynapse",714,3,1.68,108,0.2348,0.2348,0.00420168067226891,"Zfp804a, Dvl1, Rph3a"
"300","CC","GO:0031226","intrinsic component of plasma membrane",1418,5,3.33,109,0.2377,0.2377,0.00352609308885755,"Cntn6, Sorbs1, Ephb1, Pcdh7, Hcrtr2"
