"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"193","BP","GO:0045937","positive regulation of phosphate metabol...",1036,5,1.92,167,0.04034,0.04034,0.00482625482625483,"Htr2c, Samd5, Tead1, Prkd1, Ppargc1a"
"194","BP","GO:0010562","positive regulation of phosphorus metabo...",1036,5,1.92,168,0.04034,0.04034,0.00482625482625483,"Htr2c, Samd5, Tead1, Prkd1, Ppargc1a"
"195","BP","GO:0099536","synaptic signaling",712,4,1.32,170,0.0413,0.0413,0.00561797752808989,"Htr2c, Cadps2, Ephb1, Slc7a11"
"196","BP","GO:0021602","cranial nerve morphogenesis",23,1,0.04,171,0.04173,0.04173,0.0434782608695652,"Ephb1"
"197","BP","GO:0072337","modified amino acid transport",23,1,0.04,172,0.04173,0.04173,0.0434782608695652,"Slc7a11"
"198","BP","GO:0044458","motile cilium assembly",23,1,0.04,173,0.04173,0.04173,0.0434782608695652,"Ulk4"
"199","BP","GO:1903204","negative regulation of oxidative stress-...",23,1,0.04,174,0.04173,0.04173,0.0434782608695652,"Slc7a11"
"200","BP","GO:0030903","notochord development",23,1,0.04,175,0.04173,0.04173,0.0434782608695652,"Tead1"
"201","CC","GO:0030425","dendrite",697,6,1.23,6,0.0012,0.00122,0.00860832137733142,"Cntnap2, Htr2c, Kcnd2, Nap1l4, Zfp804a, Ppargc1a"
"202","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.06,8,0.0015,0.00153,0.0606060606060606,"Cntn6, Cadps2"
"203","CC","GO:0042734","presynaptic membrane",196,3,0.35,14,0.0049,0.00488,0.0153061224489796,"Cntn6, Cadps2, Kctd16"
"204","CC","GO:0043025","neuronal cell body",695,5,1.22,16,0.0069,0.00694,0.00719424460431655,"Cntnap2, Kcnd2, Nap1l4, Zfp804a, Ppargc1a"
"205","CC","GO:0008076","voltage-gated potassium channel complex",77,2,0.14,20,0.0081,0.0081,0.025974025974026,"Cntnap2, Kcnd2"
"206","CC","GO:0005886","plasma membrane",4585,17,8.08,3,0.0178,0.00072,0.00370774263904035,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Ldb2, Tenm3, Ank, Stat2, Zfp804a, Prkd1, Slc7a11, Kctd16"
"207","CC","GO:0031226","intrinsic component of plasma membrane",1418,8,2.5,10,0.0212,0.00265,0.00564174894217207,"Cntn6, Cntnap2, Htr2c, Pcdh7, Kcnd2, Ephb1, Tenm3, Ank"
"208","CC","GO:0071944","cell periphery",4725,17,8.32,5,0.0227,0.00105,0.0035978835978836,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Ldb2, Tenm3, Ank, Stat2, Zfp804a, Prkd1, Slc7a11, Kctd16"
"209","CC","GO:0045211","postsynaptic membrane",364,3,0.64,27,0.0258,0.0258,0.00824175824175824,"Cadps2, Kcnd2, Kctd16"
"210","CC","GO:0005667","transcription factor complex",384,3,0.68,28,0.0296,0.02959,0.0078125,"Tead1, Ldb2, Satb2"
"211","CC","GO:0030424","axon",691,4,1.22,29,0.0322,0.03216,0.00578871201157742,"Cntn6, Cntnap2, Ephb1, Zfp804a"
"212","CC","GO:0000421","autophagosome membrane",20,1,0.04,30,0.0347,0.03466,0.05,"Prkd1"
"213","CC","GO:0031225","anchored component of membrane",167,2,0.29,31,0.0348,0.03481,0.0119760479041916,"Cntn6, Cntn4"
"214","CC","GO:0098794","postsynapse",714,4,1.26,32,0.0356,0.03565,0.00560224089635854,"Cadps2, Kcnd2, Zfp804a, Kctd16"
"215","CC","GO:0030673","axolemma",21,1,0.04,33,0.0364,0.03636,0.0476190476190476,"Cntnap2"
"216","CC","GO:0030054","cell junction",1098,5,1.93,34,0.0415,0.0415,0.00455373406193078,"Cntnap2, Cdh6, Cadps2, Kcnd2, Prkd1"
"217","CC","GO:0043197","dendritic spine",192,2,0.34,35,0.0448,0.04481,0.0104166666666667,"Kcnd2, Zfp804a"
"218","CC","GO:0005719","nuclear euchromatin",26,1,0.05,36,0.0448,0.04483,0.0384615384615385,"Ppargc1a"
"219","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.05,37,0.0448,0.04483,0.0384615384615385,"Kcnd2"
"220","CC","GO:0097440","apical dendrite",26,1,0.05,38,0.0448,0.04483,0.0384615384615385,"Ppargc1a"
"221","CC","GO:0016342","catenin complex",27,1,0.05,39,0.0465,0.04651,0.037037037037037,"Cdh6"
"222","CC","GO:0044309","neuron spine",197,2,0.35,40,0.0469,0.04693,0.0101522842639594,"Kcnd2, Zfp804a"
"223","CC","GO:0097386","glial cell projection",28,1,0.05,41,0.0482,0.04819,0.0357142857142857,"Slc7a11"
"224","CC","GO:0005887","integral component of plasma membrane",1343,7,2.37,18,0.0556,0.00785,0.00521221146686523,"Cntnap2, Htr2c, Pcdh7, Kcnd2, Ephb1, Tenm3, Ank"
"225","CC","GO:0044459","plasma membrane part",2601,12,4.58,4,0.0557,0.00104,0.00461361014994233,"Cntn6, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Tenm3, Ank, Slc7a11, Kctd16"
"226","CC","GO:0098978","glutamatergic synapse",506,3,0.89,44,0.0588,0.05876,0.00592885375494071,"Cadps2, Kcnd2, Ephb1"
"227","CC","GO:0032809","neuronal cell body membrane",35,1,0.06,45,0.0599,0.05989,0.0285714285714286,"Kcnd2"
"228","CC","GO:0000791","euchromatin",36,1,0.06,46,0.0615,0.06154,0.0277777777777778,"Ppargc1a"
"229","CC","GO:0044298","cell body membrane",37,1,0.07,47,0.0632,0.0632,0.027027027027027,"Kcnd2"
"230","CC","GO:0009986","cell surface",871,4,1.53,48,0.0652,0.06525,0.00459242250287026,"Cntnap2, Cdh6, Htr2c, Slc7a11"
"231","CC","GO:0099240","intrinsic component of synaptic membrane",242,2,0.43,50,0.0675,0.06752,0.00826446280991736,"Cntn6, Kcnd2"
"232","CC","GO:0005769","early endosome",259,2,0.46,52,0.076,0.07596,0.00772200772200772,"Cntnap2, Ephb1"
"233","CC","GO:0031901","early endosome membrane",50,1,0.09,54,0.0845,0.08447,0.02,"Ephb1"
"234","CC","GO:0097060","synaptic membrane",499,5,0.88,9,0.0859,0.00168,0.0100200400801603,"Cntn6, Cntnap2, Cadps2, Kcnd2, Kctd16"
"235","CC","GO:0031253","cell projection membrane",288,2,0.51,55,0.0911,0.09109,0.00694444444444444,"Cntnap2, Slc7a11"
"236","CC","GO:0097458","neuron part",1896,12,3.34,1,0.0926,5.2e-05,0.00632911392405063,"Cntn6, Cntnap2, Htr2c, Cadps2, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a, Slc7a11, Kctd16"
"237","CC","GO:0000118","histone deacetylase complex",59,1,0.1,57,0.0989,0.09892,0.0169491525423729,"Satb2"
"238","CC","GO:0043005","neuron projection",1455,9,2.56,2,0.1026,7e-04,0.00618556701030928,"Cntn6, Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a"
"239","CC","GO:0046658","anchored component of plasma membrane",66,1,0.12,60,0.11,0.11001,0.0151515151515152,"Cntn6"
"240","CC","GO:0032589","neuron projection membrane",66,1,0.12,61,0.11,0.11001,0.0151515151515152,"Cntnap2"
"241","CC","GO:0043198","dendritic shaft",67,1,0.12,62,0.1116,0.11158,0.0149253731343284,"Zfp804a"
"242","CC","GO:0005776","autophagosome",68,1,0.12,63,0.1132,0.11315,0.0147058823529412,"Prkd1"
"243","CC","GO:0045202","synapse",1361,7,2.4,21,0.1133,0.00842,0.00514327700220426,"Cntn6, Cntnap2, Cadps2, Kcnd2, Ephb1, Zfp804a, Kctd16"
"244","CC","GO:0030315","T-tubule",70,1,0.12,64,0.1163,0.11629,0.0142857142857143,"Kcnd2"
"245","CC","GO:0000790","nuclear chromatin",336,2,0.59,65,0.1178,0.11785,0.00595238095238095,"Satb2, Ppargc1a"
"246","CC","GO:0031526","brush border membrane",72,1,0.13,66,0.1194,0.11941,0.0138888888888889,"Slc7a11"
"247","CC","GO:0045121","membrane raft",359,2,0.63,67,0.1313,0.13131,0.00557103064066852,"Kcnd2, Ephb1"
"248","CC","GO:0098857","membrane microdomain",360,2,0.63,68,0.1319,0.1319,0.00555555555555556,"Kcnd2, Ephb1"
"249","CC","GO:0098589","membrane region",371,2,0.65,69,0.1385,0.13847,0.00539083557951483,"Kcnd2, Ephb1"
"250","CC","GO:0044304","main axon",85,1,0.15,70,0.1394,0.13944,0.0117647058823529,"Cntnap2"
"251","CC","GO:0031252","cell leading edge",376,2,0.66,71,0.1415,0.14148,0.00531914893617021,"Cntnap2, Ldb2"
"252","CC","GO:0030175","filopodium",89,1,0.16,72,0.1455,0.14552,0.0112359550561798,"Ephb1"
"253","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.16,73,0.1455,0.14552,0.0112359550561798,"Slc7a11"
"254","CC","GO:0043235","receptor complex",387,2,0.68,74,0.1482,0.14816,0.00516795865633075,"Ephb1, Kctd16"
"255","CC","GO:0005901","caveola",93,1,0.16,75,0.1515,0.15155,0.010752688172043,"Kcnd2"
"256","CC","GO:0031224","intrinsic component of membrane",4924,13,8.67,51,0.1575,0.06883,0.00264012997562957,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Kcnd2, Ephb1, Ust, Tenm3, Ank, Slc7a11, Tmem161b"
"257","CC","GO:0044456","synapse part",1062,6,1.87,22,0.1631,0.0097,0.00564971751412429,"Cntn6, Cntnap2, Cadps2, Kcnd2, Zfp804a, Kctd16"
"258","CC","GO:0098982","GABA-ergic synapse",103,1,0.18,76,0.1665,0.16645,0.00970873786407767,"Kcnd2"
"259","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.18,77,0.1679,0.16793,0.00961538461538462,"Kcnd2"
"260","CC","GO:0120025","plasma membrane bounded cell projection",2167,10,3.82,11,0.1736,0.00315,0.00461467466543609,"Cntn6, Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a, Slc7a11"
"261","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.19,78,0.1767,0.17673,0.00909090909090909,"Kcnd2"
"262","CC","GO:0005913","cell-cell adherens junction",110,1,0.19,79,0.1767,0.17673,0.00909090909090909,"Cdh6"
"263","CC","GO:0033267","axon part",440,2,0.77,80,0.1812,0.18117,0.00454545454545455,"Cntnap2, Zfp804a"
"264","CC","GO:0005634","nucleus",6309,14,11.11,81,0.1881,0.18808,0.00221905214772547,"Pttg1, Hspa4l, Bach2, Cadps2, Ralyl, Nap1l4, Tshz2, Tead1, Ldb2, Satb2, Stat2, Zfp804a, Prkd1, Ppargc1a"
"265","CC","GO:0044853","plasma membrane raft",121,1,0.21,82,0.1926,0.19264,0.00826446280991736,"Kcnd2"
"266","CC","GO:0005911","cell-cell junction",460,2,0.81,83,0.1939,0.19392,0.00434782608695652,"Cdh6, Prkd1"
"267","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.22,85,0.2012,0.20119,0.0078740157480315,"Cntn6"
"268","CC","GO:0098590","plasma membrane region",1164,6,2.05,25,0.2048,0.01481,0.00515463917525773,"Cntn6, Cntnap2, Cadps2, Kcnd2, Slc7a11, Kctd16"
"269","CC","GO:0005903","brush border",130,1,0.23,86,0.2054,0.20543,0.00769230769230769,"Slc7a11"
"270","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.23,87,0.2082,0.20825,0.00757575757575758,"Kcnd2"
"271","CC","GO:0022626","cytosolic ribosome",134,1,0.24,88,0.2111,0.21105,0.00746268656716418,"Ppargc1a"
"272","CC","GO:0000785","chromatin",499,2,0.88,89,0.2191,0.21911,0.00400801603206413,"Satb2, Ppargc1a"
"273","CC","GO:0031256","leading edge membrane",147,1,0.26,92,0.2291,0.22906,0.00680272108843537,"Cntnap2"
"274","CC","GO:0016020","membrane",7907,19,13.93,42,0.2302,0.05418,0.00240293410901733,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Ust, Ldb2, Tenm3, Ank, Stat2, Zfp804a, Prkd1, Slc7a11, Tmem161b, Kctd16"
"275","CC","GO:0044454","nuclear chromosome part",519,2,0.91,93,0.2322,0.23216,0.00385356454720617,"Satb2, Ppargc1a"
"276","CC","GO:0042995","cell projection",2360,10,4.16,15,0.2344,0.00586,0.00423728813559322,"Cntn6, Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a, Slc7a11"
"277","CC","GO:0090575","RNA polymerase II transcription factor c...",156,1,0.27,94,0.2413,0.24129,0.00641025641025641,"Tead1"
"278","CC","GO:0042383","sarcolemma",162,1,0.29,95,0.2493,0.24934,0.00617283950617284,"Kcnd2"
"279","CC","GO:0005774","vacuolar membrane",162,1,0.29,96,0.2493,0.24934,0.00617283950617284,"Prkd1"
"280","CC","GO:0000228","nuclear chromosome",550,2,0.97,97,0.2525,0.2525,0.00363636363636364,"Satb2, Ppargc1a"
"281","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.3,98,0.2573,0.25731,0.00595238095238095,"Kcnd2"
"282","CC","GO:0044437","vacuolar part",172,1,0.3,99,0.2626,0.26257,0.00581395348837209,"Prkd1"
"283","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.31,100,0.2691,0.26911,0.00564971751412429,"Kcnd2"
"284","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.32,101,0.2769,0.27687,0.00546448087431694,"Cdh6"
"285","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.33,102,0.282,0.282,0.0053475935828877,"Slc7a11"
"286","CC","GO:0043231","intracellular membrane-bounded organelle",9576,19,16.87,103,0.2851,0.28509,0.00198412698412698,"Cntnap2, Pttg1, Hspa4l, Bach2, Cadps2, Kcnd2, Ephb1, Ust, Ralyl, Nap1l4, Tshz2, Tead1, Ldb2, Satb2, Stat2, Zfp804a, Prkd1, Ppargc1a, Slc7a11"
"287","CC","GO:0044798","nuclear transcription factor complex",193,1,0.34,104,0.2896,0.28963,0.00518134715025907,"Tead1"
"288","CC","GO:0098805","whole membrane",1068,3,1.88,105,0.2901,0.29007,0.00280898876404494,"Kcnd2, Ephb1, Prkd1"
"289","CC","GO:0030426","growth cone",197,1,0.35,106,0.2947,0.29468,0.0050761421319797,"Zfp804a"
"290","CC","GO:0030427","site of polarized growth",201,1,0.35,108,0.2997,0.29968,0.00497512437810945,"Zfp804a"
"291","CC","GO:0098858","actin-based cell projection",203,1,0.36,109,0.3022,0.30218,0.00492610837438424,"Ephb1"
"292","CC","GO:0010008","endosome membrane",204,1,0.36,110,0.3034,0.30342,0.00490196078431373,"Ephb1"
"293","CC","GO:0005829","cytosol",3131,7,5.51,111,0.3083,0.30834,0.00223570744171191,"Pttg1, Hspa4l, Bach2, Ephb1, Stat2, Prkd1, Ppargc1a"
"294","CC","GO:0005802","trans-Golgi network",212,1,0.37,112,0.3133,0.31328,0.00471698113207547,"Prkd1"
"295","CC","GO:0099699","integral component of synaptic membrane",224,1,0.39,113,0.3278,0.32782,0.00446428571428571,"Kcnd2"
"296","CC","GO:0044440","endosomal part",228,1,0.4,114,0.3326,0.3326,0.0043859649122807,"Ephb1"
"297","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,8,2.63,12,0.3364,0.00366,0.00535475234270415,"Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Zfp804a, Ppargc1a, Slc7a11"
"298","CC","GO:0044463","cell projection part",1494,8,2.63,13,0.3364,0.00366,0.00535475234270415,"Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Zfp804a, Ppargc1a, Slc7a11"
"299","CC","GO:0005840","ribosome",249,1,0.44,115,0.3572,0.35716,0.00401606425702811,"Ppargc1a"
"300","CC","GO:0016021","integral component of membrane",4772,11,8.4,84,0.3741,0.19822,0.00230511316010059,"Cntnap2, Cdh6, Htr2c, Pcdh7, Kcnd2, Ephb1, Ust, Tenm3, Ank, Slc7a11, Tmem161b"
