"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"84","MF","GO:0015932","nucleobase-containing compound transmemb...",41,3,1.03,112,0.08306,0.08306,0.0731707317073171,"Slc25a42, Sidt1, Slc25a23"
"85","MF","GO:0045296","cadherin binding",66,4,1.66,113,0.08385,0.08385,0.0606060606060606,"Cdh10, Cdh12, Ptpro, Ptprm"
"86","MF","GO:0003714","transcription corepressor activity",180,8,4.52,114,0.08424,0.08424,0.0444444444444444,"Tle4, Scai, Cbfa2t3, Hdac9, Zmynd11, Tbl1x, Tcf4, Atf7ip"
"87","MF","GO:0032794","GTPase activating protein binding",20,2,0.5,115,0.08868,0.08868,0.1,"Camk2a, Gnao1"
"88","MF","GO:0005242","inward rectifier potassium channel activ...",20,2,0.5,116,0.08868,0.08868,0.1,"Kcnj6, Kcnh7"
"89","MF","GO:0017049","GTP-Rho binding",20,2,0.5,117,0.08868,0.08868,0.1,"Pkn2, Stxbp6"
"90","MF","GO:0005518","collagen binding",68,4,1.71,118,0.09123,0.09123,0.0588235294117647,"Ctss, Aspn, Smad7, Ccbe1"
"91","MF","GO:0043167","ion binding",5224,163,131.06,18,0.09196,0.00062,0.0312021439509954,"Kcnip4, Nrxn3, Cryab, Cdh10, Nr3c2, Dgkb, Apoe, Myt1l, Zfp46, Prpf4b, Egfem1, Prkg1, Rnf112, Prickle1, Glis3, Dtx3, Kcnd2, Lrrtm4, Zfp692, Prkag2, Cyp7b1, Dpyd, Csgalnact1, Tshz2, Nrxn1, Zbtb20, Fgfr1, Adk, Fhit, Pde1a, Adcy1, Tyrobp, Cpne6, Lrtm1, March4, Trem2, Dgkz, Zfp536, Camk1d, Abcb10, Pard3b, Ppm1e, Camk2a, Rph3al, Cblb, Pde4a, Pde4b, Srsf7, Grin2b, Mgat4c, Iyd, Fbln2, Reln, Ulk4, Nebl, Kdm7a, Hcn1, Adcy10, Abcc5, Bmpr1a, Hsp90ab1, Vsnl1, Cbfa2t3, Magi1, Rhbdl3, Slc1a3, Cdh12, Aplp2, Lonrf3, Unc13b, Cacna1h, Fst, Ror1, Pkn2, Adam8, Grik1, Mycbp2, Ube3a, Gnao1, Akap8l, L3mbtl3, Man1a2, Impg2, Zmiz1, Aspn, Necab1, Lrp1b, Zranb2, Atad2, Peg3, Eif2s3y, Rab34, Hspa8, Ermp1, Ryr2, Smad7, Trim35, Cnot4, Spon1, Car10, Igf1r, Zmynd11, Trim9, Ola1, Aopep, Fras1, Doc2b, Itga7, Stxbp6, St18, Zswim6, Pam, Man1a, Dpysl3, Prkce, Lmo3, Hivep2, Edil3, Ago2, Pde7a, Epha10, Ltn1, Lancl1, Canx, Sars, Chd2, Mid1, Ryr1, Gdpd1, Nell1, Hspa5, Rims2, Rapgef2, Tut7, Hsph1, Itpr1, Calr, Chd6, Rit2, Mast3, Scube3, Cdc42bpa, Isca2, Xpnpep1, Acvr2a, Mbnl1, Trhde, Mink1, Large1, Pip4k2a, Cabp1, Rps6ka2, Galns, Pard3, Ccbe1, B4galt5, Plag1, Myh9, Slc25a23, Mt1, Mmp17, St13, Chd9"
"92","MF","GO:0015485","cholesterol binding",43,3,1.08,119,0.09278,0.09278,0.0697674418604651,"Apoe, Apod, Osbpl6"
"93","MF","GO:0001227","DNA-binding transcription repressor acti...",215,9,5.39,120,0.09293,0.09293,0.0418604651162791,"Myt1l, Glis3, Zfp692, Zbtb20, Bach2, Zfp536, Arid5b, Mkx, Nfkb1"
"94","MF","GO:0016782","transferase activity, transferring sulfu...",69,4,1.73,121,0.09503,0.09503,0.0579710144927536,"Hs6st3, Ndst4, Hs3st4, Chst9"
"95","MF","GO:0048156","tau protein binding",21,2,0.53,122,0.09645,0.09645,0.0952380952380952,"Apoe, Hsp90ab1"
"96","MF","GO:0044183","protein binding involved in protein fold...",21,2,0.53,123,0.09645,0.09645,0.0952380952380952,"Hspa8, Hspa5"
"97","MF","GO:0005248","voltage-gated sodium channel activity",21,2,0.53,124,0.09645,0.09645,0.0952380952380952,"Asic2, Hcn1"
"98","MF","GO:0031690","adrenergic receptor binding",21,2,0.53,125,0.09645,0.09645,0.0952380952380952,"Dlg4, Rapgef2"
"99","MF","GO:0005089","Rho guanyl-nucleotide exchange factor ac...",70,4,1.76,126,0.0989,0.0989,0.0571428571428571,"Arhgef25, Arhgef9, Arhgef7, Rasgrf1"
"100","MF","GO:0044877","protein-containing complex binding",1185,42,29.73,66,0.10155,0.01504,0.0354430379746835,"Malat1, Pttg1, Erc2, Cryab, Apoe, Fgfr1, Gfap, Trem2, Shank1, Dbn1, Snrnp70, Nebl, Naa16, Hcn1, Ctss, Frmd5, Cd9, Kcnq1ot1, Fst, Adam8, Gnao1, Aspn, Tnr, Smad7, Syne1, Tbc1d5, Dlg4, Igf1r, Cotl1, Itga7, Atpif1, Edil3, Ltn1, Hspa5, Avil, Itpr1, Calr, Hmgn3, Acvr2a, Ccbe1, Myh9, St13"
"101","BP","GO:0050808","synapse organization",442,43,11.23,1,3.8e-08,4.3e-14,0.0972850678733032,"Malat1, Nrxn3, Lrrc4c, Dgkb, Apoe, Nrg1, Lrrtm4, Nlgn1, Cntn5, Nrxn1, Il1rapl1, Lrtm1, Trem2, Dgkz, Asic2, C1qb, Shank1, Arhgef9, Sybu, Dbn1, Ptprd, Grin2b, Reln, Syndig1, Cttnbp2, Ptpro, Unc13b, Ube3a, Tnr, Sema3e, Nfasc, Hspa8, Sptbn2, Dlg4, Igf1r, C1qa, Abhd17b, C1qc, Arhgef7, Dlgap3, Sdk1, Cabp1, Col4a1"
"102","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,10,1.55,55,2.9e-06,2.9e-06,0.163934426229508,"Malat1, Srsf2, Celf2, Srsf7, Celf5, Srsf1, Rbfox3, Rnps1, Rbm11, Mbnl1"
"103","BP","GO:0099175","regulation of postsynapse organization",125,13,3.18,86,1.8e-05,1.8e-05,0.104,"Dgkb, Apoe, Nlgn1, Nrxn1, Il1rapl1, Arhgef9, Dbn1, Ptprd, Grin2b, Reln, Ube3a, Hspa8, Abhd17b"
"104","BP","GO:2000463","positive regulation of excitatory postsy...",37,7,0.94,94,3.5e-05,3.5e-05,0.189189189189189,"Nlgn1, Nrxn1, Shank1, Dbn1, Reln, Dlg4, Rims2"
"105","BP","GO:0043113","receptor clustering",66,9,1.68,98,4.2e-05,4.2e-05,0.136363636363636,"Apoe, Lrrtm4, Nlgn1, Nrxn1, Arhgef9, Grin2b, Reln, Dlg4, Dlg2"
"106","BP","GO:0035640","exploration behavior",29,6,0.74,111,7.5e-05,7.5e-05,0.206896551724138,"Apoe, Lsamp, Tnr, Dlg4, Brinp1, Prkce"
"107","BP","GO:0007411","axon guidance",228,17,5.79,113,7.8e-05,7.8e-05,0.0745614035087719,"Robo2, Cntn5, Cntn4, Lrtm1, Reln, Dscaml1, Tenm2, Ptpro, Mycbp2, Sema3e, Nfasc, Etv1, Unc5d, Zswim6, Sema6d, Epha10, Ptprm"
"108","BP","GO:0001941","postsynaptic membrane organization",45,7,1.14,125,0.00013,0.00013,0.155555555555556,"Apoe, Lrrtm4, Nlgn1, Nrxn1, Dbn1, Reln, Dlg4"
"109","BP","GO:0048523","negative regulation of cellular process",4363,153,110.89,60,0.00014,4.7e-06,0.0350676140270456,"Il12b, Pttg1, Cst3, Cryab, Apoe, Myt1l, Nrg1, Inpp4b, Ahi1, Prkg1, Rnf112, Prickle1, Glis3, Frmd4a, Nlgn1, Zfp692, Prkag2, Cyp7b1, Nrxn1, Ldlrad4, Zbtb20, Fgfr1, Fhit, Il1rapl1, Spink10, Tyrobp, Cntn4, Gfap, Bach2, Trem2, Dgkz, Zfp536, Camk1d, Asic2, Ppm1e, Shank1, Rph3al, Cblb, Spred2, Tle4, Cirbp, Fam57b, Pde4b, Srsf7, Dbn1, Ptprd, Sorcs3, Grin2b, Rgs6, Pmepa1, Ndrg4, Naa16, Slc25a27, Dscaml1, Sycp2, Spred1, Ubash3b, Frmd5, Scai, Bmpr1a, Hsp90ab1, Vsnl1, Cbfa2t3, Hdac9, Cd9, Dgki, Ptpro, Fst, Adam8, Grik1, Wwp1, Arid5b, Ube3a, Meis2, Ppp2r3a, Higd2a, Tasor, Aspn, Atad2, Tnr, Sema3e, Scaf8, Peg3, Pbx1, Mkx, Hspa8, Ryr2, Smad7, Trim35, Syne1, Dlg4, Spon1, Dlg2, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Irf3, Hdgfl3, Trim9, Paxbp1, Rian, Brinp1, Tbl1x, Hnrnpa0, Tnfrsf23, Slc39a10, Ptpre, Atpif1, C1qc, St18, Nos1ap, Tpcn2, Nfkb1, Sema6d, Dpysl3, Prkce, Tcf4, Ago2, Sh3gl3, Ceacam2, Sars, Mid1, Rnps1, Ryr1, Nell1, Prr5l, Hspa5, Spred3, Mafb, Bod1l, Rapgef2, Tut7, Avil, Hsph1, Itpr1, Calr, Rit2, Arnt2, Bahd1, Cebpd, Atf7ip, Arhgap12, Rps6ka2, Pard3, Crtc3, Ptprm, Myh9, Slc24a2, Mt1, St13, Pacrg"
"110","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,7,1.19,133,0.00017,0.00017,0.148936170212766,"Tenm4, Nlgn1, Nrxn1, Il1rapl1, Tenm1, Ptprd, Tenm2"
"111","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,10,2.54,138,0.00023,0.00023,0.1,"Nrxn3, Nr3c2, Nlgn1, Adcy1, Camk2a, Dgki, Unc13b, Prkce, Rims2, Apba2"
"112","BP","GO:2001222","regulation of neuron migration",51,7,1.3,147,0.00029,0.00029,0.137254901960784,"Nrg1, Camk2a, Reln, Ulk4, Unc5d, Zswim6, Rapgef2"
"113","BP","GO:0051968","positive regulation of synaptic transmis...",37,6,0.94,149,0.00031,0.00031,0.162162162162162,"Nlgn1, Nrxn1, Shank1, Reln, Gria4, Tnr"
"114","BP","GO:0097106","postsynaptic density organization",35,8,0.89,51,0.00033,2.1e-06,0.228571428571429,"Nlgn1, Nrxn1, Dgkz, Shank1, Dbn1, Ptprd, Reln, Hspa8"
"115","BP","GO:0060291","long-term synaptic potentiation",107,10,2.72,155,4e-04,4e-04,0.0934579439252336,"Apoe, Nlgn1, Adcy1, Tyrobp, Gfap, Shank1, Grin2b, Reln, Tnr, Slc24a2"
"116","BP","GO:2000311","regulation of AMPA receptor activity",26,5,0.66,156,0.00044,0.00044,0.192307692307692,"Nlgn1, Nrxn1, Shank1, Reln, Mink1"
"117","BP","GO:0045956","positive regulation of calcium ion-depen...",26,5,0.66,157,0.00044,0.00044,0.192307692307692,"Nlgn1, Cacna1g, Unc13b, Cacna1h, Doc2b"
"118","BP","GO:2000310","regulation of NMDA receptor activity",27,5,0.69,164,0.00053,0.00053,0.185185185185185,"Nlgn1, Nrxn1, Reln, Dlg4, Rasgrf1"
"119","BP","GO:0006376","mRNA splice site selection",27,5,0.69,165,0.00053,0.00053,0.185185185185185,"Luc7l2, Celf2, Celf5, Srsf1, Mbnl1"
"120","BP","GO:0051965","positive regulation of synapse assembly",74,8,1.88,166,0.00057,0.00057,0.108108108108108,"Lrrtm4, Nlgn1, Nrxn1, Il1rapl1, Lrtm1, Asic2, Ptprd, Syndig1"
"121","BP","GO:0010799","regulation of peptidyl-threonine phospho...",46,6,1.17,184,0.00103,0.00103,0.130434782608696,"Prkag2, Spred2, Spred1, Smad7, Spred3, Pard3"
"122","BP","GO:0010976","positive regulation of neuron projection...",353,23,8.97,96,0.00114,3.9e-05,0.0651558073654391,"Robo2, Apoe, Nrg1, Ahi1, Nlgn1, Fgfr1, Il1rapl1, Cpne6, Camk1d, Shank1, Dbn1, Ptprd, Reln, Ndrg4, Dlg4, Igf1r, Dpysl3, Hspa5, Rims2, Rapgef2, Avil, Itpr1, Rit2"
"123","BP","GO:0001964","startle response",32,5,0.81,190,0.00119,0.00119,0.15625,"Nrg1, Csmd1, Nrxn1, Dbn1, Grin2b"
"124","BP","GO:0046339","diacylglycerol metabolic process",20,4,0.51,194,0.00144,0.00144,0.2,"Dgkb, Dgkz, Dgkh, Dgki"
"125","BP","GO:0045670","regulation of osteoclast differentiation",67,7,1.7,197,0.00153,0.00153,0.104477611940299,"Il12b, Inpp4b, Tyrobp, Trem2, Ubash3b, Adam8, Mafb"
"126","BP","GO:0050795","regulation of behavior",87,8,2.21,199,0.00166,0.00166,0.0919540229885057,"Apoe, Ahi1, Nlgn1, Nrxn1, Dbn1, Reln, Dlg4, Ceacam2"
"127","BP","GO:0097107","postsynaptic density assembly",21,4,0.53,202,0.00175,0.00175,0.19047619047619,"Nrxn1, Shank1, Ptprd, Reln"
"128","BP","GO:0014002","astrocyte development",35,5,0.89,203,0.0018,0.0018,0.142857142857143,"Gfap, Trem2, Plp1, Ror1, C1qa"
"129","BP","GO:0097062","dendritic spine maintenance",22,4,0.56,215,0.00209,0.00209,0.181818181818182,"Apoe, Grin2b, Igf1r, Abhd17b"
"130","BP","GO:0060080","inhibitory postsynaptic potential",22,4,0.56,216,0.00209,0.00209,0.181818181818182,"Dbn1, Unc13b, Grik1, Rims2"
"131","BP","GO:0014912","negative regulation of smooth muscle cel...",22,4,0.56,217,0.00209,0.00209,0.181818181818182,"Prkg1, Ndrg4, Bmpr1a, Sema6d"
"132","BP","GO:0007155","cell adhesion",1198,53,30.45,105,0.00237,5.8e-05,0.0442404006677796,"Il12b, Nrxn3, Tenm4, Robo2, Lrrc4c, Cdh10, Prkg1, Nlgn1, Cntn5, Nrxn1, Adk, Il1rapl1, Cntn4, Pard3b, Cblb, Tenm1, Dbn1, Ptprd, Fbln2, Reln, Dscaml1, Ubash3b, Frmd5, Lsamp, Tenm2, Cd9, Cdh12, Pkn2, Adam8, Zmiz1, Tnr, Sema3e, Nfasc, Pcdh7, Smad7, Cntnap2, Dlg4, Spon1, Dlg2, Apod, Itga7, Unc5d, Cntnap5b, Prkce, Eda, Edil3, Hsph1, Calr, Sdk1, Mink1, Pard3, Ptprm, Myh9"
"133","BP","GO:0042551","neuron maturation",54,6,1.37,226,0.0024,0.0024,0.111111111111111,"Nrxn1, Nfasc, Cntnap2, Dlg2, C1qa, B4galt5"
"134","BP","GO:0051056","regulation of small GTPase mediated sign...",257,15,6.53,228,0.0025,0.0025,0.0583657587548638,"Apoe, Nrg1, Arhgef25, Dgkz, Auts2, Arhgef9, Reln, Scai, Arhgap18, Dgki, Arhgef7, Rit2, Cdc42bpa, Arhgap12, Rasgrf1"
"135","BP","GO:1902683","regulation of receptor localization to s...",24,4,0.61,237,0.00292,0.00292,0.166666666666667,"Tyrobp, Camk2a, Dbn1, Grasp"
"136","BP","GO:1905809","negative regulation of synapse organizat...",24,4,0.61,238,0.00292,0.00292,0.166666666666667,"Apoe, Nlgn1, Grin2b, Ube3a"
"137","BP","GO:0099504","synaptic vesicle cycle",219,19,5.57,58,0.00302,3.5e-06,0.0867579908675799,"Nrxn3, Erc2, Nr3c2, Nlgn1, Nrxn1, Adcy1, Camk2a, Syndig1, Dgki, Vti1a, Unc13b, Sptbn2, Trim9, Doc2b, Prkce, Sh3gl3, Canx, Rims2, Apba2"
"138","BP","GO:0007612","learning",163,11,4.14,240,0.00306,0.00306,0.0674846625766871,"Nrxn1, Shank1, Sorcs3, Grin2b, Reln, Ndrg4, Dgki, Meis2, Tnr, Cntnap2, Slc24a2"
"139","BP","GO:0042176","regulation of protein catabolic process",371,19,9.43,241,0.00317,0.00317,0.0512129380053908,"Cst3, Apoe, Nrg1, Prickle1, Fhit, Gfap, Trem2, Cblb, Hsp90ab1, Cbfa2t3, Adam8, Wwp1, Mycbp2, Ube3a, Ppp2r3a, Smad7, Samd9l, Atpif1, Nell1"
"140","BP","GO:0033120","positive regulation of RNA splicing",40,5,1.02,242,0.00328,0.00328,0.125,"Cirbp, Snrnp70, Khdrbs3, Srsf1, Hspa8"
"141","BP","GO:0007268","chemical synaptic transmission",694,44,17.64,14,0.00343,2.5e-08,0.0634005763688761,"Nrxn3, Erc2, Lrrc4c, Nr3c2, Dgkb, Apoe, Nlgn1, Nrxn1, Adcy1, Tyrobp, Gfap, Shc3, Camk2a, Shank1, Pde4a, Sybu, Dbn1, Ptprd, Sorcs3, Grin2b, Cacna1g, Reln, Plcl1, Dgki, Slc1a3, Unc13b, Grik1, Gria4, Tnr, Sv2c, Sptbn2, Syne1, Dlg4, Dlg2, Trim9, Doc2b, Prkce, Htr4, Rims2, Rapgef2, Apba2, Mink1, Rasgrf1, Slc24a2"
"142","BP","GO:0060840","artery development",98,8,2.49,245,0.00351,0.00351,0.0816326530612245,"Robo2, Apoe, Prickle1, Adamts6, Bmpr1a, Zmiz1, Smad7, Luzp1"
"143","BP","GO:0048812","neuron projection morphogenesis",650,42,16.52,17,0.00359,3.1e-08,0.0646153846153846,"Robo2, Lrrc4c, Apoe, Nrg1, Nlgn1, Cntn5, Il1rapl1, Adcy1, Cntn4, Cpne6, Lrtm1, Auts2, Camk2a, Shank1, Dbn1, Ptprd, Reln, Dscaml1, Hsp90ab1, Tenm2, Ptpro, Mycbp2, Ube3a, Tnr, Sema3e, Nfasc, Syne1, Cntnap2, Dlg4, Etv1, Igf1r, Unc5d, Zswim6, Sema6d, Epha10, Plppr4, Rims2, Rapgef2, Nyap2, Mink1, B4galt5, Ptprm"
"144","BP","GO:0035418","protein localization to synapse",85,10,2.16,106,0.00364,5.8e-05,0.117647058823529,"Nlgn1, Nrxn1, Asic2, Camk2a, Shank1, Reln, Dlg4, Dlg2, Abhd17b, Grasp"
"145","BP","GO:1902473","regulation of protein localization to sy...",26,4,0.66,250,0.00395,0.00395,0.153846153846154,"Nlgn1, Camk2a, Abhd17b, Grasp"
"146","BP","GO:0031646","positive regulation of neurological syst...",80,12,2.03,42,0.00427,7.9e-07,0.15,"Tenm4, Nrg1, Nlgn1, Nrxn1, Shank1, Dbn1, Reln, Unc13b, Tnr, Dlg4, Rims2, Pard3"
"147","BP","GO:0071333","cellular response to glucose stimulus",124,9,3.15,254,0.00442,0.00442,0.0725806451612903,"Nrxn1, Zbtb20, Sybu, Vsnl1, Unc13b, Rab34, Igf1r, Prkce, Hmgn3"
"148","BP","GO:0045665","negative regulation of neuron differenti...",247,14,6.28,255,0.00444,0.00444,0.0566801619433198,"Apoe, Nlgn1, Cntn4, Gfap, Zfp536, Ube3a, Tnr, Sema3e, Pbx1, Sema6d, Dpysl3, Rapgef2, Calr, Rit2"
"149","BP","GO:0010646","regulation of cell communication",3037,120,77.19,31,0.00479,2.3e-07,0.0395126769838657,"Il12b, Nrxn3, Robo2, Lrrc4c, Nr3c2, Dgkb, Apoe, Nrg1, Inpp4b, Prickle1, Arhgef25, Nlgn1, Cyp7b1, Nrxn1, Ldlrad4, Fgfr1, Adcy1, Tyrobp, Gfap, Trem2, Dgkz, Zfp536, Auts2, Camk2a, Shank1, Rph3al, Cblb, Spred2, Pde4a, Mal, Tle4, Arhgef9, Sybu, Pde4b, Dbn1, Ptprd, Sorcs3, Grin2b, Rgs6, Pmepa1, Reln, Ulk4, Ndrg4, Plcl1, Spred1, Kctd12, Ccl6, Ubash3b, Scai, Bmpr1a, Hsp90ab1, Vsnl1, Arhgap18, Dgki, Slc1a3, Aplp2, Ptpro, C1qtnf4, Unc13b, Shkbp1, Fst, Ror1, Adam8, Grik1, Ube3a, Ppp2r3a, Gria4, Zmiz1, Aspn, Tnr, Rab34, Ryr2, Smad7, Syne1, Dlg4, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Irf3, Prdx1, Ptpn12, Ccl4, Tbl1x, Tnfrsf23, Slc39a10, Doc2b, Lgr6, Ptpre, Atpif1, St18, Nfkb1, Nup93, Prkce, Arhgef7, Eda, Tcf4, Mid1, Prr5l, Hspa5, Spred3, Rims2, Rapgef2, Apba2, Hsph1, Itpr1, Calr, Hmgn3, Rit2, Scube3, Cdc42bpa, Acvr2a, Arhgap12, Mink1, Rasgrf1, Ccbe1, Crtc3, Slc24a2, Pomc"
"150","BP","GO:0007420","brain development",590,26,14.99,258,0.00483,0.00483,0.0440677966101695,"Robo2, Nrg1, Ahi1, Prkg1, Nrxn1, Fgfr1, Tyrobp, Shank1, Reln, Ulk4, Ndrg4, Dscaml1, Bmpr1a, Aplp2, Tnr, Sptbn2, Hsd3b3, Cntnap2, Igf1r, Zswim6, Sema6d, Hspa5, Mafb, Rapgef2, Arnt2, Col4a1"
"151","BP","GO:0098655","cation transmembrane transport",674,34,17.13,124,0.00483,0.00012,0.0504451038575668,"Kcnip4, Prkg1, Kcnd2, Nlgn1, Nrxn1, Trem2, Asic2, Shank1, Pde4b, Grin2b, Cacna1g, Reln, Hcn1, Ctss, Ubash3b, Kcnj6, Slc1a3, Cacna1h, Ryr2, Dlg4, Kcnh7, Slc39a10, Nos1ap, Tpcn2, Prkce, Slc3a2, Ryr1, Slc25a42, Itpr1, Mink1, Slc9a5, Rasgrf1, Slc24a2, Slc25a23"
"152","BP","GO:0006904","vesicle docking involved in exocytosis",44,5,1.12,261,0.00498,0.00498,0.113636363636364,"Nrxn1, Camk2a, Unc13b, Rims2, Exoc6b"
"153","BP","GO:0050919","negative chemotaxis",44,5,1.12,262,0.00498,0.00498,0.113636363636364,"Robo2, Nrg1, Lrtm1, Sema3e, Sema6d"
"154","BP","GO:0060999","positive regulation of dendritic spine d...",63,6,1.6,265,0.00522,0.00522,0.0952380952380952,"Apoe, Nrg1, Nlgn1, Shank1, Dbn1, Reln"
"155","BP","GO:0050885","neuromuscular process controlling balanc...",63,6,1.6,266,0.00522,0.00522,0.0952380952380952,"Nrxn1, Shank1, Slc1a3, Aplp2, Tnr, Dlg4"
"156","BP","GO:0031345","negative regulation of cell projection o...",200,12,5.08,267,0.00524,0.00524,0.06,"Apoe, Nlgn1, Nrxn1, Gfap, Grin2b, Ube3a, Tnr, Sema3e, Sema6d, Dpysl3, Rapgef2, Rit2"
"157","BP","GO:0097120","receptor localization to synapse",70,9,1.78,109,0.00586,6.7e-05,0.128571428571429,"Nlgn1, Nrxn1, Tyrobp, Camk2a, Dbn1, Reln, Dlg4, Dlg2, Grasp"
"158","BP","GO:0065008","regulation of biological quality",3712,139,94.34,35,0.00593,4.2e-07,0.0374461206896552,"Malat1, Nrxn3, Erc2, Cryab, Nr3c2, Dgkb, Apoe, Nrg1, Inpp4b, Prkg1, Csmd1, Kcnd2, Ttr, Lrrtm4, Nlgn1, Slc4a3, Cyp7b1, Nrxn1, Zbtb20, Fgfr1, Unc80, Il1rapl1, Adcy1, Tyrobp, Gfap, Lrtm1, Trem2, Asic2, Camk2a, Shank1, Rph3al, Arhgef9, Sybu, Cirbp, Pde4b, Dbn1, Ptprd, Sorcs3, Grin2b, Iyd, Cacna1g, Arhgap15, Reln, Ackr4, Naa16, Lyst, Slc25a27, Hcn1, Plcl1, Syndig1, Ctss, Ubash3b, Hsp90ab1, Vsnl1, Cttnbp2, Hdac9, Cd9, Arhgap18, Kcnj6, Dgki, Slc1a3, Aplp2, Ptpro, Unc13b, Hba-a1, Cacna1h, Adam8, Grik1, Sh3bgrl3, Ube3a, L3mbtl3, Tnr, Sema3e, Eif2s3y, Kcnmb2, Rab34, Hspa8, Ryr2, Txndc16, Sptbn2, Smad7, Hsd3b3, Syne1, Atp10b, Dlg4, Dlg2, Igf1r, Prdx1, Trim9, Ccl4, Cotl1, Tbl1x, Abhd17b, Kcnh7, Hnrnpa0, Slc39a10, Doc2b, Itga7, Atpif1, Grasp, Crocc, Tpcn2, Xkr4, Nfkb1, Sema6d, Prkce, Arhgef7, Hnrnpm, Ceacam2, Ryr1, Hspa5, Htr4, Mafb, Rims2, Rapgef2, Hba-a2, Apba2, Avil, Itpr1, Calr, Hmgn3, Rit2, Mir142hg, Atp10d, Acvr2a, Atf7ip, Mink1, Large1, Slc9a5, Rps6ka2, Rasgrf1, Crtc3, B4galt5, Ptprm, Myh9, Slc24a2, Slc25a23, Mt1, Pomc"
"159","BP","GO:0045664","regulation of neuron differentiation",742,43,18.86,36,0.00596,4.4e-07,0.0579514824797844,"Robo2, Lrrc4c, Apoe, Nrg1, Ahi1, Rnf112, Nlgn1, Fgfr1, Il1rapl1, Cntn4, Gfap, Cpne6, Zfp536, Camk1d, Shank1, Dbn1, Ptprd, Rgs6, Reln, Ulk4, Ndrg4, Mycbp2, Ube3a, Tnr, Sema3e, Pbx1, Syne1, Dlg4, Igf1r, Brinp1, Zswim6, Sema6d, Dpysl3, Tcf4, Sh3gl3, Hspa5, Rims2, Rapgef2, Avil, Itpr1, Calr, Sdk1, Rit2"
"160","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,6,1.65,276,0.00608,0.00608,0.0923076923076923,"Camk2a, Grin2b, Unc13b, Grik1, Dlg4, Rasgrf1"
"161","BP","GO:0023051","regulation of signaling",3057,120,77.69,32,0.00631,3.2e-07,0.0392541707556428,"Il12b, Nrxn3, Robo2, Lrrc4c, Nr3c2, Dgkb, Apoe, Nrg1, Inpp4b, Prickle1, Arhgef25, Nlgn1, Cyp7b1, Nrxn1, Ldlrad4, Fgfr1, Adcy1, Tyrobp, Gfap, Trem2, Dgkz, Zfp536, Auts2, Camk2a, Shank1, Rph3al, Cblb, Spred2, Pde4a, Mal, Tle4, Arhgef9, Sybu, Pde4b, Dbn1, Ptprd, Sorcs3, Grin2b, Rgs6, Pmepa1, Reln, Ulk4, Ndrg4, Plcl1, Spred1, Kctd12, Ccl6, Ubash3b, Scai, Bmpr1a, Hsp90ab1, Vsnl1, Arhgap18, Dgki, Slc1a3, Aplp2, Ptpro, C1qtnf4, Unc13b, Shkbp1, Fst, Ror1, Adam8, Grik1, Ube3a, Ppp2r3a, Gria4, Zmiz1, Aspn, Tnr, Rab34, Ryr2, Smad7, Syne1, Dlg4, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Irf3, Prdx1, Ptpn12, Ccl4, Tbl1x, Tnfrsf23, Slc39a10, Doc2b, Lgr6, Ptpre, Atpif1, St18, Nfkb1, Nup93, Prkce, Arhgef7, Eda, Tcf4, Mid1, Prr5l, Hspa5, Spred3, Rims2, Rapgef2, Apba2, Hsph1, Itpr1, Calr, Hmgn3, Rit2, Scube3, Cdc42bpa, Acvr2a, Arhgap12, Mink1, Rasgrf1, Ccbe1, Crtc3, Slc24a2, Pomc"
"162","BP","GO:0030001","metal ion transport",822,33,20.89,279,0.00662,0.00662,0.0401459854014599,"Kcnip4, Nkain2, Prkg1, Kcnd2, Trem2, Asic2, Camk2a, Pde4b, Grin2b, Cacna1g, Hcn1, Ubash3b, Kcnj6, Slc1a3, Nkain3, Cacna1h, Gnao1, Kcnmb2, Ryr2, Ccl4, Slc6a15, Kcnh7, Slc39a10, Nos1ap, Tpcn2, Prkce, Ryr1, Gm5134, Itpr1, Slc5a12, Slc9a5, Slc24a2, Slc25a23"
"163","BP","GO:0019932","second-messenger-mediated signaling",398,19,10.12,281,0.00667,0.00667,0.0477386934673367,"Apoe, Nrg1, Prkg1, Adcy1, Trem2, Pde4a, Pde4b, Ackr4, Tenm2, Ryr2, Ccl4, Tpcn2, Htr4, Rims2, Rapgef2, Itpr1, Rit2, Crtc3, Mt1"
"164","BP","GO:0051085","chaperone cofactor-dependent protein ref...",30,4,0.76,282,0.00669,0.00669,0.133333333333333,"Hspa8, Hspa5, Hsph1, St13"
"165","BP","GO:0099054","presynapse assembly",48,5,1.22,284,0.00724,0.00724,0.104166666666667,"Nlgn1, Cntn5, Nrxn1, Il1rapl1, Ptprd"
