"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"234","CC","GO:0044425","membrane part",6063,3,2.27,36,0.4069,0.4069,0.00049480455220188,"Tmcc3, Slc15a2, Gabbr2"
"235","CC","GO:0045202","synapse",1361,1,0.51,37,0.4102,0.4102,0.000734753857457752,"Gabbr2"
"236","CC","GO:0043005","neuron projection",1455,1,0.54,38,0.4322,0.4322,0.000687285223367698,"Gabbr2"
"237","CC","GO:0044421","extracellular region part",1537,1,0.57,39,0.4508,0.4508,0.000650618087182824,"Ttr"
"238","CC","GO:0005783","endoplasmic reticulum",1617,1,0.6,40,0.4684,0.4684,0.000618429189857761,"Tmcc3"
"239","CC","GO:0032991","protein-containing complex",5015,3,1.87,28,0.5055,0.281,0.000598205383848455,"Ttr, Npas2, Gabbr2"
"240","CC","GO:0005886","plasma membrane",4585,2,1.71,41,0.5418,0.5418,0.000436205016357688,"Slc15a2, Gabbr2"
"241","CC","GO:0005576","extracellular region",2000,1,0.75,42,0.5463,0.5463,5e-04,"Ttr"
"242","CC","GO:0071944","cell periphery",4725,2,1.77,43,0.5605,0.5605,0.000423280423280423,"Slc15a2, Gabbr2"
"243","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.81,44,0.577,0.577,0.000461467466543609,"Gabbr2"
"244","CC","GO:0005737","cytoplasm",10270,4,3.84,45,0.6043,0.6043,0.000389483933787731,"Pde10a, Tmcc3, Npas2, Gabbr2"
"245","CC","GO:0042995","cell projection",2360,1,0.88,46,0.6104,0.6104,0.000423728813559322,"Gabbr2"
"246","CC","GO:0005654","nucleoplasm",2467,1,0.92,47,0.6278,0.6278,0.000405350628293474,"Npas2"
"247","CC","GO:0005829","cytosol",3131,1,1.17,48,0.722,0.722,0.000319386777387416,"Npas2"
"248","CC","GO:0031981","nuclear lumen",3249,1,1.21,49,0.7364,0.7364,0.000307787011388119,"Npas2"
"249","CC","GO:0012505","endomembrane system",3594,1,1.34,50,0.7749,0.7749,0.000278241513633834,"Tmcc3"
"250","CC","GO:0070013","intracellular organelle lumen",3612,1,1.35,51,0.7767,0.7767,0.000276854928017719,"Npas2"
"251","CC","GO:0043233","organelle lumen",3613,1,1.35,52,0.7768,0.7768,0.000276778300581234,"Npas2"
"252","CC","GO:0031974","membrane-enclosed lumen",3613,1,1.35,53,0.7768,0.7768,0.000276778300581234,"Npas2"
"253","CC","GO:0044428","nuclear part",3701,1,1.38,54,0.7858,0.7858,0.000270197243988111,"Npas2"
"254","CC","GO:0044464","cell part",14550,5,5.44,55,0.8094,0.8094,0.000343642611683849,"Pde10a, Tmcc3, Slc15a2, Npas2, Gabbr2"
"255","CC","GO:0005623","cell",14552,5,5.44,56,0.8096,0.8096,0.000343595382078065,"Pde10a, Tmcc3, Slc15a2, Npas2, Gabbr2"
"256","CC","GO:0044424","intracellular part",12660,4,4.73,57,0.8403,0.8403,0.000315955766192733,"Pde10a, Tmcc3, Npas2, Gabbr2"
"257","CC","GO:0005622","intracellular",12690,4,4.74,58,0.8426,0.8426,0.000315208825847124,"Pde10a, Tmcc3, Npas2, Gabbr2"
"258","CC","GO:0044444","cytoplasmic part",7918,2,2.96,59,0.869,0.869,0.000252589037635767,"Tmcc3, Npas2"
"259","CC","GO:0005634","nucleus",6309,1,2.36,60,0.9436,0.9436,0.000158503724837534,"Npas2"
"260","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,3.58,61,0.9445,0.9445,0.000208855472013367,"Tmcc3, Npas2"
"261","CC","GO:0044446","intracellular organelle part",6756,1,2.52,62,0.9563,0.9563,0.00014801657785672,"Npas2"
"262","CC","GO:0043227","membrane-bounded organelle",10221,2,3.82,63,0.9624,0.9624,0.000195675569905097,"Tmcc3, Npas2"
"263","CC","GO:0044422","organelle part",7102,1,2.65,64,0.9644,0.9644,0.000140805406927626,"Npas2"
"264","CC","GO:0043229","intracellular organelle",11130,2,4.16,65,0.9796,0.9796,0.000179694519317161,"Tmcc3, Npas2"
"265","CC","GO:0043226","organelle",11415,2,4.26,66,0.9834,0.9834,0.00017520805957074,"Tmcc3, Npas2"
"266","CC","GO:0043235","receptor complex",387,1,0.14,16,1,0.1359,0.00258397932816537,"Gabbr2"
"267","CC","GO:0005575","cellular_component",18737,7,7,67,1,1,0.000373592357367775,"Pde10a, Ttr, D030047H15Rik, Tmcc3, Slc15a2, Npas2, Gabbr2"
"268","CC","GO:0000118","histone deacetylase complex",59,0,0.02,68,1,1,0,""
"269","CC","GO:0000123","histone acetyltransferase complex",81,0,0.03,69,1,1,0,""
"270","CC","GO:0000139","Golgi membrane",232,0,0.09,70,1,1,0,""
"271","CC","GO:0000151","ubiquitin ligase complex",275,0,0.1,71,1,1,0,""
"272","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.02,72,1,1,0,""
"273","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,73,1,1,0,""
"274","CC","GO:0000228","nuclear chromosome",550,0,0.21,74,1,1,0,""
"275","CC","GO:0000242","pericentriolar material",21,0,0.01,75,1,1,0,""
"276","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.02,76,1,1,0,""
"277","CC","GO:0000313","organellar ribosome",90,0,0.03,77,1,1,0,""
"278","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,78,1,1,0,""
"279","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.02,79,1,1,0,""
"280","CC","GO:0000323","lytic vacuole",410,0,0.15,80,1,1,0,""
"281","CC","GO:0000407","phagophore assembly site",29,0,0.01,81,1,1,0,""
"282","CC","GO:0000421","autophagosome membrane",20,0,0.01,82,1,1,0,""
"283","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.04,83,1,1,0,""
"284","CC","GO:0000502","proteasome complex",66,0,0.02,84,1,1,0,""
"285","CC","GO:0000775","chromosome, centromeric region",184,0,0.07,85,1,1,0,""
"286","CC","GO:0000776","kinetochore",129,0,0.05,86,1,1,0,""
"287","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,87,1,1,0,""
"288","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.02,88,1,1,0,""
"289","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,89,1,1,0,""
"290","CC","GO:0000781","chromosome, telomeric region",104,0,0.04,90,1,1,0,""
"291","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.03,91,1,1,0,""
"292","CC","GO:0000785","chromatin",499,0,0.19,92,1,1,0,""
"293","CC","GO:0000786","nucleosome",27,0,0.01,93,1,1,0,""
"294","CC","GO:0000790","nuclear chromatin",336,0,0.13,94,1,1,0,""
"295","CC","GO:0000791","euchromatin",36,0,0.01,95,1,1,0,""
"296","CC","GO:0000792","heterochromatin",92,0,0.03,96,1,1,0,""
"297","CC","GO:0000793","condensed chromosome",164,0,0.06,97,1,1,0,""
"298","CC","GO:0000794","condensed nuclear chromosome",114,0,0.04,98,1,1,0,""
"299","CC","GO:0000795","synaptonemal complex",57,0,0.02,99,1,1,0,""
"300","CC","GO:0000803","sex chromosome",37,0,0.01,100,1,1,0,""
