"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"191","BP","GO:1904752","regulation of vascular associated smooth...",25,11,3.14,751,1e-04,1e-04,0.44,"Mef2c, Pak1, Nr4a3, Prkg1, Iqgap1, Lrp1, Mdm2, Dock5, Smo, Agt, Atp7a"
"192","BP","GO:0050770","regulation of axonogenesis",202,69,25.41,140,1e-04,1.4e-15,0.341584158415842,"Nrg1, Apoe, Cdh4, Tnr, Zswim6, Thy1, Fgf13, Epha4, Shtn1, Dscam, Mag, Pak1, Ntrk2, Sema3e, Cntn2, Dpysl2, Sema6d, Slit2, Dcx, Pak3, Lrrc4c, Fstl4, Rtn4, Ntrk3, Map1b, Aatk, Mycbp2, Nrp1, Vim, Epha7, Kif13b, Agrn, Cttn, Plxna4, Olfm1, Plxna1, Lrp1, Grin1, Robo1, Twf2, Sema3c, Sema4d, Map3k13, Trak1, Mapt, Stk25, Efnb3, Nefm, Slitrk1, Sema6c, Ntn1, Stk11, Gdi1, Gsk3b, Cdkl3, Ptk2, Golga4, Ifrd1, Cdk5r1, Amigo1, Zeb2, Brsk1, Actr3, Sema3a, Ephb2, Tsc2, Dixdc1, Brsk2, Sema5a"
"193","BP","GO:0030866","cortical actin cytoskeleton organization",42,15,5.28,754,1e-04,1e-04,0.357142857142857,"Anln, Rock2, Nckap1, Cit, Strip1, Ikbkb, Wipf3, Wipf1, Epb41l3, Dlg1, Pdcd6ip, Wipf2, Rtkn, Ezr, Kif23"
"194","BP","GO:0014059","regulation of dopamine secretion",42,15,5.28,755,1e-04,1e-04,0.357142857142857,"Syt1, Syt7, Rtn4, Dtnbp1, Syt11, Syt10, Syt9, Htr2a, Syt12, Gabbr1, Syt4, Syt2, Oprk1, Abat, Kcna2"
"195","BP","GO:0030198","extracellular matrix organization",257,59,32.32,553,0.00011,2.6e-06,0.229571984435798,"Tnr, Sulf1, Col23a1, Col25a1, Hsd17b12, Phldb1, Csgalnact1, Eln, Phldb2, P4ha1, Col8a1, Col6a4, Thsd4, Sulf2, Rgcc, Anxa2, Col4a1, Olfml2b, Vtn, Col11a1, Col4a2, Plod1, Fermt1, Smoc1, Egflam, App, Ramp2, Lemd3, Ets1, Mmp16, Ccn2, Agt, Cflar, Lamc1, Flrt2, Sox9, Smad3, Atp7a, Aplp2, Nf1, Tnfrsf11b, Col19a1, Ercc2, Plod2, Vhl, Ptk2, Lmx1b, Adamtsl4, Has1, Col11a2, Pdpn, Loxl4, Fgfr4, Eng, Fap, Mmp17, Sema5a, Apbb2, Sh3pxd2b"
"196","BP","GO:0051930","regulation of sensory perception of pain",52,17,6.54,774,0.00013,0.00013,0.326923076923077,"Oprm1, Fgfr1, Rtn4, Zfhx2, Adora1, Ncam1, Cckbr, Adra2c, Ccn3, Vip, Grm3, Comt, Oprk1, Grin2d, Grk2, Ntsr1, Ednrb"
"197","BP","GO:0006915","apoptotic process",1767,308,222.23,288,0.00015,3.4e-10,0.174306734578381,"Il12b, Elmo1, Camk2d, Apoe, Mef2c, Peg3, St18, Fgfr1, Pde1a, Sh3rf1, Sulf1, Angpt1, Oxr1, Mecom, Rarb, Wnt9a, Unc5d, Lef1, Hif3a, Mt1, Zbtb16, Mag, Ptprz1, Hsph1, Asic2, Cadm1, Hmgcr, Pak1, Hsp90ab1, Gulp1, Kitl, Prkca, Kcnma1, Eya2, Ntrk2, Wwox, Mal, Id3, Nr4a3, Timp3, Spp1, Qk, Dlc1, Pacs2, Slit2, Bin1, Sept4, Kcnh8, Pak3, Phlpp1, Camk2a, Ddx5, Aldoc, Rock2, Rps6ka2, Ypel3, Pparg, Id1, Clu, Gja1, Ntrk3, Sh3glb1, Aatk, Esr1, Grina, Hgf, Ppp1r13b, Rnf144b, Nrp1, Nr4a1, Epha7, Dnaja1, Itgb3bp, Bcl6, F3, Smad6, Eya1, Cit, Prkd1, Gli2, Agrn, Dcc, Cttn, Cdk19, Rgcc, Hspa4, Egfr, Naa16, Uaca, Map2k6, Ahi1, Olfm1, Sort1, Bmp4, Dyrk2, Taok1, Ptk2b, Inhba, Sh3rf3, Trim2, Map4k4, Gnaq, Hdac4, Lrp1, Grin1, Map3k5, Ltk, Arel1, Robo1, Mdm2, Traf3, Grid2, Sgk1, Fhit, Grm7, Sept7, Bmp5, Adora1, Cryab, Kcnip3, Cd44, Itpr1, Retreg1, Slk, Grik2, Cckbr, Cdh1, Esr2, Erbb4, Ednra, Megf10, Rara, Parp1, Tpd52l1, Tcim, Prdm11, Ntf3, Psmd9, Pkn2, Ctsz, Pdcd4, Hipk2, Purb, Ncoa3, Arhgap10, Ndufaf4, Ano6, Mitf, Ivns1abp, Gnb1, Bfar, Nfkb1, App, Ramp2, Ubqln1, Sgk3, Plscr3, Atpif1, Ctnna1, Mif, Mapt, Trim35, Stk25, Prkch, Slc7a11, Ets1, Trps1, Nr4a2, Plscr2, Atox1, Smo, Bmp3, Tmbim6, Jak2, Tial1, Ccn2, Ptn, Agt, Six1, Alkbh1, Igf1, Egr1, Nptx1, Itm2b, Wnt4, Itga5, Kank2, E2f3, Epb41l3, Gabrb2, Cflar, Akap12, Tox3, Flna, Elmo2, Ppp2r2b, Sox9, Smad3, Atp7a, Fnta, Hipk1, Hhip, Ntn1, Krt20, Il33, Nf1, Ppard, Dock1, Tnfrsf11b, Mt3, Cdc42, Acin1, Ercc2, Stk11, Pde5a, Mapk8, Mapk7, Rgl2, Sphk2, Rassf3, Srgn, Vhl, Gsk3b, Bmp6, Igf2r, Wnk3, Ptk2, Prkcq, Apopt1, Thrb, Xkr4, P2rx4, Nsmaf, Adamtsl4, Dip2a, Cdk5r1, Itgav, Son, Madd, Dusp6, Cyld, Pim3, Brca2, Mrpl41, Itpkb, Eya4, Men1, Gabra5, Ghitm, Nme5, Pdcd6ip, Vip, Pgr, Grin2a, Itm2c, Faim2, Por, Syne1, Slc11a2, Casp6, Ptpn1, Adam10, Casp7, Sema3a, Pdpn, Unc5b, Tyro3, Nrbp2, Ambra1, Mertk, P2rx7, Grk2, Nqo2, Ntsr1, Prdx2, Sh3rf2, Ptprf, Flcn, Lefty1, Zfp346, Gls2, Nupr1, Rtkn, Syvn1, Ednrb, Maged1, Stk3, Nell1, Lancl1, Unc5c, Eaf2, Lpar1, Tsc2, Fap, Ralbp1, Hspa8, Erbb3, Brsk2, Trpm7, Sema5a, Plk2, Apbb2, Ripk2, Sox10, Them4, Tchp, Myo18a, Cerkl"
"198","BP","GO:0048148","behavioral response to cocaine",22,10,2.77,790,0.00015,0.00015,0.454545454545455,"Sdk1, Homer1, Homer2, Parp1, Htr2a, Ppp1r1b, Kalrn, Oprk1, Abat, Drd1"
"199","BP","GO:0045956","positive regulation of calcium ion-depen...",26,11,3.27,791,0.00015,0.00015,0.423076923076923,"Rims1, Syt1, Syt7, Nlgn1, Cadps, Arf1, Cacna1g, Syt10, Syt9, Syt4, Syt2"
"200","BP","GO:1902476","chloride transmembrane transport",39,14,4.9,795,0.00017,0.00017,0.358974358974359,"Glra3, Slc12a2, Gabrb1, Gabra3, Glra2, Slc1a3, Gabrg3, Ano6, Gabrb2, Ano1, Gabra5, Gm21985, Slc12a7, Gabrg1"
"201","CC","GO:0098978","glutamatergic synapse",506,185,62.41,8,NA,NA,0.365612648221344,"Nrg1, Apoe, Tnr, Atp2b4, Cacna1c, Homer1, Clstn2, Gria4, Rims1, Grid1, Arhgap39, Snap25, Syt1, Sorcs3, Plcb1, Gpc4, Adgrb1, Epha4, Ntng2, Dlg2, Il1rapl1, Sptbn2, Ptprz1, Rims2, Atp2b1, Plcxd3, Lrrc4, Cadm1, Glra3, Pak1, Tenm2, Kcnma1, Ntrk2, Adgrl2, Syn2, Grip1, Eps15, Erc2, Bin1, Nrg2, Ephb1, Sept11, Syt7, Nr3c2, Pak3, Lrrc4c, Camk2a, Rock2, Grin2b, Magi2, Lgi1, Rtn4, Ap2b1, Ntrk3, Cnih2, Nlgn1, Ptprd, Dlgap1, Homer2, Syn3, Adgrl3, Nrp1, Lrrc7, Epha7, Lrfn5, Frmpd4, Mdga2, Adgrl1, Agrn, Tanc1, Cttn, Dvl1, Arpc2, Shank1, Il1rapl2, Clstn3, Rgs7, Dgkb, Hpca, Prkar1a, Arc, Dgkz, Gucy1a1, Olfm1, Grik4, Ptk2b, Tspoap1, Cacng4, Gabrd, Cadps, Pcdh17, Grin1, Grid2, Hnrnpa2b1, Git1, Grm7, Sept7, Anks1b, Grm5, Arf1, Grik3, Ncam1, Unc13a, Begain, Grik2, Cdh1, Farp1, Gria1, Erbb4, Erbin, Dtnbp1, Fxyd6, Gabbr2, Adra1a, Prrt1, Nrg3, Grin3a, Iqsec1, Bcr, Ndrg1, Abi1, Fxr1, Gpc6, Efnb3, Iqsec2, Slc1a2, Nrxn1, Cspg5, Jak2, Nptx1, Sparc, Slitrk1, Flna, Synj1, Ngef, Ppp3cb, Adra2c, Shank2, Rgs9, Kpna1, Napa, Srgn, Vhl, Flrt3, Gsk3b, Prkar2b, Ptk2, Nrgn, Htr2a, Ppp1r9a, Rpl22, Myo6, Dlg1, Grin2a, Grm3, Sh3gl2, Ppp1r1b, Cdh10, Dnajb1, Kalrn, Dlgap4, Gabbr1, Tnik, Camk1, Syt4, Ppp3cc, Adam10, Abhd17a, Grin2d, Actr3, Ephb2, Cdh9, Slc1a6, Rap1a, Cacna2d1, Chrm1, Plppr4, Drd1, Tsc2, Hspa8, Dgkq, Dlg4, Sv2a, Cnih3, Cdh8"
"202","CC","GO:0030054","cell junction",1098,291,135.43,15,5.7e-28,NA,0.265027322404372,"Sdk1, Camk2d, Oprm1, Cdh4, Cacna1c, Rnf112, Homer1, Cdh12, Fmn1, Gria4, Rims1, Unc13c, Sdk2, Grid1, Atp1a2, Ctnnd2, Snap25, Syt1, Fgf13, Adgrb1, Cdh18, Slc4a10, Epha4, Epha5, Dlg2, Igsf21, Ptprm, Sptbn2, Dscam, Cdh20, Rims2, Atp2b1, Lrrc4, Cadm1, Glra3, Pak1, Prkca, Tenm2, Syn2, Grip1, Cadm2, Erc2, Dlc1, Cdh13, Hap1, Arhgef9, Nhs, Kctd8, Itga11, Frmd5, Pcdh9, Gap43, Slc2a1, Dennd1a, Frmd4a, Sept11, Atp2a2, Syt7, Lrrc4c, Camk2a, Vwc2, Sorbs2, Grin2b, Magi2, Samd4, Gabrb1, Lgi1, Gja1, Kit, Rtn4, Ptprk, Cdh19, Cnih2, Nlgn1, Map1b, Cldn11, Otof, Dlgap1, Skap1, Cbarp, Phldb2, Homer2, Sipa1l3, Pdzrn3, Trpc4, Pkp2, Syn3, Pak6, Adgrl3, Nrp1, Arhgap32, Dlgap2, Lrrc7, Kcnh1, Hmcn1, Gjb6, Adgrl1, Ceacam2, Prkd1, Agrn, Slc7a2, Tanc1, Gphn, Vcl, Cttn, Tes, Arpc2, Shank1, Ptprn2, Arhgap21, Slc17a6, Ajm1, Lrfn2, Arc, Gabra3, Nexn, Ahi1, Olfm1, Glra2, Anxa2, Slc8a3, Grik4, Ptk2b, Iqgap1, Flnb, Tbc1d2, Ank3, Gabrd, Map4k4, Cadps, Ctnna3, Synpo2, Grin1, Mink1, Grid2, Rgs17, Git1, Myh9, Olfm3, Anks1b, Gabrg3, Arf1, Cbln4, Mlc1, Grik3, Ncam1, Unc13a, Ptpru, Grik2, Cdh1, Farp1, Gria1, Ptpn11, Erbin, Dtnbp1, Gabbr2, Cgnl1, Mctp1, Cyth1, Pxn, Rai14, Lzts1, Lima1, Prrt1, Sept8, Hepacam, Opalin, Abcb1a, Synpr, Pkn2, Lzts3, Plekha7, Fermt1, Bcr, Ahnak, Egflam, Ndrg1, Sntb2, Abi1, App, Ctnna1, Pkp4, Xirp2, Scn1b, Cdh5, Prkch, Myzap, Podxl, Clmp, Aqp4, Arl8b, Atp1b1, Nrxn1, Pdlim1, Afdn, Mpdz, Jak2, Frmd4b, Pard3b, Syt11, Cpeb1, Gad2, Tmem163, Itga5, Slitrk1, Epb41l3, Gpr156, Gabrb2, Flna, Smad7, Arhgap17, Flrt2, Peak1, Gjc1, Shank2, Amotl1, Vwc2l, Cdc42, Syt9, Nectin3, Syngr3, Jcad, Flrt3, Cdk5rap2, Crb1, Wnk3, Ptk2, P2rx4, Ptk7, Nrgn, Cntnap1, Itgav, Scn4b, Lmln, Ccn3, Dmxl2, Rap2b, Tmem204, Cdh7, Dlg1, Gabra5, Pdcd6ip, Brsk1, Chrna5, Grin2a, Cdh10, Tmem47, Faim2, Afap1l1, Iqsec3, Syt12, Gabbr1, Kcnc2, Ago2, Znrf1, Syt4, Adam10, Kirrel, Syt2, Abhd17a, Grin2d, Sgsm3, Actr3, Pdpn, P2rx7, Cdh9, Fgfr4, Pecam1, Nlgn2, Slc8a1, Gabrg1, Flcn, Rap1a, Arhgef5, Ezr, Chrm1, Ptpn12, Unc5c, Pkd2, Dixdc1, Shroom1, Fap, Irf2, Dlg4, Kcna2, Sh3pxd2b, Sv2a, Cnih3, Tchp, Cdh8, Cd2ap"
"203","CC","GO:0043025","neuronal cell body",695,199,85.72,23,5.6e-25,NA,0.286330935251799,"Camk2d, Apoe, Oprm1, Cacna1c, Homer1, Negr1, Cst3, Pde1a, Gria4, Ctnnd2, Snap25, Sorl1, Thy1, Slc4a10, Epha4, Epha5, Dlg2, Sptbn2, Shtn1, Dscam, Ptprz1, Atp2b1, Asic2, Kcnn3, Hsp90ab1, Prkca, Kcnma1, Ntrk2, Cntn2, Dpysl2, Grip1, Cadm2, Ncdn, Dpp6, Erc2, Dync1h1, Dennd1a, Dcx, Syt7, Camk2a, Sorbs2, Grin2b, Mbp, Apod, Rtn4, Ptprk, Enc1, Map1b, Sh3glb1, Myo1d, Esr1, Anxa3, Homer2, Inpp5f, Kcnd3, Nrp1, Cpne5, Kcnh1, Epha7, Cit, Tanc1, Gphn, Dvl1, Ghr, Arpc2, Cacna1e, Rasgrf1, Hpca, Kif5c, Cyp19a1, Ptger3, Olfm1, Sort1, Slc8a3, Grik4, Acsl4, Ptk2b, Flnb, Sdc2, Crmp1, Epm2a, Kcnip1, Lrp1, Grin1, Slc1a3, Robo1, Pde11a, Sst, Hnrnpa2b1, Grm7, Map1a, Sez6l2, Adora1, Cryab, Itpr1, Reln, Grik3, Ncam1, Smurf1, Begain, Grik2, Esr2, Gria1, Pde9a, Rara, Dtnbp1, Cacna1g, Elovl5, Alcam, Grin3a, Ppp5c, Dpysl5, Elk1, Eno2, Fxr1, Mapt, Pde10a, Smo, Kif5a, Nrxn1, Myo10, Nefm, Csnk1e, Igf1, Cpeb1, Tac1, Ptbp2, Akap12, Flna, Clcn2, Adra2c, Atp7a, Cd200, Shank2, Brinp2, Hsp90aa1, Penk, Mapk8, Gdi1, Atxn10, Rbfox3, Srd5a1, Gsk3b, Prkar2b, Kif1a, P2rx4, Nrgn, Cdk5r1, Ermn, Cacna1d, Ccn3, Ltbp1, Htr2a, Amigo1, Ppp1r9a, Myo6, Gabra5, Vip, Pgr, Chrna5, Sh3gl2, Fkbp4, Ppp1r1b, Dnajb1, Slc7a10, Kalrn, Dlgap4, Gabbr1, Kcnc2, Casp6, Khsrp, Syt4, Hcn1, Cpe, Adam10, Oprk1, Pde1b, Ttbk1, Ephb2, P2rx7, Uchl1, Slc4a8, Ntsr1, Ptprf, Kif3a, Rtn4rl2, Insr, Nefh, Drd1, Unc5c, Lpar1, Tsc2, Dixdc1, C4b, Hspa8, Trpm7, Kcna2, Sv2a, Kcnip4"
"204","CC","GO:0098982","GABA-ergic synapse",103,51,12.7,39,3e-20,3e-20,0.495145631067961,"Nrg1, Rims1, Cntn5, Plcb1, Rims2, Atp2b1, Glra3, Pak1, Epha3, Erc2, Cdh13, Hap1, Arhgef9, Nrg2, Gap43, Sept11, Syt7, Nr3c2, Magi2, Gabrb1, Kcnd3, Lrfn5, Mdga2, Gphn, Baiap3, Cacna1e, Clstn3, Gabra3, Gucy1a1, Gabrd, Pcdh17, Git1, Grm7, Gabrg3, Itpr1, Erbb4, Gabbr2, Adra1a, Slitrk3, Nrxn1, Cspg5, Slitrk1, Gabrb2, Gabra5, Cdh10, Iqsec3, Gabbr1, Nlgn2, Drd1, Nrxn3, Sv2a"
"205","CC","GO:0043197","dendritic spine",192,73,23.68,40,7.1e-20,7.1e-20,0.380208333333333,"Oprm1, Gria4, Atp1a2, Epha4, Ptprz1, Atp2b1, Asic2, Lrrc4, Pde4b, Tenm2, Ntrk2, Camk2a, Grin2b, Cnih2, Nlgn1, Dlgap2, Lrrc7, Frmpd4, Snx1, Dvl1, Arpc2, Shank1, Hpca, Cyp19a1, Slc8a3, Ptk2b, Grin1, Slc1a3, Psd, Grid2, Adora1, Grm5, Cryab, Gria1, Dtnbp1, Mtmr2, Lzts1, Lzts3, Grk3, Fxr1, Slc1a2, Syt11, Shank2, Cdc42, Gsk3b, Prkar2b, Ptk2, P2rx4, Nrgn, Cdk5r1, Ppp1r9a, Pgr, Grin2a, Itpka, Grm3, Strn4, Ppp1r1b, Dnajb1, Syne1, Usp50, Gabbr1, Dock10, Comt, Adam10, Grk2, Arhgap33, Ntsr1, Slc8a1, Drd1, Lpar1, Lama2, Hspa8, Dlg4"
"206","CC","GO:0014069","postsynaptic density",382,131,47.12,27,1e-16,1.8e-29,0.342931937172775,"Cacna1c, Rnf112, Homer1, Clstn2, Gria4, Rims1, Grid1, Ctnnd2, Sorcs3, Adgrb1, Epha4, Dlg2, Il1rapl1, Ptprz1, Rpl14, Lrrc4, Cadm1, Pak1, Pde4b, Ntrk2, Bcas1, Syn2, Grip1, Erc2, Sorcs2, Arhgef9, Gap43, Nr3c2, Pak3, Lrrc4c, Camk2a, Sorbs2, Grin2b, Magi2, Rtn4, Cnih2, Nlgn1, Map1b, Dlgap1, Homer2, Syn3, Arhgap32, Lrrc7, Epha7, Lrfn5, Frmpd4, Snx1, Adgrl1, Tanc1, Gphn, Dcc, Dvl1, Shank1, Clstn3, Lrfn2, Arc, Dgkz, Ptk2b, Cacng4, Grin1, Ablim1, Psd, Grid2, Map4, Map1a, Anks1b, Adora1, Grm5, Arf1, Cryab, Itpr1, Grik2, Gria1, Erbb4, Dtnbp1, Mtmr2, Lzts1, Grin3a, Lzts3, Iqsec1, Bcr, Abi1, Fxr1, Gng3, Pkp4, Mapt, Neto2, Efnb3, Slitrk3, Iqsec2, Smo, Rpl6, Nefm, Syt11, Cpeb1, Slitrk1, Epb41l3, Adra2c, Shank2, Nf1, Rgs9, Kpna1, Nectin3, Flrt3, Gsk3b, P2rx4, Nrgn, Cdk5r1, Samd14, Ppp1r9a, Rpl5, Rps18, Myo6, Dlg1, Grin2a, Grm3, Dnajb1, Iqsec3, Kalrn, Usp50, Camk1, Adam10, Abhd17a, Grin2d, Ptprf, Chrm1, Nefh, Plppr4, Tsc2, Hspa8, Dlg4"
"207","CC","GO:0030424","axon",691,221,85.23,11,1.4e-16,NA,0.319826338639653,"Nrg1, Camk2d, Homer1, Spock1, Cst3, Gria4, Unc13c, Cntn5, Snap25, Syt1, Thy1, Fgf13, Robo3, Slc4a10, Epha4, Epha5, Ntng2, Kirrel3, Dlg2, Shtn1, Utrn, Cntn6, Dscam, Mag, Ptprz1, Cadm1, Pak1, Hsp90ab1, Prkca, Kcnma1, Ntrk2, Cntn2, Synj2, Dpysl2, Cadm2, Erc2, Dync1h1, Hap1, Bin1, Pcdh9, Gap43, Ephb1, Dcx, Syt7, Camk2a, Aldoc, Grin2b, Mbp, Clu, Rtn4, Ntrk3, Ptprk, Map1b, Myo1d, Aatk, Esr1, Mycbp2, Ncam2, Anxa3, Cbarp, Adgrl3, Inpp5f, Nrp1, Lrrc7, Vim, Kcnh1, Kif13b, Adgrl1, Agrn, Tanc1, Dcc, Cttn, Dvl1, Arpc2, Rasgrf1, Ptprn2, Slc17a6, Hpca, Kif5c, Cyp19a1, Nexn, Arpc5, Dagla, Olfm1, Map7, Grik4, Ptk2b, Iqgap1, Tspoap1, Crmp1, Ank3, Bsg, Pygb, Lrp1, Grin1, Robo1, Git1, Map4, Grm7, Sept7, Car2, Map1a, Adora1, Cryab, Kcnip3, Twf2, Reln, Grik3, Nptn, Ncam1, Unc13a, Usp9x, Smurf1, Grik2, Cdh1, Gria1, Dtnbp1, Mtmr2, Fkbp1a, Ntf3, Hepacam, Alcam, Ccdc141, Elk1, Ctsz, Eno2, App, Grk3, Fxr1, Cpne6, Trak1, Mapt, Calm3, Scn1b, Arl8b, Slc1a2, Smo, Kif5a, Nrxn1, Afdn, Nefm, Csnk1e, Syt11, Cpeb1, Gad2, Tac1, Ptbp2, Epb41l3, Flna, Scn9a, Adra2c, Cd200, Shank2, Nf1, Myh14, Hsp90aa1, Penk, Mapk8, Gdi1, Nectin3, Flrt3, Gsk3b, Alk, Nav1, Igsf8, Kif1a, P2rx4, Nrgn, Cntnap1, Cdk5r1, Auts2, Ermn, Ccn3, Amigo1, Ppp1r9a, Otx2, Myo6, Dlg1, Dync1i1, Pgr, Brsk1, Grin2a, Grm3, Fkbp4, Gabbr1, Kcnc2, Casp6, Comt, Syt4, Hcn1, Syt2, Oprk1, Sema3a, Ephb2, Cdh9, Uchl1, Grk2, Ntsr1, Stx1b, Ptprf, Kif3a, Rtn4rl2, Insr, Chrm1, Nefh, Drd1, Unc5c, Tsc2, Acap3, Dixdc1, Hmbs, Mapk8ip3, C4b, Hspa8, Brsk2, Trpm7, Dlg4, Kcna2, Kif1c, Calm1, Cdh8"
