"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"238","CC","GO:0099080","supramolecular complex",833,1,0.27,52,0.2388,0.23883,0.00120048019207683,"Grk3"
"239","CC","GO:0044427","chromosomal part",856,1,0.27,53,0.2447,0.24468,0.00116822429906542,"Sycp2"
"240","CC","GO:0005829","cytosol",3131,2,1,54,0.2643,0.26427,0.000638773554774832,"Grk3, Pacrg"
"241","CC","GO:0005694","chromosome",972,1,0.31,55,0.2736,0.27361,0.00102880658436214,"Sycp2"
"242","CC","GO:0044456","synapse part",1062,1,0.34,57,0.2954,0.29541,0.000941619585687382,"Grk3"
"243","CC","GO:0098805","whole membrane",1068,1,0.34,58,0.2968,0.29685,0.000936329588014981,"Grk3"
"244","CC","GO:0044425","membrane part",6063,3,1.94,59,0.3005,0.30049,0.00049480455220188,"Grk3, Slc15a2, Itga9"
"245","CC","GO:0098796","membrane protein complex",1084,1,0.35,60,0.3007,0.30066,0.000922509225092251,"Itga9"
"246","CC","GO:0098590","plasma membrane region",1164,1,0.37,61,0.3195,0.31946,0.000859106529209622,"Itga9"
"247","CC","GO:0043005","neuron projection",1455,2,0.47,30,0.3289,0.07326,0.0013745704467354,"Grk3, Pacrg"
"248","CC","GO:0005615","extracellular space",1311,1,0.42,62,0.3529,0.35292,0.0007627765064836,"Ttr"
"249","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,2,1.24,63,0.3623,0.36229,0.000515198351365276,"Grk3, Sycp2"
"250","CC","GO:0045202","synapse",1361,1,0.44,64,0.364,0.36398,0.000734753857457752,"Grk3"
"251","CC","GO:0043228","non-membrane-bounded organelle",3901,2,1.25,65,0.3648,0.36478,0.000512689054088695,"Grk3, Sycp2"
"252","CC","GO:0044421","extracellular region part",1537,1,0.49,66,0.4017,0.40167,0.000650618087182824,"Ttr"
"253","CC","GO:0097458","neuron part",1896,2,0.61,36,0.4103,0.11659,0.00105485232067511,"Grk3, Pacrg"
"254","CC","GO:0005739","mitochondrion",1720,1,0.55,68,0.4389,0.43887,0.000581395348837209,"Pacrg"
"255","CC","GO:0005886","plasma membrane",4585,2,1.47,69,0.4535,0.45347,0.000436205016357688,"Slc15a2, Itga9"
"256","CC","GO:0031982","vesicle",1841,1,0.59,70,0.4624,0.46239,0.000543183052688756,"Pacrg"
"257","CC","GO:0071944","cell periphery",4725,2,1.51,71,0.4712,0.47123,0.000423280423280423,"Slc15a2, Itga9"
"258","CC","GO:0016021","integral component of membrane",4772,2,1.53,72,0.4772,0.47716,0.000419111483654652,"Slc15a2, Itga9"
"259","CC","GO:0005576","extracellular region",2000,1,0.64,73,0.492,0.49205,5e-04,"Ttr"
"260","CC","GO:0031224","intrinsic component of membrane",4924,2,1.58,74,0.4962,0.49617,0.000406173842404549,"Slc15a2, Itga9"
"261","CC","GO:0016020","membrane",7907,3,2.53,75,0.5012,0.50123,0.000379410648792209,"Grk3, Slc15a2, Itga9"
"262","CC","GO:0032991","protein-containing complex",5015,2,1.61,76,0.5074,0.50744,0.000398803589232303,"Ttr, Itga9"
"263","CC","GO:0005634","nucleus",6309,2,2.02,79,0.6555,0.65551,0.000317007449675067,"Grk3, Sycp2"
"264","CC","GO:0043231","intracellular membrane-bounded organelle",9576,3,3.07,80,0.6768,0.6768,0.00031328320802005,"Grk3, Sycp2, Pacrg"
"265","CC","GO:0031981","nuclear lumen",3249,1,1.04,81,0.6811,0.68107,0.000307787011388119,"Sycp2"
"266","CC","GO:0070013","intracellular organelle lumen",3612,1,1.16,82,0.7234,0.72338,0.000276854928017719,"Sycp2"
"267","CC","GO:0031974","membrane-enclosed lumen",3613,1,1.16,83,0.7235,0.72349,0.000276778300581234,"Sycp2"
"268","CC","GO:0043233","organelle lumen",3613,1,1.16,84,0.7235,0.72349,0.000276778300581234,"Sycp2"
"269","CC","GO:0044428","nuclear part",3701,1,1.19,85,0.733,0.733,0.000270197243988111,"Sycp2"
"270","CC","GO:0043227","membrane-bounded organelle",10221,3,3.27,86,0.7373,0.73727,0.000293513354857646,"Grk3, Sycp2, Pacrg"
"271","CC","GO:0044464","cell part",14550,5,4.66,77,0.7813,0.59785,0.000343642611683849,"Grk3, Sycp2, Slc15a2, Itga9, Pacrg"
"272","CC","GO:0005623","cell",14552,5,4.66,78,0.7815,0.59811,0.000343595382078065,"Grk3, Sycp2, Slc15a2, Itga9, Pacrg"
"273","CC","GO:0044444","cytoplasmic part",7918,2,2.54,87,0.8002,0.80024,0.000252589037635767,"Grk3, Pacrg"
"274","CC","GO:0043229","intracellular organelle",11130,3,3.56,88,0.8125,0.81246,0.000269541778975741,"Grk3, Sycp2, Pacrg"
"275","CC","GO:0044422","organelle part",7102,3,2.27,67,0.8505,0.41227,0.000422416220782878,"Grk3, Sycp2, Pacrg"
"276","CC","GO:0044424","intracellular part",12660,3,4.05,90,0.9085,0.90855,0.00023696682464455,"Grk3, Sycp2, Pacrg"
"277","CC","GO:0005622","intracellular",12690,3,4.06,91,0.91,0.91004,0.000236406619385343,"Grk3, Sycp2, Pacrg"
"278","CC","GO:0005737","cytoplasm",10270,2,3.29,92,0.9295,0.92955,0.000194741966893866,"Grk3, Pacrg"
"279","CC","GO:0044446","intracellular organelle part",6756,1,2.16,93,0.9317,0.93168,0.00014801657785672,"Sycp2"
"280","CC","GO:0043226","organelle",11415,3,3.66,89,0.9766,0.83334,0.00026281208935611,"Grk3, Sycp2, Pacrg"
"281","CC","GO:0005575","cellular_component",18737,6,6,94,1,1,0.00032022202060095,"Ttr, Grk3, Sycp2, Slc15a2, Itga9, Pacrg"
"282","CC","GO:0097729","9+2 motile cilium",116,2,0.04,3,1,0.00056,0.0172413793103448,"Grk3, Pacrg"
"283","CC","GO:0031514","motile cilium",185,2,0.06,4,1,0.00142,0.0108108108108108,"Grk3, Pacrg"
"284","CC","GO:0042995","cell projection",2360,2,0.76,42,1,0.1686,0.000847457627118644,"Grk3, Pacrg"
"285","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,0.69,38,1,0.1463,0.000922934933087217,"Grk3, Pacrg"
"286","CC","GO:0097223","sperm part",210,2,0.07,5,1,0.00182,0.00952380952380952,"Grk3, Pacrg"
"287","CC","GO:0030425","dendrite",697,1,0.22,46,1,0.20346,0.00143472022955524,"Grk3"
"288","CC","GO:0044441","ciliary part",439,2,0.14,7,1,0.00772,0.00455580865603645,"Grk3, Pacrg"
"289","CC","GO:0044463","cell projection part",1494,2,0.48,31,1,0.0768,0.00133868808567604,"Grk3, Pacrg"
"290","CC","GO:0097447","dendritic tree",700,1,0.22,47,1,0.20426,0.00142857142857143,"Grk3"
"291","CC","GO:0036126","sperm flagellum",109,2,0.03,2,1,5e-04,0.018348623853211,"Grk3, Pacrg"
"292","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,0.48,32,1,0.0768,0.00133868808567604,"Grk3, Pacrg"
"293","CC","GO:0005929","cilium",595,2,0.19,11,1,0.01387,0.00336134453781513,"Grk3, Pacrg"
"294","CC","GO:0036477","somatodendritic compartment",1009,1,0.32,56,1,0.28264,0.000991080277502478,"Grk3"
"295","CC","GO:0000118","histone deacetylase complex",59,0,0.02,95,1,1,0,""
"296","CC","GO:0000123","histone acetyltransferase complex",81,0,0.03,96,1,1,0,""
"297","CC","GO:0000139","Golgi membrane",232,0,0.07,97,1,1,0,""
"298","CC","GO:0000151","ubiquitin ligase complex",275,0,0.09,98,1,1,0,""
"299","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,99,1,1,0,""
"300","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,100,1,1,0,""
