"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"242","CC","GO:0044421","extracellular region part",1537,1,0.41,55,0.3482,0.3482,0.000650618087182824,"Ttr"
"243","CC","GO:0005886","plasma membrane",4585,2,1.22,56,0.356,0.356,0.000436205016357688,"Pstpip2, Slc15a2"
"244","CC","GO:0016020","membrane",7907,3,2.11,57,0.3561,0.3561,0.000379410648792209,"Grk3, Pstpip2, Slc15a2"
"245","CC","GO:0071944","cell periphery",4725,2,1.26,58,0.3718,0.3718,0.000423280423280423,"Pstpip2, Slc15a2"
"246","CC","GO:0005576","extracellular region",2000,1,0.53,60,0.4313,0.4313,5e-04,"Ttr"
"247","CC","GO:0005856","cytoskeleton",2011,1,0.54,61,0.4332,0.4332,0.000497265042267529,"Pstpip2"
"248","CC","GO:0044422","organelle part",7102,3,1.9,46,0.4867,0.2819,0.000422416220782878,"Grk3, Pstpip2, Sycp2"
"249","CC","GO:0044425","membrane part",6063,2,1.62,64,0.5197,0.5197,0.00032986970146792,"Grk3, Slc15a2"
"250","CC","GO:0044459","plasma membrane part",2601,1,0.69,65,0.5264,0.5264,0.000384467512495194,"Slc15a2"
"251","CC","GO:0005634","nucleus",6309,2,1.68,66,0.5458,0.5458,0.000317007449675067,"Grk3, Sycp2"
"252","CC","GO:0044446","intracellular organelle part",6756,2,1.8,67,0.5917,0.5917,0.00029603315571344,"Pstpip2, Sycp2"
"253","CC","GO:0031981","nuclear lumen",3249,1,0.87,68,0.6141,0.6141,0.000307787011388119,"Sycp2"
"254","CC","GO:0070013","intracellular organelle lumen",3612,1,0.96,69,0.6573,0.6573,0.000276854928017719,"Sycp2"
"255","CC","GO:0043233","organelle lumen",3613,1,0.96,70,0.6574,0.6574,0.000276778300581234,"Sycp2"
"256","CC","GO:0031974","membrane-enclosed lumen",3613,1,0.96,71,0.6574,0.6574,0.000276778300581234,"Sycp2"
"257","CC","GO:0044428","nuclear part",3701,1,0.99,72,0.6673,0.6673,0.000270197243988111,"Sycp2"
"258","CC","GO:0043229","intracellular organelle",11130,3,2.97,73,0.6722,0.6722,0.000269541778975741,"Grk3, Pstpip2, Sycp2"
"259","CC","GO:0044444","cytoplasmic part",7918,2,2.11,77,0.701,0.701,0.000252589037635767,"Grk3, Pstpip2"
"260","CC","GO:0016021","integral component of membrane",4772,1,1.27,78,0.7701,0.7701,0.000209555741827326,"Slc15a2"
"261","CC","GO:0044464","cell part",14550,4,3.88,74,0.7813,0.6887,0.000274914089347079,"Grk3, Pstpip2, Slc15a2, Sycp2"
"262","CC","GO:0005623","cell",14552,4,3.88,75,0.7815,0.6889,0.000274876305662452,"Grk3, Pstpip2, Slc15a2, Sycp2"
"263","CC","GO:0031224","intrinsic component of membrane",4924,1,1.31,79,0.7823,0.7823,0.000203086921202275,"Slc15a2"
"264","CC","GO:0032991","protein-containing complex",5015,1,1.34,80,0.7894,0.7894,0.000199401794616152,"Ttr"
"265","CC","GO:0044424","intracellular part",12660,3,3.38,81,0.8033,0.8033,0.00023696682464455,"Grk3, Pstpip2, Sycp2"
"266","CC","GO:0005622","intracellular",12690,3,3.39,82,0.8056,0.8056,0.000236406619385343,"Grk3, Pstpip2, Sycp2"
"267","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,2.56,83,0.8261,0.8261,0.000208855472013367,"Grk3, Sycp2"
"268","CC","GO:0043226","organelle",11415,3,3.05,76,0.8307,0.6984,0.00026281208935611,"Grk3, Pstpip2, Sycp2"
"269","CC","GO:0043227","membrane-bounded organelle",10221,2,2.73,84,0.8643,0.8643,0.000195675569905097,"Grk3, Sycp2"
"270","CC","GO:0005737","cytoplasm",10270,2,2.74,85,0.8669,0.8669,0.000194741966893866,"Grk3, Pstpip2"
"271","CC","GO:0036126","sperm flagellum",109,1,0.03,9,1,0.0288,0.00917431192660551,"Grk3"
"272","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.58,62,1,0.4591,0.000461467466543609,"Grk3"
"273","CC","GO:0005929","cilium",595,1,0.16,33,1,0.149,0.00168067226890756,"Grk3"
"274","CC","GO:0097223","sperm part",210,1,0.06,22,1,0.0548,0.00476190476190476,"Grk3"
"275","CC","GO:0042995","cell projection",2360,1,0.63,63,1,0.4899,0.000423728813559322,"Grk3"
"276","CC","GO:0005575","cellular_component",18737,5,5,86,1,1,0.000266851683834125,"Ttr, Grk3, Pstpip2, Slc15a2, Sycp2"
"277","CC","GO:0043005","neuron projection",1455,1,0.39,51,1,0.3325,0.000687285223367698,"Grk3"
"278","CC","GO:0097447","dendritic tree",700,1,0.19,38,1,0.1734,0.00142857142857143,"Grk3"
"279","CC","GO:0097458","neuron part",1896,1,0.51,59,1,0.4134,0.000527426160337553,"Grk3"
"280","CC","GO:0097729","9+2 motile cilium",116,1,0.03,11,1,0.0306,0.00862068965517241,"Grk3"
"281","CC","GO:0030425","dendrite",697,1,0.19,37,1,0.1727,0.00143472022955524,"Grk3"
"282","CC","GO:0044463","cell projection part",1494,1,0.4,53,1,0.34,0.000669344042838019,"Grk3"
"283","CC","GO:0031514","motile cilium",185,1,0.05,16,1,0.0484,0.00540540540540541,"Grk3"
"284","CC","GO:0036477","somatodendritic compartment",1009,1,0.27,43,1,0.2418,0.000991080277502478,"Grk3"
"285","CC","GO:0044441","ciliary part",439,1,0.12,29,1,0.1118,0.00227790432801822,"Grk3"
"286","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.4,54,1,0.34,0.000669344042838019,"Grk3"
"287","CC","GO:0000118","histone deacetylase complex",59,0,0.02,87,1,1,0,""
"288","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,88,1,1,0,""
"289","CC","GO:0000139","Golgi membrane",232,0,0.06,89,1,1,0,""
"290","CC","GO:0000151","ubiquitin ligase complex",275,0,0.07,90,1,1,0,""
"291","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,91,1,1,0,""
"292","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,92,1,1,0,""
"293","CC","GO:0000242","pericentriolar material",21,0,0.01,93,1,1,0,""
"294","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,94,1,1,0,""
"295","CC","GO:0000313","organellar ribosome",90,0,0.02,95,1,1,0,""
"296","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,96,1,1,0,""
"297","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.02,97,1,1,0,""
"298","CC","GO:0000323","lytic vacuole",410,0,0.11,98,1,1,0,""
"299","CC","GO:0000407","phagophore assembly site",29,0,0.01,99,1,1,0,""
"300","CC","GO:0000421","autophagosome membrane",20,0,0.01,100,1,1,0,""
