"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"239","CC","GO:0044463","cell projection part",1494,1,0.32,47,0.2828,0.2828,0.000669344042838019,"Cryab"
"240","CC","GO:0031224","intrinsic component of membrane",4924,2,1.05,48,0.2835,0.2835,0.000406173842404549,"Slc24a2, Nkain2"
"241","CC","GO:0005739","mitochondrion",1720,1,0.37,49,0.3197,0.3197,0.000581395348837209,"Cryab"
"242","CC","GO:0097458","neuron part",1896,1,0.4,50,0.3474,0.3474,0.000527426160337553,"Cryab"
"243","CC","GO:0005856","cytoskeleton",2011,1,0.43,53,0.365,0.365,0.000497265042267529,"Cryab"
"244","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.46,54,0.3884,0.3884,0.000461467466543609,"Cryab"
"245","CC","GO:0005634","nucleus",6309,2,1.35,55,0.4134,0.4134,0.000317007449675067,"Ebf1, Cryab"
"246","CC","GO:0042995","cell projection",2360,1,0.5,56,0.4164,0.4164,0.000423728813559322,"Cryab"
"247","CC","GO:0044464","cell part",14550,4,3.11,51,0.4678,0.3636,0.000274914089347079,"Ebf1, Slc24a2, Nkain2, Cryab"
"248","CC","GO:0005623","cell",14552,4,3.11,52,0.468,0.3638,0.000274876305662452,"Ebf1, Slc24a2, Nkain2, Cryab"
"249","CC","GO:0005829","cytosol",3131,1,0.67,57,0.5188,0.5188,0.000319386777387416,"Cryab"
"250","CC","GO:0012505","endomembrane system",3594,1,0.77,58,0.5734,0.5734,0.000278241513633834,"Cryab"
"251","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,2.04,61,0.7039,0.7039,0.000208855472013367,"Ebf1, Cryab"
"252","CC","GO:0032991","protein-containing complex",5015,1,1.07,62,0.7124,0.7124,0.000199401794616152,"Cryab"
"253","CC","GO:0043227","membrane-bounded organelle",10221,2,2.18,63,0.7525,0.7525,0.000195675569905097,"Ebf1, Cryab"
"254","CC","GO:0044446","intracellular organelle part",6756,1,1.44,66,0.8329,0.8329,0.00014801657785672,"Cryab"
"255","CC","GO:0043229","intracellular organelle",11130,2,2.38,64,0.9329,0.8139,0.000179694519317161,"Ebf1, Cryab"
"256","CC","GO:0043226","organelle",11415,2,2.44,65,0.9401,0.8313,0.00017520805957074,"Ebf1, Cryab"
"257","CC","GO:0044424","intracellular part",12660,2,2.7,69,0.9658,0.8968,0.000157977883096366,"Ebf1, Cryab"
"258","CC","GO:0005622","intracellular",12690,2,2.71,70,0.9663,0.8981,0.000157604412923562,"Ebf1, Cryab"
"259","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,0.83,59,1,0.6049,0.000257599175682638,"Cryab"
"260","CC","GO:0044422","organelle part",7102,1,1.52,67,1,0.8513,0.000140805406927626,"Cryab"
"261","CC","GO:0099512","supramolecular fiber",827,1,0.18,30,1,0.1652,0.00120918984280532,"Cryab"
"262","CC","GO:0030016","myofibril",208,1,0.04,11,1,0.0437,0.00480769230769231,"Cryab"
"263","CC","GO:0030017","sarcomere",186,1,0.04,7,1,0.0391,0.00537634408602151,"Cryab"
"264","CC","GO:0043292","contractile fiber",222,1,0.05,13,1,0.0466,0.0045045045045045,"Cryab"
"265","CC","GO:0005575","cellular_component",18737,4,4,72,1,1,0.0002134813470673,"Ebf1, Slc24a2, Nkain2, Cryab"
"266","CC","GO:0043228","non-membrane-bounded organelle",3901,1,0.83,60,1,0.607,0.000256344527044348,"Cryab"
"267","CC","GO:0031672","A band",39,1,0.01,2,1,0.0083,0.0256410256410256,"Cryab"
"268","CC","GO:0005737","cytoplasm",10270,1,2.19,71,1,0.9583,9.73709834469328e-05,"Cryab"
"269","CC","GO:0044444","cytoplasmic part",7918,1,1.69,68,1,0.8889,0.000126294518817883,"Cryab"
"270","CC","GO:0044449","contractile fiber part",200,1,0.04,10,1,0.042,0.005,"Cryab"
"271","CC","GO:0099080","supramolecular complex",833,1,0.18,32,1,0.1663,0.00120048019207683,"Cryab"
"272","CC","GO:0099081","supramolecular polymer",832,1,0.18,31,1,0.1661,0.00120192307692308,"Cryab"
"273","CC","GO:0000118","histone deacetylase complex",59,0,0.01,73,1,1,0,""
"274","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,74,1,1,0,""
"275","CC","GO:0000139","Golgi membrane",232,0,0.05,75,1,1,0,""
"276","CC","GO:0000151","ubiquitin ligase complex",275,0,0.06,76,1,1,0,""
"277","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,77,1,1,0,""
"278","CC","GO:0000178","exosome (RNase complex)",22,0,0,78,1,1,0,""
"279","CC","GO:0000228","nuclear chromosome",550,0,0.12,79,1,1,0,""
"280","CC","GO:0000242","pericentriolar material",21,0,0,80,1,1,0,""
"281","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,81,1,1,0,""
"282","CC","GO:0000313","organellar ribosome",90,0,0.02,82,1,1,0,""
"283","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,83,1,1,0,""
"284","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,84,1,1,0,""
"285","CC","GO:0000323","lytic vacuole",410,0,0.09,85,1,1,0,""
"286","CC","GO:0000407","phagophore assembly site",29,0,0.01,86,1,1,0,""
"287","CC","GO:0000421","autophagosome membrane",20,0,0,87,1,1,0,""
"288","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.02,88,1,1,0,""
"289","CC","GO:0000502","proteasome complex",66,0,0.01,89,1,1,0,""
"290","CC","GO:0000775","chromosome, centromeric region",184,0,0.04,90,1,1,0,""
"291","CC","GO:0000776","kinetochore",129,0,0.03,91,1,1,0,""
"292","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,92,1,1,0,""
"293","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,93,1,1,0,""
"294","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,94,1,1,0,""
"295","CC","GO:0000781","chromosome, telomeric region",104,0,0.02,95,1,1,0,""
"296","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,96,1,1,0,""
"297","CC","GO:0000785","chromatin",499,0,0.11,97,1,1,0,""
"298","CC","GO:0000786","nucleosome",27,0,0.01,98,1,1,0,""
"299","CC","GO:0000790","nuclear chromatin",336,0,0.07,99,1,1,0,""
"300","CC","GO:0000791","euchromatin",36,0,0.01,100,1,1,0,""
