"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"214","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.03,22,0.0324,0.0324,0.0178571428571429,"Vwc2l"
"215","CC","GO:0046658","anchored component of plasma membrane",66,1,0.04,23,0.0381,0.03808,0.0151515151515152,"Cntn6"
"216","CC","GO:0005776","autophagosome",68,1,0.04,24,0.0392,0.03921,0.0147058823529412,"Peg3"
"217","CC","GO:0005887","integral component of plasma membrane",1343,3,0.79,25,0.0392,0.03924,0.00223380491437081,"Kcnh8, Kcnip1, Vwc2l"
"218","CC","GO:0045202","synapse",1361,3,0.8,26,0.0406,0.0406,0.00220426157237326,"Cntn6, Sntb1, Vwc2l"
"219","CC","GO:0016605","PML body",72,1,0.04,27,0.0415,0.04148,0.0138888888888889,"Zbtb16"
"220","CC","GO:0060076","excitatory synapse",76,1,0.04,28,0.0437,0.04374,0.0131578947368421,"Cntn6"
"221","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.05,29,0.0443,0.0443,0.012987012987013,"Kcnip1"
"222","CC","GO:0017053","transcriptional repressor complex",77,1,0.05,30,0.0443,0.0443,0.012987012987013,"Zbtb16"
"223","CC","GO:0034705","potassium channel complex",88,1,0.05,31,0.0505,0.05048,0.0113636363636364,"Kcnip1"
"224","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.06,32,0.0555,0.05551,0.0103092783505155,"Kcnip1"
"225","CC","GO:0044853","plasma membrane raft",121,1,0.07,33,0.0688,0.0688,0.00826446280991736,"Skap1"
"226","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.07,34,0.0721,0.0721,0.0078740157480315,"Cntn6"
"227","CC","GO:0001726","ruffle",144,1,0.08,35,0.0814,0.08138,0.00694444444444444,"Skap1"
"228","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.1,36,0.0911,0.09112,0.00617283950617284,"Kcnip1"
"229","CC","GO:0031225","anchored component of membrane",167,1,0.1,37,0.0938,0.09381,0.00598802395209581,"Cntn6"
"230","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.11,38,0.1002,0.10023,0.00558659217877095,"Kcnip1"
"231","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.11,39,0.1024,0.10236,0.00546448087431694,"Kcnip1"
"232","CC","GO:0042734","presynaptic membrane",196,1,0.12,41,0.1093,0.10926,0.00510204081632653,"Cntn6"
"233","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,1.27,42,0.1256,0.12564,0.00138440239963083,"Kcnip1, Skap1, Cntn6"
"234","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.14,44,0.1333,0.13328,0.00413223140495868,"Cntn6"
"235","CC","GO:0098590","plasma membrane region",1164,2,0.68,46,0.1463,0.14626,0.00171821305841924,"Skap1, Cntn6"
"236","CC","GO:0042995","cell projection",2360,3,1.39,47,0.1522,0.15219,0.00127118644067797,"Kcnip1, Skap1, Cntn6"
"237","CC","GO:0019898","extrinsic component of membrane",307,1,0.18,48,0.1662,0.16621,0.00325732899022801,"Kcnip1"
"238","CC","GO:0016607","nuclear speck",308,1,0.18,49,0.1667,0.16671,0.00324675324675325,"Zbtb16"
"239","CC","GO:0045121","membrane raft",359,1,0.21,50,0.1917,0.19173,0.00278551532033426,"Skap1"
"240","CC","GO:0098857","membrane microdomain",360,1,0.21,51,0.1922,0.19222,0.00277777777777778,"Skap1"
"241","CC","GO:0098589","membrane region",371,1,0.22,52,0.1975,0.19752,0.00269541778975741,"Skap1"
"242","CC","GO:0031252","cell leading edge",376,1,0.22,53,0.1999,0.19992,0.00265957446808511,"Skap1"
"243","CC","GO:0043005","neuron projection",1455,2,0.85,54,0.2084,0.20836,0.0013745704467354,"Kcnip1, Cntn6"
"244","CC","GO:0005874","microtubule",409,1,0.24,55,0.2156,0.2156,0.00244498777506112,"Skap1"
"245","CC","GO:0005911","cell-cell junction",460,1,0.27,56,0.2393,0.23929,0.00217391304347826,"Skap1"
"246","CC","GO:0097060","synaptic membrane",499,1,0.29,57,0.257,0.25696,0.00200400801603206,"Cntn6"
"247","CC","GO:0005773","vacuole",502,1,0.29,60,0.2583,0.2583,0.00199203187250996,"Peg3"
"248","CC","GO:0005829","cytosol",3131,3,1.84,61,0.2746,0.27459,0.000958160332162248,"Zbtb16, Skap1, Bach2"
"249","CC","GO:0098793","presynapse",549,1,0.32,62,0.2791,0.27907,0.00182149362477231,"Cntn6"
"250","CC","GO:0098796","membrane protein complex",1084,4,0.64,3,0.2794,0.00265,0.003690036900369,"Kcnip1, Skap1, Sntb1, Vwc2l"
"251","CC","GO:0098552","side of membrane",558,1,0.33,63,0.283,0.28298,0.0017921146953405,"Kcnip1"
"252","CC","GO:0005634","nucleus",6309,5,3.7,64,0.2975,0.29746,0.000792518624187668,"Zbtb16, Peg3, Hunk, Skap1, Bach2"
"253","CC","GO:0005886","plasma membrane",4585,7,2.69,5,0.3003,0.00665,0.00152671755725191,"Kcnh8, Zbtb16, Kcnip1, Skap1, Cntn6, Sntb1, Vwc2l"
"254","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.36,65,0.3065,0.30649,0.00163132137030995,"Skap1"
"255","CC","GO:0097458","neuron part",1896,2,1.11,66,0.3077,0.30772,0.00105485232067511,"Kcnip1, Cntn6"
"256","CC","GO:0016604","nuclear body",640,1,0.38,67,0.3178,0.31778,0.0015625,"Zbtb16"
"257","CC","GO:0071944","cell periphery",4725,7,2.77,8,0.3201,0.00794,0.00148148148148148,"Kcnh8, Zbtb16, Kcnip1, Skap1, Cntn6, Sntb1, Vwc2l"
"258","CC","GO:0005576","extracellular region",2000,2,1.17,69,0.3314,0.33135,0.001,"Vwc2l, Fstl5"
"259","CC","GO:0005856","cytoskeleton",2011,2,1.18,70,0.3338,0.33385,0.000994530084535057,"Skap1, Sntb1"
"260","CC","GO:0030424","axon",691,1,0.41,71,0.3386,0.33864,0.00144717800289436,"Cntn6"
"261","CC","GO:0043025","neuronal cell body",695,1,0.41,72,0.3402,0.34025,0.00143884892086331,"Kcnip1"
"262","CC","GO:0030425","dendrite",697,1,0.41,73,0.3411,0.34105,0.00143472022955524,"Kcnip1"
"263","CC","GO:0044459","plasma membrane part",2601,6,1.53,2,0.3414,0.00176,0.00230680507497117,"Kcnh8, Kcnip1, Skap1, Cntn6, Sntb1, Vwc2l"
"264","CC","GO:0097447","dendritic tree",700,1,0.41,74,0.3423,0.34226,0.00142857142857143,"Kcnip1"
"265","CC","GO:0044297","cell body",781,1,0.46,75,0.374,0.37404,0.00128040973111396,"Kcnip1"
"266","CC","GO:0099512","supramolecular fiber",827,1,0.49,76,0.3915,0.39146,0.00120918984280532,"Skap1"
"267","CC","GO:0005737","cytoplasm",10270,7,6.03,77,0.3922,0.39217,0.00068159688412853,"Zbtb16, Peg3, Hunk, Kcnip1, Skap1, Bach2, Sntb1"
"268","CC","GO:0099081","supramolecular polymer",832,1,0.49,78,0.3933,0.39332,0.00120192307692308,"Skap1"
"269","CC","GO:0099080","supramolecular complex",833,1,0.49,79,0.3937,0.3937,0.00120048019207683,"Skap1"
"270","CC","GO:0044451","nucleoplasm part",983,1,0.58,80,0.4473,0.4473,0.00101729399796541,"Zbtb16"
"271","CC","GO:0036477","somatodendritic compartment",1009,1,0.59,81,0.4561,0.45614,0.000991080277502478,"Kcnip1"
"272","CC","GO:0044456","synapse part",1062,1,0.62,82,0.4738,0.47377,0.000941619585687382,"Cntn6"
"273","CC","GO:0098805","whole membrane",1068,1,0.63,83,0.4757,0.47573,0.000936329588014981,"Skap1"
"274","CC","GO:0015630","microtubule cytoskeleton",1111,1,0.65,84,0.4896,0.4896,0.0009000900090009,"Skap1"
"275","CC","GO:0005615","extracellular space",1311,1,0.77,85,0.5498,0.54983,0.0007627765064836,"Vwc2l"
"276","CC","GO:0044464","cell part",14550,10,8.54,58,0.5529,0.25782,0.000687285223367698,"Kcnh8, Zbtb16, Peg3, Hunk, Kcnip1, Skap1, Bach2, Cntn6, Sntb1, Vwc2l"
"277","CC","GO:0005623","cell",14552,10,8.54,59,0.5532,0.25809,0.00068719076415613,"Kcnh8, Zbtb16, Peg3, Hunk, Kcnip1, Skap1, Bach2, Cntn6, Sntb1, Vwc2l"
"278","CC","GO:0044430","cytoskeletal part",1470,1,0.86,87,0.593,0.59302,0.000680272108843537,"Skap1"
"279","CC","GO:0044463","cell projection part",1494,1,0.88,88,0.5992,0.5992,0.000669344042838019,"Kcnip1"
"280","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.88,89,0.5992,0.5992,0.000669344042838019,"Kcnip1"
"281","CC","GO:0044421","extracellular region part",1537,1,0.9,90,0.6101,0.61006,0.000650618087182824,"Vwc2l"
"282","CC","GO:0032991","protein-containing complex",5015,5,2.94,45,0.6425,0.14489,0.000997008973080758,"Zbtb16, Kcnip1, Skap1, Sntb1, Vwc2l"
"283","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,2,2.28,91,0.6987,0.69869,0.000515198351365276,"Skap1, Sntb1"
"284","CC","GO:0043228","non-membrane-bounded organelle",3901,2,2.29,92,0.7015,0.70154,0.000512689054088695,"Skap1, Sntb1"
"285","CC","GO:0016020","membrane",7907,7,4.64,43,0.7207,0.12877,0.000885291513848489,"Kcnh8, Zbtb16, Kcnip1, Skap1, Cntn6, Sntb1, Vwc2l"
"286","CC","GO:0044424","intracellular part",12660,7,7.43,93,0.7333,0.73327,0.000552922590837283,"Zbtb16, Peg3, Hunk, Kcnip1, Skap1, Bach2, Sntb1"
"287","CC","GO:0005622","intracellular",12690,7,7.45,94,0.7372,0.73716,0.000551615445232467,"Zbtb16, Peg3, Hunk, Kcnip1, Skap1, Bach2, Sntb1"
"288","CC","GO:0043229","intracellular organelle",11130,6,6.53,95,0.7402,0.74017,0.000539083557951483,"Zbtb16, Peg3, Hunk, Skap1, Bach2, Sntb1"
"289","CC","GO:0043231","intracellular membrane-bounded organelle",9576,5,5.62,96,0.7501,0.75007,0.000522138680033417,"Zbtb16, Peg3, Hunk, Skap1, Bach2"
"290","CC","GO:0044444","cytoplasmic part",7918,4,4.65,97,0.7546,0.7546,0.000505178075271533,"Zbtb16, Peg3, Skap1, Bach2"
"291","CC","GO:0043226","organelle",11415,6,6.7,98,0.7735,0.77352,0.000525624178712221,"Zbtb16, Peg3, Hunk, Skap1, Bach2, Sntb1"
"292","CC","GO:0005654","nucleoplasm",2467,1,1.45,99,0.7885,0.78847,0.000405350628293474,"Zbtb16"
"293","CC","GO:0043227","membrane-bounded organelle",10221,5,6,100,0.8183,0.81826,0.000489188924762743,"Zbtb16, Peg3, Hunk, Skap1, Bach2"
"294","CC","GO:0044425","membrane part",6063,6,3.56,40,0.8425,0.10791,0.000989609104403761,"Kcnh8, Kcnip1, Skap1, Cntn6, Sntb1, Vwc2l"
"295","CC","GO:0031981","nuclear lumen",3249,1,1.91,101,0.877,0.87698,0.000307787011388119,"Zbtb16"
"296","CC","GO:0070013","intracellular organelle lumen",3612,1,2.12,102,0.9052,0.90524,0.000276854928017719,"Zbtb16"
"297","CC","GO:0031974","membrane-enclosed lumen",3613,1,2.12,103,0.9053,0.9053,0.000276778300581234,"Zbtb16"
"298","CC","GO:0043233","organelle lumen",3613,1,2.12,104,0.9053,0.9053,0.000276778300581234,"Zbtb16"
"299","CC","GO:0044428","nuclear part",3701,1,2.17,105,0.9112,0.91119,0.000270197243988111,"Zbtb16"
"300","CC","GO:0016021","integral component of membrane",4772,3,2.8,86,0.9212,0.55926,0.000628667225481978,"Kcnh8, Kcnip1, Vwc2l"
