"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"207","CC","GO:0098862","cluster of actin-based cell projections",187,2,0.18,10,0.01365,0.01365,0.0106951871657754,"Fchsd2, Myo1d"
"208","CC","GO:0016323","basolateral plasma membrane",222,2,0.21,11,0.01887,0.01887,0.00900900900900901,"Itga9, Myo1d"
"209","CC","GO:0030673","axolemma",21,1,0.02,12,0.01999,0.01999,0.0476190476190476,"Myo1d"
"210","CC","GO:0097470","ribbon synapse",23,1,0.02,13,0.02188,0.02188,0.0434782608695652,"Cacnb2"
"211","CC","GO:0099523","presynaptic cytosol",24,1,0.02,14,0.02282,0.02282,0.0416666666666667,"Prkca"
"212","CC","GO:0097440","apical dendrite",26,1,0.02,15,0.0247,0.0247,0.0384615384615385,"Myo1d"
"213","CC","GO:0044305","calyx of Held",29,1,0.03,16,0.02751,0.02751,0.0344827586206897,"Prkca"
"214","CC","GO:0030425","dendrite",697,3,0.67,17,0.02757,0.02757,0.00430416068866571,"Prkca, Srgap2, Myo1d"
"215","CC","GO:0097447","dendritic tree",700,3,0.67,18,0.02788,0.02788,0.00428571428571429,"Prkca, Srgap2, Myo1d"
"216","CC","GO:0008305","integrin complex",32,1,0.03,19,0.03031,0.03031,0.03125,"Itga9"
"217","CC","GO:0005912","adherens junction",294,2,0.28,20,0.03182,0.03182,0.00680272108843537,"Frmd4a, Mtss1"
"218","CC","GO:0098636","protein complex involved in cell adhesio...",35,1,0.03,21,0.03311,0.03311,0.0285714285714286,"Itga9"
"219","CC","GO:0005790","smooth endoplasmic reticulum",36,1,0.03,22,0.03404,0.03404,0.0277777777777778,"Myo1d"
"220","CC","GO:0070161","anchoring junction",307,2,0.29,23,0.03444,0.03444,0.00651465798045603,"Frmd4a, Mtss1"
"221","CC","GO:0045202","synapse",1361,4,1.31,24,0.03733,0.03733,0.00293901542983101,"Prkca, Srgap2, Cacnb2, Fchsd2"
"222","CC","GO:0099522","region of cytosol",40,1,0.04,25,0.03775,0.03775,0.025,"Prkca"
"223","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.04,26,0.03868,0.03868,0.024390243902439,"Cacnb2"
"224","CC","GO:0009925","basal plasma membrane",42,1,0.04,27,0.03961,0.03961,0.0238095238095238,"Itga9"
"225","CC","GO:0005768","endosome",811,3,0.78,28,0.04058,0.04058,0.00369913686806412,"Fchsd2, Ccr5, Myo1d"
"226","CC","GO:0045121","membrane raft",359,2,0.34,29,0.04576,0.04576,0.00557103064066852,"Prkca, Myo1d"
"227","CC","GO:0098857","membrane microdomain",360,2,0.35,30,0.04599,0.04599,0.00555555555555556,"Prkca, Myo1d"
"228","CC","GO:0043005","neuron projection",1455,4,1.4,31,0.04605,0.04605,0.00274914089347079,"Prkca, Srgap2, Fchsd2, Myo1d"
"229","CC","GO:0098589","membrane region",371,2,0.36,32,0.04855,0.04855,0.00539083557951483,"Prkca, Myo1d"
"230","CC","GO:0120025","plasma membrane bounded cell projection",2167,5,2.08,33,0.04871,0.04871,0.00230733733271804,"Prkca, Srgap2, Fchsd2, Fer, Myo1d"
"231","CC","GO:0044463","cell projection part",1494,4,1.44,34,0.04999,0.04999,0.00267737617135207,"Prkca, Srgap2, Fchsd2, Myo1d"
"232","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.44,35,0.04999,0.04999,0.00267737617135207,"Prkca, Srgap2, Fchsd2, Myo1d"
"233","CC","GO:0032420","stereocilium",54,1,0.05,36,0.05065,0.05065,0.0185185185185185,"Fchsd2"
"234","CC","GO:0043235","receptor complex",387,2,0.37,37,0.05236,0.05236,0.00516795865633075,"Plxna4, Itga9"
"235","CC","GO:0016459","myosin complex",60,1,0.06,38,0.05612,0.05612,0.0166666666666667,"Myo1d"
"236","CC","GO:0034704","calcium channel complex",60,1,0.06,39,0.05612,0.05612,0.0166666666666667,"Cacnb2"
"237","CC","GO:0005905","clathrin-coated pit",61,1,0.06,40,0.05703,0.05703,0.0163934426229508,"Fchsd2"
"238","CC","GO:0014704","intercalated disc",61,1,0.06,41,0.05703,0.05703,0.0163934426229508,"Prkca"
"239","CC","GO:0045178","basal part of cell",62,1,0.06,42,0.05794,0.05794,0.0161290322580645,"Itga9"
"240","CC","GO:0032421","stereocilium bundle",64,1,0.06,43,0.05976,0.05976,0.015625,"Fchsd2"
"241","CC","GO:0032589","neuron projection membrane",66,1,0.06,44,0.06157,0.06157,0.0151515151515152,"Myo1d"
"242","CC","GO:0030315","T-tubule",70,1,0.07,46,0.06518,0.06518,0.0142857142857143,"Cacnb2"
"243","CC","GO:0033267","axon part",440,2,0.42,48,0.06572,0.06572,0.00454545454545455,"Prkca, Myo1d"
"244","CC","GO:0042995","cell projection",2360,5,2.27,49,0.06633,0.06633,0.00211864406779661,"Prkca, Srgap2, Fchsd2, Fer, Myo1d"
"245","CC","GO:0001750","photoreceptor outer segment",74,1,0.07,50,0.06878,0.06878,0.0135135135135135,"Prkca"
"246","CC","GO:0036477","somatodendritic compartment",1009,3,0.97,51,0.06946,0.06946,0.00297324083250743,"Prkca, Srgap2, Myo1d"
"247","CC","GO:0005911","cell-cell junction",460,2,0.44,52,0.07104,0.07104,0.00434782608695652,"Prkca, Frmd4a"
"248","CC","GO:0044291","cell-cell contact zone",82,1,0.08,53,0.07594,0.07594,0.0121951219512195,"Prkca"
"249","CC","GO:0031410","cytoplasmic vesicle",1722,4,1.65,54,0.07678,0.07678,0.00232288037166086,"Srgap2, Fchsd2, Ccr5, Myo1d"
"250","CC","GO:0097708","intracellular vesicle",1727,4,1.66,55,0.07744,0.07744,0.00231615518239722,"Srgap2, Fchsd2, Ccr5, Myo1d"
"251","CC","GO:0044304","main axon",85,1,0.08,56,0.07862,0.07862,0.0117647058823529,"Myo1d"
"252","CC","GO:0045335","phagocytic vesicle",87,1,0.08,57,0.08039,0.08039,0.0114942528735632,"Srgap2"
"253","CC","GO:0098796","membrane protein complex",1084,3,1.04,58,0.08236,0.08236,0.00276752767527675,"Prkca, Cacnb2, Itga9"
"254","CC","GO:0031594","neuromuscular junction",93,1,0.09,60,0.08571,0.08571,0.010752688172043,"Fchsd2"
"255","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.09,61,0.08923,0.08923,0.0103092783505155,"Fer"
"256","CC","GO:0031982","vesicle",1841,4,1.77,62,0.09328,0.09328,0.00217273221075502,"Srgap2, Fchsd2, Ccr5, Myo1d"
"257","CC","GO:0097733","photoreceptor cell cilium",105,1,0.1,63,0.09625,0.09625,0.00952380952380952,"Prkca"
"258","CC","GO:0098590","plasma membrane region",1164,3,1.12,64,0.09723,0.09723,0.00257731958762887,"Srgap2, Itga9, Myo1d"
"259","CC","GO:0097731","9+0 non-motile cilium",107,1,0.1,65,0.09799,0.09799,0.00934579439252336,"Prkca"
"260","CC","GO:0098552","side of membrane",558,2,0.54,66,0.09899,0.09899,0.003584229390681,"Ccr5, Fer"
"261","CC","GO:0097458","neuron part",1896,4,1.82,67,0.10146,0.10146,0.00210970464135021,"Prkca, Srgap2, Fchsd2, Myo1d"
"262","CC","GO:0005923","bicellular tight junction",114,1,0.11,68,0.10408,0.10408,0.0087719298245614,"Frmd4a"
"263","CC","GO:0044853","plasma membrane raft",121,1,0.12,69,0.11012,0.11012,0.00826446280991736,"Myo1d"
"264","CC","GO:0070160","tight junction",121,1,0.12,70,0.11012,0.11012,0.00826446280991736,"Frmd4a"
"265","CC","GO:0005903","brush border",130,1,0.12,71,0.11784,0.11784,0.00769230769230769,"Myo1d"
"266","CC","GO:0005856","cytoskeleton",2011,4,1.93,72,0.11968,0.11968,0.00198906016907011,"Frmd4a, Fer, Mtss1, Myo1d"
"267","CC","GO:0043296","apical junction complex",134,1,0.13,73,0.12125,0.12125,0.00746268656716418,"Frmd4a"
"268","CC","GO:0055037","recycling endosome",135,1,0.13,74,0.1221,0.1221,0.00740740740740741,"Fchsd2"
"269","CC","GO:0016604","nuclear body",640,2,0.61,75,0.12444,0.12444,0.003125,"Zfhx3, Rapgef5"
"270","CC","GO:0097730","non-motile cilium",143,1,0.14,76,0.12887,0.12887,0.00699300699300699,"Prkca"
"271","CC","GO:0031256","leading edge membrane",147,1,0.14,77,0.13224,0.13224,0.00680272108843537,"Myo1d"
"272","CC","GO:0005887","integral component of plasma membrane",1343,3,1.29,78,0.13424,0.13424,0.00223380491437081,"Stab1, Plxna4, Itga9"
"273","CC","GO:0030424","axon",691,2,0.66,79,0.14103,0.14103,0.00289435600578871,"Prkca, Myo1d"
"274","CC","GO:0043025","neuronal cell body",695,2,0.67,80,0.14235,0.14235,0.00287769784172662,"Prkca, Myo1d"
"275","CC","GO:0042383","sarcolemma",162,1,0.16,81,0.14476,0.14476,0.00617283950617284,"Cacnb2"
"276","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.16,82,0.14476,0.14476,0.00617283950617284,"Fer"
"277","CC","GO:0030139","endocytic vesicle",169,1,0.16,83,0.15055,0.15055,0.00591715976331361,"Srgap2"
"278","CC","GO:0031226","intrinsic component of plasma membrane",1418,3,1.36,84,0.15112,0.15112,0.00211565585331453,"Stab1, Plxna4, Itga9"
"279","CC","GO:0098802","plasma membrane receptor complex",178,1,0.17,85,0.15793,0.15793,0.00561797752808989,"Itga9"
"280","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.17,86,0.15875,0.15875,0.00558659217877095,"Fer"
"281","CC","GO:0043679","axon terminus",181,1,0.17,87,0.16038,0.16038,0.00552486187845304,"Prkca"
"282","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.18,88,0.16201,0.16201,0.00546448087431694,"Fer"
"283","CC","GO:0043197","dendritic spine",192,1,0.18,89,0.1693,0.1693,0.00520833333333333,"Srgap2"
"284","CC","GO:0044297","cell body",781,2,0.75,90,0.17143,0.17143,0.00256081946222791,"Prkca, Myo1d"
"285","CC","GO:0044309","neuron spine",197,1,0.19,91,0.17332,0.17332,0.0050761421319797,"Srgap2"
"286","CC","GO:0044306","neuron projection terminus",202,1,0.19,92,0.17733,0.17733,0.00495049504950495,"Prkca"
"287","CC","GO:0098858","actin-based cell projection",203,1,0.2,93,0.17813,0.17813,0.00492610837438424,"Fchsd2"
"288","CC","GO:0043209","myelin sheath",210,1,0.2,94,0.1837,0.1837,0.00476190476190476,"Myo1d"
"289","CC","GO:0031981","nuclear lumen",3249,5,3.12,95,0.18953,0.18953,0.0015389350569406,"Zfhx3, Nav2, Srgap2, Rapgef5, Fer"
"290","CC","GO:0034703","cation channel complex",218,1,0.21,96,0.19002,0.19002,0.00458715596330275,"Cacnb2"
"291","CC","GO:0043229","intracellular organelle",11130,13,10.69,97,0.19411,0.19411,0.00116801437556155,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Fchsd2, Agmo, Rapgef5, Frmd4a, Ccr5, Fer, Mtss1, Myo1d"
"292","CC","GO:0005783","endoplasmic reticulum",1617,3,1.55,98,0.19912,0.19912,0.00185528756957328,"Prkca, Agmo, Myo1d"
"293","CC","GO:0005654","nucleoplasm",2467,4,2.37,99,0.20497,0.20497,0.0016214025131739,"Zfhx3, Nav2, Srgap2, Rapgef5"
"294","CC","GO:0005737","cytoplasm",10270,12,9.87,100,0.22086,0.22086,0.00116845180136319,"Zfhx3, Chd9, Prkca, Srgap2, Stab1, Fchsd2, Agmo, Frmd4a, Ccr5, Fer, Mtss1, Myo1d"
"295","CC","GO:0005739","mitochondrion",1720,3,1.65,101,0.22546,0.22546,0.00174418604651163,"Zfhx3, Prkca, Srgap2"
"296","CC","GO:0043226","organelle",11415,13,10.97,102,0.23233,0.23233,0.00113885238720981,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Fchsd2, Agmo, Rapgef5, Frmd4a, Ccr5, Fer, Mtss1, Myo1d"
"297","CC","GO:0044445","cytosolic part",276,1,0.27,103,0.23451,0.23451,0.0036231884057971,"Prkca"
"298","CC","GO:0044451","nucleoplasm part",983,2,0.94,104,0.2431,0.2431,0.00203458799593082,"Zfhx3, Rapgef5"
"299","CC","GO:0031253","cell projection membrane",288,1,0.28,105,0.24342,0.24342,0.00347222222222222,"Myo1d"
"300","CC","GO:0034702","ion channel complex",290,1,0.28,106,0.2449,0.2449,0.00344827586206897,"Cacnb2"
