"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"146","BP","GO:0048813","dendrite morphogenesis",176,5,1.22,217,0.00757,0.00757,0.0284090909090909,"Dvl1, Rock2, Cacna1a, Camk2b, Shank1"
"147","BP","GO:1903828","negative regulation of cellular protein ...",113,4,0.78,220,0.00785,0.00785,0.0353982300884956,"Rock2, Angpt1, Dnaja1, Ei24"
"148","BP","GO:0042982","amyloid precursor protein metabolic proc...",59,3,0.41,221,0.00791,0.00791,0.0508474576271186,"Apoe, Rock2, Necab1"
"149","BP","GO:0045600","positive regulation of fat cell differen...",60,3,0.41,223,0.00828,0.00828,0.05,"Htr2c, Vstm2a, Pparg"
"150","BP","GO:1990776","response to angiotensin",20,2,0.14,225,0.0083,0.0083,0.1,"Rock2, Irs1"
"151","BP","GO:0042474","middle ear morphogenesis",20,2,0.14,226,0.0083,0.0083,0.1,"Eya4, Eya1"
"152","BP","GO:0051952","regulation of amine transport",115,4,0.79,228,0.00834,0.00834,0.0347826086956522,"Cnr1, Htr2c, Syt2, Cacna1a"
"153","BP","GO:0048469","cell maturation",181,5,1.25,229,0.00849,0.00849,0.0276243093922652,"Plp1, Epo, Rac3, Pparg, C1qa"
"154","BP","GO:0050804","modulation of chemical synaptic transmis...",512,17,3.54,1,0.00861,8.9e-08,0.033203125,"Apoe, Cnr1, Serpine2, Htr2c, Neto1, Dvl1, Calb1, Gfap, Syt2, Cacna1a, Kit, Plcl1, Tyrobp, Camk2b, Shank1, Rapgef4, Cacna2d2"
"155","BP","GO:1903530","regulation of secretion by cell",791,12,5.47,232,0.00869,0.00869,0.0151706700379267,"Mbp, Apoe, Cadps2, Cnr1, Htr2c, Dvl1, Syt2, Cacna1a, Angpt1, Irs1, Pparg, Rapgef4"
"156","BP","GO:0007269","neurotransmitter secretion",184,5,1.27,234,0.00908,0.00908,0.0271739130434783,"Cadps2, Htr2c, Dvl1, Syt2, Cacna1a"
"157","BP","GO:0046823","negative regulation of nucleocytoplasmic...",21,2,0.15,235,0.00913,0.00913,0.0952380952380952,"Angpt1, Ei24"
"158","BP","GO:0042744","hydrogen peroxide catabolic process",21,2,0.15,236,0.00913,0.00913,0.0952380952380952,"Hbb-bt, Hba-a1"
"159","BP","GO:2000010","positive regulation of protein localizat...",21,2,0.15,237,0.00913,0.00913,0.0952380952380952,"Hsp90ab1, Tyrobp"
"160","BP","GO:0022604","regulation of cell morphogenesis",514,9,3.55,240,0.00943,0.00943,0.0175097276264591,"Apoe, Dvl1, Syt2, Cacna1a, Kit, Rac3, Mycbp2, Itsn2, Camk2b"
"161","BP","GO:0060999","positive regulation of dendritic spine d...",63,3,0.44,241,0.00947,0.00947,0.0476190476190476,"Apoe, Camk2b, Shank1"
"162","BP","GO:0042981","regulation of apoptotic process",1431,18,9.89,242,0.00955,0.00955,0.0125786163522013,"Apoe, Eya4, Cryab, Cnr1, Eya1, Hsp90ab1, Cacna1a, Epo, Hip1, Angpt1, Phlpp1, Mitf, Mllt11, Tyrobp, Pparg, Camk2b, Dnaja1, Ei24"
"163","BP","GO:0010921","regulation of phosphatase activity",120,4,0.83,243,0.00965,0.00965,0.0333333333333333,"Pcdh11x, Hsp90ab1, Ppargc1b, Rock2"
"164","BP","GO:0032434","regulation of proteasomal ubiquitin-depe...",120,4,0.83,244,0.00965,0.00965,0.0333333333333333,"Dvl1, Hsp90ab1, Prickle1, Rad23a"
"165","BP","GO:0032462","regulation of protein homooligomerizatio...",22,2,0.15,247,0.01,0.01,0.0909090909090909,"Apoe, Cryab"
"166","BP","GO:0031331","positive regulation of cellular cataboli...",344,7,2.38,248,0.01,0.01,0.0203488372093023,"Apoe, Prr5l, Dvl1, Rock2, Irs1, Prickle1, Rad23a"
"167","BP","GO:0040012","regulation of locomotion",974,16,6.73,100,0.0101,0.00111,0.0164271047227926,"Fgf1, Apoe, Ldb2, Sst, Prr5l, Htr2c, Rock2, Kit, Angpt1, Mitf, Mycbp2, Irs1, Pparg, Camk2b, Ptprm, Rapgef4"
"168","BP","GO:0015696","ammonium transport",122,4,0.84,250,0.01022,0.01022,0.0327868852459016,"Cnr1, Htr2c, Syt2, Cacna1a"
"169","BP","GO:0014065","phosphatidylinositol 3-kinase signaling",123,4,0.85,256,0.0105,0.0105,0.032520325203252,"Serpine2, Prr5l, Angpt1, Irs1"
"170","BP","GO:0043085","positive regulation of catalytic activit...",1018,14,7.04,261,0.01071,0.01071,0.0137524557956778,"Fgf1, Mbp, Apoe, Hsp90ab1, Ppargc1b, Rock2, Epo, Kit, Hip1, Angpt1, Irs1, Pparg, Camk2b, Hnrnpa2b1"
"171","BP","GO:0043113","receptor clustering",66,3,0.46,264,0.01075,0.01075,0.0454545454545455,"Apoe, Dvl1, Cacna1a"
"172","BP","GO:0006950","response to stress",3215,35,22.22,159,0.01092,0.00313,0.0108864696734059,"Pttg1, Fgf1, Apoe, Eya4, Cryab, Cadps2, Cnr1, Eya1, Cst3, C1qb, Serpine2, Prr5l, Htr2c, Gfap, Plp1, Cpeb2, Ppargc1b, Rock2, Ctss, Cacna1a, Epo, Kit, Hsbp1, Phlpp1, Mcmdc2, Usp25, Srsf5, Tyrobp, Pparg, Neat1, Dnaja1, Ei24, Rad23a, C1qa, Ly86"
"173","BP","GO:0045670","regulation of osteoclast differentiation",67,3,0.46,268,0.0112,0.0112,0.0447761194029851,"Ppargc1b, Mitf, Tyrobp"
"174","BP","GO:0010563","negative regulation of phosphorus metabo...",529,9,3.66,269,0.01123,0.01123,0.0170132325141777,"Apoe, Prr5l, Pcdh11x, Dvl1, Rock2, Angpt1, Phlpp1, Inpp5j, Dnaja1"
"175","BP","GO:0045936","negative regulation of phosphate metabol...",529,9,3.66,270,0.01123,0.01123,0.0170132325141777,"Apoe, Prr5l, Pcdh11x, Dvl1, Rock2, Angpt1, Phlpp1, Inpp5j, Dnaja1"
"176","BP","GO:0031647","regulation of protein stability",271,6,1.87,271,0.01142,0.01142,0.022140221402214,"Cryab, Dvl1, Hip1, Usp25, Tyrobp, Rad23a"
"177","BP","GO:0021953","central nervous system neuron differenti...",195,5,1.35,272,0.01147,0.01147,0.0256410256410256,"Hsp90ab1, Sox5, Cacna1a, Rac3, Mycbp2"
"178","BP","GO:0090087","regulation of peptide transport",722,11,4.99,273,0.0115,0.0115,0.0152354570637119,"Mbp, Apoe, Cnr1, Prr5l, Htr2c, Angpt1, Irs1, Pparg, Dnaja1, Ei24, Rapgef4"
"179","BP","GO:0019915","lipid storage",68,3,0.47,275,0.01166,0.01166,0.0441176470588235,"Apoe, Vstm2a, Pparg"
"180","BP","GO:0031396","regulation of protein ubiquitination",196,5,1.35,276,0.01171,0.01171,0.0255102040816327,"Hsp90ab1, Angpt1, Mycbp2, Prickle1, Dnaja1"
"181","BP","GO:0072657","protein localization to membrane",533,9,3.68,278,0.01176,0.01176,0.0168855534709193,"Apoe, Pls1, Dvl1, Dpp10, Rock2, Cacna1a, Fyb2, Camk2b, Rapgef4"
"182","BP","GO:0007620","copulation",24,2,0.17,279,0.01184,0.01184,0.0833333333333333,"Cnr1, Serpine2"
"183","BP","GO:0055094","response to lipoprotein particle",24,2,0.17,280,0.01184,0.01184,0.0833333333333333,"Apoe, Pparg"
"184","BP","GO:1902683","regulation of receptor localization to s...",24,2,0.17,281,0.01184,0.01184,0.0833333333333333,"Tyrobp, Rapgef4"
"185","BP","GO:0050866","negative regulation of cell activation",197,5,1.36,283,0.01195,0.01195,0.0253807106598985,"Apoe, Cnr1, Serpine2, Tyrobp, Pparg"
"186","BP","GO:0031324","negative regulation of cellular metaboli...",2280,31,15.76,57,0.01195,0.00014,0.0135964912280702,"Apoe, Ldb2, Cryab, Cnr1, Cst3, Serpine2, Prr5l, Paxbp1, Pcdh11x, Htr2c, Dvl1, Hsp90ab1, Cpeb2, Ppargc1b, Rock2, Pura, Sox5, Cacna1a, Epo, Angpt1, Phlpp1, Mitf, Usp25, Tyrobp, Inpp5j, Prickle1, Eid1, Pparg, Hnrnpa2b1, Dnaja1, Laptm4b"
"187","BP","GO:0033135","regulation of peptidyl-serine phosphoryl...",128,4,0.88,284,0.01202,0.01202,0.03125,"Hsp90ab1, Plcl1, Angpt1, Inpp5j"
"188","BP","GO:0060997","dendritic spine morphogenesis",69,3,0.48,285,0.01213,0.01213,0.0434782608695652,"Dvl1, Camk2b, Shank1"
"189","BP","GO:0002573","myeloid leukocyte differentiation",198,5,1.37,286,0.01219,0.01219,0.0252525252525253,"Ppargc1b, Kit, Mitf, Tyrobp, Pparg"
"190","BP","GO:1901214","regulation of neuron death",359,7,2.48,287,0.01243,0.01243,0.0194986072423398,"Apoe, Hsp90ab1, Cacna1a, Epo, Angpt1, Tyrobp, C1qa"
"191","BP","GO:0003018","vascular process in circulatory system",199,5,1.38,288,0.01244,0.01244,0.0251256281407035,"Apoe, Htr2c, Rock2, Angpt1, Ptprm"
"192","BP","GO:0043086","negative regulation of catalytic activit...",634,10,4.38,289,0.0126,0.0126,0.0157728706624606,"Apoe, Cryab, Cnr1, Cst3, Serpine2, Pcdh11x, Dvl1, Rock2, Pparg, Dnaja1"
"193","BP","GO:0014855","striated muscle cell proliferation",70,3,0.48,290,0.01261,0.01261,0.0428571428571429,"Fgf1, Paxbp1, Angpt1"
"194","BP","GO:0097120","receptor localization to synapse",70,3,0.48,291,0.01261,0.01261,0.0428571428571429,"Neto1, Tyrobp, Rapgef4"
"195","BP","GO:0031644","regulation of neurological system proces...",170,7,1.17,59,0.01271,0.00018,0.0411764705882353,"Htr2c, Neto1, Dvl1, Rock2, Ctss, Shank1, Rapgef4"
"196","BP","GO:0001956","positive regulation of neurotransmitter ...",25,2,0.17,292,0.01282,0.01282,0.08,"Htr2c, Syt2"
"197","BP","GO:0090103","cochlea morphogenesis",25,2,0.17,293,0.01282,0.01282,0.08,"Eya1, Dvl1"
"198","BP","GO:0060004","reflex",25,2,0.17,294,0.01282,0.01282,0.08,"Cacna1a, Shank1"
"199","BP","GO:0031329","regulation of cellular catabolic process",676,13,4.67,89,0.01297,0.00082,0.0192307692307692,"Apoe, Cnr1, Cst3, Prr5l, Dvl1, Gfap, Hsp90ab1, Rock2, Usp25, Irs1, Prickle1, Rad23a, Laptm4b"
"200","BP","GO:0060627","regulation of vesicle-mediated transport",543,9,3.75,298,0.01314,0.01314,0.0165745856353591,"Apoe, Cadps2, Dvl1, Syt2, Cacna1a, Hip1, Angpt1, Pparg, Rapgef4"
"201","CC","GO:0098978","glutamatergic synapse",506,16,3.51,1,4.5e-07,4.5e-07,0.0316205533596838,"Apoe, Cadps2, Cnr1, Neto1, Dvl1, Calb1, Rock2, Pura, Cacna1a, Hip1, Bcan, Camk2b, Hnrnpa2b1, Shank1, Rapgef4, Ina"
"202","CC","GO:0043025","neuronal cell body",695,15,4.82,4,9.7e-05,9.7e-05,0.0215827338129496,"Mbp, Apoe, Cryab, Sst, Cst3, Serpine2, Dvl1, Calb1, Hsp90ab1, Pura, Cacna1a, Rac3, Camk2b, Hnrnpa2b1, Rapgef4"
"203","CC","GO:0098794","postsynapse",714,14,4.95,11,0.00044,0.00044,0.0196078431372549,"Cryab, Cadps2, C1qb, Neto1, Dvl1, Calb1, Pura, Hip1, Camk2b, Hnrnpa2b1, Shank1, Rapgef4, Ina, C1qa"
"204","CC","GO:0043209","myelin sheath",210,7,1.46,12,0.00066,0.00066,0.0333333333333333,"Mbp, Cryab, Gfap, Hba-a1, Plp1, Stip1, Ina"
"205","CC","GO:0030425","dendrite",697,13,4.84,14,0.00112,0.00112,0.0186513629842181,"Apoe, Cryab, Htr2c, Dvl1, Calb1, Hsp90ab1, Pura, Cacna1a, Bcan, Inpp5j, Camk2b, Shank1, Rapgef4"
"206","CC","GO:0060076","excitatory synapse",76,4,0.53,18,0.00193,0.00193,0.0526315789473684,"Cadps2, Neto1, Shank1, Rapgef4"
"207","CC","GO:0030426","growth cone",197,6,1.37,19,0.00254,0.00254,0.0304568527918782,"Cnr1, Dvl1, Hsp90ab1, Rac3, Inpp5j, Rapgef4"
"208","CC","GO:0005615","extracellular space",1311,18,9.1,22,0.00413,0.00413,0.0137299771167048,"Hbb-bs, Fgf1, Apoe, Sst, Cst3, C1qb, Serpine2, Hbb-bt, Hba-a1, Ctss, Epo, Kit, Angpt1, Bcan, Hba-a2, Hnrnpa2b1, Adam12, C1qa"
"209","CC","GO:0005829","cytosol",3131,34,21.72,23,0.00414,0.00414,0.0108591504311721,"Pttg1, Hbb-bs, Fgf1, Cryab, Igf2bp3, Serpine2, Atxn2l, Hbb-bt, Afap1, Dvl1, Calb1, Hba-a1, Hsp90ab1, Srsf2, Rock2, Necab1, Hsbp1, Mllt11, Rac3, Usp25, Hba-a2, Irs1, Prickle1, Pparg, Camk2b, Hnrnpa2b1, Eif2s3y, Dnaja1, Osbpl3, Ei24, Rad23a, Cdk15, Gna11, Rapgef4"
"210","CC","GO:0005634","nucleus",6309,58,43.77,25,0.00599,0.00599,0.00919321604057695,"Pttg1, Prpf4b, Fgf1, Mbp, Apoe, Eya4, Ldb2, Cryab, Tshz2, Cadps2, Igf2bp3, Eya1, Cst3, Arglu1, Atxn2l, Paxbp1, Calb1, Hsp90ab1, Cpeb2, Ppargc1b, Srsf2, Rock2, Pura, Sox5, Cacna1a, Necab1, Stip1, Hip1, Supt3, Ddx46, Hsbp1, Hunk, Phlpp1, Mitf, Nap1l3, Mllt11, R3hdm2, Mcmdc2, Usp25, Mycbp2, Srsf5, Irs1, Prickle1, Eid1, Pparg, Zfp532, Neat1, Abtb2, Pitpnc1, Hnrnpa2b1, Dnaja1, Adam12, Gnl2, Osbpl3, Ei24, Rad23a, Cdk15, Ina"
"211","CC","GO:0005765","lysosomal membrane",107,4,0.74,26,0.00659,0.00659,0.0373831775700935,"Gfap, Tmem165, Hsp90ab1, Laptm4b"
"212","CC","GO:0098984","neuron to neuron synapse",410,8,2.84,28,0.00787,0.00787,0.0195121951219512,"Cryab, Neto1, Dvl1, Calb1, Pura, Camk2b, Shank1, Rapgef4"
"213","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,4,0.78,29,0.00796,0.00796,0.0353982300884956,"Dvl1, Rock2, Shank1, Ina"
"214","CC","GO:0019897","extrinsic component of plasma membrane",183,5,1.27,30,0.00903,0.00903,0.0273224043715847,"Cdh7, Apoe, Serpine2, Hip1, Gna11"
"215","CC","GO:0101031","chaperone complex",21,2,0.15,31,0.0092,0.0092,0.0952380952380952,"Hsp90ab1, Stip1"
"216","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,5,1.33,35,0.01073,0.01073,0.0261780104712042,"Atxn2l, Rock2, Eid1, Hnrnpa2b1, Ina"
"217","CC","GO:0043197","dendritic spine",192,5,1.33,36,0.01096,0.01096,0.0260416666666667,"Cryab, Dvl1, Calb1, Shank1, Rapgef4"
"218","CC","GO:0005856","cytoskeleton",2011,23,13.95,37,0.01101,0.01101,0.0114370959721532,"Apoe, Cryab, Pls1, Arhgap26, Afap1, Dvl1, Calb1, Gfap, Cep83, Rock2, Hip1, Hsbp1, Mllt11, Rac3, Mycbp2, Irs1, Itsn2, Wdr60, Camk2b, Dnaja1, Frmd4b, Rad23a, Ina"
"219","CC","GO:0098797","plasma membrane protein complex",529,9,3.67,38,0.01153,0.01153,0.0170132325141777,"Cdh7, Dpp10, Cacna1a, Hip1, Itga10, Irs1, Shank1, Gna11, Cacna2d2"
"220","CC","GO:0044309","neuron spine",197,5,1.37,40,0.01214,0.01214,0.0253807106598985,"Cryab, Dvl1, Calb1, Shank1, Rapgef4"
"221","CC","GO:0044445","cytosolic part",276,6,1.91,41,0.01264,0.01264,0.0217391304347826,"Hbb-bs, Hbb-bt, Calb1, Hba-a1, Hba-a2, Hnrnpa2b1"
"222","CC","GO:0035770","ribonucleoprotein granule",201,5,1.39,43,0.01315,0.01315,0.0248756218905473,"Atxn2l, Rock2, Eid1, Hnrnpa2b1, Ina"
"223","CC","GO:0099524","postsynaptic cytosol",26,2,0.18,44,0.01392,0.01392,0.0769230769230769,"Calb1, Hnrnpa2b1"
"224","CC","GO:0043204","perikaryon",134,4,0.93,45,0.01421,0.01421,0.0298507462686567,"Cryab, Cacna1a, Camk2b, Hnrnpa2b1"
"225","CC","GO:0014069","postsynaptic density",382,7,2.65,47,0.01729,0.01729,0.0183246073298429,"Cryab, Neto1, Dvl1, Pura, Camk2b, Shank1, Rapgef4"
"226","CC","GO:0032279","asymmetric synapse",385,7,2.67,48,0.01797,0.01797,0.0181818181818182,"Cryab, Neto1, Dvl1, Pura, Camk2b, Shank1, Rapgef4"
"227","CC","GO:0032991","protein-containing complex",5015,47,34.79,39,0.02109,0.01157,0.00937188434695912,"Hbb-bs, Prpf4b, Mbp, Cdh7, Apoe, Ldb2, Cryab, Eya1, C1qb, Atxn2l, Prr5l, Hbb-bt, Dvl1, Hba-a1, Hsp90ab1, Cpeb2, Dpp10, Ppargc1b, Cep83, Srsf2, Rock2, Pura, Sox5, Cacna1a, Kit, Stip1, Hip1, Supt3, Mitf, Mcmdc2, Rac3, Usp25, Itga10, Hba-a2, Irs1, Eid1, Wdr60, Pparg, Hnrnpa2b1, Eif2s3y, Shank1, Rad23a, Gna11, Rapgef4, Ina, Cacna2d2, C1qa"
"228","CC","GO:0031965","nuclear membrane",230,5,1.6,50,0.02219,0.02219,0.0217391304347826,"Cst3, Phlpp1, Prickle1, Osbpl3, Ina"
"229","CC","GO:0044430","cytoskeletal part",1470,17,10.2,53,0.02565,0.02565,0.0115646258503401,"Apoe, Cryab, Pls1, Afap1, Dvl1, Calb1, Gfap, Cep83, Rock2, Hip1, Rac3, Irs1, Itsn2, Wdr60, Camk2b, Rad23a, Ina"
"230","CC","GO:0099572","postsynaptic specialization",420,7,2.91,56,0.02728,0.02728,0.0166666666666667,"Cryab, Neto1, Dvl1, Pura, Camk2b, Shank1, Rapgef4"
"231","CC","GO:0005771","multivesicular body",39,2,0.27,57,0.02995,0.02995,0.0512820512820513,"Cst3, Laptm4b"
"232","CC","GO:0030864","cortical actin cytoskeleton",98,3,0.68,58,0.0308,0.0308,0.0306122448979592,"Pls1, Calb1, Hip1"
"233","CC","GO:0099522","region of cytosol",40,2,0.28,59,0.03138,0.03138,0.05,"Calb1, Hnrnpa2b1"
"234","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.28,61,0.03284,0.03284,0.0487804878048781,"Cacna1a, Cacna2d2"
"235","CC","GO:0098982","GABA-ergic synapse",103,3,0.71,62,0.03495,0.03495,0.029126213592233,"Cnr1, Calb1, Bcan"
"236","CC","GO:0098562","cytoplasmic side of membrane",179,4,1.24,63,0.03618,0.03618,0.0223463687150838,"Gfap, Kit, Hip1, Gna11"
"237","CC","GO:0098793","presynapse",549,8,3.81,64,0.03761,0.03761,0.0145719489981785,"Cadps2, Cnr1, Dvl1, Calb1, Syt2, Cacna1a, Hip1, Rapgef4"
"238","CC","GO:0009986","cell surface",871,11,6.04,65,0.03992,0.03992,0.0126291618828932,"Cdh7, Apoe, Cryab, Serpine2, Htr2c, Hsp90ab1, Ctss, Epo, Kit, Bcan, Tyrobp"
"239","CC","GO:0042995","cell projection",2360,31,16.37,7,0.04079,0.00029,0.013135593220339,"Mbp, Apoe, Cryab, Cnr1, Cst3, Htr2c, Dvl1, Calb1, Gfap, Syt2, Hsp90ab1, Cpeb2, Cep83, Pura, Cacna1a, Angpt1, Bcan, Phlpp1, Rac3, Mycbp2, Irs1, Inpp5j, Wdr60, Camk2b, Hnrnpa2b1, Ptprm, Osbpl3, Frmd4b, Shank1, Rapgef4, Laptm4b"
"240","CC","GO:0098862","cluster of actin-based cell projections",187,4,1.3,66,0.0414,0.0414,0.0213903743315508,"Pls1, Calb1, Hsp90ab1, Rapgef4"
"241","CC","GO:0022627","cytosolic small ribosomal subunit",49,2,0.34,67,0.04545,0.04545,0.0408163265306122,"Hba-a1, Hba-a2"
"242","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,2,0.34,68,0.04545,0.04545,0.0408163265306122,"Calb1, Rapgef4"
"243","CC","GO:0005770","late endosome",194,4,1.35,69,0.04631,0.04631,0.0206185567010309,"Apoe, Cst3, Ctss, Laptm4b"
"244","CC","GO:0042734","presynaptic membrane",196,4,1.36,70,0.04776,0.04776,0.0204081632653061,"Cadps2, Cnr1, Cacna1a, Hip1"
"245","CC","GO:0030424","axon",691,13,4.79,13,0.04823,0.00104,0.0188133140376266,"Mbp, Cryab, Cnr1, Cst3, Dvl1, Calb1, Syt2, Hsp90ab1, Bcan, Rac3, Mycbp2, Inpp5j, Rapgef4"
"246","CC","GO:0044420","extracellular matrix component",51,2,0.35,71,0.04884,0.04884,0.0392156862745098,"Adamtsl5, Bcan"
"247","CC","GO:0071944","cell periphery",4725,44,32.78,46,0.05228,0.01698,0.00931216931216931,"Mbp, Cdh7, Apoe, Ldb2, Cryab, Cadps2, Cnr1, Pls1, Cst3, Serpine2, Slc15a2, Vmn1r209, Pcdh11x, Htr2c, Neto1, Dvl1, Calb1, Syt2, Hsp90ab1, Plp1, Dpp10, Rock2, Cacna1a, Kit, Hip1, Plcl1, Cnnm2, Angpt1, Phlpp1, Rac3, Itga10, Tyrobp, Irs1, Inpp5j, Atrnl1, Fyb2, Ptprm, Adam12, Osbpl3, Shank1, Gna11, Rapgef4, Cacna2d2, Laptm4b"
"248","CC","GO:0005884","actin filament",122,3,0.85,72,0.05313,0.05313,0.0245901639344262,"Pls1, Afap1, Rac3"
"249","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,35,26.93,73,0.05341,0.05341,0.00901597114889232,"Prpf4b, Fgf1, Apoe, Ldb2, Cryab, Pls1, Cst3, Arhgap26, Atxn2l, Afap1, Dvl1, Calb1, Gfap, Hba-a1, Cep83, Rock2, Pura, Hip1, Ddx46, Hsbp1, Mllt11, Rac3, Mycbp2, Hba-a2, Irs1, Itsn2, Eid1, Wdr60, Camk2b, Hnrnpa2b1, Dnaja1, Gnl2, Frmd4b, Rad23a, Ina"
"250","CC","GO:0001917","photoreceptor inner segment",54,2,0.37,74,0.05409,0.05409,0.037037037037037,"Phlpp1, Rapgef4"
"251","CC","GO:0120025","plasma membrane bounded cell projection",2167,29,15.03,8,0.05478,0.00036,0.0133825565297647,"Mbp, Apoe, Cryab, Cnr1, Cst3, Htr2c, Dvl1, Calb1, Gfap, Syt2, Hsp90ab1, Cpeb2, Cep83, Pura, Cacna1a, Angpt1, Bcan, Phlpp1, Rac3, Mycbp2, Irs1, Inpp5j, Wdr60, Camk2b, Hnrnpa2b1, Ptprm, Frmd4b, Shank1, Rapgef4"
"252","CC","GO:0043228","non-membrane-bounded organelle",3901,35,27.07,76,0.0567,0.0567,0.00897205844655217,"Prpf4b, Fgf1, Apoe, Ldb2, Cryab, Pls1, Cst3, Arhgap26, Atxn2l, Afap1, Dvl1, Calb1, Gfap, Hba-a1, Cep83, Rock2, Pura, Hip1, Ddx46, Hsbp1, Mllt11, Rac3, Mycbp2, Hba-a2, Irs1, Itsn2, Eid1, Wdr60, Camk2b, Hnrnpa2b1, Dnaja1, Gnl2, Frmd4b, Rad23a, Ina"
"253","CC","GO:0097060","synaptic membrane",499,7,3.46,77,0.05919,0.05919,0.0140280561122244,"Cryab, Cadps2, Cnr1, Neto1, Cacna1a, Hip1, Shank1"
"254","CC","GO:0005635","nuclear envelope",399,6,2.77,78,0.05968,0.05968,0.0150375939849624,"Apoe, Cst3, Phlpp1, Prickle1, Osbpl3, Ina"
"255","CC","GO:0005903","brush border",130,3,0.9,80,0.06191,0.06191,0.0230769230769231,"Pls1, Hsp90ab1, Rapgef4"
"256","CC","GO:0030863","cortical cytoskeleton",130,3,0.9,81,0.06191,0.06191,0.0230769230769231,"Pls1, Calb1, Hip1"
"257","CC","GO:0099512","supramolecular fiber",827,10,5.74,82,0.06201,0.06201,0.0120918984280532,"Apoe, Cryab, Pls1, Cst3, Afap1, Adamtsl5, Dvl1, Gfap, Rac3, Ina"
"258","CC","GO:0016607","nuclear speck",308,5,2.14,83,0.06361,0.06361,0.0162337662337662,"Prpf4b, Atxn2l, Srsf2, Ddx46, Srsf5"
"259","CC","GO:0099081","supramolecular polymer",832,10,5.77,84,0.06403,0.06403,0.0120192307692308,"Apoe, Cryab, Pls1, Cst3, Afap1, Adamtsl5, Dvl1, Gfap, Rac3, Ina"
"260","CC","GO:0099080","supramolecular complex",833,10,5.78,85,0.06444,0.06444,0.0120048019207683,"Apoe, Cryab, Pls1, Cst3, Afap1, Adamtsl5, Dvl1, Gfap, Rac3, Ina"
"261","CC","GO:0034704","calcium channel complex",60,2,0.42,86,0.06515,0.06515,0.0333333333333333,"Cacna1a, Cacna2d2"
"262","CC","GO:0034703","cation channel complex",218,4,1.51,87,0.06546,0.06546,0.018348623853211,"Dpp10, Cacna1a, Shank1, Cacna2d2"
"263","CC","GO:1990904","ribonucleoprotein complex",846,10,5.87,88,0.06991,0.06991,0.0118203309692671,"Prpf4b, Atxn2l, Hba-a1, Cpeb2, Srsf2, Rock2, Hba-a2, Eid1, Hnrnpa2b1, Ina"
"264","CC","GO:0005886","plasma membrane",4585,42,31.81,54,0.07683,0.02615,0.00916030534351145,"Mbp, Cdh7, Apoe, Ldb2, Cryab, Cadps2, Cnr1, Cst3, Serpine2, Slc15a2, Vmn1r209, Pcdh11x, Htr2c, Neto1, Dvl1, Syt2, Hsp90ab1, Plp1, Dpp10, Rock2, Cacna1a, Kit, Hip1, Plcl1, Cnnm2, Angpt1, Phlpp1, Rac3, Itga10, Tyrobp, Irs1, Inpp5j, Atrnl1, Fyb2, Ptprm, Adam12, Osbpl3, Shank1, Gna11, Rapgef4, Cacna2d2, Laptm4b"
"265","CC","GO:0000502","proteasome complex",66,2,0.46,89,0.07689,0.07689,0.0303030303030303,"Usp25, Rad23a"
"266","CC","GO:0016604","nuclear body",640,8,4.44,90,0.07751,0.07751,0.0125,"Prpf4b, Eya1, Atxn2l, Srsf2, Ddx46, Srsf5, Neat1, Hnrnpa2b1"
"267","CC","GO:1905369","endopeptidase complex",67,2,0.46,91,0.07891,0.07891,0.0298507462686567,"Usp25, Rad23a"
"268","CC","GO:0015630","microtubule cytoskeleton",1111,12,7.71,92,0.08484,0.08484,0.0108010801080108,"Apoe, Cryab, Dvl1, Cep83, Rock2, Mycbp2, Irs1, Itsn2, Wdr60, Camk2b, Dnaja1, Rad23a"
"269","CC","GO:0031012","extracellular matrix",447,6,3.1,93,0.09129,0.09129,0.0134228187919463,"Fgf1, Apoe, Cst3, Serpine2, Adamtsl5, Bcan"
"270","CC","GO:0001750","photoreceptor outer segment",74,2,0.51,94,0.09348,0.09348,0.027027027027027,"Phlpp1, Rapgef4"
"271","CC","GO:0098552","side of membrane",558,7,3.87,95,0.09385,0.09385,0.0125448028673835,"Apoe, Serpine2, Htr2c, Gfap, Kit, Hip1, Gna11"
"272","CC","GO:0009898","cytoplasmic side of plasma membrane",162,3,1.12,96,0.10304,0.10304,0.0185185185185185,"Kit, Hip1, Gna11"
"273","CC","GO:0071013","catalytic step 2 spliceosome",79,2,0.55,97,0.10432,0.10432,0.0253164556962025,"Prpf4b, Hnrnpa2b1"
"274","CC","GO:0005581","collagen trimer",79,2,0.55,98,0.10432,0.10432,0.0253164556962025,"C1qb, C1qa"
"275","CC","GO:0044297","cell body",781,17,5.42,2,0.10434,2.9e-05,0.0217669654289373,"Mbp, Apoe, Cryab, Sst, Cst3, Serpine2, Dvl1, Calb1, Gfap, Hsp90ab1, Pura, Cacna1a, Epo, Rac3, Camk2b, Hnrnpa2b1, Rapgef4"
"276","CC","GO:0015935","small ribosomal subunit",80,2,0.56,99,0.10653,0.10653,0.025,"Hba-a1, Hba-a2"
