"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"190","BP","GO:0045927","positive regulation of growth",283,3,0.72,285,0.03564,0.03564,0.0106007067137809,"Picalm, Tgfbr1, Mef2c"
"191","BP","GO:0018105","peptidyl-serine phosphorylation",284,3,0.73,286,0.03596,0.03596,0.0105633802816901,"Tgfbr2, Tgfbr1, Prkcb"
"192","BP","GO:0045321","leukocyte activation",779,7,1.99,86,0.03693,0.00343,0.00898587933247754,"Anxa3, Il12b, Tgfbr2, Mef2c, Prkcb, Il6st, Pag1"
"193","BP","GO:0051592","response to calcium ion",121,2,0.31,293,0.03835,0.03835,0.0165289256198347,"Mef2c, Fus"
"194","BP","GO:0045667","regulation of osteoblast differentiation",124,2,0.32,299,0.04009,0.04009,0.0161290322580645,"Mef2c, Il6st"
"195","BP","GO:0006633","fatty acid biosynthetic process",125,2,0.32,300,0.04067,0.04067,0.016,"Plp1, Ptgds"
"196","BP","GO:0050905","neuromuscular process",125,2,0.32,301,0.04067,0.04067,0.016,"Mycbp2, Rbfox1"
"197","BP","GO:0030099","myeloid cell differentiation",357,5,0.91,60,0.04361,0.00211,0.0140056022408964,"Il12b, Hba-a1, Hba-a2, Tgfbr2, Mef2c"
"198","BP","GO:0043085","positive regulation of catalytic activit...",1018,6,2.6,311,0.0441,0.0441,0.00589390962671906,"Il12b, Tgfbr2, Picalm, Tgfbr1, Mef2c, Tbc1d9"
"199","BP","GO:0046928","regulation of neurotransmitter secretion",132,2,0.34,315,0.04487,0.04487,0.0151515151515152,"Mef2c, Prkcb"
"200","BP","GO:0042063","gliogenesis",312,3,0.8,317,0.04544,0.04544,0.00961538461538462,"Plp1, P2ry12, Il6st"
"201","CC","GO:0005615","extracellular space",1311,12,3.29,3,6.9e-05,6.9e-05,0.0091533180778032,"Hbb-bs, Il12b, Hba-a1, Hba-a2, Mgp, Lrrtm3, Dkk2, Entpd1, Ptgds, Il6st, Hbb-bt, Sst"
"202","CC","GO:0009986","cell surface",871,8,2.18,6,0.0013,0.00132,0.00918484500574053,"Il12b, P2ry12, Tgfbr2, Picalm, Tgfbr1, Entpd1, Il6st, Ly6c1"
"203","CC","GO:0062023","collagen-containing extracellular matrix",341,5,0.86,7,0.0016,0.00159,0.0146627565982405,"Anxa3, Mgp, Mamdc2, Entpd1, P3h2"
"204","CC","GO:0005901","caveola",93,3,0.23,8,0.0016,0.00164,0.032258064516129,"P2ry12, Tgfbr2, Tgfbr1"
"205","CC","GO:0030666","endocytic vesicle membrane",30,2,0.08,9,0.0026,0.00256,0.0666666666666667,"Anxa3, Picalm"
"206","CC","GO:0044298","cell body membrane",37,2,0.09,14,0.0039,0.00388,0.0540540540540541,"P2ry12, Il6st"
"207","CC","GO:0022627","cytosolic small ribosomal subunit",49,2,0.12,16,0.0067,0.00672,0.0408163265306122,"Hba-a1, Hba-a2"
"208","CC","GO:0043025","neuronal cell body",695,6,1.74,17,0.0075,0.0075,0.00863309352517986,"Anxa3, Picalm, Entpd1, Il6st, Sst, Fus"
"209","CC","GO:0098862","cluster of actin-based cell projections",187,3,0.47,19,0.0115,0.0115,0.0160427807486631,"Prkcb, Gna12, Zswim6"
"210","CC","GO:0098552","side of membrane",558,5,1.4,22,0.0126,0.0126,0.00896057347670251,"P2ry12, Tgfbr2, Il6st, Gna12, Ly6c1"
"211","CC","GO:0031526","brush border membrane",72,2,0.18,24,0.0141,0.01408,0.0277777777777778,"Prkcb, Gna12"
"212","CC","GO:0009897","external side of plasma membrane",381,4,0.96,25,0.0151,0.01509,0.010498687664042,"P2ry12, Tgfbr2, Il6st, Ly6c1"
"213","CC","GO:0014069","postsynaptic density",382,4,0.96,26,0.0152,0.01522,0.0104712041884817,"Lrrtm3, Picalm, Entpd1, Tanc2"
"214","CC","GO:0032279","asymmetric synapse",385,4,0.97,27,0.0156,0.01562,0.0103896103896104,"Lrrtm3, Picalm, Entpd1, Tanc2"
"215","CC","GO:0005794","Golgi apparatus",1338,8,3.36,28,0.0172,0.01717,0.00597907324364723,"Picalm, Galntl6, Ptgds, Serinc3, Rbfox1, Man1a, P3h2, Man1c1"
"216","CC","GO:0044445","cytosolic part",276,5,0.69,4,0.0173,0.00062,0.0181159420289855,"Hbb-bs, Hba-a1, Hba-a2, Prkcb, Hbb-bt"
"217","CC","GO:0016323","basolateral plasma membrane",222,3,0.56,30,0.0181,0.01815,0.0135135135135135,"P2ry12, Tgfbr1, Entpd1"
"218","CC","GO:0098984","neuron to neuron synapse",410,4,1.03,31,0.0192,0.01922,0.00975609756097561,"Lrrtm3, Picalm, Entpd1, Tanc2"
"219","CC","GO:0044464","cell part",14550,44,36.5,11,0.0201,0.00335,0.00302405498281787,"Anxa3, Fkbp5, Hbb-bs, Pttg1, Il12b, Plp1, Ank, Hba-a1, Hba-a2, P2ry12, Mgp, Lrrtm3, Ssh2, Mamdc2, Tgfbr2, Fth1, Picalm, Tgfbr1, Entpd1, Ints6l, Galntl6, Mef2c, Ptgds, Serinc3, Prkcb, Mycbp2, Il6st, Tanc2, Rbfox1, 0610040J01Rik, Man1a, Gna12, Eed, Pag1, Hbb-bt, P3h2, Capn11, Sst, Fus, Ly6c1, Zswim6, Arhgap22, Atf7ip, Man1c1"
"220","CC","GO:0005623","cell",14552,44,36.5,12,0.0201,0.00336,0.00302363936228697,"Anxa3, Fkbp5, Hbb-bs, Pttg1, Il12b, Plp1, Ank, Hba-a1, Hba-a2, P2ry12, Mgp, Lrrtm3, Ssh2, Mamdc2, Tgfbr2, Fth1, Picalm, Tgfbr1, Entpd1, Ints6l, Galntl6, Mef2c, Ptgds, Serinc3, Prkcb, Mycbp2, Il6st, Tanc2, Rbfox1, 0610040J01Rik, Man1a, Gna12, Eed, Pag1, Hbb-bt, P3h2, Capn11, Sst, Fus, Ly6c1, Zswim6, Arhgap22, Atf7ip, Man1c1"
"221","CC","GO:0099572","postsynaptic specialization",420,4,1.05,32,0.0208,0.0208,0.00952380952380952,"Lrrtm3, Picalm, Entpd1, Tanc2"
"222","CC","GO:0043005","neuron projection",1455,8,3.65,35,0.0269,0.02694,0.00549828178694158,"Anxa3, Picalm, Entpd1, Prkcb, Mycbp2, Il6st, Fus, Zswim6"
"223","CC","GO:0005604","basement membrane",106,2,0.27,36,0.0291,0.02905,0.0188679245283019,"Entpd1, P3h2"
"224","CC","GO:0098794","postsynapse",714,5,1.79,37,0.0325,0.03252,0.00700280112044818,"Lrrtm3, Picalm, Entpd1, Tanc2, Fus"
"225","CC","GO:0031253","cell projection membrane",288,3,0.72,38,0.0355,0.03547,0.0104166666666667,"P2ry12, Prkcb, Gna12"
"226","CC","GO:0120025","plasma membrane bounded cell projection",2167,10,5.44,40,0.0397,0.03972,0.00461467466543609,"Anxa3, P2ry12, Picalm, Entpd1, Prkcb, Mycbp2, Il6st, Gna12, Fus, Zswim6"
"227","CC","GO:0005903","brush border",130,2,0.33,41,0.0422,0.04215,0.0153846153846154,"Prkcb, Gna12"
"228","CC","GO:0099503","secretory vesicle",529,4,1.33,42,0.0431,0.04314,0.00756143667296786,"Anxa3, Picalm, Entpd1, Capn11"
"229","CC","GO:0098797","plasma membrane protein complex",529,4,1.33,43,0.0431,0.04314,0.00756143667296786,"Picalm, Tgfbr1, Il6st, Gna12"
"230","CC","GO:0044456","synapse part",1062,6,2.66,45,0.0484,0.04837,0.00564971751412429,"Lrrtm3, Picalm, Entpd1, Prkcb, Tanc2, Fus"
"231","CC","GO:0030132","clathrin coat of coated pit",20,1,0.05,46,0.049,0.04901,0.05,"Picalm"
"232","CC","GO:0045202","synapse",1361,7,3.41,48,0.0516,0.05162,0.00514327700220426,"Lrrtm3, Picalm, Entpd1, Prkcb, Tanc2, Fus, Arhgap22"
"233","CC","GO:0012505","endomembrane system",3594,14,9.02,49,0.0535,0.05349,0.00389538119087368,"Anxa3, Mgp, Mamdc2, Picalm, Tgfbr1, Entpd1, Galntl6, Ptgds, Serinc3, Rbfox1, Man1a, P3h2, Capn11, Man1c1"
"234","CC","GO:0045120","pronucleus",23,1,0.06,51,0.0562,0.05616,0.0434782608695652,"Eed"
"235","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.06,52,0.0562,0.05616,0.0434782608695652,"Picalm"
"236","CC","GO:0099523","presynaptic cytosol",24,1,0.06,53,0.0585,0.05853,0.0416666666666667,"Prkcb"
"237","CC","GO:0005737","cytoplasm",10270,33,25.76,33,0.0608,0.02261,0.00321324245374878,"Anxa3, Fkbp5, Hbb-bs, Pttg1, Il12b, Hba-a1, Hba-a2, P2ry12, Mgp, Ssh2, Mamdc2, Tgfbr2, Fth1, Picalm, Tgfbr1, Entpd1, Galntl6, Mef2c, Ptgds, Serinc3, Prkcb, Mycbp2, Rbfox1, Man1a, Gna12, Eed, Hbb-bt, P3h2, Capn11, Fus, Arhgap22, Atf7ip, Man1c1"
"238","CC","GO:0030125","clathrin vesicle coat",26,1,0.07,54,0.0633,0.06325,0.0384615384615385,"Picalm"
"239","CC","GO:0042995","cell projection",2360,10,5.92,55,0.0647,0.06467,0.00423728813559322,"Anxa3, P2ry12, Picalm, Entpd1, Prkcb, Mycbp2, Il6st, Gna12, Fus, Zswim6"
"240","CC","GO:0030131","clathrin adaptor complex",27,1,0.07,56,0.0656,0.06561,0.037037037037037,"Picalm"
"241","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.07,58,0.068,0.06796,0.0357142857142857,"Picalm"
"242","CC","GO:0044305","calyx of Held",29,1,0.07,59,0.0703,0.0703,0.0344827586206897,"Prkcb"
"243","CC","GO:0043235","receptor complex",387,3,0.97,60,0.0728,0.07284,0.00775193798449612,"Tgfbr2, Tgfbr1, Il6st"
"244","CC","GO:0098802","plasma membrane receptor complex",178,2,0.45,61,0.0735,0.07347,0.0112359550561798,"Tgfbr1, Il6st"
"245","CC","GO:0099092","postsynaptic density, intracellular comp...",31,1,0.08,62,0.075,0.07496,0.032258064516129,"Tanc2"
"246","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.46,63,0.0771,0.07707,0.0109289617486339,"Picalm, Gna12"
"247","CC","GO:1905360","GTPase complex",33,1,0.08,64,0.0796,0.0796,0.0303030303030303,"Gna12"
"248","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.08,65,0.0796,0.0796,0.0303030303030303,"Picalm"
"249","CC","GO:0005834","heterotrimeric G-protein complex",33,1,0.08,66,0.0796,0.0796,0.0303030303030303,"Gna12"
"250","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.08,67,0.0796,0.0796,0.0303030303030303,"Picalm"
"251","CC","GO:0032809","neuronal cell body membrane",35,1,0.09,68,0.0842,0.08422,0.0285714285714286,"Il6st"
"252","CC","GO:0044444","cytoplasmic part",7918,27,19.86,34,0.0859,0.02552,0.00340995200808285,"Anxa3, Hbb-bs, Pttg1, Hba-a1, Hba-a2, P2ry12, Mgp, Mamdc2, Tgfbr2, Fth1, Picalm, Tgfbr1, Entpd1, Galntl6, Mef2c, Ptgds, Serinc3, Prkcb, Rbfox1, Man1a, Eed, Hbb-bt, P3h2, Capn11, Fus, Atf7ip, Man1c1"
"253","CC","GO:0000803","sex chromosome",37,1,0.09,69,0.0888,0.08882,0.027027027027027,"Eed"
"254","CC","GO:0099091","postsynaptic specialization, intracellul...",37,1,0.09,70,0.0888,0.08882,0.027027027027027,"Tanc2"
"255","CC","GO:0098791","Golgi subcompartment",424,3,1.06,71,0.09,0.09001,0.00707547169811321,"Rbfox1, Man1a, Man1c1"
"256","CC","GO:0099522","region of cytosol",40,1,0.1,72,0.0957,0.09568,0.025,"Prkcb"
"257","CC","GO:0043209","myelin sheath",210,2,0.53,73,0.0974,0.0974,0.00952380952380952,"Plp1, Hba-a1"
"258","CC","GO:0005720","nuclear heterochromatin",42,1,0.11,74,0.1002,0.10022,0.0238095238095238,"Eed"
"259","CC","GO:0009925","basal plasma membrane",42,1,0.11,75,0.1002,0.10022,0.0238095238095238,"P2ry12"
"260","CC","GO:0030119","AP-type membrane coat adaptor complex",44,1,0.11,78,0.1047,0.10474,0.0227272727272727,"Picalm"
"261","CC","GO:0098590","plasma membrane region",1164,8,2.92,18,0.1063,0.00781,0.00687285223367698,"P2ry12, Lrrtm3, Tgfbr2, Picalm, Tgfbr1, Entpd1, Prkcb, Gna12"
"262","CC","GO:0008021","synaptic vesicle",222,2,0.56,79,0.1069,0.10688,0.00900900900900901,"Picalm, Entpd1"
"263","CC","GO:0030118","clathrin coat",46,1,0.12,80,0.1092,0.10923,0.0217391304347826,"Picalm"
"264","CC","GO:0031519","PcG protein complex",46,1,0.12,81,0.1092,0.10923,0.0217391304347826,"Eed"
"265","CC","GO:0000139","Golgi membrane",232,2,0.58,82,0.115,0.11496,0.00862068965517241,"Man1a, Man1c1"
"266","CC","GO:0044431","Golgi apparatus part",476,3,1.19,83,0.1167,0.11672,0.00630252100840336,"Rbfox1, Man1a, Man1c1"
"267","CC","GO:0005887","integral component of plasma membrane",1343,6,3.37,84,0.1176,0.11759,0.00446760982874162,"Ank, P2ry12, Lrrtm3, Tgfbr2, Tgfbr1, Il6st"
"268","CC","GO:0070382","exocytic vesicle",241,2,0.6,86,0.1224,0.12237,0.00829875518672199,"Picalm, Entpd1"
"269","CC","GO:0032420","stereocilium",54,1,0.14,89,0.127,0.127,0.0185185185185185,"Zswim6"
"270","CC","GO:0030120","vesicle coat",55,1,0.14,91,0.1292,0.12919,0.0181818181818182,"Picalm"
"271","CC","GO:0097060","synaptic membrane",499,3,1.25,92,0.1294,0.1294,0.00601202404809619,"Lrrtm3, Picalm, Entpd1"
"272","CC","GO:0098978","glutamatergic synapse",506,3,1.27,93,0.1334,0.13335,0.00592885375494071,"Lrrtm3, Tanc2, Arhgap22"
"273","CC","GO:0097458","neuron part",1896,11,4.76,15,0.1345,0.00623,0.00580168776371308,"Anxa3, Lrrtm3, Picalm, Entpd1, Prkcb, Mycbp2, Il6st, Tanc2, Sst, Fus, Zswim6"
"274","CC","GO:0031226","intrinsic component of plasma membrane",1418,6,3.56,94,0.1419,0.14188,0.00423131170662906,"Ank, P2ry12, Lrrtm3, Tgfbr2, Tgfbr1, Il6st"
"275","CC","GO:0005905","clathrin-coated pit",61,1,0.15,95,0.1423,0.14226,0.0163934426229508,"Picalm"
"276","CC","GO:0045178","basal part of cell",62,1,0.16,96,0.1444,0.14442,0.0161290322580645,"P2ry12"
"277","CC","GO:0032421","stereocilium bundle",64,1,0.16,97,0.1487,0.14872,0.015625,"Zswim6"
"278","CC","GO:0005776","autophagosome",68,1,0.17,100,0.1573,0.15726,0.0147058823529412,"Fth1"
"279","CC","GO:0098793","presynapse",549,3,1.38,101,0.1585,0.15855,0.00546448087431694,"Picalm, Entpd1, Prkcb"
"280","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",69,1,0.17,102,0.1594,0.15938,0.0144927536231884,"Man1a"
"281","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.18,103,0.1636,0.16361,0.0140845070422535,"Lrrtm3"
"282","CC","GO:0016234","inclusion body",72,1,0.18,104,0.1657,0.16571,0.0138888888888889,"Picalm"
"283","CC","GO:0005844","polysome",72,1,0.18,105,0.1657,0.16571,0.0138888888888889,"Fus"
"284","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.18,106,0.1678,0.16781,0.0136986301369863,"P3h2"
"285","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,6,3.75,108,0.1687,0.16874,0.00401606425702811,"Anxa3, P2ry12, Prkcb, Il6st, Gna12, Fus"
"286","CC","GO:0044463","cell projection part",1494,6,3.75,109,0.1687,0.16874,0.00401606425702811,"Anxa3, P2ry12, Prkcb, Il6st, Gna12, Fus"
"287","CC","GO:0030662","coated vesicle membrane",75,1,0.19,110,0.172,0.172,0.0133333333333333,"Picalm"
"288","CC","GO:0060076","excitatory synapse",76,1,0.19,111,0.1741,0.17408,0.0131578947368421,"Picalm"
"289","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.19,112,0.1762,0.17616,0.012987012987013,"Lrrtm3"
"290","CC","GO:0019898","extrinsic component of membrane",307,2,0.77,113,0.1797,0.17969,0.00651465798045603,"Picalm, Gna12"
"291","CC","GO:1902554","serine/threonine protein kinase complex",81,1,0.2,114,0.1844,0.18443,0.0123456790123457,"Tgfbr1"
"292","CC","GO:0016528","sarcoplasm",81,1,0.2,115,0.1844,0.18443,0.0123456790123457,"P3h2"
"293","CC","GO:0030133","transport vesicle",314,2,0.79,117,0.186,0.18601,0.00636942675159236,"Picalm, Entpd1"
"294","CC","GO:0032991","protein-containing complex",5015,17,12.58,76,0.1932,0.10031,0.00338983050847458,"Hbb-bs, Il12b, Hba-a1, Hba-a2, Mgp, Tgfbr2, Picalm, Tgfbr1, Ints6l, Mef2c, Il6st, Gna12, Eed, Hbb-bt, Fus, Zswim6, Atf7ip"
"295","CC","GO:0045335","phagocytic vesicle",87,1,0.22,119,0.1967,0.19669,0.0114942528735632,"Anxa3"
"296","CC","GO:0035097","histone methyltransferase complex",88,1,0.22,120,0.1987,0.19871,0.0113636363636364,"Eed"
"297","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.22,121,0.2007,0.20073,0.0112359550561798,"Ptgds"
"298","CC","GO:0030141","secretory granule",332,2,0.83,122,0.2024,0.2024,0.00602409638554217,"Anxa3, Capn11"
"299","CC","GO:0000790","nuclear chromatin",336,2,0.84,123,0.2061,0.20607,0.00595238095238095,"Mef2c, Eed"
"300","CC","GO:0030136","clathrin-coated vesicle",92,1,0.23,124,0.2068,0.20676,0.0108695652173913,"Picalm"
