"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"282","CC","GO:0005720","nuclear heterochromatin",42,0,0,82,1,1,0,""
"283","CC","GO:0005721","pericentric heterochromatin",21,0,0,83,1,1,0,""
"284","CC","GO:0005730","nucleolus",787,0,0.04,84,1,1,0,""
"285","CC","GO:0005732","small nucleolar ribonucleoprotein comple...",20,0,0,85,1,1,0,""
"286","CC","GO:0005739","mitochondrion",1720,0,0.09,86,1,1,0,""
"287","CC","GO:0005740","mitochondrial envelope",616,0,0.03,87,1,1,0,""
"288","CC","GO:0005741","mitochondrial outer membrane",163,0,0.01,88,1,1,0,""
"289","CC","GO:0005743","mitochondrial inner membrane",406,0,0.02,89,1,1,0,""
"290","CC","GO:0005746","mitochondrial respiratory chain",65,0,0,90,1,1,0,""
"291","CC","GO:0005747","mitochondrial respiratory chain complex ...",41,0,0,91,1,1,0,""
"292","CC","GO:0005758","mitochondrial intermembrane space",73,0,0,92,1,1,0,""
"293","CC","GO:0005759","mitochondrial matrix",259,0,0.01,93,1,1,0,""
"294","CC","GO:0005761","mitochondrial ribosome",90,0,0,94,1,1,0,""
"295","CC","GO:0005762","mitochondrial large ribosomal subunit",58,0,0,95,1,1,0,""
"296","CC","GO:0005763","mitochondrial small ribosomal subunit",30,0,0,96,1,1,0,""
"297","CC","GO:0005764","lysosome",409,0,0.02,97,1,1,0,""
"298","CC","GO:0005765","lysosomal membrane",107,0,0.01,98,1,1,0,""
"299","CC","GO:0005768","endosome",811,0,0.04,99,1,1,0,""
"300","CC","GO:0005769","early endosome",259,0,0.01,100,1,1,0,""
