"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mpzl2",0.17321450398013,-0.658433139685419,0.056,0.231,1
"Luc7l3",0.173695429438416,-0.417651233244986,0.111,0.308,1
"Mrtfb",0.173699409788468,-0.43740987880549,0.056,0.231,1
"Zbtb38",0.173893591637811,-0.768218902628326,0.056,0.231,1
"Neat1",0.173944817962531,0.365430026258444,0.722,0.756,1
"Ncam1",0.174233444287849,-0.628549189228033,0.056,0.231,1
"Baz2a",0.174561087151542,-0.259006782475691,0.056,0.218,1
"Unc13b",0.174562451994882,-0.464357159297369,0.111,0.308,1
"Cd47",0.17465040870389,-0.541467433447167,0.056,0.231,1
"Ap3b1",0.174719913770684,0.501867618000274,0.333,0.321,1
"Morc3",0.174814680742751,-0.523739087569078,0.056,0.231,1
"Emsy",0.175196622001826,-0.48907078823952,0.111,0.308,1
"Knop1",0.175302206370771,0.714522519174193,0.278,0.128,1
"Daam1",0.175409434625796,-0.605494359798991,0.111,0.308,1
"Khdrbs1",0.175536859654185,-0.372525211822115,0.111,0.308,1
"Naa40",0.175919818776905,-0.502666647172731,0.056,0.231,1
"Scamp1",0.175969649695401,-0.568356127138817,0.056,0.231,1
"mt-Nd2",0.17599234710088,0.929098799212653,0.222,0.077,1
"Nt5dc1",0.175993740294992,-0.522227082768949,0.056,0.231,1
"Csrp2",0.176032816329327,0.656604177620607,0.278,0.103,1
"Adam9",0.176076472218084,-0.539976385785713,0.056,0.231,1
"Mrpl18",0.176629264784381,0.742682847716446,0.167,0.038,1
"Cdk12",0.177348811739452,-0.0369813761202489,0.222,0.372,1
"Ext1",0.178069433762278,0.289253613864609,0.389,0.5,1
"Tnik",0.178217629194972,0.55692665375329,0.444,0.244,1
"Tnrc6c",0.178233088768546,-0.380381090725529,0.389,0.628,1
"Slc16a11",0.179558337751819,-0.386901900751336,0.167,0.385,1
"Tmem214",0.179816874622469,0.585018982630671,0.167,0.038,1
"Gm26917",0.180649547166647,0.574637371416021,0.278,0.103,1
"Cnbp",0.181152470755301,0.453666295226418,0.389,0.179,1
"Rab3gap1",0.181232417514469,-0.313103329134845,0.111,0.295,1
"Zmiz1",0.181344259791297,0.664340972931517,0.389,0.192,1
"Ctnna1",0.181500176024416,-0.477581626081564,0.167,0.385,1
"Calm1",0.182301242315736,0.33258027505131,0.333,0.397,1
"Arhgap35",0.182551763590367,-0.320412030795036,0.111,0.295,1
"Vps13b",0.18288684657297,-0.538771358743207,0.278,0.513,1
"Wdr60",0.183246950989477,-0.389886534678404,0.056,0.218,1
"mt-Rnr2",0.183481606442252,0.748012156856965,0.389,0.41,1
"Xpo7",0.183710216705518,-0.60383197981035,0.111,0.308,1
"Hnrnph1",0.183967765189244,-0.342765148152574,0.167,0.372,1
"Kdm4c",0.184063342724715,-0.0364410141561283,0.167,0.346,1
"Ank2",0.184326276152661,-0.343183887627681,1,0.987,1
"Pcdh9",0.184731165495527,-0.562264971194118,0.222,0.449,1
"Fbxl4",0.185105124147565,0.583874449681196,0.167,0.038,1
"Kcnj2",0.185501836866128,0.598534627430144,0.167,0.038,1
"Lmo4",0.18590883951277,-0.272486481016329,0.389,0.615,1
"Zmat1",0.185979658268685,0.584738178286637,0.167,0.038,1
"Aff4",0.186251718512592,0.504979187136243,0.444,0.462,1
"Ap3s1",0.186828201476262,0.626512663768398,0.278,0.103,1
"Atp1b1",0.18717417165208,0.0317828147646046,0.444,0.615,1
"Sema3d",0.187492797191999,0.664559463321328,0.444,0.231,1
"Gpatch8",0.188574167467525,-0.468332120341618,0.611,0.808,1
"Klf9",0.188893541982976,0.594940769600868,0.611,0.436,1
"Maml3",0.189358602580179,0.600829271509291,0.444,0.295,1
"Bmp5",0.189620721794408,-0.629531704657839,0.222,0.449,1
"Pias3",0.18992065935299,0.600688524456853,0.167,0.038,1
"Rbm26",0.190053471845456,-0.486823898821654,0.222,0.449,1
"Aox1",0.190222713351977,-0.293665672040926,0.111,0.295,1
"Spen",0.190282018301963,0.882557238455272,0.222,0.141,1
"Col6a1",0.19083719967582,-0.630735124195951,0.056,0.218,1
"Gdf10",0.191024179262666,0.316961921491324,0.167,0.038,1
"Sntb2",0.191268249740621,0.588753179255852,0.5,0.308,1
"Parp8",0.191286326819893,0.0591414773659037,0.111,0.244,1
"Tagln3",0.191308499888927,1.00933968246528,0.167,0.038,1
"Epc1",0.191559893844185,-0.512149054253699,0.222,0.449,1
"Picalm",0.191833925690703,-0.433282485622611,0.056,0.218,1
"Dock7",0.191834780164899,-0.463810637496827,0.222,0.449,1
"Gda",0.19301224316674,0.234028233671184,0.167,0.038,1
"Tmem164",0.193591032033858,-0.0831608772593246,0.444,0.654,1
"Ptpn2",0.193647726784245,-0.414723163237953,0.056,0.218,1
"Tshz3",0.193797985526667,-0.561473056509296,0.111,0.308,1
"Zdhhc20",0.193944338661834,-0.590213805539718,0.111,0.308,1
"Tspan7",0.194054189484606,-0.589418280132267,0.111,0.308,1
"Hnrnpu",0.194288724265218,-0.290857014372685,0.222,0.436,1
"Prpf38b",0.194326576354772,-0.38658338948093,0.056,0.218,1
"Fbln1",0.194397269479991,0.558555046768606,0.333,0.308,1
"Slc8a3",0.194544725909245,0.599910733878797,0.167,0.038,1
"Ctdspl2",0.194645327223281,0.581137562448634,0.444,0.269,1
"Lhfpl2",0.194874253110113,-0.395932422757309,0.056,0.218,1
"Otud5",0.195130189809142,0.393036578400627,0.278,0.103,1
"Trim8",0.195535505540085,0.533658419631278,0.167,0.038,1
"Tmem41b",0.195549598818361,-0.0766972508028798,0.056,0.192,1
"Usp53",0.195835664935883,-0.256705258781403,0.111,0.295,1
"Cdk11b",0.196344051265292,-0.101447380868301,0.056,0.192,1
"Tbc1d1",0.196679458718833,0.704040544897148,0.278,0.115,1
"Ep400",0.196679655517698,-0.330804451226118,0.111,0.295,1
"Mical3",0.196822882545969,-0.715756470763017,0.333,0.538,1
"Mindy2",0.196905243811365,-0.448813989405443,0.056,0.218,1
"Capn2",0.197610045166411,-0.340026455382005,0.111,0.295,1
"Hnrnpa2b1",0.197772889529868,0.28400924864344,0.444,0.5,1
"Wac",0.198037532065344,-0.342437361251206,0.167,0.372,1
"Abcg2",0.198902720170473,-0.684899573295927,0.278,0.5,1
"9030624G23Rik",0.199138364561389,0.716778764386443,0.222,0.077,1
"Ergic2",0.199798760662895,0.796021263024855,0.278,0.167,1
"Pum1",0.19995600257552,-0.178217727859948,0.167,0.359,1
"Atraid",0.200334741125783,-0.275304560029307,0.056,0.205,1
"Mrpl23",0.200460566179778,0.356196871784389,0.167,0.038,1
"Ercc8",0.200487990350596,0.452615375382105,0.167,0.038,1
"Mrpl24",0.20071643274766,0.389477900058234,0.167,0.038,1
"Nupr1",0.200858087567714,0.490102424282523,0.167,0.038,1
"Zfand5",0.201675526512269,-0.447634051141949,0.056,0.218,1
"Creb3l1",0.201995398982644,0.329499899801546,0.167,0.038,1
"Igdcc3",0.202068009489418,0.579367292667177,0.167,0.038,1
"Mpv17",0.202450228638076,0.406837972600647,0.167,0.038,1
"Chmp2b",0.202467248248628,0.476743270393923,0.167,0.038,1
"Tmem115",0.202582772439341,-0.172947260310249,0,0.064,1
"Gm5577",0.202582772439341,-0.176360281831235,0,0.064,1
"Mocs2",0.202582772439341,-0.216868885659301,0,0.064,1
"Trim34a",0.202582772439341,-0.253840826089686,0,0.064,1
"Socs5",0.202582772439341,-0.266684799766628,0,0.064,1
"Anapc2",0.202582772439341,-0.361129911013688,0,0.064,1
"Top3b",0.202582772439341,-0.367899055069778,0,0.064,1
"Fam185a",0.202582772439341,-0.453925789412041,0,0.064,1
"Tmem150c",0.202582772439342,-0.117823278340711,0,0.064,1
"Ints13",0.202582772439342,-0.132353072030312,0,0.064,1
"Gm16536",0.202582772439342,-0.145598571456308,0,0.064,1
"Mrpl10",0.202582772439342,-0.153971527341601,0,0.064,1
"Bphl",0.202582772439342,-0.15896861347666,0,0.064,1
"Stx4a",0.202582772439342,-0.162021288888181,0,0.064,1
"Mlst8",0.202582772439342,-0.164437763640917,0,0.064,1
"4931406C07Rik",0.202582772439342,-0.166498170170597,0,0.064,1
"Tmem14a",0.202582772439342,-0.173448555310266,0,0.064,1
"Mettl8",0.202582772439342,-0.173873239867887,0,0.064,1
"Agap3",0.202582772439342,-0.174932819393894,0,0.064,1
"Ecm2",0.202582772439342,-0.174982967854148,0,0.064,1
"Nif3l1",0.202582772439342,-0.182533995135067,0,0.064,1
"Sharpin",0.202582772439342,-0.18510707945579,0,0.064,1
"Zer1",0.202582772439342,-0.188032425924181,0,0.064,1
"Pdcd6",0.202582772439342,-0.191059658385622,0,0.064,1
"Usp1",0.202582772439342,-0.193160821507993,0,0.064,1
"Ebag9",0.202582772439342,-0.196202944215682,0,0.064,1
"Gpr89",0.202582772439342,-0.200596952586175,0,0.064,1
"Klhl5",0.202582772439342,-0.201999879961223,0,0.064,1
"Pik3r4",0.202582772439342,-0.207933183927236,0,0.064,1
"Lemd2",0.202582772439342,-0.208168228519783,0,0.064,1
"Smad5",0.202582772439342,-0.20828333999825,0,0.064,1
"Tmem70",0.202582772439342,-0.208343478157312,0,0.064,1
"A430090L17Rik",0.202582772439342,-0.209067049360825,0,0.064,1
"Zmpste24",0.202582772439342,-0.21302520118812,0,0.064,1
"Dsel",0.202582772439342,-0.213188730028336,0,0.064,1
"Aste1",0.202582772439342,-0.218684467841015,0,0.064,1
"Ap1m1",0.202582772439342,-0.219956451456998,0,0.064,1
"Klhl32",0.202582772439342,-0.22039365819543,0,0.064,1
"Zfp280b",0.202582772439342,-0.222796739606948,0,0.064,1
"Ciart",0.202582772439342,-0.225972760861732,0,0.064,1
"Gm5425",0.202582772439342,-0.226809044780522,0,0.064,1
"Gabpa",0.202582772439342,-0.227071811227404,0,0.064,1
"Aacs",0.202582772439342,-0.22860068030956,0,0.064,1
"Fancc",0.202582772439342,-0.23060311857333,0,0.064,1
"Mtpap",0.202582772439342,-0.236958077061692,0,0.064,1
"Letmd1",0.202582772439342,-0.238668726103612,0,0.064,1
"Polm",0.202582772439342,-0.243168672153882,0,0.064,1
"Tnk2",0.202582772439342,-0.245761243371798,0,0.064,1
"Pprc1",0.202582772439342,-0.246588207253443,0,0.064,1
"Bex1",0.202582772439342,-0.247818764429232,0,0.064,1
"Slc25a44",0.202582772439342,-0.276091872895802,0,0.064,1
"Fbxo8",0.202582772439342,-0.283571606714024,0,0.064,1
"Ash2l",0.202582772439342,-0.284767517723017,0,0.064,1
"Ubtd1",0.202582772439342,-0.285525207390975,0,0.064,1
"Grpel1",0.202582772439342,-0.300462856692941,0,0.064,1
"Wipi1",0.202582772439342,-0.318948743227316,0,0.064,1
"Slc35a2",0.202582772439342,-0.32159664326619,0,0.064,1
"Tars",0.202582772439342,-0.330290003945566,0,0.064,1
"Zfp692",0.202582772439342,-0.334790450387076,0,0.064,1
"Chl1",0.202582772439342,-0.334835729985518,0,0.064,1
"2810405F17Rik",0.202582772439342,-0.38609304673109,0,0.064,1
"Gm16332",0.202582772439342,-0.390163880566531,0,0.064,1
"Bgn",0.202582772439342,-0.410460111328201,0,0.064,1
"Cd2bp2",0.202582772439342,-0.411719926008783,0,0.064,1
"Fut9",0.202582772439343,-0.136034889996408,0,0.064,1
"Prkcg",0.202582772439343,-0.140904315480643,0,0.064,1
"Gpr22",0.202582772439343,-0.155330973518353,0,0.064,1
"Prex1",0.202582772439343,-0.156483878506753,0,0.064,1
"Hps4",0.202582772439343,-0.159810644227056,0,0.064,1
"Acrbp",0.202582772439343,-0.160068488227035,0,0.064,1
"Srp68",0.202582772439343,-0.160210334323425,0,0.064,1
"Cox18",0.202582772439343,-0.161007306305436,0,0.064,1
"Pgm2l1",0.202582772439343,-0.165105656881733,0,0.064,1
"Exd2",0.202582772439343,-0.168781550646154,0,0.064,1
"Trim30d",0.202582772439343,-0.170310773083596,0,0.064,1
"Stat1",0.202582772439343,-0.174254758999449,0,0.064,1
"Gm14410",0.202582772439343,-0.177398971534899,0,0.064,1
"Ralgps2",0.202582772439343,-0.182459203678311,0,0.064,1
"Usp28",0.202582772439343,-0.1831855070413,0,0.064,1
"Apool",0.202582772439343,-0.186672462487683,0,0.064,1
"Fam160b2",0.202582772439343,-0.188743898100813,0,0.064,1
"Micall1",0.202582772439343,-0.191877487957578,0,0.064,1
"Htr4",0.202582772439343,-0.192772280736209,0,0.064,1
"Fbxo7",0.202582772439343,-0.197198619553241,0,0.064,1
"Zfp846",0.202582772439343,-0.19943783340902,0,0.064,1
"Ccdc9",0.202582772439343,-0.200415983903763,0,0.064,1
"Rpap1",0.202582772439343,-0.20047744381867,0,0.064,1
"Vegfd",0.202582772439343,-0.204693930704985,0,0.064,1
"Ap3s2",0.202582772439343,-0.204771501745623,0,0.064,1
"Hars",0.202582772439343,-0.208901551330787,0,0.064,1
"Gas5",0.202582772439343,-0.209426249411419,0,0.064,1
"Ifngr1",0.202582772439343,-0.213556638254621,0,0.064,1
"Eif4e2",0.202582772439343,-0.225622169897751,0,0.064,1
"Smarcal1",0.202582772439343,-0.226423513645644,0,0.064,1
"Pmvk",0.202582772439343,-0.229123251812767,0,0.064,1
"Sgpp1",0.202582772439343,-0.230984982918551,0,0.064,1
"Lrrc38",0.202582772439343,-0.234772367347785,0,0.064,1
"2700062C07Rik",0.202582772439343,-0.235706210889331,0,0.064,1
"Gm16845",0.202582772439343,-0.236133275497653,0,0.064,1
"Zfp14",0.202582772439343,-0.243424024180751,0,0.064,1
"Heatr6",0.202582772439343,-0.244849892169391,0,0.064,1
"Zfp46",0.202582772439343,-0.244953468903223,0,0.064,1
"Abraxas2",0.202582772439343,-0.248776055545557,0,0.064,1
"Mtx2",0.202582772439343,-0.249731511181808,0,0.064,1
"Nsun7",0.202582772439343,-0.254412762732359,0,0.064,1
"Gm17494",0.202582772439343,-0.257730063816448,0,0.064,1
"Dnajc14",0.202582772439343,-0.258963804357796,0,0.064,1
"Elp5",0.202582772439343,-0.261202507033912,0,0.064,1
"Rnf44",0.202582772439343,-0.266917456635429,0,0.064,1
"Scamp3",0.202582772439343,-0.267589603552856,0,0.064,1
"Psmc4",0.202582772439343,-0.268062242285641,0,0.064,1
"Lman2",0.202582772439343,-0.26814235013149,0,0.064,1
"Slc22a8",0.202582772439343,-0.268724203535103,0,0.064,1
"Pts",0.202582772439343,-0.271498324655202,0,0.064,1
"Chrm1",0.202582772439343,-0.273185265639774,0,0.064,1
"Gm4117",0.202582772439343,-0.275708711195381,0,0.064,1
"Lrrc57",0.202582772439343,-0.278324923573788,0,0.064,1
"Isyna1",0.202582772439343,-0.279364373656976,0,0.064,1
"Parm1",0.202582772439343,-0.283718191538642,0,0.064,1
"Tbpl1",0.202582772439343,-0.28667605735745,0,0.064,1
"Nt5c",0.202582772439343,-0.294208613986733,0,0.064,1
"Fxn",0.202582772439343,-0.29437815882463,0,0.064,1
"Selenop",0.202582772439343,-0.297084809243439,0,0.064,1
"Greb1l",0.202582772439343,-0.298396751466654,0,0.064,1
"Ttc38",0.202582772439343,-0.302455350406923,0,0.064,1
"Gm6474",0.202582772439343,-0.309197831509643,0,0.064,1
"Prkaa1",0.202582772439343,-0.311306007086263,0,0.064,1
"Rtraf",0.202582772439343,-0.356520215677139,0,0.064,1
"Gm15478",0.202582772439343,-0.356617037034372,0,0.064,1
"Ctnna3",0.202582772439343,-0.37453438040888,0,0.064,1
"Tafa2",0.202582772439343,-0.434971883878595,0,0.064,1
"Brat1",0.202582772439344,-0.145511665449808,0,0.064,1
"Acss2",0.202582772439344,-0.158434115882477,0,0.064,1
"Osbpl10",0.202582772439344,-0.164055268707277,0,0.064,1
"C78859",0.202582772439344,-0.196761196620344,0,0.064,1
"Zrsr1",0.202582772439344,-0.201725396706368,0,0.064,1
"Mb21d2",0.202582772439344,-0.207000196256484,0,0.064,1
"Dhx16",0.202582772439344,-0.213390325778743,0,0.064,1
"D8Ertd738e",0.202582772439344,-0.215547312236245,0,0.064,1
"Llgl1",0.202582772439344,-0.224552306575874,0,0.064,1
"S100a13",0.202582772439344,-0.231057375953769,0,0.064,1
"Gfod1",0.202582772439344,-0.259629698531366,0,0.064,1
"Cplx2",0.202582772439344,-0.279617163880082,0,0.064,1
"Coa3",0.202582772439344,-0.284879692805653,0,0.064,1
"Tmem263",0.202582772439344,-0.289341644884158,0,0.064,1
"Taf1a",0.202582772439344,-0.298637552214809,0,0.064,1
"Prpf19",0.202582772439344,-0.298986312936983,0,0.064,1
"Ptpre",0.202582772439345,-0.168890646245692,0,0.064,1
"Zfp626",0.202582772439345,-0.179759698019616,0,0.064,1
"Pkp2",0.202582772439345,-0.188014715321931,0,0.064,1
"Adcy3",0.202582772439345,-0.194514627748973,0,0.064,1
"Pex16",0.202582772439345,-0.215320960228719,0,0.064,1
"Esyt1",0.202582772439345,-0.244309159721243,0,0.064,1
"Tollip",0.202582772439345,-0.251984047343963,0,0.064,1
"2510039O18Rik",0.202582772439345,-0.260045002691355,0,0.064,1
"Trim41",0.202582772439345,-0.266970430453044,0,0.064,1
"Tulp2",0.202582772439345,-0.272164954107796,0,0.064,1
"Pkd1l3",0.202582772439345,-0.276706502464583,0,0.064,1
"Spns1",0.202582772439345,-0.292608103115159,0,0.064,1
"Arfip2",0.202582772439345,-0.316122329895195,0,0.064,1
"Ddx20",0.202582772439345,-0.324853970237985,0,0.064,1
"Bhlhe41",0.202582772439345,-0.330755008885431,0,0.064,1
"Vangl1",0.202582772439345,-0.405815531780298,0,0.064,1
"Uchl5",0.202582772439345,-0.411386937251958,0,0.064,1
"Erlin1",0.202582772439346,-0.127366502652534,0,0.064,1
"Scpep1os",0.202582772439346,-0.135404781072968,0,0.064,1
"Ppp1r16b",0.202582772439346,-0.138480722674223,0,0.064,1
"Tfam",0.202582772439346,-0.150966823270674,0,0.064,1
"Rai2",0.202582772439346,-0.163179844724778,0,0.064,1
"Cfap74",0.202582772439346,-0.163334580819598,0,0.064,1
"Ajap1",0.202582772439346,-0.16726017602435,0,0.064,1
"Srcap",0.202582772439346,-0.169414271840055,0,0.064,1
"Fbxo25",0.202582772439346,-0.174364061301069,0,0.064,1
"Atp6v1g2",0.202582772439346,-0.175565383515001,0,0.064,1
"Kcnab2",0.202582772439346,-0.177204270688436,0,0.064,1
"Eef1a2",0.202582772439346,-0.177769080661015,0,0.064,1
"Mrps12",0.202582772439346,-0.179672353470639,0,0.064,1
"Gm13402",0.202582772439346,-0.180644491959987,0,0.064,1
"AU041133",0.202582772439346,-0.186033915495704,0,0.064,1
"Kcnk1",0.202582772439346,-0.188544954408651,0,0.064,1
"Cox19",0.202582772439346,-0.191240982688653,0,0.064,1
"Ccnjl",0.202582772439346,-0.192937935511695,0,0.064,1
"Syngr3",0.202582772439346,-0.198578375652792,0,0.064,1
"Gm48321",0.202582772439346,-0.202414861640154,0,0.064,1
"Actr8",0.202582772439346,-0.208089010160503,0,0.064,1
"Gm49539",0.202582772439346,-0.209294490316642,0,0.064,1
"Sirt4",0.202582772439346,-0.209904839525236,0,0.064,1
"Akr1b3",0.202582772439346,-0.210787130518045,0,0.064,1
"Abcb8",0.202582772439346,-0.212013438351508,0,0.064,1
"Sap30l",0.202582772439346,-0.217981267656401,0,0.064,1
"Pcdh15",0.202582772439346,-0.22450504246653,0,0.064,1
"Gm31323",0.202582772439346,-0.224532729414285,0,0.064,1
"Mtx3",0.202582772439346,-0.225349125388838,0,0.064,1
"Arhgdig",0.202582772439346,-0.231754760722168,0,0.064,1
"Mpdu1",0.202582772439346,-0.237159907808175,0,0.064,1
"Nudt3",0.202582772439346,-0.246841070453194,0,0.064,1
"Mrps34",0.202582772439346,-0.248454957747844,0,0.064,1
"Gm49538",0.202582772439346,-0.248746414953624,0,0.064,1
"Meis2",0.202582772439346,-0.250979648987375,0,0.064,1
"Gdap2",0.202582772439346,-0.25135465488098,0,0.064,1
"Tmcc2",0.202582772439346,-0.253904510093065,0,0.064,1
"Tmem176a",0.202582772439346,-0.254184862161041,0,0.064,1
"Slc25a42",0.202582772439346,-0.256780373448969,0,0.064,1
"Slc25a24",0.202582772439346,-0.257105491411472,0,0.064,1
"Ostm1",0.202582772439346,-0.258374290968156,0,0.064,1
"Upk1b",0.202582772439346,-0.258769114313839,0,0.064,1
"Gm48765",0.202582772439346,-0.259593340197232,0,0.064,1
"Rpl29",0.202582772439346,-0.262692967782792,0,0.064,1
"Wdr36",0.202582772439346,-0.262911416725965,0,0.064,1
"Stx2",0.202582772439346,-0.263673754595315,0,0.064,1
"4932441J04Rik",0.202582772439346,-0.265710228811598,0,0.064,1
"Prkci",0.202582772439346,-0.265797787660904,0,0.064,1
"Tceanc2",0.202582772439346,-0.26833320226173,0,0.064,1
"Tbc1d24",0.202582772439346,-0.269300349051557,0,0.064,1
"Pigb",0.202582772439346,-0.272804342757016,0,0.064,1
"Marcks",0.202582772439346,-0.273992748541463,0,0.064,1
"Zfp646",0.202582772439346,-0.275624147285027,0,0.064,1
"Fkbp2",0.202582772439346,-0.277575853249581,0,0.064,1
"Rhpn2",0.202582772439346,-0.284808793447147,0,0.064,1
"Tcea3",0.202582772439346,-0.284998900316985,0,0.064,1
"Aktip",0.202582772439346,-0.28763754313119,0,0.064,1
"Dele1",0.202582772439346,-0.290436029988672,0,0.064,1
"Gm31356",0.202582772439346,-0.292186104058126,0,0.064,1
"Avpi1",0.202582772439346,-0.295486822885159,0,0.064,1
"Sdad1",0.202582772439346,-0.29910981373626,0,0.064,1
"Mfsd14b",0.202582772439346,-0.305592748875689,0,0.064,1
"Tmem64",0.202582772439346,-0.308529332909673,0,0.064,1
"Inha",0.202582772439346,-0.310204150396462,0,0.064,1
"Pdcl",0.202582772439346,-0.317520210201379,0,0.064,1
"Rad52",0.202582772439346,-0.317641043824003,0,0.064,1
"2810410L24Rik",0.202582772439346,-0.321982833569463,0,0.064,1
"Erlin2",0.202582772439346,-0.333171472550888,0,0.064,1
"Ddit3",0.202582772439346,-0.340268656130981,0,0.064,1
"Ndufs7",0.202582772439346,-0.344638844298188,0,0.064,1
"Cant1",0.202582772439346,-0.349780772182289,0,0.064,1
"Ift57",0.202582772439346,-0.351118014461276,0,0.064,1
"Llph",0.202582772439346,-0.358543407867148,0,0.064,1
"Gabpb1",0.202582772439346,-0.362601393492955,0,0.064,1
"Mrm2",0.202582772439346,-0.3706533011579,0,0.064,1
"Mbd3",0.202582772439346,-0.375124960703275,0,0.064,1
"Gm10012",0.202582772439346,-0.379957348743708,0,0.064,1
"Stoml1",0.202582772439346,-0.418144967966394,0,0.064,1
"Cmas",0.202582772439346,-0.419275688631327,0,0.064,1
"Vbp1",0.202582772439346,-0.41985476841114,0,0.064,1
"D7Ertd443e",0.202582772439346,-0.432391421742186,0,0.064,1
"Pan2",0.202582772439346,-0.438824852183991,0,0.064,1
"Cyp2f2",0.202582772439346,-0.457199078193265,0,0.064,1
"Pdik1l",0.202582772439347,-0.109020621671465,0,0.064,1
"Hist3h2ba",0.202582772439347,-0.13321698981656,0,0.064,1
"Denr",0.202582772439347,-0.151348414409741,0,0.064,1
"Arid3a",0.202582772439347,-0.152675012531239,0,0.064,1
"Mrpl55",0.202582772439347,-0.184576891303726,0,0.064,1
"Hexdc",0.202582772439347,-0.189918700133516,0,0.064,1
"Itpka",0.202582772439347,-0.192348696956919,0,0.064,1
"Sgcb",0.202582772439347,-0.197068928025895,0,0.064,1
"Cnp",0.202582772439347,-0.197292350541697,0,0.064,1
"Asb8",0.202582772439347,-0.19750207153227,0,0.064,1
"Rrp7a",0.202582772439347,-0.199105886457555,0,0.064,1
"Dgke",0.202582772439347,-0.199362185290601,0,0.064,1
"Camkk2",0.202582772439347,-0.200319727283073,0,0.064,1
"Gm38250",0.202582772439347,-0.201002784321002,0,0.064,1
"Vps28",0.202582772439347,-0.202234877283387,0,0.064,1
"Aamp",0.202582772439347,-0.207553226719924,0,0.064,1
"Nicn1",0.202582772439347,-0.209675878157407,0,0.064,1
"Gm32036",0.202582772439347,-0.210531676737563,0,0.064,1
"Bbs5",0.202582772439347,-0.214402152050201,0,0.064,1
"Pex7",0.202582772439347,-0.215329802420293,0,0.064,1
"Nfyb",0.202582772439347,-0.217631817021189,0,0.064,1
"Pdk1",0.202582772439347,-0.218235411328564,0,0.064,1
"Toe1",0.202582772439347,-0.219409616312471,0,0.064,1
"Oard1",0.202582772439347,-0.220965940617641,0,0.064,1
"Mettl26",0.202582772439347,-0.223183224156999,0,0.064,1
"Tstd2",0.202582772439347,-0.224874135354733,0,0.064,1
"Pabpc4",0.202582772439347,-0.229995514564726,0,0.064,1
"Grid1",0.202582772439347,-0.231503598781614,0,0.064,1
"Nup35",0.202582772439347,-0.241050305944724,0,0.064,1
"Gtf2e1",0.202582772439347,-0.248921165810596,0,0.064,1
"Zfp971",0.202582772439347,-0.252115903538187,0,0.064,1
"Gm21647",0.202582772439347,-0.253804100133234,0,0.064,1
"Fastk",0.202582772439347,-0.25729677418493,0,0.064,1
"AA386476",0.202582772439347,-0.263330305207638,0,0.064,1
"6330549D23Rik",0.202582772439347,-0.268671703150275,0,0.064,1
"Alkbh3",0.202582772439347,-0.289861304647779,0,0.064,1
"Sfxn5",0.202582772439347,-0.297183162097587,0,0.064,1
"Zbtb18",0.202582772439347,-0.300190032974427,0,0.064,1
"Cemip",0.202582772439347,-0.315608782933641,0,0.064,1
"Polr3b",0.202582772439347,-0.318580833340173,0,0.064,1
"Agpat1",0.202582772439347,-0.321195161120553,0,0.064,1
"Ncoa4",0.202582772439347,-0.32993151470279,0,0.064,1
"Csnk2a3",0.202582772439347,-0.332952713771872,0,0.064,1
"4930555F03Rik",0.202582772439347,-0.34518284606184,0,0.064,1
"Pdpr",0.202582772439347,-0.348952117829369,0,0.064,1
"Mxra7",0.202582772439347,-0.350505922830678,0,0.064,1
"Zfp141",0.202582772439347,-0.354162851599677,0,0.064,1
"Gm47816",0.202582772439347,-0.357051406837492,0,0.064,1
"Rps21",0.202582772439347,-0.357665203794584,0,0.064,1
"Tpst2",0.202582772439347,-0.364999376879195,0,0.064,1
"Akr7a5",0.202582772439347,-0.391457986647858,0,0.064,1
"Gm973",0.202582772439347,-0.483547983767028,0,0.064,1
"Ublcp1",0.202582772439348,-0.148183477835283,0,0.064,1
"Cd151",0.202582772439348,-0.174493313478704,0,0.064,1
"Zfp809",0.202582772439348,-0.184752415912238,0,0.064,1
"Taf7",0.202582772439348,-0.201491542422418,0,0.064,1
"2210016L21Rik",0.202582772439348,-0.209542931243219,0,0.064,1
"A230004M16Rik",0.202582772439348,-0.211708220069497,0,0.064,1
"Adam32",0.202582772439348,-0.233244107976956,0,0.064,1
"Eef2k",0.202582772439348,-0.256036002294839,0,0.064,1
"Me1",0.202582772439348,-0.285414835780933,0,0.064,1
"Man1b1",0.202582772439349,-0.182947518572234,0,0.064,1
"Gm49268",0.202582772439349,-0.183993325935191,0,0.064,1
"Oscp1",0.202582772439349,-0.197351060187861,0,0.064,1
"Tbc1d15",0.202582772439349,-0.200217918397482,0,0.064,1
"Gm45509",0.202582772439349,-0.265704994722699,0,0.064,1
"Eps8l2",0.202582772439349,-0.274120485470737,0,0.064,1
"Gm37754",0.202582772439349,-0.319575499283974,0,0.064,1
"C130073E24Rik",0.202582772439349,-0.453994887210711,0,0.064,1
"Ccdc39",0.20258277243935,-0.0930249484535815,0,0.064,1
"Zfp715",0.20258277243935,-0.117741973543904,0,0.064,1
"Trp53i13",0.20258277243935,-0.161040767068878,0,0.064,1
"Chst2",0.20258277243935,-0.166142417934337,0,0.064,1
"Slc15a4",0.20258277243935,-0.174354262231161,0,0.064,1
"Cyp7b1",0.20258277243935,-0.177045327533705,0,0.064,1
"Gm20045",0.20258277243935,-0.183808407362792,0,0.064,1
"Zfp938",0.20258277243935,-0.184729793259953,0,0.064,1
