"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Pdap1",0.21213355562583,0.0301454959829304,0.092,0.084,1
"Gm47257",0.212192360382901,-0.0097445499954748,0.002,0.006,1
"Cog5",0.212223916104759,0.0183320966990956,0.687,0.652,1
"Rassf8",0.212229213072625,-0.0200282556287684,0.076,0.095,1
"Tcp1",0.212256191208047,-0.0150151926133804,0.196,0.218,1
"Osgep",0.212303503416281,0.00784581379749143,0.095,0.104,1
"Gm14320",0.212351076083747,0.0284877433331908,0.055,0.047,1
"Vash1",0.212450315440915,0.0350695288895587,0.2,0.184,1
"Shtn1",0.212457579492501,0.027800525033884,0.614,0.609,1
"AI593442",0.212473103111469,0.0139650772675301,0.117,0.118,1
"Grin2d",0.212522486475704,0.0200746681457041,0.053,0.041,1
"Cbx3",0.212676090663386,0.0431770063357461,0.286,0.276,1
"Gm6712",0.212721308173973,-0.0235417232606275,0.044,0.053,1
"Mkks",0.212722718204422,0.0153507195642432,0.02,0.011,1
"Hsph1",0.212742719396379,0.0329582793686106,0.203,0.172,1
"Sept3",0.212743842497589,-0.00187730090900917,0.387,0.412,1
"Dpp6",0.212779395998236,-0.0286428288742546,0.947,0.945,1
"Dnmt3a",0.212784742947357,0.0546976336274418,0.685,0.662,1
"Pdp1",0.212876636195774,0.0329538411096544,0.137,0.112,1
"Nedd1",0.212917814635812,-0.000228822041642216,0.004,0.008,1
"Abcc10",0.212936064579743,0.0257890001202127,0.063,0.047,1
"Dap",0.212979480427544,0.0206442960858627,0.056,0.052,1
"Gm7072",0.213164095935483,0.0234235895118033,0.106,0.101,1
"Fabp3",0.213275608074825,0.000402021842273212,0.056,0.066,1
"Tmem186",0.213322076365202,-0.0391680552563823,0.148,0.164,1
"Dock11",0.213393944900621,-0.0260869926085542,0.101,0.124,1
"Gm47917",0.213412969596528,-0.00551603834167211,0.003,0.008,1
"Rps6kb1",0.213535316972893,0.00778993151962204,0.471,0.488,1
"Uqcrb",0.213632751562719,-0.0313591153353003,0.075,0.096,1
"Atf7ip",0.213818911750512,0.0390440022261833,0.361,0.353,1
"Pdhx",0.213824494077507,-0.020358376971728,0.245,0.273,1
"Gm48283",0.213832544912826,-0.00460362477296261,0.008,0.016,1
"Gm7568",0.213885800033399,-0.0126084860284643,0.028,0.041,1
"Plekhg3",0.213904979034068,-0.0162639961326076,0.016,0.022,1
"Gramd2",0.213945790592072,-0.00687865588922305,0.071,0.086,1
"Nsmf",0.213962404191194,0.040678224304205,0.625,0.618,1
"Mpp4",0.214035121385708,0.00914151607800554,0.023,0.026,1
"Anln",0.214035966474534,0.029006192439633,0.232,0.221,1
"Tspyl5",0.214067946174294,0.0216991106424465,0.074,0.055,1
"Gcdh",0.21409334540263,-0.0186983056528124,0.075,0.093,1
"Utp20",0.214135652639809,0.0150408972922424,0.147,0.147,1
"Gm20539",0.214183624709671,-0.00792605114715897,0.005,0.011,1
"Mipep",0.214243661275766,-0.00562033257517627,0.158,0.179,1
"Fam32a",0.214389021059005,0.0237733729359592,0.07,0.062,1
"Gm4189",0.214410182944536,-0.010572726212942,0.007,0.016,1
"Foxn2",0.214430627514635,-0.0178146910458701,0.356,0.346,1
"Pecam1",0.21444709616386,0.00449211982621672,0.006,0.009,1
"Gm45321",0.214515026131005,-0.026173308913462,0.013,0.022,1
"Gm13544",0.214689553380451,-0.0105597525187273,0.015,0.025,1
"Coro2b",0.214732141851362,0.00114335828009604,0.49,0.515,1
"Srd5a1",0.214751357187791,0.0262112870682053,0.109,0.099,1
"Adgrd1",0.214877077167935,0.009764512685029,0.023,0.028,1
"Uqcr10",0.21489239241666,0.0245132325568165,0.133,0.132,1
"Arhgef3",0.214902447091308,-0.0181810237439842,0.276,0.305,1
"Hfm1",0.214999824068646,-0.0393716741786938,0.113,0.133,1
"Xpnpep3",0.215042572827934,-0.0570471774854975,0.257,0.289,1
"Rbm7",0.215116171905848,-0.0025256671671344,0.101,0.114,1
"2610204G07Rik",0.215191251235112,-0.00582947832410995,0.042,0.053,1
"Ablim1",0.215200586421973,0.0515543215520491,0.6,0.579,1
"Fbxo41",0.215230123721344,0.00236132441232628,0.324,0.348,1
"Dgkq",0.215280994569467,0.0181308411749959,0.093,0.09,1
"Gm4117",0.215290959689998,0.0334539095664744,0.119,0.095,1
"Daam2",0.215365496075475,0.00613169506035545,0.032,0.023,1
"Aars",0.215426188099164,-0.00164417815874249,0.131,0.142,1
"Adap1",0.215522452156538,0.021824151122721,0.363,0.368,1
"Ndufaf7",0.215571935652469,-0.0370293067175959,0.377,0.413,1
"Atrn",0.215661044461222,-0.0295220023447961,0.584,0.621,1
"Ankrd26",0.215661439883871,0.0356079041273952,0.15,0.126,1
"Gm45075",0.215842893531105,-0.0126065451587895,0.005,0.011,1
"Cpsf6",0.215898610852615,-0.0545423877756195,0.672,0.698,1
"Ctnnbip1",0.215991472332033,0.0463389338417369,0.227,0.201,1
"A930016O22Rik",0.216046793183325,0.0264351963627195,0.079,0.059,1
"Pcbp2",0.216078336829992,-0.0459618130669754,0.521,0.528,1
"Gm15722",0.216078675540338,0.0144306964899932,0.019,0.013,1
"Mcu",0.216124687932393,-0.029161567613156,0.66,0.696,1
"Trmt61a",0.216129782950185,0.00673920373371549,0.028,0.03,1
"Ccl5",0.216149198150641,0.00649452148326336,0.01,0.004,1
"Gm28905",0.216185369188853,-0.00596393518640281,0.075,0.088,1
"Cebpzos",0.216206886427005,-0.00599693139718619,0.044,0.038,1
"Tox2",0.216217696492813,-0.00778471788408399,0.005,0.011,1
"Sycp2",0.216379879619682,-0.0622528993263731,0.367,0.401,1
"2610316D01Rik",0.216400877091897,-0.0118627563874726,0.064,0.081,1
"Sart3",0.216412718855937,0.0309750189511553,0.185,0.179,1
"Gmppa",0.216475895417219,-0.0254572807393429,0.082,0.105,1
"Ttll6",0.216545628650214,-0.00833363724344243,0.003,0.008,1
"Gm1673",0.216570040257167,0.0256331960291041,0.051,0.039,1
"Tbrg4",0.216708629299305,0.0221801239493951,0.043,0.029,1
"9330111N05Rik",0.216753323095232,0.0164303807950929,0.062,0.045,1
"Stxbp3",0.216791466368651,0.0111174377458993,0.118,0.096,1
"Lzts2",0.216795017832708,-0.0245375643392694,0.036,0.052,1
"Hpf1",0.216926749714378,-0.0395771632049704,0.218,0.251,1
"Lrrc23",0.217048274749087,0.0108896564891155,0.036,0.036,1
"B230118H07Rik",0.217061699475077,-0.0257622391547486,0.091,0.112,1
"Rida",0.217082746048379,-0.0132109278015189,0.031,0.031,1
"Oaz1",0.217141029442874,-0.0197811258281154,0.081,0.104,1
"Gas1",0.217180423245718,0.0122231546963613,0.014,0.007,1
"Mrpl18",0.217322093652,-0.0324369265490679,0.083,0.106,1
"Cd226",0.217384727675583,-0.0339584246792691,0.075,0.096,1
"Morc3",0.217428306973371,-0.014779824872464,0.18,0.206,1
"Atp6ap2",0.217524057590352,0.00541726908075552,0.339,0.358,1
"Ankrd49",0.217630054092143,-0.0282135292472806,0.068,0.087,1
"Bex1",0.217661071920668,0.0152249363843902,0.059,0.061,1
"Myt1l",0.21772074387383,-0.00691893890224349,0.925,0.908,1
"Nkiras1",0.217765928158954,0.0299468779292948,0.256,0.243,1
"Tmem60",0.217803273934125,0.036184052090811,0.2,0.174,1
"Sept4",0.217834980187765,0.0321716381949171,0.128,0.115,1
"Dtd1",0.217879722125449,-0.0397235077188038,0.381,0.418,1
"Plod2",0.217929676413672,0.0237935549525903,0.04,0.027,1
"Ranbp2",0.217947337720565,-0.00812165036614776,0.434,0.453,1
"Kctd20",0.217977386091184,0.0175462429560507,0.165,0.162,1
"Ctbs",0.217996837512426,-0.0143330961437032,0.039,0.054,1
"Nrg2",0.218172785041707,0.0383438153250431,0.194,0.165,1
"Smarcb1",0.218255222194335,-0.0436349842816847,0.265,0.299,1
"Snx4",0.218411465612657,0.0115394277317455,0.201,0.204,1
"Tatdn1",0.21844445620518,-0.0589494546520667,0.241,0.266,1
"Comt",0.218509144688837,0.0452685768816751,0.454,0.445,1
"Gm5767",0.218526677835802,-0.00383134159199466,0.016,0.024,1
"Ppp1r9a",0.218659841044231,-0.0432200753992209,0.708,0.732,1
"Irak1",0.218695773252015,0.00661788317485201,0.146,0.156,1
"Gm6316",0.218855391304928,-0.00640455793458038,0.01,0.019,1
"Psmc1",0.21890855507135,0.0107024540203348,0.259,0.269,1
"Naif1",0.218967503575166,-0.0053118844867194,0.003,0.008,1
"Csmd2os",0.218984364471296,-0.0316689564693547,0.126,0.152,1
"Scarf1",0.219009978122355,-0.00938367581056915,0.003,0.007,1
"Anp32a",0.219163423495242,-0.0275311931872688,0.266,0.296,1
"Hipk1",0.219168516398057,0.0441138125556525,0.203,0.183,1
"Ogg1",0.219204071493031,-0.0115153559496034,0.045,0.06,1
"Gm12925",0.219275215786206,0.0154773723875757,0.067,0.065,1
"Spop",0.219301591914526,0.0182938034429336,0.581,0.591,1
"Slc6a1",0.219363674303122,-0.0245682193731837,0.042,0.055,1
"Myrfl",0.219365299758087,-0.00806504552238408,0.009,0.018,1
"Cipc",0.219434066369255,-0.0322716551124283,0.237,0.269,1
"Fam210b",0.21945177180338,0.00206325637963081,0.059,0.066,1
"4930554G24Rik",0.219572578684868,0.00447707263207189,0.026,0.031,1
"Rfx1",0.219577557676536,0.03306059354689,0.117,0.096,1
"Dnase1l2",0.219586973046024,-0.0155995104105949,0.01,0.019,1
"Lactbl1",0.219724763603738,0.00500754307504971,0.017,0.009,1
"Herc2",0.219740783496544,0.0439642129595904,0.616,0.606,1
"Ncbp2",0.219803162729742,-0.0249939839547892,0.118,0.143,1
"Gm9970",0.219819038556868,-0.0056185259232387,0.006,0.012,1
"Gm20468",0.21985127855865,-0.0176684105204836,0.019,0.03,1
"Coro1c",0.219854573234651,0.0369402693385098,0.178,0.157,1
"Klhdc8b",0.219996662957564,0.0178400402629084,0.035,0.027,1
"1700040D17Rik",0.220022991287001,-0.00245612680497291,0.013,0.021,1
"Cracr2a",0.22006354112575,-0.00668566545868877,0.026,0.022,1
"Ppfia4",0.220157102369627,0.0241864195109342,0.251,0.244,1
"Ipo5",0.220216835618533,0.0352718705368188,0.171,0.152,1
"Lum",0.220348901228291,-0.00543408542214623,0.003,0.008,1
"Notch1",0.220396118770986,-0.00818563927672519,0.003,0.008,1
"Arhgef12",0.220403765599488,0.043002340022911,0.623,0.592,1
"Gm5042",0.220440106007081,0.00947831425118852,0.006,0.002,1
"Synpr",0.220548483801636,-0.0776255707709479,0.625,0.646,1
"Hlcs",0.220580828001636,-0.00159244416586712,0.269,0.288,1
"Pnpt1",0.220640398301812,0.00104493596198751,0.349,0.369,1
"Nup133",0.220729423986434,-0.0206906983995031,0.072,0.092,1
"Ncaph2",0.220759300486467,0.0290957190748886,0.133,0.124,1
"Elmod1",0.220759630714922,0.0327348390161037,0.708,0.672,1
"Usp36",0.220791385914837,-0.00503600582106906,0.23,0.252,1
"Dleu2",0.220794715361109,0.0608266410381171,0.512,0.484,1
"Fbn2",0.22082801429382,-0.000167962068909924,0.02,0.015,1
"Mrps24",0.220866025194916,0.0190891725752342,0.111,0.111,1
"Nvl",0.220885738570974,0.0409684029427848,0.702,0.677,1
"Gm15346",0.220914197335462,-0.00697239327211042,0.014,0.023,1
"Serpine3",0.220936872732823,-0.00454689419626481,0.079,0.091,1
"Zfp398",0.221066663736465,0.0100441968080288,0.541,0.561,1
"Olfr55",0.221118547978361,0.00128297114522551,0.073,0.083,1
"Hnrnpf",0.221213021205421,0.038385669492435,0.18,0.156,1
"Gm36243",0.221244634263852,-0.00123966654474079,0.007,0.013,1
"Ywhaq",0.22126750405303,0.0200050719733099,0.32,0.325,1
"Rsph3b",0.221287547730287,0.0155555214064978,0.081,0.082,1
"Alkbh3",0.221418767618004,0.0226900523460828,0.099,0.091,1
"Ctdsp1",0.221463480877721,-0.00407797270814493,0.01,0.018,1
"Ube2e3",0.221508229833695,-0.0559279165247584,0.289,0.315,1
"Pyroxd1",0.221563913255358,0.0153423346115834,0.121,0.123,1
"Card9",0.221568506223257,-0.00851201726241598,0.01,0.019,1
"Tnpo2",0.221577866176357,-0.00636440120865922,0.126,0.143,1
"Zfp871",0.221585231159253,0.0261998893642383,0.241,0.23,1
"Unc13b",0.221594517540854,0.0400675471343752,0.596,0.558,1
"Phf3",0.22163773253042,-0.0351861656269707,0.642,0.678,1
"Rtcb",0.221639244649925,0.00154122917326041,0.106,0.117,1
"Itga3",0.221642830663981,-0.0172064805918641,0.04,0.056,1
"Trim8",0.221658057801329,0.0167332478265232,0.068,0.071,1
"Arhgef2",0.221700251452065,0.0417378948689464,0.318,0.285,1
"Dhx9",0.221725768069212,0.0381951867604558,0.315,0.286,1
"Rasa1",0.221807934411357,-0.0175426444408313,0.457,0.494,1
"Srprb",0.221884260103135,0.0281675105351772,0.084,0.071,1
"Gm50137",0.22188893911047,-0.0213922513134086,0.024,0.034,1
"Ptrh2",0.221905046489327,0.00672035866819404,0.117,0.128,1
"Anks1",0.222048981439539,0.0378897402331367,0.2,0.182,1
"Agpat1",0.222075638090014,-0.0232530877698122,0.04,0.056,1
"Golga2",0.222099455482895,-0.0053952133004897,0.119,0.136,1
"Traf3",0.222171312797298,0.0552288086679509,0.708,0.691,1
"Med29",0.222349301511803,-0.0124406531395704,0.014,0.024,1
"Gpat3",0.222421354900011,0.0185206599831282,0.05,0.047,1
"Fyco1",0.222529551308802,0.0386207232539735,0.312,0.287,1
"Cdh23",0.222530853700855,0.00236531896261609,0.045,0.035,1
"Cars",0.222532415556565,-0.0370914522735578,0.14,0.167,1
"Ncr3-ps",0.222573721158043,-0.00911941735479503,0.006,0.012,1
"Cct2",0.222762211334937,0.0285538047648956,0.117,0.093,1
"Slc35f5",0.222792680106358,-0.0321847199446656,0.11,0.135,1
"Atp5e",0.223062944852105,-0.0225122269932919,0.064,0.083,1
"Sgcg",0.223101820312755,-0.00593531961060297,0.003,0.008,1
"Timm22",0.223114816081226,0.00187948023674947,0.122,0.136,1
"Iscu",0.223178171095313,0.0398471010994486,0.178,0.149,1
"Diablo",0.223214997482624,-0.0133303752098217,0.038,0.04,1
"Npm2",0.223238599752888,0.0172674515741995,0.044,0.038,1
"Sstr3",0.22330561819207,-0.000855969203151195,0.041,0.031,1
"Dcbld2",0.223334421595155,0.0199049208162734,0.049,0.035,1
"Paqr3",0.223365132533114,-0.00795483029302291,0.204,0.222,1
"Nmrk1",0.223393317402223,-0.0534494810609197,0.217,0.248,1
"Opalin",0.223395004403001,0.0223545987870283,0.03,0.019,1
"Gmeb1",0.223398956315113,-0.056378897450181,0.273,0.306,1
"Mid1ip1",0.223401646440611,0.0196946976562429,0.032,0.024,1
"Lmo2",0.223427480367438,-0.00140671774655918,0.015,0.022,1
"2610027K06Rik",0.223482302038259,0.0369048550460981,0.144,0.129,1
"Prkaa2",0.223493900033144,-0.0413542782029907,0.228,0.261,1
"Gabrg1",0.22351954466005,0.00929520679565831,0.022,0.012,1
"Gm19052",0.22359424246067,0.00976003512760948,0.008,0.003,1
"Rnf212b",0.22359582230196,-0.00785850358510099,0.003,0.007,1
"Vps33a",0.223738822754575,0.0461963677294638,0.19,0.174,1
"Abracl",0.223904699260694,0.0388460388475533,0.153,0.128,1
"Uba5",0.223961737605131,-0.0346684179551722,0.309,0.315,1
"Atp6v1c2",0.22396558823599,-0.00861737434690011,0.003,0.008,1
"Zfp512",0.224047365701845,0.0195923903248164,0.269,0.273,1
"Prmt1",0.224149100221426,0.0358955313262868,0.125,0.106,1
"Zfp385a",0.224297709949632,0.00595252454715645,0.051,0.055,1
"Rbm43",0.224569198145026,-0.016427535405295,0.018,0.029,1
"Samd4",0.224604273621998,-0.0274910265560786,0.066,0.074,1
"Dnajc1",0.224636677721538,0.0391084960881192,0.867,0.844,1
"Gm10767",0.224975424769272,0.0275268860185004,0.072,0.055,1
"4930520O04Rik",0.225042925303511,0.00388642873237713,0.031,0.035,1
"Dtymk",0.225092419970329,-0.0199794107280203,0.128,0.149,1
"Gm48321",0.225100094001172,0.0340226497470908,0.17,0.163,1
"Cd320",0.225281922689761,0.029165816071487,0.098,0.089,1
"Ncor1",0.225288733013359,0.0420971859335031,0.777,0.745,1
"Rab3b",0.2253674128696,-0.00525399675339904,0.019,0.028,1
"Jam2",0.225531398420086,-0.00931100514805413,0.009,0.018,1
"Tnrc6a",0.225574323694908,0.0178285799081954,0.145,0.149,1
"Mcm10",0.225618232744996,-0.00564892343310898,0.003,0.008,1
"Mansc4",0.225673656989725,-0.0179388743995681,0.027,0.04,1
"Gm16087",0.225682339809979,-0.00962885899841285,0.003,0.008,1
"Lmbr1",0.225696225126197,0.0446694249182401,0.346,0.33,1
"Taf2",0.22570362099774,0.0312515700966688,0.237,0.205,1
"Rpl10-ps3",0.225715141790012,-0.00676884762962826,0.003,0.008,1
"Svopl",0.225720541373822,0.0125170095906826,0.02,0.022,1
"Gm10076",0.225732739929324,-0.0220589601680433,0.022,0.033,1
"Rhoq",0.225942483791143,-0.0211239925408014,0.061,0.08,1
"Sik3",0.225949042858865,0.0552191789679384,0.75,0.73,1
"Tgm4",0.226019019279243,-0.0128324723376787,0.007,0.015,1
"Flad1",0.226079370045168,-0.0274612280575617,0.106,0.131,1
"A030005L19Rik",0.226117413293506,-0.00254468144726176,0.002,0.006,1
"Klhl21",0.226145648299118,0.0173575372229038,0.034,0.03,1
"Gm11816",0.226240685056021,0.0107967977574303,0.015,0.007,1
"Seh1l",0.226311111615127,-0.0240471945362383,0.095,0.116,1
"Mtln",0.22632352006807,-0.0119235548562599,0.119,0.138,1
"Ccdc34",0.226364596543382,0.0343619669478006,0.178,0.167,1
"Marcks",0.226388148132557,0.0143784469783982,0.066,0.072,1
"1700022N22Rik",0.226445455387032,-0.0178192476188326,0.021,0.032,1
"Mpv17l",0.22649179385745,-0.01134044517558,0.278,0.302,1
"Zfp830",0.226538807636486,0.026544069234042,0.088,0.071,1
"CAAA01077340.1",0.226546763703324,-0.00760248065017502,0.003,0.008,1
"Cic",0.226587196316901,0.0362263550635126,0.127,0.103,1
"Uqcrfs1",0.226598326816486,0.0246008521545529,0.103,0.096,1
"Cyp2d36-ps",0.226615162279296,-0.000366283417564839,0.175,0.189,1
"Noxo1",0.226620526850481,-0.00539282015676622,0.003,0.008,1
"Smim18",0.22665122760828,0.0170780457209106,0.059,0.059,1
"Tesc",0.226709202084965,0.0422573520828255,0.27,0.255,1
"Mblac2",0.226839872387241,-0.015421669368041,0.439,0.469,1
"Gm35188",0.227011557626273,-0.0760236141206094,0.637,0.662,1
"Pgpep1",0.227059506345037,-0.000648382422293023,0.048,0.058,1
"Gm5841",0.227075409521156,-0.0102217827867044,0.002,0.006,1
"Tial1",0.227079810518498,0.0486050963735413,0.457,0.428,1
"C030034I22Rik",0.227129471039344,-0.0300646068480802,0.113,0.138,1
"Bok",0.227132615681714,0.0256800416924076,0.214,0.215,1
"Incenp",0.227153804529835,-0.00626194046699428,0.041,0.034,1
"Pot1b",0.227268782497704,0.0357225548707875,0.145,0.131,1
"Gm13453",0.227339299203215,-0.00944010474995779,0.008,0.017,1
"Gm50383",0.227353661894664,-0.00316480504590723,0.095,0.11,1
"Klrg2",0.227406415725223,-0.000362532863805574,0.001,0.004,1
"Tmem39b",0.227477524221007,0.000866756591290707,0.152,0.163,1
"Dnajb14",0.227520048534177,0.034039370595407,0.262,0.245,1
"Tmem107",0.227543147381484,0.018444776967696,0.045,0.031,1
"Gm11099",0.227596554638174,-0.063717405209145,0.287,0.311,1
"Slit3",0.227660078793691,0.0386257384386504,0.982,0.972,1
"March1",0.22774356233701,0.0406213769783688,0.973,0.965,1
"Emd",0.227807275806187,0.0195183001699646,0.046,0.035,1
"Smyd2",0.227809886199564,0.0149470648391507,0.158,0.164,1
"Rps4l",0.227920515693053,-0.0106668116133407,0.038,0.052,1
"Naalad2",0.228003131060748,-0.00913378349406264,0.021,0.032,1
"Scn2a",0.228124678272834,0.00360373594560337,0.77,0.749,1
"Abcb8",0.228134060141565,0.0133395560487737,0.117,0.122,1
"Gm30881",0.228159008689387,-0.0227648819061453,0.027,0.038,1
"Trpc4ap",0.228168650022796,0.0317664147753766,0.365,0.355,1
"Slc7a5",0.228180941309803,0.0194186134298555,0.09,0.08,1
"Mettl3",0.228230882641048,0.00289247833131065,0.163,0.177,1
"Zfp433",0.228281042355556,-0.0171212650719652,0.017,0.027,1
"Ppp1r11",0.228303550618484,0.0309904419088511,0.165,0.141,1
"Gm1840",0.228406696292372,0.0180671406091024,0.032,0.025,1
"Gm3383",0.228418237901273,-0.0138196784080946,0.009,0.018,1
"Gtf2a2",0.22846834897654,-0.0198945573948142,0.199,0.225,1
"Gm26577",0.228517555161527,-0.00197969674374069,0.014,0.02,1
"Dedd2",0.228555029832818,0.0211181428999449,0.064,0.047,1
"Muc6",0.228663120252216,-0.0147350250961315,0.01,0.019,1
"Hist1h2be",0.228675583012905,0.0299202770625347,0.116,0.098,1
"Gm43034",0.228680571026701,-0.0127742003764737,0.008,0.017,1
"Rai14",0.22880303877776,-0.00791863821252356,0.019,0.029,1
"Aars2",0.228836519981488,-0.0153484183299598,0.079,0.096,1
"Gm48882",0.228844879405738,-0.000813760862255689,0.007,0.013,1
"Nelfcd",0.228862653876052,0.0255976786815068,0.05,0.035,1
"Irak4",0.228884980576657,0.00236690516871652,0.063,0.072,1
"Arid2",0.228937533775354,0.0458949061325548,0.327,0.299,1
"Ywhaz",0.229110434419679,-0.00585843101671857,0.587,0.612,1
"Rab27a",0.229159194766563,-0.030552162404226,0.132,0.158,1
"Ubn2",0.229244857703617,-0.036877021294673,0.832,0.857,1
"Nckap5los",0.229357425123533,0.00680744405996413,0.026,0.017,1
"Madd",0.229432144341306,0.0517016396036853,0.749,0.724,1
"Blm",0.229532907101116,-0.0313756323585503,0.062,0.081,1
"Wdr59",0.229585222060382,-0.0175762638990398,0.22,0.246,1
"Tmco3",0.229608289189814,-0.00132912833852225,0.133,0.15,1
"Ttn",0.229638847359825,0.0346019357412184,0.087,0.067,1
"Gm12689",0.22965220543155,0.0141084577112714,0.039,0.035,1
"A230087F16Rik",0.229691195637309,0.00255049289554353,0.054,0.043,1
"Gm9874",0.229712248789578,0.00088624044401373,0.006,0.011,1
"Naa35",0.229787340743326,0.0241880188736866,0.407,0.402,1
"Slco2b1",0.229791126755586,0.0162428064346447,0.013,0.006,1
"Gm20186",0.229927256388715,-0.0122294058540355,0.008,0.017,1
"Sat2",0.229998365204939,0.0193399111615809,0.14,0.136,1
"Mfap1b",0.2300664589399,0.0279839066024473,0.147,0.149,1
"Tcte1",0.230104584244818,-0.0120105531658098,0.003,0.007,1
"1700041M19Rik",0.230113646535607,-0.00927055195760767,0.009,0.018,1
"Hao2",0.230146365875356,0.00829298020282182,0.006,0.006,1
"Tespa1",0.230282387450399,-0.0235713893289596,0.03,0.043,1
"Glis1",0.2303597630093,-0.0350808947193551,0.134,0.161,1
"Rock2",0.230410124323839,0.0423619483301094,0.774,0.755,1
"Poc1b",0.230457955743009,0.0314639522964627,0.109,0.089,1
"Wipf3",0.230558665906759,-0.0486288862842335,0.751,0.757,1
"Eif4e",0.230560991232434,0.00834025981778824,0.356,0.372,1
"Socs2",0.230631211495219,-0.0436684977140389,0.564,0.602,1
"4833439L19Rik",0.230661973578598,-0.0063714108344339,0.155,0.174,1
"A930033H14Rik",0.230684908554307,0.00951483843284065,0.033,0.022,1
"Hunk",0.23069028178177,-0.0304091654950189,0.189,0.218,1
"Map3k13",0.2307006112625,0.0265591060929483,0.298,0.286,1
"Gm6345",0.230729743270497,0.000571289745584996,0.02,0.027,1
"Gm27151",0.230758322345033,0.0139200462419494,0.03,0.031,1
"Rgcc",0.230902235184435,-0.0170850932881618,0.019,0.03,1
"1700094M23Rik",0.230939192534956,0.00679196010427928,0.025,0.016,1
"Fbrsl1",0.230973798381969,-0.0132815473623835,0.306,0.332,1
"Zfp661",0.231102296169284,0.018132668592202,0.032,0.022,1
"Lurap1l",0.231139930591104,-0.0616770233235538,0.57,0.602,1
"Gm15423",0.231157662467296,-0.00660361995339268,0.007,0.015,1
"Lrrc57",0.231217900075179,-0.0205352589516214,0.194,0.22,1
"Gm12526",0.231235199117172,-0.0146918048545406,0.035,0.049,1
"Gm49325",0.231255009455493,-0.0113670424447158,0.006,0.012,1
"Gnb5",0.231326035114274,0.0378612213498306,0.28,0.265,1
"Tmem263",0.231359807565976,-0.0406365446750421,0.114,0.138,1
"St3gal5",0.231378356669585,0.0560893309571918,0.421,0.393,1
"Plekhb1",0.231393550971901,0.00993945298867221,0.017,0.008,1
"Rbm3",0.23147288924479,-0.0163198296696846,0.033,0.036,1
"Gm15834",0.231490731218926,-0.030687726922474,0.079,0.099,1
"Gm44696",0.231584627559962,-0.0120962052815205,0.013,0.023,1
"Tcf15",0.231674428328389,0.011155629292871,0.019,0.01,1
"Ipcef1",0.231790607973994,-0.00640173672546794,0.025,0.022,1
"4921518K17Rik",0.23179687359139,-0.00260784744203748,0.001,0.004,1
"Cdyl",0.231852989523436,0.0186801542410796,0.174,0.175,1
"Maea",0.231861580495884,0.00568378012087106,0.249,0.261,1
"Dtd2",0.231929665647748,-0.00346961172960891,0.037,0.05,1
"Gm48748",0.232028261639018,0.00721451566444089,0.013,0.015,1
"Smc1b",0.232073502456404,0.0206610840398359,0.036,0.024,1
"Ppfia2",0.232156041447957,-0.0291155062692705,0.974,0.967,1
"Ppp1r21",0.232177963371406,0.0372898636733962,0.389,0.373,1
"Disc1",0.23245407045343,0.023864562547879,0.107,0.1,1
"Cops4",0.2324924992889,-0.0344759047347962,0.158,0.187,1
"Rfx7",0.232518447446899,0.0190404450588008,0.582,0.593,1
"Acvr2a",0.232643119362692,-0.0440256319431362,0.25,0.283,1
"Zfp563",0.232683054725412,0.0098034312760033,0.205,0.216,1
"Cntnap5c",0.232754216950278,-0.0080255557528881,0.948,0.963,1
"Gja1",0.232771214809492,-0.00889707393146072,0.009,0.018,1
"Gpr35",0.232822464099493,-0.0142201616560467,0.013,0.023,1
"Kmt5b",0.232840519370933,-0.035603937784571,0.355,0.391,1
"Polr3k",0.232845505710232,0.0233597241203755,0.068,0.059,1
"Slc9b1",0.232980390191969,0.0207316031578041,0.043,0.03,1
"Agrp",0.233075005123864,-0.0220270054774722,0.28,0.311,1
"Nudc-ps1",0.233170441994251,0.0091893683376212,0.024,0.015,1
"Gm31450",0.233183544234465,0.0141608363681531,0.027,0.019,1
"Eef1e1",0.233201139721184,-0.0240254037151742,0.047,0.062,1
"Zfp780b",0.233215081493706,-0.0427206591772169,0.117,0.139,1
"Ttc14",0.233432127990746,0.0195433474069846,0.837,0.841,1
"Cdk2ap2",0.233583501985593,0.0162572664074227,0.045,0.045,1
"Rnf123",0.233586717805562,0.00912843987319523,0.214,0.226,1
"Gm3448",0.233801499077259,-0.0433812509687716,0.297,0.332,1
"Gm43182",0.233911580295396,0.0102144370988062,0.008,0.003,1
"Lmo1",0.233968873583764,0.0273029520257536,0.076,0.064,1
"Gm5916",0.234025320405276,0.00840364121422871,0.041,0.044,1
"Lpin2",0.234056521902358,0.0465579338174065,0.63,0.605,1
"Upf3b",0.234188988311846,-0.0429990822349905,0.216,0.243,1
"Bcor",0.234280059236364,0.00488021388938531,0.124,0.134,1
"Cnnm4",0.234349945929251,0.00804452974774374,0.074,0.06,1
"Gm18077",0.234392461293798,-0.0273849984627873,0.013,0.021,1
"Kif1c",0.234408284038751,-0.038926931417287,0.257,0.29,1
"1500015L24Rik",0.234410235685022,0.00913600997653761,0.023,0.013,1
"Ttc17",0.234461414671442,-0.0387529737097397,0.477,0.515,1
"Spef1",0.234537858845421,-0.016701093719704,0.009,0.018,1
"A030001D20Rik",0.234574828045123,-0.00881508599748744,0.048,0.062,1
