"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Lrrk2",0.119806574848396,-0.062224910261605,0,0.02,1
"Gm4128",0.119806574848396,-0.0631259391818474,0,0.02,1
"4921524J17Rik",0.119806574848396,-0.0631661121032461,0,0.02,1
"Gm12903",0.119806574848396,-0.0648390737834938,0,0.02,1
"Kcnk4",0.119806574848396,-0.0651648115947444,0,0.02,1
"Dusp28",0.119806574848396,-0.0657081670296231,0,0.02,1
"Ncoa4",0.119806574848396,-0.0663355614310178,0,0.02,1
"Smarca1",0.119806574848396,-0.0686003606065282,0,0.02,1
"Spag7",0.119806574848396,-0.0692105307440948,0,0.02,1
"1700001K19Rik",0.119806574848396,-0.0698019403459486,0,0.02,1
"Epha1",0.119806574848396,-0.0699072405214152,0,0.02,1
"Gm12669",0.119806574848396,-0.0699072405214152,0,0.02,1
"Fgf9",0.119806574848396,-0.0706281131466746,0,0.02,1
"Pnpla3",0.119806574848396,-0.0706281131466746,0,0.02,1
"Atxn7l2",0.119806574848396,-0.0716018631566711,0,0.02,1
"Cmbl",0.119806574848396,-0.0719518020267579,0,0.02,1
"Ube2g2",0.119806574848396,-0.0720523898003922,0,0.02,1
"Cxxc4",0.119806574848396,-0.0724178088253724,0,0.02,1
"1810019N24Rik",0.119806574848396,-0.0752160910465107,0,0.02,1
"Mrps30",0.119806574848396,-0.0752160910465107,0,0.02,1
"Bbs10",0.119806574848396,-0.0752332993629652,0,0.02,1
"Gm40155",0.119806574848396,-0.0753582534183902,0,0.02,1
"Tram2",0.119806574848396,-0.0754186671186925,0,0.02,1
"Gm553",0.119806574848396,-0.0765385875922401,0,0.02,1
"Mon1b",0.119806574848396,-0.0778629846369771,0,0.02,1
"Gm20619",0.119806574848396,-0.0785503232098621,0,0.02,1
"Slc26a2",0.119806574848396,-0.078754060810791,0,0.02,1
"Efemp2",0.119806574848396,-0.0803513150343,0,0.02,1
"Gm48163",0.119806574848396,-0.0803513150343,0,0.02,1
"Cnpy4",0.119806574848396,-0.0812898558777639,0,0.02,1
"Cytip",0.119806574848396,-0.0813407823001509,0,0.02,1
"Pzp",0.119806574848396,-0.0815034370959274,0,0.02,1
"Thap6",0.119806574848396,-0.0819466797386752,0,0.02,1
"Gm3510",0.119806574848396,-0.0820135835859389,0,0.02,1
"Gm2810",0.119806574848396,-0.0820616438497318,0,0.02,1
"Neurl1b",0.119806574848396,-0.0820815247146169,0,0.02,1
"Tsr2",0.119806574848396,-0.0824491779566701,0,0.02,1
"Arhgap27os3",0.119806574848396,-0.0847057217597116,0,0.02,1
"Ogfod3",0.119806574848396,-0.0854237087109623,0,0.02,1
"Gtsf1",0.119806574848396,-0.0876185028464711,0,0.02,1
"Gm43457",0.119806574848396,-0.087953440719671,0,0.02,1
"Tgds",0.119806574848396,-0.087953440719671,0,0.02,1
"Gm12811",0.119806574848396,-0.0886128289507099,0,0.02,1
"Ttc9b",0.119806574848396,-0.0892844678828788,0,0.02,1
"4930403D09Rik",0.119806574848396,-0.0894716182226516,0,0.02,1
"Calr3",0.119806574848396,-0.0894864864158142,0,0.02,1
"Necab3",0.119806574848396,-0.0897336903818816,0,0.02,1
"Mcf2l",0.119806574848396,-0.0909687191954494,0,0.02,1
"Polr3d",0.119806574848396,-0.0922738306367936,0,0.02,1
"Gm26881",0.119806574848396,-0.0930122495923559,0,0.02,1
"Adgrg6",0.119806574848396,-0.0930786457271814,0,0.02,1
"C130036L24Rik",0.119806574848396,-0.0937689338457382,0,0.02,1
"Gm48683",0.119806574848396,-0.0941360808525918,0,0.02,1
"Gm11945",0.119806574848396,-0.095023375690922,0,0.02,1
"Cpne8",0.119806574848396,-0.0953442779821465,0,0.02,1
"4930556M19Rik",0.119806574848396,-0.0957915447357817,0,0.02,1
"Dbr1",0.119806574848396,-0.0960524824285948,0,0.02,1
"Recql5os1",0.119806574848396,-0.0960565734401739,0,0.02,1
"Map3k9",0.119806574848396,-0.0967840128031067,0,0.02,1
"Ccdc34os",0.119806574848396,-0.0971663396243581,0,0.02,1
"E230016K23Rik",0.119806574848396,-0.0971663396243581,0,0.02,1
"Yae1d1",0.119806574848396,-0.0976109126745438,0,0.02,1
"AC171003.1",0.119806574848396,-0.0985187476186909,0,0.02,1
"Gm49318",0.119806574848396,-0.100721651996222,0,0.02,1
"Cdk2ap1",0.119806574848396,-0.101205696988515,0,0.02,1
"Gm7964",0.119806574848396,-0.101264569202631,0,0.02,1
"Ptprr",0.119806574848396,-0.101515353884723,0,0.02,1
"Mrps11",0.119806574848396,-0.102749577353825,0,0.02,1
"Gm12250",0.119806574848396,-0.103702619759063,0,0.02,1
"Gm38832",0.119806574848396,-0.104024659973882,0,0.02,1
"Htr2b",0.119806574848396,-0.104024659973882,0,0.02,1
"Gm14211",0.119806574848396,-0.105430025076208,0,0.02,1
"Gm4535",0.119806574848396,-0.105903870627922,0,0.02,1
"Cd276",0.119806574848396,-0.10788106182291,0,0.02,1
"Lctl",0.119806574848396,-0.108367430082071,0,0.02,1
"Gm10134",0.119806574848396,-0.108527405012033,0,0.02,1
"Serpinc1",0.119806574848396,-0.108741895493449,0,0.02,1
"Zfp105",0.119806574848396,-0.109404231978919,0,0.02,1
"Gm15575",0.119806574848396,-0.109407984659159,0,0.02,1
"Kcnc2",0.119806574848396,-0.109407984659159,0,0.02,1
"Ptgfrn",0.119806574848396,-0.110764918771997,0,0.02,1
"Rasl2-9",0.119806574848396,-0.110972943307087,0,0.02,1
"Gm49595",0.119806574848396,-0.111038630195215,0,0.02,1
"4930474H06Rik",0.119806574848396,-0.112244223632086,0,0.02,1
"Slc26a10",0.119806574848396,-0.114138282277772,0,0.02,1
"Cd38",0.119806574848396,-0.114230436169882,0,0.02,1
"Slc12a6",0.119806574848396,-0.114750489778956,0,0.02,1
"Efcab12",0.119806574848396,-0.116046215709621,0,0.02,1
"Adcy6",0.119806574848396,-0.116522451144727,0,0.02,1
"Map10",0.119806574848396,-0.117781201427921,0,0.02,1
"Rsph9",0.119806574848396,-0.118018229155012,0,0.02,1
"4930556G01Rik",0.119806574848396,-0.118714935324922,0,0.02,1
"Cyp2u1",0.119806574848396,-0.118895575639601,0,0.02,1
"Gm19196",0.119806574848396,-0.119505423442698,0,0.02,1
"Kifc3",0.119806574848396,-0.121057613499393,0,0.02,1
"Spa17",0.119806574848396,-0.121343241765592,0,0.02,1
"Morn3",0.119806574848396,-0.121560274499054,0,0.02,1
"Pheta1",0.119806574848396,-0.122111620591159,0,0.02,1
"Hs3st5",0.119806574848396,-0.122502505925374,0,0.02,1
"Gm48708",0.119806574848396,-0.12383584566112,0,0.02,1
"Sntb1",0.119806574848396,-0.124575721796927,0,0.02,1
"Gm12089",0.119806574848396,-0.126348012884567,0,0.02,1
"A530053G22Rik",0.119806574848396,-0.126848536147299,0,0.02,1
"Mpped1",0.119806574848396,-0.127439901809434,0,0.02,1
"Gm43164",0.119806574848396,-0.128008048823844,0,0.02,1
"Gm3571",0.119806574848396,-0.129277566791119,0,0.02,1
"Gm38825",0.119806574848396,-0.129831079053277,0,0.02,1
"Gm18517",0.119806574848396,-0.130481010301796,0,0.02,1
"Ccdc178",0.119806574848396,-0.130918219901661,0,0.02,1
"Wif1",0.119806574848396,-0.131016521726326,0,0.02,1
"Plxna4os1",0.119806574848396,-0.132271209260784,0,0.02,1
"Gm11368",0.119806574848396,-0.132278308033411,0,0.02,1
"Gm16573",0.119806574848396,-0.133343623535148,0,0.02,1
"Dnajc28",0.119806574848396,-0.13573298999142,0,0.02,1
"Gm6540",0.119806574848396,-0.135857143629216,0,0.02,1
"Fastkd3",0.119806574848396,-0.136606807669253,0,0.02,1
"Parva",0.119806574848396,-0.137194000291362,0,0.02,1
"Slit2",0.119806574848396,-0.137194000291362,0,0.02,1
"Elp6",0.119806574848396,-0.139426860966388,0,0.02,1
"E330034L11Rik",0.119806574848396,-0.140429815047458,0,0.02,1
"Gm10653",0.119806574848396,-0.140486422816995,0,0.02,1
"Gm50399",0.119806574848396,-0.140998883573086,0,0.02,1
"Vmn2r-ps87",0.119806574848396,-0.142367096898102,0,0.02,1
"4930568A12Rik",0.119806574848396,-0.144683208901457,0,0.02,1
"Rgs11",0.119806574848396,-0.14757777572317,0,0.02,1
"Zfp457",0.119806574848396,-0.147783968244829,0,0.02,1
"Gm8557",0.119806574848396,-0.149259117973195,0,0.02,1
"Gck",0.119806574848396,-0.149373862717433,0,0.02,1
"Gm49683",0.119806574848396,-0.15019407972365,0,0.02,1
"Rpl6l",0.119806574848396,-0.15129903496327,0,0.02,1
"Gm11273",0.119806574848396,-0.152463053799066,0,0.02,1
"Lrriq3",0.119806574848396,-0.153576352855115,0,0.02,1
"Gm42726",0.119806574848396,-0.153667001522883,0,0.02,1
"Gm9989",0.119806574848396,-0.155516568487689,0,0.02,1
"Trmt112-ps2",0.119806574848396,-0.155715758127063,0,0.02,1
"Lamb1",0.119806574848396,-0.159710695445811,0,0.02,1
"Zc4h2",0.119806574848396,-0.165302206810928,0,0.02,1
"Gm960",0.119806574848396,-0.167323177462317,0,0.02,1
"4930567H12Rik",0.119806574848396,-0.167969410512876,0,0.02,1
"Kcnj11",0.119806574848396,-0.1733727882332,0,0.02,1
"Gm44560",0.119806574848396,-0.176962748218988,0,0.02,1
"Gm12474",0.119806574848396,-0.178376156653653,0,0.02,1
"Phlda1",0.119806574848396,-0.186237974394412,0,0.02,1
"Epb41l4aos",0.119806574848396,-0.189962310529235,0,0.02,1
"Folr1",0.119806574848396,-0.195135812862285,0,0.02,1
"Gm4032",0.119806574848396,-0.199504729069887,0,0.02,1
"Fam124a",0.119806574848396,-0.20062282882257,0,0.02,1
"Krt8",0.119806574848396,-0.205030541774705,0,0.02,1
"Pnpla2",0.119806574848396,-0.210793852279395,0,0.02,1
"Khk",0.119806574848396,-0.223512098526218,0,0.02,1
"Stk36",0.119806574848396,-0.225700698057605,0,0.02,1
"Gm31224",0.119806574848396,-0.229629809401388,0,0.02,1
"Rps15a-ps5",0.119806574848396,-0.236128560493091,0,0.02,1
"Gm14661",0.119806574848396,-0.248548192053619,0,0.02,1
"F13a1",0.119806574848396,-0.352827834834685,0,0.02,1
"Itpkc",0.119806574848396,-0.0827418833974021,0,0.02,1
"Ccdc126",0.119806574848396,-0.0894716182226516,0,0.02,1
"1500026H17Rik",0.119806574848397,-0.0278080987934302,0,0.02,1
"Gm13944",0.119806574848397,-0.0278080987934302,0,0.02,1
"Gm5901",0.119806574848397,-0.0278080987934302,0,0.02,1
"Htr4",0.119806574848397,-0.0278080987934302,0,0.02,1
"Sox18",0.119806574848397,-0.0299201891238824,0,0.02,1
"Gm48621",0.119806574848397,-0.0371127912862488,0,0.02,1
"Sri",0.119806574848397,-0.0401926213347898,0,0.02,1
"Gm50431",0.119806574848397,-0.0405850582590597,0,0.02,1
"Akap14",0.119806574848397,-0.0422787428371197,0,0.02,1
"Gm15918",0.119806574848397,-0.044216591112807,0,0.02,1
"Bod1",0.119806574848397,-0.0462943436894907,0,0.02,1
"Cenpw",0.119806574848397,-0.046412374085347,0,0.02,1
"Dbpht2",0.119806574848397,-0.046412374085347,0,0.02,1
"Stac2",0.119806574848397,-0.046412374085347,0,0.02,1
"Ebf4",0.119806574848397,-0.046774787019281,0,0.02,1
"Gm16185",0.119806574848397,-0.0588920209223386,0,0.02,1
"Gm17029",0.119806574848397,-0.0615305652046244,0,0.02,1
"Dzip1",0.119806574848397,-0.0621800095503659,0,0.02,1
"Gm17529",0.119806574848397,-0.062286122604425,0,0.02,1
"Gm43948",0.119806574848397,-0.062286122604425,0,0.02,1
"Efcab11",0.119806574848397,-0.0664258748392076,0,0.02,1
"Zc3hav1l",0.119806574848397,-0.0694881969263442,0,0.02,1
"Zfp850",0.119806574848397,-0.0711352813830783,0,0.02,1
"Gm48321",0.119806574848397,-0.0751225282067329,0,0.02,1
"Gm50321",0.119806574848397,-0.0757085675659354,0,0.02,1
"2810455O05Rik",0.119806574848397,-0.0771089385768372,0,0.02,1
"2810021J22Rik",0.119806574848397,-0.0780128518528483,0,0.02,1
"Gm47772",0.119806574848397,-0.0780128518528483,0,0.02,1
"Mroh8",0.119806574848397,-0.0808025747417873,0,0.02,1
"Pole",0.119806574848397,-0.0874654911676996,0,0.02,1
"Zyx",0.119806574848397,-0.0975712611071058,0,0.02,1
"Gm50425",0.119806574848397,-0.0996977766277281,0,0.02,1
"4930473D10Rik",0.119806574848397,-0.0997935402772434,0,0.02,1
"Gm35166",0.119806574848397,-0.101549502064395,0,0.02,1
"Bmp2",0.119806574848397,-0.103511595055095,0,0.02,1
"Gm5617",0.119806574848397,-0.106225178834396,0,0.02,1
"Gm10521",0.119806574848397,-0.108369943655615,0,0.02,1
"Ifitm3",0.119806574848397,-0.112520967023722,0,0.02,1
"Sstr2",0.119806574848397,-0.112867433745831,0,0.02,1
"1700003F12Rik",0.119806574848397,-0.114807466502695,0,0.02,1
"BC025920",0.119806574848397,-0.115592002045034,0,0.02,1
"B130046B21Rik",0.119806574848397,-0.116137709469091,0,0.02,1
"Tmem97",0.119806574848397,-0.125095170266759,0,0.02,1
"Teddm2",0.119806574848397,-0.129072053171799,0,0.02,1
"Gm43863",0.119806574848397,-0.133446043811601,0,0.02,1
"Gm10320",0.119806574848397,-0.134798501706114,0,0.02,1
"Zfp595",0.119806574848397,-0.136297686849257,0,0.02,1
"Mastl",0.119806574848397,-0.142079354086558,0,0.02,1
"Gm7434",0.119806574848397,-0.143802768200761,0,0.02,1
"Angpt1",0.119806574848397,-0.144272042918665,0,0.02,1
"Ccdc27",0.119806574848397,-0.145018878384102,0,0.02,1
"Ccn4",0.119806574848397,-0.156024332869905,0,0.02,1
"Pdzrn3",0.119806574848397,-0.162677016561769,0,0.02,1
"1700109K24Rik",0.119806574848397,-0.164214177475945,0,0.02,1
"Thnsl2",0.119806574848397,-0.169202151061399,0,0.02,1
"Mogs",0.119806574848397,-0.171644790903501,0,0.02,1
"Bap1",0.119806574848397,-0.174038795298995,0,0.02,1
"Mettl7a3",0.119806574848397,-0.175348201314567,0,0.02,1
"Prdm1",0.119806574848397,-0.176774956338428,0,0.02,1
"Cdiptos",0.119806574848397,-0.183716310698543,0,0.02,1
"Gm5644",0.119806574848397,-0.186290913754458,0,0.02,1
"Rnf113a1",0.119806574848397,-0.191253787631877,0,0.02,1
"Gm29427",0.119806574848397,-0.211214846347829,0,0.02,1
"Adap2",0.120102200540698,0.333179758223887,0.435,0.303,1
"Nkain2",0.120914056148885,0.0814141378134421,1,0.99,1
"0610010F05Rik",0.121066618402858,-0.345467419551839,0.087,0.182,1
"Hdac8",0.121145400987136,-0.27952762983986,0.252,0.374,1
"Ptpn11",0.12220103571776,0.426300343048792,0.278,0.192,1
"Cmc1",0.122598162521696,0.373836408735401,0.096,0.03,1
"Dhx36",0.123089342903317,0.473643003759608,0.157,0.071,1
"Dlgap1",0.12340654556454,0.042012342086471,0.183,0.101,1
"Pgk1",0.123974050218604,-0.372497940891016,0.052,0.131,1
"Ankrd28",0.12409845052108,0.304392168497163,0.452,0.333,1
"Ilf3",0.124440992176072,-0.29940371536554,0.052,0.131,1
"Mdfic",0.124543978756566,0.166227677919167,0.078,0.02,1
"Ccdc73",0.12477165769575,-0.320549292906434,0.052,0.131,1
"Rasgrp3",0.12477429158742,-0.395863740189018,0.417,0.545,1
"Gnai3",0.125399557158054,0.417593535634723,0.157,0.071,1
"Pds5b",0.125446603230414,0.267900521450685,0.252,0.141,1
"Csf1r",0.125488962610961,0.336219398215044,0.357,0.354,1
"Letm1",0.125965391206444,0.388787687612713,0.078,0.02,1
"Snx3",0.126088210335932,-0.327830767687454,0.096,0.192,1
"Stx7",0.126260892710372,-0.0335150754937189,0.139,0.222,1
"Pkm",0.126356371635948,0.302704159478967,0.2,0.101,1
"Map6",0.127074458103424,-0.19367801399803,0.07,0.152,1
"Sec14l5",0.127226176062652,-0.303903233411693,0.33,0.465,1
"Chpt1",0.127640398173501,0.365248714037888,0.139,0.061,1
"Exoc2",0.127673542924962,-0.233718561543588,0.113,0.212,1
"Ndufa7",0.127772902109251,0.36415600282935,0.113,0.04,1
"Insyn2b",0.12849197644153,-0.348251224383403,0.096,0.192,1
"Zmym5",0.129048835518302,0.343686892835849,0.113,0.04,1
"Tnip2",0.130754273701561,0.379115938434037,0.078,0.02,1
"Asb13",0.131012020009418,-0.221947514844696,0.035,0.101,1
"Grm3",0.131017336899973,0.221550949922023,0.757,0.636,1
"Rprml",0.131198797696913,0.344209072454875,0.07,0.02,1
"Clcn5",0.131204556232764,0.384889685063934,0.165,0.081,1
"Rsrp1",0.131548525976042,-0.283050337675535,0.522,0.646,1
"Ak3",0.132185274254706,0.212118066673279,0.183,0.091,1
"Ppp2r5e",0.132203738795239,0.442366603603278,0.287,0.222,1
"Nipbl",0.132578857175878,0.290478606537007,0.522,0.485,1
"Tpt1-ps3",0.132669556825788,0.240033913069349,0.078,0.02,1
"Frmd4a",0.133093126253824,0.215543404814439,0.67,0.535,1
"Gm4221",0.133094879029098,-0.138473053300348,0.017,0.071,1
"Slc7a14",0.133207874101913,-0.338665391519897,0.017,0.071,1
"Mettl26",0.133561083342745,-0.159560849734941,0.017,0.071,1
"Vps13d",0.133591054216867,0.304329764906631,0.209,0.111,1
"Gm9895",0.133682933229894,-0.226243523010779,0.035,0.101,1
"Gna11",0.133688675272159,-0.0883608656729365,0.052,0.121,1
"Cd82",0.133873461736496,0.298168868690302,0.078,0.02,1
"Cd33",0.134369472692837,0.310785717495179,0.157,0.071,1
"4930503L19Rik",0.134380320970405,-0.168097540676359,0.017,0.071,1
"Adam23",0.134489548664596,0.302366391565107,0.078,0.02,1
"Crkl",0.134809406985104,-0.195693156296035,0.035,0.101,1
"Ghitm",0.135376040875464,-0.15459517561704,0.017,0.071,1
"Ccnl2",0.135681815692115,0.368811171730988,0.304,0.212,1
"Csf3r",0.136290238627306,-0.439894420595387,0.383,0.465,1
"Acvr1",0.136634891102615,-0.266210284950567,0.113,0.212,1
"Tmem273",0.136762924823093,-0.434198305530396,0.122,0.222,1
"Cic",0.136942089374861,0.259422788117725,0.096,0.03,1
"6330562C20Rik",0.13718511692053,-0.162268183910745,0.017,0.071,1
"Foxo1",0.137560158195132,0.243453873557275,0.096,0.03,1
"Atp9b",0.137615244705471,-0.233700573094305,0.261,0.384,1
"Gm38604",0.137639614641881,-0.294014895532186,0.061,0.141,1
"9130019P16Rik",0.138212209516272,0.204453582778559,0.313,0.202,1
"Eif1a",0.13844643469656,-0.226900614787077,0.017,0.071,1
"Fgf13",0.13880952464859,-0.090892431131425,0.548,0.434,1
"Otud7a",0.138818070323832,-0.28492563200651,0.409,0.535,1
"Sdad1",0.138951456038319,-0.201434208202295,0.017,0.071,1
"Rpl3-ps1",0.139083036830867,0.336068656447156,0.157,0.071,1
"Ncs1",0.139159580296247,-0.215333792594881,0.017,0.071,1
"Uckl1",0.139240310274662,-0.225831834251243,0.035,0.101,1
"Tor1aip2",0.139242214231482,0.189571858149244,0.183,0.091,1
"Tnks2",0.139252721738824,-0.230471296186129,0.2,0.313,1
"Phb2",0.140056649480892,-0.0841547381639077,0.026,0.081,1
"Zfp160",0.140062215918953,-0.310894324273863,0.061,0.141,1
"Dtymk",0.14015871524291,-0.326752446977899,0.017,0.071,1
"Cdyl",0.140218762323097,-0.304482133612706,0.061,0.141,1
"Clec7a",0.140279203787253,-0.175907281520684,0.017,0.071,1
"Cacna2d4",0.14034736320505,-0.150947491925485,0.017,0.071,1
"March7",0.140365763034068,-0.43207768691318,0.148,0.253,1
"Ndufab1",0.140591279112258,-0.166250942599442,0.017,0.071,1
"Tmem147",0.140697283725376,-0.214534584405036,0.017,0.071,1
"Ndst1",0.140869276058869,-0.232093734241837,0.017,0.071,1
"Ralgapb",0.140961729888098,-0.291480201142032,0.113,0.212,1
"Bclaf1",0.141041008856857,-0.136304856766885,0.217,0.323,1
"Lactb2",0.141291517538013,0.424164019882529,0.174,0.091,1
"Osbpl8",0.141593363939761,-0.197231250578297,0.243,0.364,1
"Plekhn1",0.141621647162437,-0.249813275825782,0.017,0.071,1
"Orc2",0.141759675098533,0.384635836524257,0.122,0.051,1
"Tagap",0.141937383763999,-0.213850969897074,0.017,0.071,1
"Kpna4",0.142099326696438,-0.255323496029911,0.296,0.424,1
"Dhx16",0.142115459750925,-0.269679228852932,0.017,0.071,1
"Fam20c",0.142217977616875,-0.252494138344205,0.017,0.071,1
"Nptxr",0.142274501941636,-0.334814793357736,0.035,0.101,1
"Irak4",0.142326847641636,-0.338850625054906,0.035,0.101,1
"Bicral",0.142421864876864,-0.153461649503695,0.191,0.293,1
"Tax1bp1",0.143501652078733,-0.501325050622618,0.148,0.253,1
"Micos10",0.143601679260009,-0.245634468280779,0.017,0.071,1
"Kctd21",0.143605653464877,-0.234512475480197,0.017,0.071,1
"Leprotl1",0.143661501957387,-0.2400261912976,0.035,0.101,1
"Cbfb",0.143715781818019,0.329974884069477,0.209,0.111,1
"Tmcc3os",0.143800015556961,-0.274381935622021,0.017,0.071,1
"Lmo4",0.143958225057199,-0.231123134059062,0.017,0.071,1
"Vti1a",0.144111380330549,-0.143344930316676,0.33,0.455,1
"Dkk2",0.14412720027426,-0.454774200992618,0.017,0.071,1
"Abcc4",0.144211151509536,-0.355836591303618,0.017,0.071,1
"Cnih4",0.144243971744833,-0.266784475529024,0.017,0.071,1
"Taf4",0.144357147735508,-0.214821592953236,0.017,0.071,1
"Cttn",0.144364857742107,-0.240470158774093,0.017,0.071,1
"Ogfod1",0.144388442324886,-0.277356306001731,0.017,0.071,1
"Hibch",0.144391628765728,-0.168176775586567,0.017,0.071,1
"Gm50232",0.144395496282555,-0.28883002058162,0.017,0.071,1
"Ift172",0.144433440996954,-0.276585477733078,0.017,0.071,1
"Sh2b1",0.144459838489106,-0.309358302558092,0.017,0.071,1
"Plin4",0.144469633165827,-0.243980535794389,0.017,0.071,1
"4930469K13Rik",0.144472655426909,-0.259387268077859,0.017,0.071,1
"Cd180",0.144503162457057,-0.405962909446341,0.139,0.242,1
"Krit1",0.14453967645762,0.271784868002828,0.4,0.273,1
"Rilpl1",0.146665036042274,-0.215360379026615,0.078,0.162,1
"Tbl1x",0.147020161244267,-0.460240655388386,0.209,0.323,1
"Mgat4b",0.14713200563291,0.428130201471559,0.122,0.051,1
"Bex2",0.147273412470501,-0.323421034013339,0.13,0.232,1
"Adipor2",0.147300057336896,0.265899554623073,0.583,0.465,1
"Yaf2",0.147454016915296,0.372918132189055,0.139,0.061,1
"Rnf111",0.147466510365361,-0.0396728125038252,0.235,0.333,1
"Spns2",0.147495273303684,0.308575822200751,0.183,0.091,1
"Adk",0.147988437825143,0.43113254892367,0.174,0.091,1
"Nrn1",0.148391052813431,0.45595771210606,0.07,0.02,1
"P4ha1",0.148662454012683,0.38546803972908,0.33,0.242,1
"Rb1cc1",0.148957342330126,-0.392941043281657,0.278,0.394,1
"Aimp1",0.149232312622862,-0.215436810639472,0.078,0.162,1
"Cadm2",0.149771235129241,0.144942323598876,0.643,0.515,1
"March2",0.150212341996457,-0.179887948628413,0.087,0.172,1
"Bnip3l",0.150424908726991,-0.198267798926601,0.096,0.182,1
"Abcd2",0.150904090815022,-0.488371478335291,0.148,0.253,1
"Errfi1",0.150911038616715,-0.279979903836415,0.13,0.232,1
"Ggnbp2",0.15091469505997,-0.329569337266509,0.13,0.232,1
"Oip5os1",0.15128878680072,-0.418054314060171,0.104,0.192,1
"Sccpdh",0.152119247462883,-0.243273917893194,0.07,0.152,1
"Zzz3",0.152819774407415,-0.329192109360732,0.139,0.242,1
"Ch25h",0.152970421527293,-0.348866304958199,0.009,0.051,1
"Gm42508",0.15304731315217,-0.230816164664491,0.043,0.111,1
"Arel1",0.153051748449448,-0.324350335511999,0.07,0.152,1
"Plekha1",0.153211277456423,-0.289543791872762,0.348,0.475,1
"Fxyd6",0.153662731875125,-0.129923538983622,0.009,0.051,1
"Fbxl16",0.153833523126682,-0.078748526328177,0.009,0.051,1
"Myo1e",0.154183344747763,-0.401149143282155,0.313,0.434,1
"Slc22a23",0.154208450278517,0.21999380173286,0.304,0.192,1
"Insr",0.154563259732848,-0.103683270919393,0.287,0.394,1
"Fam222b",0.155077759516296,0.312922682261222,0.139,0.061,1
"Parvg",0.1552995589694,0.30035865930449,0.052,0.01,1
"Itfg1",0.155346878570682,-0.384010911721618,0.165,0.273,1
"Ube2e3",0.155359220004482,-0.174907442620819,0.096,0.182,1
"Zfp280b",0.155437945645294,-0.0937283795003354,0.009,0.051,1
"Rel",0.155460455307122,0.307699473466669,0.139,0.061,1
"Rcbtb2",0.15553031142333,0.380363456588494,0.27,0.182,1
"Mapre2",0.156119427987945,0.231795550094313,0.374,0.253,1
"Gramd1a",0.156410134609411,0.298821038471903,0.139,0.061,1
"Ciart",0.156824749728515,-0.290261558800201,0.009,0.051,1
"Timm44",0.156891359120751,0.399890719196935,0.087,0.03,1
"Iqsec3",0.157081486063166,-0.0761368413293167,0.009,0.051,1
"Uba1",0.157174296342445,0.346266378700845,0.122,0.051,1
"Nkx2-2os",0.157364464599102,0.188788425092163,0.165,0.081,1
"Wdr41",0.157633732231398,-0.368308883540105,0.078,0.162,1
"Gm10701",0.157686351985251,0.48032958197727,0.13,0.061,1
"Sytl2",0.15794327820213,0.224893042215561,0.27,0.162,1
"Zfp536",0.157952319499677,-0.0477105036085912,0.835,0.747,1
"Necap1",0.158137354052977,0.229838422738265,0.052,0.01,1
"Ncam1",0.158282008429676,0.293260818734872,0.696,0.616,1
"Endod1",0.158809269886398,0.366576405061836,0.165,0.081,1
"Phlpp2",0.159141570025548,-0.225949335907703,0.043,0.111,1
"Igsf8",0.159446554544981,0.38494759017804,0.104,0.04,1
"Ggt7",0.159472946220527,-0.144577400942669,0.009,0.051,1
"Kcnq2",0.159873143288557,-0.21035711309246,0.009,0.051,1
"Sort1",0.159893010588484,0.306767401536496,0.357,0.313,1
"Gabrb1",0.159912310420879,-0.306935017020837,0.043,0.111,1
"Iqgap2",0.160197729846617,-0.406223551123963,0.009,0.051,1
"Mrps12",0.160333500027145,-0.136900609097697,0.009,0.051,1
"Cck",0.160514826535893,0.394067967759522,0.322,0.253,1
"Kat2b",0.160657775591845,0.243914415903637,0.339,0.222,1
"Mrps16",0.160709492978052,-0.17598867819428,0.009,0.051,1
"Spop",0.160802965492478,-0.0664237181990333,0.226,0.323,1
"Snca",0.161006801621403,-0.37046719006578,0.174,0.283,1
"Adam19",0.161169151290473,-0.229124605863861,0.043,0.111,1
"Zfp26",0.161337564456444,-0.158964385806688,0.061,0.131,1
"Samd9l",0.161442862610525,-0.123786287458603,0.009,0.051,1
"Nr2c2",0.161628094734091,-0.360227966409319,0.2,0.313,1
"Cklf",0.162708742767911,-0.259476230581724,0.078,0.162,1
"Gm31243",0.162921833133855,0.333921839764,0.104,0.04,1
"Iars2",0.163003546119305,-0.207518261659305,0.087,0.172,1
"Gm6994",0.16318849565807,-0.324229944146707,0.043,0.111,1
"Ctdspl2",0.163201934406787,-0.0653252873876733,0.209,0.303,1
"Rasa2",0.163260975738886,-0.217510432867992,0.043,0.111,1
"Ccdc50",0.163272611579737,0.280203928719846,0.4,0.283,1
"Mvb12a",0.163453929017052,-0.100987255805586,0.026,0.081,1
"Gm49961",0.163665222379134,-0.271065858565638,0.009,0.051,1
"Man1c1",0.163995748624277,0.0727410901506444,0.209,0.273,1
"Ccndbp1",0.164009493534312,-0.269293653707767,0.009,0.051,1
"Calm3",0.164048562363519,0.0840350841554155,0.139,0.071,1
"9030025P20Rik",0.164099543193811,-0.26245182106955,0.009,0.051,1
"Pan3",0.16416914844694,-0.383318565038024,0.348,0.455,1
"Dnajc30",0.164273251990505,-0.10428911027496,0.009,0.051,1
