"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm44573",0.140240005004817,-0.0193265524130762,0,0.001,1
"Scd3",0.140240005004817,-0.0197397490945756,0,0.001,1
"Gm49367",0.140240005004817,-0.0124652562183337,0,0.001,1
"Gm48939",0.140240005004817,-0.0139635527881269,0,0.001,1
"Mkrn1-ps1",0.140240005004817,-0.016733605990166,0,0.001,1
"Cyb5r2",0.140240005004817,-0.0171164127232052,0,0.001,1
"4930509E16Rik",0.140240005004817,-0.0218801321815895,0,0.001,1
"Tgm5",0.140240005004817,-0.0236024243275198,0,0.001,1
"Loxl1",0.140240005004818,-0.00703240633693563,0,0.001,1
"Gm28756",0.140240005004818,-0.00817515940533889,0,0.001,1
"Oscar",0.140240005004818,-0.0144129154765674,0,0.001,1
"Vmn2r-ps56",0.140240005004818,-0.0152478902441881,0,0.001,1
"Gm15406",0.140240005004818,-0.0195623910997188,0,0.001,1
"4930554H23Rik",0.140240005004818,-0.0230173322515753,0,0.001,1
"Smarce1-ps1",0.140240005004818,-0.0124766587034405,0,0.001,1
"Neu4",0.140240005004818,-0.0135959291684269,0,0.001,1
"I830134H01Rik",0.140240005004818,-0.0145474583641893,0,0.001,1
"A330084C13Rik",0.140240005004818,-0.0145670328731617,0,0.001,1
"Gm26885",0.140240005004818,-0.0165347057102342,0,0.001,1
"Rpl31-ps8",0.140240005004819,-0.00445217652529333,0,0.001,1
"Gm12472",0.140240005004819,-0.010289206032227,0,0.001,1
"Ugt3a2",0.140240005004819,-0.0114691135523401,0,0.001,1
"Gm18724",0.140240005004819,-0.0216406494855967,0,0.001,1
"Gm47339",0.140240005004819,-0.0244488331242235,0,0.001,1
"Gm15983",0.140240005004819,-0.00852115657336698,0,0.001,1
"Slc47a2",0.140240005004819,-0.0184515137092621,0,0.001,1
"4930412B13Rik",0.140240005004819,-0.0195695454825333,0,0.001,1
"Gm6195",0.140240005004819,-0.0215869492234336,0,0.001,1
"Gnb3",0.14024000500482,-0.00999744007339821,0,0.001,1
"Gm6665",0.14024000500482,-0.0163665336715963,0,0.001,1
"Gm10616",0.14024000500482,-0.0184755688060064,0,0.001,1
"Mannr",0.14024000500482,-0.0151174107798205,0,0.001,1
"Trim42",0.14024000500482,-0.0162050050827397,0,0.001,1
"Gm7899",0.14024000500482,-0.0168791847878981,0,0.001,1
"Gm45016",0.14024000500482,-0.0169080689813861,0,0.001,1
"Gm10054",0.14024000500482,-0.0216825137608387,0,0.001,1
"Gm15687",0.140240005004821,-0.0141112836425999,0,0.001,1
"Gm35934",0.140240005004821,-0.00805246444247635,0,0.001,1
"Scarf1",0.140240005004821,-0.0094478702157606,0,0.001,1
"Gm6994",0.140240005004821,-0.0120495213869317,0,0.001,1
"Spink13",0.140240005004821,-0.0231983628755577,0,0.001,1
"4930597G03Rik",0.140240005004821,-0.00871242292519802,0,0.001,1
"Trp63",0.140240005004821,-0.0111060354699196,0,0.001,1
"Cfap52",0.140240005004821,-0.0161512787343031,0,0.001,1
"Megf6",0.140240005004821,-0.0265058548087942,0,0.001,1
"Clec3b",0.140240005004822,-0.0123104242335272,0,0.001,1
"Gad1os",0.140240005004822,-0.0229957849511616,0,0.001,1
"4930500H12Rik",0.140240005004822,-0.0081376396570465,0,0.001,1
"1700109I08Rik",0.140240005004822,-0.00905836309111341,0,0.001,1
"4933411E08Rik",0.140240005004822,-0.00950640602459263,0,0.001,1
"Gm20056",0.140240005004822,-0.00974342445573678,0,0.001,1
"Gm42397",0.140240005004822,-0.0104085302139529,0,0.001,1
"B430319H21Rik",0.140240005004822,-0.0154124784465771,0,0.001,1
"Gm37829",0.140240005004822,-0.0162793400869882,0,0.001,1
"Shh",0.140240005004822,-0.0169137045380506,0,0.001,1
"Gm17473",0.140240005004822,-0.0179018353742691,0,0.001,1
"Sncg",0.140240005004822,-0.0180291498971383,0,0.001,1
"Adtrp",0.140240005004823,-0.010761059569009,0,0.001,1
"Gm11878",0.140240005004823,-0.0155207156278114,0,0.001,1
"Gm11525",0.140240005004823,-0.00885763993833555,0,0.001,1
"Wif1",0.140240005004823,-0.0100145017825152,0,0.001,1
"Gm31121",0.140240005004823,-0.0103694423681846,0,0.001,1
"4930503E24Rik",0.140240005004823,-0.0124523211197434,0,0.001,1
"4921529L05Rik",0.140240005004823,-0.0126623477954162,0,0.001,1
"Gm49932",0.140240005004823,-0.0127616682662489,0,0.001,1
"A930001C03Rik",0.140240005004823,-0.0143825861390173,0,0.001,1
"Vil1",0.140240005004823,-0.0148124289901227,0,0.001,1
"Pilrb2",0.140240005004823,-0.0148331639559061,0,0.001,1
"Gng4",0.140240005004823,-0.0156676339610332,0,0.001,1
"Gm5576",0.140240005004823,-0.0173268666811888,0,0.001,1
"Fbxw15",0.140240005004824,-0.0073101452396302,0,0.001,1
"Gm26703",0.140240005004824,-0.0101965192065946,0,0.001,1
"Asb16",0.140240005004824,-0.0102013262107758,0,0.001,1
"Wnt6",0.140240005004824,-0.0103167497151643,0,0.001,1
"Gm15892",0.140240005004824,-0.0134103653930309,0,0.001,1
"Gm10654",0.140240005004824,-0.014542572333666,0,0.001,1
"Gm48112",0.140240005004824,-0.0147289044993174,0,0.001,1
"Fam173a",0.140240005004824,-0.0148176555023916,0,0.001,1
"Gm7461",0.140240005004824,-0.0160028383788825,0,0.001,1
"B230112G18Rik",0.140240005004824,-0.016910536951239,0,0.001,1
"Ky",0.140240005004824,-0.0173165305433899,0,0.001,1
"Stbd1",0.140240005004824,-0.0182281320823716,0,0.001,1
"Gm14982",0.140240005004824,-0.0194759759784113,0,0.001,1
"Gm17023",0.140240005004824,-0.0233050409583559,0,0.001,1
"Tctex1d1",0.140240005004824,-0.0249321084066502,0,0.001,1
"Gm21093",0.140240005004824,-0.0254027481015584,0,0.001,1
"Gm5120",0.140240005004824,-0.00990254829322537,0,0.001,1
"Gimap1os",0.140240005004824,-0.010675189594663,0,0.001,1
"Bmp6",0.140240005004824,-0.0127176603833565,0,0.001,1
"Zap70",0.140240005004824,-0.0141216859635311,0,0.001,1
"Rpsa-ps12",0.140240005004824,-0.0150313980734471,0,0.001,1
"Gm28729",0.140240005004824,-0.0158266126468773,0,0.001,1
"Gm48844",0.140240005004824,-0.0161651841289518,0,0.001,1
"Gm3379",0.140240005004824,-0.0174983252852829,0,0.001,1
"Chrm2",0.140240005004824,-0.00969531767234385,0,0.001,1
"Slc22a22",0.140240005004824,-0.0111459525462638,0,0.001,1
"Gm6410",0.140240005004824,-0.014442669848258,0,0.001,1
"Gm15728",0.140240005004824,-0.0148856707439211,0,0.001,1
"9330158H04Rik",0.140240005004824,-0.0176732733767634,0,0.001,1
"Gm28306",0.140240005004824,-0.00765296585346161,0,0.001,1
"Fgf5",0.140240005004824,-0.00833864387720946,0,0.001,1
"Skint2",0.140240005004824,-0.00834157216508147,0,0.001,1
"Gm38477",0.140240005004824,-0.0100316902426878,0,0.001,1
"Nat8f4",0.140240005004824,-0.0121346665151767,0,0.001,1
"Gm13450",0.140240005004824,-0.0121602950973302,0,0.001,1
"Rpl30-ps3",0.140240005004824,-0.0129574079266581,0,0.001,1
"Gm12345",0.140240005004824,-0.0131076473043143,0,0.001,1
"Vwa5b1",0.140240005004824,-0.0136900472737145,0,0.001,1
"Gm44864",0.140240005004824,-0.01370174064281,0,0.001,1
"Cd300ld",0.140240005004824,-0.0137235274371952,0,0.001,1
"Gm43110",0.140240005004824,-0.014177488058009,0,0.001,1
"Plekhf1",0.140240005004824,-0.0145055609461178,0,0.001,1
"Gm35298",0.140240005004824,-0.014907991669289,0,0.001,1
"Gm33321",0.140240005004824,-0.015428284285056,0,0.001,1
"Gm10739",0.140240005004824,-0.0158372421185884,0,0.001,1
"Gm15862",0.140240005004824,-0.0170542874916839,0,0.001,1
"Uts2b",0.140240005004824,-0.0173627228377074,0,0.001,1
"Cd40lg",0.140240005004824,-0.0177266315813214,0,0.001,1
"Gm49853",0.140240005004824,-0.0218277791992459,0,0.001,1
"Gm36723",0.140240005004824,-0.0359672602861461,0,0.001,1
"Gm5809",0.140240005004824,-0.00705055619893896,0,0.001,1
"Gm2381",0.140240005004824,-0.00818636304727146,0,0.001,1
"Otx2os1",0.140240005004824,-0.00864479635924223,0,0.001,1
"3110070M22Rik",0.140240005004824,-0.0107360691814102,0,0.001,1
"Fgf23",0.140240005004824,-0.012504179936223,0,0.001,1
"Gm9869",0.140240005004824,-0.0127726522221594,0,0.001,1
"Lrrc37a",0.140240005004824,-0.0141394196974071,0,0.001,1
"Pdlim1",0.140240005004824,-0.0142646999902373,0,0.001,1
"Prss57",0.140240005004824,-0.0158443542996374,0,0.001,1
"Gpx3",0.140240005004824,-0.0201090551128927,0,0.001,1
"Clec4a1",0.140240005004825,-0.00934680767736754,0,0.001,1
"4930428N03Rik",0.140240005004825,-0.00950485162342,0,0.001,1
"1700067K01Rik",0.140240005004825,-0.0113181880390681,0,0.001,1
"Parpbp",0.140240005004825,-0.0136656776743804,0,0.001,1
"Syce1",0.140240005004825,-0.0139018716402493,0,0.001,1
"Gm17597",0.140240005004825,-0.0151063799322776,0,0.001,1
"Ube4bos3",0.140240005004825,-0.0152870206275511,0,0.001,1
"Ska1",0.140240005004825,-0.0161531956940885,0,0.001,1
"Ppp1r1c",0.140240005004825,-0.0182519594035099,0,0.001,1
"Gm7804",0.140240005004825,-0.0221101478290136,0,0.001,1
"Clec4a4",0.140240005004826,-0.0103431228662604,0,0.001,1
"Gm45352",0.140240005004826,-0.0119823260068566,0,0.001,1
"Gm15929",0.140240005004826,-0.0124468030830912,0,0.001,1
"Hapln3",0.140240005004826,-0.0135098974094636,0,0.001,1
"Syne4",0.140240005004826,-0.0145236118712483,0,0.001,1
"B230319C09Rik",0.140240005004826,-0.0164094806098424,0,0.001,1
"Gm44920",0.140240005004826,-0.0172604542072585,0,0.001,1
"Cldn1",0.140240005004826,-0.0216457222721107,0,0.001,1
"1700003G18Rik",0.140240005004826,-0.00801661164093554,0,0.001,1
"Gm42507",0.140240005004826,-0.0106118280334727,0,0.001,1
"Gm48102",0.140240005004826,-0.0116376839456837,0,0.001,1
"Gm47882",0.140240005004826,-0.0138695228574983,0,0.001,1
"Fbxl13",0.140240005004826,-0.0142453245651125,0,0.001,1
"Acacb",0.140240005004826,-0.0151671815870284,0,0.001,1
"Col4a2",0.140240005004826,-0.0117121576617136,0,0.001,1
"Sphk1",0.140240005004826,-0.00821594055419079,0,0.001,1
"Sorbs3",0.140240005004826,-0.0102795260005061,0,0.001,1
"Rarres1",0.140240005004826,-0.0139899505241926,0,0.001,1
"Gm3756",0.140240005004826,-0.0172351810046173,0,0.001,1
"Depdc1b",0.140240005004826,-0.0173974552536212,0,0.001,1
"Asgr2",0.140240005004826,-0.0185061008243995,0,0.001,1
"Gm12475",0.140240005004826,-0.0197880454223038,0,0.001,1
"Mnd1",0.140240005004827,-0.0094315127438556,0,0.001,1
"Arpin",0.140240005004827,-0.0111859959484664,0,0.001,1
"Gm40849",0.140240005004827,-0.0123694478669131,0,0.001,1
"Otx2",0.140240005004827,-0.0129926235456757,0,0.001,1
"C030013G03Rik",0.140240005004827,-0.014139579490218,0,0.001,1
"4930452A19Rik",0.140240005004827,-0.0147047100123983,0,0.001,1
"Gm11536",0.140240005004827,-0.0157229370585039,0,0.001,1
"Gm45022",0.140240005004827,-0.0157976959256466,0,0.001,1
"Gm14330",0.140240005004827,-0.0170661765386652,0,0.001,1
"Tc2n",0.140240005004827,-0.0170953079191857,0,0.001,1
"Gm50108",0.140240005004827,-0.0175323352204021,0,0.001,1
"Vmn2r97",0.140240005004827,-0.0206340474797673,0,0.001,1
"Cyp39a1",0.140240005004827,-0.0221585685912995,0,0.001,1
"Sult2a2",0.140240005004827,-0.0119593822354375,0,0.001,1
"Gm6382",0.140240005004827,-0.0137080005830806,0,0.001,1
"Vaultrc5",0.140240005004827,-0.0181420889696522,0,0.001,1
"Myo1h",0.140240005004827,-0.0192777088265443,0,0.001,1
"Gm49804",0.140240005004827,-0.0200569556582902,0,0.001,1
"Igbp1b",0.140240005004827,-0.0209232556108933,0,0.001,1
"Gm15491",0.140240005004827,-0.00818923605265961,0,0.001,1
"Gm16564",0.140240005004827,-0.0105172418563971,0,0.001,1
"Gm11539",0.140240005004827,-0.0110428358400814,0,0.001,1
"Gm37933",0.140240005004827,-0.0130495049568079,0,0.001,1
"Sh2d1a",0.140240005004827,-0.0153154136231995,0,0.001,1
"Gm37065",0.140240005004827,-0.0155253311069955,0,0.001,1
"Ccdc184",0.140240005004827,-0.0155900382759212,0,0.001,1
"Bace2",0.140240005004827,-0.0166318419447955,0,0.001,1
"4930444P10Rik",0.140240005004827,-0.0184859315830373,0,0.001,1
"Gm47814",0.140240005004827,-0.0198153141668728,0,0.001,1
"Gm50341",0.140240005004827,-0.0208652040168777,0,0.001,1
"4932438H23Rik",0.140240005004827,-0.0211733726771264,0,0.001,1
"Zic5",0.140240005004827,-0.00971126789114941,0,0.001,1
"Fkbp11",0.140240005004827,-0.0109587728594835,0,0.001,1
"Tdrd5",0.140240005004827,-0.0139969642700546,0,0.001,1
"Cyp2c23",0.140240005004827,-0.016625419767695,0,0.001,1
"Adam2",0.140240005004827,-0.0195994599475165,0,0.001,1
"Gm12525",0.140240005004827,-0.0208358092732466,0,0.001,1
"Gm47027",0.140240005004827,-0.0213437029299129,0,0.001,1
"Foxd1",0.140240005004828,-0.00848680102658883,0,0.001,1
"Gm14372",0.140240005004828,-0.00921414851590645,0,0.001,1
"Gm45812",0.140240005004828,-0.0109242772254541,0,0.001,1
"Retnlg",0.140240005004828,-0.0111351878876777,0,0.001,1
"Cxcr3",0.140240005004828,-0.0112638762443528,0,0.001,1
"Vill",0.140240005004828,-0.0114425085585426,0,0.001,1
"Fsd2",0.140240005004828,-0.0125832985895944,0,0.001,1
"Tceal7",0.140240005004828,-0.0135717643233005,0,0.001,1
"Gm10639",0.140240005004828,-0.0143249553910982,0,0.001,1
"Acot10",0.140240005004828,-0.0170618683714039,0,0.001,1
"Tepp",0.140240005004828,-0.0171711843865595,0,0.001,1
"Gm19104",0.140240005004828,-0.0199597371873512,0,0.001,1
"Slc9b2",0.140240005004828,-0.0235871445668864,0,0.001,1
"4933406B15Rik",0.140240005004828,-0.00448961971739253,0,0.001,1
"Gm18666",0.140240005004828,-0.0109520869724574,0,0.001,1
"Gm20496",0.140240005004828,-0.0112950776517542,0,0.001,1
"Gm17219",0.140240005004828,-0.0113073639999405,0,0.001,1
"Spry3",0.140240005004828,-0.0136410802191324,0,0.001,1
"Gm49479",0.140240005004828,-0.0137317134659084,0,0.001,1
"Ntn3",0.140240005004828,-0.0139334102367706,0,0.001,1
"Pkn3",0.140240005004828,-0.0234740306122941,0,0.001,1
"Gm34105",0.140240005004828,-0.0161000280276422,0,0.001,1
"Gm39185",0.140240005004828,-0.0175340332691449,0,0.001,1
"Gm232",0.140240005004829,-0.00977745887144199,0,0.001,1
"Gm44284",0.140240005004829,-0.0118566070146571,0,0.001,1
"Gm8089",0.140240005004829,-0.0125686329991969,0,0.001,1
"Gm44760",0.140240005004829,-0.0105923508294989,0,0.001,1
"Pard6b",0.140240005004829,-0.011864517763594,0,0.001,1
"Gm6913",0.140240005004829,-0.0183375377373317,0,0.001,1
"Gm47979",0.140240005004829,-0.012259875489323,0,0.001,1
"Lncbate6",0.14024000500483,-0.00718208225877357,0,0.001,1
"Gm6433",0.14024000500483,-0.00752629400999556,0,0.001,1
"4930578E11Rik",0.14024000500483,-0.00852885474065773,0,0.001,1
"Gm16568",0.14024000500483,-0.00933730992559434,0,0.001,1
"Gm10401",0.14024000500483,-0.0103715120412523,0,0.001,1
"AI115009",0.14024000500483,-0.0126589186660941,0,0.001,1
"Gm5145",0.14024000500483,-0.013852861440094,0,0.001,1
"Prdm16os",0.14024000500483,-0.0139263274157037,0,0.001,1
"Ccdc87",0.14024000500483,-0.0166040693239263,0,0.001,1
"Wnt3a",0.14024000500483,-0.0166380166465256,0,0.001,1
"Gm49519",0.140240005004831,-0.0115518384355486,0,0.001,1
"Gm48791",0.140240005004831,-0.0124595361656349,0,0.001,1
"Wfdc18",0.140240005004831,-0.0136569732393747,0,0.001,1
"Zfp551",0.140240005004831,-0.013734635570895,0,0.001,1
"Gm12194",0.140240005004831,-0.0141055665139511,0,0.001,1
"Sytl1",0.140240005004831,-0.0162795177116171,0,0.001,1
"Gm21188",0.140240005004831,-0.0165747644273401,0,0.001,1
"Gm47112",0.140240005004831,-0.0185090468719584,0,0.001,1
"Gm13421",0.140240005004831,-0.0209530972802037,0,0.001,1
"Fasl",0.140240005004831,-0.0355388815955448,0,0.001,1
"Trappc3l",0.140240005004832,-0.0135260972506189,0,0.001,1
"Gm13204",0.140240005004832,-0.0138560011068437,0,0.001,1
"Gm14274",0.140240005004832,-0.0207577153814552,0,0.001,1
"Gm2223",0.140240005004833,-0.0101793072314242,0,0.001,1
"Gm13688",0.140240005004833,-0.0115162654797915,0,0.001,1
"Gm40190",0.140240005004833,-0.0163422282035826,0,0.001,1
"AY074887",0.140240005004834,-0.0224590597455021,0,0.001,1
"Tas1r1",0.140240005004835,-0.00932603973729196,0,0.001,1
"Olfm1",0.140430510014229,0.111239315819732,0.27,0.239,1
"Sned1",0.140500889084534,0.0309196519625935,0.004,0.001,1
"Aven",0.14054315554366,0.0951250053194033,0.061,0.045,1
"Enc1",0.140660998775006,0.0659511221067361,0.061,0.046,1
"Zfp804a",0.140665484662693,-0.0843150584941615,0.013,0.023,1
"Upf2",0.140779716431073,-0.0592265713735929,0.109,0.11,1
"Syt1",0.140975363372251,0.0613720292468902,0.212,0.183,1
"Fis1",0.141034548122759,-0.10148620652735,0.045,0.061,1
"Dennd3",0.141175844923325,-0.0202593620109424,0.006,0.012,1
"Alcam",0.141331730502947,-0.0860477345955583,0.103,0.125,1
"Pms1",0.141334614834103,0.0294667453473612,0.036,0.027,1
"Jakmip2",0.1414521262947,0.0474097238990345,0.02,0.012,1
"Twf1",0.141454485552023,0.0842509968599135,0.027,0.016,1
"Mpp3",0.141494584423603,0.0511987808375094,0.006,0.001,1
"Lonrf1",0.141611232561666,0.0919943565392755,0.027,0.016,1
"Cxxc5",0.141657339221908,-0.122091534209847,0.019,0.028,1
"Kctd12",0.141988942772124,-0.0765766157061868,0.131,0.136,1
"Uhrf2",0.14209783595946,0.119628921800146,0.171,0.151,1
"Rmdn1",0.142124839811742,-0.0741532677379322,0.241,0.24,1
"Tsg101-ps",0.14216326820391,0.0387724192103965,0.007,0.002,1
"Cenpf",0.142439377257977,0.0365010767464261,0.006,0.001,1
"Gsto1",0.142475330515937,0.0973404804517425,0.022,0.016,1
"Cdc42",0.142498916360365,0.105725513036832,0.335,0.304,1
"Son",0.142699112150932,-0.0655916983682006,0.386,0.39,1
"Rtn3",0.142756215237229,0.020208433629638,0.432,0.401,1
"Nf1",0.142788753977565,-0.0520334945999787,0.334,0.336,1
"Cnnm3",0.142870661595038,0.0124967853186077,0.034,0.026,1
"Ubb",0.143011312440646,-0.063319184903178,0.272,0.274,1
"Pomp",0.143291018883648,0.0822809420489077,0.087,0.068,1
"Gm37320",0.143297547037829,0.0220633519304572,0.004,0.001,1
"Tmem98",0.143671417176437,0.0493796815809322,0.004,0.001,1
"Smarcd1",0.143717149345688,-0.113136031460422,0.027,0.038,1
"Dcstamp",0.143739346873609,-0.102840639621611,0.013,0.023,1
"Kmt5c",0.143783910119182,-0.0855487578405781,0.025,0.038,1
"Zrsr2",0.144143526668181,0.111949088469951,0.106,0.084,1
"Ostm1",0.144816581453548,-0.118693227113113,0.033,0.044,1
"Hsp90b1",0.144868169697534,0.0501262513102423,0.194,0.169,1
"Ahsa2",0.144965460854507,0.0594253142331627,0.031,0.02,1
"Amotl1",0.144977742931927,-0.0811075940579032,0.009,0.017,1
"Pbx1",0.14502862104422,-0.129964536206358,0.152,0.174,1
"Zfp846",0.145134101030814,0.114579512154669,0.041,0.029,1
"Msra",0.145272972566175,0.1237939312458,0.096,0.076,1
"Cebpa",0.145468725084568,-0.0851491245776455,0.033,0.035,1
"1700113A16Rik",0.145515600581139,0.0674272758552035,0.019,0.01,1
"Arhgap18",0.145537718148484,0.0732334135077768,0.056,0.041,1
"Cobll1",0.145654088824026,0.0432853277098973,0.004,0.001,1
"Cldn10",0.145659966408202,-0.0982155673759952,0.009,0.017,1
"Mtmr3",0.145708100096734,-0.0115299573246486,0.263,0.247,1
"Cfhr2",0.145764452480848,0.0307969400395025,0.004,0.001,1
"App",0.145776185150199,0.0806582665247602,0.293,0.26,1
"Lasp1",0.146024815263575,-0.117994702925015,0.055,0.066,1
"Trp53",0.146190035501314,0.119240440700795,0.071,0.056,1
"Nol7",0.146222048429884,0.00239006706680334,0.051,0.043,1
"Golga5",0.146232803832578,-0.115085357886649,0.078,0.089,1
"Rab42",0.146246793204199,-0.0583918817639677,0.002,0.006,1
"Gla",0.146348650265258,-0.0351400753980069,0.004,0.01,1
"Tekt3",0.146592717728969,0.0429728048329889,0.004,0.001,1
"Trir",0.146714311840473,0.131639553885333,0.068,0.051,1
"Rwdd3",0.146806930756816,-0.055571515138136,0.011,0.019,1
"Scd1",0.146892755372589,0.0477026777736264,0.007,0.002,1
"Mrps23",0.147014160753207,0.0806157996824294,0.019,0.01,1
"Prmt7",0.147174801605366,0.0158514073092292,0.041,0.032,1
"Rgs7",0.147197214643489,0.0826047725989709,0.027,0.017,1
"Sec61a1",0.147532334404879,0.0107433270844329,0.058,0.047,1
"Ncbp3",0.147538250595395,0.12086018344005,0.076,0.058,1
"Prss27",0.147558537823311,0.0357183895565323,0.004,0.001,1
"Miga1",0.14765407479309,0.0728064358776876,0.047,0.034,1
"Rnf19b",0.147666890118134,0.109740481023687,0.045,0.032,1
"Gm31166",0.147712040405227,-0.059476485996625,0.01,0.018,1
"Resp18",0.147816719381929,0.0394245344448047,0.017,0.01,1
"Eef1e1",0.14781690531894,0.103357893599864,0.03,0.019,1
"Adgb",0.148070260401084,0.0717437552725528,0.013,0.006,1
"Ndufb5",0.148091432388722,0.114102789039589,0.068,0.051,1
"Mad2l2",0.148141330299812,-0.0633368896578604,0.007,0.014,1
"Pum1",0.148153444748755,0.0451581252147082,0.222,0.199,1
"Cep120",0.148159425584233,-0.126522350672448,0.065,0.079,1
"Ecd",0.148159704005034,-0.123864862784192,0.034,0.045,1
"Zfp787",0.148253415697982,0.0991084337456179,0.047,0.032,1
"Gm26917",0.148269349273519,-0.0965191455850893,0.108,0.113,1
"Npdc1",0.148333310515657,0.0974321440403642,0.052,0.038,1
"Hrk",0.148368195226054,0.0472461357495286,0.007,0.002,1
"Rab3gap1",0.148371597474412,0.120956440940957,0.18,0.156,1
"Asphd2",0.148462280716733,0.102072051950818,0.02,0.012,1
"Capn11",0.148620784751013,0.0472991851261061,0.004,0.001,1
"5031439G07Rik",0.148799709187934,-0.0695823815251679,0.082,0.082,1
"Ufd1",0.148863701491711,0.115310565769511,0.063,0.046,1
"Gm50048",0.148965937596067,-0.0640791308975033,0.009,0.017,1
"Eif4a3",0.148989153897832,0.05676663369705,0.029,0.019,1
"Nup214",0.149142588382339,0.0976504012450493,0.094,0.074,1
"Zfp617",0.149417690144294,-0.0521879165421887,0.012,0.02,1
"Mdfic",0.149438203934007,0.109827530639138,0.072,0.054,1
"Sufu",0.149509591636812,-0.0551340217624002,0.057,0.055,1
"Ankrd34a",0.149608980597149,0.0366512493264494,0.004,0.001,1
"Parp1",0.149620886883898,0.111661189093894,0.055,0.041,1
"Coro2a",0.149641662696562,-0.137415730249683,0.122,0.142,1
"Snx20",0.149664383442695,0.121006712392756,0.133,0.111,1
"Dram1",0.149780601764587,0.0857924572967963,0.017,0.009,1
"Lrriq1",0.149848225310469,0.0415862002708009,0.004,0.001,1
"Cerk",0.149859451405422,0.00104636418211412,0.343,0.321,1
"Fopnl",0.150118402477423,0.0174644247348034,0.039,0.043,1
"Gapvd1",0.150184451636581,0.0404522654984665,0.219,0.194,1
"Tmem164",0.150203527496953,-0.112704402249281,0.247,0.274,1
"Gpm6a",0.150244714833245,0.0189734204237362,0.163,0.142,1
"Fuca1",0.150297057184105,0.102543767995771,0.087,0.067,1
"C130026I21Rik",0.15037626126856,-0.0837779206459828,0.01,0.019,1
"March3",0.150381826344495,-0.125739413595144,0.138,0.164,1
"Cchcr1",0.150484607670332,0.0621607899932292,0.01,0.004,1
"A130077B15Rik",0.150527738081651,-0.0554434315994819,0.006,0.012,1
"Appl2",0.150594123169824,-0.116041615767974,0.076,0.097,1
"Mtmr2",0.15059416068303,0.0861393937315313,0.057,0.042,1
"Spen",0.150665699589024,0.117853207909803,0.078,0.061,1
"Acsl5",0.150724369278505,0.107982418548547,0.047,0.035,1
"Slc25a25",0.150754850511235,0.0948072983260284,0.18,0.153,1
"Gm40578",0.150830881167837,0.0301095545240394,0.004,0.001,1
"Tecpr2",0.150907536708289,0.00615451604611528,0.044,0.036,1
"Gm6345",0.150908230363855,0.0268273239820019,0.006,0.001,1
"Gabrb1",0.150914918660346,-0.127941484706598,0.046,0.062,1
"Ccdc141",0.15108746878889,0.0166380412252145,0.001,0,1
"Gm47202",0.151087468788893,0.0103602228052753,0.001,0,1
"Gm31363",0.151087468788894,0.0193047974407347,0.001,0,1
"Gm7890",0.151087468788894,0.0130019757371944,0.001,0,1
"Chst5",0.151087468788894,0.0145706560617925,0.001,0,1
"Gm20164",0.151087468788894,0.0112029853230768,0.001,0,1
"Gm26665",0.151087468788894,0.00828839647768163,0.001,0,1
"Meox1",0.151087468788896,0.0180451453917492,0.001,0,1
"Gm525",0.151087468788896,0.0114918821153725,0.001,0,1
"Gm17324",0.151087468788896,0.0113797450224475,0.001,0,1
"Wee2",0.151087468788896,0.0106990230863126,0.001,0,1
"4930526L06Rik",0.151087468788896,0.0198877585166249,0.001,0,1
"Prkcz2",0.151087468788896,0.0145971722604742,0.001,0,1
"Slc35d3",0.151087468788896,0.00622666717488775,0.001,0,1
"Gm44287",0.151087468788897,0.0121642314410949,0.001,0,1
"Capn13",0.1510874687889,0.00997818709778851,0.001,0,1
"Gimap8",0.151087468788903,0.0378240780750915,0.001,0,1
"Rpl27-ps2",0.151087468788905,0.0137632552561118,0.001,0,1
"Gdpd4",0.151087468788911,0.0104996066405692,0.001,0,1
"Abhd12b",0.151087468788918,0.0152220621838184,0.001,0,1
"Amotl2",0.151087468788921,0.0150526308328426,0.001,0,1
"Gm9768",0.151087468788921,0.0156642049094006,0.001,0,1
"Prom2",0.151087468788921,0.0132892736019292,0.001,0,1
"Gm17374",0.151087468788921,0.00893066092195145,0.001,0,1
"Gm12092",0.151087468788921,0.0186454676000708,0.001,0,1
"Gm9182",0.151087468788922,0.018202634973158,0.001,0,1
"AC132444.5",0.151087468788924,0.00678428277756297,0.001,0,1
"4933406P04Rik",0.151087468788924,0.00754715981475685,0.001,0,1
"Gm49173",0.151087468788925,0.0139144017497749,0.001,0,1
"Gm38384",0.151087468788925,0.0134367654883544,0.001,0,1
"Gm48376",0.151087468788925,0.0172809108205232,0.001,0,1
"Tnfrsf8",0.151087468788925,0.0171191149209772,0.001,0,1
"Kcne1l",0.151087468788925,0.0153885724519196,0.001,0,1
"Gm45408",0.151087468788925,0.0134681655442105,0.001,0,1
"Kdelr3",0.151087468788925,0.00999193246320687,0.001,0,1
"Gm29051",0.151087468788925,0.0097150406094715,0.001,0,1
"Gm8870",0.151087468788925,0.0084561830905896,0.001,0,1
"Pld6",0.151087468788925,0.00798212264134087,0.001,0,1
"Gm33203",0.151087468788925,0.00645043621246972,0.001,0,1
"Gm29417",0.151087468788925,0.0131996562416243,0.001,0,1
"Gm49384",0.151087468788925,0.01107111317854,0.001,0,1
"Adra1d",0.151087468788926,0.00984462836660333,0.001,0,1
