"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Dhx36",0.239105622440325,0.3207866200691,0.186,0.1,1
"Dimt1",0.240226369744556,0.32039951031266,0.07,0.02,1
"Rbm41",0.240275819665111,0.300634746707133,0.07,0.02,1
"Gm40841",0.240572529069994,0.408461875287838,0.07,0.02,1
"Gtf2a1",0.240690097877811,0.386812293308888,0.07,0.02,1
"Prelid3a",0.240822897900796,0.220333652100438,0.07,0.02,1
"Trp53inp2",0.240832933611003,0.370806535444959,0.07,0.02,1
"Gm17106",0.240875360153876,0.38613544895727,0.186,0.1,1
"Rnf149",0.240977865522997,0.279224996360815,0.07,0.02,1
"Tapt1",0.241128585267109,0.297478669992888,0.07,0.02,1
"Scap",0.241145729195851,0.350976912363809,0.07,0.02,1
"Supt20",0.241149964016776,0.0448125735888278,0.163,0.09,1
"Phactr2",0.241166652543541,-0.566775578052577,0.081,0.15,1
"Dlc1",0.241180285622494,-0.0716128958778599,0.953,0.99,1
"Arl8a",0.24118618961884,0.24236892089851,0.116,0.05,1
"Evl",0.241200206636182,0.225040336397092,0.07,0.02,1
"Prkar2b",0.24122956957651,0.153296230480358,0.07,0.02,1
"Mpzl1",0.241258614796098,0.194911669134491,0.07,0.02,1
"Dzank1",0.241290637162864,0.440710513284608,0.07,0.02,1
"Fgd4",0.24129491443557,0.18790804974619,0.07,0.02,1
"Bin3",0.241576263751397,0.300584553910612,0.07,0.02,1
"Exoc6",0.241579797394689,0.170224605808466,0.07,0.02,1
"Zfp287",0.241728115485975,0.374559420289318,0.07,0.02,1
"Inpp1",0.24180558669491,0.327185792968932,0.07,0.02,1
"Itih5",0.241847430733883,-0.661345305404359,0.07,0.14,1
"Selenom",0.241905786972629,-0.317616549614878,0.058,0.13,1
"Rbmx",0.241907592078316,0.23589601781749,0.116,0.05,1
"Trim14",0.241973603344453,0.372886277036982,0.07,0.02,1
"Mrpl24",0.242101975712441,0.359765737435673,0.07,0.02,1
"Vps45",0.24212182771658,0.335953442039793,0.07,0.02,1
"Ppp3cb",0.242271142000765,0.259611790233243,0.198,0.11,1
"Zc3h7a",0.242445139631032,0.322664399826831,0.198,0.11,1
"Hnrnpa2b1",0.242493633482988,0.274980010923866,0.512,0.39,1
"Tmem205",0.242713601274033,-0.584617808953005,0.023,0.07,1
"Zfp148",0.243283542342548,0.248790679554079,0.221,0.13,1
"Gabrb3",0.243677406131692,0.506911649905918,0.116,0.05,1
"Opcml",0.243814646959541,0.529680918263279,0.221,0.13,1
"Nmt2",0.24385799298742,0.0960067646259526,0.128,0.06,1
"Wls",0.244205725764984,-0.310400097493576,0.221,0.33,1
"Casc3",0.245170460901418,-0.564259511766878,0.058,0.12,1
"Gm26917",0.245274773118213,0.451021952383561,0.116,0.05,1
"Pdgfrb",0.245687780749289,-0.187614305247457,0.674,0.75,1
"Csnk2a1",0.245908436154809,0.415662058621021,0.116,0.05,1
"Arhgap35",0.246010521110619,0.131340495104372,0.151,0.08,1
"Ndufb7",0.246064057368118,-0.506000195746753,0.047,0.11,1
"Slc6a17",0.246222679076825,0.0863024073300648,0.128,0.06,1
"2610035D17Rik",0.24643352344921,0.248972435115853,0.116,0.05,1
"Zfp871",0.246458229990279,0.232380652706806,0.128,0.06,1
"Zfp398",0.246883656205426,-0.595463331011176,0.07,0.14,1
"Tmed7",0.247166882653678,0.29228891012789,0.116,0.05,1
"Znrf1",0.247211588184833,0.169508770036131,0.128,0.06,1
"Zic1",0.247914244038531,0.248939785117792,0.279,0.18,1
"Mtch1",0.248206353454708,0.367218085449327,0.116,0.05,1
"Pde1a",0.248481838916852,-0.454383854435119,0.151,0.24,1
"Sdha",0.248810883572111,-0.573959480573293,0.128,0.18,1
"Pcsk2",0.248952468169365,0.419977289685729,0.116,0.05,1
"Ehbp1",0.248956780333125,0.0572762919851626,0.233,0.15,1
"Klf13",0.249342370850635,0.401444875424607,0.198,0.11,1
"Arhgef4",0.249813572930653,-0.112776298455103,0.047,0.01,1
"Fap",0.249976539365701,-0.224659885937405,0.105,0.19,1
"Nav3",0.25030590417115,0.262418775087566,0.209,0.12,1
"Hlf",0.250586340656055,-0.399329702878194,0.128,0.22,1
"Kdm7a",0.251604744815156,0.345052692177976,0.116,0.05,1
"Rapgef1",0.251775497143629,0.301995433931335,0.116,0.05,1
"Fkbp3",0.251782729898977,0.15852166642703,0.14,0.07,1
"Nfkbia",0.251961183062011,0.38396051875134,0.116,0.05,1
"Ttc7b",0.252175355901784,0.422708054354367,0.116,0.05,1
"Gdi2",0.252233983729236,0.369684568860988,0.116,0.05,1
"Ccr9",0.252364657638617,0.426176949740996,0.116,0.05,1
"Psmd4",0.252449848696816,0.418443757717517,0.116,0.05,1
"Actl6a",0.252645188955882,0.220262288474132,0.128,0.06,1
"Clcn7",0.252732156624502,0.0434610267159095,0.081,0.03,1
"Ptma",0.252781525589685,0.566553724902572,0.221,0.13,1
"Zranb1",0.252847518378907,0.0475158319205711,0.186,0.11,1
"Galnt7",0.25410620524428,0.149242273112908,0.128,0.06,1
"Cpeb3",0.254187221973019,0.224254109242627,0.128,0.06,1
"Ube3c",0.254320333257829,-0.423047232153909,0.14,0.23,1
"Chmp4b",0.254610764951309,-0.0151707100283568,0.093,0.04,1
"Snap23",0.254925845861065,0.132455460245992,0.081,0.03,1
"Gm15722",0.255038374623556,0.14448757069999,0.14,0.07,1
"Bbs9",0.255429548235564,0.121430681031762,0.174,0.1,1
"Clasp2",0.255966125363397,0.225998157824064,0.256,0.16,1
"Cdh2",0.256091026557588,0.304535117875671,0.36,0.25,1
"Hjurp",0.256537542172864,0.213778474492226,0.14,0.07,1
"Itsn2",0.257734409691835,0.32709466716935,0.233,0.14,1
"Nme7",0.258115539277547,-0.423444943399004,0.047,0.11,1
"Nt5dc1",0.258186623098967,-0.472331288554984,0.047,0.11,1
"Rbm6",0.258212145954708,0.290608258991163,0.291,0.19,1
"5330438D12Rik",0.258668253531759,0.226246399040322,0.291,0.19,1
"Hnrnph1",0.258804126766748,0.317044778822297,0.256,0.16,1
"Acvr1",0.259358557196657,0.0463139659065364,0.093,0.04,1
"Farp1",0.259478978094392,-0.420465936078526,0.314,0.41,1
"Inpp5b",0.260233399353409,-0.426553253701788,0.058,0.12,1
"Cdk6",0.260772051320336,0.381125787563924,0.221,0.13,1
"Rab5a",0.261034994557909,-0.56975630664335,0.047,0.1,1
"Ggt5",0.261067404807554,-0.242320473559848,0.198,0.3,1
"Atad2b",0.261189823615189,0.386542419673066,0.244,0.15,1
"Ap3s1",0.261320879966807,0.751475808064004,0.047,0.01,1
"Stx7",0.262546527424752,0.0949671187776807,0.081,0.03,1
"Rnf103",0.262628435687276,0.288412510659262,0.128,0.06,1
"Pde7b",0.262676377362831,0.327136805764356,0.43,0.32,1
"Ap1g1",0.262771317704678,0.258633865487823,0.128,0.06,1
"Bcl6",0.263145161325277,-0.526110101968623,0.035,0.09,1
"H2afv",0.263638101523615,-0.0302892810890111,0.023,0.07,1
"Actn4",0.263647924708279,0.30378947525885,0.279,0.18,1
"Sltm",0.264363157378511,0.147154134168856,0.384,0.28,1
"Gtf3c3",0.264554048142272,0.103369095821552,0.081,0.03,1
"Eml2",0.264679621331858,0.110673402392482,0.081,0.03,1
"Nrip1",0.26484487107401,0.319956473710273,0.291,0.19,1
"Lage3",0.264927694018105,-0.352262928862227,0.047,0.11,1
"Cdk14",0.265293367548731,0.297467887999973,0.244,0.15,1
"Sox5os4",0.265620510889149,0.52658487246516,0.14,0.07,1
"Dync2h1",0.266037273131973,0.214859760718182,0.128,0.06,1
"Gak",0.266415897215339,-0.428869681311544,0.047,0.11,1
"Arhgap32",0.26666595137965,0.42240374385314,0.256,0.16,1
"Cltc",0.266667708522554,0.517456148682521,0.128,0.06,1
"Rae1",0.267123032496105,-0.379984021861537,0.023,0.07,1
"Arhgef2",0.267157207458214,-0.49189218934937,0.023,0.07,1
"Laptm4a",0.267178621319612,0.0919355630847992,0.186,0.11,1
"Spag5",0.267186899167459,-0.528211657294209,0.023,0.07,1
"Myl9",0.267469557676513,-0.420742000526397,0.151,0.23,1
"Nubpl",0.267653688536404,0.504673148897766,0.081,0.03,1
"Ifitm1",0.267658367192741,-0.412057043202247,0.012,0.05,1
"Fstl1",0.267660953971121,0.0256926013916222,0.151,0.08,1
"Mtus2",0.26788871781682,-0.0131577226227602,0.047,0.01,1
"Vdac3",0.268022113758573,-0.358321656907012,0.047,0.11,1
"Myo1b",0.268321581658708,-0.239764067876264,0.523,0.62,1
"Elmod1",0.268393513516295,0.464334960900295,0.128,0.06,1
"Ybx1",0.268397948690091,0.258905169968514,0.128,0.06,1
"Tsc22d4",0.26855308940534,-0.481331060676934,0.07,0.14,1
"Fnta",0.268564554839415,-0.419747182374906,0.047,0.11,1
"Pde10a",0.268778240476263,0.301000656057195,0.267,0.17,1
"Meg3",0.268975239680227,-0.0264198830458007,0.535,0.65,1
"Gng2",0.269029071911944,0.269622121336567,0.279,0.18,1
"Pear1",0.269245768862332,-0.331616602998007,0.047,0.11,1
"Slc49a4",0.269441492846488,-0.366115899301525,0.047,0.11,1
"Heyl",0.269637297244036,-0.38334258655684,0.047,0.11,1
"Dpysl2",0.269908522020944,-0.346456472504794,0.221,0.32,1
"Smg6",0.270657850730415,0.342224473598893,0.314,0.21,1
"Camk2d",0.270858006248887,0.123434904615607,0.267,0.18,1
"Ptprk",0.271393962782387,-0.17618370499904,0.779,0.77,1
"Ap1ar",0.271401190447323,0.0836972629172786,0.081,0.03,1
"Top1",0.271519600959514,0.403891299255752,0.314,0.21,1
"Grik2",0.271704505576666,0.542975659610449,0.128,0.06,1
"Sash1",0.271708581538398,0.33387695529711,0.302,0.2,1
"Frmd5",0.272302022419172,0.423869081042622,0.128,0.06,1
"Tmem29",0.27258662095007,0.179431994714878,0.081,0.03,1
"Lrrc7",0.272769215127108,0.280721244633528,0.128,0.06,1
"Pde4b",0.273036206850548,0.362759238770825,0.267,0.17,1
"Zdhhc2",0.273207845382947,0.153143203844677,0.081,0.03,1
"Slc8a2",0.27329208732311,0.17830782344007,0.081,0.03,1
"Erc2",0.273352292042045,0.436910831200683,0.128,0.06,1
"Nsmce2",0.27356558058266,0.347768986339841,0.291,0.19,1
"Art3",0.27392692288952,0.134257158071852,0.372,0.27,1
"Tox2",0.273949323621019,0.0301972052579806,0.047,0.01,1
"Rnf141",0.274226204815954,-0.446440748211044,0.035,0.09,1
"Pfkfb4",0.274252922338597,-0.363425173619576,0.012,0.05,1
"Tle5",0.27460897182262,-0.54804377561231,0.081,0.15,1
"Stx17",0.274989306186195,0.0788295322375258,0.047,0.01,1
"Cysltr2",0.275153268793718,0.340897603633727,0.128,0.06,1
"Pik3cb",0.275221727663567,0.4290366835368,0.047,0.01,1
"Ctnnd2",0.275410573724104,0.446720134519966,0.128,0.06,1
"Rbms1",0.275548014863099,-0.290085516816895,0.465,0.56,1
"Btg2",0.275786931014618,0.482175518484454,0.128,0.06,1
"Klhl15",0.275802677374827,0.232511721658924,0.081,0.03,1
"Arsb",0.275813536419193,0.111891974566215,0.081,0.03,1
"Supt5",0.275965928659177,-0.395306977652859,0.012,0.05,1
"Axl",0.276001375857602,0.398783994259106,0.128,0.06,1
"Epha4",0.27617930232516,0.0349853327304357,0.105,0.05,1
"Fbxw7",0.276423542134932,-0.416155697292886,0.07,0.14,1
"Rogdi",0.276581926818699,-0.347087899446947,0.012,0.05,1
"Frmd4a",0.276681209012029,0.144386435514685,0.302,0.21,1
"Lztr1",0.276813992753694,0.134581372255407,0.081,0.03,1
"Tmed10",0.276904025819199,0.154100069994478,0.151,0.08,1
"Slc24a2",0.277272981918357,-0.212952559881376,0.186,0.13,1
"Ndufa10",0.277370422362648,0.513459236458695,0.081,0.03,1
"Runx1t1",0.277413378161815,0.579864342414869,0.14,0.07,1
"Ndufs7",0.278396811343575,0.180471107750158,0.081,0.03,1
"Ldha",0.278578796816618,-0.318147947136531,0.012,0.05,1
"Plekha1",0.278613948372223,-0.435523193088327,0.058,0.12,1
"Abhd17c",0.278944074632514,0.0684400360464126,0.047,0.01,1
"Epb41l5",0.278997423659471,0.396914053254075,0.047,0.01,1
"Parp4",0.279326633819591,-0.485372336952991,0.035,0.09,1
"1700109K24Rik",0.279577829133451,0.480271162642287,0.047,0.01,1
"AI480526",0.280340059260904,0.199623215769247,0.081,0.03,1
"Nudcd3",0.28051716085097,0.196703270140761,0.151,0.08,1
"Zfp706",0.280845498112828,-0.232459546740802,0.035,0.09,1
"Gm12168",0.280889996716019,0.0841365383498457,0.047,0.01,1
"Pdzrn4",0.280942312009536,0.0637334972483659,0.047,0.01,1
"Gm17276",0.280944122022922,-0.402331249184834,0.116,0.2,1
"Ylpm1",0.281179569271663,-0.0635592936787465,0.14,0.08,1
"Srr",0.28146426881633,-0.488027713540434,0.058,0.12,1
"Kcnk2",0.281555957196364,0.130323430523991,0.081,0.03,1
"Ptgr2",0.281581406389819,0.467987425046483,0.047,0.01,1
"Ank",0.282162271087135,0.11040734814695,0.093,0.04,1
"Sec31a",0.282332358438994,-0.254161037843941,0.035,0.09,1
"A730081D07Rik",0.282468154788624,0.438360844272347,0.047,0.01,1
"Dtx3",0.28251646162532,-0.351844165804378,0.174,0.27,1
"Creb5",0.282547742777756,0.134800044875107,0.081,0.03,1
"Crbn",0.282670386848548,0.107364048104113,0.047,0.01,1
"Alcam",0.282757016960763,0.145663268533408,0.081,0.03,1
"Ppp2cb",0.282789821208798,-0.579948249766057,0.023,0.07,1
"Elavl4",0.283088151741129,0.140268654651646,0.047,0.01,1
"Wdtc1",0.283295412994048,-0.417446581487254,0.012,0.05,1
"Atg14",0.283521465000728,0.449675024170325,0.081,0.03,1
"Commd10",0.283866130046743,0.0704011363085532,0.047,0.01,1
"Fat3",0.28392980150588,0.206806637300982,0.081,0.03,1
"Gm12394",0.284013107637262,0.116447579008362,0.047,0.01,1
"Bicdl1",0.284177178885462,0.132258166139901,0.047,0.01,1
"1700016P03Rik",0.284354534473315,0.269012687966644,0.081,0.03,1
"Fam135a",0.284516373800306,0.253561279415126,0.151,0.08,1
"Trmu",0.284602589880168,0.102135677253507,0.047,0.01,1
"Ccdc85b",0.284898782826826,0.297436870400439,0.14,0.07,1
"Fbxo25",0.285087542991038,0.11116092653444,0.047,0.01,1
"Cdh18",0.285320934598879,0.0491004211494629,0.047,0.01,1
"Tgfbrap1",0.285372338056602,-0.525442824101523,0.023,0.07,1
"Egfem1",0.285605625286189,0.166837009735508,0.081,0.03,1
"Rcor3",0.285674818025543,0.122424956070021,0.047,0.01,1
"Tns1",0.28578243021235,-0.0182320008750609,0.302,0.24,1
"Ppme1",0.285784903379515,0.182800198634056,0.081,0.03,1
"Mrps23",0.285973158096812,0.118680436901512,0.047,0.01,1
"Lrrc20",0.286542622677453,0.0865754381176913,0.047,0.01,1
"Gpx1",0.286583888043371,0.363895431998858,0.047,0.01,1
"Rxylt1",0.286619399406849,0.431230754262768,0.14,0.07,1
"Stambpl1",0.286777448040757,0.0935159715043165,0.047,0.01,1
"Mif4gd",0.286778092573473,0.45854461809678,0.047,0.01,1
"Ears2",0.287044640376,0.178003852353261,0.047,0.01,1
"Dyrk1a",0.287264091509213,-0.0367891093730939,0.198,0.13,1
"Scmh1",0.287315344781034,-0.254011291434932,0.256,0.24,1
"Lrp8",0.287408990164299,0.0907414971245392,0.047,0.01,1
"Mical3",0.287521157889204,0.0586106272538456,0.093,0.04,1
"Acad12",0.287785699278538,0.111303862259683,0.047,0.01,1
"Cblb",0.288195599447484,-0.342070467054659,0.174,0.27,1
"Prr14l",0.288279420635061,0.21706884281435,0.081,0.03,1
"Bcr",0.288494057365679,0.215063706863454,0.081,0.03,1
"Tbc1d9",0.288919133546334,0.111245728128996,0.047,0.01,1
"Plppr3",0.288927774561064,0.169241451810975,0.047,0.01,1
"Srbd1",0.288989853904176,0.331539535635732,0.047,0.01,1
"Camk2a",0.289177939132626,-0.355885808558108,0.116,0.2,1
"Necap2",0.289185406178532,-0.389507924104439,0.023,0.07,1
"Cfap69",0.289197107937051,0.128001679315131,0.047,0.01,1
"Wbp11",0.289216458691327,-0.462811965412216,0.035,0.09,1
"Pxk",0.289329667165522,0.123166202475407,0.047,0.01,1
"Fam102b",0.289461526335537,0.166886707398364,0.047,0.01,1
"Tpi1",0.289554104925509,-0.471801274550548,0.07,0.14,1
"Ddx1",0.289619682621953,-0.318437883658996,0.035,0.09,1
"Pgm1",0.289691541730218,-0.433825901632379,0.012,0.05,1
"Gss",0.289747343214455,0.30120963778311,0.047,0.01,1
"Ccdc148",0.28975434004402,0.155273288665051,0.047,0.01,1
"Atf7ip",0.289758200263001,-0.51323787242853,0.093,0.16,1
"Brdt",0.289929494945724,0.0880199658536352,0.047,0.01,1
"Rnf121",0.289977680851072,0.15115031098423,0.047,0.01,1
"Rpl14-ps1",0.290027130645441,0.454949273354638,0.047,0.01,1
"Irak2",0.290179024094733,0.372230912525639,0.047,0.01,1
"Trim59",0.290395544798154,0.339614723262291,0.047,0.01,1
"Slain1",0.290405780929446,0.0858649559703194,0.047,0.01,1
"Mat2b",0.290421131178095,-0.359459086901511,0.035,0.09,1
"Acaca",0.290677434830374,0.203865817279623,0.14,0.07,1
"Khdrbs1",0.291051851295297,0.318038808406123,0.14,0.07,1
"Nme4",0.291341693446565,0.211160335858851,0.047,0.01,1
"Wdr76",0.291410721304462,0.120135583943576,0.047,0.01,1
"Snx27",0.291431546296774,0.0877576129170931,0.105,0.05,1
"Spp1",0.291517924283784,-0.627155560077652,0.035,0.08,1
"9230114K14Rik",0.291722707387117,0.300468233462291,0.047,0.01,1
"Ccp110",0.291724775694287,0.19340259652523,0.047,0.01,1
"Helq",0.29185466010408,0.40525166223848,0.047,0.01,1
"Atg4b",0.291896280167717,0.250653986817453,0.047,0.01,1
"Rfk",0.292088045452145,0.188208064498822,0.047,0.01,1
"Aacs",0.292295919369437,0.223039042481788,0.047,0.01,1
"Pdzd2",0.292473370118583,-0.205922251036978,0.535,0.55,1
"4632427E13Rik",0.292496592360864,0.193475532302367,0.244,0.16,1
"Lmtk3",0.292748419817394,0.335782543402648,0.047,0.01,1
"Zfp930",0.292866602386747,0.202871652077054,0.047,0.01,1
"Usp1",0.293023439680534,0.429624387400035,0.047,0.01,1
"Bdp1",0.293065781084227,0.270086433827582,0.14,0.07,1
"Chrm1",0.2930755764722,0.455616822626965,0.047,0.01,1
"Paxx",0.293188594209092,0.158383647113233,0.047,0.01,1
"Glb1",0.293208197751447,0.168347872544088,0.047,0.01,1
"Gm12396",0.293212907466328,-0.391668321525054,0.012,0.05,1
"Ptpn2",0.293334612412801,0.184500578956971,0.081,0.03,1
"Blmh",0.293400153350534,0.15734568827334,0.093,0.04,1
"Nek7",0.293511231044404,-0.32564996680162,0.07,0.14,1
"Rps16-ps2",0.293542246271579,0.307656691579499,0.151,0.08,1
"Dtna",0.293768896322811,0.197044985593281,0.081,0.03,1
"Rad21",0.29377478536643,-0.371985261915802,0.035,0.09,1
"Kif13a",0.293804036932918,-0.300567647522024,0.035,0.09,1
"Ptar1",0.293810164752531,-0.309067174493727,0.07,0.14,1
"D030047H15Rik",0.293832995860348,0.237097943785689,0.047,0.01,1
"Leng1",0.293854550235418,0.215375149911782,0.047,0.01,1
"Arnt2",0.293910268938626,0.161066641102872,0.047,0.01,1
"Lzic",0.293960814575451,0.223006450325286,0.047,0.01,1
"Nxph1",0.29397496523348,0.187816584354616,0.047,0.01,1
"Ndrg2",0.293998064723815,-0.344262028525291,0.035,0.09,1
"Eif4b",0.294051228651435,0.270095816852712,0.047,0.01,1
"Rims3",0.294119164432492,0.0859885167842433,0.047,0.01,1
"Kcnip3",0.294176270605391,0.317918653822939,0.047,0.01,1
"Gfod1",0.294294639553047,0.0969788137702275,0.047,0.01,1
"Ccz1",0.294399578236583,-0.161568906250784,0.023,0.07,1
"Sec62",0.294464884453325,-0.309365483798814,0.116,0.2,1
"Apbb1ip",0.294483736532668,0.189045789523949,0.047,0.01,1
"Trim27",0.294619085658202,0.181789007545179,0.047,0.01,1
"Magee1",0.294620642344649,0.188151391826955,0.047,0.01,1
"Suclg2",0.294682271921911,0.372021844538687,0.047,0.01,1
"Pigl",0.294713359782623,0.422277711675952,0.047,0.01,1
"Pgr",0.294769228523834,0.160492763958421,0.047,0.01,1
"Gm5805",0.294793072600648,0.368941368409273,0.047,0.01,1
"Gm15680",0.294848144360115,0.200442730832413,0.047,0.01,1
"Pik3cd",0.294944673134137,0.238071017208994,0.081,0.03,1
"Gm48727",0.295058535119296,0.305252941966708,0.081,0.03,1
"Endov",0.295086177824943,0.277273916402018,0.047,0.01,1
"Luzp2",0.295096286918978,0.321617050663037,0.047,0.01,1
"Btbd9",0.295309120327982,0.32979597749105,0.14,0.07,1
"Ppid",0.295336280444493,0.196056112655426,0.047,0.01,1
"Osbpl3",0.295413313468621,0.345610552335515,0.081,0.03,1
"Uqcrc2",0.295454605045945,0.386728022798732,0.081,0.03,1
"Cklf",0.295690284075888,0.364449862349906,0.047,0.01,1
"Pwwp3a",0.295711766362815,0.301082563859385,0.047,0.01,1
"Lcp2",0.295814332973138,0.228538827635675,0.047,0.01,1
"Vegfa",0.295821473127583,0.289465779435798,0.047,0.01,1
"Eef1g",0.295849107794131,-0.342240528064709,0.012,0.05,1
"Gm1976",0.296008931886743,0.303250954096244,0.047,0.01,1
"Cpped1",0.296014590649297,-0.16202223945861,0.012,0.05,1
"Gm13889",0.296062048124525,0.442578791679433,0.081,0.03,1
"Spaar",0.296070915820035,0.455248405181974,0.163,0.09,1
"Oard1",0.296122554018311,0.196529011586349,0.047,0.01,1
"Acot9",0.29613691468478,0.341848766336947,0.047,0.01,1
"Coro1c",0.296162028459648,0.293940820324948,0.081,0.03,1
"Oma1",0.296228850916129,-0.210524474809775,0.023,0.07,1
"Ppip5k2",0.296242528217369,0.195347295235809,0.047,0.01,1
"C2cd3",0.29624820195355,0.406259881482847,0.081,0.03,1
"Ppif",0.296301140152654,0.301179844580705,0.047,0.01,1
"Tex10",0.296358331764218,0.225310138349509,0.047,0.01,1
"Gm10516",0.296396282885417,0.152966440170129,0.047,0.01,1
"Psmd10",0.296428149507815,0.158728385149048,0.047,0.01,1
"Ehhadh",0.296558375494501,0.283004281832952,0.047,0.01,1
"Tent5d",0.296577356500513,0.449432807806819,0.047,0.01,1
"Nkapd1",0.29658704123699,0.350484304507442,0.047,0.01,1
"Vegfb",0.296613914148207,0.160467331097006,0.047,0.01,1
"Gm26631",0.296701640441497,0.253801244237048,0.047,0.01,1
"Josd2",0.296736090080789,0.198209001225069,0.047,0.01,1
"Gm26981",0.296837961474767,-0.211347522039075,0.012,0.05,1
"Phykpl",0.296870948711702,0.292404637716952,0.081,0.03,1
"Cct8",0.297026119152419,0.304482296086142,0.081,0.03,1
"Olfm2",0.297076703262431,0.310499763906592,0.047,0.01,1
"Dnajc16",0.297099046926551,-0.408173138105293,0.012,0.05,1
"Aopep",0.2971189454108,-0.37102759439089,0.233,0.32,1
"Ppp1r7",0.297129341703573,0.232163525084763,0.047,0.01,1
"Srgap1",0.297143515603359,0.309569156425562,0.047,0.01,1
"Kcnk10",0.29720864827487,0.121477338623142,0.047,0.01,1
"Slc9a6",0.297248827107922,0.309631615015281,0.047,0.01,1
"Gm16201",0.297273878916168,0.263284372971197,0.081,0.03,1
"Robo1",0.297300945439925,0.318460129131967,0.081,0.03,1
"Sod2",0.29730165145068,0.203152076813358,0.081,0.03,1
"Cyb5d2",0.297312276262604,0.345919809472548,0.047,0.01,1
"Ift22",0.297366305700567,0.276553362318904,0.047,0.01,1
"Slc9a3r1",0.29738150191012,-0.179790895948827,0.012,0.05,1
"Gxylt1",0.297426260753863,0.252332447648876,0.047,0.01,1
"Rims2",0.297467401605506,0.324972920139133,0.081,0.03,1
"Nbn",0.29750077671498,0.184261184596387,0.047,0.01,1
"Uba5",0.297617647122049,-0.364038014019009,0.012,0.05,1
"Cntrl",0.297756129985308,0.441333091460984,0.081,0.03,1
"Wdr13",0.297813963153695,0.329340297125604,0.081,0.03,1
"Usp54",0.29783469731523,0.248423347236002,0.081,0.03,1
"Mrps5",0.297842238105784,0.167438454791619,0.047,0.01,1
"Smim19",0.29800082201366,0.321047829108927,0.047,0.01,1
"Zfp472",0.298002080894541,0.239335241440247,0.047,0.01,1
"Nsg2",0.298010981653515,0.209935565516736,0.174,0.1,1
"Usp8",0.298018497362616,0.0150376890463572,0.116,0.06,1
"Rab21",0.29808518179092,-0.437499478534758,0.081,0.15,1
"Slc37a3",0.298118203063806,0.278525831085745,0.047,0.01,1
"Ppp1ccb",0.298134795963312,0.265613548943679,0.047,0.01,1
"Plcl2",0.298205260537423,0.161825166058935,0.047,0.01,1
"Gm14296",0.298236971798393,0.250060641314546,0.047,0.01,1
"Srrm3",0.298278241217048,0.240395282999246,0.047,0.01,1
"Scube1",0.298282000427281,0.326557545378588,0.047,0.01,1
"Dcaf13",0.298292926575533,0.239487202250637,0.047,0.01,1
"Dclre1c",0.298358206577768,0.339181431021436,0.047,0.01,1
"Mocs2",0.298372647861827,0.285573553109149,0.047,0.01,1
"Gm12183",0.298404573915639,0.308398925018839,0.047,0.01,1
"Psenen",0.298410848675937,0.169273357637974,0.047,0.01,1
"Zc3h13",0.298420098736663,-0.224446426515348,0.093,0.17,1
"Smad5",0.298432927288825,0.329263825581064,0.047,0.01,1
"Ptprr",0.298496056624778,0.0620102310782627,0.047,0.01,1
"Fbxl8",0.298497782734563,0.315303503011079,0.047,0.01,1
"Snhg12",0.298509890869788,0.201760614008221,0.047,0.01,1
"Nrros",0.298514564258472,0.262978705011313,0.047,0.01,1
"Fbxl12",0.298537169180614,0.0642603121815758,0.093,0.04,1
"Mcc",0.2985696639767,0.0982638297012131,0.047,0.01,1
"Anxa3",0.298598297778005,0.269316124159962,0.047,0.01,1
"Pus10",0.298655484382041,0.154808844823044,0.047,0.01,1
"Slc43a2",0.298664609769653,0.161261332051779,0.047,0.01,1
"Gm26903",0.298668270384859,0.284631598275952,0.047,0.01,1
"Ephb1",0.298697134689728,0.103137566491649,0.047,0.01,1
"Patz1",0.298698327942239,0.406908974847647,0.047,0.01,1
"C9orf72",0.298703291009993,0.143803872053964,0.047,0.01,1
"Taf1a",0.298713352113574,0.273241143965911,0.047,0.01,1
"Erap1",0.298740946519441,0.210434463471642,0.047,0.01,1
"Slc25a44",0.298743878113065,0.318087670584817,0.047,0.01,1
"Rbm18",0.298749964476906,0.238465070120415,0.047,0.01,1
"Prmt1",0.298822644496913,0.298770187429776,0.047,0.01,1
"Shc1",0.298822989681954,0.194228060745989,0.047,0.01,1
"Usp20",0.298833765029284,0.338783018283997,0.047,0.01,1
"Zfp777",0.298846765902702,0.233797284391387,0.047,0.01,1
"Lamtor2",0.298852118630426,0.341914621404146,0.047,0.01,1
"Hap1",0.298855996145206,0.229306307455891,0.047,0.01,1
"Htra1",0.298870067798356,0.332580166070835,0.047,0.01,1
"Mid2",0.298872883393705,0.278469502226871,0.047,0.01,1
"Copz1",0.298873152093724,0.250314846176378,0.047,0.01,1
"Eif1ax",0.298875922605552,-0.198036521206366,0.012,0.05,1
"Sugp2",0.298886668385571,0.261432808444098,0.047,0.01,1
"Siah2",0.298887094901821,0.224871351245662,0.047,0.01,1
"Hsdl2",0.298891329893263,0.252483665765341,0.047,0.01,1
"Wipf2",0.298892868675474,0.282036807130608,0.047,0.01,1
"Sox8",0.298894833664333,0.250039202286722,0.047,0.01,1
"Wdr92",0.298895793166861,0.21464422297066,0.047,0.01,1
"Trmt61b",0.298897968180006,0.24701067761209,0.047,0.01,1
"Camsap1",0.298901301283319,0.294637946451467,0.047,0.01,1
"Tenm3",0.298901689076704,0.458767854487611,0.047,0.01,1
