"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm47372",0.0564132381985469,-0.0811478591280023,0,0.015,1
"Gm43081",0.0564132381985469,-0.081879842590114,0,0.015,1
"Slc25a43",0.0564132381985469,-0.0838057929154227,0,0.015,1
"Pcgf1",0.0564132381985469,-0.0859496345864538,0,0.015,1
"Lsm10",0.0564132381985469,-0.0864432805128453,0,0.015,1
"Ccdc177",0.0564132381985469,-0.0881727687223194,0,0.015,1
"Cav1",0.0564132381985469,-0.0913831300771863,0,0.015,1
"Gm30052",0.0564132381985469,-0.0921208185713045,0,0.015,1
"Zfp607a",0.0564132381985469,-0.0955025029068123,0,0.015,1
"Cd300a",0.0564132381985469,-0.100631811887709,0,0.015,1
"Slx4",0.0564132381985469,-0.107130043212305,0,0.015,1
"Grm2",0.0564132381985472,-0.0235168530780824,0,0.015,1
"Snrpn",0.0564132381985472,-0.042290364098849,0,0.015,1
"Casp4",0.0564132381985472,-0.0673902951291702,0,0.015,1
"Gm14164",0.0564132381985472,-0.0717536103679236,0,0.015,1
"4930403P22Rik",0.0564132381985472,-0.106006572230014,0,0.015,1
"1700047A11Rik",0.0564132381985475,-0.0305015194225305,0,0.015,1
"Drc1",0.0564132381985475,-0.0328310971777199,0,0.015,1
"Siva1",0.0564132381985475,-0.0467494252005402,0,0.015,1
"F8a",0.0564132381985475,-0.0492757117509888,0,0.015,1
"Lrrc36",0.0564132381985475,-0.0577737923288577,0,0.015,1
"Efna1",0.0564132381985475,-0.0628054165787186,0,0.015,1
"Gm14455",0.0564132381985475,-0.071837053626237,0,0.015,1
"Trip6",0.0564132381985475,-0.0719320938128055,0,0.015,1
"1500026H17Rik",0.0564132381985475,-0.0729741543723167,0,0.015,1
"Nol3",0.0564132381985475,-0.0795867735278502,0,0.015,1
"Lyrm9",0.0564132381985475,-0.0839074631975454,0,0.015,1
"Eef1aknmt",0.0564132381985475,-0.0876769926251132,0,0.015,1
"Gm7972",0.0564132381985475,-0.0936413204829942,0,0.015,1
"Gm48899",0.0564132381985475,-0.0940950299737783,0,0.015,1
"1600002K03Rik",0.0564132381985475,-0.0978358254322262,0,0.015,1
"Ppef2",0.0564132381985475,-0.0979425662725168,0,0.015,1
"Gm15441",0.0564132381985475,-0.110370653980742,0,0.015,1
"Gm10701",0.0564132381985475,-0.130727475063659,0,0.015,1
"Snhg9",0.0564132381985475,-0.140431330404324,0,0.015,1
"Pgr",0.0564132381985476,-0.0220991112692714,0,0.015,1
"Gm49209",0.0564132381985476,-0.0318061252590838,0,0.015,1
"Jakmip1",0.0564132381985476,-0.0362534255405951,0,0.015,1
"Itgb4",0.0564132381985476,-0.0391855324745177,0,0.015,1
"Hsd17b7",0.0564132381985476,-0.0431633547020327,0,0.015,1
"Ucp2",0.0564132381985476,-0.0665833277320335,0,0.015,1
"Zfp429",0.0564132381985476,-0.0979864962893778,0,0.015,1
"Gm31024",0.0564132381985476,-0.104585796786168,0,0.015,1
"Vcan",0.0564132381985476,-0.105652509779354,0,0.015,1
"Gm9790",0.0564132381985476,-0.115536315940528,0,0.015,1
"Fcor",0.0564132381985481,-0.0508554702581335,0,0.015,1
"Chmp4c",0.0564132381985481,-0.0750052821398264,0,0.015,1
"Ccne1",0.0564132381985481,-0.0994307596347736,0,0.015,1
"Gm11417",0.0564132381985483,-0.0262519886538982,0,0.015,1
"Pnpla3",0.0564132381985485,-0.02830748938781,0,0.015,1
"2700038G22Rik",0.0564132381985485,-0.126663901396733,0,0.015,1
"Brwd1",0.0564182323987756,-0.116216554743301,0.178,0.262,1
"Fbxo10",0.056436386383436,0.00997507910964401,0.081,0.131,1
"Trps1",0.0564944656277824,0.213679108816211,0.4,0.397,1
"Ptbp2",0.0565475995642153,-0.114937115239012,0.189,0.265,1
"Mast4",0.0565786665949563,-0.0329823938701996,0.373,0.452,1
"Mcu",0.0567069532656433,-0.13411381519738,0.146,0.224,1
"Ndufb11",0.0567966250735116,-0.129851117889001,0.049,0.102,1
"Zbtb34",0.0568120180718132,-0.169550268789019,0.011,0.047,1
"Cul4b",0.0568168187979461,-0.13972739460305,0.032,0.082,1
"Ccdc62",0.0568478752852337,-0.122242522403943,0.049,0.102,1
"Tma16",0.0568545543564371,-0.0735140662183346,0.005,0.035,1
"Tbc1d9b",0.0568564563996679,-0.151456618113052,0.097,0.166,1
"Ttc9c",0.0569462105121391,-0.195122542087491,0.049,0.105,1
"Pura",0.0570351655039334,0.0734803391242287,0.27,0.324,1
"Chchd7",0.0570502260030801,-0.155119720193153,0.011,0.047,1
"Slc35b1",0.0572049288230032,-0.152938298654254,0.038,0.09,1
"Ccser2",0.0572889455140567,-0.119665359139722,0.103,0.166,1
"0610043K17Rik",0.0572983266153088,0.0256069222677693,0.108,0.16,1
"1700120C14Rik",0.0573125071975931,-0.104087872540855,0.005,0.035,1
"Yipf5",0.0573684770799114,0.0425053750132293,0.086,0.14,1
"4833420G17Rik",0.0573915244756417,-0.178585591481933,0.097,0.169,1
"Ildr2",0.0573970684006485,0.18340955094933,0.168,0.204,1
"Kdm5d",0.0574045058155217,-0.161018802170603,0.065,0.128,1
"Paip2",0.0574326864892163,0.0376194582876666,0.222,0.277,1
"Rap1a",0.0575574794468788,0.0583130289991756,0.151,0.201,1
"Ensa",0.0576091917217679,-0.0477591845212468,0.097,0.16,1
"Slmap",0.0576224910537151,0.147001796381554,0.195,0.239,1
"Gm10353",0.0576231015647833,-0.154156061546999,0.011,0.047,1
"Rbpj",0.0576996131925408,-0.0587335225229308,0.097,0.157,1
"Nhs",0.057797386668271,0.252412725080411,0.032,0.061,1
"6330562C20Rik",0.0579141671608921,-0.166895965937742,0.011,0.047,1
"Eif2b3",0.0579927625796581,-0.172028002776972,0.043,0.099,1
"Rela",0.0580264217858434,-0.103903535469615,0.005,0.035,1
"Bhlhe41",0.0581410140357147,-0.135659130614482,0.054,0.111,1
"Sec24a",0.0582462281194094,-0.164817422680819,0.097,0.169,1
"Ebag9",0.0583373928912994,-0.0455167200486591,0.011,0.044,1
"Srsf3",0.0584324048088749,0.10760731064333,0.168,0.204,1
"Fam13b",0.0584715597858553,0.0457736646514698,0.157,0.213,1
"Cenpc1",0.0584966099033092,0.326929770660202,0.162,0.149,1
"Emg1",0.058521912744616,-0.133235551260492,0.005,0.035,1
"Jpx",0.0585862622186983,-0.0704777621132233,0.114,0.181,1
"Tubb2a",0.0586202804688813,-0.0643404685581407,0.119,0.178,1
"Celf2",0.058636949573523,0.00644692816266845,0.724,0.796,1
"Ryk",0.0586765708420661,0.00441726638699946,0.103,0.152,1
"Ntan1",0.0586974810952322,0.0390076066754641,0.081,0.131,1
"Ube2d3",0.0587229987887694,0.0899935439340891,0.195,0.233,1
"Deptor",0.0587501036235503,0.14588425076222,0.151,0.19,1
"Wbp11",0.0588833314929563,0.00217811101112597,0.059,0.108,1
"Sptlc2",0.059134436076628,-0.0657030948603261,0.076,0.134,1
"Cnnm2",0.0592255996528433,-0.107789295360673,0.103,0.169,1
"Wipi1",0.0592410632901704,-0.177843265425123,0.043,0.096,1
"Zfp148",0.05926822383803,-0.143224515591175,0.254,0.347,1
"Myl4",0.0592756444602788,-0.0967139029294843,0.005,0.035,1
"Abcb7",0.0592868453118813,-0.01253578801269,0.086,0.137,1
"Tsn",0.059382813676693,-0.139132384991918,0.065,0.125,1
"Nudcd3",0.0593884821082384,-0.0638679305282812,0.146,0.216,1
"2010315B03Rik",0.0594600592073933,-0.213720908141262,0.043,0.099,1
"Tango2",0.0595987313935805,-0.0494855868813062,0.081,0.143,1
"Rsph3a",0.0596419952336098,-0.151673480043523,0.011,0.047,1
"Golga7",0.0596620012629619,-0.0968412698030738,0.022,0.064,1
"Fdx1",0.0599600834576017,-0.094735458113189,0.005,0.035,1
"Ntrk2",0.0600381044776309,-0.208408530426747,0.054,0.114,1
"Atp6v1a",0.0601343411644852,0.0973596244273253,0.141,0.178,1
"Rbms1",0.0601378472986965,0.0860594769072556,0.627,0.659,1
"Emp3",0.0601494150524041,-0.168919973453608,0.027,0.073,1
"BC052040",0.0602311467625396,-0.207629824171111,0.054,0.114,1
"Hagh",0.0602439848763903,0.0644994429339475,0.076,0.117,1
"Mark3",0.0602787141866349,-0.127635018658162,0.178,0.254,1
"Rab5b",0.0603009242127938,0.0121412013931896,0.119,0.172,1
"Glb1",0.0603606973368276,-0.22881303741337,0.043,0.099,1
"Pcyt1a",0.060389309178826,-0.0805429605661254,0.043,0.093,1
"Tmem80",0.0605566085352945,-0.0942466508165267,0.049,0.096,1
"Fam20b",0.0606825000076317,-0.139853521632724,0.022,0.064,1
"Map4k3",0.0606945698512567,0.0354736681923313,0.135,0.184,1
"Brd3",0.060702862842951,0.100490328820814,0.065,0.102,1
"Grik2",0.0607507776102442,-0.0526417979722698,0.103,0.16,1
"Rbpms",0.0607658725638703,0.180352271340929,0.4,0.405,1
"Pkia",0.0607885036754106,-0.0953780817717557,0.049,0.102,1
"Scd2",0.0608163652642821,0.314939182849399,0.162,0.169,1
"Man1a",0.0608582902721724,0.0202158817786799,0.086,0.137,1
"Cbx5",0.0609712990294529,-0.266640040468444,0.124,0.204,1
"Lyplal1",0.0609945476762244,-0.157830705135507,0.005,0.035,1
"Trak1",0.0611807392012371,-0.0182289391716427,0.189,0.254,1
"Phf20l1",0.0611812467330085,0.0482565028021049,0.286,0.329,1
"Atp6v1e1",0.0611869919619872,0.0147246351990932,0.114,0.163,1
"Rab5if",0.0612075672135625,-0.163953434267441,0.043,0.096,1
"6330549D23Rik",0.0612102839148374,-0.212216400358889,0.011,0.047,1
"Pde3a",0.0612669290115979,-0.248455234999178,0.011,0.047,1
"Clpp",0.0612804759175519,0.0432213748994761,0.076,0.125,1
"Upf1",0.0612992342366387,-0.197625093890234,0.011,0.047,1
"Fhl2",0.0613192784096456,0.13750258281514,0.178,0.207,1
"Gm50371",0.0613629772866659,-0.121279614686491,0.005,0.035,1
"Srsf6",0.061407315859093,0.217733537760815,0.065,0.087,1
"Yipf2",0.0614095328555096,-0.15252073832569,0.005,0.035,1
"Utp15",0.0614294333657543,-0.203868747986086,0.005,0.035,1
"A230056P14Rik",0.06147618047993,0.222385759141103,0.049,0.015,1
"Rhoa",0.0614987898547384,-0.0463720710181696,0.184,0.251,1
"Tmem167",0.0615072578820877,0.312410819402497,0.114,0.114,1
"2610301B20Rik",0.0615213085935904,-0.0747335664993939,0.022,0.061,1
"Zfp787",0.0615492395543164,-0.150031849666503,0.011,0.047,1
"Cct2",0.0615771459418829,-0.0922794511855965,0.027,0.07,1
"Sec63",0.0616020178114428,-0.0315935018909007,0.189,0.251,1
"Eif1",0.0616121051945707,0.231487042404275,0.2,0.213,1
"Brcc3",0.0616226850121394,-0.0949098437824098,0.027,0.07,1
"Rad51c",0.0617079803531317,-0.15578303687944,0.005,0.035,1
"Prkd2",0.0617251314790727,-0.0640045167103013,0.022,0.061,1
"Mcm6",0.0617548194326194,-0.0682511014383134,0.005,0.035,1
"Wdr19",0.0617658451492321,-0.141021802616618,0.016,0.055,1
"Gm26782",0.0618669899758249,-0.15693435282564,0.038,0.087,1
"Trpc6",0.0619069734196969,-0.0294759209933476,0.016,0.052,1
"Hdgfl2",0.0619499914103174,-0.0703516957731195,0.022,0.061,1
"Arhgap29",0.0619982832890242,0.231392764895944,0.605,0.601,1
"Znfx1",0.0620503783447945,-0.156958697273737,0.027,0.073,1
"Camk2g",0.0620575152976272,-0.235322462743634,0.076,0.143,1
"Sox5",0.0621181416282022,-0.269047348900653,0.195,0.286,1
"Sirt2",0.0623543635191055,0.382241348073724,0.135,0.096,1
"Actr10",0.0623871354522652,-0.0281294436554831,0.076,0.131,1
"Paqr7",0.0624020428497041,-0.133970239693026,0.032,0.079,1
"Lin9",0.0624183610445756,-0.108669306308384,0.005,0.035,1
"Dock7",0.0624357115874355,-0.0823745003848155,0.168,0.242,1
"Prr16",0.0625282133666444,0.429971570491787,0.205,0.184,1
"Bicra",0.0628167880465053,-0.145130677772972,0.076,0.137,1
"Aldh1a1",0.0628659706875071,0.0447027468891252,0.184,0.239,1
"Adam32",0.0628810988430782,-0.132180300897937,0.005,0.035,1
"Tsc22d1",0.0628961570527156,0.11157507790371,0.33,0.367,1
"Slc9a9",0.0630145219028288,-0.273330078042539,0.108,0.184,1
"Cd151",0.0630397369285649,-0.109723647266367,0.005,0.035,1
"Suco",0.0630650222834141,-0.0924960254061771,0.076,0.137,1
"Bsn",0.0630762028408873,-0.0943214348837935,0.038,0.087,1
"B3gntl1",0.0631297994288713,-0.157794089633451,0.038,0.087,1
"Gemin7",0.0631506521190814,-0.136602981842191,0.005,0.035,1
"Vps72",0.0632046937829003,-0.0719601608350332,0.049,0.096,1
"Pogz",0.0632317701389545,-0.16190581545747,0.081,0.146,1
"Gm49041",0.0632643579301859,-0.0392094728618081,0.043,0.087,1
"Vstm4",0.0633759357094403,0.185165074958021,0.178,0.204,1
"Polr3k",0.0633958404531083,-0.12221730060177,0.005,0.035,1
"Zfp862-ps",0.06340589230026,-0.00855577371949734,0.043,0.087,1
"Tial1",0.0634118767586066,-0.183373192984715,0.103,0.175,1
"Cebpb",0.0635610236283153,-0.137871344872842,0.065,0.122,1
"Taf12",0.0636739775320433,-0.120427176477676,0.016,0.055,1
"Srp72",0.0636865039611056,-0.137447184649883,0.054,0.108,1
"Rgp1",0.063720790324414,-0.159519679609413,0.005,0.035,1
"Gm32036",0.063734061753995,-0.177870162179804,0.016,0.055,1
"Ap4e1",0.0638004452517668,-0.229334346802628,0.038,0.09,1
"Prpf40a",0.0639052022082648,-0.200443634434466,0.13,0.207,1
"Gm9925",0.0640348222634658,-0.057857550255542,0.022,0.061,1
"Cep250",0.0640383240106966,-0.154931577741124,0.07,0.134,1
"1500035N22Rik",0.064040031862801,-0.219410122531117,0.086,0.155,1
"Gm16008",0.0640784404206124,-0.130165685662509,0.016,0.055,1
"Tor3a",0.0640956703814915,-0.162050385103966,0.005,0.035,1
"Spcs1",0.0641622985009482,0.42930256161874,0.114,0.07,1
"Gk",0.0642608768357976,0.441306442161874,0.146,0.102,1
"Sigmar1",0.0642817178613382,-0.191034026380393,0.032,0.082,1
"B4galt1",0.0642959452923394,-0.0262534623641293,0.059,0.111,1
"Ralgapa1",0.0643448918063899,0.0758549612278554,0.297,0.341,1
"Ccl25",0.0643947476513627,-0.208903526574769,0.065,0.128,1
"Slc16a6",0.0644436143000903,-0.0343441069005355,0.07,0.12,1
"Nr4a2",0.0645142493322254,0.274410683762424,0.059,0.02,1
"Gm16023",0.0645605965904431,-0.101809399448785,0.005,0.035,1
"9430015G10Rik",0.0645751804587479,-0.160711105788573,0.005,0.035,1
"Snd1",0.0646426232663061,0.155061891987958,0.216,0.248,1
"Gm41664",0.0646661698033147,-0.19838565773546,0.005,0.035,1
"Tspan3",0.0646912207364629,0.148352289038873,0.141,0.175,1
"AU022252",0.0646994393661465,-0.166509294832499,0.022,0.064,1
"Kdm2b",0.0647122010692655,-0.0862931127351502,0.076,0.134,1
"Rps25-ps1",0.0647579402844039,-0.123790238636502,0.005,0.035,1
"Fbxw7",0.0648680942156248,-0.141834495871807,0.103,0.172,1
"Hectd1",0.0649461212551398,0.206989454101437,0.216,0.23,1
"Fbxo27",0.06498986271073,0.180788329021737,0.032,0.006,1
"Fcrls",0.0650270329567619,0.23755484411833,0.032,0.006,1
"Arfrp1",0.0650675863440683,-0.160996041349572,0.016,0.055,1
"Snrk",0.0651054074964706,-0.046489734685927,0.049,0.096,1
"Zfyve1",0.0651963488275707,0.000341298389176958,0.108,0.163,1
"Gpx4-ps2",0.0652216785835316,-0.0855749543111774,0.054,0.108,1
"Bex2",0.0652592344843798,-0.0336062764032394,0.157,0.222,1
"Mark2",0.0652968998854269,-0.0583852382652533,0.135,0.198,1
"Slc25a3",0.0653198030655208,-0.0378792918925487,0.162,0.224,1
"Mrpl57",0.0653279453727471,-0.182278824641598,0.027,0.073,1
"Sp6",0.0653308245298309,0.088041786980054,0.011,0,1
"4930537H20Rik",0.0653308245298309,0.0727132981043502,0.011,0,1
"Gm31243",0.0653308245298311,0.0913646172434141,0.011,0,1
"Gm31218",0.0653308245298311,0.074130183281567,0.011,0,1
"Gm9077",0.0653308245298311,0.0529968613051173,0.011,0,1
"Bard1",0.0653308245298311,0.0519842426826136,0.011,0,1
"Pde6b",0.0653308245298312,0.158859594375489,0.011,0,1
"Sinhcaf",0.0653308245298312,0.130665497874372,0.011,0,1
"Rps27a-ps2",0.0653308245298312,0.128783839894545,0.011,0,1
"Lncbate1",0.0653308245298312,0.124452052342042,0.011,0,1
"A930012L18Rik",0.0653308245298312,0.114457521885467,0.011,0,1
"Calhm6",0.0653308245298312,0.108596371224184,0.011,0,1
"Nkrf",0.0653308245298312,0.105712858359493,0.011,0,1
"Gm26665",0.0653308245298312,0.105410883649218,0.011,0,1
"Sowahc",0.0653308245298312,0.103324577152624,0.011,0,1
"Gm4419",0.0653308245298312,0.0979995694382395,0.011,0,1
"BC106179",0.0653308245298312,0.0959379594711283,0.011,0,1
"Milr1",0.0653308245298312,0.0879834085049932,0.011,0,1
"4930404I05Rik",0.0653308245298312,0.0787340082868321,0.011,0,1
"Gm30698",0.0653308245298312,0.0777032815363813,0.011,0,1
"Slc25a45",0.0653308245298312,0.0770911305942294,0.011,0,1
"Gm10698",0.0653308245298312,0.0609414936665122,0.011,0,1
"Hist1h1b",0.0653308245298312,0.0597185263087814,0.011,0,1
"Rab39",0.0653308245298312,0.0594913594073107,0.011,0,1
"Prdx2-ps1",0.0653308245298312,0.0565223067256736,0.011,0,1
"Gm12915",0.0653308245298312,0.0551077920150231,0.011,0,1
"Cyp2c38",0.0653308245298312,0.0549526261971411,0.011,0,1
"Gm21057",0.0653308245298312,0.0526704484935336,0.011,0,1
"Raet1e",0.0653308245298312,0.0526704484935336,0.011,0,1
"4933439K11Rik",0.0653308245298312,0.048755348201206,0.011,0,1
"4921516A02Rik",0.0653308245298312,0.0377835358936583,0.011,0,1
"D330050G23Rik",0.0653308245298312,0.0352462569158314,0.011,0,1
"Gm11228",0.0653308245298312,0.034030364295353,0.011,0,1
"4933402D24Rik",0.0653308245298312,0.0250424977044969,0.011,0,1
"Mfsd13b",0.0653308245298312,0.0200855914870656,0.011,0,1
"Gm29260",0.0653308245298315,0.137079485712625,0.011,0,1
"Gm9920",0.0653308245298315,0.0608585635420358,0.011,0,1
"Tesmin",0.0653308245298315,0.110031105745296,0.011,0,1
"Slc22a3",0.0653308245298315,0.107086463147261,0.011,0,1
"Gdf9",0.0653308245298315,0.0907769395062961,0.011,0,1
"Gm49384",0.0653308245298315,0.0883943174194282,0.011,0,1
"Gm43672",0.0653308245298315,0.0871497796084938,0.011,0,1
"Ccl3",0.065330824529832,0.122169351557476,0.011,0,1
"Klhl41",0.0653308245298324,0.062738871648618,0.011,0,1
"9430062P05Rik",0.0653308245298325,0.079619632296833,0.011,0,1
"P2rx3",0.0653308245298325,0.0595162878659854,0.011,0,1
"Pole2",0.0653308245298329,0.0587606677153434,0.011,0,1
"4933406J10Rik",0.0653308245298337,0.0890736779159527,0.011,0,1
"Fen1",0.0653308245298337,0.0808460163116602,0.011,0,1
"Gm49067",0.0653308245298337,0.0778172641570188,0.011,0,1
"Hhip",0.0653308245298337,0.0767245028703328,0.011,0,1
"Minar1",0.0653308245298337,0.0724998250723058,0.011,0,1
"Gm19726",0.0653308245298337,0.0698660650941777,0.011,0,1
"Slain1os",0.0653308245298337,0.0664014010525665,0.011,0,1
"Gstm6",0.0653308245298337,0.0643030521818886,0.011,0,1
"Il2ra",0.0653308245298337,0.0527941854676034,0.011,0,1
"Rtl6",0.0653308245298337,0.0471075308014335,0.011,0,1
"Slc25a5-ps",0.0653308245298337,0.0459945561403733,0.011,0,1
"Micall2",0.0653308245298337,0.0437996465375728,0.011,0,1
"1700094M23Rik",0.0653308245298337,0.0382098605595951,0.011,0,1
"Fam83d",0.0653308245298338,0.133620859959241,0.011,0,1
"Gm2223",0.0653308245298338,0.118034307599791,0.011,0,1
"Smco4",0.0653308245298338,0.0758444790308779,0.011,0,1
"Gm12682",0.0653308245298338,0.0671305815221759,0.011,0,1
"Ube2u",0.0653308245298338,0.0555986380405832,0.011,0,1
"Gm17825",0.0653308245298338,0.0292348155032434,0.011,0,1
"Gm10406",0.0653308245298338,0.0209917480515952,0.011,0,1
"Zfp954",0.0653308245298339,0.0971780491619789,0.011,0,1
"Gm10603",0.0653308245298339,0.0953403505023506,0.011,0,1
"Gm17151",0.0653308245298339,0.0697285302099274,0.011,0,1
"Gm39059",0.0653308245298339,0.0399005001754645,0.011,0,1
"Gm47728",0.0653308245298339,0.02298269526189,0.011,0,1
"Gm45670",0.0653308245298339,0.0129895563369386,0.011,0,1
"Gm10851",0.0653308245298342,0.142537707072545,0.011,0,1
"Itih3",0.0653308245298342,0.131969519026463,0.011,0,1
"Spi1",0.0653308245298342,0.110312749791455,0.011,0,1
"Zfpl1",0.0653308245298342,0.105428513674784,0.011,0,1
"Gchfr",0.0653308245298342,0.102176804749738,0.011,0,1
"Cdnf",0.0653308245298342,0.0943775359839248,0.011,0,1
"Gm9484",0.0653308245298342,0.0787082617659722,0.011,0,1
"Spp2",0.0653308245298342,0.070126094866156,0.011,0,1
"Gm26708",0.0653308245298342,0.0562708538137926,0.011,0,1
"Gm26353",0.0653308245298342,0.0496404742177655,0.011,0,1
"Gm20716",0.0653308245298342,0.043651638157427,0.011,0,1
"9530051G07Rik",0.0653308245298343,0.141717268908098,0.011,0,1
"Tmprss9",0.0653308245298343,0.0950608283166734,0.011,0,1
"Pus7l",0.0653308245298343,0.0689732583360001,0.011,0,1
"Sdc1",0.0653308245298343,0.0593310188581969,0.011,0,1
"1500032F14Rik",0.0653308245298343,0.144296550091315,0.011,0,1
"Ch25h",0.0653308245298343,0.114018578400941,0.011,0,1
"Clnk",0.0653308245298343,0.112598993889236,0.011,0,1
"Rad9a",0.0653308245298343,0.112399659093053,0.011,0,1
"Mex3b",0.0653308245298343,0.0778157856269105,0.011,0,1
"Gm48236",0.0653308245298343,0.0730882019575713,0.011,0,1
"Usp9y",0.0653308245298343,0.0710040679093469,0.011,0,1
"Gm46348",0.0653308245298343,0.0682374665299876,0.011,0,1
"Rcc1",0.0653308245298343,0.0519405748569312,0.011,0,1
"Gm45406",0.0653308245298343,0.0513744379540597,0.011,0,1
"2310075C17Rik",0.0653308245298343,0.0239240797097507,0.011,0,1
"Grin3b",0.0653308245298351,0.0594838898074269,0.011,0,1
"Mtrex",0.0653591116800286,-0.123169516224634,0.043,0.093,1
"Ptrh2",0.0653739922454339,-0.154365983459273,0.016,0.055,1
"Hectd4",0.0653877636726458,-0.344208334013706,0.108,0.184,1
"Ctnnd2",0.0654120907595646,-0.214912850624807,0.086,0.155,1
"Dzip3",0.0654221200625786,0.20483672995375,0.189,0.21,1
"Ift80",0.0654361459526208,0.0468576993182718,0.049,0.087,1
"L3mbtl3",0.0655428086233644,-0.155003364469252,0.124,0.198,1
"Syncrip",0.065554645428261,-0.0691511117476188,0.054,0.105,1
"Ak3",0.0655891200240557,0.254697219555549,0.119,0.128,1
"Zfp324",0.0656333005709882,-0.10249547940201,0.005,0.035,1
"Tmem198b",0.0656704440042485,-0.222391448298792,0.005,0.035,1
"N4bp2l1",0.0656720964413162,-0.0781409105966032,0.059,0.114,1
"Ppp3cb",0.0658078808917223,0.0123962356382444,0.146,0.204,1
"Ndufa3",0.0658970500733271,-0.180773135827485,0.005,0.035,1
"Tmlhe",0.0659136274870283,-0.123544451307098,0.108,0.178,1
"Gjc3",0.0659546786923801,-0.187200987268845,0.005,0.035,1
"Cdc40",0.0659885864729354,-0.0820534581069198,0.119,0.187,1
"Sh3bgrl2",0.0660477311210342,0.183646480298546,0.032,0.006,1
"Gsk3b",0.0660921535903628,0.0155148968565895,0.265,0.329,1
"Usp19",0.066272463745306,-0.144639246252465,0.065,0.125,1
"Gm20404",0.066288368885392,0.0249480534449499,0.038,0.079,1
"Cept1",0.066322525011538,-0.135066624192527,0.092,0.157,1
"Ldhb",0.0663590539531047,0.0188641381079164,0.151,0.204,1
"Erp44",0.0664705742797708,0.0768494349058225,0.054,0.096,1
"Orc4",0.0665268111706364,0.264205866188161,0.162,0.16,1
"Plgrkt",0.066599592307278,0.223498694701061,0.119,0.143,1
"Lrrk2",0.0668278705863967,0.221998323823867,0.103,0.122,1
"Pggt1b",0.0668898049394759,-0.27560144476928,0.027,0.073,1
"Gm17227",0.0671012182286409,-0.187477985530386,0.022,0.064,1
"Btg2",0.0671353612781269,-0.0590008235256375,0.032,0.076,1
"Kdm3a",0.0671891192681572,-0.0977475934110235,0.07,0.125,1
"Csrp1",0.0673701394224291,-0.191751132761441,0.07,0.128,1
"Neo1",0.0673908960532467,0.0368722020393457,0.211,0.265,1
"Ppfia3",0.0674883425534254,0.119034039729593,0.032,0.006,1
"2700049A03Rik",0.0674906576694032,-0.152625019812517,0.043,0.096,1
"Cul3",0.0675151714243204,0.0244314146785409,0.151,0.204,1
"Osbpl2",0.0676309506581098,-0.114291648252559,0.049,0.099,1
"Samd4",0.0680083667633763,0.0585573495237208,0.27,0.318,1
"Psmb2",0.0680845675389267,-0.209735028164137,0.049,0.105,1
"Ints13",0.0680961741242953,-0.053848938842541,0.011,0.044,1
"Slco1a4",0.0681805358941514,-0.185945478041586,0.065,0.125,1
"Amy1",0.0683232836172683,-0.0797885346463014,0.124,0.192,1
"Gm28198",0.0683369232618488,-0.124187917846699,0.049,0.102,1
"Pts",0.0684136994573836,-0.105101017261916,0.022,0.061,1
"Gle1",0.068421103597528,-0.25332427151492,0.049,0.105,1
"Rcan1",0.0684274015235251,-0.0210915188165494,0.005,0.032,1
"Spp1",0.0684964959132678,-0.0176107789786013,0.049,0.093,1
"Urgcp",0.0685403004621793,0.00254232766922424,0.2,0.257,1
"N6amt1",0.0686061442584234,-0.192745853817638,0.016,0.055,1
"Ssb",0.0686562234088667,0.055501456590749,0.108,0.149,1
"Tulp4",0.0688291744487408,0.0258490961158382,0.211,0.271,1
"Errfi1",0.0688505080032955,0.0333532162204451,0.362,0.42,1
"Psme1",0.0688508269755256,-0.183305663480284,0.016,0.055,1
"Mamld1",0.0689143103709689,-0.182802602326384,0.022,0.064,1
"Rangap1",0.0689737020978591,-0.203602562099173,0.027,0.073,1
"Cirbp",0.0689773690067514,0.104931231351923,0.124,0.166,1
"Ccni",0.0690715075055467,-0.00532329782153096,0.081,0.128,1
"Atg10",0.0690978851024044,-0.127817558846417,0.119,0.19,1
"Grtp1",0.06911345977661,-0.0700642533597653,0.011,0.044,1
"Pdik1l",0.0691547979073458,-0.233005930956445,0.016,0.055,1
"Gys1",0.0692209598457846,-0.0754971544386387,0.043,0.09,1
"Tbpl1",0.0692308367454561,-0.140753842859218,0.016,0.055,1
"Tmem106b",0.0692487653146437,-0.0849723722032203,0.032,0.079,1
"Serpind1",0.0693135644041867,-0.223255009742194,0.027,0.073,1
"Lrfn2",0.0694460372429737,-0.181903287638626,0.027,0.073,1
"Arhgap32",0.0694586177338122,0.0103532056094169,0.211,0.271,1
"Aldh6a1",0.0694737403719974,-0.207213135923359,0.049,0.105,1
"Ifitm3",0.0695215301526852,0.464046978157679,0.097,0.055,1
"Serping1",0.0696015420323091,0.249936911191958,0.157,0.175,1
"Ano10",0.0696741147650627,0.316383630902205,0.108,0.052,1
"Ywhag",0.0696884916600516,-0.119271470396098,0.114,0.181,1
"Dtx3",0.0699044935106594,0.148097558092464,0.168,0.201,1
"Zfc3h1",0.0700316922388819,-0.0568155065575943,0.119,0.181,1
"0610030E20Rik",0.0700568949783322,-0.0458086903557573,0.13,0.195,1
"Scyl3",0.0701597619410547,-0.0219636551516323,0.022,0.061,1
