"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ccdc125",0.25970874536561,-0.0196157247071083,0.004,0.013,1
"Asb18",0.259730232732286,-0.0217962059904983,0.002,0.009,1
"Rbmx",0.25979072042446,-0.0175824253855841,0.175,0.154,1
"Olfr111",0.259853735273141,-0.0427894749362672,0.002,0.009,1
"Gm19324",0.259878502113698,-0.0276003629430715,0.004,0.013,1
"Panct2",0.259884092174443,-0.0234145576600527,0.004,0.013,1
"8030462N17Rik",0.259896882931771,-0.0749986634067314,0.21,0.25,1
"Spata1",0.259964637562514,0.0545590843482117,0.033,0.02,1
"Tmem243",0.260007209684273,0.0439299782689424,0.371,0.369,1
"1700120B22Rik",0.26001220795017,-0.0240826541323256,0.002,0.009,1
"Slc39a3",0.26001372285739,0.0611459625911072,0.064,0.042,1
"Gm44574",0.260017622563713,0.0331020742731702,0.021,0.009,1
"Hipk4",0.260081804577508,0.039369070235271,0.027,0.017,1
"Polr2a",0.260157624489104,0.0313653543447798,0.179,0.182,1
"Dph5",0.260160950553981,-0.0149409150245208,0.083,0.103,1
"Gm48693",0.260296874838133,-0.025218920650259,0.019,0.035,1
"Helz",0.260311445347519,0.0588566530081702,0.4,0.369,1
"Rpl36al",0.260467553768557,-0.0102876839094868,0.023,0.035,1
"Ppox",0.260661512490231,0.0433405747534375,0.025,0.015,1
"Ccnh",0.260713953603346,-0.0651364798581319,0.305,0.351,1
"Palb2",0.260767451569238,-0.0128754038064054,0.006,0.015,1
"Gm16796",0.260848885593311,-0.00878866425313205,0.002,0.009,1
"3110009E18Rik",0.260856973513703,0.0581809826728526,0.037,0.022,1
"Txnl4b",0.260879771408357,-0.0201290915530991,0.002,0.009,1
"Klhdc2",0.261002681852189,0.0913035388839231,0.198,0.164,1
"C030014I23Rik",0.261170874691571,0.0586200322217206,0.035,0.022,1
"Haus8",0.261190654484124,-0.00670605362377809,0.029,0.042,1
"A930002C04Rik",0.261403043210939,0.0447349281509478,0.064,0.042,1
"Ankrd6",0.261446596010817,0.0387416692639263,0.101,0.074,1
"Smim12",0.261597466740132,0.0510186913753182,0.07,0.059,1
"Tomm20l",0.261624975622778,-0.0360379772350518,0.017,0.033,1
"Xylb",0.26187216255345,0.00373583496316529,0.01,0.018,1
"Gm47639",0.261951187933941,0.0121198643135845,0.023,0.011,1
"Itfg1",0.262093009793846,0.000593653798571347,0.359,0.392,1
"Iars",0.262104514178966,0.0717479753247386,0.272,0.232,1
"Man1c1",0.262106282234116,-0.101096157672376,0.151,0.18,1
"Gpat4",0.262160326174124,0.0649753652812848,0.101,0.088,1
"Gm12807",0.262171556261773,-0.0305090058551112,0.002,0.009,1
"Adpgk",0.262209439016158,0.0249015998573015,0.08,0.055,1
"Camk2n2",0.262301157937969,0.0564771033959515,0.15,0.129,1
"Zfp78",0.262309044550697,0.0199230922994724,0.016,0.022,1
"Ywhag",0.262348300226301,0.0452879096151677,0.524,0.474,1
"Galk1",0.262370276257782,-0.00287788262606399,0.033,0.048,1
"Sec1",0.262424279017814,-0.0237176265480825,0.004,0.013,1
"Gm42977",0.262471069751251,-0.0211886869039182,0.002,0.009,1
"Gm2098",0.262492571064661,-0.0212432970034205,0.004,0.013,1
"Nox4",0.262506891310037,-0.032542173238144,0.004,0.013,1
"Gm28319",0.262523945263976,0.0189042093863327,0.016,0.006,1
"Itm2a",0.262530638631979,-0.0222772768274779,0.004,0.013,1
"C1galt1",0.262561285066259,0.0515701764730807,0.136,0.134,1
"Bub1b",0.262618589015723,0.000156389839334574,0.004,0.011,1
"Lrrc9",0.262623586459087,-0.0166555620929609,0.002,0.009,1
"Sh3bp5",0.262625862323423,0.0474454945117059,0.186,0.189,1
"1700019D03Rik",0.262712143727916,-0.0568059725564259,0.058,0.083,1
"Gm15893",0.262813862799932,-0.0178227854029328,0.002,0.009,1
"Gm27219",0.262981384817403,-0.0182809003333781,0.002,0.009,1
"Mapkap1",0.263008964431749,-0.119346345824433,0.326,0.353,1
"Lrpprc",0.263047384313326,0.0711685703250539,0.262,0.244,1
"Stam",0.263066895906345,0.0726405537576429,0.165,0.151,1
"Fancb",0.263084151346641,-0.0228615137475647,0.002,0.009,1
"Arhgap32",0.263195980269084,0.0981394532859716,0.386,0.349,1
"Gtpbp4",0.263272119236734,0.074428900118224,0.188,0.156,1
"Tceanc2",0.263288347052587,0.0144023215993691,0.07,0.05,1
"Bicd1",0.263297392795656,-0.0534886368725973,0.689,0.68,1
"Sp1",0.263301381354918,-0.0568540549349846,0.056,0.081,1
"Npepl1",0.263431474025195,-0.0106562727677622,0.002,0.009,1
"Gm30371",0.263450491982053,-0.0340051739483092,0.017,0.033,1
"Supv3l1",0.263467722516621,-0.0396122079298651,0.118,0.147,1
"Gnpda2",0.26356342927944,0.0432425510778153,0.039,0.042,1
"Tra2b",0.263637081356372,0.0736261050400946,0.336,0.309,1
"Adam15",0.263696427457717,0.0629189285718481,0.113,0.09,1
"Nr2c1",0.263763633953133,-0.0623490710638139,0.097,0.129,1
"Hspa2",0.26381941057027,0.0434870717636444,0.017,0.011,1
"Haghl",0.263890856429331,-0.0268144522085854,0.214,0.246,1
"Gm5086",0.263969902705477,-0.0243466322296021,0.002,0.009,1
"Gm45324",0.264111827948598,-0.0353253703388732,0.091,0.119,1
"Gm5767",0.264143379886825,0.0169861954171034,0.016,0.006,1
"Gdpd5",0.264221997558249,0.0467952405396322,0.039,0.022,1
"Glrp1",0.264346250436218,-0.0148558372028066,0.002,0.009,1
"Mea1",0.264399030807097,-0.0124426888569285,0.016,0.028,1
"1700066B19Rik",0.264406596042457,-0.0159207736457416,0.002,0.009,1
"Gm26740",0.264472806735157,-0.0117745442527439,0.002,0.009,1
"Necap2",0.264672411748285,0.0506283141081641,0.093,0.066,1
"Smim18",0.264766116582311,0.0202641515823323,0.031,0.039,1
"Aph1c",0.264817525375927,-0.0543022412860568,0.033,0.053,1
"St6galnac3",0.264823259175468,0.0889535247242861,0.25,0.213,1
"Med1",0.264858123771078,0.0465353833644597,0.184,0.18,1
"Trim71",0.264870357528024,-0.0170643467350095,0.002,0.009,1
"Ppp2r1a",0.264873575662966,0.0666384348860573,0.134,0.119,1
"Tmem44",0.264903846701869,-0.0331245405816359,0.017,0.033,1
"Medag",0.264993868899685,-0.0217086122205982,0.002,0.009,1
"Gm45606",0.264997859367237,-0.015001973967341,0.002,0.009,1
"Cngb3",0.265013956836957,-0.0129056529095576,0.002,0.009,1
"Fgf5",0.265032686174971,-0.0161867712994323,0.002,0.009,1
"Ribc1",0.265037725331986,0.0235898200788787,0.016,0.006,1
"Cfap69",0.265048090309015,-0.0658611805693177,0.107,0.14,1
"Spred3",0.265048194261569,0.037764466286889,0.148,0.114,1
"Gm15627",0.265050650119813,-0.00934781056690594,0.002,0.009,1
"Gm48775",0.265056283719158,-0.0206833121862503,0.002,0.009,1
"Nkd1",0.265154967940498,0.0357744215968941,0.016,0.006,1
"Gm10634",0.265157925364198,0.0212779449261033,0.016,0.006,1
"4930525G20Rik",0.265236218839321,0.0322129372972753,0.029,0.015,1
"Ubap1l",0.265250140073535,0.0384864549267585,0.089,0.088,1
"Pxmp4",0.265359415256463,-0.0531725687961372,0.058,0.083,1
"4930478M13Rik",0.265545302186976,0.057652706399008,0.017,0.007,1
"Dock4",0.265601034606611,-0.0409263368171942,0.381,0.428,1
"Cdon",0.265613094772897,-0.0494735423217836,0.064,0.09,1
"Cldn34c1",0.265697793080631,-0.00181930386643692,0.056,0.07,1
"Slc31a1",0.265778020830423,0.0704426210393861,0.085,0.064,1
"Sh3gl3",0.265800132959259,-0.033889815400979,0.204,0.237,1
"Jak1",0.265803942801966,0.0782002465793528,0.227,0.191,1
"Gm21887",0.265843508362916,-0.0204028257274322,0.008,0.018,1
"Qars",0.265853352200758,-0.0473745683533277,0.017,0.033,1
"Gm48062",0.265917591905686,0.00535450706504144,0.037,0.048,1
"H2-M5",0.265985321261883,0.0345898376217281,0.019,0.011,1
"Nup43",0.266215569478645,0.043692516801828,0.074,0.072,1
"Chsy1",0.26633866214152,-9.90228119818748e-05,0.087,0.103,1
"Itgav",0.266364618518717,0.0615858355453382,0.041,0.024,1
"Dtd2",0.26663340185108,-0.0262838224821449,0.014,0.028,1
"Gm49179",0.266709973339102,0.0579945486255871,0.093,0.077,1
"B4galt3",0.266748615030109,-0.00695226052111368,0.049,0.062,1
"Faim",0.266785455426715,-0.0269833113085634,0.095,0.118,1
"Pcmtd2",0.266799581387379,0.0771030977204235,0.233,0.202,1
"Zfp382",0.266803847277958,-0.0239554431134357,0.019,0.035,1
"Ncs1",0.266946517473945,0.0328650675512746,0.194,0.202,1
"Agpat5",0.266951646968634,0.0558030945559754,0.212,0.2,1
"Fbxo30",0.267010850763418,-0.068802519504502,0.029,0.04,1
"Ndst1",0.267052905378238,0.0528679221768918,0.091,0.081,1
"Mrpl32",0.267060629246019,-0.0225680002539957,0.089,0.074,1
"Hs6st1",0.267118705529066,0.00757556399650414,0.052,0.037,1
"Numbl",0.267170563119351,0.0556504750268771,0.087,0.066,1
"Lsg1",0.267311667626661,0.0650154222249311,0.111,0.09,1
"Cpq",0.267317854728928,0.0610011961804721,0.118,0.088,1
"Atxn7l2",0.267322912852856,0.00190481362878527,0.025,0.039,1
"Gm17259",0.267342790668887,0.0413434020751039,0.023,0.015,1
"Ddx50",0.267904967118872,0.018910715568089,0.573,0.524,1
"Crebrf",0.267987889046891,-0.113204849499524,0.322,0.358,1
"Zup1",0.268039078989254,-0.0867363151896907,0.214,0.256,1
"Gm35867",0.268076646530269,-0.0508764141294339,0.021,0.037,1
"Trub1",0.268136179257791,-0.0804328967156455,0.095,0.125,1
"Abhd1",0.268139040665515,0.0305057685923434,0.029,0.015,1
"Zfas1",0.26830989954822,0.0437642219391011,0.049,0.042,1
"Gdap2",0.26831007943648,-0.0145764873765699,0.115,0.136,1
"Cep250",0.268357889512547,-0.0114795610042858,0.146,0.164,1
"Donson",0.26836283764992,0.046904326435988,0.074,0.051,1
"Mak",0.268395133013117,0.00121447662460197,0.01,0.018,1
"Gm10848",0.268472515853073,-0.0444620495807011,0.068,0.092,1
"Ddx27",0.268492928093339,0.000720811794963833,0.089,0.105,1
"Stk32a",0.268533038740884,0.149502276031739,0.239,0.219,1
"Kif17",0.268641411838701,-0.0527222847884283,0.047,0.07,1
"A630072M18Rik",0.268689287731035,-0.00535603160278043,0.019,0.031,1
"Sntg1",0.268813775303722,-0.0907773168451644,0.946,0.952,1
"Slc39a14",0.268934316330851,-0.0128264851908007,0.095,0.116,1
"Rnf5",0.268987391213211,-0.0296931581645333,0.039,0.059,1
"Ccdc50",0.269031651838366,-0.000492972225832555,0.283,0.303,1
"Shisa4",0.269166585855884,0.0690421045518804,0.173,0.169,1
"Ier3ip1",0.269295104285349,0.00977268119668746,0.023,0.011,1
"Prim2",0.269347448947947,0.0601379885742842,0.105,0.077,1
"Zfat",0.269429216604352,0.0711723419716366,0.216,0.176,1
"Cacna1g",0.269844437277445,0.0684083830636164,0.179,0.149,1
"Cdc42ep4",0.269852700983004,0.007875820612954,0.019,0.009,1
"2900079G21Rik",0.26990680031104,0.0169333817577501,0.019,0.028,1
"Trim32",0.269960656339436,-0.00731657368714986,0.093,0.116,1
"Leprot",0.269996579890708,-0.0123543830877814,0.029,0.044,1
"Phf8",0.27009860320501,0.0660294617289791,0.245,0.221,1
"Golga3",0.270110869647635,-0.0790894293076576,0.111,0.143,1
"Dgat1",0.270123347316635,0.0307893350614485,0.184,0.193,1
"Rgs7",0.270205776343871,0.0321719250148405,0.612,0.564,1
"Pafah1b2",0.270226935002383,-0.0397067177293582,0.14,0.171,1
"4933423P22Rik",0.270380382326156,-0.0270571229681538,0.035,0.053,1
"Ofd1",0.270418652723396,0.066135710404647,0.095,0.081,1
"Ptov1",0.270450503683518,0.055896062220147,0.12,0.09,1
"Knop1",0.270492258400666,-0.0767043287539078,0.155,0.193,1
"Maea",0.270497481537599,0.0649405206151899,0.184,0.162,1
"Nron",0.270513656645079,-0.0135446533350239,0.008,0.018,1
"Gm48888",0.270516839946554,-0.0208191271845241,0.012,0.024,1
"Gna13",0.270601641853703,0.00557534352536834,0.064,0.075,1
"Fah",0.270601993549333,0.0374795671712547,0.05,0.031,1
"Gm41664",0.270613547255451,0.0506913968430668,0.039,0.024,1
"Gm4204",0.270841489645372,-0.0422916503362853,0.105,0.132,1
"Abca7",0.270912795372554,0.00775356512945549,0.058,0.07,1
"Cep120",0.271015902552513,0.0400451393728376,0.233,0.235,1
"Pofut2",0.271105185819675,0.0155448810674613,0.031,0.017,1
"Gps1",0.271276411737326,0.0626001416224954,0.083,0.07,1
"Zfp472",0.271316667944039,0.0178108252160026,0.021,0.028,1
"Cldn12",0.271362351227292,0.0551954543550202,0.074,0.051,1
"Rgs3",0.27152184406124,-0.0291608717488903,0.014,0.028,1
"Tspan33",0.271527575789978,0.00896528133275323,0.045,0.055,1
"Washc2",0.271668045487332,-0.0197058731848912,0.107,0.131,1
"Setd4",0.271964067400979,0.0146235658244796,0.167,0.178,1
"Particl",0.271968701833906,0.0418906138003253,0.017,0.009,1
"Fam149b",0.272148773056457,0.0659131913643242,0.186,0.158,1
"Ascc3",0.272200991696995,-0.0728159840771784,0.478,0.489,1
"Hacd2",0.272241242219514,-0.107278409570224,0.231,0.274,1
"Gtf3c3",0.272258267882192,0.0449953553989012,0.109,0.103,1
"Maco1",0.272261161474921,0.0812883987670341,0.417,0.379,1
"Suclg1",0.272371607453215,0.0230878781528524,0.183,0.149,1
"Ptprf",0.272374373673513,0.0587537449356208,0.146,0.136,1
"Dcc",0.272545672065781,-0.0397125952906792,0.829,0.811,1
"Ghdc",0.272609211385926,-0.0336152474340774,0.019,0.035,1
"Adam10",0.272742290404727,0.0545312814173085,0.293,0.281,1
"Dcp1a",0.272778922351556,0.0279984903690809,0.163,0.175,1
"Ecsit",0.272831104360531,-0.0290292430260337,0.15,0.167,1
"AA914427",0.273092886322317,-0.0214612422737194,0.025,0.042,1
"Ar",0.273189083137101,-0.0683052870760754,0.08,0.108,1
"Phactr1",0.273230615281685,0.00159764090827652,0.746,0.706,1
"Relch",0.273248023045349,0.0763392924045165,0.402,0.358,1
"Rack1",0.273287543119832,-0.0550930906148704,0.062,0.062,1
"Lss",0.273287732558488,0.0403917848651306,0.062,0.04,1
"Fgf22",0.273339531165893,-0.0503758190432143,0.023,0.04,1
"Gm5441",0.273419805910911,-0.045413091784654,0.264,0.307,1
"Dyrk1a",0.273609170622563,0.000510049032123594,0.326,0.349,1
"Lca5l",0.273623509802477,-0.0404078489098402,0.087,0.114,1
"Zfp748",0.273681545242128,0.0310303445806148,0.023,0.024,1
"Cct7",0.273780723047918,0.0662309348152341,0.124,0.096,1
"Usp34",0.273860426073288,0.0298561166601816,0.697,0.651,1
"Gm47339",0.273979133544399,-0.0622451928091022,0.031,0.05,1
"Sox5",0.274030042486276,-0.108080002032055,0.103,0.134,1
"Katna1",0.27406338441516,0.0546690485017376,0.08,0.055,1
"Armcx3",0.274127354957358,0.0509584989697571,0.103,0.086,1
"Ttc21b",0.274146172398964,0.0103333385435639,0.192,0.21,1
"D130007C19Rik",0.274165262572721,-0.0257843730303697,0.041,0.059,1
"2810407A14Rik",0.274190775726144,0.00193320915946269,0.014,0.006,1
"Clvs2",0.274271472304095,0.0828441721197175,0.264,0.246,1
"Prpf18",0.274320993148163,-0.0392601463614503,0.122,0.151,1
"Gm17690",0.274355868752456,0.0242236231191279,0.012,0.004,1
"Pir",0.274478486711935,-0.0393285459809098,0.029,0.048,1
"Phf20",0.274587789437266,0.0630041282196487,0.332,0.292,1
"Soga3",0.274828306483131,-0.0385706533344491,0.423,0.463,1
"Asb6",0.274917401316082,0.0552373429925224,0.056,0.042,1
"Tyw5",0.274919388182649,0.0373088023304763,0.124,0.123,1
"Srp54a",0.274947163520814,-0.0121314521680566,0.014,0.026,1
"Ubr4",0.275090850599412,0.0582852129692697,0.169,0.16,1
"Bloc1s4",0.275172234684716,-0.0224853934430272,0.025,0.04,1
"Bmpr2",0.275268385128581,0.0768039741370824,0.35,0.327,1
"Stxbp3",0.275337424201394,0.0258548299536385,0.062,0.068,1
"Ddx59",0.275351349457864,-0.055132853827398,0.021,0.035,1
"Gm50383",0.275365472665134,0.0505795422641962,0.045,0.029,1
"Cacna1e",0.275381157667874,-0.0669168531366161,0.243,0.281,1
"B3galt2",0.275440778597743,-0.124054022449824,0.231,0.248,1
"Kit",0.275458753190534,0.112793192751842,0.082,0.059,1
"Mettl26",0.275609990533691,-0.0388006334411495,0.113,0.14,1
"Gm16093",0.275635387514724,0.0223557793469321,0.113,0.123,1
"Sgpl1",0.275659343673049,0.0733188988048739,0.126,0.103,1
"Rpp21",0.275725261120342,0.0300265639331165,0.13,0.134,1
"Adamtsl3",0.275747313977104,0.0399886934941707,0.016,0.009,1
"Nipal2",0.275835013674954,0.093464346097676,0.274,0.233,1
"2210016L21Rik",0.275964723069064,0.00530756282737843,0.153,0.167,1
"Srrd",0.275971577211692,-0.0297478011290754,0.021,0.037,1
"Prc1",0.276179021063057,-0.00621844402542199,0.033,0.046,1
"Mro",0.276182016278615,0.0377125146298751,0.041,0.039,1
"Tbc1d16",0.276194636797301,-0.0105782886958372,0.083,0.103,1
"Hsp90aa1",0.276195098626994,0.0793957198984102,0.19,0.164,1
"CAAA01118383.1",0.276272634842499,-0.0476924653234979,0.041,0.062,1
"Zfp110",0.276326594211906,0.0543134883424564,0.074,0.051,1
"Prune2",0.276360692290627,0.0688156066237485,0.266,0.226,1
"Fam81a",0.276402191179594,0.00332169653756292,0.062,0.075,1
"Hmgcll1",0.276583574368636,-0.0962509545506847,0.427,0.472,1
"Fbxo4",0.276620851590768,-0.0747451819762373,0.056,0.079,1
"Gm16976",0.276662519033128,-0.0319218714990077,0.008,0.018,1
"Nipsnap1",0.27668007429311,0.0342396553079457,0.194,0.2,1
"Pigo",0.276818644225201,0.0435553580626652,0.025,0.013,1
"Sptlc2",0.276867174022899,0.0599513264257648,0.223,0.193,1
"Gm36371",0.276899087027371,-0.0576921986664482,0.031,0.035,1
"Pin4",0.277053818785255,0.0412120796927338,0.017,0.013,1
"Gm16599",0.27708260108853,0.0541448110086168,0.264,0.222,1
"Gm15477",0.277099935020895,0.0146963426363465,0.012,0.004,1
"Stk32b",0.277133938834996,-0.119689096214548,0.157,0.186,1
"Cryba1",0.27714163271419,-0.00449850600918572,0.014,0.024,1
"Dynlt1b",0.277197216759487,0.0515206478983859,0.052,0.033,1
"Cers2",0.277522397554458,0.0416648789850328,0.062,0.062,1
"Pkd2l1",0.277524354954544,0.00587694875585169,0.008,0.002,1
"Klhl22",0.27757348690395,-0.102501592550926,0.214,0.254,1
"Abca17",0.277676410809613,0.0418115145110844,0.014,0.006,1
"Filip1l",0.277963957137529,0.018232705896354,0.186,0.2,1
"Traf7",0.277968601309385,0.0548724884809742,0.066,0.051,1
"Psenen",0.27811569353681,0.00360543336320152,0.047,0.061,1
"Gm21781",0.2781944454858,0.0446420432936191,0.043,0.026,1
"Pds5b",0.278227903151717,0.0561340225286214,0.274,0.261,1
"Prkab2",0.278418793201979,-0.0638793483810265,0.076,0.103,1
"2810049E08Rik",0.278730661939997,0.0379067129547605,0.167,0.136,1
"Sccpdh",0.278758356372973,-0.0303795194241784,0.08,0.101,1
"Lgalsl",0.278812342188332,-0.0588098992975008,0.035,0.055,1
"Adgrv1",0.278821688430021,0.0451921653744871,0.041,0.035,1
"March5",0.278858390897964,-0.0243703864806252,0.118,0.143,1
"Zfyve21",0.27890184744768,0.0521609575851169,0.029,0.02,1
"Yaf2",0.278950271137493,0.0548256386643546,0.299,0.289,1
"Lsm3",0.27927742594417,-0.031330452381354,0.058,0.079,1
"Plxna2",0.279336194554231,-0.0339736000667643,0.456,0.428,1
"Gcn1",0.279373522091343,0.0273638116495113,0.179,0.188,1
"Hs3st5",0.279394397626022,-0.0655084666421897,0.268,0.312,1
"Lrp10",0.279411144512792,0.0538209194517365,0.041,0.033,1
"Phf7",0.279453096115906,-0.0624749789453457,0.039,0.059,1
"Cpe",0.279472575317114,-0.0629535047971468,0.518,0.502,1
"Trit1",0.279489117072416,0.0624458867923367,0.14,0.116,1
"Tmc5",0.279684129332071,0.0550524829716114,0.041,0.024,1
"Ankrd16",0.279688804210332,0.0201303030151378,0.097,0.101,1
"Higd2a",0.279730201788293,-0.0960045229483393,0.089,0.118,1
"Gtpbp10",0.279756585976983,-0.0301590168249393,0.023,0.04,1
"Nol6",0.279798402163998,0.0404263587862277,0.045,0.029,1
"Nfic",0.28008513295496,0.0616756990318238,0.124,0.118,1
"Mettl9",0.280090170203729,0.0555363570601243,0.134,0.121,1
"Supt5",0.280143879188716,-0.0839679624959249,0.14,0.145,1
"Hnrnpa3",0.280190108280042,0.0681743096373874,0.235,0.206,1
"Acbd5",0.280284660296446,0.0973753273911067,0.301,0.261,1
"Bicral",0.280315660503379,-0.0635239791896699,0.381,0.428,1
"Midn",0.280375980023424,0.0391331298209669,0.041,0.033,1
"Grip1",0.280446085379437,-0.0408805623447712,0.99,0.98,1
"Rpl37a",0.280529014117836,0.0461610897471867,0.101,0.101,1
"Zbtb16",0.280537756883705,0.0891798674067485,0.652,0.618,1
"Klhl12",0.280757848430173,-0.000612467054860899,0.188,0.208,1
"Lynx1",0.280785200008898,-0.0581805025462335,0.148,0.182,1
"Airn",0.281174237329469,0.0428743596200341,0.328,0.283,1
"Cenpv",0.281174576349255,0.0325069706492289,0.328,0.335,1
"Emc3",0.281181091862659,-0.0967781988502735,0.175,0.213,1
"Casc4",0.281246256594894,-0.0504920038677952,0.61,0.586,1
"Fbxw9",0.28144988965601,-0.038915937341567,0.054,0.077,1
"Kctd12",0.281449971664279,-0.0632334944835349,0.099,0.127,1
"Ywhah",0.281512672748124,-0.0382921835310007,0.227,0.254,1
"Smg1",0.281610782552003,0.0821437922838275,0.468,0.425,1
"4930428E07Rik",0.28170584374045,-0.0531395315889898,0.049,0.072,1
"Slc30a5",0.281710479175873,0.06561621941823,0.216,0.18,1
"Polr3f",0.281764058680837,-0.000442870708581622,0.072,0.086,1
"Arhgap42",0.281769338065287,-0.0292863016938102,0.056,0.077,1
"Zfp563",0.28180599957734,-0.0245126319275032,0.118,0.142,1
"Gm16353",0.281861785377518,0.0315382280066981,0.008,0.002,1
"Prkcsh",0.281930904842959,0.0672273083356288,0.097,0.079,1
"Cbl",0.281937378137211,-0.0402625827762304,0.202,0.237,1
"Tbccd1",0.282058925542594,0.0437422809157382,0.05,0.031,1
"Calcoco1",0.28207104373705,-0.071219817744648,0.148,0.184,1
"Sptbn2",0.28218094000703,-0.0259378204026012,0.175,0.204,1
"Tmem223",0.282244523337846,-0.0347636853049305,0.093,0.118,1
"Gm9892",0.282248161311332,0.0593991756454797,0.052,0.05,1
"Abl2",0.282285623858649,-0.0137755161601547,0.317,0.349,1
"Grin2d",0.2823249548639,0.0691837851560559,0.204,0.182,1
"Ppie",0.282368175226073,0.0452401686052237,0.064,0.042,1
"Uso1",0.282391229097354,-0.104927989880369,0.241,0.281,1
"Gm26724",0.282478047051053,0.0519612557380499,0.344,0.311,1
"Ube2r2",0.282515277526876,-0.103349995743642,0.272,0.316,1
"Mkrn2",0.282669673040312,0.0258723030393133,0.082,0.059,1
"Opa1",0.282893278714946,0.0557269208051842,0.27,0.228,1
"Msh6",0.282938386678317,0.0395439286946569,0.025,0.026,1
"Ppil4",0.282970792952372,0.0513168761179328,0.208,0.178,1
"9930021J03Rik",0.283072803923932,0.0470626587169984,0.489,0.441,1
"Gm5812",0.283096534440128,0.0621461665598956,0.163,0.131,1
"Exosc2",0.283163375864438,-0.0765009061847817,0.033,0.051,1
"Efr3b",0.283170949447732,0.0862004424009971,0.326,0.283,1
"Gm47508",0.283199150077033,0.0282525695848414,0.023,0.011,1
"Slc6a6",0.283251516630731,-0.0947135179287399,0.39,0.425,1
"2310015A10Rik",0.283262786326446,-0.0225581900887569,0.012,0.024,1
"Zfp143",0.283266812306718,-0.0583799154854037,0.049,0.072,1
"Zdhhc13",0.283399287680844,0.00673196913721075,0.138,0.151,1
"Magef1",0.283533620830014,-0.0619559022208345,0.045,0.066,1
"Gm45053",0.283701181436222,0.0256231619318812,0.012,0.004,1
"Socs7",0.283822257352919,0.069352465850221,0.198,0.169,1
"Zfp60",0.283851148869641,0.073875644317189,0.117,0.094,1
"Adss",0.283967154312861,0.0727189168714958,0.19,0.16,1
"Zfp383",0.284010821582276,0.0154223319418673,0.017,0.007,1
"Speer4b",0.284126959018312,0.017850014949645,0.012,0.004,1
"Gm31356",0.284221139452877,-0.0308574318707891,0.035,0.053,1
"Rcl1",0.284254532962726,0.0503084412639217,0.097,0.09,1
"Rassf1",0.284279209700598,0.0423393711557848,0.138,0.134,1
"Flna",0.284344753791742,-0.0320051835626902,0.039,0.059,1
"Rfesd",0.284398485461221,0.00890848837826957,0.056,0.066,1
"Scn1b",0.284406117073526,0.0387595676206449,0.173,0.18,1
"Eya1",0.284413460032916,0.0702474245694711,0.052,0.04,1
"Agfg2",0.284431951214994,-0.00352715740443066,0.132,0.149,1
"H2afy",0.284435343029136,-0.0742830698568516,0.113,0.145,1
"Rnf113a1",0.284444392510844,-0.0317227296636102,0.008,0.018,1
"Plxnc1",0.284457715969105,0.0675206573732374,0.19,0.154,1
"Tspyl2",0.28450127796908,0.0728818098155284,0.249,0.222,1
"Tmem258",0.284731681563826,0.0650902202900712,0.047,0.033,1
"Styx",0.284783568413596,-0.038230688533095,0.165,0.154,1
"B230209E15Rik",0.284784698368498,0.0881909030484911,0.291,0.267,1
"Gm16984",0.284848163730157,-0.0196258062595123,0.008,0.018,1
"Ipo5",0.284866968472874,0.0689363966447293,0.13,0.108,1
"Brd3",0.284882281609484,0.00884625098200936,0.15,0.164,1
"Vac14",0.284914799359142,0.0465221320253495,0.089,0.07,1
"Top1mt",0.285011255635114,-0.0316020337614293,0.019,0.035,1
"Tmem94",0.285225514232401,0.0405156078062934,0.043,0.029,1
"Ptpn13",0.285244132873076,0.00148042443638935,0.023,0.035,1
"Susd4",0.285356491107455,-0.0216144084584671,0.348,0.381,1
"Wwtr1",0.285421900139099,0.024668077970614,0.031,0.017,1
"Dock3",0.285461076858067,0.0206548297906639,0.823,0.785,1
"Abl1",0.285507229495086,0.0566027723991215,0.212,0.2,1
"Exosc8",0.285557823617808,0.0573564262829867,0.072,0.057,1
"Gm15560",0.285670969273993,-0.00719415923549718,0.012,0.022,1
"Hcfc1",0.285724511308935,0.0594538089245104,0.06,0.048,1
"Alkbh3",0.285809932421312,-0.0421878356532437,0.058,0.083,1
"Tlnrd1",0.285888287257909,-0.0144780866209997,0.008,0.018,1
"Plekhf2",0.285900373041989,0.0193234731658522,0.012,0.004,1
"Cpne3",0.285917152963081,0.0445955715173557,0.109,0.107,1
"Gm12176",0.285939036085371,0.0367323991841252,0.043,0.026,1
"1700061G19Rik",0.286021681406613,-0.0217445695772556,0.019,0.033,1
"Adipor1",0.286130336566417,0.0710202353968739,0.124,0.112,1
"D430036J16Rik",0.286191050265203,-0.016236178786636,0.008,0.018,1
"Rhbdd3",0.286290975145459,-0.035075391002989,0.072,0.097,1
"Mfsd14a",0.286389943448939,-0.0536696456176477,0.066,0.092,1
"Cox5a",0.286422380749406,0.0502508155469195,0.264,0.222,1
"Hydin",0.286588366703233,-0.0246857444860176,0.008,0.018,1
"Rnf103",0.286613850635832,0.0118530176424037,0.163,0.18,1
"Gm10558",0.28663886821446,-0.0103733637129998,0.062,0.079,1
"Ppp2r3c",0.286652202218531,0.0620506018621941,0.074,0.053,1
"Unk",0.286754543407929,0.0667943925734846,0.13,0.116,1
"C630031E19Rik",0.286778410282871,0.0574757465567572,0.103,0.075,1
