"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Adcy5",0.0853851416407015,-0.0598595448077864,0.003,0.009,1
"Gm14643",0.0854202321694474,-0.0351809426119077,0.001,0.005,1
"Tyw1",0.0855133859787943,0.143979069828952,0.052,0.036,1
"Alyref",0.0856344159386721,0.0681827573184,0.01,0.003,1
"Rai1",0.0856360661152918,0.113545731871725,0.13,0.103,1
"Gm17597",0.0856499483791929,-0.0474384473147469,0.001,0.005,1
"Ccbe1",0.0857423515793115,0.0503127310734706,0.005,0.001,1
"Tmem135",0.0857831419813191,-0.0959615699085732,0.312,0.352,1
"Gm11696",0.0857932703719383,-0.0839219814942933,0.01,0.02,1
"Pds5b",0.0858003470228144,0.130902832054222,0.118,0.097,1
"Rictor",0.08591795711823,0.144317552060475,0.098,0.08,1
"Cdk11b",0.0859389496925001,0.0604926929003642,0.101,0.102,1
"Plrg1",0.0859979315187407,0.0730768024112741,0.013,0.005,1
"Fen1",0.0860555887150041,0.0784901393126237,0.01,0.003,1
"Tsg101-ps",0.0860831978477491,-0.0483714172303906,0.001,0.005,1
"2610037D02Rik",0.086086906172534,0.149322022370864,0.118,0.094,1
"Mtag2",0.0862043683166867,-0.0394154537003292,0.001,0.005,1
"Gm9001",0.0862481072170104,0.0480307582234897,0.005,0.001,1
"Afp",0.0863980728919421,-0.044683872051817,0.001,0.005,1
"Pnpla1",0.0863985831818454,0.0668618405482124,0.011,0.004,1
"Manea",0.086461857025653,0.140723663869728,0.034,0.022,1
"Psrc1",0.0865532844520772,0.049688616696187,0.005,0.001,1
"Rwdd2b",0.0865642954037617,0.0462214481826488,0.005,0.001,1
"Nmral1",0.0865645240762553,0.0719104629875409,0.01,0.003,1
"Golgb1",0.0868138562473604,0.122246638851663,0.076,0.055,1
"Atf4",0.0868423802831845,0.1229779764965,0.044,0.028,1
"Foxk1",0.0868627088065063,0.0929868158758274,0.082,0.073,1
"Edrf1",0.0869694340358651,-0.108589866383196,0.028,0.043,1
"Sema7a",0.0870959397107833,-0.0670519247707397,0.003,0.009,1
"Ugcg",0.0871745620884711,0.140788861610455,0.057,0.045,1
"Gm3448",0.087191620185638,-0.0403827490913528,0.067,0.081,1
"Zfp710",0.0872148282790854,-0.0688482030501607,0.506,0.51,1
"Capn10",0.0872293242992889,0.0916910462784218,0.022,0.011,1
"Gm5470",0.0873327839133222,0.0240948512094902,0.002,0,1
"1700063D05Rik",0.0873327839133332,0.0148811556765306,0.002,0,1
"9630015K15Rik",0.0873327839133366,0.0216814671620734,0.002,0,1
"4930477G07Rik",0.0873327839133379,0.0195777724131683,0.002,0,1
"Gm5239",0.0873327839133379,0.0174631142001134,0.002,0,1
"Fkbp6",0.0873327839133381,0.0284380283534343,0.002,0,1
"Gm46234",0.0873327839133381,0.0173480059026208,0.002,0,1
"Smarce1-ps1",0.0873327839133398,0.0192754617652159,0.002,0,1
"Gem",0.0873327839133411,0.0220039975478151,0.002,0,1
"Gm49032",0.0873327839133413,0.02349145359775,0.002,0,1
"Gm6929",0.0873327839133427,0.0227216577692042,0.002,0,1
"Wif1",0.0873327839133436,0.0275814405728175,0.002,0,1
"Tes3-ps",0.0873327839133437,0.0265142001967244,0.002,0,1
"Als2cl",0.0873327839133437,0.0190554026442223,0.002,0,1
"Dlx5",0.0873327839133449,0.0228920850912551,0.002,0,1
"Gm5444",0.0873327839133449,0.0223614402570701,0.002,0,1
"C2cd4c",0.0873327839133449,0.0200987318943677,0.002,0,1
"Gm15420",0.0873327839133449,0.0179873801242177,0.002,0,1
"Itga2b",0.0873327839133449,0.0157471916672341,0.002,0,1
"Gm41414",0.087332783913345,0.0336410105518688,0.002,0,1
"Gm7535",0.087332783913345,0.0236550767968229,0.002,0,1
"Gm26903",0.087332783913345,0.0194228110030584,0.002,0,1
"Six5",0.087332783913345,0.0184397955046114,0.002,0,1
"Gm31230",0.087332783913345,0.0248286312206479,0.002,0,1
"Zfp990",0.087332783913345,0.0165097701960732,0.002,0,1
"Asb11",0.0873327839133454,0.0254668934754878,0.002,0,1
"Gm11437",0.087332783913346,0.0240915545487682,0.002,0,1
"4932411K12Rik",0.087332783913346,0.0157762343118461,0.002,0,1
"Gm47184",0.0873327839133461,0.0226457253247567,0.002,0,1
"Gm16070",0.0873327839133461,0.0225057150793047,0.002,0,1
"Gm17137",0.0873327839133461,0.0216918613831891,0.002,0,1
"Gm45140",0.0873327839133461,0.0204998422958014,0.002,0,1
"Cyp4f18",0.0873327839133461,0.019156377955871,0.002,0,1
"Srpx",0.0873327839133461,0.0166726018688577,0.002,0,1
"H2-Eb1",0.0873327839133462,0.0292484526054838,0.002,0,1
"Gm10224",0.0873327839133462,0.0251362533970095,0.002,0,1
"Myh7",0.0873327839133462,0.0175557116603288,0.002,0,1
"Asf1b",0.0873327839133462,0.0135432316519601,0.002,0,1
"Aldh1b1",0.0873327839133472,0.0308431882752071,0.002,0,1
"Lrriq1",0.0873327839133472,0.0278285233963244,0.002,0,1
"Gm45904",0.0873327839133472,0.0260271928366607,0.002,0,1
"Pfkfb1",0.0873327839133472,0.0178823231171408,0.002,0,1
"Acot3",0.0873327839133477,0.0241269021774772,0.002,0,1
"Zfp618",0.0873327839133477,0.0239263136800168,0.002,0,1
"Gm49711",0.0873327839133479,0.0171728140387078,0.002,0,1
"Armc2",0.0873327839133486,0.0231922266666241,0.002,0,1
"A630035G10Rik",0.0873327839133486,0.0203117399481289,0.002,0,1
"Gm13657",0.0873327839133486,0.0197250851922687,0.002,0,1
"Yae1d1",0.0873327839133486,0.0181271327376468,0.002,0,1
"Gm7887",0.0873327839133486,0.0178741961810694,0.002,0,1
"Gm48873",0.0873327839133486,0.0161098367716815,0.002,0,1
"D030024E09Rik",0.0873327839133486,0.0323239278440994,0.002,0,1
"Cyp2j12",0.0873327839133486,0.02639940455992,0.002,0,1
"Mocos",0.0873327839133486,0.0216249554541843,0.002,0,1
"Gm47917",0.0873327839133486,0.021000390174759,0.002,0,1
"Hspa1l",0.0873327839133486,0.0205496713042499,0.002,0,1
"Gm35256",0.0873327839133486,0.0196746857031888,0.002,0,1
"Gm49167",0.0873327839133486,0.0170002136301715,0.002,0,1
"Bcl2a1b",0.0873327839133487,0.0264822862376855,0.002,0,1
"Gm5244",0.0873327839133487,0.0252865737511838,0.002,0,1
"Gm13832",0.0873327839133487,0.0208201430899044,0.002,0,1
"Gm50432",0.0873327839133487,0.0189141520611515,0.002,0,1
"2010106C02Rik",0.0873327839133487,0.0176236245867026,0.002,0,1
"Glra3",0.0873327839133487,0.0143619334140759,0.002,0,1
"Gm26947",0.0873327839133489,0.0192290464589082,0.002,0,1
"Entpd3",0.0873327839133489,0.01865312215078,0.002,0,1
"Id1",0.0873327839133489,0.0164427843488847,0.002,0,1
"Gm14412",0.0873327839133493,0.029647071624734,0.002,0,1
"Fhitos",0.0873327839133493,0.0235241808792493,0.002,0,1
"Gm26983",0.0873327839133493,0.0201376947877823,0.002,0,1
"Gramd1c",0.0873327839133493,0.0173788656364682,0.002,0,1
"Gm37928",0.0873327839133493,0.0153192287295238,0.002,0,1
"Gm42507",0.0873327839133493,0.0148522812069435,0.002,0,1
"Fcho1",0.08733278391335,0.0258607374386661,0.002,0,1
"Gjb2",0.08733278391335,0.0210732080778032,0.002,0,1
"Cubn",0.08733278391335,0.0210534072952682,0.002,0,1
"Gm5626",0.08733278391335,0.0199894909435409,0.002,0,1
"4930509E16Rik",0.0873327839133501,0.0273489648284663,0.002,0,1
"Gm36855",0.0873327839133501,0.0246627309902567,0.002,0,1
"Gm8189",0.0873327839133501,0.0242820303496908,0.002,0,1
"Armcx6",0.0873327839133501,0.0211543944675589,0.002,0,1
"Skint9",0.0873327839133501,0.0203245269738604,0.002,0,1
"Pla2g2f",0.0873327839133501,0.0191322055968862,0.002,0,1
"Gm50205",0.0873327839133501,0.0174745619255416,0.002,0,1
"Dnajb7",0.0873327839133501,0.0163476252961802,0.002,0,1
"Smim22",0.0873327839133502,0.0291414091905032,0.002,0,1
"Slc26a6",0.0873327839133502,0.0266823491815158,0.002,0,1
"Gm16287",0.0873327839133502,0.0253444847125918,0.002,0,1
"9330199G10Rik",0.0873327839133502,0.0250505186439365,0.002,0,1
"Erich6",0.0873327839133502,0.0224682703367766,0.002,0,1
"4930502E09Rik",0.0873327839133502,0.0182819424947243,0.002,0,1
"Adamts13",0.0873327839133502,0.0170407029472048,0.002,0,1
"Gm38218",0.0873327839133511,0.0355260031818441,0.002,0,1
"Gm16116",0.0873327839133511,0.0273408469985341,0.002,0,1
"Asb4",0.0873327839133511,0.026606614546284,0.002,0,1
"4930556M19Rik",0.0873327839133511,0.0245285908749545,0.002,0,1
"Dnah6",0.0873327839133511,0.022648122583212,0.002,0,1
"Ch25h",0.0873327839133511,0.0213174836117996,0.002,0,1
"Gm12630",0.0873327839133512,0.023636365431554,0.002,0,1
"Bmp3",0.0873327839133512,0.023002422012348,0.002,0,1
"Gm20387",0.0873327839133512,0.0202888220001137,0.002,0,1
"Ccdc13",0.0873327839133512,0.0158071005565342,0.002,0,1
"Bmx",0.0873327839133512,0.010875529576424,0.002,0,1
"Gm46210",0.0873327839133518,0.0249805943453727,0.002,0,1
"Zfp488",0.0873327839133518,0.0243282084980338,0.002,0,1
"Gm3355",0.0873327839133518,0.0229597416399196,0.002,0,1
"Klf4",0.0873327839133528,0.0297210453574712,0.002,0,1
"Moxd1",0.0873327839133528,0.0221359520081373,0.002,0,1
"Uchl1os",0.0873327839133528,0.0220694332058103,0.002,0,1
"Dnajc5b",0.0873327839133528,0.0175468666429265,0.002,0,1
"Gm47200",0.0873327839133528,0.0171200964951282,0.002,0,1
"Gm49940",0.0873327839133528,0.0161927615196318,0.002,0,1
"Olfr115",0.0873327839133529,0.0253470702658275,0.002,0,1
"Gm15918",0.0873327839133529,0.0174441835239858,0.002,0,1
"Sptlc3",0.0873327839133534,0.0240313462777055,0.002,0,1
"Gm28638",0.0873327839133534,0.0237492973794988,0.002,0,1
"Gm50137",0.0873327839133534,0.0215512097877941,0.002,0,1
"Gm44789",0.0873327839133534,0.0178260487934225,0.002,0,1
"Ano2",0.0873327839133534,0.0137192597473409,0.002,0,1
"Gm41541",0.0873327839133536,0.0336983070832608,0.002,0,1
"Lrp8os2",0.0873327839133536,0.0286470548795718,0.002,0,1
"4930556G01Rik",0.0873327839133536,0.024894582950037,0.002,0,1
"Prss23",0.0873327839133536,0.0193819771763703,0.002,0,1
"Gm21885",0.0873327839133536,0.0189669371849269,0.002,0,1
"Gm47376",0.0873327839133545,0.0270450926261381,0.002,0,1
"Rpl26-ps4",0.0873327839133545,0.0191302018539138,0.002,0,1
"2900064F13Rik",0.0873327839133545,0.0171585204340628,0.002,0,1
"Gm10561",0.0873327839133546,0.032179199745343,0.002,0,1
"Gm42885",0.0873327839133546,0.0233396438240783,0.002,0,1
"Gm45808",0.0873327839133546,0.0214234726418841,0.002,0,1
"Gm20407",0.0873327839133546,0.0199567909980226,0.002,0,1
"1700001K19Rik",0.0873327839133546,0.0199092391774657,0.002,0,1
"1500015L24Rik",0.0873327839133546,0.0197694950050367,0.002,0,1
"Cpn1",0.0873327839133546,0.0186115650043079,0.002,0,1
"Ppp1r13l",0.0873327839133546,0.0167893611421511,0.002,0,1
"Gm44788",0.0873327839133546,0.0162183615183233,0.002,0,1
"Gm36199",0.0873327839133549,0.0290830458750669,0.002,0,1
"Gm47936",0.0873327839133549,0.0245779772523426,0.002,0,1
"Gm42826",0.0873327839133549,0.0210628638366813,0.002,0,1
"Gm7984",0.0873327839133549,0.0168251874987268,0.002,0,1
"Gm9169",0.0873327839133549,0.0155317058928768,0.002,0,1
"Map7d3",0.0873327839133556,0.0275959158487433,0.002,0,1
"Gm50084",0.0873327839133556,0.0178200647233731,0.002,0,1
"Gm29094",0.0873327839133556,0.0131930427557515,0.002,0,1
"Gm16237",0.0873327839133557,0.0196119704230502,0.002,0,1
"Gtsf1",0.0873327839133557,0.0185115461063771,0.002,0,1
"Gm11884",0.087332783913356,0.0204802458051663,0.002,0,1
"Sorbs3",0.087332783913356,0.0203570956745398,0.002,0,1
"Klkb1",0.087332783913356,0.0179983420085703,0.002,0,1
"Ddx4",0.087332783913356,0.0170955517466856,0.002,0,1
"Gnb2",0.0873327839133564,0.0263651237433519,0.002,0,1
"Scrn2",0.0873327839133564,0.0172759864721713,0.002,0,1
"Gm13136",0.0873327839133569,0.025763205133306,0.002,0,1
"Gm6055",0.0873327839133569,0.0230132351544225,0.002,0,1
"Prdm16os",0.0873327839133569,0.018250707905608,0.002,0,1
"A3galt2",0.0873327839133569,0.0105036533809706,0.002,0,1
"Gm48779",0.0873327839133578,0.0210864151774109,0.002,0,1
"Gm48877",0.0873327839133582,0.02076722029193,0.002,0,1
"Lama4",0.0873327839133586,0.0168180176612377,0.002,0,1
"Gm26920",0.0873327839133596,0.019302629515724,0.002,0,1
"Clcn1",0.08733278391336,0.0194257700336115,0.002,0,1
"Gm12734",0.0873327839133613,0.0244960514411361,0.002,0,1
"Sdr42e1",0.087437096029079,-0.066376148496203,0.007,0.016,1
"Tfeb",0.0874941785655937,0.148698330376542,0.083,0.064,1
"Aebp2",0.087549525395541,0.150994099659563,0.067,0.05,1
"Mastl",0.0876385523758289,-0.0572808514816257,0.003,0.009,1
"Mak16",0.0879966886969749,0.0887181018521655,0.039,0.025,1
"Ccdc71l",0.0879970367740883,-0.0876898727373467,0.007,0.015,1
"Mx2",0.0880622643083735,0.0838049465080371,0.024,0.013,1
"Parn",0.0882750212040368,0.0654175419491042,0.065,0.049,1
"Cd86",0.0883355383052335,0.118319173643127,0.245,0.21,1
"Atpsckmt",0.0883384690756432,0.119250946743544,0.03,0.018,1
"Pno1",0.088523171396603,-0.0656282084423013,0.005,0.012,1
"Gm9794",0.0885466757971511,0.139469132120862,0.134,0.11,1
"Mtch2",0.0885686659789353,0.12331780328018,0.053,0.041,1
"Adprhl2",0.0886175741091808,-0.129382468512861,0.034,0.05,1
"Pigb",0.0886777904246233,-0.0623738481321542,0.028,0.041,1
"Tbc1d31",0.0887196675690984,0.133881519208182,0.057,0.041,1
"Nfix",0.0889811485755555,0.146113452936727,0.117,0.095,1
"Gnai1",0.0894509112897188,0.0881821524281279,0.044,0.03,1
"Maged1",0.0895095575938728,0.019090456158557,0.065,0.055,1
"Ptchd4",0.0898441686011566,-0.0341283414536619,0.002,0.007,1
"Ccdc62",0.089883423373655,0.0575189759169784,0.058,0.059,1
"Nlrc3",0.090012857360202,-0.0641485640722532,0.005,0.012,1
"Naaa",0.0900267797223865,-0.0725993654646477,0.005,0.012,1
"Atf7ip",0.0901402171566143,0.131248649748465,0.204,0.182,1
"Snrpa1",0.0902297222776529,0.120392895226716,0.025,0.016,1
"Rps11",0.0905942983010016,-0.0790812086896566,0.04,0.054,1
"Asb10",0.0905949113006834,-0.0821402206161279,0.003,0.01,1
"Smco4",0.0910653214542278,-0.0350666908723697,0.002,0.007,1
"Gm46411",0.0911455690320981,-0.0160394401592734,0.05,0.061,1
"Utrn",0.0912199506312729,0.16060017537495,0.08,0.063,1
"Carnmt1",0.0915036062092184,-0.116648287235921,0.021,0.034,1
"Tmem156",0.0916306826209375,-0.0779349440898875,0.013,0.024,1
"Dhx8",0.0916879745993869,-0.00975484494324241,0.035,0.043,1
"Dcn",0.0918768748180879,-0.107492235504756,0.011,0.021,1
"Stim2",0.0920402115975069,-0.156883882433057,0.051,0.068,1
"Rps6ka2",0.0921339914900178,0.0931387364823333,0.017,0.008,1
"Cipc",0.0924095684852508,0.132655089705169,0.034,0.022,1
"Pycr2",0.0925930820501558,0.126492206669974,0.04,0.026,1
"Kcnd2",0.0930110099482225,0.135720873855889,0.083,0.064,1
"Casp3",0.0930573786489918,0.0658380751460088,0.024,0.014,1
"Gm3264",0.0932672116222794,-0.127826994042171,0.055,0.075,1
"Ddt",0.0934511434449349,-0.061989182815395,0.013,0.023,1
"Ccar2",0.0934520443565914,0.0849078315193955,0.017,0.008,1
"Birc6",0.0935743260547884,-0.141060097342503,0.2,0.233,1
"Nptn",0.0937035440103364,-0.119466170003185,0.277,0.315,1
"Inka1",0.0937436718853756,0.0951722858566075,0.013,0.006,1
"Slc17a7",0.0937898860834165,-0.110088659545701,0.078,0.099,1
"Ubxn8",0.0938533304764098,-0.0876680077918599,0.007,0.016,1
"Sgsm1",0.0941315081928205,0.0659899267489029,0.007,0.002,1
"Mrfap1",0.0942710526302145,0.144585279124299,0.141,0.119,1
"Gm10754",0.0945406388177163,0.0599564359337367,0.007,0.002,1
"Rbck1",0.0945572269853302,0.0936684766393622,0.031,0.018,1
"Mapk3",0.094643535368542,-0.13484419100267,0.029,0.041,1
"Ubxn11",0.094646348718995,-0.0523390912558924,0.005,0.013,1
"Gbf1",0.0946765742611555,0.125850527782841,0.179,0.153,1
"Npepl1",0.0948710768394699,0.115799965207785,0.036,0.022,1
"Osbpl2",0.0950103205067145,-0.0100327168500181,0.032,0.04,1
"Atp1a2",0.0950888222284119,-0.0694817933159112,0.021,0.033,1
"Ccser1",0.0954835231943734,0.0553332716769478,0.032,0.021,1
"Stmn1",0.0955014819447866,-0.0873215089332218,0.112,0.135,1
"Nxpe3",0.0957859434087975,-0.109440399561233,0.01,0.019,1
"Zfp64",0.0958855160403601,0.133089961890827,0.048,0.036,1
"Fam129a",0.0961364818410074,0.146322868494886,0.069,0.051,1
"Prrc1",0.0962772966305588,0.137010752952411,0.071,0.054,1
"Zfhx3",0.0963228457268352,-0.0488607646369927,0.782,0.814,1
"Ednrb",0.0963985259328494,-0.0389508212827164,0.002,0.007,1
"Map3k9",0.0967067871794963,-0.0580392963986157,0.016,0.026,1
"Nrbp2",0.0967370263470784,0.0427168187051607,0.007,0.002,1
"Bbs9",0.0970928535485391,-0.115495989968186,0.355,0.376,1
"Mapk8ip2",0.097276168031921,0.103283889356749,0.02,0.01,1
"Riox1",0.0973914599336017,0.0952370310314585,0.015,0.006,1
"Paqr7",0.0978058909848627,-0.0901512252218767,0.028,0.041,1
"Slc35c2",0.0980127864695295,0.0611095435282973,0.048,0.048,1
"Atp13a3",0.0980794989450869,-0.0416629737360443,0.119,0.136,1
"Plppr4",0.0981740475568292,-0.151888038214327,0.055,0.075,1
"Prpf38b",0.0981906543292719,-0.140555371984902,0.084,0.108,1
"Chgb",0.0984704298302269,0.147003053667523,0.121,0.101,1
"Wnt4",0.0987668920935831,-0.063910407269511,0.013,0.023,1
"Psmd11",0.0987773936141233,0.132810886881828,0.102,0.078,1
"Htr1f",0.0988398509038846,-0.0580717631198229,0.005,0.013,1
"Vcp",0.0989500303125574,0.113432020643,0.093,0.08,1
"Ints4",0.0990124262202936,0.113208609066021,0.039,0.032,1
"Phf1",0.099033553071792,-0.011807819553396,0.027,0.035,1
"Cfap74",0.0991655722628487,0.0850183383807952,0.133,0.127,1
"Lin7c",0.0992154028483781,0.131842044568326,0.065,0.046,1
"Ankrd13a",0.0992504204208895,0.127839459294788,0.076,0.059,1
"Cep70",0.0993580212087552,-0.00313359943560071,0.038,0.045,1
"Kcnj10",0.0994721162119408,-0.0650826213567632,0.003,0.01,1
"Gm1976",0.0995405450775405,0.0900103342482528,0.042,0.039,1
"Btk",0.100262886799828,0.0775837118672916,0.162,0.135,1
"Ptpn6",0.100274977776815,-0.0669490327547117,0.041,0.055,1
"Tshz1",0.100313828861786,0.147643081843019,0.035,0.022,1
"Gm49164",0.100440854970587,-0.0928302328243292,0.013,0.023,1
"Hsd17b12",0.100572701123378,-0.0735096233715404,0.054,0.07,1
"Vars",0.100828820443744,-0.10685310426393,0.019,0.025,1
"Dsel",0.101116253777685,0.0934032149496561,0.016,0.007,1
"Btbd1",0.101199866261746,0.0902445090606103,0.195,0.164,1
"Rab27a",0.101244151199651,-0.0939597585474492,0.1,0.123,1
"Mgst3",0.101298338712933,0.115851088969953,0.026,0.015,1
"Klhl2",0.101501446681021,0.154465089107317,0.106,0.087,1
"Gm28539",0.101520389315852,-0.0739876188400473,0.005,0.013,1
"Svil",0.101804847492741,0.128669360217695,0.12,0.1,1
"Mrpl52",0.101829802606969,-0.118722723212658,0.038,0.054,1
"Pik3ap1",0.101871764872022,-0.129091445075707,0.271,0.297,1
"Gm47572",0.10198549697314,0.0693136135899804,0.009,0.003,1
"Sesn3",0.101989885582164,0.0875644771397434,0.021,0.011,1
"A930015D03Rik",0.102162448913009,-0.142466563777925,0.128,0.156,1
"Pde7a",0.102224641709598,0.09397224256187,0.055,0.039,1
"Rb1",0.102536305663427,0.124130261007482,0.216,0.191,1
"Mbd2",0.102544919302864,-0.127941895476613,0.077,0.1,1
"Nol11",0.102887118536506,0.100220438910279,0.043,0.028,1
"Chsy1",0.10289628794925,-0.0407430138642614,0.142,0.16,1
"Kif5c",0.103081545043236,0.0826975710894303,0.026,0.015,1
"Trir",0.103447102481799,-0.124096367146554,0.053,0.062,1
"Polr2d",0.103608542438088,-0.0833346264314873,0.008,0.017,1
"Frrs1",0.103717860108491,-0.0658021983420245,0.197,0.226,1
"Taf3",0.103763730944734,0.148688743439108,0.123,0.098,1
"Iars",0.103833509427221,0.140228211237775,0.048,0.033,1
"Atp2b2",0.10392798289802,0.0825543869682407,0.091,0.071,1
"Tm6sf1",0.103977333507879,-0.155371270768184,0.172,0.195,1
"Pcca",0.103992673155524,-0.105838046918445,0.123,0.148,1
"Zfp438",0.104195139573122,-0.0699647613130128,0.045,0.061,1
"Washc3",0.10421980836276,-0.00679106354242454,0.03,0.037,1
"Gm13830",0.104375512301612,0.107787956398473,0.017,0.008,1
"Bcas3os1",0.10442255859529,-0.107857665738518,0.013,0.023,1
"Wdr5b",0.104553605726079,-0.072369428200659,0.004,0.01,1
"Rab12",0.104568893026699,0.131726684160539,0.094,0.072,1
"Kif1b",0.104672198070942,0.121004842887871,0.15,0.123,1
"Tmem136",0.104866791546209,0.0526439169816533,0.007,0.002,1
"9330136K24Rik",0.10493180320144,-0.046806290559189,0.003,0.01,1
"Gm11999",0.105049491890419,-0.0442956981086814,0.002,0.007,1
"Stxbp3",0.105113520324823,0.129526228758172,0.12,0.101,1
"Ehd4",0.105145781120691,-0.137170506987946,0.141,0.17,1
"Srsf10",0.105208879054735,-0.0968243589905788,0.101,0.124,1
"Utp3",0.105672205408156,-0.106641612508564,0.042,0.059,1
"Fbxw7",0.10574967344958,0.123501208627961,0.153,0.126,1
"Kdelr1",0.105802433869168,0.0113173078183303,0.026,0.03,1
"Sap130",0.105824180625723,-0.0950784511540281,0.067,0.085,1
"Abcd2",0.105885369205193,-0.053202234605783,0.127,0.148,1
"Ubap2",0.105910146233702,0.11717478952306,0.053,0.037,1
"Gabrd",0.106040411677116,-0.0735320688456385,0.005,0.013,1
"Aup1",0.106051627981836,-0.0800678785742578,0.02,0.033,1
"Ampd2",0.106207171358653,0.0864211349568847,0.015,0.006,1
"Daglb",0.106334261064262,0.0699142926461391,0.207,0.18,1
"Lrrc3",0.106407084453145,0.0906692427022777,0.017,0.008,1
"Gm36839",0.106451259289454,-0.0720691337519361,0.005,0.013,1
"Ankrd13c",0.10648453498203,-0.0916731458715075,0.067,0.086,1
"Slc25a26",0.106566157078078,-0.0780385403278306,0.042,0.057,1
"Pcsk7",0.10667525289246,0.130158093505622,0.072,0.053,1
"Acd",0.106840759815605,-0.0556539814625388,0.003,0.01,1
"Kmt2e",0.106934017133726,0.109462883384039,0.234,0.208,1
"Fstl4",0.106975230323564,-0.0443438071179259,0.002,0.007,1
"Hdac4",0.106996453524336,-0.144859262397361,0.043,0.053,1
"Far1os",0.106997263364561,-0.075822823834936,0.072,0.091,1
"Dancr",0.107187667316291,-0.0692463892600819,0.018,0.03,1
"Gm20605",0.107261335979492,0.0386485585318024,0.007,0.002,1
"Fam117b",0.107327915019906,0.048219017986135,0.176,0.179,1
"Mcf2l",0.10735279152341,-0.0761032820783745,0.002,0.007,1
"5330438D12Rik",0.10737277295558,-0.042758687849467,0.399,0.395,1
"Clint1",0.107449801647233,-0.11051017030676,0.238,0.273,1
"Cep76",0.107595771522881,0.0566162196555948,0.007,0.002,1
"Pgls",0.107621885914082,-0.110847966336743,0.028,0.036,1
"E2f2",0.107876195292088,0.05930745908088,0.007,0.002,1
"Chchd3",0.108182260050485,0.126202276019602,0.162,0.134,1
"March7",0.108318153443314,-0.0116404005161167,0.129,0.142,1
"Gamt",0.108459385869826,-0.0491907273921195,0.002,0.007,1
"Arl2",0.108582425628995,-0.0177020421649955,0.029,0.038,1
"Dbx2",0.108926918079987,-0.0724907753959295,0.002,0.007,1
"Tmx3",0.10905714456799,0.107757711221747,0.081,0.061,1
"Gigyf2",0.109078377739661,0.0867399132733893,0.149,0.123,1
"Tmem71",0.109189186368476,-0.0592238532128816,0.014,0.024,1
"Tmem179b",0.109194545902268,-0.0297412144894763,0.042,0.053,1
"Sv2c",0.10922075145761,-0.0641273737936117,0.002,0.007,1
"Zfp652",0.109446008083218,-0.0979446551236656,0.402,0.423,1
"Scaper",0.109459437537948,0.00909505760739959,0.186,0.195,1
"Ing1",0.109847451870801,0.112733518675764,0.032,0.019,1
"Gmppa",0.109889839169505,0.0626373508720631,0.013,0.006,1
"Nckap5l",0.109967642729373,-0.0205727201311612,0.073,0.086,1
"St5",0.109972885048689,-0.0232747071003747,0.077,0.088,1
"Nkain2",0.110001084060352,0.126619354622507,0.111,0.093,1
"Usp4",0.11006781164273,0.0524494574846663,0.075,0.077,1
"Gtf2ird1",0.110221902071387,-0.084929348118913,0.03,0.044,1
"Gm13031",0.110337694318941,-0.0897349020760048,0.036,0.05,1
"Crlf1",0.110370030996654,0.051166737651661,0.008,0.002,1
"Gm27253",0.110373048434722,0.0402959536049108,0.007,0.002,1
"Gm16572",0.110402133437431,0.075682268817098,0.009,0.003,1
"Phf7",0.110570527350571,-0.120166610037469,0.024,0.038,1
"Gm37988",0.110622786851387,-0.0533811578023483,0.009,0.017,1
"Pon3",0.110787720199247,-0.150624142539761,0.08,0.103,1
"Usp7",0.110790641908056,0.134840268899317,0.081,0.065,1
"Amigo1",0.110965785119159,0.0747944173780923,0.009,0.003,1
"Sirpa",0.11102093139235,-0.095557333319932,0.393,0.431,1
"Manba",0.111132030799839,0.142061384169442,0.099,0.077,1
"Enc1",0.111252297340374,0.142118940953394,0.069,0.05,1
"Papola",0.111284816085616,0.109369253912998,0.227,0.196,1
"Aven",0.111289046275783,0.122667571307985,0.054,0.039,1
"Gm44734",0.111302036009111,-0.0635598314808544,0.018,0.03,1
"Uqcrc1",0.111451214469104,0.10871835315107,0.047,0.039,1
"Zfp784",0.111555790917003,-0.0503164421463404,0.002,0.007,1
"Myo9a",0.111582905457019,0.132198897985081,0.239,0.211,1
"Galns",0.11161053212535,-0.106604118316187,0.009,0.018,1
"Pqlc3",0.111792578015881,-0.0477223685360489,0.002,0.007,1
"Traf1",0.111855869248506,-0.0644933862904732,0.002,0.007,1
"Olfm1",0.111946862161394,0.0833252071843518,0.265,0.252,1
"Nsmf",0.11214346736837,0.107292919999843,0.03,0.019,1
"Atrn",0.11229181360857,0.116872880222287,0.106,0.093,1
"Nfe2l2",0.112628898107344,-0.142068468904553,0.149,0.178,1
"Pomgnt1",0.112634695699849,0.109526850988548,0.038,0.024,1
"Mag",0.112735431264868,0.0314255965411748,0.039,0.042,1
"Ubb",0.112936600909865,-0.0138325237395991,0.267,0.283,1
"Ahi1",0.113009220621165,-0.140788087273264,0.101,0.121,1
"Ube2o",0.11315548408649,0.0909510262270003,0.03,0.018,1
"mt-Cytb",0.113234937925757,-0.10949072668928,0.061,0.081,1
"Higd2a",0.113294559839631,-0.0610207219883994,0.066,0.065,1
"Dcaf5",0.113408774695583,0.0271787534957408,0.118,0.122,1
"Cmas",0.113456661097682,-0.0994219114020816,0.045,0.061,1
