"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Klk8",0.222463160850535,0.0168026844581578,0.005,0,1
"Ly6c1",0.222463160850535,0.0168026844581578,0.005,0,1
"Bmf",0.222463160850535,0.0164088743353854,0.005,0,1
"Gm12653",0.222463160850535,0.0164088743353854,0.005,0,1
"Gm46234",0.222463160850535,0.0164088743353854,0.005,0,1
"Gm5551",0.222463160850535,0.0164088743353854,0.005,0,1
"Olfr374",0.222463160850535,0.0164088743353854,0.005,0,1
"Ptgdr",0.222463160850535,0.0164088743353854,0.005,0,1
"Sec16b",0.222463160850535,0.0164088743353854,0.005,0,1
"Gm12364",0.222463160850535,0.016175366318681,0.005,0,1
"2010103J01Rik",0.222463160850535,0.0159484111077514,0.005,0,1
"AI838599",0.222463160850535,0.0159484111077514,0.005,0,1
"1700015O11Rik",0.222463160850535,0.0159221285221732,0.005,0,1
"Gm27651",0.222463160850535,0.0159221285221732,0.005,0,1
"Gm4596",0.222463160850535,0.0159221285221732,0.005,0,1
"Gm47079",0.222463160850535,0.0159221285221732,0.005,0,1
"Tigd3",0.222463160850535,0.0159221285221732,0.005,0,1
"Gm19503",0.222463160850535,0.0155480361677022,0.005,0,1
"Gm10095",0.222463160850535,0.014843377198465,0.005,0,1
"Clcnka",0.222463160850535,0.014678753259265,0.005,0,1
"Gm16261",0.222463160850535,0.014678753259265,0.005,0,1
"Gm31343",0.222463160850535,0.014678753259265,0.005,0,1
"Gm3888",0.222463160850535,0.014678753259265,0.005,0,1
"Gm40392",0.222463160850535,0.014678753259265,0.005,0,1
"Gm42755",0.222463160850535,0.014678753259265,0.005,0,1
"Gm44864",0.222463160850535,0.014678753259265,0.005,0,1
"Trp63",0.222463160850535,0.014678753259265,0.005,0,1
"Fer1l4",0.222463160850535,0.0145242882427558,0.005,0,1
"Gm16332",0.222463160850535,0.0145242882427558,0.005,0,1
"Gm21986",0.222463160850535,0.0145242882427558,0.005,0,1
"Gm35725",0.222463160850535,0.0145242882427558,0.005,0,1
"Gm45211",0.222463160850535,0.0145242882427558,0.005,0,1
"Slc7a7",0.222463160850535,0.0145242882427558,0.005,0,1
"Smlr1",0.222463160850535,0.0145242882427558,0.005,0,1
"Srpx2",0.222463160850535,0.0145242882427558,0.005,0,1
"Sult2a8",0.222463160850535,0.0145242882427558,0.005,0,1
"4930518J20Rik",0.222463160850535,0.0143091797926439,0.005,0,1
"Cd300lg",0.222463160850535,0.0143091797926439,0.005,0,1
"Gm15522",0.222463160850535,0.0143091797926439,0.005,0,1
"Gm18748",0.222463160850535,0.0143091797926439,0.005,0,1
"Gm37770",0.222463160850535,0.0143091797926439,0.005,0,1
"Gm40604",0.222463160850535,0.0143091797926439,0.005,0,1
"Gm6859",0.222463160850535,0.0143091797926439,0.005,0,1
"Olfr920",0.222463160850535,0.0143091797926439,0.005,0,1
"Arrdc5",0.222463160850535,0.0137277110653442,0.005,0,1
"Adgrf3",0.222463160850535,0.0135658024370493,0.005,0,1
"Gm10339",0.222463160850535,0.0135658024370493,0.005,0,1
"Gm9278",0.222463160850535,0.0135658024370493,0.005,0,1
"Olfml3",0.222463160850535,0.0135658024370493,0.005,0,1
"Slc26a9",0.222463160850535,0.0135658024370493,0.005,0,1
"Gm12092",0.222463160850535,0.0134938060796882,0.005,0,1
"Aspg",0.222463160850535,0.0132241550634854,0.005,0,1
"Gm27211",0.222463160850535,0.0132241550634854,0.005,0,1
"Gm41724",0.222463160850535,0.0132241550634854,0.005,0,1
"Gm48452",0.222463160850535,0.0132241550634854,0.005,0,1
"Igfn1",0.222463160850535,0.0132241550634854,0.005,0,1
"Selenok-ps8",0.222463160850535,0.0132241550634854,0.005,0,1
"Gm10067",0.222463160850535,0.0130703046387342,0.005,0,1
"Gm44837",0.222463160850535,0.0130703046387342,0.005,0,1
"Gm45834",0.222463160850535,0.0130703046387342,0.005,0,1
"Gm4952",0.222463160850535,0.0130703046387342,0.005,0,1
"Rarres2",0.222463160850535,0.0130703046387342,0.005,0,1
"Rsph6a",0.222463160850535,0.0130703046387342,0.005,0,1
"Tma7-ps",0.222463160850535,0.0130703046387342,0.005,0,1
"Ttc39d",0.222463160850535,0.0130703046387342,0.005,0,1
"Ager",0.222463160850535,0.0129929665911199,0.005,0,1
"Art5",0.222463160850535,0.0129929665911199,0.005,0,1
"C1qtnf1",0.222463160850535,0.0129929665911199,0.005,0,1
"Gm14321",0.222463160850535,0.0129929665911199,0.005,0,1
"Gm21388",0.222463160850535,0.0129929665911199,0.005,0,1
"Gm31819",0.222463160850535,0.0129929665911199,0.005,0,1
"Gm47163",0.222463160850535,0.0129929665911199,0.005,0,1
"Umad1",0.222463160850535,0.0129929665911199,0.005,0,1
"Gm48722",0.222463160850535,0.0125670842352093,0.005,0,1
"9130208D14Rik",0.222463160850535,0.0116208626264327,0.005,0,1
"Aqp1",0.222463160850535,0.0116208626264327,0.005,0,1
"Gm43335",0.222463160850535,0.0116208626264327,0.005,0,1
"Gm46332",0.222463160850535,0.0116208626264327,0.005,0,1
"Il1bos",0.222463160850535,0.0116208626264327,0.005,0,1
"Gm10416",0.222463160850535,0.0110696518786322,0.005,0,1
"Gm37120",0.222463160850535,0.0110696518786322,0.005,0,1
"Gm44530",0.222463160850535,0.0110696518786322,0.005,0,1
"Gm5829",0.222463160850535,0.0110696518786322,0.005,0,1
"Gm6781",0.222463160850535,0.0110696518786322,0.005,0,1
"Gm7027",0.222463160850535,0.0110696518786322,0.005,0,1
"Chst3",0.222463160850535,0.0107950791231196,0.005,0,1
"Colec10",0.222463160850535,0.0107950791231196,0.005,0,1
"Gm28784",0.222463160850535,0.0107950791231196,0.005,0,1
"Gm36266",0.222463160850535,0.0107950791231196,0.005,0,1
"Gm48018",0.222463160850535,0.0107950791231196,0.005,0,1
"Gm49284",0.222463160850535,0.0107950791231196,0.005,0,1
"Hsd17b3",0.222463160850535,0.0107950791231196,0.005,0,1
"Col13a1",0.222463160850535,0.0106124761791405,0.005,0,1
"Gm49949",0.222463160850535,0.0106124761791405,0.005,0,1
"Gm7902",0.222463160850535,0.0106124761791405,0.005,0,1
"1700066C05Rik",0.222463160850535,0.0105108787279713,0.005,0,1
"9630013K17Rik",0.222463160850535,0.0105108787279713,0.005,0,1
"Cldn34c4",0.222463160850535,0.0105108787279713,0.005,0,1
"Gm13207",0.222463160850535,0.0105108787279713,0.005,0,1
"Gm31108",0.222463160850535,0.0105108787279713,0.005,0,1
"Rbp7",0.222463160850535,0.0105108787279713,0.005,0,1
"Vpreb3",0.222463160850535,0.0105108787279713,0.005,0,1
"Cd209f",0.222463160850535,0.0103643014320849,0.005,0,1
"Itgb2",0.222463160850535,0.0103643014320849,0.005,0,1
"Olfr571",0.222463160850535,0.0103643014320849,0.005,0,1
"1600029O15Rik",0.222463160850535,0.0102066385572241,0.005,0,1
"1700084F23Rik",0.222463160850535,0.0102066385572241,0.005,0,1
"2210409D07Rik",0.222463160850535,0.0102066385572241,0.005,0,1
"A330094K24Rik",0.222463160850535,0.0102066385572241,0.005,0,1
"Gm39377",0.222463160850535,0.0102066385572241,0.005,0,1
"Bvht",0.222463160850535,0.00981471948167232,0.005,0,1
"Dnah8",0.222463160850535,0.00981471948167232,0.005,0,1
"Fer1l5",0.222463160850535,0.00981471948167232,0.005,0,1
"Fgf2",0.222463160850535,0.00981471948167232,0.005,0,1
"Gm14635",0.222463160850535,0.00981471948167232,0.005,0,1
"Itih2",0.222463160850535,0.00981471948167232,0.005,0,1
"Gm31306",0.222463160850535,0.00963079412350511,0.005,0,1
"4930467J12Rik",0.222463160850535,0.0092971688753672,0.005,0,1
"A130077B15Rik",0.222463160850535,0.0092971688753672,0.005,0,1
"Gm13981",0.222463160850535,0.0092971688753672,0.005,0,1
"Gm14406",0.222463160850535,0.0092971688753672,0.005,0,1
"Gm41790",0.222463160850535,0.0092971688753672,0.005,0,1
"Gm48421",0.222463160850535,0.0092971688753672,0.005,0,1
"Mrgpre",0.222463160850535,0.0092971688753672,0.005,0,1
"Skint7",0.222463160850535,0.0092971688753672,0.005,0,1
"Sult6b2",0.222463160850535,0.0092971688753672,0.005,0,1
"1700030C10Rik",0.222463160850535,0.00894098063800952,0.005,0,1
"Gm20634",0.222463160850535,0.00894098063800952,0.005,0,1
"Gm34562",0.222463160850535,0.00894098063800952,0.005,0,1
"Gm45576",0.222463160850535,0.00894098063800952,0.005,0,1
"Kansl2-ps",0.222463160850535,0.00894098063800952,0.005,0,1
"Pglyrp3",0.222463160850535,0.00894098063800952,0.005,0,1
"Retnlg",0.222463160850535,0.00894098063800952,0.005,0,1
"Tap1",0.222463160850535,0.00894098063800952,0.005,0,1
"Gm16497",0.222463160850535,0.00876099626123755,0.005,0,1
"Gm41148",0.222463160850535,0.00876099626123755,0.005,0,1
"Gm47001",0.222463160850535,0.00876099626123755,0.005,0,1
"Gm6723",0.222463160850535,0.00876099626123755,0.005,0,1
"Gm6740",0.222463160850535,0.00876099626123755,0.005,0,1
"Vsig4",0.222463160850535,0.00876099626123755,0.005,0,1
"2010106C02Rik",0.222463160850535,0.00812038811224388,0.005,0,1
"4930546C10Rik",0.222463160850535,0.00812038811224388,0.005,0,1
"Cd86",0.222463160850535,0.00812038811224388,0.005,0,1
"Crybb1",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm12762",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm13134",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm14205",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm14411",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm18609",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm34280",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm43412",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm47819",0.222463160850535,0.00812038811224388,0.005,0,1
"Gm48597",0.222463160850535,0.00812038811224388,0.005,0,1
"Grap",0.222463160850535,0.00812038811224388,0.005,0,1
"M1ap",0.222463160850535,0.00812038811224388,0.005,0,1
"P2ry13",0.222463160850535,0.00812038811224388,0.005,0,1
"Slfn8",0.222463160850535,0.00812038811224388,0.005,0,1
"Zfp493",0.222463160850535,0.00812038811224388,0.005,0,1
"1700025N23Rik",0.222463160850535,0.00783588233345964,0.005,0,1
"8030451A03Rik",0.222463160850535,0.00783588233345964,0.005,0,1
"9230009I02Rik",0.222463160850535,0.00783588233345964,0.005,0,1
"Apobec1",0.222463160850535,0.00783588233345964,0.005,0,1
"B430306N03Rik",0.222463160850535,0.00783588233345964,0.005,0,1
"C9",0.222463160850535,0.00783588233345964,0.005,0,1
"D630011A20Rik",0.222463160850535,0.00783588233345964,0.005,0,1
"Dpep2.1",0.222463160850535,0.00783588233345964,0.005,0,1
"Fes",0.222463160850535,0.00783588233345964,0.005,0,1
"Fgd2",0.222463160850535,0.00783588233345964,0.005,0,1
"Gm16028",0.222463160850535,0.00783588233345964,0.005,0,1
"Gm29264",0.222463160850535,0.00783588233345964,0.005,0,1
"Gm42601",0.222463160850535,0.00783588233345964,0.005,0,1
"Gm43298",0.222463160850535,0.00783588233345964,0.005,0,1
"Gm48356",0.222463160850535,0.00783588233345964,0.005,0,1
"Gm9560",0.222463160850535,0.00783588233345964,0.005,0,1
"Lrmp",0.222463160850535,0.00783588233345964,0.005,0,1
"Nfatc1",0.222463160850535,0.00783588233345964,0.005,0,1
"Nutf2-ps1",0.222463160850535,0.00783588233345964,0.005,0,1
"Olfr110",0.222463160850535,0.00783588233345964,0.005,0,1
"Rhoh",0.222463160850535,0.00783588233345964,0.005,0,1
"Rpusd2",0.222463160850535,0.00783588233345964,0.005,0,1
"Sp100",0.222463160850535,0.00783588233345964,0.005,0,1
"Tmem181c-ps",0.222463160850535,0.00783588233345964,0.005,0,1
"Vsir",0.222463160850535,0.00783588233345964,0.005,0,1
"Xlr4b",0.222463160850535,0.00783588233345964,0.005,0,1
"Ankdd1b",0.222463160850535,0.0074492290772376,0.005,0,1
"Aoc3",0.222463160850535,0.0074492290772376,0.005,0,1
"Gm12043",0.222463160850535,0.0074492290772376,0.005,0,1
"Gm12517",0.222463160850535,0.0074492290772376,0.005,0,1
"Gm16042",0.222463160850535,0.0074492290772376,0.005,0,1
"Gm47184",0.222463160850535,0.0074492290772376,0.005,0,1
"Ifi211",0.222463160850535,0.0074492290772376,0.005,0,1
"Calhm6",0.222463160850535,0.00721988827917681,0.005,0,1
"Fhl4",0.222463160850535,0.00721988827917681,0.005,0,1
"Fut7",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm12604",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm16201",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm20655",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm21663",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm26682",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm29585",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm38840",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm48177",0.222463160850535,0.00721988827917681,0.005,0,1
"Gm48327",0.222463160850535,0.00721988827917681,0.005,0,1
"Ntn3",0.222463160850535,0.00721988827917681,0.005,0,1
"P2ry10b",0.222463160850535,0.00721988827917681,0.005,0,1
"Zfp703",0.222463160850535,0.00721988827917681,0.005,0,1
"Cdca4",0.222463160850535,0.00688741160409541,0.005,0,1
"Fgf5",0.222463160850535,0.00688741160409541,0.005,0,1
"Gm2099",0.222463160850535,0.00688741160409541,0.005,0,1
"Gm42690",0.222463160850535,0.00688741160409541,0.005,0,1
"Lrit3",0.222463160850535,0.00688741160409541,0.005,0,1
"Selenbp2",0.222463160850535,0.00688741160409541,0.005,0,1
"Gm31887",0.222463160850535,0.00684350607047345,0.005,0,1
"Gm32932",0.222463160850535,0.00684350607047345,0.005,0,1
"Gm336",0.222463160850535,0.00684350607047345,0.005,0,1
"Gm36201",0.222463160850535,0.00684350607047345,0.005,0,1
"Gm4251",0.222463160850535,0.00684350607047345,0.005,0,1
"Gm45238",0.222463160850535,0.00684350607047345,0.005,0,1
"1700057H15Rik",0.222463160850535,0.00676966321748288,0.005,0,1
"Fgf17",0.222463160850535,0.00676966321748288,0.005,0,1
"Ghrh",0.222463160850535,0.00676966321748288,0.005,0,1
"Gm29966",0.222463160850535,0.00676966321748288,0.005,0,1
"Gm36208",0.222463160850535,0.00676966321748288,0.005,0,1
"Gm46401",0.222463160850535,0.00676966321748288,0.005,0,1
"Gm47708",0.222463160850535,0.00676966321748288,0.005,0,1
"Gm48943",0.222463160850535,0.00676966321748288,0.005,0,1
"Smim9",0.222463160850535,0.00676966321748288,0.005,0,1
"2700080J24Rik",0.222463160850535,0.00653698785180302,0.005,0,1
"Acrv1",0.222463160850535,0.00653698785180302,0.005,0,1
"Ankrd65",0.222463160850535,0.00653698785180302,0.005,0,1
"B430319F04Rik",0.222463160850535,0.00653698785180302,0.005,0,1
"Fam186a",0.222463160850535,0.00653698785180302,0.005,0,1
"Gm11672",0.222463160850535,0.00653698785180302,0.005,0,1
"Gm14002",0.222463160850535,0.00653698785180302,0.005,0,1
"Gm36840",0.222463160850535,0.00653698785180302,0.005,0,1
"Gm41669",0.222463160850535,0.00653698785180302,0.005,0,1
"Mab21l3",0.222463160850535,0.00653698785180302,0.005,0,1
"Ppp1r3f",0.222463160850535,0.00653698785180302,0.005,0,1
"Tgm1",0.222463160850535,0.00653698785180302,0.005,0,1
"1700019L13Rik",0.222463160850535,0.0046082754789163,0.005,0,1
"1810046K07Rik",0.222463160850535,0.0046082754789163,0.005,0,1
"B430305J03Rik",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm15900",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm31401",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm31415",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm42922",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm47888",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm4869",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm7642",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm9493",0.222463160850535,0.0046082754789163,0.005,0,1
"Parp10",0.222463160850535,0.0046082754789163,0.005,0,1
"Shh",0.222463160850535,0.0046082754789163,0.005,0,1
"Sstr4",0.222463160850535,0.0046082754789163,0.005,0,1
"Vmn2r17",0.222463160850535,0.0046082754789163,0.005,0,1
"Gm49893",0.222463160850535,0.0905021669857464,0.005,0,1
"Ifitm1",0.222463160850535,0.0905021669857464,0.005,0,1
"Med9os",0.222463160850535,0.0905021669857464,0.005,0,1
"Hspg2",0.222463160850535,0.0783172797694037,0.005,0,1
"4930440I19Rik",0.222463160850535,0.0645935680650907,0.005,0,1
"Gm29541",0.222463160850535,0.0645935680650907,0.005,0,1
"Gm44280",0.222463160850535,0.0645935680650907,0.005,0,1
"Hk2",0.222463160850535,0.0645935680650907,0.005,0,1
"Il17rc",0.222463160850535,0.0645935680650907,0.005,0,1
"Lrrc74a",0.222463160850535,0.0645935680650907,0.005,0,1
"Tmc5",0.222463160850535,0.0645935680650907,0.005,0,1
"Gm4880",0.222463160850535,0.0550260377678819,0.005,0,1
"Gprc5c",0.222463160850535,0.0522292821929166,0.005,0,1
"1810064F22Rik",0.222463160850535,0.0493981242218972,0.005,0,1
"Fam180a",0.222463160850535,0.0493981242218972,0.005,0,1
"Hist1h2ac",0.222463160850535,0.0427900219269108,0.005,0,1
"Csf3r",0.222463160850535,0.0410796102877648,0.005,0,1
"Ghrl",0.222463160850535,0.0365008685750346,0.005,0,1
"Gm20383",0.222463160850535,0.0353910255913701,0.005,0,1
"Kbtbd13",0.222463160850535,0.0353910255913701,0.005,0,1
"1700084J12Rik",0.222463160850535,0.0349809537697209,0.005,0,1
"Gm11701",0.222463160850535,0.0349809537697209,0.005,0,1
"Gm17450",0.222463160850535,0.0349809537697209,0.005,0,1
"Gm35569",0.222463160850535,0.0349809537697209,0.005,0,1
"Gm49717",0.222463160850535,0.0349809537697209,0.005,0,1
"Mup-ps3",0.222463160850535,0.0349809537697209,0.005,0,1
"Olfr129",0.222463160850535,0.0349809537697209,0.005,0,1
"Mylk4",0.222463160850535,0.0348547483302899,0.005,0,1
"Gm12397",0.222463160850535,0.0333391990488183,0.005,0,1
"Gm29460",0.222463160850535,0.0333391990488183,0.005,0,1
"Gm38140",0.222463160850535,0.0333391990488183,0.005,0,1
"Gm45078",0.222463160850535,0.0333391990488183,0.005,0,1
"Hoxb4",0.222463160850535,0.0333391990488183,0.005,0,1
"C430042M11Rik",0.222463160850535,0.0325967726912487,0.005,0,1
"Gm34368",0.222463160850535,0.0325967726912487,0.005,0,1
"Pdlim4",0.222463160850535,0.0325967726912487,0.005,0,1
"Gm13201",0.222463160850535,0.0303634169247903,0.005,0,1
"Gm14547",0.222463160850535,0.0303634169247903,0.005,0,1
"Gm15610",0.222463160850535,0.0303634169247903,0.005,0,1
"Gm2716",0.222463160850535,0.0303634169247903,0.005,0,1
"Ldc1",0.222463160850535,0.0303634169247903,0.005,0,1
"9130409I23Rik",0.222463160850535,0.0295643372584648,0.005,0,1
"Aif1l",0.222463160850535,0.0295643372584648,0.005,0,1
"Dydc2",0.222463160850535,0.0295643372584648,0.005,0,1
"Pon1",0.222463160850535,0.0295643372584648,0.005,0,1
"n-R5s76",0.222463160850535,0.0295643372584648,0.005,0,1
"4930556N09Rik",0.222463160850535,0.0294741425180378,0.005,0,1
"Gm15657",0.222463160850535,0.0294741425180378,0.005,0,1
"Lrrc75aos1",0.222463160850535,0.0280615804694019,0.005,0,1
"1010001N08Rik",0.222463160850535,0.0266159317098947,0.005,0,1
"Gm23530",0.222463160850535,0.0266159317098947,0.005,0,1
"Mycl",0.222463160850535,0.0266159317098947,0.005,0,1
"Gm28035",0.222463160850535,0.0259580217709107,0.005,0,1
"Kcnmb3",0.222463160850535,0.0259580217709107,0.005,0,1
"A930012O16Rik",0.222463160850535,0.0250949789910857,0.005,0,1
"Gm2477",0.222463160850535,0.0250949789910857,0.005,0,1
"Gm34370",0.222463160850535,0.0250949789910857,0.005,0,1
"Gm7347",0.222463160850535,0.0250949789910857,0.005,0,1
"Hist1h4n",0.222463160850535,0.0250949789910857,0.005,0,1
"Mir155hg",0.222463160850535,0.0250949789910857,0.005,0,1
"Piwil4",0.222463160850535,0.0250949789910857,0.005,0,1
"Saa3",0.222463160850535,0.0250949789910857,0.005,0,1
"Gm14439",0.222463160850535,0.0247351858696349,0.005,0,1
"Gm38150",0.222463160850535,0.0247351858696349,0.005,0,1
"Gm49801",0.222463160850535,0.0247351858696349,0.005,0,1
"Gm534",0.222463160850535,0.0247351858696349,0.005,0,1
"Gng8",0.222463160850535,0.0247351858696349,0.005,0,1
"AC153579.1",0.222463160850535,0.0240217743713089,0.005,0,1
"Ceacam18",0.222463160850535,0.0240217743713089,0.005,0,1
"Gm44763",0.222463160850535,0.0240217743713089,0.005,0,1
"Ms4a18",0.222463160850535,0.0240217743713089,0.005,0,1
"Trp53cor1",0.222463160850535,0.0240217743713089,0.005,0,1
"Gm364",0.222463160850535,0.0236686795961904,0.005,0,1
"Gm6664",0.222463160850535,0.0236686795961904,0.005,0,1
"Cldn34c2",0.222463160850535,0.0232584308975309,0.005,0,1
"Gm48603",0.222463160850535,0.0232584308975309,0.005,0,1
"Gm9913",0.222463160850535,0.0232584308975309,0.005,0,1
"4833413G10Rik",0.222463160850535,0.0232248845589594,0.005,0,1
"Ptgfr",0.222463160850535,0.0232248845589594,0.005,0,1
"Snai2",0.222463160850535,0.0232248845589594,0.005,0,1
"Gm36235",0.222463160850535,0.0225526330153252,0.005,0,1
"Gm29295",0.222463160850535,0.0219980538198613,0.005,0,1
"Gm47392",0.222463160850535,0.0219980538198613,0.005,0,1
"Nek2",0.222463160850535,0.0219980538198613,0.005,0,1
"1500015L24Rik",0.222463160850535,0.021141229690665,0.005,0,1
"1700039M10Rik",0.222463160850535,0.021141229690665,0.005,0,1
"Asnsd1",0.222463160850535,0.021141229690665,0.005,0,1
"Gm37660",0.222463160850535,0.021141229690665,0.005,0,1
"Il10rb",0.222463160850535,0.021141229690665,0.005,0,1
"Gm13496",0.222463160850535,0.0207507321110777,0.005,0,1
"Gm39463",0.222463160850535,0.0207507321110777,0.005,0,1
"Gm42161",0.222463160850535,0.0207507321110777,0.005,0,1
"Gm45267",0.222463160850535,0.0207507321110777,0.005,0,1
"Olfr66",0.222463160850535,0.0207507321110777,0.005,0,1
"Vmn2r81",0.222463160850535,0.0207507321110777,0.005,0,1
"Xlr4a",0.222463160850535,0.0190412671575103,0.005,0,1
"Gm32243",0.222463160850535,0.0189590639368203,0.005,0,1
"Gm7004",0.222463160850535,0.0189590639368203,0.005,0,1
"Ccnb1ip1",0.222463160850535,0.0187931123688452,0.005,0,1
"Alpl",0.222463160850535,0.0187748524700008,0.005,0,1
"Gm14525",0.222463160850535,0.0187748524700008,0.005,0,1
"Gm39323",0.222463160850535,0.0187748524700008,0.005,0,1
"Gm44570",0.222463160850535,0.0187748524700008,0.005,0,1
"Gm49180",0.222463160850535,0.0187748524700008,0.005,0,1
"Slc34a1",0.222463160850535,0.0187748524700008,0.005,0,1
"1700084E18Rik",0.222463160850535,0.0185656019593512,0.005,0,1
"Gm22343",0.222463160850535,0.0185656019593512,0.005,0,1
"Gm42967",0.222463160850535,0.0185656019593512,0.005,0,1
"Gm45030",0.222463160850535,0.0185656019593512,0.005,0,1
"Gm48945",0.222463160850535,0.0185656019593512,0.005,0,1
"Gm5621",0.222463160850535,0.0185656019593512,0.005,0,1
"Cyb5d1",0.222463160850535,0.0184169642190808,0.005,0,1
"Gm16596",0.222463160850535,0.0184169642190808,0.005,0,1
"Gm19368",0.222463160850535,0.0184169642190808,0.005,0,1
"Gm44911",0.222463160850535,0.0184169642190808,0.005,0,1
"Ern2",0.222463160850535,0.0183053042444119,0.005,0,1
"Gm38509",0.222463160850535,0.0183053042444119,0.005,0,1
"Gm43311",0.222463160850535,0.0183053042444119,0.005,0,1
"Ly96",0.222463160850535,0.0183053042444119,0.005,0,1
"N4bp3",0.222463160850535,0.0183053042444119,0.005,0,1
"Tcam1",0.222463160850535,0.0183053042444119,0.005,0,1
"5830432E09Rik",0.222463160850535,0.0182914418787048,0.005,0,1
"AC125126.1",0.222463160850535,0.0182914418787048,0.005,0,1
"Gm5457",0.222463160850535,0.0182914418787048,0.005,0,1
"Lctl",0.222463160850535,0.0182914418787048,0.005,0,1
"A930004D18Rik",0.222463160850535,0.0182155726168783,0.005,0,1
"Gcgr",0.222463160850535,0.0182155726168783,0.005,0,1
"Gm14546",0.222463160850535,0.0182155726168783,0.005,0,1
"Gm2366",0.222463160850535,0.0182155726168783,0.005,0,1
"Gm35496",0.222463160850535,0.0182155726168783,0.005,0,1
"Gm8034",0.222463160850535,0.0182155726168783,0.005,0,1
"Gm42715",0.222463160850535,0.0178652743531899,0.005,0,1
"Gm5127",0.222463160850535,0.0178652743531899,0.005,0,1
"Scara3",0.222463160850535,0.0178652743531899,0.005,0,1
"Gm45830",0.222463160850535,0.0169322521499113,0.005,0,1
"Tctex1d4",0.222463160850535,0.0169322521499113,0.005,0,1
"Gm11787",0.222463160850535,0.0168436949206191,0.005,0,1
"Hebp2",0.222463160850535,0.0168436949206191,0.005,0,1
"Gm31577",0.222463160850535,0.0167386413963823,0.005,0,1
"Gm44114",0.222463160850535,0.0167386413963823,0.005,0,1
"Gm50155",0.222463160850535,0.0167386413963823,0.005,0,1
"Gm9318",0.222463160850535,0.0167386413963823,0.005,0,1
"Grin3b",0.222463160850535,0.0167386413963823,0.005,0,1
"Phf11-ps",0.222463160850535,0.0167386413963823,0.005,0,1
"4930545E07Rik",0.222463160850535,0.0158178587858639,0.005,0,1
"Henmt1",0.222463160850535,0.0158178587858639,0.005,0,1
"Myoz3",0.222463160850535,0.0158178587858639,0.005,0,1
"Nudt12os",0.222463160850535,0.0158178587858639,0.005,0,1
"A130030D18Rik",0.222463160850535,0.015704728174375,0.005,0,1
"Ehd2",0.222463160850535,0.015704728174375,0.005,0,1
"Gm47648",0.222463160850535,0.015704728174375,0.005,0,1
"Gpr157",0.222463160850535,0.015704728174375,0.005,0,1
"Myh8",0.222463160850535,0.015704728174375,0.005,0,1
"Gm2617",0.222463160850535,0.0142039974026816,0.005,0,1
"Gm8668",0.222463160850535,0.0142039974026816,0.005,0,1
"Mcm10",0.222463160850535,0.0142039974026816,0.005,0,1
"9130023H24Rik",0.222463160850535,0.0141292185425865,0.005,0,1
"A930001A20Rik",0.222463160850535,0.0141292185425865,0.005,0,1
"Ap3m1-ps",0.222463160850535,0.0141292185425865,0.005,0,1
"Gm15443",0.222463160850535,0.0141292185425865,0.005,0,1
"Gm15637",0.222463160850535,0.0141292185425865,0.005,0,1
"Gm16240",0.222463160850535,0.0141292185425865,0.005,0,1
"Gm31456",0.222463160850535,0.0141292185425865,0.005,0,1
"Gm48501",0.222463160850535,0.0141292185425865,0.005,0,1
"Apoh",0.222463160850535,0.0140715993483724,0.005,0,1
"Gm5080",0.222463160850535,0.0140715993483724,0.005,0,1
"Reep6",0.222463160850535,0.0140715993483724,0.005,0,1
"Tmem45a2",0.222463160850535,0.0140715993483724,0.005,0,1
"2210011K15Rik",0.222463160850535,0.0135543835569219,0.005,0,1
"4930480M12Rik",0.222463160850535,0.0135543835569219,0.005,0,1
"Adra2b",0.222463160850535,0.0135543835569219,0.005,0,1
"Cav1",0.222463160850535,0.0135543835569219,0.005,0,1
"Gm10631",0.222463160850535,0.0135543835569219,0.005,0,1
"Gm10647",0.222463160850535,0.0135543835569219,0.005,0,1
"Gm29431",0.222463160850535,0.0135543835569219,0.005,0,1
"Gm38124",0.222463160850535,0.0135543835569219,0.005,0,1
"Klk6",0.222463160850535,0.0135543835569219,0.005,0,1
