"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Sertad4",0.0700824388017717,-0.0210876117321352,0,0.003,1
"Gm12898",0.0700824388017717,-0.0223688230366379,0,0.003,1
"Neurl1b",0.0700824388017717,-0.0230852036667695,0,0.003,1
"Gm11839",0.0700824388017718,-0.0114368574403298,0,0.003,1
"Gm4834",0.0700824388017718,-0.0147212784763311,0,0.003,1
"1700001D01Rik",0.0700824388017718,-0.0173538826135357,0,0.003,1
"Gm42613",0.0700824388017724,-0.0191624418810042,0,0.003,1
"Csf3r",0.0700824388017724,-0.024656204906913,0,0.003,1
"Adm",0.0700824388017725,-0.0241083465143258,0,0.003,1
"Cd160",0.0700824388017726,-0.0195203694090175,0,0.003,1
"Ahr",0.0700824388017726,-0.0227293964110251,0,0.003,1
"Clic6",0.0700824388017726,-0.0380401882897557,0,0.003,1
"4930467D21Rik",0.070082438801773,-0.0083530120192338,0,0.003,1
"Sinhcaf",0.070082438801773,-0.0128441079351659,0,0.003,1
"B230208B08Rik",0.070082438801773,-0.0192006416492225,0,0.003,1
"Bean1",0.0700824388017732,-0.0139286193568005,0,0.003,1
"9630013K17Rik",0.0700824388017732,-0.016091544842972,0,0.003,1
"Gm47573",0.0700824388017736,-0.0115275667187287,0,0.003,1
"Gm34471",0.0700824388017736,-0.0118638339228312,0,0.003,1
"Gm36243",0.0700824388017736,-0.0156425975291482,0,0.003,1
"Gm44616",0.0700824388017736,-0.0205167355344768,0,0.003,1
"Cfap126",0.070082438801774,-0.0104642548676064,0,0.003,1
"Cfap99",0.0700824388017744,-0.0112488856942919,0,0.003,1
"Zfp882",0.0700824388017744,-0.0113629129787033,0,0.003,1
"Gm10638",0.0700824388017746,-0.0181425995482378,0,0.003,1
"Cldn1",0.0700824388017746,-0.0216077977098696,0,0.003,1
"Mageb16",0.070082438801775,-0.0147415566215844,0,0.003,1
"Gm36043",0.0700824388017752,-0.0158271536183859,0,0.003,1
"Top2a",0.0700824388017752,-0.0206390055053222,0,0.003,1
"Gm43859",0.0700824388017754,-0.00994422296655507,0,0.003,1
"Gm5867",0.0700824388017754,-0.0176468172167516,0,0.003,1
"Fhl5",0.0700824388017754,-0.02301729459057,0,0.003,1
"Cyb5d1",0.0700824388017757,-0.0101500622172698,0,0.003,1
"A230005M16Rik",0.0700824388017757,-0.0234548235798125,0,0.003,1
"1700029I15Rik",0.0700824388017759,-0.0119756768083396,0,0.003,1
"Dmrtc1a",0.0700824388017759,-0.0141804580574632,0,0.003,1
"Slc22a3",0.0700824388017759,-0.0159912442456956,0,0.003,1
"Ribc2",0.0700824388017759,-0.0216927387859982,0,0.003,1
"Dmgdh",0.0700824388017768,-0.0146061291757249,0,0.003,1
"Gm11934",0.0700824388017768,-0.0183487187058943,0,0.003,1
"Cfap221",0.0700824388017768,-0.0190738536389957,0,0.003,1
"Mrgpre",0.0700824388017768,-0.0222452123665251,0,0.003,1
"Colq",0.0700824388017769,-0.0150683665643907,0,0.003,1
"5430427O19Rik",0.0700824388017769,-0.0155732209355908,0,0.003,1
"Gm49860",0.0700824388017769,-0.0187779392524945,0,0.003,1
"Gm20063",0.0700824388017771,-0.0196080416896537,0,0.003,1
"Gm21399",0.0700824388017771,-0.020852227078442,0,0.003,1
"Gm8895",0.0700824388017771,-0.0222813005884973,0,0.003,1
"Platr21",0.0700824388017772,-0.0132881644267142,0,0.003,1
"Gm14830",0.0700824388017772,-0.0136295080127976,0,0.003,1
"6430531B16Rik",0.0700824388017772,-0.0207017784278354,0,0.003,1
"Vmn2r86",0.0700824388017782,-0.0107903036646125,0,0.003,1
"Jpt2",0.0700824388017782,-0.011658707673922,0,0.003,1
"1700016J18Rik",0.0700824388017782,-0.0134329468307861,0,0.003,1
"Lipk",0.0700824388017782,-0.0138858966865078,0,0.003,1
"Zfp618",0.0700824388017782,-0.0150711925289285,0,0.003,1
"Ppp1r36",0.0700824388017783,-0.0113023479384311,0,0.003,1
"4930402F06Rik",0.0700824388017783,-0.0153808237186513,0,0.003,1
"Samd15",0.0700824388017783,-0.0159742779548055,0,0.003,1
"Gm7879",0.0700824388017783,-0.025562359957012,0,0.003,1
"Wfdc1",0.0700824388017788,-0.0130134105485857,0,0.003,1
"Cep55",0.0700824388017788,-0.0131051752109453,0,0.003,1
"Tdrd12",0.0700824388017788,-0.0136749487269589,0,0.003,1
"Ap3m1-ps",0.0700824388017788,-0.0152058106221223,0,0.003,1
"Gm14051",0.0700824388017788,-0.0184168160736342,0,0.003,1
"A830052D11Rik",0.0700824388017793,-0.0136824118820244,0,0.003,1
"Gm15485",0.0700824388017793,-0.018519589675972,0,0.003,1
"Mir17hg",0.0700824388017793,-0.0214539838822167,0,0.003,1
"Gm16754",0.0700824388017793,-0.015918986828791,0,0.003,1
"Gm7327",0.0700824388017793,-0.0177899221932078,0,0.003,1
"Gm37786",0.0700824388017793,-0.018014039771111,0,0.003,1
"4930525C09Rik",0.0700824388017793,-0.0182647046166312,0,0.003,1
"Aadat",0.0700824388017793,-0.0188585499675729,0,0.003,1
"Hpse",0.0700824388017795,-0.0197551629623296,0,0.003,1
"Col14a1",0.0700824388017795,-0.0235891643506183,0,0.003,1
"Gm17103",0.07008243880178,-0.0142430592346215,0,0.003,1
"H2-Q4",0.07008243880178,-0.0271590445165633,0,0.003,1
"Gm45194",0.0700824388017804,-0.0139749766720269,0,0.003,1
"Gm27164",0.0700824388017808,-0.0132931043911458,0,0.003,1
"Gm20597",0.0700824388017808,-0.0163201658015896,0,0.003,1
"Gm41148",0.0700824388017814,-0.0186212866673739,0,0.003,1
"Gm47547",0.0700824388017818,-0.0198378227593001,0,0.003,1
"Mrps36-ps1",0.0700824388017824,-0.0182789156261792,0,0.003,1
"Gm10268",0.070082438801784,-0.0163902377833349,0,0.003,1
"Aco1",0.0701164864226887,-0.0112890202322722,0.043,0.057,1
"Sdf4",0.0701721935496723,0.00952151813993035,0.06,0.07,1
"Kdm1a",0.0701848779778113,0.0154909621853155,0.109,0.121,1
"Evc",0.0702074690635686,0.0910829010324632,0.023,0.012,1
"Usp8",0.0702190751187527,-0.123030027881481,0.063,0.089,1
"Aebp1",0.0702334508406482,-0.0333276866386452,0.003,0.011,1
"Gm5905",0.0702339140712936,0.102228133737128,0.054,0.049,1
"Nectin3",0.0702437339210075,-0.0562546895951206,0.096,0.119,1
"Fbxo11",0.0702538891205394,-0.0359537930603052,0.178,0.203,1
"Rap2a",0.0702897169712048,-0.0576510490667615,0.043,0.061,1
"Col11a2",0.0703383364991128,0.0970320190348675,0.089,0.079,1
"Glis3",0.0703401336948018,-0.105593080622939,0.521,0.567,1
"Taz",0.0703461436273962,0.0239256403295611,0.086,0.093,1
"2610203C22Rik",0.0704452502961483,-0.129700718739683,0.039,0.059,1
"Selenop",0.0704473231152388,-0.10605452613704,0.136,0.168,1
"Acsbg1",0.0705242652976611,0.0509169956302891,0.345,0.347,1
"Rab11fip4",0.0705300834794576,0.121676202777875,0.11,0.089,1
"Dnajb4",0.0705575358591328,0.0582283584853944,0.086,0.088,1
"Ltn1",0.0706220008361519,-0.0621860741909981,0.045,0.065,1
"Crk",0.0707023300037326,-0.000706684690860993,0.088,0.101,1
"Eef1aknmt",0.0707717381541617,0.0883223092862068,0.024,0.012,1
"Sirpa",0.0708151906244168,-0.0212497986790986,0.131,0.15,1
"Jdp2",0.0709454234739423,0.124185927951345,0.044,0.028,1
"Hectd3",0.0710507438930189,-0.065268063048324,0.01,0.021,1
"F8",0.0710729160523256,-0.0755609373224946,0.013,0.026,1
"Gm26542",0.0710929965211864,-0.0383133522647513,0.057,0.074,1
"Zfp771",0.0711009623147144,-0.0585356074942323,0.064,0.086,1
"Pdhx",0.0711047074278371,0.0422102611450316,0.046,0.05,1
"Stk39",0.07115195905839,-0.0415116229822752,0.049,0.067,1
"Atp5g2",0.0712800133072836,-0.0397276738469582,0.023,0.036,1
"Atl2",0.0712982789025731,-0.0382616631564677,0.18,0.208,1
"Rab3ip",0.0713417633642745,-0.0937378877337019,0.034,0.054,1
"Cox6c",0.0713673985342285,-0.027386876355741,0.08,0.097,1
"Lgalsl",0.0713677588586721,-0.00716412294979377,0.029,0.04,1
"Ola1",0.0714318508219875,0.00038036006141251,0.136,0.153,1
"Supt6",0.0714923208921567,0.0626689111739228,0.129,0.128,1
"Cd63",0.071565522413327,0.0880493061926447,0.075,0.07,1
"Rogdi",0.0715925084992726,0.132490245396562,0.042,0.028,1
"Zcwpw2",0.0716173915173262,0.0288453213688136,0.051,0.059,1
"D3Ertd751e",0.0716361862987165,0.0269699546851556,0.098,0.106,1
"2900060N12Rik",0.0716450406804198,-0.027909859554233,0.021,0.034,1
"Dnajc3",0.0717055448531412,0.0598149217157169,0.252,0.253,1
"Cpne2",0.0717255429908942,0.0287929057607295,0.11,0.121,1
"Eif5a",0.0717390762930221,0.0859766250598188,0.081,0.075,1
"Ccdc85b",0.0717644088000965,0.022210927981369,0.092,0.099,1
"Mrm3",0.0717741331675821,0.0810242797790751,0.024,0.021,1
"Cacna2d2",0.0718248867298822,0.107567467222652,0.039,0.028,1
"Rnf144a",0.0718372326370424,0.0197131808984842,0.124,0.136,1
"Gm45708",0.0719333302031383,-0.0253308699557921,0.023,0.035,1
"Gm26873",0.071972260564705,0.00195904587460638,0.095,0.109,1
"Pex3",0.0720708712063408,-0.0209457254630848,0.028,0.041,1
"Rrnad1",0.0720733609215707,-0.0208368741488191,0.091,0.109,1
"Shroom4",0.0720992338133558,0.12419092989079,0.194,0.166,1
"Sdcbp",0.0720994580228437,-0.0383662541532701,0.068,0.087,1
"Hk1",0.0721003585456481,-0.0258519273235497,0.089,0.108,1
"Nsrp1",0.0721132726555113,0.108844275332384,0.059,0.048,1
"Tubb2b",0.0721133550297228,-0.0443885354492023,0.084,0.104,1
"Ldlrad3",0.072204616849449,0.125640267903725,0.122,0.103,1
"Klf12",0.0722214902541286,0.0275762524259144,0.497,0.51,1
"Bcdin3d",0.072224691688059,0.0123127828804112,0.017,0.025,1
"Ak1",0.0722358127448793,-0.0896114118027514,0.013,0.026,1
"Sgta",0.0722408731146586,0.0398541434958377,0.064,0.07,1
"Vamp1",0.0722465654672469,-0.0563446985229352,0.049,0.068,1
"Capn2",0.0722495287269009,0.00593782511393859,0.155,0.172,1
"Cep83os",0.0725386029612282,0.0149358852259609,0.036,0.046,1
"Etv1",0.0725705016890723,0.0401849835146197,0.088,0.093,1
"Thap12",0.0726064659365802,-0.0334951086838686,0.043,0.058,1
"Slc13a5",0.0726158266814534,0.0316342194658223,0.032,0.039,1
"Inpp5f",0.0726552176989135,0.00328215639962326,0.053,0.064,1
"Nat8f6",0.0727032827834895,0.0643679688804075,0.053,0.053,1
"Pmpca",0.0727731955702466,-0.0675012250503389,0.015,0.028,1
"Ppp1r15a",0.0727959380538803,0.0746005346090027,0.012,0.004,1
"Zfyve21",0.0728468318696049,-0.0350832741107273,0.04,0.056,1
"Scn2a",0.0728646752351589,0.0572502424732637,0.076,0.077,1
"Trappc8",0.0728867621964102,-0.0595955691476754,0.131,0.157,1
"Sapcd2",0.0729416012358363,-0.0241681803310148,0.001,0.007,1
"Tbk1",0.072947982904244,-0.0904889350034646,0.072,0.096,1
"Trim2",0.0729782665415009,0.113933334115518,0.227,0.198,1
"Zfp788",0.0730186320854283,-0.0462421739361354,0.035,0.052,1
"Pnisr",0.0730659146305588,0.0835641487226173,0.673,0.657,1
"Abi3bp",0.0731214191968915,-0.0402480888248583,0.006,0.016,1
"Ptprz1",0.0731350703549761,0.0509697804657234,0.825,0.828,1
"Oaf",0.073191061230369,0.0463222428508097,0.083,0.09,1
"Scap",0.0732535908764957,0.0429774189202124,0.059,0.063,1
"Gm28376",0.0732540146005604,-0.0142064065897591,0.028,0.038,1
"Dph7",0.0732818163352247,-0.0482102009871642,0.029,0.044,1
"Gm37376",0.0735968622213914,-0.0029049689125219,0.148,0.165,1
"Fam45a",0.0736801424546662,-0.0417203550232632,0.071,0.092,1
"Adra1a",0.0737209156868725,0.130428268614125,0.103,0.083,1
"Sorbs1",0.0737291555846561,-0.102094425918032,0.584,0.63,1
"Mta3",0.0738313382628567,0.0516534494319405,0.068,0.071,1
"Sdccag8",0.0738814442372863,0.0535202186364668,0.114,0.117,1
"Ppfia1",0.0738944969469443,-0.110405319462617,0.072,0.098,1
"Tmc7",0.0738999943390004,-0.156627630105428,0.124,0.157,1
"Rb1",0.0741909041309628,0.0616168213631587,0.328,0.323,1
"Casc3",0.0741925429069194,0.106783339182562,0.095,0.081,1
"Gapdh",0.0742903554752419,-0.0326559847853129,0.003,0.011,1
"Csde1",0.0743359960696505,-0.0148201684622065,0.101,0.119,1
"Add3",0.0743365578261026,0.0363551839429872,0.449,0.454,1
"Nmur2",0.074337493338752,-0.131506336383863,0.019,0.034,1
"Synpo2",0.0744475801472983,0.113460168235834,0.129,0.121,1
"Gm5089",0.0744996117405196,0.0783699681466783,0.314,0.31,1
"Rragb",0.0746017275714102,0.0327132566996626,0.066,0.074,1
"Hibadh",0.0746653058672659,-0.108221902476104,0.132,0.166,1
"Lrrc23",0.0748840067816938,0.0462137740016733,0.009,0.002,1
"Camk2n2",0.0749049880309093,-0.116052348280779,0.02,0.035,1
"Cdk14",0.0749664427126788,-0.0580382692352936,0.296,0.332,1
"Pop1",0.0750270073708169,-0.0577741901929576,0.023,0.037,1
"Ptcd2",0.0750409387526179,-0.0857797013214789,0.014,0.028,1
"Gm16499",0.0750678955808616,-0.0226234048696391,0.043,0.057,1
"Mapt",0.0751313999950577,0.101646700917698,0.358,0.329,1
"Tmem168",0.0751493658892913,0.0277693883335899,0.039,0.048,1
"C130073E24Rik",0.0751580658987871,-0.039423042229002,0.014,0.026,1
"Tpcn1",0.0752339517615055,0.0899496579617524,0.117,0.107,1
"Wdr33",0.075429792802276,0.00420533956772862,0.266,0.286,1
"Kif1a",0.0756682303135053,0.0607350563651093,0.211,0.212,1
"Clcn6",0.075705800649618,0.117882067139707,0.061,0.048,1
"Gm14011",0.0757188234311908,-0.051130336757327,0.004,0.013,1
"Rptoros",0.0757304529198107,-0.0546879213204124,0.004,0.013,1
"Zdhhc7",0.0758518838963444,-0.0832854200102202,0.016,0.03,1
"Prps2",0.0759011200865411,-0.0548174621084071,0.013,0.025,1
"Mgat4a",0.0759182072407293,-0.0406831338816306,0.003,0.011,1
"Rab5b",0.0759813654625371,0.0505194648686097,0.137,0.137,1
"Agrn",0.0760521659327839,-0.0739153441607757,0.051,0.072,1
"Trim62",0.0760548544074099,-0.0541489722479367,0.012,0.024,1
"Chsy1",0.0760564336221696,0.0464913426072072,0.134,0.143,1
"Tapt1",0.0761313304018868,-0.0744703122832864,0.042,0.061,1
"Prdm16",0.0761342526204857,0.071212123399564,0.405,0.391,1
"Msl2",0.0763723197835643,-0.0868205069744213,0.05,0.072,1
"Tmem184c",0.076372962686796,0.0389527970226067,0.038,0.044,1
"Gm22146",0.0764570220865515,-0.0620913543073586,0.006,0.017,1
"Msn",0.0765285491075749,-0.0793235531766378,0.015,0.029,1
"Zswim5",0.0765583548865829,-0.00388848681049492,0.105,0.119,1
"Arl5a",0.0765853767909773,-0.0797256348326371,0.034,0.053,1
"A730020M07Rik",0.0766098763873781,-0.051662006984019,0.009,0.019,1
"Lrrc57",0.0767681128476339,-0.0758185274656647,0.016,0.03,1
"Tmem234",0.0767702269437664,-0.0530067031311044,0.121,0.146,1
"Timm23",0.0768749379557066,0.105505565775906,0.159,0.143,1
"Amotl1",0.0768905069405438,0.0988560978951949,0.071,0.063,1
"Rab11fip4os1",0.0770242546301555,-0.0607949488651123,0.002,0.009,1
"Unc119b",0.0771327453592677,-0.063739095343729,0.021,0.037,1
"Pafah1b2",0.0771943643670993,0.0228597905126178,0.068,0.077,1
"Pced1b",0.077518409295789,0.0491949308741056,0.14,0.144,1
"Prex2",0.0776292165271093,-0.0787353978902501,0.844,0.861,1
"Ptpn2",0.077732928883287,0.0930607606895748,0.077,0.07,1
"Cd300c2",0.0777511578283081,0.0574194866247184,0.009,0.002,1
"Zmiz2",0.0777775668310093,0.0641405558163979,0.033,0.034,1
"Carf",0.0777898237859094,-0.0751453464609229,0.04,0.059,1
"Ppp1r14b",0.077911460134117,-0.057523663200217,0.054,0.072,1
"Chst3",0.0779204955162642,-0.0275696895540255,0.001,0.007,1
"Map4k3",0.0779628631189713,0.0168241580234909,0.144,0.155,1
"Rac1",0.0783402250735105,0.0303413163412227,0.083,0.088,1
"Cisd1",0.0783591355601878,0.0312628984745646,0.11,0.116,1
"Gem",0.0783845980734534,0.130749817214689,0.043,0.03,1
"Pdcd6",0.0784155414656206,0.0882112773124338,0.071,0.065,1
"Abhd8",0.0784504137745483,-0.0966251179543801,0.032,0.051,1
"Oip5os1",0.0786440695729053,0.0580312429564523,0.13,0.128,1
"Zcwpw1",0.0787837732699663,-0.0385642844788851,0.001,0.007,1
"Api5",0.0788361808851183,-0.0843461293869529,0.056,0.077,1
"4930549G23Rik",0.078851361319227,-0.0864082771339604,0.047,0.068,1
"Gm37679",0.0789187070409349,-0.00638939063559085,0.176,0.194,1
"Slc37a1",0.0790300181153271,-0.0439686970696244,0.001,0.007,1
"Ccs",0.0790465044415393,0.0433743174934209,0.056,0.06,1
"Ramp2",0.0790674505645596,-0.111388004667301,0.044,0.066,1
"Tmc4",0.0790930805367343,-0.0441120521181341,0.01,0.02,1
"Gmnn",0.0790987305425732,-0.0306837445690387,0.001,0.007,1
"Reep2",0.0791368773439751,-0.0337971357384535,0.01,0.02,1
"Wdr37",0.0791438235018849,0.045788988867054,0.083,0.088,1
"Plaa",0.0791728788847843,-0.00109735858022131,0.063,0.075,1
"Gm46332",0.0791777234845422,-0.0425658514590808,0.001,0.007,1
"Clec16a",0.0792526686758239,0.00860725803212548,0.115,0.128,1
"Sema6c",0.0792567226313031,-0.0371092651819973,0.001,0.007,1
"Gins2",0.0793111464988086,-0.0232471244679563,0.002,0.009,1
"Lonrf3",0.079377991563942,-0.0820355152667418,0.128,0.158,1
"Mfhas1",0.0794704658660826,-0.00567946194318714,0.174,0.192,1
"Lekr1",0.079505050247669,-0.0480289220944501,0.044,0.061,1
"Gm36500",0.0796864415909312,-0.0402321899985858,0.001,0.007,1
"Snhg16",0.079710845547394,-0.0308635404398135,0.001,0.007,1
"Fmo1",0.0797286607086808,-0.100739202151028,0.009,0.019,1
"Afdn",0.0797401221182325,0.0851235687057972,0.162,0.15,1
"Stard13",0.079830629736069,0.111412133971612,0.035,0.024,1
"Mtf2",0.0798497039647424,-0.000147547205682441,0.093,0.108,1
"Ccnc",0.0798609559019909,-0.0588272404155924,0.068,0.088,1
"Dab1",0.0798941052712074,-0.0551506455782649,0.597,0.638,1
"Dctn4",0.0799214393192249,0.0516035679602038,0.25,0.251,1
"Ppm1k",0.0799292904811278,-0.11351002203955,0.05,0.073,1
"Srfbp1",0.079981045746989,-0.0458593247440671,0.021,0.035,1
"Lman2l",0.0799829761237926,0.0964601161185912,0.063,0.054,1
"Iqsec1",0.0799995696100792,-0.0357021824799617,0.171,0.196,1
"Rtf1",0.080026708053399,0.0961298105868719,0.123,0.115,1
"Tmem30a",0.0800515621105163,-0.0123079879497663,0.108,0.126,1
"Arl6ip4",0.0802816527614353,0.0919318618490157,0.047,0.045,1
"Cdc40",0.0803001313632601,0.0444521281879666,0.114,0.12,1
"Csgalnact2",0.0803160636188147,-0.0570838004142345,0.016,0.03,1
"Ap1s1",0.0803560052057157,-0.0990523201734629,0.039,0.058,1
"Sod1",0.0803790970344228,-0.0565707033120844,0.027,0.041,1
"A830082N09Rik",0.080404777260092,-0.0521274818177723,0.008,0.018,1
"Rbm25",0.080451857491182,-0.0165003109673121,0.279,0.306,1
"Scand1",0.0804659615682892,-0.065085571350014,0.043,0.061,1
"Nup85",0.0805429269263811,-0.05838368459097,0.012,0.024,1
"Wnt2b",0.0806613829201627,-0.0365761258792738,0.004,0.012,1
"Arl15",0.0806918071483468,0.00957783850924276,0.154,0.168,1
"Rcc2",0.0807087101132974,-0.108089917593518,0.028,0.046,1
"Thap4",0.0808697981670643,-0.0519798354198816,0.017,0.03,1
"Emc4",0.0808711072516887,0.0872659477806997,0.051,0.048,1
"Dnmbp",0.0808742638079206,0.0492870083649741,0.065,0.07,1
"Rbmx",0.0809722973198361,0.0727772676219602,0.13,0.123,1
"Rsrc2",0.0809759291109431,0.00886728535411752,0.188,0.201,1
"Sys1",0.0810148174940683,0.0334587380991049,0.005,0.001,1
"Zbtb25",0.0810778317945686,-0.029119504967856,0.038,0.051,1
"Cbx4",0.0811217758440595,0.0518557133365957,0.034,0.036,1
"Pxdn",0.0811283563273201,0.0998002353894953,0.061,0.052,1
"Ash2l",0.0812041595581356,-0.0546808941548677,0.035,0.052,1
"Rufy2",0.0812759852670711,0.0315782720959885,0.114,0.12,1
"Cep70",0.0813181701709377,0.125119489802134,0.068,0.046,1
"Bcas2",0.0813740015547371,0.0124827175046081,0.06,0.07,1
"Fabp5",0.0813941554140196,-0.017135816687227,0.047,0.06,1
"Plekhj1",0.0814128291953246,0.00514693071258421,0.03,0.039,1
"Odc1",0.0814246099820532,-0.0169468608471682,0.009,0.018,1
"2610021A01Rik",0.0815935685517524,-0.0287210494271046,0.03,0.043,1
"Id2",0.0816247226215345,-0.00342756578202974,0.2,0.219,1
"Gfm2",0.081676966110264,0.120112853506335,0.109,0.096,1
"Frmpd1",0.0816880947565114,0.0740544794402651,0.31,0.295,1
"Gm6206",0.0817350123345813,0.0492246414573319,0.01,0.003,1
"March9",0.0819731040330336,-0.035871856510595,0.002,0.009,1
"Slc4a7",0.0820057573017453,0.0720989877948875,0.05,0.05,1
"Nufip1",0.0820265174145487,-0.0396859010323843,0.016,0.028,1
"Arap2",0.0820741916020309,0.0635418316723226,0.349,0.341,1
"Tmco3",0.082138758752159,-0.0608259577266117,0.06,0.081,1
"Ilf2",0.0822098602712144,-0.0150206427004546,0.07,0.083,1
"St13",0.0822749917337876,0.013045245089497,0.115,0.126,1
"Gm12709",0.0823068871244517,0.0334114602937103,0.038,0.043,1
"Vangl1",0.0823130200671632,-0.0804303856330158,0.026,0.043,1
"Tmod2",0.0825273138375166,0.0436170440767409,0.245,0.25,1
"Ankra2",0.0825315567508159,-0.0563502050166882,0.049,0.068,1
"March3",0.0825624401090209,0.128293788606596,0.104,0.086,1
"Scd4",0.0825983751129365,0.0525495495791087,0.01,0.003,1
"Zfp282",0.0826063489381202,-0.106030834662412,0.041,0.061,1
"Ublcp1",0.0826166700914644,-0.0369054621289739,0.056,0.072,1
"Togaram1",0.0827048119583045,-0.0350658713331393,0.071,0.09,1
"6530409C15Rik",0.0827161122478237,0.104004203636152,0.065,0.058,1
"Ccnq",0.0827950002521496,-0.0731727802781545,0.011,0.023,1
"Stk32b",0.0829614016370288,0.0371785053025144,0.005,0.001,1
"Tro",0.0829753407795077,-0.0836928993478813,0.045,0.064,1
"Neurl2",0.0830206426712118,0.0262351826527705,0.005,0.001,1
"Dpp8",0.083041239561097,0.0107615911492587,0.114,0.126,1
"Atp5l",0.0831098057112852,-0.0070501180355152,0.06,0.072,1
"Sgce",0.083140076089234,0.039965825975656,0.105,0.108,1
"D330050G23Rik",0.0832484794908342,-0.0437315558576681,0.003,0.011,1
"Gm41231",0.083287259325345,-0.0394286131542319,0.002,0.009,1
"Stx8",0.0833456199803607,0.0734302115829009,0.15,0.146,1
"Aven",0.0834414645549194,-0.104280278630149,0.027,0.044,1
"Nkx2-2",0.0834809651935244,-0.0689404860030147,0.013,0.026,1
"Igsf11",0.0835180248153242,-0.0151183611391024,0.259,0.282,1
"Trappc13",0.0835260616490612,0.119918333049568,0.066,0.047,1
"Lix1",0.0835289749153585,0.0148102556143233,0.252,0.264,1
"Btrc",0.0835624006246569,-0.0552249625067328,0.135,0.162,1
"Henmt1",0.0836880240549825,0.0242217770428113,0.005,0.001,1
"Gm6288",0.083712253661131,0.0296781601020717,0.005,0.001,1
"Ndufb8",0.0837257960643906,-0.0733343716759057,0.013,0.026,1
"Fam234a",0.0837631953427075,0.0519557254356621,0.093,0.098,1
"Rnf130",0.0837667859187929,-0.00061950709393177,0.153,0.168,1
"Pou3f2",0.0838138582403301,-0.120222792032303,0.13,0.163,1
"Uhrf1bp1l",0.0838353561170854,0.0385943724956594,0.059,0.063,1
"Thada",0.0839357705525186,-0.0357233928467083,0.133,0.155,1
"Mansc1",0.0839447249815814,-0.0530445222767106,0.002,0.009,1
"Pmp22",0.0839583765958045,-0.0499122210724549,0.035,0.051,1
"Cop1",0.0840689166685114,0.0622669902716696,0.125,0.123,1
"Maob",0.0840698932890916,0.0678092014931793,0.146,0.141,1
"Atp6v1h",0.0841033765416285,0.00347618779373271,0.116,0.129,1
"Lims1",0.0841206323513363,-0.120514964677354,0.208,0.246,1
"AC149067.1",0.0842342102404359,0.0204473229389713,0.002,0,1
"Gstt3",0.0842342102404637,0.0141312571680048,0.002,0,1
"4930515L19Rik",0.0842342102404644,0.0186531591729323,0.002,0,1
"Tfap2d",0.0842342102404644,0.0136418766842404,0.002,0,1
"Wdr45",0.0842342102404644,0.0105114475345166,0.002,0,1
"Gm34882",0.0842342102404644,0.00969791091026558,0.002,0,1
"Gm13961",0.0842342102404645,0.0149716263973995,0.002,0,1
"Gm42698",0.0842342102404645,0.0119042622901456,0.002,0,1
"Gm30097",0.0842342102404645,0.0112480323382277,0.002,0,1
"C030007H22Rik",0.0842342102404645,0.0111597195802773,0.002,0,1
"4930528J11Rik",0.0842342102404645,0.00943883799855698,0.002,0,1
"Gm18724",0.0842342102404647,0.0124526927564082,0.002,0,1
"2600014E21Rik",0.0842342102404649,0.0120126517911043,0.002,0,1
"Lgals3",0.084234210240465,0.021989252940199,0.002,0,1
"Gm6169",0.084234210240465,0.0192696939558522,0.002,0,1
"Platr16",0.084234210240465,0.0150070980286718,0.002,0,1
"AC113595.1",0.084234210240465,0.0126018057214556,0.002,0,1
"A330070K13Rik",0.084234210240465,0.0120247907306091,0.002,0,1
"Gm49482",0.084234210240465,0.00798674427451324,0.002,0,1
"Gm13015",0.0842342102404652,0.0381796216995972,0.002,0,1
"Gm12501",0.0842342102404652,0.010906902875944,0.002,0,1
"Ccdc96",0.0842342102404652,0.00922571197950525,0.002,0,1
"Gm50253",0.0842342102404654,0.0139345435794135,0.002,0,1
"Gm13446",0.0842342102404654,0.0137062908170779,0.002,0,1
"Gm30624",0.0842342102404654,0.0102483339944456,0.002,0,1
"Smim5",0.0842342102404658,0.0158676497130568,0.002,0,1
"Gm46379",0.0842342102404659,0.018185043758096,0.002,0,1
"Selp",0.0842342102404667,0.012194279303877,0.002,0,1
"Gm37027",0.0842342102404667,0.0121935723143279,0.002,0,1
"Gm7363",0.084234210240467,0.0166979977621814,0.002,0,1
"Fkbp11",0.084234210240467,0.0164961346291525,0.002,0,1
"Gm3115",0.084234210240467,0.0148606244643194,0.002,0,1
"Insc",0.084234210240467,0.014182649100522,0.002,0,1
"Gm9874",0.084234210240467,0.011290318462418,0.002,0,1
"Tdrd9",0.0842342102404672,0.0158588450486462,0.002,0,1
"Fmo3",0.0842342102404672,0.0170783080477579,0.002,0,1
"Adamts8",0.0842342102404672,0.0147316101023859,0.002,0,1
"Gm32743",0.0842342102404673,0.0143936166282241,0.002,0,1
"Gm7979",0.0842342102404673,0.0134244031549703,0.002,0,1
"Gm19018",0.0842342102404673,0.0128369879791859,0.002,0,1
"Gm12236",0.0842342102404674,0.0102243496823969,0.002,0,1
"Gm12918",0.0842342102404674,0.0176548412983215,0.002,0,1
"Gm50375",0.0842342102404674,0.0120085436518168,0.002,0,1
"Sirpb1b",0.0842342102404674,0.0110516152704782,0.002,0,1
"Acot10",0.0842342102404674,0.00625848615280361,0.002,0,1
