"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm44954",0.277814329420819,0.0458215727758365,0.012,0,1
"Gm49334",0.277814329420819,0.0458215727758365,0.012,0,1
"Guca1b",0.277814329420819,0.0458215727758365,0.012,0,1
"Kif21b",0.277814329420819,0.0458215727758365,0.012,0,1
"Mex3d",0.277814329420819,0.0458215727758365,0.012,0,1
"Oscar",0.277814329420819,0.0458215727758365,0.012,0,1
"Pik3c2g",0.277814329420819,0.0458215727758365,0.012,0,1
"Rsph14",0.277814329420819,0.0458215727758365,0.012,0,1
"Samd14",0.277814329420819,0.0458215727758365,0.012,0,1
"Smcr8",0.277814329420819,0.0458215727758365,0.012,0,1
"1600023N17Rik",0.277814329420819,0.0323042199222043,0.012,0,1
"5033421B08Rik",0.277814329420819,0.0323042199222043,0.012,0,1
"A930001C03Rik",0.277814329420819,0.0323042199222043,0.012,0,1
"Apoo-ps",0.277814329420819,0.0323042199222043,0.012,0,1
"B230208B08Rik",0.277814329420819,0.0323042199222043,0.012,0,1
"Ccl12",0.277814329420819,0.0323042199222043,0.012,0,1
"D430019H16Rik",0.277814329420819,0.0323042199222043,0.012,0,1
"Dapl1",0.277814329420819,0.0323042199222043,0.012,0,1
"Dbf4",0.277814329420819,0.0323042199222043,0.012,0,1
"Dok3",0.277814329420819,0.0323042199222043,0.012,0,1
"Ephx3",0.277814329420819,0.0323042199222043,0.012,0,1
"Fam151b",0.277814329420819,0.0323042199222043,0.012,0,1
"Gdf15",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm13562",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm15607",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm17173",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm2350",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm32828",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm34544",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm45629",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm48914",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm48964",0.277814329420819,0.0323042199222043,0.012,0,1
"Gm7568",0.277814329420819,0.0323042199222043,0.012,0,1
"Gpr150",0.277814329420819,0.0323042199222043,0.012,0,1
"Gxylt2",0.277814329420819,0.0323042199222043,0.012,0,1
"Itga2",0.277814329420819,0.0323042199222043,0.012,0,1
"Mfsd4b4",0.277814329420819,0.0323042199222043,0.012,0,1
"Mylip",0.277814329420819,0.0323042199222043,0.012,0,1
"Olfr1364",0.277814329420819,0.0323042199222043,0.012,0,1
"Pdzk1ip1",0.277814329420819,0.0323042199222043,0.012,0,1
"Rhoh",0.277814329420819,0.0323042199222043,0.012,0,1
"Rrad",0.277814329420819,0.0323042199222043,0.012,0,1
"Slc16a14",0.277814329420819,0.0323042199222043,0.012,0,1
"Slc29a3",0.277814329420819,0.0323042199222043,0.012,0,1
"Spag16",0.277814329420819,0.0323042199222043,0.012,0,1
"Tlr2",0.277814329420819,0.0323042199222043,0.012,0,1
"Trdn",0.277814329420819,0.0323042199222043,0.012,0,1
"Tspoap1",0.277814329420819,0.0323042199222043,0.012,0,1
"Zfp382",0.277814329420819,0.0323042199222043,0.012,0,1
"Steap4",0.27781432942082,0.200743449190812,0.012,0,1
"Enkur",0.27781432942082,0.148058956134975,0.012,0,1
"Gm11712",0.27781432942082,0.148058956134975,0.012,0,1
"Gm15688",0.27781432942082,0.148058956134975,0.012,0,1
"Gm44957",0.27781432942082,0.148058956134975,0.012,0,1
"P2ry6",0.27781432942082,0.148058956134975,0.012,0,1
"Prc1",0.27781432942082,0.148058956134975,0.012,0,1
"Gm27000",0.27781432942082,0.139540555057143,0.012,0,1
"Irx3",0.27781432942082,0.139540555057143,0.012,0,1
"1700019L13Rik",0.27781432942082,0.10540053086361,0.012,0,1
"Arl5c",0.27781432942082,0.10540053086361,0.012,0,1
"Gata4",0.27781432942082,0.10540053086361,0.012,0,1
"Gm17917",0.27781432942082,0.10540053086361,0.012,0,1
"Gm19265",0.27781432942082,0.10540053086361,0.012,0,1
"Gm33524",0.27781432942082,0.10540053086361,0.012,0,1
"Gm37499",0.27781432942082,0.10540053086361,0.012,0,1
"Gm43820",0.27781432942082,0.10540053086361,0.012,0,1
"Gm46404",0.27781432942082,0.10540053086361,0.012,0,1
"Kl",0.27781432942082,0.10540053086361,0.012,0,1
"Mcam",0.27781432942082,0.10540053086361,0.012,0,1
"Otud1",0.27781432942082,0.10540053086361,0.012,0,1
"Rps6",0.27781432942082,0.10540053086361,0.012,0,1
"Sh3d21",0.27781432942082,0.10540053086361,0.012,0,1
"Tmem106a",0.27781432942082,0.10540053086361,0.012,0,1
"Tpmt",0.27781432942082,0.10540053086361,0.012,0,1
"P4htm",0.277877076356508,-0.134227391445608,0.012,0.051,1
"Mef2c",0.277903296118626,-0.173133613382404,0.286,0.393,1
"Lrp10",0.277955926440575,0.657379298237725,0.107,0.051,1
"Mkrn2",0.277997466903655,-0.129590685636667,0.012,0.051,1
"Arhgdib",0.278215162432593,-0.128105204843194,0.012,0.051,1
"Cltb",0.278343683037187,-0.363330185629173,0.095,0.171,1
"Mob1a",0.278359938716918,-0.353909907244689,0.012,0.051,1
"Irf7",0.27866495553672,-0.162321727191056,0.012,0.051,1
"Ndufa4l2",0.278766419323174,-0.201014302479068,0.012,0.051,1
"Afdn",0.279474101119696,-0.151452313541573,0.321,0.427,1
"Tango6",0.279556347502978,-0.319428275631454,0.012,0.051,1
"Slc25a24",0.279606336919566,-0.182976467277815,0.012,0.051,1
"Txnrd1",0.279606989478069,-0.161366826051079,0.012,0.051,1
"Gm10320",0.279630756166981,-0.275826974858265,0.012,0.051,1
"Ckap4",0.279688424926674,-0.226298609684875,0.012,0.051,1
"Rad54b",0.27970684402482,-0.210584979576725,0.012,0.051,1
"Ppp1r12c",0.279768822437302,-0.0900626479736418,0.012,0.051,1
"Pigt",0.279905972241565,-0.140544631464793,0.012,0.051,1
"Wdr89",0.279905996404285,-0.291756074731886,0.012,0.051,1
"Msl1",0.279961407853191,-0.180323736076742,0.012,0.051,1
"Nectin3",0.279970009441663,-0.225689952183214,0.012,0.051,1
"Nedd1",0.280052900936426,-0.322277033288648,0.012,0.051,1
"Maff",0.280158578004039,-0.245842959594524,0.012,0.051,1
"Klhl6",0.280213257716377,-0.229445254711914,0.012,0.051,1
"Eci1",0.280215264281973,-0.306487212174962,0.012,0.051,1
"Zfp346",0.280231903967396,-0.304380043747708,0.012,0.051,1
"Ngrn",0.280277914410738,-0.343215759481063,0.012,0.051,1
"Vps37b",0.280330554387725,-0.209914553553723,0.012,0.051,1
"Fam171a1",0.28034491340044,-0.0963912687008801,0.131,0.214,1
"Ndufv1",0.280381044858369,-0.203300615599931,0.012,0.051,1
"Casp7",0.280644449855113,-0.196105778569814,0.012,0.051,1
"Lepr",0.280925580734093,-0.295433566996665,0.012,0.051,1
"Phip",0.280961198303846,0.50522430922299,0.286,0.197,1
"Supt5",0.280970636777965,-0.342124276809223,0.012,0.051,1
"Ints4",0.281113900673156,-0.23873806806873,0.012,0.051,1
"Pfdn4",0.28111409969302,-0.411276423833052,0.012,0.051,1
"Dmac2",0.281475848932633,-0.229884050610109,0.012,0.051,1
"Zbtb39",0.281507583618482,-0.251190613943794,0.012,0.051,1
"Rsad2",0.281840633034962,-0.376174063151115,0.012,0.051,1
"Gm6977",0.281844974379201,-0.320979935603688,0.012,0.051,1
"Inip",0.281953562282375,-0.192016540856171,0.012,0.051,1
"Gucy1a1",0.28201659916665,-0.172607193604976,0.012,0.051,1
"Ccdc124",0.282033964472927,-0.212098551822011,0.012,0.051,1
"Klhl1",0.282074253690954,-0.296336164817248,0.012,0.051,1
"Hmgcs1",0.282124896646679,-0.318441961374609,0.012,0.051,1
"Nid2",0.282153963543642,-0.208193177156405,0.012,0.051,1
"Fcer1g",0.282185782597787,-0.370225499724815,0.012,0.051,1
"Asah2",0.282217993013838,-0.2920483941849,0.012,0.051,1
"Fam78b",0.282251279836752,-0.194300800620529,0.012,0.051,1
"Gm13889",0.282365419405658,-0.199548599246107,0.012,0.051,1
"Cx3cr1",0.282384195517579,-0.251339083960081,0.012,0.051,1
"Psmd10",0.282393305366702,-0.293477808713303,0.012,0.051,1
"Rgs10",0.282396914868774,-0.309236172322974,0.012,0.051,1
"Gm8189",0.282415866132473,-0.246479249294573,0.012,0.051,1
"Zswim7",0.282424078965301,-0.252743266957289,0.012,0.051,1
"Gpam",0.282431046010497,-0.190481491703158,0.012,0.051,1
"Bgn",0.282507843534367,-0.123070611553261,0.012,0.051,1
"Thbd",0.282522871218677,-0.285159849197784,0.012,0.051,1
"Lancl2",0.282548875949435,-0.216330579134945,0.012,0.051,1
"Hyi",0.282558490218827,-0.30040620573214,0.012,0.051,1
"Luzp2",0.282595532885099,-0.395212962642637,0.012,0.051,1
"Hnrnpa3",0.282695301309798,0.50295050968464,0.179,0.103,1
"Lingo2",0.282789612650805,0.925641275611544,0.143,0.077,1
"Atf4",0.283140569176225,0.536039519500038,0.071,0.026,1
"Eif1b",0.283329531714591,-0.133559066915874,0.167,0.256,1
"Ifnar1",0.283883180156855,-0.3616228650736,0.143,0.231,1
"Dock9",0.284116807532797,0.00615861006627227,0.536,0.641,1
"Tmtc2",0.284180002539285,-0.227674958268127,0.548,0.658,1
"Rps16-ps2",0.286333184394824,0.0903946270479028,0.202,0.282,1
"Pcdh9",0.286336600702026,0.810295986076253,0.238,0.197,1
"Rdx",0.286460572400615,-0.221255916242335,0.143,0.231,1
"Rbm25",0.287117499109738,-0.390563290354911,0.226,0.325,1
"Nell2",0.287711764053839,0.412796691156334,0.25,0.162,1
"Chic2",0.289431865193389,-0.46713693374353,0.095,0.171,1
"Sox2ot",0.289941567077068,0.09284449701757,0.071,0.026,1
"Npc2",0.291111912540855,0.633804993538018,0.107,0.051,1
"Ptgds",0.292456859656748,0.323251081024124,0.321,0.222,1
"Tnrc6b",0.292608959225548,-0.106969365882404,0.274,0.376,1
"4930470G03Rik",0.293818383712161,-0.0137788086820608,0.071,0.137,1
"Dmd",0.294920301520114,0.362233800387211,0.25,0.162,1
"Pcsk1n",0.297057855748098,0.436248284237564,0.31,0.214,1
"Slc39a10",0.29716216216064,-0.280244511155136,0.369,0.479,1
"Pnpla8",0.29722801015987,-0.398502857395875,0.083,0.154,1
"Fndc3a",0.297249726018183,-0.396235429739052,0.095,0.171,1
"Rbms2",0.297388138990689,-0.0891528270188803,0.131,0.214,1
"Atf2",0.297544078111334,0.566420203310372,0.202,0.128,1
"Zc3h7a",0.297550219199471,-0.274397261569817,0.095,0.171,1
"Dock4",0.29762180284739,-0.138310019587356,0.524,0.632,1
"Vps54",0.297868304220175,-0.123624109958121,0.131,0.214,1
"Nucks1",0.298310805891433,-0.523233179023587,0.095,0.162,1
"Fam107a",0.298904059803208,-0.0902939161994568,0.06,0.12,1
"9130401M01Rik",0.298973799951107,0.47809946118409,0.071,0.026,1
"Tbc1d10b",0.299504968533165,0.34064227266256,0.071,0.026,1
"Gm4950",0.300735562665731,0.0153520929007808,0.024,0.068,1
"Nosip",0.300808194212562,0.33903414855178,0.071,0.026,1
"Prdx1",0.300912146388969,-0.1412238075513,0.155,0.239,1
"Ralbp1",0.301300478703798,-0.249931620494368,0.131,0.214,1
"Nae1",0.301451684127075,-0.44962117537992,0.071,0.137,1
"Crk",0.30146655430036,0.352227850022253,0.179,0.103,1
"Ly6c1",0.301833966361,-0.46713104450972,0.571,0.624,1
"Fam76a",0.30202246794759,0.379951765592977,0.179,0.103,1
"Nrxn1",0.302166253402494,0.5827876266784,0.357,0.282,1
"Slc35f4",0.302343485503157,0.0674959256574535,0.071,0.026,1
"Myadml2os",0.302391010152951,0.102481968713064,0.071,0.026,1
"Emc7",0.302410225014534,-0.188290379257614,0.083,0.154,1
"Foxq1",0.302569466834531,-0.281676371001783,0.131,0.214,1
"Ubxn11",0.302731135108095,0.275836954152706,0.071,0.026,1
"Pigk",0.302777487692661,0.48006226002791,0.167,0.094,1
"Ddc",0.302922175466297,-0.0775357697327672,0.107,0.179,1
"Rian",0.303083014551044,0.397562074960587,0.071,0.026,1
"Actg1",0.303491317963752,-0.112248127246991,0.155,0.239,1
"Ier2",0.303570664434721,0.42807001638781,0.167,0.094,1
"Tmem132b",0.303889273025057,0.366342243274605,0.071,0.026,1
"Mapkapk2",0.30394188265775,0.396295959423993,0.071,0.026,1
"Ube4a",0.304180060020515,-0.296828445290989,0.083,0.154,1
"Sec16a",0.304253753131927,0.229886493879504,0.071,0.026,1
"Ranbp1",0.304427157607419,-0.0748225303534946,0.06,0.12,1
"Ankmy2",0.304477545834269,0.294665774396561,0.071,0.026,1
"Esrrg",0.30449462749958,0.160728670309994,0.071,0.026,1
"Akr1b3",0.304660509570365,-0.371994307056842,0.024,0.068,1
"Sos2",0.304675710195371,-0.337607955122383,0.167,0.256,1
"Irf2",0.304719780571134,-0.273376067288811,0.226,0.325,1
"Scn3a",0.304780182009646,0.250068494597453,0.071,0.026,1
"Npc1",0.304803756278624,0.254176682656366,0.071,0.026,1
"Gabrg2",0.304855721705206,0.241323846032696,0.071,0.026,1
"Mmut",0.30488875965005,0.21059813500062,0.071,0.026,1
"Scg2",0.304937889567588,0.387326005849011,0.071,0.026,1
"Mettl7a1",0.305087176374792,-0.380156561439951,0.024,0.068,1
"2310061I04Rik",0.305126737300344,0.214130170338149,0.071,0.026,1
"Mtg2",0.30528721924174,0.329655232132921,0.071,0.026,1
"Ncs1",0.305510294878378,0.339395385378946,0.071,0.026,1
"Zdhhc20",0.305592391563703,-0.410236360089607,0.131,0.214,1
"Adamts17",0.305611744991193,0.26433701543673,0.071,0.026,1
"Slfn5",0.305615022764225,-0.252975723985875,0.167,0.256,1
"Gm38393",0.30575003387746,0.0926035161521701,0.071,0.026,1
"Copg2",0.305979978248325,0.248283869678686,0.167,0.094,1
"Pabpc1",0.306332084114432,0.135011862051954,0.071,0.026,1
"Mmaa",0.306413929414197,-0.412513605555275,0.036,0.085,1
"Gm26542",0.306678562712274,0.300490566553282,0.071,0.026,1
"Serinc1",0.30670685649492,-0.226437167131552,0.167,0.256,1
"Slc25a26",0.306943238560906,0.359796774336896,0.071,0.026,1
"Ikbkg",0.306968868571989,0.261313767438713,0.071,0.026,1
"Syngr3",0.307077594903487,0.386060424046281,0.071,0.026,1
"Rap1gap",0.307088865814768,0.117032599681522,0.071,0.026,1
"Slc35e2",0.307241082305526,0.299018672524379,0.071,0.026,1
"Gpn1",0.307299476456132,0.303779495178859,0.071,0.026,1
"Epdr1",0.307324333594943,0.241195105494628,0.071,0.026,1
"Oga",0.307346580408381,-0.372637281895654,0.167,0.256,1
"Fam193b",0.307378531494437,0.311956259589488,0.071,0.026,1
"Ndst1",0.307387288073946,0.186900664479184,0.071,0.026,1
"Rint1",0.307396364075012,0.196498861974108,0.071,0.026,1
"Mmp17",0.307795715166004,0.420804970463344,0.071,0.026,1
"Ripor2",0.307866115550638,0.212824336407078,0.071,0.026,1
"Ran",0.307904697831719,-0.0655580606813348,0.024,0.068,1
"Med13l",0.307936468852386,-0.172577917953335,0.131,0.214,1
"Psd",0.307980802726932,0.335166981591077,0.071,0.026,1
"Sh3glb2",0.307997431155216,0.19087902589138,0.071,0.026,1
"Mog",0.308022588645486,0.435625704850888,0.071,0.026,1
"Rnf150",0.308038159624002,0.164647625871145,0.071,0.026,1
"Abcg1",0.308043361692897,0.268793505255469,0.071,0.026,1
"Csad",0.308185070860886,0.290093695038136,0.071,0.026,1
"Pag1",0.308250575781366,0.275907346351644,0.071,0.026,1
"Jakmip2",0.308279154378811,0.227576894428807,0.071,0.026,1
"Lmo3",0.308347207343054,0.222095391280211,0.071,0.026,1
"Ccnl2",0.308379535438687,-0.102751064534915,0.155,0.239,1
"Gkn3",0.308989306527538,-0.0878314563024647,0.024,0.068,1
"Rpn1",0.309652380336005,0.127161128764076,0.083,0.034,1
"Rab21",0.309860806090278,0.00640210254465834,0.143,0.222,1
"Kcnj3",0.309868048510977,0.536764230547221,0.107,0.051,1
"Rbfa",0.310076683135479,-0.118707725381727,0.024,0.068,1
"Pnrc2",0.310218294824206,-0.345039585820552,0.024,0.068,1
"Fer",0.310327679208622,-0.0444520472631694,0.107,0.179,1
"Fkbp8",0.310904456790653,0.573253529919473,0.131,0.068,1
"Mfng",0.311037019368187,-0.0298087578562794,0.024,0.068,1
"Crip2",0.311413702856237,-0.113060689876027,0.31,0.41,1
"Ndrg4",0.311474212535143,0.314729993272185,0.167,0.094,1
"Gnao1",0.311506223520676,0.342759753435661,0.167,0.094,1
"Rabepk",0.311579442347086,-0.33651933762364,0.024,0.068,1
"Prdx6",0.311583716694473,-0.224683765799079,0.083,0.154,1
"Kcnq1",0.311742054478319,-0.467571349124262,0.119,0.197,1
"Trim2",0.311965931217819,0.426740021343578,0.143,0.077,1
"Depdc5",0.311985673972308,-0.468054397968625,0.048,0.103,1
"Tead1",0.312549279754002,-0.262282435321213,0.083,0.154,1
"Aebp2",0.312756673982609,-0.0628424781385365,0.024,0.068,1
"Tex264",0.312957717519928,-0.408392894476757,0.024,0.068,1
"Atp1a2",0.313182753224464,-0.355881887746003,0.083,0.154,1
"Ypel2",0.313672218473714,0.259134301057352,0.155,0.085,1
"Rars2",0.314201282474913,-0.392945495102845,0.048,0.103,1
"Xpo1",0.314712464301134,0.476443624601517,0.143,0.077,1
"Pgm1",0.315149892383364,-0.100323921385229,0.024,0.068,1
"Ramp1",0.315629437313489,-0.372423926731116,0.024,0.068,1
"Gm46367",0.315956124225971,-0.320556176650061,0.071,0.137,1
"Hnrnpul1",0.316140111547012,0.486734697078333,0.095,0.043,1
"Lrrc4c",0.316155649898139,0.0428215741606207,0.143,0.077,1
"Arap2",0.316186923464824,-0.199056957000663,0.155,0.239,1
"Mknk2",0.31629726758347,-0.0672240161001252,0.024,0.068,1
"Rab24",0.316425496321454,0.434832832593589,0.119,0.06,1
"Slc48a1",0.316515884245548,0.48941957819334,0.107,0.051,1
"Gm26632",0.316526866926014,-0.11669854619481,0.06,0.12,1
"Ankrd29",0.316602577429516,-0.128659777328061,0.024,0.068,1
"C2cd2l",0.316856622273782,0.412636411176299,0.083,0.034,1
"A930005H10Rik",0.316869670687738,-0.373594670425955,0.024,0.068,1
"Zfp462",0.316870502494568,-0.345924222592763,0.024,0.068,1
"Dram2",0.317658163545408,-0.453687339698643,0.06,0.12,1
"Spock3",0.317877924860673,0.461112398207022,0.095,0.043,1
"Swi5",0.318036026278273,-0.271427453839751,0.071,0.137,1
"Ywhae",0.318122635988263,-0.111009304101696,0.286,0.385,1
"Lgals8",0.318368239239437,-0.0890865665457562,0.024,0.068,1
"Ceacam1",0.318417440127637,-0.00367690476967381,0.036,0.085,1
"Ufl1",0.318738507920845,-0.05002463293097,0.048,0.103,1
"Rpl22",0.318781985585912,-0.266626958098806,0.071,0.137,1
"Hsp90aa1",0.318877276201599,-0.137467884884567,0.071,0.137,1
"Myh9",0.319012314759698,-0.0365889324531594,0.214,0.299,1
"Spns2",0.3194605552461,-0.128393556559956,0.024,0.068,1
"Tmem80",0.319710056492584,-0.0710482803367745,0.036,0.085,1
"Mmp28",0.319734251208771,-0.223122979904859,0.071,0.137,1
"Grk5",0.319755383284479,-0.391619925618464,0.119,0.197,1
"Slc25a5",0.319830300938051,0.485966536997073,0.143,0.077,1
"Daam1",0.319858653910925,0.28996542795651,0.155,0.085,1
"Snx29",0.320008356248378,0.361979697888127,0.131,0.068,1
"Eif4a2",0.320169328284888,-0.0924314303144123,0.179,0.265,1
"Plk2",0.320427620653305,-0.2762888160034,0.071,0.137,1
"Med19",0.320439308687771,0.473244154287055,0.083,0.034,1
"Slk",0.320630717406343,-0.210870477602615,0.119,0.197,1
"Fbxo42",0.320640019850617,0.425419078924599,0.107,0.051,1
"Maged1",0.320802525547295,0.466510274179399,0.107,0.051,1
"Oxr1",0.32087937776834,0.391936797287749,0.381,0.291,1
"Cog5",0.321038017985406,-0.127566612552988,0.155,0.239,1
"Nfatc1",0.32109066095611,-0.287546979411349,0.024,0.068,1
"Rbmxl1",0.321116253988438,0.423401946174827,0.095,0.043,1
"Dnajc24",0.321774694706248,0.413318450601464,0.107,0.051,1
"Pltp",0.32188780744442,-0.0257023115111927,0.488,0.59,1
"1700037C18Rik",0.321926568051346,-0.383536873149932,0.024,0.068,1
"Zfp335os",0.322004554954646,-0.308766108519849,0.024,0.068,1
"Ormdl2",0.322030065026851,-0.252244242068367,0.024,0.068,1
"Med21",0.322038172763184,-0.270565137805211,0.024,0.068,1
"Hspd1",0.322098439112102,-0.351319066985905,0.048,0.103,1
"Trpm3",0.322151084739548,0.398831266834473,0.143,0.077,1
"CT010467.1",0.322151539319761,0.551700704601127,0.262,0.179,1
"March8",0.32249042753554,-0.265608686473967,0.024,0.068,1
"Hivep1",0.322707399475188,0.0931116119639743,0.107,0.051,1
"Trappc1",0.32274973346845,-0.194764965534399,0.024,0.068,1
"Hagh",0.322816583198972,0.27721805403085,0.083,0.034,1
"Commd7",0.322837529763161,-0.186378864399363,0.024,0.068,1
"Eed",0.323243308287092,-0.0959116837878272,0.048,0.103,1
"Ankrd11",0.323289311477001,-0.152138673666373,0.238,0.333,1
"Osmr",0.323366233467161,-0.0443179984814051,0.119,0.188,1
"Gm16066",0.323478871232436,-0.213541323230135,0.024,0.068,1
"Grk4",0.323563815357347,-0.224694101805986,0.024,0.068,1
"Gm17167",0.323568356117519,0.250973227807022,0.083,0.034,1
"Hlf",0.323610683638036,-0.217246965666023,0.071,0.137,1
"R3hcc1l",0.323909842766993,-0.25702881402194,0.071,0.137,1
"Parp6",0.324150771796999,-0.460616636166379,0.048,0.103,1
"Rplp1",0.32427150242044,-0.0891990739356121,0.143,0.222,1
"Aim2",0.324476030079257,-0.497131395905578,0.036,0.085,1
"Sympk",0.325112746549737,-0.389350152116503,0.036,0.085,1
"Sec61b",0.325148956326552,-0.22198923938734,0.024,0.068,1
"Pnmal2",0.325306059280131,0.159198296348317,0.131,0.068,1
"Tcp11l2",0.325333636397849,-0.240045546412867,0.024,0.068,1
"Dgkg",0.325360030921514,0.223474388817224,0.083,0.034,1
"Rasgef1a",0.325402993433429,0.222540744387352,0.083,0.034,1
"Hmgxb3",0.325548566767575,0.313089730315224,0.083,0.034,1
"Dedd",0.325562346268115,-0.221381151863577,0.024,0.068,1
"Bbx",0.325569327605143,-0.230844504643365,0.071,0.137,1
"Adarb2",0.32568938397748,0.378515181100464,0.083,0.034,1
"Pstk",0.325715190711668,0.304959195678095,0.083,0.034,1
"Mrpl43",0.325719977074865,-0.0824706831787623,0.036,0.085,1
"Esd",0.325736422605204,-0.203363211217305,0.06,0.12,1
"Nudc",0.325786373694698,0.245297974002924,0.083,0.034,1
"Clec14a",0.32582011776568,-0.27532263162139,0.071,0.137,1
"Eva1b",0.32583504898282,-0.208026722549377,0.024,0.068,1
"Chd3",0.325890464189919,-0.312407798902303,0.071,0.137,1
"Bicd2",0.325897889435213,-0.197209196011776,0.024,0.068,1
"Syt16",0.325899392193447,0.297911086380452,0.083,0.034,1
"Unc5b",0.326046541868362,-0.234415245092127,0.024,0.068,1
"Kcnh7",0.326075680025608,0.22394227640359,0.083,0.034,1
"Rrbp1",0.326089248471529,-0.0931899680362069,0.107,0.179,1
"Sesn3",0.326102022069963,0.199463830257732,0.083,0.034,1
"mt-Co1",0.326103879999704,-0.196810675770715,0.024,0.068,1
"Vps37a",0.32626721758877,0.249033029302,0.083,0.034,1
"B230303A05Rik",0.326269063601888,0.382332543494685,0.083,0.034,1
"Adgrl4",0.326298760176893,0.184492320278513,0.762,0.821,1
"Babam1",0.326309295632662,0.313487975529548,0.083,0.034,1
"Zfp804a",0.326319341458514,0.193528310500014,0.083,0.034,1
"Zfp536",0.326325917752929,0.203855730566294,0.083,0.034,1
"Mocs2",0.326338194949907,-0.332109999310944,0.024,0.068,1
"Zfp592",0.326482485342827,-0.28011686570715,0.048,0.103,1
"Ddhd1",0.326589821747664,-0.335641810230261,0.036,0.085,1
"Slc49a4",0.326979221404744,-0.105835823838938,0.036,0.085,1
"Pkd2",0.327092737637523,-0.278251465045819,0.071,0.137,1
"Timmdc1",0.327138672394355,0.334861811103013,0.143,0.077,1
"Gm10684",0.32721581492576,-0.164536087302794,0.024,0.068,1
"Fbxl5",0.327254899356972,0.194267507121493,0.143,0.077,1
"Ecm1",0.327356105597106,-0.28082501751877,0.024,0.068,1
"Rps15-ps3",0.327559205459351,-0.246890380090523,0.024,0.068,1
"Ufc1",0.327790909269554,-0.282613908728485,0.024,0.068,1
"Ptprd",0.327861895504268,0.460406131077395,0.31,0.248,1
"Slc38a5",0.327870741213172,-0.320263118830315,0.024,0.068,1
"Crebzf",0.327871999557871,-0.29168439126343,0.119,0.197,1
"Chic1",0.327875749097474,0.124969174454405,0.131,0.068,1
"Retreg2",0.327986020103926,-0.210191939347547,0.024,0.068,1
"Med31",0.328018228162204,-0.330364272033521,0.024,0.068,1
"Snrnp200",0.328098896179506,-0.232296169540556,0.024,0.068,1
"AU020206",0.328152574198459,-0.40705734998334,0.036,0.085,1
"Kcnmb4",0.328204451210898,-0.302119427238601,0.024,0.068,1
"Sned1",0.328384051935956,-0.288871574169547,0.024,0.068,1
"Ccdc107",0.328432744052819,-0.16515603175828,0.024,0.068,1
"Ggh",0.328492040614655,-0.294498308367071,0.024,0.068,1
"Prag1",0.328516848347548,-0.287700039423685,0.024,0.068,1
"Rnf41",0.328519745921488,-0.384713483246165,0.024,0.068,1
"Tcf7l2",0.328597180021007,0.528462583416879,0.095,0.043,1
"Cbwd1",0.32863377730954,-0.148064215341112,0.06,0.12,1
"Cenpc1",0.328654358743302,-0.320626721617709,0.024,0.068,1
"Rnf215",0.328664485686284,-0.211159230888188,0.024,0.068,1
"Map2k4",0.328674595127923,-0.263701849142798,0.119,0.197,1
"Arcn1",0.328683789196716,0.369837375015762,0.131,0.068,1
"Fopnl",0.328731270483595,-0.230886760232428,0.024,0.068,1
"Uevld",0.328742712036006,-0.199368135531807,0.024,0.068,1
"Brox",0.328747482413513,-0.2386629337714,0.024,0.068,1
"Abhd12",0.329114762597177,-0.266998265871854,0.06,0.12,1
"Cdc42ep3",0.32915627674433,0.540320221331654,0.202,0.128,1
"Mmd2",0.329202115227959,0.192675938837906,0.095,0.043,1
"Chst11",0.329673284163587,-0.0162160133213146,0.095,0.162,1
"Nav2",0.329801676233214,0.135399601078128,0.214,0.137,1
"Rnf217",0.330323684703239,0.126056464738817,0.095,0.043,1
"Slc25a51",0.330382761894794,0.331660405487127,0.095,0.043,1
"Tecpr1",0.330539641820075,-0.348701843991969,0.06,0.12,1
"Pclo",0.330596540262081,0.176507064441515,0.131,0.068,1
"Gm14211",0.330752454216015,0.060979554338697,0.107,0.171,1
"Mir6236",0.330866977002611,-0.0388445417685666,0.214,0.299,1
"Shoc2",0.330985723300735,-0.020922189732193,0.06,0.12,1
"Dnajc13",0.331085432029228,-0.326011801580769,0.06,0.12,1
"Tmem245",0.331145659513525,-0.214004933949236,0.119,0.197,1
"Lrrk1",0.331406215949083,-0.238579845172461,0.119,0.197,1
"Eogt",0.331776315191166,-0.33447325919787,0.214,0.308,1
"Slc4a7",0.331854055964249,0.149958035886752,0.107,0.051,1
"Epas1",0.331878639846105,-0.0937593071484502,0.417,0.521,1
"Sh3d19",0.331920430321856,-0.283420572622372,0.119,0.197,1
"Atp6v0e",0.331935016576033,-0.303666787166008,0.119,0.197,1
"Aftph",0.331995904213158,-0.247752053048084,0.119,0.197,1
"Wdr1",0.332187719105206,0.434366596285936,0.107,0.051,1
"Klhdc2",0.332201465248977,0.407058052952377,0.095,0.043,1
"BC005537",0.332220794476248,-0.0426157955367851,0.048,0.103,1
