"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Chpt1",0.0609153030186436,-0.0739690832517872,0.407,0.393,1
"Cstb",0.060915640707242,0.0507155998728346,0.072,0.036,1
"1700019D03Rik",0.0609744745023441,-0.0369950896418636,0.147,0.132,1
"Lacc1",0.0610246940786378,0.0617958718778169,0.058,0.044,1
"Kctd3",0.0610886614585355,0.0407805778070731,0.227,0.17,1
"Ddx49",0.0611111594279213,0.0454571516042481,0.102,0.062,1
"Dhx40",0.0611834384718815,-0.0539054403043464,0.191,0.188,1
"Edrf1",0.0612494890937413,-0.0232713959452728,0.244,0.214,1
"Ddrgk1",0.0612572799761789,0.0631946126604439,0.15,0.1,1
"Pdk1",0.0613458334961966,-0.076701026701282,0.316,0.309,1
"Isca2",0.0613850250602585,0.0917827087454515,0.252,0.186,1
"4732496C06Rik",0.0613981474273246,0.0319711955374719,0.025,0.006,1
"Ccny",0.0614478512930238,0.0258433974662651,0.623,0.563,1
"Zfp536",0.0614847386529965,-0.119702741481439,0.044,0.082,1
"Nae1",0.0615146188006765,0.0776585489040729,0.302,0.232,1
"Hif1an",0.0615352157970905,0.0613066805065589,0.147,0.096,1
"Adam8",0.0615702260973844,0.0189122441658251,0.036,0.016,1
"Mapk1",0.0615759285294711,-0.0685006773624277,0.612,0.609,1
"Map2k2",0.0616555437891735,0.0879897842783772,0.294,0.224,1
"Scg3",0.061744227491246,0.0321821812696221,0.191,0.144,1
"Odf2",0.0617579767155185,0.0579213116742985,0.501,0.427,1
"Pdgfa",0.0618133127110948,0.0988148249712574,0.158,0.104,1
"Necap2",0.0618751278768342,0.0548361814168695,0.158,0.106,1
"Slc16a4",0.0619126039281417,-0.112442287448145,0.111,0.164,1
"Ap4s1",0.0619264681275664,0.0863284120454187,0.274,0.208,1
"BB557941",0.0619594204402013,0.0167556615635413,0.042,0.018,1
"Pdk3",0.062029541285663,-0.0579011583874365,0.122,0.128,1
"Tfdp2",0.0621061341977007,0.0720456705591682,0.435,0.359,1
"Slc12a6",0.0621319500776428,0.0438005640011286,0.025,0.006,1
"Ptk7",0.0621345908718837,0.0245128641331876,0.114,0.08,1
"5430400D12Rik",0.062154885563057,-0.0653684013998319,0.111,0.112,1
"Ppp6r2",0.0621989146491152,0.0313101494072945,0.515,0.449,1
"Nudt6",0.0622355912894942,0.0121353519529201,0.03,0.01,1
"Srsf10",0.0622414789583474,-0.0457304245562258,0.368,0.351,1
"Tor1b",0.0622837965876396,0.0663270669114449,0.069,0.034,1
"Cfap20",0.0623030044089082,0.108034202559337,0.266,0.198,1
"Kpnb1",0.0623353462451835,0.083890888456993,0.141,0.09,1
"Cdk9",0.0623722325033546,0.0431647002376091,0.136,0.094,1
"Clstn3",0.0624103149702195,0.0708244196280199,0.263,0.2,1
"Fxn",0.0624183640559118,-0.0740878582659576,0.028,0.056,1
"Slc35f3",0.0624628718550748,-0.00487007209751011,0.731,0.675,1
"Spag17",0.0624644798844236,0.0723495312485677,0.058,0.028,1
"Sgta",0.0624780981110932,0.0499504181276154,0.222,0.166,1
"Gm50273",0.0625200588566672,0.0221596042327989,0.03,0.01,1
"C130071C03Rik",0.0625349645099435,-0.080339058908975,0.715,0.705,1
"Tbc1d24",0.0626202604724773,0.0457710806735077,0.244,0.188,1
"Arl14ep",0.0626416411658995,0.0519420436750296,0.136,0.088,1
"Rsrc2",0.0626766351502327,-0.0123303778078737,0.474,0.429,1
"Phf14",0.0626830748001757,-0.0755316131227193,0.618,0.609,1
"Polr1d",0.0626939388483122,0.0815218514579926,0.136,0.088,1
"Phf2",0.0627187619984721,0.0877491634442789,0.133,0.088,1
"Gm43268",0.0627767995826204,0.0367305069607462,0.053,0.024,1
"Aatf",0.0627922712704513,-0.0088697855830836,0.316,0.271,1
"4933413L06Rik",0.0627952675506758,0.0159632708984857,0.493,0.429,1
"Zfp142",0.0628111783141358,0.0452372081280709,0.141,0.094,1
"Rangap1",0.0628275755883279,0.0325308242712942,0.222,0.172,1
"Gm16835",0.0628689325790324,0.053473077619643,0.216,0.16,1
"Gm14169",0.0628943330179358,0.016083537899769,0.069,0.042,1
"Adra1a",0.0629022971769734,-0.116937194350151,0.05,0.086,1
"Fam131b",0.0629051439483075,0.0241178959767723,0.033,0.012,1
"Zfp746",0.062906046992816,0.0342535850200591,0.188,0.142,1
"Txlng",0.0630477795737804,-0.0696513814862508,0.385,0.387,1
"Nr6a1",0.0630779694551979,0.1130027330712,0.554,0.473,1
"Terf2",0.0631094537816641,0.0684219070196704,0.158,0.106,1
"Gm4876",0.0631685067487388,-0.117237649616017,0.075,0.106,1
"St13",0.0631858387252244,0.111141059643954,0.391,0.315,1
"Gm47093",0.0632347869589539,0.0393558049324271,0.025,0.006,1
"Gm26954",0.063242283000425,-0.0272321287610062,0.241,0.204,1
"Tpra1",0.0632576334580874,0.0312795006297308,0.058,0.028,1
"Usp46",0.0632578932311496,0.0825275640714499,0.573,0.493,1
"Xkr6",0.0633712702195354,0.117672410563063,0.457,0.377,1
"Dcbld2",0.0633783532617707,-0.0263845920593261,0.097,0.078,1
"Atg13",0.063383724812336,0.0581741073259825,0.208,0.15,1
"Sec61a1",0.0633870449373047,0.0621056853810218,0.202,0.146,1
"Btd",0.0634214069731018,0.0349944126902357,0.025,0.006,1
"Psmd12",0.0635243456586654,0.045722290710829,0.186,0.132,1
"Sap30bp",0.0635430635162725,-0.0207279545709075,0.169,0.144,1
"Cdkn2aip",0.0635507747855612,0.10069867413544,0.158,0.114,1
"Mmut",0.0635751317982152,-0.0919524542759661,0.053,0.094,1
"Zfp68",0.0635947546229658,-0.00910612502945896,0.102,0.082,1
"Tctn1",0.0637840736400842,-0.066149514405781,0.03,0.064,1
"Cyp4f13",0.0638274654691358,0.0143505120884239,0.022,0.006,1
"Gm38134",0.0638786436357871,0.0384289082090488,0.238,0.184,1
"Ankrd46",0.0639140819200181,0.0404170810529568,0.139,0.096,1
"Dlgap4",0.0639298347011158,0.0871907870996697,0.615,0.535,1
"Dynlt1c",0.0639583516363077,-0.0361653210230438,0.003,0.018,1
"Ttpal",0.0639786263294176,0.0574286020814683,0.114,0.068,1
"Rexo2",0.0639787405730671,0.0537783362682935,0.152,0.102,1
"Zfp454",0.064013488932825,0.0274985927906479,0.025,0.006,1
"Tsc1",0.0640671185711924,0.0568347510583749,0.418,0.347,1
"Abhd17c",0.0641517601598904,0.0511347924529924,0.152,0.104,1
"Chil5",0.0641753950113791,-0.0431698463703308,0.066,0.062,1
"Trp53bp1",0.0642326871667105,0.0400684736019032,0.368,0.303,1
"Plgrkt",0.0642994432612841,0.102626321499362,0.158,0.104,1
"Anapc7",0.0643104991289646,0.0903089504844325,0.108,0.07,1
"Cystm1",0.0643580474650361,0.0640147292505675,0.166,0.114,1
"Mfsd13a",0.0643594261968107,0.0165244623723158,0.141,0.104,1
"Rims4",0.0644136499720167,0.0523717174818475,0.144,0.098,1
"Mbtd1",0.0644780231552054,0.0307679597626235,0.579,0.511,1
"Rplp2",0.0645051829389256,0.0292133377020768,0.066,0.036,1
"Higd1a",0.064506116376699,-0.113427696199482,0.136,0.166,1
"Gpc3",0.0645138787429596,0.142677344243283,0.335,0.261,1
"Homer1",0.0645636618084117,-0.0136201718474677,0.535,0.485,1
"Arhgap18",0.064652131072659,0.0811804865611661,0.13,0.084,1
"Gm48159",0.0646839953485445,0.106187049130449,0.139,0.09,1
"Slc35b3",0.0646890310152882,-0.127140669855504,0.139,0.192,1
"Fam151b",0.0647128734081559,-0.0520507231753727,0.053,0.054,1
"Fam117a",0.0647403830579514,0.0158441806976129,0.053,0.03,1
"Tenm3",0.0648209116253055,0.0815386601683565,0.62,0.541,1
"Gm38604",0.0648896818487594,-0.0967356948159186,0.263,0.273,1
"Sec22c",0.0648907382788484,0.0356293710867454,0.064,0.034,1
"Gpbp1l1",0.0649361779612009,0.0556168377558764,0.247,0.186,1
"Ppp1r7",0.0650407782619992,0.0689458544185683,0.186,0.128,1
"Tfe3",0.0650692586142387,-0.0667834816578957,0.094,0.098,1
"Eif2s1",0.065092346880642,-0.10236204529721,0.086,0.118,1
"Map1b",0.0652103970871228,0.0857084020270427,0.87,0.812,1
"Fam131a",0.0652111965018169,0.0202320620827894,0.529,0.473,1
"Usp12",0.0652260835595009,-0.0281097742738239,0.321,0.289,1
"Fscn1",0.0652418521424488,0.0774754175909717,0.133,0.084,1
"Sgsm1",0.0652555773838609,0.104582640558249,0.38,0.303,1
"Dgkh",0.0652829149642164,0.109954239895399,0.468,0.389,1
"Lsm7",0.065296567865752,0.025301227023497,0.305,0.259,1
"Clptm1",0.0653754248937194,-0.0022003315742295,0.194,0.156,1
"Gm12216",0.065548820929622,-0.138824769590873,0.166,0.198,1
"Usp20",0.0656005205277162,0.0960186525214126,0.33,0.257,1
"Foxk2",0.0656147206269999,-0.0443871486384032,0.313,0.285,1
"Ankrd34a",0.065620207460997,0.0405952316409853,0.039,0.014,1
"A230103L15Rik",0.065748647745316,-0.0694463091308879,0.535,0.525,1
"Gm15283",0.0657907289611214,-0.131542970118667,0.205,0.246,1
"Dgkz",0.0658140590699578,0.102857051742932,0.343,0.269,1
"Gm18422",0.0658475973356409,0.0236888638506728,0.028,0.008,1
"Slc9a2",0.0658565546700418,0.071188656961772,0.269,0.204,1
"Kif3b",0.0659583750199969,0.0218706982769478,0.283,0.234,1
"Gm15518",0.0660553502404595,-0.0837335941129703,0.019,0.04,1
"Lrrc19",0.0660895222536292,-0.114224169863526,0.307,0.313,1
"Gm43713",0.0660997804736644,-0.1019216455312,0.313,0.327,1
"Dpy30",0.0661195909676045,0.00786219426154797,0.144,0.11,1
"Proca1",0.066145882304526,-0.0738492388450905,0.05,0.062,1
"Spata13",0.0661804714207139,-0.0622657534384239,0.008,0.028,1
"Nr2f1",0.0661987847193016,-0.00171275507158053,0.235,0.202,1
"Ints10",0.06622748719731,0.0353158546325892,0.377,0.317,1
"Ccdc59",0.066262317916257,0.0172497290045872,0.188,0.146,1
"Zfp386",0.0662979012550411,-0.0272653269844666,0.1,0.086,1
"Qpctl",0.0663276070755336,-0.103063986364823,0.039,0.062,1
"Gm14212",0.0663464728109365,-0.0569388094044106,0.039,0.074,1
"Slc38a9",0.0663611252508566,-0.0434353281122662,0.468,0.443,1
"4930567K20Rik",0.0664529446409277,-0.136411592117806,0.183,0.226,1
"Hdac5",0.0664792030708538,0.11141397162911,0.158,0.124,1
"Rnf216",0.066505118465921,0.00187375597132777,0.457,0.411,1
"Syngr1",0.0665102367951591,0.126886824061937,0.271,0.206,1
"Tsr1",0.0665476098207909,0.0362329109748108,0.055,0.026,1
"Ppp4r4",0.0665541143382362,0.00251828551818734,0.396,0.345,1
"Gm20532",0.0665600780853273,-0.0385779351011305,0.003,0.018,1
"Mid2",0.0665879857410915,-0.0974067232146106,0.1,0.13,1
"Slc27a1",0.0666033800853766,0.0124239724334207,0.191,0.154,1
"1110032A03Rik",0.0666470436845006,-0.112762641653207,0.152,0.186,1
"Srrm4os",0.0666907444093977,0.00524929383699424,0.241,0.204,1
"Gm12130",0.0666978560999914,0.0525866354832522,0.108,0.064,1
"Pced1b",0.0666990513345314,-0.134010008007541,0.302,0.347,1
"Calm3",0.0667375697413267,-0.0588928179952577,0.219,0.212,1
"Mapk1ip1l",0.0668984231064825,0.0414570196962447,0.238,0.182,1
"Cwc27",0.0669770119253355,0.0322934076929506,0.413,0.353,1
"Sbk1",0.0670268286756837,0.0628238215416957,0.122,0.076,1
"Xrn1",0.0670289051271176,-0.0319864215898537,0.499,0.469,1
"Tmod1",0.06708539796139,-0.0257066971594481,0.133,0.11,1
"Megf11",0.0671246122180826,-0.11902737013605,0.208,0.244,1
"Gripap1",0.0671873877827844,-0.102637849392142,0.324,0.345,1
"A230057D06Rik",0.0671922867732146,0.0627087702797766,0.898,0.844,1
"Metap1d",0.0672584964923159,-0.0123527693722951,0.258,0.224,1
"Slbp",0.0673065026503375,-0.0132100486715359,0.114,0.092,1
"Tbc1d5",0.0673643144486866,0.000636846574995298,0.576,0.523,1
"Seh1l",0.0673702173233264,-0.07267133800625,0.08,0.088,1
"Pir",0.0674327573642557,-0.012413465290463,0.08,0.06,1
"Edem3",0.0674770138842898,-0.0461071908647666,0.249,0.238,1
"Sik2",0.0675646683034633,0.00431643663836001,0.407,0.365,1
"Tfb1m",0.0676067707682875,0.0289364193312969,0.044,0.018,1
"Atg14",0.0677323089678867,0.0392901798266678,0.158,0.112,1
"3300002A11Rik",0.0677480112578838,-0.0826813294614618,0.072,0.078,1
"Cdk19",0.0679107688979113,-0.0787287938773927,0.213,0.206,1
"1700018A04Rik",0.0679280177497856,-0.05302795950017,0.008,0.03,1
"Nudt11",0.067965721543606,-0.0540890757488167,0.022,0.052,1
"8030462N17Rik",0.0681800862372301,0.0743149872527524,0.33,0.259,1
"Vapb",0.0681946635714219,0.0291363104078824,0.235,0.186,1
"Asphd2",0.0682009255363377,0.0942184846369681,0.163,0.112,1
"Ddhd2",0.0682140917022287,0.00409744966881309,0.604,0.545,1
"Srrd",0.0682640785796062,-0.0713857031292081,0.025,0.056,1
"Poli",0.0683085414857537,-0.0209223741972415,0.058,0.042,1
"Dcun1d3",0.0683417995920616,0.0916377582719259,0.235,0.172,1
"Gm17259",0.0683468720442192,-0.0491831540635532,0.008,0.03,1
"Gpr45",0.0683687402144222,-0.137843451300935,0.404,0.449,1
"4833420G17Rik",0.0683959364058138,0.0371864172290641,0.341,0.281,1
"Gbf1",0.0684046546021237,-0.0412129305153788,0.573,0.547,1
"Morn2",0.0684671889440605,-0.0526498413135446,0.274,0.251,1
"Wrnip1",0.0685112822899464,0.0130849983026619,0.078,0.048,1
"Abcc1",0.0685213394247712,0.0289430733390004,0.177,0.132,1
"Sdhaf1",0.0685563938009747,0.0443244487984085,0.044,0.018,1
"Limk2",0.0685645271455565,-0.0385078671383223,0.274,0.251,1
"Lrp8",0.0685925855166424,0.0045268953216393,0.33,0.279,1
"Gm16226",0.0685976452894027,-0.10589001596347,0.208,0.236,1
"Vwa5b2",0.0686024172206397,-0.119592168296093,0.183,0.216,1
"Glt8d1",0.0686230837355972,-0.0347825795676967,0.485,0.453,1
"Wasf1",0.0686504704035345,-0.015817240030916,0.668,0.613,1
"Tmem242",0.0686579720337225,-0.0758091678005068,0.028,0.056,1
"Gm15261",0.0688072880604547,-0.202982775947757,0.18,0.218,1
"Rsad1",0.0688349140505859,-0.0341225139652085,0.08,0.068,1
"Scn1a",0.0688587847448247,0.0352641558615421,0.659,0.591,1
"Gm44562",0.0688639053522655,0.0620030542680199,0.471,0.395,1
"Cplx2",0.0688934856261042,-0.118038142523348,0.208,0.246,1
"Szrd1",0.0688999621608135,-0.0101678036825922,0.147,0.122,1
"Tlk1",0.0689417540035931,0.0307094012022806,0.327,0.269,1
"Il12rb2",0.0689474603504223,0.0692220148925056,0.047,0.02,1
"Rab1b",0.0689689423750231,-0.00566675590728306,0.055,0.038,1
"Ank2",0.0690689420189642,0.0637666238210826,0.981,0.982,1
"Lrrc57",0.0691297693594929,-0.0101857743237485,0.127,0.102,1
"Asap2",0.0691324273936539,0.0859258312453527,0.393,0.319,1
"Gm7580",0.069202898390684,-0.0949118020679196,0.047,0.072,1
"Gm49189",0.0693343246759008,-0.0673711114696588,0.03,0.064,1
"Arnt",0.0693870865325992,-0.0803675457961807,0.374,0.379,1
"Mapkapk2",0.0693907811439112,0.0253261629914333,0.161,0.118,1
"Tmem19",0.0694392353013653,0.0892858174941647,0.172,0.118,1
"Arhgap12",0.0694449981336582,0.0865121804454779,0.371,0.297,1
"Dnajc13",0.0694469390816845,-0.00998828687455988,0.299,0.261,1
"Gm5067",0.0695118522217907,-0.0348338243972451,0.058,0.054,1
"Nrg2",0.0695512004647433,-0.124966765175889,0.224,0.259,1
"Kif21b",0.0695937720365584,0.115003840085837,0.208,0.148,1
"Tdrkh",0.0696446442364005,-0.0599350261636031,0.1,0.102,1
"Bcl9",0.0696781162371751,0.0405729067974568,0.438,0.369,1
"Ltbp3",0.0697033051749728,0.0103460148211983,0.066,0.04,1
"Dzip1",0.069708289867229,-0.0606548919917294,0.252,0.244,1
"Vgll4",0.0697545898069544,-0.00741567069813359,0.271,0.24,1
"Trim9",0.069754801307957,0.0180233250173842,0.759,0.703,1
"Ccnh",0.0697676313188493,0.0531016210623112,0.38,0.311,1
"Rimklb",0.0698261763554259,0.033544940608343,0.119,0.084,1
"C2cd2l",0.0698427770613415,0.0127146197576433,0.127,0.09,1
"Prox2os",0.0698723730258187,-0.0491206888010363,0.006,0.024,1
"Tln2",0.0698838966553279,0.0197213486084346,0.49,0.427,1
"Tubd1",0.0699367662005687,0.0437962684526736,0.158,0.112,1
"Fbxl20",0.0700133009016059,-0.00185071698129924,0.501,0.455,1
"Fbxo11",0.0700176210926261,0.0197834640867167,0.543,0.489,1
"Grid2",0.0700254053255662,0.0629994615977618,0.864,0.806,1
"Polr2j",0.0700271246829075,-0.0823941236520432,0.055,0.072,1
"Pgbd5",0.0700704660185072,0.0343786384727661,0.449,0.389,1
"Ilf2",0.0700718180075085,-0.1103956887204,0.247,0.259,1
"Map4k2",0.0700825779230848,0.0730647389905975,0.175,0.12,1
"4930407I19Rik",0.0701271012249621,-0.0296135110084889,0.003,0.018,1
"Adat1",0.0701735809068515,0.0519386031013988,0.191,0.14,1
"Thrb",0.0702190211291241,0.0697715558408356,0.706,0.633,1
"Gng13",0.0702428388066954,0.00221760350846815,0.028,0.012,1
"C2cd2",0.0702929941898045,0.0305280230330307,0.393,0.323,1
"Abhd17b",0.0704644137822608,-0.0178768949490264,0.429,0.393,1
"B3galnt1",0.0705413539561094,0.057405460908403,0.1,0.058,1
"Greb1l",0.0706172544193927,-0.00959829177035398,0.526,0.481,1
"Rsrc1",0.0706413314162361,0.0428805910045733,0.46,0.389,1
"Glb1",0.0708229351934237,0.00963849911960532,0.158,0.124,1
"Adnp2",0.0708238934160964,0.0375766856438873,0.083,0.048,1
"Ehmt1",0.0708480591902205,0.085435449151821,0.576,0.497,1
"Rhoq",0.0708894948056886,0.045545654213155,0.144,0.1,1
"Eif2s3y",0.0709224015740188,0.0448029976469048,0.543,0.475,1
"4930473A02Rik",0.0710124931287497,-0.135947434864884,0.194,0.238,1
"6430590A07Rik",0.0710427409821147,-0.0778438667190626,0.307,0.305,1
"Pitpnc1",0.0710750465661193,-0.0977472663466871,0.072,0.118,1
"Pappa2",0.0711379539341891,0.0598588479085251,0.13,0.082,1
"Zbtb44",0.0711433401651551,0.067592721718146,0.23,0.168,1
"Faim2",0.071225923490816,0.112054648981433,0.249,0.188,1
"Mmd",0.0712630312287999,0.113105079656765,0.211,0.158,1
"Fam193b",0.0712651356095349,0.064432411174794,0.33,0.263,1
"Vopp1",0.0712679130370711,0.00269052633129102,0.191,0.15,1
"Bivm",0.0712749937053384,-0.0475256624880049,0.119,0.116,1
"Gm49797",0.0713400838042504,0.03869511706632,0.418,0.357,1
"Itprid1",0.0714004096183815,0.0389925625878321,0.078,0.044,1
"Ndrg1",0.0714185955779939,0.023795542637032,0.108,0.074,1
"Top3b",0.0714677366167231,-0.0164552513952789,0.191,0.166,1
"Vti1a",0.0715270039790661,-0.117857153602997,0.612,0.649,1
"Cntnap2",0.0715663997111345,0.144989482310463,0.953,0.924,1
"Nudcd1",0.0716306828816954,0.00607832601816027,0.244,0.204,1
"Nprl3",0.07186652186576,-0.0291923885194779,0.31,0.283,1
"Yap1",0.0718769177177858,0.0486774569574949,0.122,0.078,1
"Wnk2",0.0718841610866113,0.0196199649777262,0.607,0.541,1
"Tepsin",0.0719187100983539,0.0389559521942586,0.042,0.016,1
"Cenpc1",0.07194019791277,0.114314933858269,0.332,0.261,1
"Gm33037",0.0720060796651271,-0.038449617099758,0.019,0.02,1
"Trmt1",0.0720095286536072,-0.0545416714825505,0.244,0.242,1
"Katnb1",0.0721069236356781,0.0410345571877656,0.086,0.05,1
"Cdipt",0.0721345290234239,0.0294653607736392,0.072,0.04,1
"Zdhhc4",0.0721529625307128,-0.0606696532221656,0.061,0.078,1
"0610010F05Rik",0.0721983700240619,0.0750796010982946,0.396,0.323,1
"Gnai3",0.0722179386237648,-0.0242620653771957,0.183,0.156,1
"Ubc",0.0722217887770581,0.029930836486192,0.175,0.134,1
"Kmt5b",0.0723119360621147,-0.0961685307110246,0.288,0.299,1
"Gm44829",0.0724255863175998,-0.12099290512062,0.784,0.8,1
"Gm14329",0.072520580540337,-0.103698282646824,0.066,0.104,1
"Mul1",0.0725209790039705,-0.0503408180715703,0.028,0.06,1
"Pkd1",0.0725553631172196,0.0578495368080649,0.499,0.425,1
"Cpeb4",0.0725639723080193,-0.0594748888500687,0.529,0.511,1
"Rnf145",0.072593921368898,0.0372680182009384,0.199,0.152,1
"Cecr2",0.0726103656594347,0.00111248606609854,0.163,0.136,1
"Agfg1",0.0726414441542068,0.0413015103720277,0.327,0.265,1
"Hes1",0.0726685402298118,0.0628775876457347,0.23,0.17,1
"Gm33680",0.0727760741265241,0.00793509440356778,0.014,0.002,1
"Sugp2",0.0728020157715739,-0.0238111093924941,0.249,0.224,1
"Rpl10a",0.0728527231238812,0.037193190440817,0.08,0.046,1
"Pank1",0.0730074583503147,0.0131082604511429,0.247,0.204,1
"Ercc8",0.073060994790318,0.0624429289160856,0.155,0.104,1
"Rint1",0.0731580484735165,-0.0254213647277083,0.175,0.154,1
"Pgp",0.073206846956308,0.0565542959161853,0.216,0.162,1
"C1ql2",0.0732906119625645,0.0278608368943057,0.036,0.014,1
"Dpf3",0.0733097693662059,-0.10062686880868,0.042,0.072,1
"Nrd1",0.0733218095717842,0.0954765971572733,0.681,0.607,1
"Oprk1",0.0733256925505139,0.0489009863580128,0.047,0.02,1
"Atp6ap1",0.0733684703996799,-0.0659442016227195,0.266,0.255,1
"Dlgap3",0.0733884387384044,-0.0202290953802812,0.424,0.385,1
"Eif1ax",0.0734649424404739,0.0533492942574882,0.102,0.064,1
"Gm45356",0.0735261547633525,-0.0422615971647591,0.003,0.018,1
"Smim18",0.0735950439544412,0.0400538239711337,0.058,0.028,1
"Ncbp2",0.0736168742222575,-0.0859661265746396,0.075,0.122,1
"Arhgef3",0.0736510752931685,0.0552433640627961,0.36,0.293,1
"Rnf5",0.0736662929131919,-0.0233191255692459,0.042,0.072,1
"Fcho2",0.0736812757944616,0.0854351574986677,0.535,0.457,1
"Abce1",0.0737485595727503,-0.0242118626378677,0.158,0.138,1
"Insyn1",0.0737705372115795,0.0590200891895303,0.1,0.058,1
"Gm49325",0.0738065114753094,-0.0370838517481654,0.003,0.018,1
"Bcr",0.0738108200295331,0.0539100419166614,0.402,0.337,1
"Snx17",0.0738278896022006,0.0477055583419703,0.094,0.054,1
"Rapgef2",0.0738837339444597,-0.0386481339241951,0.817,0.788,1
"Ankrd10",0.0739012210393979,0.0130841213134458,0.352,0.297,1
"Nipsnap1",0.0739317166813853,0.0700178710682822,0.346,0.275,1
"Fbxo10",0.0740484193770426,-0.0542697278657955,0.233,0.22,1
"Iqsec3",0.0740650679590821,0.0250958319131514,0.28,0.232,1
"Wrb",0.0741234579706071,-0.0226589691625248,0.122,0.102,1
"Hdgfl2",0.07412415555675,0.0460371362899349,0.18,0.128,1
"Cercam",0.0741935376844606,-0.0378375677259453,0.003,0.018,1
"Ptprz1",0.0742254398668693,0.00303952851395861,0.294,0.351,1
"Ralyl",0.0742412226514369,-0.0597903575497982,0.97,0.954,1
"Vat1l",0.0742473985677139,-0.015788494683758,0.064,0.046,1
"Junb",0.0742963438567812,0.110204538511274,0.127,0.084,1
"Nsdhl",0.0743070649705509,0.0502807231465477,0.158,0.112,1
"Errfi1",0.0743233028611772,-0.0231219285643657,0.18,0.154,1
"Pag1",0.0743806737600723,0.0259684958784407,0.23,0.186,1
"Uba3",0.0743998537718054,-0.0269134877195963,0.155,0.14,1
"Ubap2",0.0744037927882568,-0.103903040192168,0.283,0.295,1
"D330050I16Rik",0.0744270161566766,-0.0392243485313617,0.006,0.024,1
"Hebp1",0.0744823684316994,0.040365946023181,0.105,0.068,1
"1700025G04Rik",0.0745392766447009,0.0694508862942298,0.443,0.371,1
"Jarid2",0.0745426730621927,0.0309510542226596,0.44,0.373,1
"Ints13",0.0745526961128072,0.0519659364216025,0.172,0.118,1
"Csde1",0.0745911004055268,0.0861892118398633,0.296,0.228,1
"Casp2",0.0746220712531799,0.0373616576221163,0.064,0.032,1
"Hid1",0.0746635268017966,0.0360337895361289,0.125,0.084,1
"Gm10785",0.0746886086902154,-0.0137686423611397,0.355,0.311,1
"Gm47889",0.074708357075168,-0.0580682385953662,0.044,0.08,1
"Pard6b",0.074750817128073,0.0238967469992394,0.039,0.016,1
"Rbl2",0.0747973098177083,-0.037871493841549,0.219,0.196,1
"Pfdn2",0.0748696692664066,0.0684669868237515,0.125,0.078,1
"Nemf",0.0748755695339168,0.0389540066648709,0.404,0.337,1
"Gm7135",0.0749005695466179,-0.0188167720819777,0.058,0.044,1
"Ift46",0.0749133472336828,-0.0809206194346802,0.078,0.124,1
"Agrn",0.0749690687740535,0.0924478946686128,0.241,0.186,1
"Lncppara",0.075062415534243,-0.0590757532830131,0.396,0.381,1
"Prpf4",0.0751090811980989,0.081151277848481,0.102,0.07,1
"Dcaf8",0.0751162482237333,-0.0335957430691646,0.366,0.341,1
"Crtc2",0.0751410004999238,0.0363635410661279,0.075,0.042,1
"Slc6a17",0.0752147220462386,0.027908316303392,0.413,0.353,1
"Mrps36",0.0753385842164746,-0.02164452728639,0.083,0.068,1
"Herc3",0.075507456117197,0.102502583943026,0.393,0.321,1
"March6",0.0755292525633518,-0.0703667762920913,0.391,0.377,1
"Washc2",0.0755334341331586,0.0525554245917979,0.202,0.146,1
"Mbnl2",0.0755968789832982,-0.00103912824764718,0.837,0.786,1
"Gm14471",0.0756136647365658,-0.0360685798601829,0.094,0.084,1
"Mlxip",0.0756699149373471,0.11213338949988,0.274,0.21,1
"Cmip",0.0757933161873163,-0.0454928681743181,0.759,0.727,1
"Vcp",0.0757959525362321,-0.0394958978171402,0.247,0.236,1
"Slit1",0.0758302462615811,-0.0516262307637387,0.496,0.481,1
"Rnf121",0.0758660085872474,0.0737806118709924,0.244,0.182,1
"B4galt4",0.075870831739354,0.0068872829958847,0.152,0.118,1
"Gm16741",0.0758766017224488,-0.0272119781056435,0.003,0.018,1
"Ndel1",0.0759002645587619,-0.038909598644944,0.238,0.212,1
"Chst1",0.0760322535452602,0.0741502126158664,0.291,0.224,1
"Gm10275",0.0760415093021735,-0.0501698699971355,0.072,0.066,1
"Rin3",0.07611000675177,-0.0611276728689169,0.014,0.038,1
"Fibcd1",0.0761368775937055,0.0962437140148664,0.26,0.196,1
"Proser1",0.076181600573622,-0.0501989366515628,0.183,0.172,1
"Gltp",0.0762157118967809,-0.0330253065215053,0.003,0.018,1
"Mcph1",0.0763282134171813,0.00285700383943399,0.341,0.295,1
"Gm36500",0.0763462499213227,0.0211051440331403,0.028,0.008,1
"Spaca6",0.0763469955594216,-0.0626674095156389,0.244,0.238,1
"Mrps25",0.0763701433361281,0.0612553826601966,0.116,0.074,1
"Gmpr2",0.0763778294778625,0.0362284310953008,0.155,0.11,1
"Gatd1",0.0763882987065021,0.0614548343175055,0.053,0.024,1
"Cdc42se1",0.0764127109756185,-0.00303574342542001,0.028,0.046,1
"Txlna",0.0764437607438869,0.0425467590124477,0.122,0.08,1
"Braf",0.0764496886255792,0.0347259794369619,0.726,0.663,1
"Gm14377",0.0765442653452899,-0.0758734982514716,0.025,0.048,1
"Dtnbp1",0.0766292466192496,0.116012647290421,0.238,0.176,1
"Dusp14",0.0766906928876382,-0.0556446410862374,0.017,0.042,1
"Golga7b",0.0767575158670606,0.0570394149903556,0.119,0.076,1
